#lambda/nm	C1
320.553	625.6
320.947	630.2
321.341	611.8
321.735	611.2
322.129	595.6
322.523	624.2
322.917	596.2
323.311	608.8
323.705	604.4
324.099	611.4
324.494	618.6
324.888	613.6
325.282	603
325.677	618.2
326.071	614
326.466	621.4
326.861	613
327.255	622.2
327.65	617.2
328.045	625.2
328.44	612.2
328.835	611
329.23	599.6
329.625	623.2
330.02	599.6
330.415	621.8
330.81	615.8
331.206	609.2
331.601	600.4
331.996	621.6
332.37	628.6
332.766	601.4
333.161	622.8
333.557	601
333.953	607.6
334.348	949.4
334.744	611.2
335.14	605.8
335.536	605.2
335.932	622.6
336.328	610
336.724	623.4
337.12	614
337.516	611.2
337.913	613.6
338.309	621
338.705	612.4
339.102	611.8
339.498	610
339.895	614.6
340.291	604
340.688	622.2
341.085	605
341.481	607.4
341.878	605.8
342.275	621.8
342.672	601.4
343.069	605.2
343.466	594.2
343.842	618.8
344.239	600.4
344.636	605.2
345.033	607.8
345.431	602.8
345.828	607.8
346.225	602.2
346.623	635.4
347.02	599.8
347.418	612.4
347.816	622.2
348.213	595.2
348.611	608.4
349.009	602.8
349.407	618.2
349.805	589.6
350.203	592.6
350.601	618
350.999	603.6
351.397	664
351.795	607.4
352.193	610.2
352.57	613.2
352.969	619.2
353.367	595
353.766	592.8
354.164	603.4
354.563	617.2
354.961	606
355.36	596.8
355.759	602.2
356.158	594.6
356.557	599.6
356.956	599
357.355	597.4
357.754	602.2
358.153	610.2
358.552	627.8
358.951	600.8
359.35	617.6
359.75	592.6
360.149	586
360.527	589.4
360.926	598
361.326	602.2
361.726	602.4
362.125	597.4
362.525	613.4
362.925	593.4
363.325	598.8
363.724	605
364.124	587
364.524	593.2
364.924	602
365.324	615
365.725	590.6
366.125	600.8
366.525	595.6
366.904	600.8
367.304	583.8
367.705	618
368.105	617.6
368.506	603
368.906	606
369.307	598.8
369.708	613.2
370.108	589.8
370.509	611.6
370.91	594
371.311	605
371.712	608.8
372.113	598.2
372.514	597.4
372.894	593.8
373.295	594.4
373.696	617.4
374.097	607.2
374.499	631
374.9	597.8
375.301	592.8
375.703	600.8
376.105	597
376.506	604.6
376.908	606.4
377.309	598.6
377.711	603.6
378.113	596
378.493	601.4
378.895	597.4
379.297	611
379.699	592
380.102	610.6
380.504	601.4
380.906	599.8
381.308	620
381.71	596.8
382.113	611
382.515	600.8
382.918	610.8
383.299	601
383.701	607.4
384.104	602.2
384.507	587.2
384.909	605.8
385.312	588.4
385.715	596.4
386.118	590
386.521	593.2
386.924	611.2
387.327	593.4
387.709	590.8
388.112	591.2
388.515	595.2
388.918	597.4
389.322	610.2
389.725	598
390.129	622.4
390.532	609
390.936	601.4
391.339	594.2
391.743	599.6
392.125	599.2
392.529	608.4
392.933	612.6
393.337	592
393.74	605.2
394.144	602.8
394.548	591.6
394.953	593.8
395.357	608
395.761	597.6
396.144	599.8
396.548	596.8
396.952	601.4
397.357	597.8
397.761	598.2
398.166	598.8
398.57	598
398.975	586.6
399.379	601.8
399.763	640
400.168	600.8
400.572	610.8
400.977	600.2
401.382	617
401.787	609.6
402.192	615.8
402.597	611.8
403.002	593
403.386	617.8
403.791	612.2
404.197	599
404.602	595.6
405.007	601.2
405.413	601
405.818	600
406.224	601.6
406.608	597.2
407.014	597
407.42	615
407.825	590
408.231	615
408.637	606.4
409.043	610.6
409.449	597.4
409.834	600.8
410.24	600
410.646	611.4
411.052	610.8
411.458	601.2
411.865	599.4
412.271	610.8
412.677	601.6
413.062	608.2
413.469	593.4
413.875	620.4
414.282	611.6
414.689	600.2
415.095	603
415.502	606.6
415.888	600
416.294	595.2
416.701	647
417.108	595.8
417.515	611.2
417.923	605.2
418.33	618.2
418.715	614.2
419.123	597.6
419.53	600.8
419.937	608.2
420.345	612.4
420.752	600.4
421.16	616.2
421.546	594
421.953	606.8
422.361	591
422.769	597.8
423.177	589.6
423.585	630.2
423.992	613
424.379	609.6
424.787	612.4
425.195	620
425.603	606.4
426.011	623
426.419	615
426.806	604.4
427.214	600.4
427.623	616.4
428.031	629
428.44	606.6
428.848	620
429.235	619.8
429.644	615.2
430.053	615.6
430.461	636.8
430.87	640.6
431.279	627
431.666	616.2
432.075	622.8
432.484	635.2
432.893	628.6
433.302	648.8
433.711	674.6
434.099	645
434.508	648.2
434.918	647.2
435.327	670.6
435.737	667
436.125	671.2
436.534	681
436.944	687.2
437.353	689.8
437.763	710.2
438.173	703.4
438.561	714
438.971	696
439.381	719.6
439.791	735.4
440.201	708.8
440.589	726
440.999	742
441.409	745
441.819	736.6
442.23	758.8
442.619	769.4
443.029	770.2
443.439	778
443.85	781.2
444.26	791.4
444.649	792.4
445.06	791.6
445.471	787.6
445.881	796.6
446.292	809.2
446.682	813.6
447.092	780
447.503	844.2
447.914	800.4
448.325	809.8
448.715	810.2
449.126	801.6
449.537	813.6
449.948	804
450.338	818.6
450.75	816.6
451.161	801.8
451.572	822.2
451.984	811
452.374	805
452.786	822.8
453.197	823.2
453.609	826.8
453.999	816.8
454.411	813
454.823	850.6
455.235	827.8
455.647	832.2
456.037	827.4
456.449	823.2
456.862	833.8
457.274	833.6
457.665	830.8
458.077	841.4
458.489	855
458.902	829.8
459.293	840.6
459.705	834.4
460.118	820.4
460.53	827.6
460.921	831.2
461.334	836.6
461.747	824
462.16	841.2
462.551	834.8
462.964	835.4
463.377	821.6
463.79	838.2
464.182	843
464.595	827
465.008	847.4
465.421	843.4
465.813	837.6
466.226	847.2
466.64	836
467.053	878.8
467.445	844.2
467.859	868.2
468.272	845.2
468.686	858.2
469.078	833.2
469.492	830.4
469.906	841.2
470.298	844.6
470.712	826.6
471.126	879.2
471.54	816
471.933	828
472.347	834.2
472.761	825
473.175	822
473.568	823.4
473.982	820.2
474.397	831.8
474.79	829.4
475.204	830.6
475.619	840.2
476.033	831.4
476.426	830.4
476.841	822.6
477.256	851.2
477.649	822.4
478.064	819.2
478.479	815
478.872	812.8
479.287	800.4
479.702	804.2
480.118	825.6
480.511	822.4
480.927	825.2
481.342	814.4
481.736	824
482.151	812
482.566	824.2
482.96	808.2
483.376	825.4
483.792	809.2
484.186	810.4
484.602	810.6
485.017	811.8
485.412	806.8
485.827	809
486.243	799.6
486.638	820.4
487.054	811.4
487.47	812.6
487.865	794
488.281	796.4
488.697	789.2
489.092	798.4
489.508	784.6
489.925	799
490.32	788.2
490.736	802.6
491.153	794.4
491.548	791
491.964	800.2
492.381	782.2
492.776	785.2
493.193	779.4
493.61	786.8
494.006	772.8
494.422	784
494.84	775.4
495.235	774
495.652	772.6
496.069	766.6
496.465	762.2
496.883	773.6
497.3	791.2
497.696	764.2
498.113	774.8
498.509	753.2
498.927	743.2
499.344	759.6
499.741	756.4
500.158	772.4
500.576	770.2
500.973	753
501.39	746.4
501.787	753.4
502.205	753.6
502.623	742.2
503.02	734.8
503.438	743
503.856	743
504.253	748.4
504.671	744.2
505.068	744.2
505.486	743.8
505.905	750.8
506.302	737.4
506.72	739.6
507.118	721
507.536	727.6
507.955	733.8
508.352	735.6
508.771	735.8
509.169	734.8
509.587	722.4
510.006	722.4
510.404	713
510.823	719.4
511.221	711.4
511.64	718.2
512.038	723
512.457	713.6
512.877	711.4
513.275	708.6
513.694	702.8
514.092	709.4
514.512	705.4
514.91	719
515.33	712.8
515.749	710
516.148	709
516.568	704
516.966	711.2
517.386	701.4
517.785	699.4
518.205	686
518.603	691.2
519.024	695.6
519.444	696.6
519.843	702.4
520.263	699.4
520.662	697.2
521.082	686
521.481	692.8
521.902	689.6
522.301	694.4
522.722	680
523.121	691.8
523.542	680.8
523.963	678.6
524.362	685
524.783	687.4
525.183	682.6
525.604	685.2
526.003	674.2
526.425	675.2
526.824	685.4
527.246	686.8
527.646	685.6
528.067	670.4
528.467	671.2
528.888	668.4
529.289	683.4
529.71	672.2
530.11	670.6
530.532	663.6
530.932	662
531.354	655.6
531.755	693.8
532.176	677.6
532.577	671.8
532.999	666
533.4	657.4
533.822	673
534.223	670.2
534.645	659
535.046	662.2
535.468	659
535.869	668.6
536.292	653.2
536.693	688.2
537.115	657.2
537.516	646.8
537.939	652.8
538.34	666.6
538.742	665.4
539.165	647.6
539.566	655.6
539.989	645.8
540.391	640.4
540.814	648.8
541.216	653.6
541.639	653
542.041	648.8
542.464	644.4
542.866	635.4
543.268	647.4
543.691	656.6
544.093	642.8
544.517	660.6
544.919	641.6
545.343	666.4
545.745	631.4
546.147	649.2
546.571	639
546.974	626.6
547.398	640.6
547.8	656
548.224	639.8
548.627	625.6
549.03	643.8
549.454	641.6
549.857	632.8
550.281	635
550.684	627
551.087	641
551.512	646.8
551.915	643
552.34	637.4
552.743	637
553.146	638.4
553.571	626
553.975	643
554.399	629.2
554.803	678.2
555.207	623.6
555.632	623.4
556.036	637
556.461	621.6
556.865	618.6
557.268	621.4
557.694	623.6
558.098	623.6
558.502	630
558.927	617
559.332	620
559.736	616.8
560.162	627
560.566	620
560.992	629.8
561.396	628.4
561.801	621.8
562.227	618.6
562.631	617.8
563.036	621.8
563.462	630.2
563.867	625.8
564.272	611.8
564.698	625.6
565.103	610.2
565.508	633.8
565.935	615.4
566.34	623
566.745	631.2
567.172	610
567.577	636.4
567.982	626.6
568.409	618
568.815	612.6
569.22	614
569.626	617
570.053	604.4
570.459	616.2
570.865	624
571.292	619.2
571.698	610.2
572.104	602.6
572.531	610
572.937	616.2
573.343	612
573.75	613.4
574.177	607.8
574.583	614.2
574.99	607.8
575.396	618.8
575.824	605.4
576.231	613.2
576.637	604.2
577.065	631
577.472	601
577.879	604.2
578.286	618.4
578.714	600.8
579.121	596.4
579.528	608.4
579.935	614.6
580.364	605.6
580.771	602.4
581.178	597
581.585	620.6
582.014	609.4
582.421	607.4
582.829	607.8
583.236	607.8
583.644	596.4
584.073	606
584.481	605.2
584.889	595.8
585.296	615.2
585.726	599.4
586.134	593
586.542	601.2
586.95	624.6
587.358	597.4
587.787	604.2
588.196	609.6
588.604	600
589.012	605.6
589.421	591.6
589.851	591
590.259	603.8
590.668	604.6
591.076	635
591.485	594.6
591.894	601.4
592.324	610.4
592.733	608.2
593.142	587.2
593.551	596.6
593.96	592.6
594.369	587.4
594.8	591.6
595.209	597.8
595.618	594.8
596.028	600
596.437	587
596.847	594.2
597.256	606
597.687	598.2
598.097	596.6
598.507	587.2
598.917	604.8
599.327	607.8
599.736	592
600.146	605
600.556	601.6
600.988	606.2
601.398	594.4
601.808	607.4
602.219	585.8
602.629	592
603.039	596.2
603.45	618.2
603.86	598.6
604.271	612.4
604.703	592.6
605.114	596.2
605.525	600.2
605.935	610
606.346	619.2
606.757	602
607.168	595
607.579	589.8
607.99	602.4
608.402	598.4
608.813	597.2
609.224	591.2
609.636	589.2
610.047	599
610.48	599.4
610.892	599.6
611.303	605.4
611.715	599.4
612.127	575.8
612.539	589.8
612.95	598
613.362	586.6
613.774	577.8
614.186	580.2
614.599	587.6
615.011	600.8
615.423	581.2
615.835	589
616.248	585.2
616.66	595.4
617.073	581.6
617.485	592.4
617.898	592
618.311	589.2
618.723	598.2
619.136	616.4
619.549	607
619.962	606
620.375	593.6
620.788	596
621.201	583
621.614	593.6
622.028	595.4
622.441	596.2
622.854	609.2
623.268	587
623.681	595
624.095	589.8
624.509	597.6
624.922	594.6
625.336	593.6
625.728	585.4
626.142	602.6
626.556	608.6
626.97	592.6
627.384	590
627.799	585.6
628.213	605.8
628.627	594.6
629.041	586
629.456	582
629.87	589.6
630.285	593.8
630.699	602.6
631.093	593.4
631.507	589.8
631.922	589.8
632.337	595.6
632.752	579.4
633.167	584
633.582	593
633.997	593.8
634.412	575.6
634.806	589.4
635.221	585
635.637	591
636.052	583.2
636.468	589
636.883	602
637.299	591
637.715	577.4
638.109	592.2
638.525	577.8
638.941	597.6
639.357	595.4
639.773	598.6
640.189	578.4
640.584	589
641	594.8
641.416	573.4
641.832	580.6
642.249	583
642.665	588.2
643.06	593.6
643.477	592.8
643.894	575.4
644.31	584.8
644.727	593.2
645.123	582.4
645.54	582.4
645.957	580.2
646.374	602.6
646.77	584.6
647.187	616.2
647.604	586.4
648.021	578.6
648.439	574
648.835	590.4
649.252	593.6
649.67	584
650.088	590.6
650.484	585.2
650.902	591.8
651.32	599
651.738	587.2
652.134	589.2
652.552	599.6
652.971	594.2
653.389	581.8
653.786	596
654.204	597
654.622	577.6
655.019	584.6
655.438	583.6
655.857	580.2
656.275	578.4
656.673	581.6
657.091	585.2
657.51	578.2
657.908	588.8
658.327	596.4
658.746	572.4
659.144	585.4
659.563	591.2
659.982	582.4
660.38	569.2
660.8	582.6
661.219	582.8
661.617	588
662.037	585.4
662.457	596.8
662.855	569.4
663.275	606.6
663.695	591
664.094	588.2
664.514	590.2
664.934	590.4
665.333	588.8
665.753	570.6
666.152	574.6
666.572	573.8
666.993	590.4
667.392	577.6
667.812	585.6
668.212	574
668.632	592.2
669.053	576.6
669.453	583.8
669.874	589.6
670.273	592.8
670.694	574.2
671.116	593.8
671.515	596.6
671.937	586
672.337	578
672.758	576.4
673.158	592
673.58	573.2
673.98	586.8
674.402	599
674.824	581.4
675.224	573.2
675.646	570.6
676.047	577.8
676.469	584.4
676.869	585.6
677.292	586
677.693	579.8
678.115	582.6
678.516	591
678.939	583.6
679.34	586
679.762	601.8
680.164	592.6
680.586	575.2
680.988	586.8
681.411	602.8
681.812	576.6
682.236	580
682.637	578.4
683.061	576.2
683.462	585.8
683.864	581.8
684.288	597.2
684.69	569.8
685.114	595.4
685.516	599.8
685.94	577.8
686.342	592.8
686.766	577.4
687.168	577.4
687.571	599.2
687.995	582.8
688.398	580.4
688.822	573
689.225	595.8
689.628	606.2
690.052	586.6
690.456	584.4
690.88	583.2
691.284	575.6
691.687	593.6
692.112	575.2
692.515	579
692.919	584
693.344	591.4
693.747	577.8
694.173	570.8
694.577	594.6
694.98	582.2
695.406	587
695.81	584.2
696.214	590.4
696.64	583.4
697.044	585.8
697.448	591.2
697.874	579.6
698.279	579.4
698.684	566.6
699.11	576
699.514	577
699.919	573.8
700.324	574.8
700.75	590.2
701.156	580
701.561	592.2
701.987	592.6
702.393	594.2
702.798	588
703.203	586.8
703.63	583.4
704.036	577.6
704.442	581.6
704.847	574.6
705.274	581.4
705.68	583.8
706.086	590
706.492	573
706.92	584.2
707.326	588.8
707.732	585.2
708.139	579
708.545	573.8
708.973	576.4
709.38	577.2
709.786	574
710.193	598.4
710.6	581.2
711.028	566.6
711.435	576.6
711.842	583
712.249	577.4
712.656	579.4
713.064	585.2
713.492	580
713.9	579.8
714.307	580.6
714.715	576.8
715.123	582.6
715.53	583
715.938	598
716.367	578.6
716.775	581.8
717.184	570.8
717.592	580.8
718	589.8
718.408	615
718.816	620.4
719.225	587
719.633	581.2
720.042	573.6
720.472	583
720.881	593.2
721.29	579.6
721.699	574.8
722.108	582.6
722.517	574
722.926	575.6
723.335	581
723.744	586.8
724.154	580
724.563	581.6
724.973	581.2
725.382	579
725.792	578
726.202	572.6
726.612	606.2
727.022	581.4
727.432	571.2
779.813	572.4
780.223	628.6
780.634	570.2
781.044	573.8
781.454	580
781.865	589.6
782.276	567.4
782.686	589.8
783.097	579.6
783.508	569
783.919	578.4
784.33	590.4
784.741	584.8
785.152	572.2
785.563	568.8
785.974	572.8
786.386	582.2
786.776	577.8
787.188	578
787.599	566.2
788.011	584.2
788.423	574.2
788.835	578.4
789.247	573.6
789.659	571.2
790.071	575.6
790.483	620
790.874	579.6
791.286	583.6
791.699	572
792.111	585
792.524	580.8
792.937	580.8
793.349	570.4
793.741	565.8
794.154	574.6
794.567	589.8
794.98	576.2
795.393	570.4
795.785	594
796.198	576.2
796.612	582.4
797.026	576.4
797.439	557.2
797.831	573
798.245	571.6
798.659	578.2
799.073	566.6
799.487	574.8
799.88	586.6
800.294	577.6
800.708	587.8
801.123	577.6
801.516	596.6
801.93	561
802.345	555.8
802.76	566.2
803.153	586.2
803.568	584.4
803.983	579.2
804.377	576.2
804.792	567.2
805.207	565.8
805.601	569.6
806.016	603.2
806.432	570
806.826	599.8
807.242	588.2
807.658	584.2
808.052	574.4
808.468	571.2
808.884	563.6
809.279	580
809.695	585.2
810.111	594.6
810.506	583.2
810.922	598
811.339	575.4
811.734	588
812.151	575.6
812.546	562.4
812.963	571
813.38	585.4
813.776	579.2
814.193	600.6
814.589	570
815.006	579.8
815.402	567.2
815.82	564.4
816.237	573
816.633	579.8
817.051	569
817.448	572
817.866	566.8
818.262	591
818.68	575.6
819.077	573.6
819.495	578.6
819.892	613.2
820.311	572.2
820.708	564.2
821.127	574.2
821.524	589.6
821.943	582.2
822.34	596.6
822.759	572
823.157	574.6
823.576	587
823.974	582
824.393	629.6
824.791	570.8
825.189	567
825.609	574
826.007	575.4
826.427	576.2
826.826	576
827.246	581
827.644	561.2
828.043	588.4
828.463	575.8
828.862	587.2
829.261	581
829.682	571.2
830.081	578
830.502	571.8
830.901	581.6
831.301	592.4
831.722	569.4
832.121	577.8
832.521	571.2
832.943	579
833.342	575.4
833.742	569.2
834.164	576
834.564	567.2
834.965	576
835.386	575.4
835.787	577.6
836.188	570.4
836.588	569.8
837.01	571.6
837.411	577.4
837.812	580.2
838.213	581
838.636	573
839.037	638.2
839.438	576.2
839.84	586.4
840.263	576.2
840.664	576.2
841.066	575
841.468	586.6
841.891	569.8
842.293	584.2
842.695	584
843.098	582.2
843.5	579.2
843.902	579.4
844.326	578.2
844.729	581.2
845.131	584
845.534	577.4
845.937	590.4
846.34	590.2
846.764	570.6
847.167	580.4
847.571	568.8
847.974	573.4
848.377	578.6
848.781	620.6
849.184	600.8
849.588	578.8
849.992	571.2
850.396	576.2
850.821	592.6
851.225	574.8
851.63	580.6
852.034	584.8
852.438	583.4
852.843	604.8
853.247	571.4
853.652	567
854.057	588.2
854.462	575.4
854.867	585
855.272	597.2
855.677	580.6
856.082	568.8
856.487	565.2
856.893	581.2
857.298	582
857.704	563
858.11	582.2
858.516	572.8
858.922	573
859.328	578.4
859.734	580.8
860.14	577.2
860.525	578
860.931	573.2
861.338	574.2
861.745	577
862.151	580.4
862.558	573.6
862.965	566.2
863.372	578
863.779	571.8
864.186	593.6
864.572	575.2
864.98	593
865.387	605.4
865.795	564.4
866.203	581.8
866.61	561.6
867.018	577.4
867.405	584.8
867.813	576.4
868.221	578.2
868.63	578.4
869.038	589.6
869.425	607.4
869.834	581.6
870.243	574.2
870.652	570.4
871.039	574.8
871.448	569.8
871.857	587.2
872.266	574.4
872.654	571.2
873.064	573.2
873.473	585.6
873.883	568.8
874.271	569.6
874.681	582.2
875.091	567.4
875.48	586
875.89	593.4
876.3	568.6
876.689	560
877.1	575.6
877.51	576.4
877.9	588.2
878.31	570.2
878.721	598.6
879.111	573.6
879.522	569.8
879.933	563.4
880.323	559.6
880.734	565
881.125	573.8
881.536	568.6
881.948	576.2
882.338	573.4
882.75	582.2
883.141	574
883.553	574.8
883.944	595.2
884.356	579.2
884.769	566.4
885.16	579
885.573	569.8
885.964	565.4
886.377	575.8
886.768	566.4
887.181	570.2
887.573	567.4
887.987	579
888.378	570
888.792	574.8
889.184	607.8
889.598	569.6
889.99	571.6
890.383	571.8
890.797	563.8
891.19	579.6
891.604	577
891.997	565.2
892.411	562.8
892.805	565
893.198	577
893.613	566.6
894.006	572.6
894.421	568.8
894.815	577.8
895.209	572.2
895.624	607.6
896.018	596.4
896.412	562.2
896.828	569.4
897.222	571.8
897.617	572.6
898.033	590.6
898.427	570.2
898.822	574.4
899.239	560
899.634	560.8
900.029	588.8
900.424	563.8
900.841	558.8
901.236	581.2
901.632	573.8
902.027	621.2
902.445	577
902.841	570.8
903.237	576.6
903.633	582
904.05	583.8
904.447	573.6
904.843	587.2
905.24	568.2
905.636	572.2
906.033	567.8
906.451	585
906.848	561
907.246	569.8
907.643	568
908.04	578
908.438	580.4
908.835	580.6
909.254	574.6
909.652	580.6
910.05	569.2
910.448	564.4
910.846	573.6
911.244	562
911.643	572.4
912.041	574.2
912.44	594.2
912.839	560
913.237	570.6
913.636	561.8
914.035	581.6
914.434	575
914.834	582.6
915.233	583.6
915.633	577.4
916.032	566.6
916.432	566.8
916.832	583
917.232	575.8
917.632	565.4
918.032	579
918.432	573.2
918.833	567.2
919.233	570.8
919.634	555.8
920.035	579
920.436	566.4
920.837	582.8
921.238	570.6
921.639	566
922.019	577.8
922.42	574.6
922.822	574.2
923.224	575.6
923.625	570.2
924.027	575.2
924.429	587
924.81	570.8
925.212	581.4
925.615	579
926.017	570
926.42	586.6
926.801	575.2
927.204	569.8
927.607	578.8
928.01	582
928.413	573.2
928.795	565.4
929.199	570.4
929.602	574.6
930.006	566.4
930.388	566.4
930.792	578.8
931.196	573.4
931.579	605.4
931.983	566.6
932.388	609.8
932.771	568.6
933.176	558.8
933.58	578.6
933.964	574.8
934.369	568.2
934.774	579.6
935.158	570.4
935.563	574
935.947	568
936.353	570.4
936.759	568.4
937.143	579
937.549	574.6
937.934	576.4
938.34	587.6
938.746	566.4
939.131	569.2
939.538	573.2
939.923	577.2
940.33	572
940.716	575.4
941.123	571.8
941.508	583.4
941.916	587.4
942.302	576.6
942.709	567.2
943.096	568.8
943.503	578.6
943.89	570.2
944.298	565.6
944.685	596.4
945.072	576
945.48	586.4
945.867	562.2
946.276	564.8
946.663	594.6
947.051	583.4
947.46	573.4
947.848	574.6
948.257	572.4
948.645	573
949.033	567.4
949.443	562.2
949.831	606.4
950.22	571
950.63	582.8
951.018	594.8
951.407	574.2
951.796	562.6
952.207	573.8
952.596	581.4
952.985	569
953.375	610.2
953.786	569.6
954.176	558.2
954.566	572.4
954.956	565
955.367	565.6
955.758	592.2
956.148	566.8
956.539	589.6
956.929	563.8
957.341	563.4
957.732	567.4
958.123	573.2
958.515	563.6
958.906	585.8
959.297	571
959.689	567.2
960.102	570.8
960.494	569
960.886	570.4
961.278	567.6
961.67	592.6
962.062	596.6
962.455	569.6
962.847	556.8
963.24	569
963.633	573.2
964.026	559.2
964.419	571.8
964.812	586
965.206	569.2
965.599	583
965.993	572
966.386	573
966.78	580
967.174	575.8
967.569	562.6
967.963	563.2
968.357	560.2
968.752	563
969.146	573
969.541	567.6
969.936	559.6
970.331	568.2
970.705	565.4
971.1	567.2
971.496	574.2
971.892	558.2
972.287	567.8
972.683	567
973.079	563
973.454	585.6
973.85	581.4
974.247	575.8
974.643	597.6
975.04	575.6
975.415	567.8
975.812	571.2
976.209	564.8
976.607	562.8
976.982	568.8
977.38	583
977.778	569.6
978.175	562.6
978.552	567.2
978.95	567
979.348	573.8
979.725	617.2
980.123	564
980.522	571.8
980.899	565.6
981.298	567.8
981.697	581.4
982.075	573.8
982.474	559.6
982.852	568.8
983.251	572
983.651	560.6
984.029	577.2
984.429	562.8
984.808	564.6
985.208	568.2
985.609	558.6
985.987	561
986.388	572.6
986.768	570.6
987.168	572.2
987.548	576.8
987.949	581.2
988.329	570.8
988.731	565
989.111	573.4
989.491	568.6
989.893	570.8
990.273	577.2
990.676	556.6
991.057	560.6
991.459	559
991.84	563.2
992.221	554.2
992.624	573.4
993.006	573.6
993.388	569
993.791	576
994.173	572.8
994.576	595.6
994.959	554
995.341	572.4
995.724	567.8
996.128	572.6
996.511	569.8
996.894	563.2
997.298	566.6
997.681	578.8
998.065	570.6
998.448	562
998.854	571
999.237	572.4
999.621	569.2
1000.01	584.2
1000.39	573.2
1000.8	567.4
