#lambda/nm	C1
300.179	582.4
300.57	586.8
300.961	573
301.352	569.8
301.742	578.8
302.133	579
302.524	573.6
302.915	577.2
303.307	573.8
303.698	578
304.089	576
304.48	574
304.872	582
305.263	570.8
305.655	577.4
306.046	579.8
306.438	575.8
306.829	572.2
307.221	584.6
307.613	577.8
308.005	585
308.397	589.8
308.789	585.4
309.181	591.2
309.573	585.2
309.965	579.6
310.357	575
310.749	584.8
311.142	569.4
311.534	566.8
311.926	574.6
312.319	579.2
312.711	571.6
313.104	591.4
313.497	572
313.889	603.2
314.282	585.2
314.675	593.8
315.068	574.6
315.461	579
315.854	606.4
316.247	578.6
316.64	572.8
317.033	576.8
317.405	583.6
317.798	573.4
318.192	583.8
318.585	576.6
318.979	575
319.372	569.6
319.766	573
320.16	581
320.553	589.6
320.947	586.8
321.341	572.6
321.735	576.2
322.129	572.4
322.523	593.8
322.917	572.4
323.311	582.8
323.705	580.8
324.099	577.4
324.494	579.8
324.888	589.4
325.282	580.2
325.677	579.8
326.071	587.6
326.466	585.2
326.861	577
327.255	571.8
327.65	582
328.045	590.6
328.44	584.6
328.835	578
329.23	571.4
329.625	589.8
330.02	571.8
330.415	585.6
330.81	583
331.206	573.8
331.601	570.4
331.996	577.4
332.37	583.8
332.766	570.6
333.161	594.4
333.557	575.8
333.953	570.8
334.348	819.8
334.744	580.6
335.14	576.4
335.536	570.4
335.932	590.4
336.328	579.2
336.724	584.6
337.12	574.4
337.516	576
337.913	577.8
338.309	589.4
338.705	581
339.102	578.8
339.498	576.8
339.895	584.6
340.291	571.4
340.688	585
341.085	567.8
341.481	567.4
341.878	576
342.275	597
342.672	571
343.069	570.8
343.466	563.4
343.842	579.8
344.239	573.4
344.636	567.2
345.033	570.2
345.431	573.2
345.828	573.4
346.225	565.8
346.623	597.2
347.02	582.8
347.418	586
347.816	580.2
348.213	578.8
348.611	579.2
349.009	571.4
349.407	577.8
349.805	564.8
350.203	567.6
350.601	589.8
350.999	564.2
351.397	614.6
351.795	573
352.193	584.6
352.57	574.6
352.969	577.2
353.367	564
353.766	566.8
354.164	573.4
354.563	576.8
354.961	566.6
355.36	568.6
355.759	564.8
356.158	556.4
356.557	569.4
356.956	560.8
357.355	560.6
357.754	578.8
358.153	576
358.552	592.8
358.951	575.2
359.35	583.6
359.75	564
360.149	565.8
360.527	556.2
360.926	568.2
361.326	577.2
361.726	570.4
362.125	560.8
362.525	574
362.925	568.6
363.325	568
363.724	573.4
364.124	568.6
364.524	561.2
364.924	565
365.324	572.8
365.725	557
366.125	572.4
366.525	570
366.904	561.4
367.304	554.4
367.705	576.2
368.105	581.8
368.506	569.2
368.906	572.8
369.307	572.8
369.708	571.2
370.108	562.4
370.509	576.4
370.91	563
371.311	571.8
371.712	565
372.113	564.4
372.514	558.8
372.894	572.8
373.295	564.6
373.696	575
374.097	575
374.499	590
374.9	578.4
375.301	561.8
375.703	567.2
376.105	568.4
376.506	574.2
376.908	571.8
377.309	562.8
377.711	570.2
378.113	562.8
378.493	561.4
378.895	560.8
379.297	565.2
379.699	550.6
380.102	566.2
380.504	562.8
380.906	562.2
381.308	581.6
381.71	555.6
382.113	567.4
382.515	559.8
382.918	565.4
383.299	564.4
383.701	569.4
384.104	564.6
384.507	542
384.909	563.6
385.312	557
385.715	553.6
386.118	562
386.521	558.6
386.924	574.8
387.327	571.8
387.709	554.4
388.112	548.6
388.515	561.2
388.918	564
389.322	568.2
389.725	562.6
390.129	578.2
390.532	566.8
390.936	562.6
391.339	557.6
391.743	572.8
392.125	558.6
392.529	572.8
392.933	571.4
393.337	563
393.74	566.6
394.144	568.2
394.548	557.8
394.953	560.4
395.357	578.8
395.761	567.6
396.144	574
396.548	566
396.952	565.4
397.357	569.6
397.761	567.2
398.166	563.2
398.57	573.2
398.975	558.6
399.379	567.4
399.763	603.4
400.168	568
400.572	570
400.977	563
401.382	579
401.787	570
402.192	581.8
402.597	581.8
403.002	560.6
403.386	578.4
403.791	582.8
404.197	564.6
404.602	574.4
405.007	571.8
405.413	563
405.818	572.2
406.224	562.6
406.608	568
407.014	562.8
407.42	574.6
407.825	562.4
408.231	575.6
408.637	571.6
409.043	582
409.449	567.2
409.834	563.6
410.24	565.2
410.646	576.6
411.052	574.6
411.458	571.2
411.865	575
412.271	575.4
412.677	559.8
413.062	570
413.469	560.2
413.875	585.2
414.282	580
414.689	568
415.095	576.8
415.502	562
415.888	571
416.294	562.4
416.701	596
417.108	564.8
417.515	576.8
417.923	565.4
418.33	578.4
418.715	577
419.123	566.8
419.53	564.8
419.937	569.8
420.345	577
420.752	569.4
421.16	568
421.546	565.4
421.953	574
422.361	566
422.769	568.2
423.177	562.6
423.585	584.4
423.992	576.6
424.379	578.6
424.787	572.6
425.195	590.4
425.603	559.6
426.011	587.2
426.419	582.6
426.806	576.6
427.214	570.4
427.623	576.8
428.031	578.4
428.44	575.2
428.848	583.4
429.235	582.8
429.644	574.4
430.053	571
430.461	586.6
430.87	588
431.279	576.2
431.666	568.6
432.075	569.8
432.484	566
432.893	566.8
433.302	582.6
433.711	596
434.099	577
434.508	573
434.918	565.8
435.327	578.6
435.737	574.4
436.125	571.6
436.534	577.6
436.944	573.4
437.353	582.8
437.763	586.2
438.173	563
438.561	578.6
438.971	566.2
439.381	569.2
439.791	580.2
440.201	553.2
440.589	571.2
440.999	585.2
441.409	570.8
441.819	566.8
442.23	577.4
442.619	579.2
443.029	573.2
443.439	573
443.85	581.6
444.26	583.8
444.649	581.2
445.06	575.2
445.471	574.2
445.881	572.6
446.292	590.6
446.682	596.6
447.092	568.8
447.503	606.4
447.914	575
448.325	570.4
448.715	575.6
449.126	562.2
449.537	569
449.948	578.8
450.338	578.2
450.75	579.6
451.161	577.4
451.572	571.4
451.984	574.2
452.374	565.6
452.786	567.2
453.197	570.4
453.609	582
453.999	560.6
454.411	564
454.823	572.8
455.235	573.6
455.647	568.4
456.037	574.6
456.449	563.4
456.862	573.4
457.274	575.2
457.665	565.6
458.077	574.6
458.489	597.6
458.902	567.8
459.293	579.2
459.705	573.6
460.118	567.2
460.53	572.6
460.921	569.8
461.334	577.2
461.747	568.2
462.16	580
462.551	565
462.964	570.8
463.377	550
463.79	570.4
464.182	574.2
464.595	552.2
465.008	571.6
465.421	579.2
465.813	561.6
466.226	569.4
466.64	560.8
467.053	597.8
467.445	575.8
467.859	583.4
468.272	570.2
468.686	582.2
469.078	562.2
469.492	563
469.906	563
470.298	573.4
470.712	573.2
471.126	594.8
471.54	553.8
471.933	563
472.347	562.2
472.761	565.8
473.175	561.8
473.568	566.4
473.982	552.6
474.397	561.8
474.79	557.6
475.204	562.4
475.619	557.4
476.033	566.6
476.426	557.4
476.841	553.2
477.256	572.4
477.649	552.8
478.064	555.4
478.479	551.2
478.872	548.2
479.287	543.4
479.702	546.6
480.118	561.4
480.511	552.6
480.927	555.2
481.342	555.8
481.736	564.2
482.151	552
482.566	568.4
482.96	551.2
483.376	559.8
483.792	552.6
484.186	557.2
484.602	555.2
485.017	564
485.412	562
485.827	559.2
486.243	564
486.638	577.4
487.054	559.6
487.47	569.8
487.865	559.6
488.281	562.4
488.697	559.6
489.092	557.6
489.508	556
489.925	565.6
490.32	553.8
490.736	565
491.153	563
491.548	568.6
491.964	575.6
492.381	554
492.776	559.2
493.193	560.2
493.61	568.2
494.006	570.4
494.422	572.8
494.84	556.6
495.235	565.2
495.652	562.6
496.069	562
496.465	557
496.883	564
497.3	585.2
497.696	565.8
498.113	569
498.509	555.8
498.927	554.4
499.344	560.4
499.741	551.8
500.158	567.8
500.576	572
500.973	566.4
501.39	559.2
501.787	550.6
502.205	567.4
502.623	561
503.02	559
503.438	559.2
503.856	557.4
504.253	570.6
504.671	566.2
505.068	565
505.486	556.6
505.905	580.2
506.302	567.2
506.72	570.2
507.118	561.8
507.536	563.8
507.955	565.6
508.352	557
508.771	566.8
509.169	570.2
509.587	556.8
510.006	565.2
510.404	551.8
510.823	558.8
511.221	564.4
511.64	560.2
512.038	562.2
512.457	566
512.877	567.6
513.275	560.4
513.694	571
514.092	566.6
514.512	564.2
514.91	562.6
515.33	559
515.749	558.6
516.148	570
516.568	569.2
516.966	567.2
517.386	562.4
517.785	559.4
518.205	556.6
518.603	558.2
519.024	567.6
519.444	563.6
519.843	571
520.263	569.2
520.662	568.8
521.082	560.8
521.481	564.6
521.902	569.2
522.301	568.6
522.722	561.6
523.121	565.6
523.542	562.2
523.963	563.8
524.362	563.4
524.783	563.6
525.183	559.4
525.604	559.6
526.003	556.6
526.425	556.6
526.824	567
527.246	572.4
527.646	571.8
528.067	566.4
528.467	565.4
528.888	567
529.289	568
529.71	570
530.11	557.4
530.532	562.4
530.932	555.4
531.354	560
531.755	586
532.176	574.4
532.577	566.2
532.999	568.6
533.4	565.8
533.822	571.8
534.223	569.6
534.645	557.2
535.046	561.2
535.468	562.2
535.869	572.2
536.292	557.4
536.693	582.8
537.115	565
537.516	561.4
537.939	560.8
538.34	577.6
538.742	577.4
539.165	561.2
539.566	564.8
539.989	555
540.391	559.8
540.814	562
541.216	557.2
541.639	559
542.041	567.4
542.464	558.6
542.866	557.8
543.268	552.2
543.691	561.4
544.093	566.2
544.517	573
544.919	555.4
545.343	573.4
545.745	559.8
546.147	563
546.571	559
546.974	557
547.398	564.2
547.8	578
548.224	564
548.627	557.2
549.03	571.6
549.454	561.6
549.857	556.8
550.281	557.6
550.684	561.2
551.087	573.6
551.512	567.2
551.915	566.4
552.34	557.4
552.743	555.6
553.146	559.2
553.571	562.4
553.975	571.6
554.399	557
554.803	598.2
555.207	564.4
555.632	565.6
556.036	557
556.461	559
556.865	562.6
557.268	555.8
557.694	559
558.098	568
558.502	564.6
558.927	555
559.332	561.4
559.736	557.8
560.162	561
560.566	561.4
560.992	560.2
561.396	555
561.801	555.8
562.227	553.6
562.631	562.4
563.036	559.2
563.462	563.2
563.867	569.6
564.272	558.2
564.698	556.6
565.103	551.6
565.508	582.6
565.935	564.6
566.34	563.4
566.745	572
567.172	553.6
567.577	577
567.982	575.2
568.409	566.2
568.815	559.4
569.22	563
569.626	566
570.053	553.8
570.459	565.2
570.865	570.4
571.292	558.8
571.698	563.8
572.104	556.6
572.531	562.4
572.937	560.2
573.343	557
573.75	552.2
574.177	558.6
574.583	556.2
574.99	546.4
575.396	560.2
575.824	548.4
576.231	561.8
576.637	548
577.065	577
577.472	546.8
577.879	553
578.286	565.4
578.714	548
579.121	549.4
579.528	567.4
579.935	562.8
580.364	554
580.771	550
581.178	556.2
581.585	562.2
582.014	563.2
582.421	554.6
582.829	558.4
583.236	563.8
583.644	549.4
584.073	553.4
584.481	555.4
584.889	557.2
585.296	565.6
585.726	555.4
586.134	551.8
586.542	555.6
586.95	580.8
587.358	556.4
587.787	563.4
588.196	565.2
588.604	558.2
589.012	565.2
589.421	553
589.851	553.4
590.259	565.6
590.668	560
591.076	596.8
591.485	562
591.894	564.8
592.324	578.8
592.733	571.4
593.142	553.4
593.551	567
593.96	570
594.369	555.4
594.8	561.4
595.209	566.6
595.618	555.6
596.028	563.4
596.437	567
596.847	568.6
597.256	568.8
597.687	568.2
598.097	571.4
598.507	560.2
598.917	566
599.327	579.6
599.736	571.6
600.146	580.2
600.556	572.4
600.988	580.6
601.398	565.4
601.808	571.4
602.219	562.4
602.629	568
603.039	571.2
603.45	592.8
603.86	570.6
604.271	584.8
604.703	572
605.114	568.6
605.525	570.6
605.935	580.6
606.346	584
606.757	573.6
607.168	564.8
607.579	572.4
607.99	583
608.402	574.4
608.813	582
609.224	563.6
609.636	567
610.047	569.4
610.48	574.8
610.892	578.2
611.303	583
611.715	573
612.127	568.8
612.539	572.6
612.95	572.4
613.362	560
613.774	567.4
614.186	569.4
614.599	564.2
615.011	578.4
615.423	569.4
615.835	570.4
616.248	562.4
616.66	580.8
617.073	574.8
617.485	569.6
617.898	580.6
618.311	573.8
618.723	573.8
619.136	591.6
619.549	575.6
619.962	587.8
620.375	572.4
620.788	571.6
621.201	573.8
621.614	578.4
622.028	565.4
622.441	573.6
622.854	585.4
623.268	579.4
623.681	570.2
624.095	569.2
624.509	572.6
624.922	575.6
625.336	566.2
625.728	570
626.142	581
626.556	586.8
626.97	573.6
627.384	560
627.799	566
628.213	571
628.627	569.6
629.041	569.8
629.456	569.4
629.87	570.4
630.285	574.4
630.699	584.8
631.093	571.8
631.507	577.8
631.922	582
632.337	576.6
632.752	563
633.167	574
633.582	566.6
633.997	565.6
634.412	576.2
634.806	567.4
635.221	565
635.637	571.8
636.052	564.2
636.468	572.8
636.883	582.8
637.299	566.8
637.715	565.8
638.109	565.8
638.525	560.2
638.941	569.8
639.357	574
639.773	573.4
640.189	568.4
640.584	569.4
641	573.8
641.416	568.4
641.832	572.6
642.249	566.4
642.665	567.4
643.06	575.2
643.477	570.8
643.894	561.4
644.31	569.6
644.727	566.8
645.123	566.4
645.54	563.6
645.957	564.6
646.374	576.8
646.77	567.4
647.187	597.8
647.604	562.4
648.021	556.6
648.439	562
648.835	572
649.252	571.2
649.67	570.8
650.088	561.6
650.484	560.6
650.902	567.6
651.32	573.2
651.738	557.6
652.134	568.4
652.552	585.8
652.971	563.8
653.389	555.6
653.786	578.4
654.204	583.4
654.622	563
655.019	565.4
655.438	561.8
655.857	566.2
656.275	564.4
656.673	561.6
657.091	568.4
657.51	558.8
657.908	566.6
658.327	567.6
658.746	554
659.144	563.2
659.563	571.2
659.982	564.4
660.38	559.2
660.8	561.6
661.219	572.2
661.617	563.6
662.037	563.2
662.457	566.2
662.855	551
663.275	592.8
663.695	564.8
664.094	565.8
664.514	563
664.934	559.2
665.333	563.6
665.753	567.4
666.152	554.6
666.572	554
666.993	567
667.392	562.8
667.812	558.2
668.212	564.8
668.632	573
669.053	555.8
669.453	564
669.874	560.4
670.273	564.2
670.694	548.6
671.116	561.6
671.515	559.6
671.937	541.2
672.337	551.6
672.758	555.4
673.158	558.6
673.58	551.2
673.98	554.2
674.402	554.8
674.824	549
675.224	550.8
675.646	557
676.047	557.2
676.469	555.2
676.869	558.2
677.292	556.2
677.693	545.8
678.115	549.2
678.516	553.4
678.939	559.2
679.34	560.2
679.762	566.6
680.164	563.6
680.586	552.4
680.988	562.6
681.411	569.8
681.812	552.2
682.236	551.8
682.637	552
683.061	546.4
683.462	557.4
683.864	562.4
684.288	561.4
684.69	552.2
685.114	555.6
685.516	560.2
685.94	551.4
686.342	561.8
686.766	548.6
687.168	553
687.571	564.4
687.995	556.8
688.398	552.2
688.822	557.8
689.225	569.2
689.628	566.4
690.052	559.8
690.456	551.2
690.88	551.8
691.284	549.2
691.687	555.4
692.112	546.6
692.515	547
692.919	554.4
693.344	558.6
693.747	550.8
694.173	554.4
694.577	571.6
694.98	555.4
695.406	548.6
695.81	557
696.214	557
696.64	560.8
697.044	554.6
697.448	562.4
697.874	552.2
698.279	562.4
698.684	542.8
699.11	564.6
699.514	547.6
699.919	551.2
700.324	550.4
700.75	552.2
701.156	552.6
701.561	571.4
701.987	556.8
702.393	560.6
702.798	558.4
703.203	551.8
703.63	549.8
704.036	557.8
704.442	555.6
704.847	546.4
705.274	560.4
705.68	556.8
706.086	559.8
706.492	545.2
706.92	554.8
707.326	559
707.732	546.4
708.139	550
708.545	547.8
708.973	550.2
709.38	555.6
709.786	539.6
710.193	566.6
710.6	558
711.028	549.6
711.435	554.4
711.842	551.4
712.249	552.8
712.656	559
713.064	551
713.492	550.4
713.9	552.8
714.307	554.6
714.715	555.2
715.123	556
715.53	555.2
715.938	556.8
716.367	553.8
716.775	549.2
717.184	546.2
717.592	555
718	561.6
718.408	576.2
718.816	582.6
719.225	556
719.633	558.2
720.042	550.8
720.472	556.6
720.881	568.4
721.29	553.4
721.699	547.4
722.108	552.2
722.517	550
722.926	544.4
723.335	554.6
723.744	547.6
724.154	554.4
724.563	545.8
724.973	549.8
725.382	548.8
725.792	544.4
726.202	542.4
726.612	564
727.022	549.4
727.432	551.2
779.813	545.8
780.223	572.8
780.634	550.6
781.044	550
781.454	551.6
781.865	560
782.276	548.8
782.686	558.2
783.097	551.4
783.508	554
783.919	545.4
784.33	552.8
784.741	554.6
785.152	544.2
785.563	538.2
785.974	541.6
786.386	553.6
786.776	551.2
787.188	546.2
787.599	543.2
788.011	556.2
788.423	554.2
788.835	544.6
789.247	546
789.659	544
790.071	545
790.483	580
790.874	548.2
791.286	553.6
791.699	545
792.111	548.4
792.524	548.8
792.937	547.2
793.349	547.8
793.741	543.8
794.154	552.2
794.567	563.8
794.98	551.6
795.393	551.8
795.785	565.4
796.198	542.2
796.612	558
797.026	536.2
797.439	542.4
797.831	546.4
798.245	547.6
798.659	547
799.073	548.4
799.487	540.4
799.88	548.2
800.294	540.8
800.708	555.2
801.123	545.4
801.516	556.8
801.93	540.6
802.345	549.4
802.76	552.2
803.153	552.2
803.568	553
803.983	553.6
804.377	559.2
804.792	542.6
805.207	537.8
805.601	550.2
806.016	573.8
806.432	550.8
806.826	568.6
807.242	557.8
807.658	549.4
808.052	541.2
808.468	541
808.884	536.6
809.279	538
809.695	551.4
810.111	558.6
810.506	550.4
810.922	557
811.339	542.6
811.734	547.6
812.151	545.2
812.546	545.8
812.963	540.8
813.38	557.4
813.776	544.2
814.193	559.8
814.589	544.4
815.006	546.8
815.402	542.4
815.82	546.8
816.237	548.6
816.633	553.2
817.051	540.6
817.448	549.4
817.866	538.8
818.262	556.6
818.68	545.6
819.077	534.4
819.495	541.8
819.892	572.6
820.311	532.8
820.708	538.6
821.127	532.8
821.524	537.8
821.943	536.2
822.34	552.4
822.759	539
823.157	537.6
823.576	551.8
823.974	547
824.393	570
824.791	541.8
825.189	542.2
825.609	539.2
826.007	538.4
826.427	526.4
826.826	534
827.246	557.2
827.644	536.6
828.043	552.2
828.463	532.8
828.862	549.4
829.261	550.2
829.682	536.4
830.081	550.2
830.502	547.2
830.901	549.2
831.301	562.6
831.722	539.2
832.121	540.6
832.521	542.6
832.943	551.4
833.342	545.6
833.742	542.8
834.164	543
834.564	541.6
834.965	545.8
835.386	550.6
835.787	538
836.188	545
836.588	547.6
837.01	550
837.411	540.6
837.812	551.6
838.213	544
838.636	544
839.037	597
839.438	552.4
839.84	546
840.263	549.4
840.664	553.4
841.066	543.8
841.468	549.4
841.891	547.2
842.293	550.4
842.695	542.4
843.098	550
843.5	550.8
843.902	551.6
844.326	550
844.729	544.6
845.131	557
845.534	556.8
845.937	554.8
846.34	560.2
846.764	546.8
847.167	550
847.571	539.6
847.974	547.2
848.377	539.6
848.781	585
849.184	555.6
849.588	542.2
849.992	546.2
850.396	547.2
850.821	556.6
851.225	549.4
851.63	544.2
852.034	558.4
852.438	540.6
852.843	567.6
853.247	545
853.652	552.4
854.057	563.6
854.462	544.6
854.867	544.6
855.272	568.8
855.677	552.2
856.082	540.4
856.487	547.8
856.893	551.2
857.298	547.6
857.704	542
858.11	556.4
858.516	558
858.922	539.4
859.328	558.6
859.734	547.8
860.14	554.6
860.525	558.4
860.931	539.2
861.338	549
861.745	553.8
862.151	552
862.558	545.8
862.965	541
863.372	540
863.779	541
864.186	559.4
864.572	546
864.98	559.6
865.387	570.4
865.795	540.8
866.203	548.4
866.61	537.4
867.018	548.6
867.405	548
867.813	547.8
868.221	543.4
868.63	535.4
869.038	551.8
869.425	576
869.834	550
870.243	543.2
870.652	542.6
871.039	548.8
871.448	542.4
871.857	550.8
872.266	552
872.654	552.2
873.064	544.6
873.473	552
873.883	542.2
874.271	544
874.681	555.4
875.091	538.2
875.48	553.4
875.89	560.2
876.3	540
876.689	534.6
877.1	547.4
877.51	545.8
877.9	563.6
878.31	550.4
878.721	568
879.111	550.4
879.522	546.4
879.933	531.8
880.323	536.4
880.734	538
881.125	548.4
881.536	547.8
881.948	540.4
882.338	547.4
882.75	547.4
883.141	539.4
883.553	552.6
883.944	563.2
884.356	554.2
884.769	550.4
885.16	543.2
885.573	541.8
885.964	541.6
886.377	551
886.768	547.6
887.181	544.4
887.573	533.4
887.987	555.6
888.378	552.2
888.792	551.4
889.184	579
889.598	535.4
889.99	546.4
890.383	539.4
890.797	545.8
891.19	547.8
891.604	546.4
891.997	537.4
892.411	545.2
892.805	546.6
893.198	548.2
893.613	541
894.006	543.2
894.421	549.8
894.815	539.4
895.209	537.6
895.624	571.8
896.018	555.2
896.412	544.8
896.828	553
897.222	552.8
897.617	548.4
898.033	556.8
898.427	544
898.822	537.2
899.239	536.2
899.634	535.2
900.029	556
900.424	540
900.841	532.2
901.236	556
901.632	553.6
902.027	581.4
902.445	541.4
902.841	544.4
903.237	533.8
903.633	552.4
904.05	554.8
904.447	546.4
904.843	550.2
905.24	544.8
905.636	533.2
906.033	544.8
906.451	556.6
906.848	541
907.246	549.2
907.643	536
908.04	544.6
908.438	560.4
908.835	545.4
909.254	550.2
909.652	550
910.05	552
910.448	545.4
910.846	544.4
911.244	538.4
911.643	549.4
912.041	543.6
912.44	548.6
912.839	528
913.237	535
913.636	532.8
914.035	542.2
914.434	536
914.834	548.8
915.233	547.6
915.633	527.6
916.032	536.4
916.432	525.8
916.832	552.2
917.232	526.8
917.632	533
918.032	537.4
918.432	538.4
918.833	537.4
919.233	535.2
919.634	535.6
920.035	546.6
920.436	536.8
920.837	545.6
921.238	535.8
921.639	539
922.019	539.8
922.42	542.4
922.822	546
923.224	542.8
923.625	535.8
924.027	544
924.429	557.4
924.81	534
925.212	552.2
925.615	541.8
926.017	539.6
926.42	544.2
926.801	534
927.204	537.6
927.607	548.4
928.01	549.8
928.413	543
928.795	531.4
929.199	538.2
929.602	541.2
930.006	539.6
930.388	532.2
930.792	541.8
931.196	547.2
931.579	566.4
931.983	539
932.388	578
932.771	548.8
933.176	537.8
933.58	545.2
933.964	547
934.369	534.8
934.774	539.6
935.158	542.4
935.563	540.2
935.947	546.2
936.353	545.4
936.759	536
937.143	552.2
937.549	542
937.934	548.8
938.34	555
938.746	541.2
939.131	546.8
939.538	546
939.923	547.6
940.33	534
940.716	554
941.123	545.2
941.508	544
941.916	556.4
942.302	545.6
942.709	534.8
943.096	544.2
943.503	547.8
943.89	533.6
944.298	542.2
944.685	559.2
945.072	538
945.48	552.2
945.867	546.4
946.276	540.8
946.663	567.4
947.051	555.8
947.46	557.4
947.848	547
948.257	541.6
948.645	543.8
949.033	536.8
949.443	533
949.831	579
950.22	544
950.63	548.6
951.018	565.8
951.407	548
951.796	539.6
952.207	550.8
952.596	546.8
952.985	536.2
953.375	574
953.786	545
954.176	535.6
954.566	544
954.956	533.6
955.367	547
955.758	557
956.148	544.4
956.539	559
956.929	537.6
957.341	532.6
957.732	545.8
958.123	549.8
958.515	539.2
958.906	541.8
959.297	541.2
959.689	541.4
960.102	532.6
960.494	548
960.886	545.2
961.278	538.6
961.67	558.4
962.062	568.4
962.455	539.8
962.847	534.6
963.24	536
963.633	542.8
964.026	539.4
964.419	548.2
964.812	548
965.206	545.6
965.599	550
965.993	547.4
966.386	547
966.78	541.4
967.174	550.6
967.569	537
967.963	538
968.357	534
968.752	539.8
969.146	540.4
969.541	534.8
969.936	535.8
970.331	546.6
970.705	541.8
971.1	539
971.496	544
971.892	534.6
972.287	543.8
972.683	548
973.079	541.8
973.454	546.2
973.85	543.6
974.247	541.6
974.643	559.6
975.04	542
975.415	541.6
975.812	532.2
976.209	541
976.607	540.6
976.982	546.4
977.38	558.2
977.778	544.4
978.175	540.6
978.552	542.8
978.95	536.2
979.348	545.6
979.725	574.8
980.123	542.6
980.522	528
980.899	541.2
981.298	541
981.697	546.6
982.075	545
982.474	539.6
982.852	542
983.251	546
983.651	534
984.029	541.4
984.429	544.6
984.808	529.6
985.208	534.2
985.609	526
985.987	531.2
986.388	540.6
986.768	547
987.168	540.2
987.548	544.2
987.949	543
988.329	543
988.731	531.8
989.111	543.4
989.491	543.8
989.893	549.2
990.273	553.6
990.676	538.4
991.057	530
991.459	541.6
991.84	541.4
992.221	530
992.624	558.2
993.006	545.6
993.388	545.2
993.791	547.8
994.173	548.6
994.576	556.2
994.959	531.2
995.341	539.6
995.724	536.6
996.128	536.6
996.511	542.2
996.894	534
997.298	539.2
997.681	543.6
998.065	549
998.448	543.6
