#lambda/nm	C1
379.699	567
380.102	580.6
380.504	573
380.906	574.4
381.308	595.4
381.71	577.6
382.113	589.2
382.515	571.2
382.918	573.6
383.299	582.4
383.701	575.2
384.104	582.6
384.507	565.4
384.909	576
385.312	570
385.715	575.2
386.118	576.8
386.521	564.6
386.924	588.6
387.327	577.4
387.709	569.2
388.112	562.2
388.515	573.8
388.918	573.6
389.322	586.8
389.725	569.8
390.129	593.8
390.532	581.8
390.936	576.8
391.339	567.2
391.743	580.4
392.125	575.6
392.529	585.4
392.933	584
393.337	573.8
393.74	572.6
394.144	582
394.548	575.4
394.953	569.6
395.357	582
395.761	573.2
396.144	571.6
396.548	572.6
396.952	572.6
397.357	573.8
397.761	572.4
398.166	574.2
398.57	576.8
398.975	564.2
399.379	571.6
399.763	616.2
400.168	572.4
400.572	572.2
400.977	579.4
401.382	587.6
401.787	578.6
402.192	585.2
402.597	590.4
403.002	566.4
403.386	584.6
403.791	580.6
404.197	568.6
404.602	574.6
405.007	573.4
405.413	570.6
405.818	579.6
406.224	570.6
406.608	571.8
407.014	570
407.42	592.4
407.825	568.2
408.231	584.2
408.637	579.6
409.043	585.8
409.449	573
409.834	571.8
410.24	574.6
410.646	584.8
411.052	580
411.458	583.2
411.865	579.8
412.271	581.8
412.677	574.4
413.062	577.6
413.469	569.6
413.875	600.2
414.282	587.8
414.689	584.2
415.095	580.4
415.502	570.8
415.888	568
416.294	567.6
416.701	615.4
417.108	566.8
417.515	585.6
417.923	574.6
418.33	594.2
418.715	583.2
419.123	571.6
419.53	576.8
419.937	569.8
420.345	589.6
420.752	579.8
421.16	580.2
421.546	576.4
421.953	581.6
422.361	570.8
422.769	579.8
423.177	573.2
423.585	605
423.992	599.8
424.379	586.8
424.787	585.6
425.195	590.6
425.603	578.2
426.011	592.8
426.419	594.8
426.806	576.6
427.214	571.8
427.623	588.6
428.031	585.4
428.44	580.8
428.848	585.4
429.235	587
429.644	581.2
430.053	586
430.461	585.6
430.87	603.8
431.279	580.2
431.666	575.6
432.075	576.2
432.484	585.4
432.893	576.2
433.302	589.6
433.711	607.6
434.099	579.2
434.508	580
434.918	571.6
435.327	588.2
435.737	579.2
436.125	582.8
436.534	581.8
436.944	581.8
437.353	590.2
437.763	592.6
438.173	570.6
438.561	584
438.971	567
439.381	576.6
439.791	574.8
440.201	562.2
440.589	574.8
440.999	578.4
441.409	573
441.819	572
442.23	577.6
442.619	582
443.029	580
443.439	577.6
443.85	583.4
444.26	585.6
444.649	584.4
445.06	575.2
445.471	565
445.881	584.2
446.292	590.8
446.682	594.6
447.092	569.6
447.503	614.2
447.914	577.6
448.325	579.8
448.715	578
449.126	568.6
449.537	580
449.948	570.4
450.338	575
450.75	582.6
451.161	574.4
451.572	581
451.984	565.4
452.374	566.8
452.786	569
453.197	581.8
453.609	582.8
453.999	574
454.411	566
454.823	583.4
455.235	583
455.647	571.8
456.037	587
456.449	562.2
456.862	575.2
457.274	568.4
457.665	571.2
458.077	576.6
458.489	594.8
458.902	574.4
459.293	575
459.705	577.8
460.118	571.8
460.53	582.8
460.921	575.4
461.334	579.8
461.747	572.4
462.16	580.8
462.551	590.4
462.964	582.6
463.377	567
463.79	573.2
464.182	587.6
464.595	578.2
465.008	581.4
465.421	577.6
465.813	574
466.226	567.2
466.64	569.8
467.053	611.6
467.445	578.8
467.859	586.2
468.272	573.8
468.686	584.2
469.078	572.4
469.492	566
469.906	574.2
470.298	584.6
470.712	566.8
471.126	610.4
471.54	569.4
471.933	566.6
472.347	564.2
472.761	570
473.175	564
473.568	575.6
473.982	567
474.397	575.4
474.79	571.8
475.204	569
475.619	570
476.033	573.2
476.426	570.4
476.841	567.6
477.256	590.4
477.649	562.6
478.064	567.8
478.479	557.4
478.872	565.4
479.287	557.6
479.702	558.2
480.118	565.8
480.511	563.2
480.927	564.2
481.342	569.6
481.736	567.4
482.151	576.2
482.566	575
482.96	568
483.376	578.4
483.792	560.4
484.186	576.4
484.602	562.6
485.017	570.6
485.412	568.4
485.827	574
486.243	567.4
486.638	591.6
487.054	581.8
487.47	582
487.865	569
488.281	566.2
488.697	566.2
489.092	566
489.508	562.8
489.925	578.6
490.32	562.8
490.736	573
491.153	580.4
491.548	576.4
491.964	583
492.381	553.8
492.776	570.8
493.193	572.8
493.61	579.2
494.006	570.8
494.422	569.4
494.84	564.2
495.235	574.4
495.652	567
496.069	571
496.465	569
496.883	568.8
497.3	585.4
497.696	561.2
498.113	580.2
498.509	551.4
498.927	565.2
499.344	557.2
499.741	566
500.158	572.8
500.576	572.6
500.973	573.6
501.39	559.8
501.787	563.6
502.205	568.2
502.623	561.2
503.02	554.8
503.438	563.4
503.856	563
504.253	570.2
504.671	572.6
505.068	564
505.486	566.6
505.905	576.4
506.302	566.2
506.72	578.4
507.118	558.4
507.536	570.8
507.955	563
508.352	568.6
508.771	567
509.169	575.2
509.587	560.4
510.006	566.6
510.404	558.4
510.823	560.8
511.221	562.2
511.64	563.6
512.038	570
512.457	564.2
512.877	563.2
513.275	568.8
513.694	560.2
514.092	569
514.512	579.4
514.91	573
515.33	563.8
515.749	572.6
516.148	577
516.568	571.6
516.966	563.6
517.386	567
517.785	564.4
518.205	560.4
518.603	559.6
519.024	560.2
519.444	570.8
519.843	574.4
520.263	569.2
520.662	573.4
521.082	567.8
521.481	565.8
521.902	571.6
522.301	565.4
522.722	562.6
523.121	569.8
523.542	561.2
523.963	572
524.362	568.8
524.783	574
525.183	568.8
525.604	568.6
526.003	560.2
526.425	561.2
526.824	572.8
527.246	572.6
527.646	570.6
528.067	569.8
528.467	565.2
528.888	579.6
529.289	562.2
529.71	568.2
530.11	558.4
530.532	561.8
530.932	565.4
531.354	557
531.755	593.2
532.176	566.6
532.577	569.2
532.999	566.4
533.4	567
533.822	572.8
534.223	567.8
534.645	564.8
535.046	569
535.468	573
535.869	576
536.292	564
536.693	588.4
537.115	562
537.516	562.2
537.939	561.6
538.34	583
538.742	573.4
539.165	568.8
539.566	563.6
539.989	561.8
540.391	565.2
540.814	563.2
541.216	569
541.639	565.2
542.041	571.6
542.464	563.8
542.866	564.2
543.268	559.2
543.691	562.2
544.093	568.6
544.517	585.6
544.919	569.2
545.343	584.8
545.745	555.4
546.147	570.6
546.571	568
546.974	556
547.398	563.2
547.8	586.4
548.224	565.4
548.627	561.2
549.03	575.8
549.454	566.2
549.857	563.8
550.281	569
550.684	565.2
551.087	571.4
551.512	573.6
551.915	568.8
552.34	565.2
552.743	556.4
553.146	575.2
553.571	561.8
553.975	576
554.399	562.8
554.803	606.4
555.207	569.4
555.632	560.6
556.036	569.2
556.461	555
556.865	563.2
557.268	564.4
557.694	564.8
558.098	572.2
558.502	566.4
558.927	559
559.332	566.8
559.736	570
560.162	566.4
560.566	557.4
560.992	582
561.396	568.6
561.801	566
562.227	573
562.631	559.8
563.036	569.8
563.462	572.2
563.867	564
564.272	556.2
564.698	569
565.103	558.6
565.508	581.8
565.935	567.6
566.34	562.8
566.745	574.6
567.172	569
567.577	587.8
567.982	575.4
568.409	572.2
568.815	557.4
569.22	564.6
569.626	571.2
570.053	560.4
570.459	569.2
570.865	568.8
571.292	570
571.698	569.8
572.104	556.4
572.531	560.4
572.937	579.6
573.343	554.4
573.75	559.4
574.177	571
574.583	571.6
574.99	559.8
575.396	570.4
575.824	562
576.231	570.6
576.637	564.2
577.065	586.6
577.472	562.6
577.879	556.8
578.286	576.6
578.714	557.8
579.121	564
579.528	571.4
579.935	572.2
580.364	559.2
580.771	547.2
581.178	559.6
581.585	567.2
582.014	568.2
582.421	555
582.829	562.8
583.236	570.8
583.644	556.8
584.073	566.2
584.481	568.2
584.889	560.6
585.296	573.6
585.726	563
586.134	558.8
586.542	560.2
586.95	586.4
587.358	558
587.787	563.8
588.196	573.8
588.604	561.4
589.012	561.6
589.421	560.4
589.851	561.2
590.259	569
590.668	548.2
591.076	592.6
591.485	553
591.894	566
592.324	572
592.733	578.6
593.142	555.6
593.551	561.2
593.96	561.6
594.369	552.2
594.8	555.4
595.209	562.6
595.618	552.8
596.028	562.2
596.437	561.4
596.847	555.6
597.256	560.2
597.687	565.6
598.097	563.8
598.507	556.4
598.917	563
599.327	567.2
599.736	564.8
600.146	572.6
600.556	566
600.988	562.4
601.398	562
601.808	575
602.219	545.2
602.629	563.2
603.039	560.6
603.45	576.4
603.86	569.8
604.271	572.6
604.703	557.4
605.114	562.4
605.525	558.4
605.935	565.4
606.346	578.8
606.757	575.2
607.168	556.8
607.579	554.4
607.99	569
608.402	565
608.813	568.6
609.224	561.6
609.636	548.4
610.047	559.2
610.48	563.2
610.892	559.6
611.303	571.8
611.715	565.6
612.127	558.8
612.539	553
612.95	561.4
613.362	558.8
613.774	553.6
614.186	563
614.599	558.8
615.011	572.8
615.423	563.4
615.835	562.4
616.248	554.8
616.66	570.8
617.073	555.4
617.485	562
617.898	568.4
618.311	562
618.723	563.2
619.136	585.4
619.549	571.4
619.962	581.4
620.375	564.8
620.788	563.8
621.201	554.8
621.614	567.4
622.028	556.8
622.441	566.4
622.854	568.8
623.268	553.8
623.681	561
624.095	574.2
624.509	575.6
624.922	563
625.336	551.6
625.728	562.2
626.142	564
626.556	572.6
626.97	562.2
627.384	555
627.799	565.4
628.213	577.6
628.627	559.2
629.041	567.8
629.456	559.4
629.87	565.4
630.285	573
630.699	570.8
631.093	561.2
631.507	569.8
631.922	562
632.337	569
632.752	551.6
633.167	561.2
633.582	558.8
633.997	559.2
634.412	563.6
634.806	562
635.221	557.8
635.637	565.4
636.052	557.8
636.468	565.6
636.883	573
637.299	560
637.715	550.4
638.109	558.6
638.525	553.8
638.941	570.2
639.357	566.6
639.773	570.8
640.189	557
640.584	556.4
641	561.8
641.416	561.2
641.832	562.2
642.249	555.2
642.665	566.4
643.06	563.8
643.477	570.2
643.894	547.8
644.31	559.4
644.727	561
645.123	552
645.54	550.4
645.957	564.6
646.374	572.2
646.77	556.4
647.187	586
647.604	560
648.021	551.8
648.439	558.2
648.835	568.8
649.252	562.8
649.67	566.2
650.088	564.2
650.484	572.6
650.902	571.2
651.32	569.8
651.738	561
652.134	570.6
652.552	573.4
652.971	569
653.389	564.8
653.786	566.2
654.204	587.2
654.622	556.6
655.019	556
655.438	564.8
655.857	569.8
656.275	569.2
656.673	558.8
657.091	564.6
657.51	559.8
657.908	562.4
658.327	574.8
658.746	551.8
659.144	556.6
659.563	572.6
659.982	559.6
660.38	553
660.8	565.2
661.219	568.6
661.617	567.6
662.037	564.2
662.457	568
662.855	549
663.275	583.8
663.695	565
664.094	559.6
664.514	566
664.934	554.8
665.333	567.2
665.753	559.2
666.152	558.8
666.572	547.8
666.993	570
667.392	556.2
667.812	559.4
668.212	556.8
668.632	568.2
669.053	555.4
669.453	565.6
669.874	557.8
670.273	563.8
670.694	551.2
671.116	567.6
671.515	562.4
671.937	555.6
672.337	557.8
672.758	556.4
673.158	560.2
673.58	552.4
673.98	556.4
674.402	568
674.824	560.8
675.224	560.8
675.646	549.2
676.047	551.8
676.469	563.2
676.869	567.2
677.292	562.6
677.693	554.2
678.115	557
678.516	563
678.939	571.2
679.34	559.4
679.762	570.6
680.164	562.6
680.586	551.4
680.988	558.4
681.411	580.2
681.812	555.6
682.236	545
682.637	554.4
683.061	543.6
683.462	561.8
683.864	557.6
684.288	562
684.69	551.2
685.114	572.2
685.516	563.4
685.94	557.2
686.342	561.2
686.766	554.4
687.168	555.2
687.571	574.6
687.995	557.2
688.398	545.8
688.822	551.8
689.225	567.8
689.628	566
690.052	561
690.456	559
690.88	556.2
691.284	550.4
691.687	563.6
692.112	554.8
692.515	557.8
692.919	561.6
693.344	557.8
693.747	557.8
694.173	559
694.577	568.2
694.98	559
695.406	554.4
695.81	556.2
696.214	557.4
696.64	558.6
697.044	551.6
697.448	559.4
697.874	559.4
698.279	553.4
698.684	551.4
699.11	560.2
699.514	559.8
699.919	560.2
700.324	544.8
700.75	559.6
701.156	559
701.561	567.4
701.987	561.4
702.393	562.2
702.798	565
703.203	560.4
703.63	555.8
704.036	557.6
704.442	560.4
704.847	548.2
705.274	564.2
705.68	563.6
706.086	564.4
706.492	552.6
706.92	561.6
707.326	561.2
707.732	556.4
708.139	545.8
708.545	554.4
708.973	549.2
709.38	554
709.786	550.6
710.193	563
710.6	563
711.028	548.4
711.435	554.2
711.842	558
712.249	562.2
712.656	557.8
713.064	572.6
713.492	551.8
713.9	553.4
714.307	560.4
714.715	562
715.123	557.2
715.53	556
715.938	564.2
716.367	557.4
716.775	558.4
717.184	549.6
717.592	557.2
718	563.6
718.408	580.8
718.816	591.2
719.225	550.6
719.633	553.8
720.042	546.8
720.472	554.4
720.881	573.6
721.29	557.2
721.699	553
722.108	553.6
722.517	555
722.926	559.6
723.335	567.8
723.744	558.8
724.154	561.4
724.563	561.8
724.973	557.4
725.382	558.4
725.792	558.4
726.202	551.8
726.612	577.6
727.022	554.8
727.432	560.4
779.813	558.8
780.223	593
780.634	557.4
781.044	559.4
781.454	555
781.865	572.6
782.276	553.6
782.686	563.4
783.097	551
783.508	556.4
783.919	559
784.33	562
784.741	567
785.152	552.4
785.563	546.6
785.974	556.2
786.386	563
786.776	557.8
787.188	556.8
787.599	555.8
788.011	560
788.423	559.2
788.835	549.6
789.247	553.8
789.659	555.2
790.071	554.2
790.483	584.4
790.874	552.4
791.286	559.4
791.699	560.6
792.111	555
792.524	559.6
792.937	558.4
793.349	543
793.741	551.4
794.154	556.2
794.567	570.6
794.98	564
795.393	549.4
795.785	566.8
796.198	546
796.612	559
797.026	555
797.439	551
797.831	551.4
798.245	544.8
798.659	553.4
799.073	553.6
799.487	550.6
799.88	553.6
800.294	557.6
800.708	561.4
801.123	558.4
801.516	568.6
801.93	545.6
802.345	552.8
802.76	554.2
803.153	571.6
803.568	566.8
803.983	559
804.377	564.2
804.792	547
805.207	549.2
805.601	552.8
806.016	581.2
806.432	555.2
806.826	581.4
807.242	570.8
807.658	557.6
808.052	555
808.468	551.4
808.884	549.8
809.279	562.6
809.695	570.2
810.111	577.6
810.506	561.4
810.922	575.2
811.339	557
811.734	560
812.151	548.8
812.546	550
812.963	548.6
813.38	554.6
813.776	555
814.193	575.6
814.589	548.8
815.006	552
815.402	549.8
815.82	560.4
816.237	554.4
816.633	558.2
817.051	549.2
817.448	558.2
817.866	542.8
818.262	571
818.68	545.6
819.077	549.4
819.495	554.2
819.892	586
820.311	549.8
820.708	553.6
821.127	557.2
821.524	559.2
821.943	552.2
822.34	563
822.759	552.8
823.157	553.4
823.576	561
823.974	560.2
824.393	587.6
824.791	552.8
825.189	547.6
825.609	549.4
826.007	552
826.427	551
826.826	547.6
827.246	551.2
827.644	536
828.043	565
828.463	552
828.862	566.4
829.261	550.4
829.682	544.8
830.081	555.6
830.502	543
830.901	558
831.301	567
831.722	548.8
832.121	554.4
832.521	551.2
832.943	561.2
833.342	555.4
833.742	544.6
834.164	552.2
834.564	544.8
834.965	555.2
835.386	549
835.787	561.8
836.188	554
836.588	551.2
837.01	551.4
837.411	551.4
837.812	560
838.213	552.6
838.636	551.4
839.037	611
839.438	551
839.84	553
840.263	551.4
840.664	560.2
841.066	554
841.468	550.6
841.891	552.8
842.293	558.6
842.695	556.8
843.098	561.8
843.5	548.6
843.902	560.8
844.326	555.4
844.729	546.8
845.131	561.4
845.534	549.8
845.937	559.8
846.34	565.4
846.764	547.2
847.167	553.2
847.571	548.2
847.974	547.6
848.377	551.8
848.781	584
849.184	564
849.588	548.4
849.992	548.2
850.396	549.6
850.821	574
851.225	562.2
851.63	546.8
852.034	561.4
852.438	551.4
852.843	579.8
853.247	549.4
853.652	548.4
854.057	571.2
854.462	560
854.867	560.2
855.272	576.8
855.677	560.8
856.082	544.8
856.487	547.2
856.893	547.4
857.298	564.8
857.704	553.8
858.11	549.4
858.516	561.2
858.922	555.8
859.328	562.6
859.734	551.2
860.14	556.2
860.525	561.8
860.931	547
861.338	552.8
861.745	554
862.151	560.8
862.558	560.4
862.965	547
863.372	552.6
863.779	553.4
864.186	571.8
864.572	559
864.98	566
865.387	576
865.795	546
866.203	559.6
866.61	540.2
867.018	553.8
867.405	554.2
867.813	555.4
868.221	549.6
868.63	546.6
869.038	559.8
869.425	583.2
869.834	550.4
870.243	553.2
870.652	545
871.039	554.8
871.448	550.8
871.857	561.8
872.266	550.6
872.654	553.2
873.064	552.6
873.473	560.4
873.883	547
874.271	550.8
874.681	560.8
875.091	546.8
875.48	560.8
875.89	573.2
876.3	547.8
876.689	551.6
877.1	548.2
877.51	555.8
877.9	569.2
878.31	555.4
878.721	582.8
879.111	554.2
879.522	543.8
879.933	540
880.323	537.4
880.734	545
881.125	550.6
881.536	542.8
881.948	543.2
882.338	546.6
882.75	553.2
883.141	549.4
883.553	551
883.944	572.6
884.356	554.4
884.769	549
885.16	548.4
885.573	551.8
885.964	549.6
886.377	567.4
886.768	547.6
887.181	553.4
887.573	549.4
887.987	557
888.378	569.8
888.792	554
889.184	587
889.598	552.8
889.99	556.4
890.383	554.8
890.797	545
891.19	567.2
891.604	550.2
891.997	549.6
892.411	546.8
892.805	543.8
893.198	552.6
893.613	542.8
894.006	549.2
894.421	542.6
894.815	549
895.209	555.8
895.624	584.2
896.018	571
896.412	543
896.828	540.4
897.222	553.2
897.617	550
898.033	564
898.427	557.6
898.822	552
899.239	550
899.634	540.2
900.029	567.6
900.424	549
900.841	544.6
901.236	559.8
901.632	557.4
902.027	607
902.445	558.4
902.841	556.4
903.237	546
903.633	564
904.05	557
904.447	552
904.843	555.2
905.24	547.4
905.636	548.6
906.033	554
906.451	559.6
906.848	543.4
907.246	550.4
907.643	549.2
908.04	550.6
908.438	561.2
908.835	558.2
909.254	548.8
909.652	551.8
910.05	553.4
910.448	553.6
910.846	555.2
911.244	538.6
911.643	561.4
912.041	552
912.44	569
912.839	549.8
913.237	547.2
913.636	546
914.035	559.8
914.434	546
914.834	563.8
915.233	560
915.633	542.2
916.032	549.6
916.432	542.2
916.832	560.8
917.232	552.8
917.632	546
918.032	560.8
918.432	547
918.833	547.2
919.233	546.2
919.634	540.4
920.035	559.6
920.436	549.4
920.837	558.6
921.238	548.6
921.639	550.4
922.019	554.8
922.42	559.4
922.822	553.8
923.224	547
923.625	554.6
924.027	546.8
924.429	571
924.81	549.4
925.212	553.8
925.615	545.8
926.017	552.6
926.42	561
926.801	553.4
927.204	552.8
927.607	550.8
928.01	561.4
928.413	553.6
928.795	537.6
929.199	548.4
929.602	545.4
930.006	539.6
930.388	545.2
930.792	554.8
931.196	545.2
931.579	578.4
931.983	540.8
932.388	592.4
932.771	552.4
933.176	546.8
933.58	558.2
933.964	558.4
934.369	545.8
934.774	554.4
935.158	548.8
935.563	549.4
935.947	549.6
936.353	556
936.759	549.4
937.143	553.6
937.549	550.8
937.934	555.4
938.34	572.6
938.746	547.2
939.131	544.2
939.538	552
939.923	551.2
940.33	542.4
940.716	550
941.123	549.2
941.508	562
941.916	559.2
942.302	550.6
942.709	543.2
943.096	539.8
943.503	550.6
943.89	538.8
944.298	547
944.685	572.4
945.072	546.6
945.48	563.6
945.867	551
946.276	547.6
946.663	565.8
947.051	562.2
947.46	564.4
947.848	556.4
948.257	547.6
948.645	558
949.033	547.8
949.443	545.6
949.831	582.6
950.22	541.4
950.63	558.6
951.018	574.8
951.407	559.4
951.796	549.2
952.207	561
952.596	557.8
952.985	545.2
953.375	581.8
953.786	554.2
954.176	543.4
954.566	555
954.956	539.8
955.367	555.4
955.758	566.4
956.148	540.6
956.539	558.2
956.929	543.6
957.341	544
957.732	540.6
958.123	555.2
958.515	545.4
958.906	551.4
959.297	542.6
959.689	544
960.102	539.4
960.494	553.2
960.886	552.4
961.278	542.4
961.67	565
962.062	578.8
962.455	545.8
962.847	542.2
963.24	553.2
963.633	552.8
964.026	538.8
964.419	547.2
964.812	557
965.206	545.4
965.599	559.2
965.993	550.4
966.386	548.8
966.78	552.8
967.174	560.4
967.569	550.8
967.963	549.6
968.357	535
968.752	542.8
969.146	539.6
969.541	545.6
969.936	541.2
970.331	548.2
970.705	542.4
971.1	550
971.496	557
971.892	534.8
972.287	546.6
972.683	550.2
973.079	549.2
973.454	558.4
973.85	554.8
974.247	554.6
974.643	560.4
975.04	550.6
975.415	545.8
975.812	547.6
976.209	551
976.607	546.2
976.982	555.6
977.38	567.2
977.778	548
978.175	551.8
978.552	551.4
978.95	553.4
979.348	553.6
979.725	582.6
980.123	545.8
980.522	549
980.899	554.6
981.298	541
981.697	554
982.075	544.2
982.474	548
982.852	557.2
983.251	553.2
983.651	547.4
984.029	553.4
984.429	551.2
984.808	542.4
985.208	554.8
985.609	543
985.987	545.2
986.388	546.4
986.768	557
987.168	547.4
987.548	553.8
987.949	557.2
988.329	557.4
988.731	544.4
989.111	543.8
989.491	548
989.893	549.4
990.273	558.2
990.676	543.2
991.057	547
991.459	539.8
991.84	544.8
992.221	543.2
992.624	566.6
993.006	550.2
993.388	548
993.791	552.6
994.173	555.2
994.576	572.6
994.959	540.4
995.341	545.4
995.724	548.4
996.128	550
996.511	552.2
996.894	543
997.298	547.8
997.681	554.4
998.065	557.2
998.448	546.4
998.854	562
