#lambda/nm	C1
274.937	612.2
275.324	611
275.71	612.2
276.097	616.4
276.484	606
276.871	610.6
277.258	617.2
277.645	600.8
278.032	607.4
278.419	603.8
278.807	616.4
279.194	599.4
279.581	597.4
279.969	609.8
280.356	611.2
280.744	614.2
281.131	630.6
281.519	620
281.907	606.6
282.295	612.4
282.682	619.6
283.07	600.6
283.458	614.8
283.846	615.6
284.235	625.6
284.623	614.6
285.011	608.8
285.399	616.8
285.788	601.4
286.176	589.8
286.565	618.4
286.953	606.2
287.342	605.8
287.731	597.8
288.119	591.8
288.508	607.2
288.897	609.2
289.286	598.2
289.675	613.8
290.064	614.6
290.453	598
290.821	600.2
291.21	625
291.599	604.8
291.989	604.2
292.378	618.4
292.768	628.2
293.157	609.4
293.547	613.4
293.936	599
294.326	607.4
294.716	612.4
295.106	611
295.496	613.6
295.886	612.8
296.276	605.2
296.666	604.4
297.056	599.8
297.446	603
297.836	624
298.227	605.2
298.617	612.6
299.008	623.4
299.398	612.2
299.789	605.6
300.179	613.6
300.57	618.6
300.961	604
301.352	605.4
301.742	611.4
302.133	610
302.524	611.4
302.915	609.4
303.307	599.8
303.698	621.8
304.089	614.2
304.48	613.8
304.872	609.8
305.263	605.2
305.655	603.8
306.046	612
306.438	613.2
306.829	605.6
307.221	606.6
307.613	613.6
308.005	621.2
308.397	615.4
308.789	624.4
309.181	629.4
309.573	624.2
309.965	621
310.357	607.8
310.749	623
311.142	596.2
311.534	597.2
311.926	617.4
312.319	605.4
312.711	603.6
313.104	625
313.497	609.6
313.889	649.2
314.282	619.2
314.675	633.6
315.068	611
315.461	607.8
315.854	637.6
316.247	610.6
316.64	600.2
317.033	610.6
317.405	613.6
317.798	611.8
318.192	627
318.585	603.6
318.979	613.8
319.372	606.2
319.766	604.2
320.16	616.2
320.553	618.2
320.947	626
321.341	611.2
321.735	612.2
322.129	594.2
322.523	630.2
322.917	607.8
323.311	630
323.705	619
324.099	614.2
324.494	626.8
324.888	619.8
325.282	607.8
325.677	621.8
326.071	619.8
326.466	621.4
326.861	610
327.255	623.8
327.65	622.4
328.045	622.4
328.44	611.6
328.835	612.6
329.23	600.2
329.625	632.2
330.02	605.6
330.415	635.6
330.81	623.8
331.206	613.2
331.601	609.8
331.996	617.2
332.37	627.6
332.766	600.4
333.161	632.8
333.557	608
333.953	602.8
334.348	873.4
334.744	610.2
335.14	592.6
335.536	602.6
335.932	622.6
336.328	606.2
336.724	617.6
337.12	605.8
337.516	608.2
337.913	605.6
338.309	621
338.705	617.2
339.102	617.8
339.498	600.2
339.895	619
340.291	603.6
340.688	619.2
341.085	597.8
341.481	603
341.878	612.8
342.275	629.4
342.672	612.6
343.069	606.6
343.466	594.2
343.842	615.4
344.239	603.6
344.636	609.6
345.033	599.4
345.431	601.4
345.828	607.8
346.225	600.2
346.623	635.2
347.02	610.8
347.418	623
347.816	620.8
348.213	600
348.611	608.6
349.009	605.6
349.407	607.4
349.805	597.6
350.203	590.8
350.601	618.6
350.999	599
351.397	664.4
351.795	611
352.193	612.2
352.57	607
352.969	614
353.367	598.2
353.766	595.4
354.164	601.4
354.563	617.8
354.961	602.2
355.36	599.6
355.759	608.8
356.158	592.6
356.557	599.6
356.956	599.4
357.355	593.6
357.754	603.6
358.153	613.8
358.552	627.2
358.951	601.2
359.35	617.4
359.75	597.2
360.149	597.4
360.527	590
360.926	590.2
361.326	597
361.726	606
362.125	594.8
362.525	615.8
362.925	609.2
363.325	610.4
363.724	606.2
364.124	597.2
364.524	600.4
364.924	596
365.324	619.8
365.725	590.6
366.125	604.8
366.525	604.6
366.904	590.4
367.304	594.4
367.705	628.4
368.105	613.6
368.506	600.8
368.906	604.6
369.307	604.6
369.708	612.2
370.108	593.6
370.509	612.8
370.91	598.6
371.311	606.4
371.712	605.4
372.113	598.6
372.514	597.6
372.894	596.8
373.295	595.8
373.696	610.2
374.097	605.4
374.499	631.2
374.9	596.8
375.301	580.4
375.703	604.2
376.105	587.8
376.506	600.6
376.908	607.4
377.309	604.6
377.711	604.8
378.113	593.8
378.493	598.8
378.895	593.6
379.297	601.2
379.699	583.2
380.102	604.6
380.504	603.4
380.906	590.8
381.308	628.4
381.71	600.4
382.113	607.2
382.515	604.2
382.918	599.2
383.299	603.8
383.701	606
384.104	604.2
384.507	581.8
384.909	595.4
385.312	588.2
385.715	590
386.118	603.2
386.521	585.6
386.924	612
387.327	591.6
387.709	590.8
388.112	588
388.515	607.4
388.918	595.2
389.322	610.6
389.725	600
390.129	616.6
390.532	600
390.936	603.4
391.339	590.6
391.743	606.2
392.125	598.8
392.529	613.8
392.933	622.2
393.337	601
393.74	600.8
394.144	600.8
394.548	596.6
394.953	601.6
395.357	607.4
395.761	596.4
396.144	603.4
396.548	597
396.952	600.2
397.357	602
397.761	598
398.166	602.6
398.57	598.8
398.975	594.4
399.379	608.2
399.763	641.2
400.168	607.4
400.572	603.4
400.977	602
401.382	626
401.787	607.2
402.192	608.2
402.597	612.6
403.002	584.8
403.386	597.6
403.791	615.8
404.197	594
404.602	601
405.007	602.2
405.413	596.6
405.818	597.2
406.224	594.2
406.608	601
407.014	602.4
407.42	605.4
407.825	596.6
408.231	607
408.637	603.8
409.043	611
409.449	596.4
409.834	599.8
410.24	603.2
410.646	616.8
411.052	610.2
411.458	601
411.865	618.8
412.271	612
412.677	606.2
413.062	609.4
413.469	591.6
413.875	625.2
414.282	609.4
414.689	603
415.095	599
415.502	594.8
415.888	600.8
416.294	590.6
416.701	636.2
417.108	596.8
417.515	602
417.923	597.2
418.33	623.2
418.715	609.8
419.123	593.8
419.53	604.8
419.937	598.8
420.345	613.6
420.752	602.6
421.16	619.2
421.546	601.4
421.953	610.2
422.361	600.2
422.769	610.4
423.177	599.8
423.585	621.2
423.992	616.4
424.379	620.4
424.787	614.4
425.195	632.8
425.603	601.8
426.011	611.2
426.419	619.8
426.806	606.8
427.214	595.6
427.623	618.2
428.031	624
428.44	607.4
428.848	614.2
429.235	626.8
429.644	609.8
430.053	597.6
430.461	615.2
430.87	623.4
431.279	607.2
431.666	596
432.075	599.8
432.484	605
432.893	594.6
433.302	624.8
433.711	630.8
434.099	602.2
434.508	597.4
434.918	598
435.327	614.8
435.737	603.6
436.125	605.2
436.534	606
436.944	595.2
437.353	611.6
437.763	612.4
438.173	598.8
438.561	614.4
438.971	587
439.381	602.2
439.791	609.6
440.201	584.6
440.589	604
440.999	608.2
441.409	603.8
441.819	590.2
442.23	605.4
442.619	612.4
443.029	601.6
443.439	608.6
443.85	614.4
444.26	619.8
444.649	605.8
445.06	597.8
445.471	595.4
445.881	603.8
446.292	622.2
446.682	616.6
447.092	591.6
447.503	647.4
447.914	606.6
448.325	597.4
448.715	605.2
449.126	593.2
449.537	599
449.948	600.8
450.338	607.8
450.75	615.4
451.161	601.4
451.572	596.2
451.984	600.2
452.374	587.4
452.786	600.2
453.197	598.4
453.609	602.2
453.999	590
454.411	585.8
454.823	612
455.235	588.8
455.647	600.6
456.037	597
456.449	589.8
456.862	601.6
457.274	602.2
457.665	589.2
458.077	612.6
458.489	628.6
458.902	597.6
459.293	598.4
459.705	602
460.118	589
460.53	601.4
460.921	603
461.334	591
461.747	597.6
462.16	613.6
462.551	599.2
462.964	607
463.377	587.6
463.79	596.4
464.182	607.6
464.595	584.6
465.008	608.4
465.421	594.8
465.813	592.4
466.226	608.4
466.64	595.4
467.053	634.8
467.445	615.8
467.859	616.2
468.272	593
468.686	603.8
469.078	595.8
469.492	587.2
469.906	593.6
470.298	610.2
470.712	590.4
471.126	643.2
471.54	585
471.933	586.2
472.347	599.2
472.761	580.2
473.175	579.4
473.568	588.6
473.982	585
474.397	592.8
474.79	598.8
475.204	595.6
475.619	596.6
476.033	599.6
476.426	591
476.841	590.2
477.256	621.6
477.649	589.6
478.064	585.4
478.479	583.6
478.872	589.6
479.287	580
479.702	591.2
480.118	593.2
480.511	596.6
480.927	591.6
481.342	585.6
481.736	593.2
482.151	586.8
482.566	603
482.96	594
483.376	599.8
483.792	587.6
484.186	596.8
484.602	591.4
485.017	596.8
485.412	587.2
485.827	596.2
486.243	606.8
486.638	618
487.054	599
487.47	610.6
487.865	593.4
488.281	588.4
488.697	582.6
489.092	590.4
489.508	589.6
489.925	606.8
490.32	584.6
490.736	600
491.153	591.4
491.548	602
491.964	604.4
492.381	583.8
492.776	593.6
493.193	598.6
493.61	592
494.006	597
494.422	605
494.84	582.2
495.235	607.2
495.652	592.4
496.069	587.8
496.465	582.8
496.883	591
497.3	617.8
497.696	597
498.113	595
498.509	585.8
498.927	578.8
499.344	587.2
499.741	587.8
500.158	601.8
500.576	606
500.973	590.4
501.39	577.2
501.787	588.8
502.205	594
502.623	590.6
503.02	573.6
503.438	583.4
503.856	587.6
504.253	595.2
504.671	593.4
505.068	585.4
505.486	583.4
505.905	605.2
506.302	595
506.72	601.8
507.118	582.8
507.536	585.2
507.955	578
508.352	597.6
508.771	593.4
509.169	591.8
509.587	582.8
510.006	597
510.404	585.4
510.823	585.4
511.221	586.4
511.64	589.8
512.038	596.8
512.457	589
512.877	582
513.275	590.8
513.694	588.8
514.092	582.4
514.512	594
514.91	602.8
515.33	594.4
515.749	595.8
516.148	596.8
516.568	590.8
516.966	593.4
517.386	582.4
517.785	593.2
518.205	585.4
518.603	584.4
519.024	581.6
519.444	591.8
519.843	602.2
520.263	592.4
520.662	592.8
521.082	591.4
521.481	589.8
521.902	595
522.301	589.8
522.722	598.2
523.121	593
523.542	592.4
523.963	588.8
524.362	594.4
524.783	592.8
525.183	588
525.604	584.8
526.003	583.6
526.425	578.8
526.824	590.4
527.246	596.2
527.646	602
528.067	580.6
528.467	587.4
528.888	589
529.289	582.8
529.71	591
530.11	590
530.532	579.2
530.932	584.4
531.354	584.8
531.755	613.2
532.176	600.2
532.577	585.4
532.999	593.4
533.4	593.4
533.822	596
534.223	591.8
534.645	577.2
535.046	592.2
535.468	588.6
535.869	607.6
536.292	588
536.693	622
537.115	592.4
537.516	592
537.939	581.8
538.34	619.8
538.742	596.4
539.165	589.8
539.566	594.8
539.989	581.6
540.391	590
540.814	592.4
541.216	588.4
541.639	587
542.041	595.8
542.464	585.2
542.866	589.6
543.268	583.6
543.691	584.6
544.093	588.8
544.517	606.4
544.919	582.6
545.343	611
545.745	577
546.147	591.2
546.571	585.2
546.974	578.4
547.398	584.2
547.8	605.6
548.224	587
548.627	583.4
549.03	600
549.454	579.8
549.857	574.4
550.281	584.8
550.684	578.8
551.087	602.8
551.512	592
551.915	587
552.34	584
552.743	585
553.146	588
553.571	593
553.975	607.2
554.399	589
554.803	631.2
555.207	587
555.632	584.4
556.036	593.2
556.461	584
556.865	590.4
557.268	580.6
557.694	588.2
558.098	594.6
558.502	590.2
558.927	586.4
559.332	591.6
559.736	594.2
560.162	595.8
560.566	596.8
560.992	594.4
561.396	582.8
561.801	587.8
562.227	591.6
562.631	588.4
563.036	585.6
563.462	591.6
563.867	587.8
564.272	576.8
564.698	588
565.103	578.6
565.508	600
565.935	590
566.34	598.4
566.745	602.6
567.172	587.8
567.577	610
567.982	591.6
568.409	594.8
568.815	579.8
569.22	589.2
569.626	591
570.053	574.2
570.459	588.6
570.865	590.4
571.292	600.8
571.698	598
572.104	579.6
572.531	581.8
572.937	603.8
573.343	577.2
573.75	585.2
574.177	590.2
574.583	592.6
574.99	584.6
575.396	587.8
575.824	586.6
576.231	598.2
576.637	585
577.065	612.8
577.472	584.2
577.879	585.8
578.286	593.8
578.714	576
579.121	585.6
579.528	592.8
579.935	596
580.364	585
580.771	577
581.178	580.6
581.585	587.8
582.014	587.4
582.421	582
582.829	581.4
583.236	591.8
583.644	576.4
584.073	581.8
584.481	586
584.889	588.6
585.296	590
585.726	587.8
586.134	581
586.542	577.6
586.95	604
587.358	582.2
587.787	591
588.196	594
588.604	581.2
589.012	591
589.421	573.2
589.851	579.4
590.259	586.2
590.668	589.8
591.076	615.2
591.485	585.2
591.894	592.4
592.324	596.2
592.733	597.2
593.142	578.2
593.551	585.8
593.96	612.2
594.369	582
594.8	575.8
595.209	590.4
595.618	575.8
596.028	582.4
596.437	577.4
596.847	583.6
597.256	590.4
597.687	587
598.097	588.4
598.507	573
598.917	583.6
599.327	589
599.736	583.2
600.146	593.4
600.556	580.8
600.988	599.2
601.398	582.2
601.808	592.4
602.219	575.8
602.629	580.2
603.039	580.6
603.45	614.2
603.86	591
604.271	598.2
604.703	584
605.114	581.4
605.525	590.2
605.935	584.8
606.346	601.2
606.757	589.4
607.168	578.6
607.579	579
607.99	599.8
608.402	591.2
608.813	596.8
609.224	581.2
609.636	571.4
610.047	575.4
610.48	588
610.892	591.4
611.303	599.2
611.715	589.4
612.127	568
612.539	573.6
612.95	590
613.362	571.2
613.774	576.2
614.186	581
614.599	582.2
615.011	592.4
615.423	590.6
615.835	583.6
616.248	582.4
616.66	588.2
617.073	573.6
617.485	584.6
617.898	586.6
618.311	584
618.723	586.6
619.136	614.8
619.549	603.2
619.962	602.8
620.375	585.8
620.788	586.6
621.201	580.4
621.614	589.6
622.028	584.4
622.441	586.8
622.854	608.8
623.268	580.4
623.681	592.2
624.095	586.6
624.509	590.4
624.922	593.2
625.336	575.8
625.728	586.8
626.142	593.6
626.556	595.6
626.97	586.8
627.384	578.4
627.799	585.8
628.213	593
628.627	587.4
629.041	583.6
629.456	583
629.87	592.8
630.285	585.8
630.699	588.6
631.093	580
631.507	593
631.922	582.2
632.337	600.4
632.752	573.6
633.167	585
633.582	584.8
633.997	581.8
634.412	580
634.806	581.4
635.221	572.2
635.637	599.4
636.052	572.6
636.468	580.4
636.883	603.2
637.299	584.2
637.715	569.2
638.109	582.8
638.525	572.6
638.941	591
639.357	587
639.773	590
640.189	579
640.584	575.8
641	581.6
641.416	570.8
641.832	580.8
642.249	580.8
642.665	580.6
643.06	583.2
643.477	587.8
643.894	569
644.31	579.2
644.727	591
645.123	582.2
645.54	573.6
645.957	585.6
646.374	590.2
646.77	584.4
647.187	606.4
647.604	582.6
648.021	573.2
648.439	569
648.835	586
649.252	579.8
649.67	579.4
650.088	582.2
650.484	583.8
650.902	584.8
651.32	598
651.738	578.8
652.134	584.8
652.552	598.2
652.971	585.2
653.389	579.4
653.786	596.4
654.204	600.8
654.622	584
655.019	584.2
655.438	587.6
655.857	586.4
656.275	584.4
656.673	580.6
657.091	587.4
657.51	577.8
657.908	594.8
658.327	599.6
658.746	573.6
659.144	580.6
659.563	593.2
659.982	577
660.38	568.8
660.8	586.2
661.219	590.8
661.617	590.6
662.037	581.6
662.457	595.4
662.855	566.6
663.275	617.6
663.695	588.2
664.094	585
664.514	585.4
664.934	578.2
665.333	588.8
665.753	575.8
666.152	573.6
666.572	578.8
666.993	593.2
667.392	581
667.812	581.6
668.212	577
668.632	590
669.053	579.8
669.453	588
669.874	587
670.273	587.2
670.694	572.6
671.116	586.6
671.515	590
671.937	584.6
672.337	581
672.758	588.8
673.158	586
673.58	580
673.98	587.2
674.402	598.2
674.824	583.6
675.224	578.8
675.646	580.2
676.047	577.6
676.469	583.2
676.869	589.6
677.292	583.8
677.693	577.8
678.115	571.6
678.516	582.6
678.939	582
679.34	573.4
679.762	599
680.164	581
680.586	574.8
680.988	582.2
681.411	602.6
681.812	579.6
682.236	567.4
682.637	575.6
683.061	574.2
683.462	582.2
683.864	577
684.288	595.4
684.69	568.2
685.114	588.6
685.516	585.2
685.94	573.6
686.342	593.8
686.766	578.8
687.168	575.4
687.571	597.8
687.995	583.2
688.398	577.4
688.822	581.6
689.225	602.8
689.628	593
690.052	581.2
690.456	588.8
690.88	583.6
691.284	575.2
691.687	588.4
692.112	577.4
692.515	568.8
692.919	581.8
693.344	583
693.747	581.6
694.173	569.6
694.577	592
694.98	580.4
695.406	574.4
695.81	578
696.214	583.6
696.64	584.8
697.044	583.8
697.448	586
697.874	579.6
698.279	583.6
698.684	574.2
699.11	589.8
699.514	577
699.919	571.2
700.324	579.2
700.75	573
701.156	585.4
701.561	585
701.987	589.6
702.393	590.2
702.798	593.2
703.203	579.2
703.63	574.6
704.036	584
704.442	575.6
704.847	574.8
705.274	577.2
705.68	583
706.086	587.6
706.492	575
706.92	585.6
707.326	592.2
707.732	578.6
708.139	572.4
708.545	573
708.973	578.8
709.38	584.6
709.786	577
710.193	596
710.6	579.4
711.028	577.4
711.435	581.2
711.842	586.2
712.249	579.6
712.656	583.6
713.064	592
713.492	581.2
713.9	577.2
714.307	587.2
714.715	584.6
715.123	589.6
715.53	591.4
715.938	591.4
716.367	583.8
716.775	579
717.184	571.6
717.592	584.8
718	595.4
718.408	607.4
718.816	617
719.225	579.2
719.633	582
720.042	567
720.472	579.4
720.881	600
721.29	583.6
721.699	569
722.108	582.8
722.517	583.4
722.926	578.2
723.335	579.6
723.744	578.4
724.154	573.6
724.563	588
724.973	576
725.382	584.6
725.792	577.8
726.202	572.4
726.612	595.2
727.022	579
727.432	587.4
779.813	578.4
780.223	621.4
780.634	572.4
781.044	570.8
781.454	573
781.865	595.4
782.276	575.6
782.686	584.6
783.097	585
783.508	574.4
783.919	584.2
784.33	591.8
784.741	593.6
785.152	579.6
785.563	569.6
785.974	579
786.386	592
786.776	582.4
787.188	579.4
787.599	579.2
788.011	583.2
788.423	582.2
788.835	570.2
789.247	575.4
789.659	567.4
790.071	577.6
790.483	608.4
790.874	574.6
791.286	585.4
791.699	579
792.111	578.8
792.524	576.4
792.937	570.6
793.349	566
793.741	571
794.154	565.8
794.567	588.2
794.98	580.6
795.393	566.8
795.785	585.6
796.198	569.2
796.612	579
797.026	572.6
797.439	566.4
797.831	577.6
798.245	570.6
798.659	579.6
799.073	569.4
799.487	580
799.88	575.8
800.294	575.4
800.708	583
801.123	577.2
801.516	601.2
801.93	575
802.345	570.2
802.76	581.6
803.153	592.2
803.568	595.8
803.983	583.8
804.377	578.6
804.792	569.4
805.207	567
805.601	577.6
806.016	607.6
806.432	573.2
806.826	611.4
807.242	597
807.658	583.6
808.052	576.8
808.468	582.6
808.884	585.4
809.279	582.4
809.695	589.2
810.111	599
810.506	585.6
810.922	599
811.339	565.2
811.734	580.4
812.151	578.2
812.546	575
812.963	571.4
813.38	582.4
813.776	575.4
814.193	594.4
814.589	570.4
815.006	580.8
815.402	569.6
815.82	574.2
816.237	570
816.633	581
817.051	570.4
817.448	571.2
817.866	567
818.262	595.2
818.68	569.6
819.077	568
819.495	582.6
819.892	603.2
820.311	575
820.708	579.8
821.127	579.2
821.524	590.4
821.943	574
822.34	583
822.759	577.6
823.157	578.8
823.576	589.4
823.974	581.2
824.393	615.2
824.791	568.8
825.189	566.4
825.609	576.6
826.007	571.2
826.427	563.8
826.826	582.8
827.246	574.6
827.644	566.4
828.043	587
828.463	574.2
828.862	578.2
829.261	582.2
829.682	564
830.081	586
830.502	578.2
830.901	583.8
831.301	590
831.722	574.4
832.121	580.6
832.521	571.6
832.943	576
833.342	585.8
833.742	569.6
834.164	581
834.564	569.4
834.965	580.6
835.386	571.8
835.787	576
836.188	578.2
836.588	582.4
837.01	576.4
837.411	571.8
837.812	582.2
838.213	581
838.636	572.8
839.037	644.6
839.438	578.8
839.84	578.2
840.263	583.6
840.664	588
841.066	569.8
841.468	578
841.891	568.8
842.293	588.4
842.695	581.8
843.098	574
843.5	572
843.902	579.8
844.326	589.4
844.729	579
845.131	594.2
845.534	574.6
845.937	594.4
846.34	588.6
846.764	565
847.167	576.6
847.571	568.4
847.974	572.6
848.377	577.2
848.781	621.6
849.184	589.8
849.588	577.6
849.992	564.8
850.396	576.4
850.821	594.6
851.225	581
851.63	576.4
852.034	584
852.438	567.8
852.843	602
853.247	570
853.652	570
854.057	587.8
854.462	576.8
854.867	582.2
855.272	603.8
855.677	580
856.082	573.8
856.487	566.2
856.893	581.4
857.298	574
857.704	571.4
858.11	578
858.516	584.2
858.922	585.8
859.328	580.8
859.734	580.2
860.14	585.2
860.525	578.4
860.931	572.6
861.338	576
861.745	582.4
862.151	580.4
862.558	579.2
862.965	570.6
863.372	571.4
863.779	573.8
864.186	601.6
864.572	576.4
864.98	595.8
865.387	593
865.795	577.4
866.203	581.2
866.61	565.4
867.018	595.8
867.405	586.6
867.813	579.8
868.221	582.2
868.63	567
869.038	587.2
869.425	602.8
869.834	578.4
870.243	579.2
870.652	568
871.039	572.2
871.448	570.2
871.857	580.4
872.266	579
872.654	575
873.064	572.2
873.473	577.6
873.883	573.2
874.271	570.2
874.681	589.2
875.091	563.2
875.48	586.8
875.89	584.6
876.3	577.4
876.689	565.8
877.1	574
877.51	574.8
877.9	598.6
878.31	563.2
878.721	606
879.111	577
879.522	571.2
879.933	567.8
880.323	568.2
880.734	570.6
881.125	577.6
881.536	573.2
881.948	558.4
882.338	573.4
882.75	586.6
883.141	577.6
883.553	575.8
883.944	597.8
884.356	580.6
884.769	573.4
885.16	580.2
885.573	572.2
885.964	572.8
886.377	572.6
886.768	569.6
887.181	569.2
887.573	557.4
887.987	571.8
888.378	584.4
888.792	578.8
889.184	609.2
889.598	573.8
889.99	566.4
890.383	565.8
890.797	564.2
891.19	580.8
891.604	563.2
891.997	567.4
892.411	557.8
892.805	569
893.198	574.8
893.613	559.6
894.006	566.6
894.421	566.8
894.815	567
895.209	570.6
895.624	608
896.018	598.2
896.412	564.2
896.828	577.6
897.222	576.2
897.617	572.8
898.033	586.4
898.427	581
898.822	572.6
899.239	562.8
899.634	569.6
900.029	587.6
900.424	574.2
900.841	560
901.236	585.8
901.632	572.4
902.027	621.4
902.445	579.4
902.841	574.8
903.237	567.2
903.633	589.2
904.05	581.6
904.447	586.6
904.843	578.4
905.24	572
905.636	568.8
906.033	564
906.451	582.8
906.848	571.6
907.246	571.2
907.643	589.2
908.04	575.4
908.438	580.8
908.835	570.6
909.254	564.6
909.652	575.2
910.05	571.6
910.448	572.8
910.846	574
911.244	550.8
911.643	571.2
912.041	575
912.44	586.6
912.839	568.2
913.237	574.6
913.636	564.8
914.035	572.6
914.434	567.2
914.834	582
915.233	578.8
915.633	564.4
916.032	567.8
916.432	572
916.832	584.2
917.232	569
917.632	560
918.032	569.6
918.432	568.6
918.833	565.4
919.233	563.8
919.634	565.8
920.035	575.2
920.436	571.4
920.837	588.2
921.238	570.8
921.639	574.6
922.019	573.8
922.42	578.2
922.822	577.4
923.224	570.6
923.625	573.8
924.027	581
924.429	594.2
924.81	587.6
925.212	585
925.615	570.8
926.017	572.6
926.42	585.6
926.801	571
927.204	570.4
927.607	573.6
928.01	585.8
928.413	580.8
928.795	563.6
929.199	565.6
929.602	567.4
930.006	563.6
930.388	568.6
930.792	578
931.196	567.8
931.579	603
931.983	561.6
932.388	623.6
932.771	568.8
933.176	563.8
933.58	578.6
933.964	584.4
934.369	563.6
934.774	570
935.158	564.6
935.563	578
935.947	576.2
936.353	573.4
936.759	573.6
937.143	571.2
937.549	569.6
937.934	582.2
938.34	589.4
938.746	557.8
939.131	570.6
939.538	571
939.923	581.8
940.33	569.8
940.716	569
941.123	576.4
941.508	579.8
941.916	586.4
942.302	579.8
942.709	569.8
943.096	561.2
943.503	574
943.89	571.8
944.298	570
944.685	592.6
945.072	579.8
945.48	581.2
945.867	568.4
946.276	578.2
946.663	595.4
947.051	588
947.46	584
947.848	582.6
948.257	569.4
948.645	577.4
949.033	570
949.443	570.4
949.831	617
950.22	563.8
950.63	574.2
951.018	598
951.407	572.6
951.796	570.6
952.207	572.4
952.596	575.6
952.985	563.4
953.375	605.2
953.786	566.2
954.176	565.4
954.566	576.2
954.956	572.2
955.367	566.4
955.758	588.6
956.148	564.2
956.539	579.2
956.929	566.4
957.341	564.6
957.732	566
958.123	584
958.515	559.6
958.906	580.6
959.297	571
959.689	567.6
960.102	565.6
960.494	575
960.886	566.4
961.278	562
961.67	597.4
962.062	596.6
962.455	569.6
962.847	561.6
963.24	566.6
963.633	575.2
964.026	559
964.419	572.6
964.812	577.8
965.206	571
965.599	573.2
965.993	568.4
966.386	573.2
966.78	579.4
967.174	578.8
967.569	573.6
967.963	567
968.357	557.6
968.752	569
969.146	570.2
969.541	563.8
969.936	566
970.331	575.2
970.705	568.6
971.1	574.2
971.496	582.4
971.892	565.2
972.287	568.2
972.683	572.6
973.079	564.2
973.454	590.8
973.85	577.6
974.247	580
974.643	591.4
975.04	575.6
975.415	571.6
975.812	567.2
976.209	573.8
976.607	565.2
976.982	579.2
977.38	586
977.778	569.6
978.175	566.6
978.552	562.8
978.95	581.6
979.348	575.4
979.725	611.8
980.123	573.2
980.522	569.6
980.899	562.8
981.298	565
981.697	563.8
982.075	564.4
982.474	552.8
982.852	572.6
983.251	572.6
983.651	573.2
984.029	572
984.429	563.8
984.808	559
985.208	562.4
985.609	562
985.987	561.6
986.388	565.4
986.768	575.2
987.168	568.4
987.548	562.4
987.949	573.2
988.329	578.4
988.731	557.8
989.111	562.2
989.491	568.6
989.893	571.6
990.273	573.2
990.676	561.8
991.057	576
991.459	569
991.84	570.4
992.221	560.6
992.624	591.4
993.006	575.2
993.388	574.8
993.791	574.2
994.173	585.2
994.576	611
994.959	564.8
995.341	566.8
995.724	569.4
996.128	567.8
996.511	572.6
996.894	567.4
