#lambda/nm	C1
997.298	558.2
997.681	561.4
998.065	555.6
998.448	551.6
998.854	563.2
999.237	549
999.621	569.6
1000.01	571
1000.39	555
1000.8	555.8
1001.18	556
1001.56	558.6
1001.95	573.4
1002.33	561.2
1002.72	558.8
1003.13	558.2
1003.51	551.2
1003.9	558.4
1004.28	567.4
1004.67	552.4
1005.06	557.8
1005.44	583.8
1005.83	548.8
1006.21	561.6
1006.6	554.2
1006.99	568
1007.37	573.4
1007.76	553.4
1060.12	553
1060.51	551.8
1060.89	567
1061.28	564
1061.67	568
1062.06	561.6
1062.45	561.4
1062.83	556.8
1063.22	566
1063.61	592.2
1064	569
1064.39	559.8
1064.78	565.8
1065.14	569.8
1065.53	564.4
1065.92	560
1066.31	552
1066.7	566.4
1067.09	565.8
1067.46	560.8
1067.85	558.2
1068.24	560.6
1068.63	566.4
1069.02	551.4
1069.39	561.4
1069.78	546
1070.17	563.4
1070.57	550.6
1070.93	553
1071.33	560.2
1071.72	553.8
1072.11	543.8
1072.48	557.4
1072.87	563
1073.26	551.6
1073.64	553.4
1074.03	548.4
1074.4	549
1074.79	553.8
1075.19	554.6
1075.56	564.2
1075.95	558.4
1076.34	552.6
1076.72	554.6
1077.11	562.2
1077.48	563.8
1077.88	551.6
1078.25	554.6
1078.64	555.6
1079.02	565.8
1079.41	560.6
1079.78	553.2
1080.18	554.8
1080.55	620
1080.95	557.6
1081.32	552.4
1081.72	560.8
1082.09	557.8
1082.49	557
1082.86	560.4
1083.24	549.4
1083.63	552.2
1084.01	555
1084.38	558.4
1084.78	556.2
1085.16	565.6
1085.55	567
1085.93	576.8
1086.31	545.8
1086.7	580
1087.08	556.2
1087.46	554
1087.83	544.2
1088.23	564.2
1088.61	550
1088.99	563.4
1089.36	556.2
1089.76	557
1090.14	555.4
1090.52	549
1090.9	551.4
1091.27	567
1091.67	579.8
1092.05	558.2
1092.43	555.2
1092.81	560.6
1093.19	554.8
1093.57	553
1093.95	555.6
1094.35	561.4
1094.73	571
1095.11	549.2
1095.49	550.8
1095.87	551
1096.25	565.6
1096.63	559.6
1097.01	554.2
1097.39	564.8
1097.77	550.8
1098.15	559.8
1098.53	555.8
1098.91	559.4
1099.29	552
1099.68	569.2
1100.06	560.4
1100.44	558.2
1100.82	558.2
1101.18	554.6
1101.56	552.6
1101.95	549
1102.33	559.6
1102.71	555.6
1103.1	544.6
1103.48	539.4
1103.86	552.6
1104.22	557.2
1104.61	556
1104.99	557
1105.38	548.2
1105.76	555.2
1106.12	551
1106.51	589.4
1106.89	560.8
1107.26	555.6
1107.64	564
1108.03	548.6
1108.41	556
1108.78	555
1109.16	556
1109.55	561
1109.91	546.2
1110.3	546.6
1110.69	569.4
1111.05	548.8
1111.44	558.4
1111.8	554.4
1112.19	567.4
1112.58	562.6
1112.94	549
1113.33	555
1113.7	558.4
1114.09	548
1114.45	551
1114.84	552.4
1115.21	562.2
1115.6	551
1115.96	564
1116.35	557.8
1116.72	547
1117.11	569
1117.48	560.6
1117.85	561.8
1118.24	569.2
1118.6	556.2
1118.99	554.6
1119.36	561.4
1119.73	557.2
1120.12	553.6
1120.49	556.4
1120.86	559.4
1121.25	552.8
1121.62	549.8
1121.99	551.8
1122.38	556
1122.76	558.6
1123.13	550.4
1123.5	563.4
1123.89	570
1124.26	549.4
1124.63	554.8
1125	558
1125.4	548.8
1125.77	550.2
1126.14	541.4
1126.51	558.2
1126.88	554.4
1127.26	543.8
1127.63	544.4
1128.02	549.6
1128.4	547.4
1128.77	550.2
1129.14	552.2
1129.52	558.6
1129.89	557.4
1130.26	550
1130.64	552.8
1131.01	548.2
