#lambda/nm	C1
997.681	572.4
998.065	568.8
998.448	565.8
998.854	576.8
999.237	570.2
999.621	575.4
1000.01	579
1000.39	581.4
1000.8	565.4
1001.18	575.8
1001.56	577.2
1001.95	577.2
1002.33	570.6
1002.72	571
1003.13	574.2
1003.51	569
1003.9	563.8
1004.28	584
1004.67	566.8
1005.06	575.8
1005.44	598.2
1005.83	559.4
1006.21	562
1006.6	566.4
1006.99	578.6
1007.37	574.8
1007.76	565.6
1060.12	564.4
1060.51	565.6
1060.89	581.2
1061.28	573
1061.67	579
1062.06	581.8
1062.45	573.6
1062.83	572.4
1063.22	578.6
1063.61	611.6
1064	577.2
1064.39	567.8
1064.78	577.4
1065.14	580.8
1065.53	574
1065.92	575.6
1066.31	570.6
1066.7	583.8
1067.09	576.8
1067.46	572.2
1067.85	571.6
1068.24	564.4
1068.63	577.6
1069.02	572.8
1069.39	570.8
1069.78	567
1070.17	570.2
1070.57	562.8
1070.93	581.8
1071.33	563.4
1071.72	574.2
1072.11	563.8
1072.48	562
1072.87	571.8
1073.26	569.2
1073.64	569.4
1074.03	564
1074.4	564.8
1074.79	569.8
1075.19	570.2
1075.56	568.4
1075.95	565.2
1076.34	568
1076.72	566.4
1077.11	580.8
1077.48	592.4
1077.88	565
1078.25	576.8
1078.64	571.8
1079.02	572.6
1079.41	574.2
1079.78	566.8
1080.18	560.8
1080.55	625.2
1080.95	565.4
1081.32	572
1081.72	568.4
1082.09	570.8
1082.49	566.2
1082.86	570
1083.24	551.2
1083.63	557.8
1084.01	570.2
1084.38	570.4
1084.78	562
1085.16	565.2
1085.55	574.2
1085.93	580
1086.31	568.2
1086.7	587.2
1087.08	567
1087.46	566
1087.83	558.4
1088.23	580.8
1088.61	566.2
1088.99	574
1089.36	568.8
1089.76	570.4
1090.14	565.2
1090.52	575.4
1090.9	568.2
1091.27	591.2
1091.67	588.6
1092.05	569.8
1092.43	563.4
1092.81	574.8
1093.19	573.2
1093.57	561.2
1093.95	568.4
1094.35	580.4
1094.73	577.2
1095.11	568.8
1095.49	562.8
1095.87	570.6
1096.25	577.6
1096.63	579.6
1097.01	567.8
1097.39	573.4
1097.77	578
1098.15	571.2
1098.53	563.8
1098.91	565.6
1099.29	568.4
1099.68	586.8
1100.06	583.6
1100.44	564.4
1100.82	569.2
1101.18	573.4
1101.56	567.4
1101.95	570
1102.33	565.8
1102.71	571.8
1103.1	559.6
1103.48	554
1103.86	549
1104.22	569.6
1104.61	564.4
1104.99	554.4
1105.38	563
1105.76	561
1106.12	558.4
1106.51	601.6
1106.89	563.4
1107.26	569.4
1107.64	576
1108.03	555.4
1108.41	555.8
1108.78	569.2
1109.16	556.6
1109.55	570.6
1109.91	550.6
1110.3	553.8
1110.69	577
1111.05	556
1111.44	569.4
1111.8	567.6
1112.19	577.6
1112.58	572.2
1112.94	560.2
1113.33	558
1113.7	568.4
1114.09	573.6
1114.45	562.4
1114.84	562.8
1115.21	569.6
1115.6	563
1115.96	575.8
1116.35	570.4
1116.72	563.2
1117.11	581.6
1117.48	562.2
1117.85	567
1118.24	580
1118.6	570.6
1118.99	560.8
1119.36	569.4
1119.73	569.4
1120.12	566.4
1120.49	560.8
1120.86	570.8
1121.25	567.8
1121.62	558.6
1121.99	565.8
1122.38	579.4
1122.76	558.8
1123.13	567.4
1123.5	577
1123.89	573.8
1124.26	561.4
1124.63	567.4
1125	571.4
1125.4	568.4
1125.77	561.6
1126.14	551
1126.51	565.6
1126.88	569
1127.26	562.6
1127.63	554.4
1128.02	563.2
1128.4	558
1128.77	569
1129.14	567.6
1129.52	560.8
1129.89	565.8
1130.26	556.8
1130.64	555.6
1131.01	559.4
