#lambda/nm	C1
277.645	569.4
278.032	579.8
278.419	575
278.807	576.4
279.194	564.6
279.581	568.6
279.969	575.4
280.356	573.2
280.744	577.2
281.131	594.2
281.519	587.6
281.907	565.6
282.295	575.4
282.682	578.6
283.07	580.4
283.458	584.2
283.846	590.4
284.235	585
284.623	591.8
285.011	575.8
285.399	581.2
285.788	577.8
286.176	564.8
286.565	584.6
286.953	577
287.342	567.8
287.731	563.8
288.119	572.2
288.508	571.4
288.897	568.4
289.286	566.4
289.675	572.4
290.064	577
290.453	570.8
290.821	573.6
291.21	581.8
291.599	573.4
291.989	573.2
292.378	573.4
292.768	589
293.157	566.4
293.547	582.8
293.936	567.6
294.326	566.2
294.716	575.6
295.106	572.6
295.496	579
295.886	580.6
296.276	576.4
296.666	570.8
297.056	567.4
297.446	570.6
297.836	595.2
298.227	569.6
298.617	575.4
299.008	589.6
299.398	572
299.789	570.4
300.179	577.4
300.57	583.4
300.961	572.4
301.352	572.4
301.742	579.4
302.133	579
302.524	576.4
302.915	569
303.307	566.4
303.698	588.6
304.089	582.4
304.48	573.2
304.872	579.8
305.263	574
305.655	570
306.046	579
306.438	577.6
306.829	575.2
307.221	585.4
307.613	572.8
308.005	588
308.397	583.2
308.789	588
309.181	596.6
309.573	585.6
309.965	589.4
310.357	570.4
310.749	581.2
311.142	571.2
311.534	570.4
311.926	579.2
312.319	583.4
312.711	570.4
313.104	587.6
313.497	574.6
313.889	609.4
314.282	587.6
314.675	594.4
315.068	578.6
315.461	588.6
315.854	600.6
316.247	587.8
316.64	581.4
317.033	577
317.405	579.2
317.798	579
318.192	584.2
318.585	577
318.979	577.8
319.372	568.2
319.766	575.2
320.16	587.2
320.553	588.4
320.947	585.8
321.341	583.4
321.735	577.6
322.129	559.4
322.523	591.6
322.917	568.2
323.311	595.2
323.705	582
324.099	579.2
324.494	596.8
324.888	579.4
325.282	585.2
325.677	579
326.071	576.2
326.466	585.6
326.861	577
327.255	587.6
327.65	581.8
328.045	591
328.44	579.8
328.835	577.6
329.23	574
329.625	594.2
330.02	570.2
330.415	592.2
330.81	583.2
331.206	577.8
331.601	572.8
331.996	581.6
332.37	592.8
332.766	567.6
333.161	593
333.557	572.2
333.953	582.8
334.348	837.4
334.744	574.4
335.14	573.2
335.536	574.6
335.932	584
336.328	577.8
336.724	586.8
337.12	579.4
337.516	577.6
337.913	573.2
338.309	581.8
338.705	576.2
339.102	580
339.498	570.6
339.895	585.6
340.291	568
340.688	578.6
341.085	560.6
341.481	579.2
341.878	573.8
342.275	587.6
342.672	568.4
343.069	565.8
343.466	562.4
343.842	579
344.239	570.4
344.636	578.2
345.033	571.4
345.431	565.8
345.828	575.6
346.225	579.2
346.623	604.6
347.02	576.4
347.418	577.4
347.816	584
348.213	564.6
348.611	576.6
349.009	575.4
349.407	583.2
349.805	575.4
350.203	570.2
350.601	580
350.999	565.2
351.397	620.6
351.795	571.2
352.193	579.8
352.57	583.4
352.969	585
353.367	566
353.766	566.8
354.164	571.4
354.563	580.8
354.961	581.2
355.36	566.8
355.759	568.8
356.158	559
356.557	571
356.956	564
357.355	561.4
357.754	580.6
358.153	573.8
358.552	598.8
358.951	573.4
359.35	584
359.75	567.2
360.149	564.4
360.527	563.2
360.926	568.6
361.326	573.8
361.726	570.4
362.125	574.6
362.525	575.6
362.925	570.6
363.325	576
363.724	569.2
364.124	569.6
364.524	566
364.924	571.4
365.324	573.4
365.725	560
366.125	575
366.525	570.6
366.904	574.8
367.304	560
367.705	585.6
368.105	581.2
368.506	571.2
368.906	574.8
369.307	563.6
369.708	575
370.108	559.8
370.509	577
370.91	564.8
371.311	566.6
371.712	565.6
372.113	563.4
372.514	555.8
372.894	578
373.295	563
373.696	574.4
374.097	571.8
374.499	590.2
374.9	572.2
375.301	562.2
375.703	568.2
376.105	565.2
376.506	578.2
376.908	580.2
377.309	569
377.711	574.6
378.113	572.2
378.493	568.6
378.895	564.8
379.297	579.8
379.699	561.8
380.102	573.2
380.504	566.6
380.906	565.6
381.308	590
381.71	569.8
382.113	581.8
382.515	574
382.918	572.6
383.299	566.2
383.701	574.8
384.104	576.4
384.507	556.2
384.909	566.8
385.312	559.2
385.715	556.6
386.118	562.4
386.521	557.4
386.924	575.2
387.327	552
387.709	555.4
388.112	550.2
388.515	566
388.918	554.4
389.322	570
389.725	562
390.129	578.2
390.532	569.2
390.936	566
391.339	560
391.743	570.2
392.125	567.6
392.529	574.8
392.933	570.4
393.337	568.8
393.74	560
394.144	568
394.548	559.8
394.953	560.2
395.357	570.6
395.761	566.8
396.144	564.4
396.548	566.6
396.952	564.6
397.357	572.6
397.761	566
398.166	560.2
398.57	570.6
398.975	566
399.379	573.8
399.763	604.6
400.168	574.2
400.572	566.4
400.977	562.6
401.382	586.6
401.787	580.8
402.192	578.4
402.597	584
403.002	557.2
403.386	580.2
403.791	581.6
404.197	565
404.602	571.6
405.007	566.8
405.413	570
405.818	568.4
406.224	571.4
406.608	570
407.014	562
407.42	578
407.825	565.6
408.231	567.4
408.637	569.4
409.043	575.2
409.449	563.8
409.834	558.6
410.24	566
410.646	576
411.052	579.8
411.458	579.4
411.865	578
412.271	574.6
412.677	573.6
413.062	572.8
413.469	559.6
413.875	586.6
414.282	579.8
414.689	577
415.095	588.8
415.502	568
415.888	577
416.294	560
416.701	593.8
417.108	564.2
417.515	575.6
417.923	569.8
418.33	580.8
418.715	573.6
419.123	567.6
419.53	571
419.937	568.8
420.345	584
420.752	574
421.16	584.6
421.546	572.6
421.953	571.4
422.361	566.2
422.769	567.2
423.177	564.4
423.585	595.6
423.992	588.2
424.379	579.8
424.787	579.6
425.195	587.4
425.603	571
426.011	576.8
426.419	582.4
426.806	578.6
427.214	575.8
427.623	576
428.031	587.8
428.44	577.6
428.848	580.4
429.235	592
429.644	576.6
430.053	576.6
430.461	588.4
430.87	600.8
431.279	598.6
431.666	581.2
432.075	585.4
432.484	599.4
432.893	596.2
433.302	620.2
433.711	627.8
434.099	615.8
434.508	620
434.918	607.6
435.327	624.2
435.737	628.4
436.125	634.2
436.534	635.2
436.944	638.2
437.353	660
437.763	666.8
438.173	664.6
438.561	671.4
438.971	665.2
439.381	680.2
439.791	687.8
440.201	673.2
440.589	686.2
440.999	700.4
441.409	705.4
441.819	700.6
442.23	715.2
442.619	710
443.029	720.2
443.439	722.8
443.85	735
444.26	737.4
444.649	732
445.06	732.2
445.471	738
445.881	745.6
446.292	758.2
446.682	760.8
447.092	740.4
447.503	787.2
447.914	765.4
448.325	754.2
448.715	755.2
449.126	749.8
449.537	760.6
449.948	753
450.338	770.4
450.75	776.4
451.161	774.6
451.572	769.4
451.984	759.6
452.374	757.8
452.786	765.4
453.197	769.8
453.609	770.8
453.999	755.2
454.411	765.8
454.823	782
455.235	773.8
455.647	777.8
456.037	777.8
456.449	766.6
456.862	782.4
457.274	787.8
457.665	773.6
458.077	779.4
458.489	799.4
458.902	780.4
459.293	767.6
459.705	787.4
460.118	775.2
460.53	776.4
460.921	783
461.334	780.4
461.747	771.4
462.16	791.2
462.551	785
462.964	780.2
463.377	775.6
463.79	782.6
464.182	782.8
464.595	781.2
465.008	792.4
465.421	782.4
465.813	775.4
466.226	783
466.64	765
467.053	814.6
467.445	788.8
467.859	800
468.272	777.6
468.686	771.2
469.078	767.6
469.492	767.8
469.906	768.8
470.298	772.8
470.712	767.4
471.126	811.4
471.54	766.2
471.933	765.4
472.347	761.4
472.761	758.8
473.175	756.4
473.568	762
473.982	759
474.397	775
474.79	766.8
475.204	783
475.619	767.2
476.033	759.6
476.426	764.4
476.841	758.4
477.256	784.6
477.649	755.2
478.064	757.2
478.479	764.6
478.872	748.8
479.287	749
479.702	762.2
480.118	769.4
480.511	757
480.927	757.4
481.342	752.6
481.736	763
482.151	745.8
482.566	755
482.96	745.8
483.376	761.4
483.792	742.6
484.186	750.6
484.602	744
485.017	738.4
485.412	739
485.827	748.4
486.243	743.4
486.638	756.8
487.054	736.2
487.47	755.4
487.865	736.2
488.281	734.8
488.697	734.4
489.092	728.2
489.508	741
489.925	736.6
490.32	731
490.736	744
491.153	728.2
491.548	731.6
491.964	737
492.381	709.4
492.776	719.4
493.193	722.8
493.61	730.4
494.006	720.4
494.422	732
494.84	714.2
495.235	722
495.652	721.8
496.069	723
496.465	709.6
496.883	712
497.3	734.8
497.696	716.4
498.113	717.8
498.509	702
498.927	704.6
499.344	703.8
499.741	700.2
500.158	709
500.576	712.8
500.973	704.4
501.39	695.2
501.787	694
502.205	698
502.623	694.4
503.02	695
503.438	698.4
503.856	690.8
504.253	697.6
504.671	693.2
505.068	684.6
505.486	687.4
505.905	698.4
506.302	693
506.72	701.6
507.118	676.8
507.536	685.6
507.955	679
508.352	677.2
508.771	685.2
509.169	686
509.587	674
510.006	678
510.404	668
510.823	669.6
511.221	671.8
511.64	671.2
512.038	679.6
512.457	669.4
512.877	665.8
513.275	670.4
513.694	670
514.092	661
514.512	662.4
514.91	670
515.33	668.2
515.749	669
516.148	670.6
516.568	670.8
516.966	653.6
517.386	655.2
517.785	659.6
518.205	653.8
518.603	648
519.024	648.2
519.444	653.8
519.843	659
520.263	661.8
520.662	653.8
521.082	643.6
521.481	656.8
521.902	650
522.301	652.2
522.722	651.2
523.121	643.8
523.542	644.8
523.963	649.8
524.362	645.6
524.783	647.8
525.183	632.4
525.604	644.2
526.003	635.8
526.425	639.4
526.824	646.2
527.246	639.6
527.646	640.6
528.067	637.4
528.467	644.8
528.888	638.6
529.289	636.2
529.71	625.8
530.11	635.4
530.532	625.6
530.932	629
531.354	622.8
531.755	650.6
532.176	625.6
532.577	623.8
532.999	618.2
533.4	618
533.822	627
534.223	627.8
534.645	625.6
535.046	618.4
535.468	624.4
535.869	632.6
536.292	615.4
536.693	650.2
537.115	621.4
537.516	616.2
537.939	620.8
538.34	625.8
538.742	621.4
539.165	615
539.566	613.8
539.989	614.6
540.391	609.2
540.814	618.2
541.216	619.6
541.639	614.2
542.041	618.2
542.464	614.8
542.866	609.8
543.268	605
543.691	608.8
544.093	620.4
544.517	625
544.919	600.2
545.343	621.2
545.745	603.2
546.147	618.2
546.571	603
546.974	602
547.398	614.6
547.8	616.4
548.224	614
548.627	599
549.03	609.4
549.454	606.2
549.857	597
550.281	594.4
550.684	607
551.087	610.6
551.512	601.6
551.915	606.8
552.34	603
552.743	598.2
553.146	599.8
553.571	598.2
553.975	616.2
554.399	590.2
554.803	636.6
555.207	594.2
555.632	595
556.036	597.4
556.461	588
556.865	594
557.268	592
557.694	596.6
558.098	601.2
558.502	599.6
558.927	585.6
559.332	595.8
559.736	591.4
560.162	591
560.566	593.2
560.992	593
561.396	589.8
561.801	587.6
562.227	593.8
562.631	580.6
563.036	594.2
563.462	592.6
563.867	584.6
564.272	571.6
564.698	594.2
565.103	581.8
565.508	606.6
565.935	592.2
566.34	583
566.745	589.4
567.172	575.8
567.577	599.2
567.982	586.8
568.409	589.2
568.815	573.2
569.22	589.4
569.626	589.6
570.053	571.8
570.459	587.8
570.865	590.6
571.292	582
571.698	593
572.104	571.2
572.531	579.2
572.937	586.2
573.343	584.6
573.75	580.2
574.177	585
574.583	587
574.99	584
575.396	581.4
575.824	581
576.231	588.6
576.637	582.2
577.065	591.2
577.472	571.6
577.879	578.4
578.286	584.2
578.714	572.2
579.121	575.2
579.528	574.4
579.935	579.4
580.364	571.4
580.771	562.6
581.178	570.6
581.585	573.6
582.014	582
582.421	567.4
582.829	562.8
583.236	578.8
583.644	562.8
584.073	567.6
584.481	574
584.889	563
585.296	565.4
585.726	576.6
586.134	561.8
586.542	573.6
586.95	580.4
587.358	567.2
587.787	575
588.196	580.2
588.604	576
589.012	569
589.421	572.8
589.851	571.2
590.259	571
590.668	571.8
591.076	598.2
591.485	566
591.894	577.6
592.324	578.4
592.733	580.4
593.142	563.6
593.551	564.4
593.96	575.6
594.369	570
594.8	565
595.209	579.2
595.618	567.8
596.028	569.6
596.437	570.6
596.847	573
597.256	582
597.687	580.6
598.097	573.6
598.507	562.2
598.917	578.2
599.327	582
599.736	575.6
600.146	583.8
600.556	578.6
600.988	582
601.398	571.8
601.808	579
602.219	564.2
602.629	579.4
603.039	577.4
603.45	593.8
603.86	576.8
604.271	584.6
604.703	573.6
605.114	571.2
605.525	567.2
605.935	579.2
606.346	589.2
606.757	579
607.168	571.6
607.579	573.6
607.99	585.4
608.402	572.8
608.813	568
609.224	569.8
609.636	565.2
610.047	573
610.48	571
610.892	572.8
611.303	578.8
611.715	576.6
612.127	571
612.539	572.2
612.95	574.4
613.362	566.6
613.774	565
614.186	573.4
614.599	570.4
615.011	578.8
615.423	565.4
615.835	567.4
616.248	570
616.66	585
617.073	573.4
617.485	572.8
617.898	575.8
618.311	571.6
618.723	574.2
619.136	592.2
619.549	578
619.962	591.8
620.375	566
620.788	581.4
621.201	564.6
621.614	579.2
622.028	563.6
622.441	577.4
622.854	588.8
623.268	566.2
623.681	576.2
624.095	576.8
624.509	579.6
624.922	574.6
625.336	565.2
625.728	579.6
626.142	581.2
626.556	584.2
626.97	577.4
627.384	573.8
627.799	569.8
628.213	578.4
628.627	573.4
629.041	575.8
629.456	573.4
629.87	573
630.285	583.4
630.699	583.8
631.093	574.8
631.507	577.4
631.922	578.6
632.337	580.2
632.752	569.8
633.167	576.2
633.582	565.6
633.997	567.6
634.412	567.8
634.806	567.6
635.221	564
635.637	580.4
636.052	562
636.468	572.4
636.883	581.8
637.299	569
637.715	563.2
638.109	570.4
638.525	561.6
638.941	581
639.357	572.4
639.773	576
640.189	569
640.584	563.2
641	570
641.416	569.2
641.832	568.8
642.249	557.8
642.665	565
643.06	578.2
643.477	572.4
643.894	561.2
644.31	576.2
644.727	565.6
645.123	567.2
645.54	560.4
645.957	571
646.374	572.8
646.77	574
647.187	582.4
647.604	569.8
648.021	551.8
648.439	564
648.835	575.8
649.252	566
649.67	571.6
650.088	569.4
650.484	568.4
650.902	575.8
651.32	578.6
651.738	564.2
652.134	571.2
652.552	578.2
652.971	575.4
653.389	564.2
653.786	579
654.204	583.4
654.622	559.6
655.019	566.2
655.438	571.8
655.857	562.4
656.275	573.4
656.673	559.8
657.091	568
657.51	557.8
657.908	568.8
658.327	572.4
658.746	555
659.144	572.2
659.563	570.6
659.982	568.2
660.38	558.8
660.8	567.4
661.219	576.4
661.617	568.4
662.037	562.6
662.457	570
662.855	557.6
663.275	589
663.695	564.2
664.094	558.6
664.514	558
664.934	555
665.333	564.6
665.753	555.8
666.152	552.2
666.572	556
666.993	562.4
667.392	558.8
667.812	563
668.212	554.6
668.632	575
669.053	563.2
669.453	560
669.874	561.6
670.273	562.4
670.694	552.2
671.116	571.4
671.515	571.8
671.937	568
672.337	556.6
672.758	560.8
673.158	562.8
673.58	552.4
673.98	562.8
674.402	562
674.824	560.2
675.224	552.2
675.646	555.8
676.047	554.2
676.469	553.4
676.869	561.2
677.292	551
677.693	548.6
678.115	545.4
678.516	550.6
678.939	554
679.34	548
679.762	557.6
680.164	558.8
680.586	551.8
680.988	554.2
681.411	575.8
681.812	554
682.236	549.8
682.637	549
683.061	548.4
683.462	558
683.864	554.6
684.288	557
684.69	554.4
685.114	561.8
685.516	564.8
685.94	544.8
686.342	558.4
686.766	549
687.168	543.4
687.571	567.4
687.995	562.8
688.398	545.4
688.822	552
689.225	564.6
689.628	570.2
690.052	553.6
690.456	563
690.88	554
691.284	544.2
691.687	563.2
692.112	550.8
692.515	551.2
692.919	554
693.344	559.2
693.747	552.2
694.173	553.8
694.577	559.8
694.98	562.8
695.406	553
695.81	556.2
696.214	557
696.64	557.2
697.044	560.6
697.448	559.4
697.874	558
698.279	559.4
698.684	551.2
699.11	550.8
699.514	547.8
699.919	555.8
700.324	549.2
700.75	561.2
701.156	552
701.561	563.6
701.987	561.2
702.393	561.6
702.798	563
703.203	557.6
703.63	548.2
704.036	552.6
704.442	543.2
704.847	550.2
705.274	551
705.68	556.6
706.086	562.4
706.492	550.2
706.92	546.6
707.326	557.6
707.732	558.8
708.139	544.6
708.545	546.6
708.973	546.4
709.38	552.2
709.786	549
710.193	567.4
710.6	558.6
711.028	548.4
711.435	561
711.842	550.6
712.249	546.2
712.656	556
713.064	564
713.492	546.2
713.9	554.6
714.307	552.6
714.715	550.2
715.123	555
715.53	556
715.938	557.6
716.367	548.2
716.775	546.8
717.184	546.2
717.592	550.4
718	555.2
718.408	586.8
718.816	586.2
719.225	554.6
719.633	553.8
720.042	544.6
720.472	546.4
720.881	571.2
721.29	557.2
721.699	545.4
722.108	551.6
722.517	548.8
722.926	549.2
723.335	552.6
723.744	556.6
724.154	552
724.563	549.6
724.973	548
725.382	553.8
725.792	552.8
726.202	536.8
726.612	569.6
727.022	547
727.432	547.2
779.813	547.2
780.223	580
780.634	547.8
781.044	546.8
781.454	550
781.865	553.2
782.276	545.6
782.686	558
783.097	550.2
783.508	549.8
783.919	554.8
784.33	553.2
784.741	561.2
785.152	545.6
785.563	549
785.974	552
786.386	554.8
786.776	552.4
787.188	548.6
787.599	539.2
788.011	550.4
788.423	550
788.835	546.8
789.247	544.4
789.659	540.6
790.071	547.8
790.483	584
790.874	541.8
791.286	552.4
791.699	544.4
792.111	551.2
792.524	556.4
792.937	550
793.349	544.4
793.741	547.4
794.154	540.4
794.567	563.6
794.98	552.4
795.393	535.2
795.785	556.4
796.198	551.2
796.612	547.6
797.026	545.6
797.439	535.4
797.831	542.8
798.245	548.4
798.659	552.6
799.073	543.4
799.487	547.2
799.88	550.8
800.294	549.6
800.708	549
801.123	551.8
801.516	562
801.93	539.6
802.345	541.4
802.76	548.2
803.153	564
803.568	552
803.983	560.2
804.377	549.6
804.792	549.2
805.207	544.8
805.601	547.2
806.016	570.8
806.432	553.2
806.826	573.6
807.242	556.4
807.658	552.2
808.052	545.8
808.468	546
808.884	545.4
809.279	550.6
809.695	553.6
810.111	560.4
810.506	552.6
810.922	559.6
811.339	541.8
811.734	548.8
812.151	545.4
812.546	542.8
812.963	546.2
813.38	551.4
813.776	548
814.193	563.4
814.589	545.2
815.006	551.2
815.402	535
815.82	545.4
816.237	547.4
816.633	550.8
817.051	539.8
817.448	550
817.866	540.4
818.262	561.6
818.68	547
819.077	549.6
819.495	553.8
819.892	579.8
820.311	542.8
820.708	547.2
821.127	543.6
821.524	550.2
821.943	545.2
822.34	553.4
822.759	546.6
823.157	554.4
823.576	556.4
823.974	549.4
824.393	566.4
824.791	537.8
825.189	543.8
825.609	542
826.007	533.6
826.427	535.4
826.826	537.2
827.246	542.2
827.644	533
828.043	553.2
828.463	535.4
828.862	551.4
829.261	545.4
829.682	535
830.081	563.6
830.502	541.2
830.901	550.4
831.301	554.6
831.722	540.8
832.121	548.8
832.521	543.2
832.943	546.8
833.342	536.6
833.742	542.8
834.164	544
834.564	536.2
834.965	543.2
835.386	547
835.787	542.2
836.188	541.4
836.588	538
837.01	543.6
837.411	539.8
837.812	546.6
838.213	544.2
838.636	543.4
839.037	597.4
839.438	542.6
839.84	545.4
840.263	558.4
840.664	549
841.066	539.2
841.468	550.6
841.891	550.8
842.293	551.8
842.695	548.8
843.098	554.8
843.5	544.4
843.902	547.6
844.326	545
844.729	551.2
845.131	547
845.534	545.8
845.937	557.4
846.34	565.8
846.764	538.4
847.167	545.4
847.571	549
847.974	542.6
848.377	542.2
848.781	586
849.184	559.4
849.588	552.6
849.992	544.4
850.396	548.4
850.821	559.2
851.225	552.2
851.63	554.2
852.034	553.4
852.438	548.8
852.843	570.2
853.247	544.2
853.652	544.6
854.057	555.8
854.462	549.2
854.867	553.2
855.272	572.6
855.677	550
856.082	542.4
856.487	546.2
856.893	551.8
857.298	550.2
857.704	544.4
858.11	551.6
858.516	554.6
858.922	547.2
859.328	555.6
859.734	552.2
860.14	545.2
860.525	543.4
860.931	542.4
861.338	551.8
861.745	549.6
862.151	556.6
862.558	551.4
862.965	538.8
863.372	543.6
863.779	538.4
864.186	560.4
864.572	544.6
864.98	558.6
865.387	575.8
865.795	549.6
866.203	554.4
866.61	537.8
867.018	563.6
867.405	549
867.813	548.2
868.221	554.4
868.63	551
869.038	550.2
869.425	573.8
869.834	547.6
870.243	543.4
870.652	551
871.039	545
871.448	546
871.857	554.8
872.266	548.2
872.654	545.6
873.064	546
873.473	543.2
873.883	546.6
874.271	538.4
874.681	541
875.091	538.4
875.48	549
875.89	559.4
876.3	548.6
876.689	534.4
877.1	546.4
877.51	547.2
877.9	565
878.31	548
878.721	575.4
879.111	547
879.522	547.6
879.933	538
880.323	535.2
880.734	543.6
881.125	539.8
881.536	544.4
881.948	531
882.338	550.2
882.75	545.4
883.141	540.8
883.553	543.8
883.944	566.8
884.356	549.4
884.769	548
885.16	553.4
885.573	545.6
885.964	543.6
886.377	548.4
886.768	539.4
887.181	548
887.573	549.2
887.987	559.2
888.378	553.8
888.792	544.6
889.184	584.2
889.598	543.8
889.99	551.8
890.383	547
890.797	541
891.19	551.2
891.604	544.8
891.997	543.2
892.411	539
892.805	540.6
893.198	545.2
893.613	532.8
894.006	550
894.421	535.8
894.815	552
895.209	549.8
895.624	586
896.018	560.2
896.412	542.8
896.828	546
897.222	545.4
897.617	549.2
898.033	561.4
898.427	546.4
898.822	551
899.239	540
899.634	538.2
900.029	558.8
900.424	543.4
900.841	538.4
901.236	556
901.632	548.2
902.027	586.6
902.445	546.4
902.841	543.4
903.237	545.4
903.633	552.8
904.05	541.2
904.447	547.4
904.843	550.6
905.24	551
905.636	535.6
906.033	546.8
906.451	553.4
906.848	540.4
907.246	537
907.643	546.6
908.04	546.4
908.438	552
908.835	547.6
909.254	542.4
909.652	540.8
910.05	543.6
910.448	542.8
910.846	550.8
911.244	534
911.643	545
912.041	547.2
912.44	559
912.839	538.8
913.237	544.6
913.636	540.6
914.035	548.8
914.434	540.8
914.834	553.8
915.233	554
915.633	542
916.032	537.4
916.432	543
916.832	559
917.232	546.2
917.632	534.6
918.032	543.8
918.432	543
918.833	540.8
919.233	534.4
919.634	527.2
920.035	537.8
920.436	535.2
920.837	542.4
921.238	539.4
921.639	530.8
922.019	543.6
922.42	540.2
922.822	538.8
923.224	541.6
923.625	542.8
924.027	532.6
924.429	558.8
924.81	543.6
925.212	548.8
925.615	545.8
926.017	544.6
926.42	550
926.801	542.8
927.204	545.8
927.607	551.6
928.01	549.6
928.413	542.2
928.795	534.4
929.199	544
929.602	536.2
930.006	534.8
930.388	534
930.792	536.8
931.196	544.8
931.579	572.2
931.983	535.4
932.388	576.6
932.771	546.4
933.176	533.8
933.58	549
933.964	546.4
934.369	540
934.774	548.2
935.158	540.8
935.563	541.4
935.947	543.4
936.353	550.4
936.759	542
937.143	552
937.549	537.2
937.934	556.4
938.34	556.2
938.746	538
939.131	539.4
939.538	540.6
939.923	546.2
940.33	537.6
940.716	544
941.123	543.4
941.508	549.4
941.916	557.8
942.302	538
942.709	536.2
943.096	533.6
943.503	547.4
943.89	541
944.298	545.4
944.685	562.2
945.072	541.6
945.48	553
945.867	545
946.276	536.4
946.663	562.4
947.051	552.8
947.46	544.6
947.848	539.6
948.257	548
948.645	547.4
949.033	549.6
949.443	537.6
949.831	573.6
950.22	534.2
950.63	559
951.018	567.8
951.407	540.2
951.796	542.4
952.207	550
952.596	544
952.985	533.6
953.375	574.4
953.786	548.2
954.176	541.8
954.566	551
954.956	528.4
955.367	547.2
955.758	563.8
956.148	537.2
956.539	543.8
956.929	538.4
957.341	540
957.732	537.8
958.123	548.6
958.515	543.4
958.906	545.6
959.297	544
959.689	540.8
960.102	539.6
960.494	549.4
960.886	533.4
961.278	536.8
961.67	563.6
962.062	566
962.455	542.6
962.847	540.6
963.24	539.2
963.633	543.4
964.026	537.6
964.419	535.8
964.812	545.8
965.206	536.6
965.599	539.4
965.993	545.8
966.386	539.6
966.78	550.2
967.174	546.6
967.569	540.8
967.963	542.4
968.357	532.6
968.752	535.6
969.146	531.8
969.541	538.2
969.936	536.8
970.331	545.8
970.705	536.4
971.1	544.8
971.496	550.4
971.892	539.8
972.287	540
972.683	542.8
973.079	534
973.454	556.2
973.85	541
974.247	540.4
974.643	558
975.04	540.8
975.415	539.6
975.812	530
976.209	543.2
976.607	535.4
976.982	548.8
977.38	555
977.778	552.6
978.175	547.4
978.552	544
978.95	540
979.348	551.8
979.725	574.8
980.123	536
980.522	538.8
980.899	539.6
981.298	542.2
981.697	542.4
982.075	541.8
982.474	531.8
982.852	544.4
983.251	545.4
983.651	541.2
984.029	546.6
984.429	544.6
984.808	538.8
985.208	538.2
985.609	537.8
985.987	533.8
986.388	541.6
986.768	541.6
987.168	538.4
987.548	548.2
987.949	547.6
988.329	546
988.731	531.2
989.111	544.2
989.491	537.4
989.893	539.8
990.273	545
990.676	533.6
991.057	542
991.459	541.2
991.84	542.6
992.221	536.2
992.624	555.2
993.006	543.8
993.388	542.6
993.791	544
994.173	539
994.576	561.2
994.959	535.8
995.341	539.6
995.724	547.8
996.128	543
996.511	544
996.894	542
997.298	539.2
997.681	540.2
998.065	540.4
998.448	533.8
998.854	546.2
