#lambda/nm	C1
390.936	567.2
391.339	566.4
391.743	581
392.125	563.6
392.529	580.4
392.933	576.6
393.337	568.2
393.74	573
394.144	580.8
394.548	572
394.953	573.6
395.357	571.6
395.761	562
396.144	575.4
396.548	571.6
396.952	571
397.357	566.6
397.761	568.8
398.166	564
398.57	562.2
398.975	563.2
399.379	572
399.763	608.2
400.168	576.2
400.572	568.4
400.977	571.2
401.382	593.8
401.787	579.2
402.192	585.8
402.597	587
403.002	565.6
403.386	586
403.791	582
404.197	570
404.602	575
405.007	578.4
405.413	566.6
405.818	577.4
406.224	566.8
406.608	571.4
407.014	556
407.42	586.6
407.825	568.4
408.231	569.8
408.637	569.4
409.043	584.4
409.449	570.6
409.834	572.4
410.24	573.4
410.646	580
411.052	584.2
411.458	580.4
411.865	581.8
412.271	585
412.677	582
413.062	582.6
413.469	579.2
413.875	594.4
414.282	585
414.689	580.8
415.095	578
415.502	572.2
415.888	569.4
416.294	566
416.701	607
417.108	571.2
417.515	580
417.923	575.2
418.33	596.8
418.715	588.6
419.123	565
419.53	567.2
419.937	578.6
420.345	586.8
420.752	564.6
421.16	590.4
421.546	574
421.953	585.2
422.361	566.4
422.769	573.4
423.177	566.4
423.585	595.8
423.992	586.4
424.379	587
424.787	584.6
425.195	589.2
425.603	576
426.011	583.2
426.419	585.4
426.806	581.4
427.214	576
427.623	583
428.031	590.4
428.44	578.8
428.848	586.2
429.235	585.8
429.644	574.4
430.053	573.8
430.461	585
430.87	593.4
431.279	578
431.666	570
432.075	570.6
432.484	580
432.893	571.4
433.302	589
433.711	607.4
434.099	574.8
434.508	572.4
434.918	574.6
435.327	580.6
435.737	580.8
436.125	580.8
436.534	575.6
436.944	581
437.353	579.4
437.763	595.8
438.173	566
438.561	583
438.971	564.4
439.381	576
439.791	571
440.201	557.8
440.589	578.8
440.999	586
441.409	568.4
441.819	563.4
442.23	581.4
442.619	578.6
443.029	575
443.439	574
443.85	580.8
444.26	586.6
444.649	581
445.06	573.8
445.471	568.6
445.881	567.2
446.292	590.4
446.682	589
447.092	562.4
447.503	612.2
447.914	568.4
448.325	578.8
448.715	568
449.126	573.4
449.537	575.8
449.948	577.8
450.338	571.6
450.75	585
451.161	570.6
451.572	580
451.984	568
452.374	555.6
452.786	574.2
453.197	565.8
453.609	573.4
453.999	563.6
454.411	562
454.823	575.6
455.235	567.8
455.647	572.6
456.037	573.2
456.449	557.2
456.862	570.4
457.274	571.8
457.665	568.2
458.077	571.8
458.489	602.2
458.902	572.8
459.293	573.6
459.705	572
460.118	563.6
460.53	567
460.921	571.8
461.334	582.8
461.747	576
462.16	588.2
462.551	580.8
462.964	577.2
463.377	563.8
463.79	571.2
464.182	573.8
464.595	567.8
465.008	570.6
465.421	574.2
465.813	566.8
466.226	578.8
466.64	571.4
467.053	604.4
467.445	575.4
467.859	583.2
468.272	568.2
468.686	581.8
469.078	567.8
469.492	558.6
469.906	567.2
470.298	569.2
470.712	569
471.126	603.6
471.54	558
471.933	560.2
472.347	567
472.761	564.4
473.175	557
473.568	560.4
473.982	560.2
474.397	558.6
474.79	560.8
475.204	572
475.619	567
476.033	577.4
476.426	567.4
476.841	565
477.256	575.4
477.649	562.8
478.064	562
478.479	565.2
478.872	561
479.287	560
479.702	563.2
480.118	566.6
480.511	559.2
480.927	561.4
481.342	560.4
481.736	564.2
482.151	558.8
482.566	577.6
482.96	571
483.376	568.4
483.792	561.4
484.186	566.6
484.602	561.8
485.017	571
485.412	565.2
485.827	569.6
486.243	561.6
486.638	586.2
487.054	570.4
487.47	574.2
487.865	565.6
488.281	563.6
488.697	566.4
489.092	572.8
489.508	561.8
489.925	575.6
490.32	563.4
490.736	573
491.153	576.6
491.548	566
491.964	571.6
492.381	563.6
492.776	571.2
493.193	566.4
493.61	572.8
494.006	573.8
494.422	569.6
494.84	564.8
495.235	578.6
495.652	565.4
496.069	567.2
496.465	566.8
496.883	565.8
497.3	585.6
497.696	556.6
498.113	576
498.509	557.4
498.927	561.8
499.344	563.2
499.741	562.4
500.158	568
500.576	573.6
500.973	577.6
501.39	556
501.787	565.2
502.205	566.6
502.623	553.6
503.02	553.6
503.438	562.8
503.856	564.6
504.253	564.2
504.671	557.8
505.068	553
505.486	561
505.905	575.4
506.302	560.6
506.72	569.8
507.118	547.2
507.536	555.2
507.955	567
508.352	565.8
508.771	567.4
509.169	570
509.587	565.2
510.006	566.4
510.404	553
510.823	554.2
511.221	561.6
511.64	564.2
512.038	565.2
512.457	565.4
512.877	564
513.275	560.2
513.694	568.8
514.092	565.8
514.512	565
514.91	567.8
515.33	574.2
515.749	565
516.148	562.8
516.568	574.2
516.966	565.8
517.386	564
517.785	558.2
518.205	562.2
518.603	557.2
519.024	557
519.444	571.4
519.843	570.8
520.263	572
520.662	568.4
521.082	560
521.481	565.2
521.902	565.8
522.301	565.2
522.722	571
523.121	567
523.542	565.8
523.963	561.4
524.362	560.4
524.783	566.6
525.183	565.6
525.604	567.8
526.003	565.4
526.425	553.6
526.824	569
527.246	565.4
527.646	569.8
528.067	559.8
528.467	558.4
528.888	566
529.289	555.2
529.71	562.4
530.11	561.8
530.532	563.8
530.932	558.6
531.354	552.8
531.755	585.6
532.176	562
532.577	561.6
532.999	564
533.4	555.6
533.822	575.4
534.223	566.6
534.645	564.2
535.046	558.4
535.468	561.8
535.869	572.8
536.292	563.8
536.693	581.8
537.115	564.4
537.516	562.2
537.939	565.6
538.34	574.6
538.742	584.2
539.165	572.6
539.566	566.2
539.989	560
540.391	562
540.814	562.2
541.216	557.2
541.639	564
542.041	567.6
542.464	561.2
542.866	557.6
543.268	554.6
543.691	565.2
544.093	562.8
544.517	578.4
544.919	554.4
545.343	578.6
545.745	556.2
546.147	562.6
546.571	562.2
546.974	555.6
547.398	563.4
547.8	577.2
548.224	563.2
548.627	561.2
549.03	563.2
549.454	558.6
549.857	553.2
550.281	553.4
550.684	554.6
551.087	569.6
551.512	565.8
551.915	571
552.34	557.6
552.743	556.8
553.146	555
553.571	562.6
553.975	571.4
554.399	558
554.803	598.8
555.207	557.6
555.632	557.8
556.036	563
556.461	559.8
556.865	562
557.268	559
557.694	558.2
558.098	566.2
558.502	570.2
558.927	553
559.332	558
559.736	560.4
560.162	565.6
560.566	559.8
560.992	571
561.396	571
561.801	557.6
562.227	571.8
562.631	561
563.036	570.4
563.462	569.8
563.867	568.6
564.272	550
564.698	560.6
565.103	557.2
565.508	579.8
565.935	565.2
566.34	563.2
566.745	569.8
567.172	555.2
567.577	573.8
567.982	575.6
568.409	566.2
568.815	558.4
569.22	563.8
569.626	567.4
570.053	545.6
570.459	563
570.865	571.6
571.292	559.2
571.698	567.8
572.104	558
572.531	558
572.937	565.2
573.343	559.6
573.75	561.8
574.177	558.6
574.583	555.8
574.99	566.4
575.396	567.6
575.824	558.2
576.231	557.8
576.637	555.4
577.065	580.2
577.472	555.8
577.879	559.2
578.286	565.4
578.714	549.8
579.121	552.2
579.528	567.8
579.935	562.2
580.364	554.6
580.771	546.2
581.178	546.6
581.585	556.4
582.014	560.4
582.421	556.8
582.829	550.2
583.236	565.4
583.644	561
584.073	564.6
584.481	555.2
584.889	553.8
585.296	562.6
585.726	562.4
586.134	546.4
586.542	556.4
586.95	575.4
587.358	556.6
587.787	557.6
588.196	578
588.604	563.2
589.012	562.2
589.421	551
589.851	547.2
590.259	557.6
590.668	555.4
591.076	589.8
591.485	562.6
591.894	551.8
592.324	573.4
592.733	575.4
593.142	547.4
593.551	560.8
593.96	563.8
594.369	550.6
594.8	555
595.209	559.2
595.618	550.2
596.028	554.2
596.437	562.8
596.847	565.6
597.256	561.6
597.687	563.8
598.097	560
598.507	549
598.917	563.4
599.327	560.4
599.736	561.2
600.146	560
600.556	559.6
600.988	564.2
601.398	561
601.808	562.4
602.219	551.6
602.629	556.6
603.039	556.6
603.45	588
603.86	560.4
604.271	566.8
604.703	557.8
605.114	561.8
605.525	556.6
605.935	566
606.346	574.2
606.757	567
607.168	557.6
607.579	551.2
607.99	567.4
608.402	562.2
608.813	567.4
609.224	561.8
609.636	555
610.047	564.2
610.48	557.6
610.892	568.4
611.303	573.4
611.715	561.8
612.127	555.2
612.539	560.8
612.95	563.2
613.362	548.8
613.774	548.4
614.186	554
614.599	556
615.011	563.4
615.423	556.2
615.835	555.8
616.248	555
616.66	565.2
617.073	555.6
617.485	551.4
617.898	561.2
618.311	568.2
618.723	565.2
619.136	578.8
619.549	568
619.962	585
620.375	561.2
620.788	566.6
621.201	553.2
621.614	569.6
622.028	554.8
622.441	564.2
622.854	575.6
623.268	555
623.681	562
624.095	553.2
624.509	572.6
624.922	560.6
625.336	546.2
625.728	552.6
626.142	570.4
626.556	573.6
626.97	560.6
627.384	554.6
627.799	559
628.213	570.2
628.627	558.8
629.041	561.2
629.456	553.4
629.87	558.8
630.285	561.8
630.699	561.4
631.093	552
631.507	565.2
631.922	556.4
632.337	570.8
632.752	545.6
633.167	555.4
633.582	549.6
633.997	552
634.412	556.8
634.806	558.4
635.221	546.6
635.637	567.8
636.052	547.4
636.468	556.4
636.883	577.6
637.299	561.4
637.715	555.2
638.109	559
638.525	546.8
638.941	573.6
639.357	565.8
639.773	565.8
640.189	557.6
640.584	555.8
641	567
641.416	548
641.832	560.2
642.249	552.6
642.665	551.6
643.06	564.2
643.477	558.8
643.894	543
644.31	547
644.727	563
645.123	558.8
645.54	552
645.957	559.6
646.374	567.8
646.77	566.4
647.187	587.2
647.604	556.8
648.021	543.8
648.439	550.4
648.835	556.8
649.252	558.6
649.67	552.2
650.088	558.2
650.484	563.8
650.902	559.4
651.32	560.6
651.738	554
652.134	562.4
652.552	558.6
652.971	558
653.389	556.4
653.786	564.2
654.204	572.2
654.622	555
655.019	558.2
655.438	564.2
655.857	560
656.275	563.6
656.673	552.8
657.091	560
657.51	557.6
657.908	555.4
658.327	568.8
658.746	553.2
659.144	549.8
659.563	564.8
659.982	559.2
660.38	541.2
660.8	563.2
661.219	564.8
661.617	553.8
662.037	563
662.457	563.2
662.855	546.2
663.275	578.4
663.695	555.4
664.094	554.4
664.514	556.4
664.934	554.2
665.333	570.8
665.753	551.2
666.152	549
666.572	556.4
666.993	565.8
667.392	551.8
667.812	557
668.212	554.6
668.632	566.4
669.053	560.2
669.453	560.8
669.874	559.2
670.273	558.6
670.694	549.2
671.116	563.6
671.515	562.8
671.937	549.2
672.337	547.8
672.758	555
673.158	565
673.58	550.8
673.98	556.6
674.402	564
674.824	550
675.224	554.2
675.646	553.4
676.047	550.2
676.469	554.4
676.869	560
677.292	548
677.693	545.6
678.115	549.6
678.516	560.6
678.939	547.4
679.34	550.8
679.762	567
680.164	559
680.586	547.6
680.988	556
681.411	570
681.812	549
682.236	550.4
682.637	548.4
683.061	544
683.462	552
683.864	553.6
684.288	556.4
684.69	543
685.114	564.2
685.516	560.2
685.94	556.6
686.342	563.8
686.766	551.2
687.168	552.2
687.571	573.4
687.995	554.6
688.398	548
688.822	557.8
689.225	575.4
689.628	567.8
690.052	558.2
690.456	556.4
690.88	555
691.284	549.4
691.687	562.4
692.112	538.8
692.515	556.4
692.919	560.4
693.344	551.2
693.747	553.6
694.173	554.8
694.577	559.2
694.98	558.2
695.406	551.6
695.81	562.8
696.214	562.6
696.64	555.8
697.044	561.2
697.448	560.6
697.874	553.2
698.279	555.4
698.684	544.2
699.11	547.2
699.514	550.2
699.919	555
700.324	544.6
700.75	554
701.156	542.2
701.561	563
701.987	557
702.393	559.6
702.798	561.6
703.203	550.2
703.63	548.6
704.036	556.2
704.442	548.6
704.847	552.8
705.274	556.8
705.68	557.8
706.086	566.2
706.492	544
706.92	558.6
707.326	558.8
707.732	552.4
708.139	542.6
708.545	553
708.973	552.8
709.38	552
709.786	549.6
710.193	565.4
710.6	555
711.028	546.8
711.435	551.4
711.842	557.4
712.249	554.2
712.656	550.8
713.064	563.6
713.492	543.6
713.9	555.4
714.307	562.6
714.715	552.6
715.123	554.8
715.53	557.2
715.938	563.4
716.367	563.4
716.775	555.2
717.184	551.6
717.592	552.6
718	563.6
718.408	584.8
718.816	588.6
719.225	557
719.633	552.2
720.042	549
720.472	551.8
720.881	569.2
721.29	555
721.699	547.8
722.108	559.2
722.517	551.4
722.926	555.6
723.335	558.8
723.744	553.6
724.154	558.8
724.563	563.8
724.973	553.4
725.382	551.8
725.792	551
726.202	550.2
726.612	573.8
727.022	558.6
727.432	553
779.813	551.6
780.223	584.8
780.634	557.6
781.044	545.4
781.454	554.8
781.865	563.8
782.276	554
782.686	565
783.097	547.4
783.508	544.4
783.919	560.6
784.33	562
784.741	569
785.152	554.4
785.563	542
785.974	547.6
786.386	569.6
786.776	558.2
787.188	552.4
787.599	544.8
788.011	564.2
788.423	559.4
788.835	547.6
789.247	545.6
789.659	548.8
790.071	548.8
790.483	584
790.874	552.6
791.286	566
791.699	550.6
792.111	550
792.524	561.8
792.937	547.2
793.349	548.2
793.741	554.8
794.154	548
794.567	562.8
794.98	557.6
795.393	548.4
795.785	559.8
796.198	545.2
796.612	552.6
797.026	551
797.439	539.4
797.831	546.2
798.245	543.8
798.659	549
799.073	547.2
799.487	545.8
799.88	553.4
800.294	558.4
800.708	555.4
801.123	552.2
801.516	566.4
801.93	551.2
802.345	544.2
802.76	548
803.153	556.4
803.568	562.4
803.983	560.2
804.377	556
804.792	548.8
805.207	544
805.601	559.2
806.016	582.4
806.432	546.6
806.826	571.2
807.242	561.2
807.658	555.4
808.052	550.6
808.468	555.2
808.884	550.8
809.279	553.2
809.695	563.4
810.111	568
810.506	555.2
810.922	560.2
811.339	554.2
811.734	553.2
812.151	553.6
812.546	558
812.963	541
813.38	550.8
813.776	549
814.193	571.8
814.589	549.2
815.006	549.2
815.402	547.8
815.82	543.2
816.237	555.4
816.633	553.8
817.051	543.2
817.448	552.6
817.866	541.8
818.262	568.4
818.68	548.8
819.077	540.6
819.495	555.2
819.892	582.6
820.311	543.8
820.708	553.6
821.127	548
821.524	556.8
821.943	548.6
822.34	569.2
822.759	550.6
823.157	550.8
823.576	560.2
823.974	554.6
824.393	580.2
824.791	539.2
825.189	542.4
825.609	542.2
826.007	551.8
826.427	534
826.826	538
827.246	551.2
827.644	538.2
828.043	554.6
828.463	544.4
828.862	557.4
829.261	551.8
829.682	541.6
830.081	554.6
830.502	548.6
830.901	556
831.301	568.2
831.722	541.8
832.121	554.2
832.521	539.6
832.943	543.8
833.342	549
833.742	537.8
834.164	552.6
834.564	542
834.965	548.8
835.386	548.4
835.787	549.2
836.188	547
836.588	551.8
837.01	551.8
837.411	543.4
837.812	555.6
838.213	561
838.636	546.6
839.037	604
839.438	549.2
839.84	557.8
840.263	556
840.664	549
841.066	551.2
841.468	552
841.891	549
842.293	553.8
842.695	556.4
843.098	555.6
843.5	546.6
843.902	549.6
844.326	558.8
844.729	556.6
845.131	558
845.534	551.8
845.937	558.4
846.34	565
846.764	544.8
847.167	552.8
847.571	545.6
847.974	547.6
848.377	544.6
848.781	588.4
849.184	557
849.588	546.2
849.992	553.8
850.396	553.4
850.821	564
851.225	552
851.63	552.2
852.034	565.4
852.438	549.2
852.843	612.2
853.247	548.6
853.652	545.4
854.057	566.2
854.462	550.8
854.867	556.2
855.272	576.6
855.677	561
856.082	553.8
856.487	544
856.893	561.4
857.298	544.2
857.704	545.8
858.11	558.8
858.516	557.6
858.922	550.8
859.328	566.4
859.734	560.2
860.14	560.6
860.525	555.4
860.931	541.6
861.338	554.6
861.745	561.6
862.151	557.4
862.558	560.2
862.965	553.6
863.372	542.8
863.779	551.4
864.186	561.6
864.572	557.4
864.98	568.6
865.387	572.8
865.795	541.2
866.203	555.4
866.61	551.4
867.018	553
867.405	551.4
867.813	549
868.221	547
868.63	545.2
869.038	552
869.425	573.6
869.834	542.8
870.243	540
870.652	546
871.039	547.2
871.448	548.4
871.857	553.8
872.266	552.8
872.654	552.2
873.064	546.8
873.473	555
873.883	549
874.271	548.2
874.681	555.8
875.091	534.6
875.48	552.4
875.89	565.8
876.3	542.2
876.689	540
877.1	549.8
877.51	550.6
877.9	572
878.31	548
878.721	573.2
879.111	552.4
879.522	540.8
879.933	540.6
880.323	539.8
880.734	546.8
881.125	547.4
881.536	548.2
881.948	541
882.338	550
882.75	553.2
883.141	559.2
883.553	554
883.944	567.6
884.356	553.4
884.769	542.4
885.16	542.4
885.573	551
885.964	539.6
886.377	548.2
886.768	533.8
887.181	546.8
887.573	540.6
887.987	561.8
888.378	561.2
888.792	550.4
889.184	592.4
889.598	542
889.99	547.2
890.383	547
890.797	535.6
891.19	554.8
891.604	545.4
891.997	535.4
892.411	541.2
892.805	541.6
893.198	547
893.613	541
894.006	551.2
894.421	535.6
894.815	546.6
895.209	544
895.624	580.4
896.018	563.6
896.412	547.6
896.828	547.4
897.222	545.4
897.617	551.4
898.033	561.4
898.427	549.4
898.822	551.4
899.239	543.6
899.634	542.6
900.029	564.6
900.424	540.4
900.841	534.6
901.236	555.8
901.632	549.6
902.027	590
902.445	551.8
902.841	546.4
903.237	549.8
903.633	556
904.05	552.6
904.447	549.8
904.843	559.2
905.24	549.2
905.636	543.2
906.033	543.4
906.451	561
906.848	542.6
907.246	546.4
907.643	552.4
908.04	550.4
908.438	562.6
908.835	550.4
909.254	551
909.652	549.4
910.05	547.2
910.448	544.2
910.846	548.8
911.244	539.8
911.643	550.8
912.041	540.6
912.44	556
912.839	542.6
913.237	541.6
913.636	549.2
914.035	555
914.434	541.4
914.834	556.4
915.233	553.2
915.633	545.6
916.032	544.4
916.432	543.4
916.832	546.6
917.232	545.2
917.632	539.2
918.032	544.6
918.432	544.2
918.833	551.2
919.233	542.4
919.634	533.2
920.035	552
920.436	543.2
920.837	543.8
921.238	541.6
921.639	536.6
922.019	547.8
922.42	552
922.822	547.8
923.224	538.8
923.625	548.8
924.027	546
924.429	564
924.81	548.2
925.212	556
925.615	555.4
926.017	550.4
926.42	557
926.801	547.6
927.204	549.4
927.607	556.2
928.01	557.6
928.413	548.2
928.795	535.2
929.199	539.4
929.602	539
930.006	535.2
930.388	541
930.792	549
931.196	539.2
931.579	576.8
931.983	544
932.388	587.6
932.771	546.2
933.176	534.4
933.58	547.8
933.964	553.8
934.369	537.2
934.774	552.6
935.158	547.6
935.563	552.2
935.947	551.8
936.353	550.4
936.759	546.4
937.143	548.6
937.549	549.4
937.934	556.6
938.34	563.2
938.746	546.2
939.131	540.8
939.538	541.6
939.923	550.6
940.33	546.8
940.716	544.6
941.123	550
941.508	548.2
941.916	562.6
942.302	549.2
942.709	538
943.096	540
943.503	551.8
943.89	546.8
944.298	541.4
944.685	567.4
945.072	541.8
945.48	548
945.867	543.8
946.276	544.6
946.663	572.8
947.051	558.4
947.46	561.6
947.848	548
948.257	554.2
948.645	546
949.033	548.4
949.443	540
949.831	583.4
950.22	547
950.63	550.2
951.018	566.4
951.407	547.4
951.796	547.6
952.207	556.2
952.596	547
952.985	536
953.375	579.6
953.786	548
954.176	544.6
954.566	557
954.956	545.8
955.367	553.4
955.758	565
956.148	538.6
956.539	559.4
956.929	539.6
957.341	543.4
957.732	543.6
958.123	553
958.515	549
958.906	557.8
959.297	546.2
959.689	540.6
960.102	546
960.494	547.4
960.886	547.8
961.278	546.8
961.67	561.4
962.062	570
962.455	541.2
962.847	538
963.24	539.8
963.633	547.2
964.026	531.8
964.419	546.4
964.812	554.2
965.206	537.8
965.599	546.4
965.993	545.2
966.386	546.8
966.78	553.4
967.174	555.6
967.569	545.2
967.963	539.4
968.357	534.6
968.752	539.2
969.146	539.4
969.541	539.8
969.936	544
970.331	545.4
970.705	550
971.1	536.8
971.496	552.2
971.892	541.4
972.287	537.4
972.683	548.4
973.079	545.4
973.454	549.6
973.85	549.4
974.247	555.2
974.643	563.4
975.04	547.2
975.415	544.4
975.812	543.2
976.209	552.6
976.607	538
976.982	552.4
977.38	562.6
977.778	541.2
978.175	547
978.552	552.2
978.95	553
979.348	551.8
979.725	582.4
980.123	548.6
980.522	545.8
980.899	542
981.298	545.4
981.697	547.4
982.075	543
982.474	546.2
982.852	542.2
983.251	548.2
983.651	539.6
984.029	540.4
984.429	547.8
984.808	542.4
985.208	534.2
985.609	533.6
985.987	536
986.388	540.4
986.768	547.2
987.168	539.6
987.548	543.2
987.949	554
988.329	553.8
988.731	532.2
989.111	539.2
989.491	537
989.893	547.6
990.273	553.2
990.676	545
991.057	540
991.459	550.4
991.84	545.6
992.221	533.8
992.624	566
993.006	542
993.388	553.6
993.791	549.2
994.173	550.6
994.576	578.2
994.959	536.8
995.341	537.8
995.724	549
996.128	546
996.511	548.6
996.894	545.2
997.298	548.2
997.681	551.8
998.065	550.2
998.448	545.2
998.854	556
999.237	541.8
999.621	555
1000.01	557.8
1000.39	546.8
