#lambda/nm	C1
485.412	802.4
485.827	806.6
486.243	789
486.638	814.2
487.054	806.8
487.47	805.4
487.865	789.8
488.281	788.6
488.697	781
489.092	782
489.508	781.6
489.925	790
490.32	776.4
490.736	785.8
491.153	782.4
491.548	780.2
491.964	785.4
492.381	764.6
492.776	775.4
493.193	769.6
493.61	782.6
494.006	763.2
494.422	758.8
494.84	758.8
495.235	768.8
495.652	759.4
496.069	756.4
496.465	760.4
496.883	768.6
497.3	783.8
497.696	754.4
498.113	760.8
498.509	747.8
498.927	742.4
499.344	735.6
499.741	740
500.158	752.6
500.576	745.2
500.973	742.2
501.39	730.8
501.787	732.2
502.205	733
502.623	738.6
503.02	730.4
503.438	721.4
503.856	737.2
504.253	723.2
504.671	721
505.068	723.8
505.486	725
505.905	729.4
506.302	715.2
506.72	721.6
507.118	711.8
507.536	711.6
507.955	717.2
508.352	712.6
508.771	711
509.169	713.8
509.587	702.6
510.006	704.8
510.404	697.4
510.823	696.2
511.221	704
511.64	696.8
512.038	712.6
512.457	692.6
512.877	695
513.275	699.4
513.694	700.6
514.092	691.4
514.512	692.2
514.91	696
515.33	697.8
515.749	688.2
516.148	699.2
516.568	682.8
516.966	687.8
517.386	681.8
517.785	683.8
518.205	680.6
518.603	678.4
519.024	677.2
519.444	679.2
519.843	688.4
520.263	688.8
520.662	679.4
521.082	671.6
521.481	669.2
521.902	674.8
522.301	675.2
522.722	673.6
523.121	666.4
523.542	665.4
523.963	660.8
524.362	677.2
524.783	665.2
525.183	665.8
525.604	666.2
526.003	663.8
526.425	660.6
526.824	667.8
527.246	663.8
527.646	666.4
528.067	647.8
528.467	654.2
528.888	661.4
529.289	645.4
529.71	654
530.11	651.4
530.532	654.2
530.932	650.2
531.354	640.2
531.755	674.2
532.176	654
532.577	651.2
532.999	650.4
533.4	639.2
533.822	654.6
534.223	653.2
534.645	635.8
535.046	645.8
535.468	633.2
535.869	653.8
536.292	634.2
536.693	661.4
537.115	642.2
537.516	637.6
537.939	633.4
538.34	645.2
538.742	650.4
539.165	627.8
539.566	636.2
539.989	627.8
540.391	623.8
540.814	638.4
541.216	632.2
541.639	634.2
542.041	641.6
542.464	629.6
542.866	629.6
543.268	617.6
543.691	630.4
544.093	632
544.517	646
544.919	618
545.343	646
545.745	625.6
546.147	627.8
546.571	620.4
546.974	616.2
547.398	628.6
547.8	634.8
548.224	623.8
548.627	615.6
549.03	638.6
549.454	617.8
549.857	613.2
550.281	616.4
550.684	618.4
551.087	630.4
551.512	619
551.915	616.4
552.34	618.6
552.743	613
553.146	617.6
553.571	616
553.975	631.6
554.399	607.2
554.803	654.2
555.207	605.2
555.632	605.4
556.036	626
556.461	606.8
556.865	607.8
557.268	607.6
557.694	606.8
558.098	617.2
558.502	611.2
558.927	597
559.332	613.6
559.736	611.4
560.162	606.8
560.566	605.2
560.992	615.8
561.396	611
561.801	601.2
562.227	605.2
562.631	608
563.036	602.8
563.462	612
563.867	600.2
564.272	593.2
564.698	608.6
565.103	593
565.508	619.4
565.935	607
566.34	592.6
566.745	607.2
567.172	598.2
567.577	614.6
567.982	614
568.409	605.2
568.815	594.4
569.22	605.4
569.626	609.2
570.053	581.4
570.459	602.2
570.865	599.6
571.292	601.8
571.698	596.4
572.104	582.6
572.531	601
572.937	600.8
573.343	599.6
573.75	592.8
574.177	595.4
574.583	592.2
574.99	587.2
575.396	599.2
575.824	585.6
576.231	597.4
576.637	583.4
577.065	616.8
577.472	588.6
577.879	597
578.286	606
578.714	583.6
579.121	579.6
579.528	598
579.935	586.2
580.364	589.4
580.771	581
581.178	585.6
581.585	592
582.014	591.2
582.421	584
582.829	582.4
583.236	589.4
583.644	575.6
584.073	583
584.481	588.6
584.889	578.6
585.296	587
585.726	581.4
586.134	583.4
586.542	578.8
586.95	603.8
587.358	577.6
587.787	590
588.196	604.4
588.604	589.8
589.012	580.6
589.421	583.2
589.851	571.4
590.259	585.8
590.668	582.4
591.076	617.4
591.485	574
591.894	586.8
592.324	591.4
592.733	600.2
593.142	577.4
593.551	585.6
593.96	579.2
594.369	570
594.8	579.2
595.209	580.6
595.618	576
596.028	577.4
596.437	575.2
596.847	582
597.256	581.8
597.687	582.8
598.097	583.2
598.507	572
598.917	581.6
599.327	589.6
599.736	575.6
600.146	590.4
600.556	573.4
600.988	586.6
601.398	573.6
601.808	586.8
602.219	567.2
602.629	581.6
603.039	578.6
603.45	593.4
603.86	574.4
604.271	591.6
604.703	582
605.114	577.8
605.525	570.2
605.935	582.4
606.346	591.6
606.757	580.6
607.168	567.6
607.579	577
607.99	587.4
608.402	573.8
608.813	581.6
609.224	574
609.636	576
610.047	574
610.48	582.6
610.892	583
611.303	583.4
611.715	579
612.127	572.8
612.539	575.4
612.95	578.2
613.362	573
613.774	570
614.186	572.4
614.599	576.4
615.011	589.6
615.423	575.4
615.835	579.4
616.248	566.4
616.66	581
617.073	568.4
617.485	583.6
617.898	582.4
618.311	577
618.723	578.2
619.136	607
619.549	590.4
619.962	604.8
620.375	576
620.788	580.8
621.201	578.2
621.614	590
622.028	589.4
622.441	587.8
622.854	583.2
623.268	574.2
623.681	590
624.095	587.8
624.509	583
624.922	579.2
625.336	571
625.728	575.2
626.142	577
626.556	588.8
626.97	582.4
627.384	580.8
627.799	578.8
628.213	590.8
628.627	573.6
629.041	576.2
629.456	577.8
629.87	581.6
630.285	583.6
630.699	585
631.093	576.4
631.507	588
631.922	582.4
632.337	597.4
632.752	574.4
633.167	568.4
633.582	570.8
633.997	564.2
634.412	574.4
634.806	578.4
635.221	569
635.637	575
636.052	571
636.468	578.2
636.883	591.4
637.299	571
637.715	569.8
638.109	576.4
638.525	557.2
638.941	588.8
639.357	572.6
639.773	583.4
640.189	570.4
640.584	572.2
641	575.8
641.416	560.2
641.832	572
642.249	569.2
642.665	578.8
643.06	580.2
643.477	579
643.894	561.4
644.31	581
644.727	565.8
645.123	576.6
645.54	566
645.957	583
646.374	577.4
646.77	571.8
647.187	593.2
647.604	567.4
648.021	563.4
648.439	561.6
648.835	578.8
649.252	575
649.67	570.2
650.088	574.6
650.484	571.8
650.902	578
651.32	584.4
651.738	562.6
652.134	574.4
652.552	594.8
652.971	572
653.389	568.2
653.786	585.8
654.204	587.4
654.622	567
655.019	573.6
655.438	576
655.857	563.8
656.275	563
656.673	567.4
657.091	572.6
657.51	571.6
657.908	577.4
658.327	577.4
658.746	563.8
659.144	574.4
659.563	588.4
659.982	570.4
660.38	563.8
660.8	574.8
661.219	577.2
661.617	576.2
662.037	569.8
662.457	580.8
662.855	555.4
663.275	587
663.695	562
664.094	574
664.514	567.2
664.934	562.6
665.333	571.2
665.753	569.2
666.152	563.6
666.572	566.6
666.993	575.8
667.392	564.8
667.812	566.8
668.212	571.4
668.632	568.6
669.053	567.4
669.453	567.8
669.874	569.8
670.273	571.4
670.694	565.2
671.116	573
671.515	562
671.937	562.2
672.337	561.6
672.758	564.6
673.158	569
673.58	559.2
673.98	570
674.402	570
674.824	572
675.224	560.4
675.646	555
676.047	562
676.469	565.6
676.869	570.6
677.292	574.2
677.693	560.2
678.115	554.6
678.516	562.8
678.939	567.6
679.34	559.2
679.762	573.4
680.164	561.6
680.586	568.6
680.988	561.2
681.411	591.4
681.812	571.8
682.236	563.2
682.637	557.2
683.061	559
683.462	566.2
683.864	560.2
684.288	563
684.69	557.4
685.114	573.6
685.516	570
685.94	564.6
686.342	574.6
686.766	557.4
687.168	558.8
687.571	575.6
687.995	568.8
688.398	558.6
688.822	563.6
689.225	576
689.628	575.8
690.052	563
690.456	568
690.88	569
691.284	556.2
691.687	567.4
692.112	559.4
692.515	557.6
692.919	566.2
693.344	565.2
693.747	561.6
694.173	556.4
694.577	577
694.98	562.6
695.406	559
695.81	568.6
696.214	565.4
696.64	565.6
697.044	570.8
697.448	570.4
697.874	572.6
698.279	563.6
698.684	551.2
699.11	558.4
699.514	561
699.919	559
700.324	560.6
700.75	555.4
701.156	560.8
701.561	569.4
701.987	563.4
702.393	572.6
702.798	569.4
703.203	557.6
703.63	564.4
704.036	554.6
704.442	557.4
704.847	552
705.274	557
705.68	570
706.086	568.8
706.492	547.6
706.92	568.8
707.326	572.8
707.732	553.8
708.139	557.4
708.545	553.2
708.973	559
709.38	569
709.786	555.8
710.193	572
710.6	568
711.028	553.6
711.435	558.2
711.842	561.2
712.249	560.4
712.656	564.8
713.064	571.6
713.492	548.8
713.9	558.8
714.307	573.2
714.715	565.8
715.123	568
715.53	572.6
715.938	576.6
716.367	561.4
716.775	562.2
717.184	556
717.592	558.4
718	562.8
718.408	586.8
718.816	601.2
719.225	566.4
719.633	561.8
720.042	553.6
720.472	561.6
720.881	580.2
721.29	577.8
721.699	557.2
722.108	562.4
722.517	555.6
722.926	560.4
723.335	568.6
723.744	563.4
724.154	559
724.563	555
724.973	557.2
725.382	564.6
725.792	551.6
726.202	557.2
726.612	575.6
727.022	554.2
727.432	559.6
779.813	554
780.223	595.8
780.634	560
781.044	555.2
781.454	558.8
781.865	577
782.276	555.8
782.686	572.6
783.097	567
783.508	559.8
783.919	562.8
784.33	563.6
784.741	567.8
785.152	563
785.563	551.8
785.974	556.6
786.386	567.6
786.776	553.8
787.188	557.2
787.599	550.8
788.011	561.6
788.423	559
788.835	556.2
789.247	543.8
789.659	561.8
790.071	557.2
790.483	593.2
790.874	560.4
791.286	566.2
791.699	563
792.111	561.8
792.524	561.6
792.937	554.8
793.349	561
793.741	557.6
794.154	554.4
794.567	561.8
794.98	564.6
795.393	550
795.785	578.2
796.198	558.4
796.612	561.2
797.026	561.8
797.439	553.4
797.831	563.2
798.245	548.2
798.659	550.2
799.073	559
799.487	557
799.88	557.8
800.294	560.2
800.708	567
801.123	562.8
801.516	581.4
801.93	551.6
802.345	542.8
802.76	560
803.153	571.2
803.568	571.6
803.983	570
804.377	568.8
804.792	551.2
805.207	542.2
805.601	564.6
806.016	589.2
806.432	552.6
806.826	589.8
807.242	565.4
807.658	564
808.052	556.2
808.468	561
808.884	561
809.279	553.6
809.695	569.2
810.111	572.8
810.506	564
810.922	578
811.339	552.6
811.734	566
812.151	558.4
812.546	556.2
812.963	556.4
813.38	564.8
813.776	566.4
814.193	572
814.589	552
815.006	563.6
815.402	553.4
815.82	556
816.237	561.2
816.633	563
817.051	546.2
817.448	558.4
817.866	556
818.262	577
818.68	556.8
819.077	553.6
819.495	561.4
819.892	587.4
820.311	553.6
820.708	555
821.127	552.4
821.524	560.8
821.943	554.4
822.34	571
822.759	562
823.157	553.6
823.576	566
823.974	566
824.393	579.8
824.791	550.2
825.189	547
825.609	566
826.007	562.6
826.427	552
826.826	553.4
827.246	559.6
827.644	544.4
828.043	566
828.463	552.6
828.862	570
829.261	567.4
829.682	547.8
830.081	564.8
830.502	550
830.901	555.6
831.301	568.8
831.722	554.4
832.121	554.2
832.521	556.8
832.943	553.2
833.342	562.8
833.742	553.6
834.164	553.8
834.564	557
834.965	564.8
835.386	554.2
835.787	556.2
836.188	555.2
836.588	567.2
837.01	562.8
837.411	552.4
837.812	563.8
838.213	563.4
838.636	556.6
839.037	619.2
839.438	564
839.84	552.6
840.263	554.8
840.664	564.8
841.066	554.8
841.468	556.6
841.891	555.8
842.293	567
842.695	563.6
843.098	563.6
843.5	564.6
843.902	564.8
844.326	573
844.729	559.8
845.131	569.4
845.534	559
845.937	569.4
846.34	564.4
846.764	553.6
847.167	559
847.571	550.8
847.974	553.4
848.377	555.8
848.781	591.4
849.184	557
849.588	553.2
849.992	554.2
850.396	556.8
850.821	569.8
851.225	564
851.63	546.6
852.034	569.2
852.438	556.8
852.843	620.8
853.247	548.6
853.652	544.8
854.057	575.2
854.462	561.6
854.867	564
855.272	583.6
855.677	561.2
856.082	561.4
856.487	555.8
856.893	551.8
857.298	553.2
857.704	556.8
858.11	557
858.516	562.2
858.922	552.4
859.328	562.8
859.734	558.6
860.14	562.8
860.525	558.6
860.931	554
861.338	556.4
861.745	572.8
862.151	567.4
862.558	556
862.965	564
863.372	552.8
863.779	548.2
864.186	575
864.572	558.6
864.98	568.4
865.387	586.2
865.795	549
866.203	565.8
866.61	550.8
867.018	572
867.405	562
867.813	550
868.221	553.4
868.63	551.8
869.038	567.8
869.425	586.8
869.834	558
870.243	549.4
870.652	553
871.039	555
871.448	546
871.857	564.6
872.266	560.6
872.654	558.6
873.064	557.2
873.473	573.2
873.883	541.8
874.271	552.8
874.681	565.6
875.091	556.2
875.48	568.6
875.89	573.6
876.3	553.4
876.689	542.8
877.1	565.6
877.51	559.8
877.9	573.2
878.31	553.6
878.721	570.4
879.111	562.6
879.522	561.6
879.933	543.8
880.323	552.2
880.734	544.2
881.125	558.8
881.536	550.8
881.948	543.2
882.338	554.8
882.75	564.4
883.141	551.2
883.553	564.6
883.944	578.4
884.356	561.2
884.769	557.6
885.16	554.6
885.573	558.8
885.964	551.6
886.377	556.2
886.768	547.2
887.181	557.4
887.573	546.6
887.987	559.4
888.378	574.2
888.792	554
889.184	601.6
889.598	557
889.99	555.2
890.383	548.2
890.797	550.8
891.19	569.6
891.604	554.8
891.997	547.8
892.411	547.2
892.805	549.8
893.198	550.8
893.613	540.6
894.006	551.8
894.421	544.4
894.815	549.8
895.209	545.6
895.624	592.8
896.018	574.2
896.412	555.8
896.828	554.8
897.222	550.6
897.617	552.8
898.033	570.4
898.427	565
898.822	555.6
899.239	548.2
899.634	550.2
900.029	566
900.424	546.2
900.841	548.2
901.236	570.8
901.632	566.6
902.027	600.6
902.445	564.4
902.841	551
903.237	559
903.633	566.4
904.05	561.4
904.447	561.2
904.843	563.6
905.24	556.2
905.636	550
906.033	559.4
906.451	554.4
906.848	551.4
907.246	553.6
907.643	558.4
908.04	570.4
908.438	572
908.835	557.6
909.254	553.2
909.652	555
910.05	558
910.448	553.4
910.846	559
911.244	551
911.643	555.8
912.041	560.4
912.44	573.4
912.839	556.2
913.237	542
913.636	551.2
914.035	561.2
914.434	555.4
914.834	563.6
915.233	565.2
915.633	554.4
916.032	544.2
916.432	551
916.832	566.6
917.232	549.2
917.632	544.6
918.032	567
918.432	555.4
918.833	550.8
919.233	552
919.634	539.6
920.035	555.6
920.436	560
920.837	563.8
921.238	551.8
921.639	548.6
922.019	562.4
922.42	557
922.822	564
923.224	559.4
923.625	555.4
924.027	552.2
924.429	572.4
924.81	558.6
925.212	564.8
925.615	557.6
926.017	555.4
926.42	558.8
926.801	559.4
927.204	559
927.607	560.2
928.01	576
928.413	558.6
928.795	547.6
929.199	553
929.602	548.6
930.006	552
930.388	544.8
930.792	563.6
931.196	553.8
931.579	588.4
931.983	545.4
932.388	595.4
932.771	548.4
933.176	545.4
933.58	554.2
933.964	556.6
934.369	546.2
934.774	551.8
935.158	549.6
935.563	560.4
935.947	549.8
936.353	563.4
936.759	561.6
937.143	557.8
937.549	563.8
937.934	567.2
938.34	570.4
938.746	551.8
939.131	550.2
939.538	547.2
939.923	561.4
940.33	549.2
940.716	554.8
941.123	555.2
941.508	564.6
941.916	575
942.302	561.4
942.709	543.6
943.096	547.4
943.503	563
943.89	545.8
944.298	546.2
944.685	572.8
945.072	552.4
945.48	557
945.867	546
946.276	556
946.663	572
947.051	559.4
947.46	560.2
947.848	551.4
948.257	546.4
948.645	553.4
949.033	551
949.443	550.6
949.831	583.8
950.22	542.6
950.63	559.2
951.018	582.6
951.407	552.8
951.796	548
952.207	549.6
952.596	557.6
952.985	543.8
953.375	586.4
953.786	549.8
954.176	544.8
954.566	551.2
954.956	551.8
955.367	559
955.758	572.8
956.148	547
956.539	558
956.929	539.2
957.341	539.8
957.732	557.2
958.123	560.2
958.515	545.6
958.906	562.4
959.297	552.2
959.689	556.8
960.102	545
960.494	554.8
960.886	552.2
961.278	558.6
961.67	572.2
962.062	582.8
962.455	550.8
962.847	541
963.24	544.6
963.633	555.2
964.026	542.6
964.419	549.8
964.812	564.4
965.206	546.4
965.599	564.8
965.993	551.6
966.386	551.8
966.78	556.6
967.174	557.8
967.569	554.2
967.963	553.2
968.357	549
968.752	549.4
969.146	545.2
969.541	547.4
969.936	554
970.331	557.4
970.705	552
971.1	543.6
971.496	554.8
971.892	544.4
972.287	547.8
972.683	552.2
973.079	546.4
973.454	565.4
973.85	551
974.247	558.2
974.643	573.4
975.04	550.6
975.415	554
975.812	546.2
976.209	554.2
976.607	545
976.982	562.6
977.38	563
977.778	558
978.175	542.6
978.552	555.4
978.95	552
979.348	568.2
979.725	591.4
980.123	547
980.522	548.6
980.899	550
981.298	544
981.697	556.6
982.075	544.8
982.474	550.6
982.852	549.4
983.251	556.8
983.651	555.8
984.029	561
984.429	555.4
984.808	544.6
985.208	545.4
985.609	547.4
985.987	542
986.388	547.2
986.768	552.4
987.168	546
987.548	559.4
987.949	562.2
988.329	556.4
988.731	544.6
989.111	551
989.491	552.4
989.893	548.8
990.273	560.8
990.676	548.4
991.057	544.2
991.459	549.4
991.84	550
992.221	542
992.624	563.4
993.006	552.6
993.388	553.8
993.791	557
994.173	552
994.576	583
994.959	544.8
995.341	552
995.724	549.6
996.128	551.6
996.511	562
996.894	553.2
997.298	553
997.681	559.2
998.065	555.8
998.448	549.8
998.854	557.4
999.237	548.2
999.621	559.6
1000.01	568.6
1000.39	545.2
