#lambda/nm	C1
494.422	859.2
494.84	853.2
495.235	863.4
495.652	859.6
496.069	856.4
496.465	848
496.883	842.6
497.3	868.2
497.696	839.8
498.113	840.6
498.509	828.2
498.927	828.4
499.344	819.2
499.741	836.8
500.158	831
500.576	831
500.973	823.6
501.39	815.2
501.787	817.2
502.205	815.8
502.623	810.8
503.02	810.8
503.438	801.8
503.856	802.8
504.253	810.4
504.671	803.6
505.068	789
505.486	794.2
505.905	823.6
506.302	799
506.72	792.2
507.118	776.2
507.536	791.8
507.955	779.6
508.352	791.6
508.771	783.2
509.169	779.2
509.587	778.4
510.006	765.4
510.404	757.4
510.823	767.8
511.221	770.6
511.64	762.6
512.038	786.4
512.457	756.4
512.877	756.2
513.275	757
513.694	752.6
514.092	755
514.512	763.2
514.91	764
515.33	762
515.749	748.4
516.148	747.4
516.568	744.8
516.966	739
517.386	737.8
517.785	741.6
518.205	734.2
518.603	734.6
519.024	726
519.444	730.4
519.843	743.2
520.263	732.2
520.662	728.8
521.082	720.6
521.481	731
521.902	723.2
522.301	733.6
522.722	723.4
523.121	710.6
523.542	721
523.963	725.2
524.362	715.8
524.783	720.8
525.183	710.4
525.604	710.6
526.003	703.8
526.425	712.2
526.824	710
527.246	715.2
527.646	718.6
528.067	710.2
528.467	700
528.888	710
529.289	692.8
529.71	707.6
530.11	691.2
530.532	701.6
530.932	685.2
531.354	679.8
531.755	722.8
532.176	702.6
532.577	683.2
532.999	693
533.4	683.6
533.822	693
534.223	702.2
534.645	698.4
535.046	681.2
535.468	682.4
535.869	692.4
536.292	675.4
536.693	707.4
537.115	690.4
537.516	670.2
537.939	671.8
538.34	687.8
538.742	686.6
539.165	681.6
539.566	675
539.989	669.6
540.391	671.6
540.814	669
541.216	663.8
541.639	675.6
542.041	675
542.464	667.6
542.866	665.4
543.268	651.2
543.691	665
544.093	668.8
544.517	678.2
544.919	662.6
545.343	685.4
545.745	661.2
546.147	659.2
546.571	658.4
546.974	657.6
547.398	647
547.8	676
548.224	657.8
548.627	651.4
549.03	656
549.454	655.8
549.857	639
550.281	646.2
550.684	640.6
551.087	661
551.512	650.2
551.915	657.2
552.34	653
552.743	646.4
553.146	650.8
553.571	639.6
553.975	657.2
554.399	643.4
554.803	688
555.207	636
555.632	637
556.036	649.2
556.461	634.8
556.865	644.8
557.268	630.4
557.694	628.6
558.098	640
558.502	641.6
558.927	633.2
559.332	642.2
559.736	633.8
560.162	639.8
560.566	631.6
560.992	636.8
561.396	642.4
561.801	630.6
562.227	633.4
562.631	632
563.036	633
563.462	641.2
563.867	638.2
564.272	625.4
564.698	634.4
565.103	622.4
565.508	643
565.935	624.2
566.34	625.8
566.745	636.4
567.172	619.2
567.577	643.2
567.982	636
568.409	633.8
568.815	622.4
569.22	625.6
569.626	629.2
570.053	599.4
570.459	627.4
570.865	624.8
571.292	623.6
571.698	632.4
572.104	607.6
572.531	616.8
572.937	622.6
573.343	622
573.75	612.8
574.177	621.8
574.583	623.6
574.99	617.2
575.396	626.4
575.824	602.6
576.231	619.4
576.637	615.6
577.065	633
577.472	616.6
577.879	609.6
578.286	626.4
578.714	599.2
579.121	616.6
579.528	606.6
579.935	616
580.364	609.6
580.771	594.2
581.178	606.8
581.585	619
582.014	617.8
582.421	593.8
582.829	596.4
583.236	614.6
583.644	607.8
584.073	603
584.481	605.2
584.889	610.2
585.296	617.2
585.726	605.8
586.134	597.8
586.542	595.6
586.95	622.8
587.358	602.4
587.787	606.2
588.196	618.8
588.604	608
589.012	602.2
589.421	598.6
589.851	598.4
590.259	607
590.668	595.6
591.076	636.2
591.485	595
591.894	598.6
592.324	609.6
592.733	609.8
593.142	592.6
593.551	596.4
593.96	635.6
594.369	585.6
594.8	588.6
595.209	593.4
595.618	580.2
596.028	587.8
596.437	590
596.847	594.6
597.256	590.6
597.687	592.4
598.097	590.8
598.507	583.8
598.917	593.4
599.327	598
599.736	587.6
600.146	607.6
600.556	590.6
600.988	601.2
601.398	590.8
601.808	602.8
602.219	583.4
602.629	591.2
603.039	593.6
603.45	617
603.86	591
604.271	604.8
604.703	590
605.114	589
605.525	591.4
605.935	584.8
606.346	609.2
606.757	592.4
607.168	584.8
607.579	585
607.99	600.2
608.402	587.2
608.813	594.8
609.224	585.4
609.636	577.2
610.047	581
610.48	586.2
610.892	595.4
611.303	597.8
611.715	589
612.127	585.4
612.539	586.6
612.95	588
613.362	575.4
613.774	583.8
614.186	579.4
614.599	581.4
615.011	588.6
615.423	589.8
615.835	584.2
616.248	578.8
616.66	592.8
617.073	581.2
617.485	577
617.898	595
618.311	585.8
618.723	586.2
619.136	611.8
619.549	609.2
619.962	595.2
620.375	597.8
620.788	595.8
621.201	589.2
621.614	591.8
622.028	586.8
622.441	589.2
622.854	598.2
623.268	586
623.681	591.8
624.095	594.8
624.509	602.2
624.922	595
625.336	578.8
625.728	593
626.142	595.4
626.556	602.6
626.97	597.4
627.384	585.2
627.799	593.4
628.213	599.6
628.627	594.2
629.041	592.4
629.456	589.4
629.87	588.4
630.285	598.2
630.699	598.4
631.093	590
631.507	594.4
631.922	596.4
632.337	600.6
632.752	581.8
633.167	588.4
633.582	580
633.997	586.6
634.412	587.2
634.806	586.8
635.221	579.2
635.637	594.4
636.052	579.6
636.468	591.8
636.883	605.6
637.299	583.6
637.715	575.8
638.109	588.2
638.525	577.2
638.941	600.6
639.357	587.6
639.773	601.8
640.189	581.4
640.584	582.2
641	587.4
641.416	572
641.832	576
642.249	583.6
642.665	580
643.06	583.4
643.477	587.8
643.894	566.8
644.31	591.8
644.727	583.6
645.123	576.2
645.54	576.4
645.957	581
646.374	588.6
646.77	583
647.187	614.4
647.604	581.2
648.021	565.6
648.439	576
648.835	584.6
649.252	585.4
649.67	579.4
650.088	582.2
650.484	584.2
650.902	586
651.32	592.8
651.738	578.6
652.134	586.6
652.552	601.6
652.971	581.6
653.389	583
653.786	594.2
654.204	598.2
654.622	577.4
655.019	581.8
655.438	591.2
655.857	587
656.275	588.2
656.673	579.6
657.091	583.4
657.51	575.2
657.908	589.2
658.327	592.4
658.746	575.4
659.144	589.6
659.563	596.8
659.982	581.4
660.38	574.4
660.8	586
661.219	589.4
661.617	583.8
662.037	584.2
662.457	599.4
662.855	573.4
663.275	608.2
663.695	583.8
664.094	585
664.514	575.4
664.934	569
665.333	584.4
665.753	572.2
666.152	567.6
666.572	574.6
666.993	595
667.392	574.2
667.812	572.2
668.212	575.2
668.632	592
669.053	568.6
669.453	590.4
669.874	583.4
670.273	584
670.694	572.4
671.116	586.2
671.515	578.6
671.937	577.2
672.337	576.4
672.758	577
673.158	591.6
673.58	567.6
673.98	586.6
674.402	590.8
674.824	576.6
675.224	575.4
675.646	576.4
676.047	581
676.469	583.2
676.869	592.6
677.292	581.6
677.693	570.8
678.115	567.6
678.516	583.2
678.939	582.4
679.34	586.2
679.762	587.2
680.164	582
680.586	574
680.988	590.8
681.411	599.8
681.812	581
682.236	569.6
682.637	571.6
683.061	566.6
683.462	584.6
683.864	571.4
684.288	582.2
684.69	573.2
685.114	582.8
685.516	589.2
685.94	568.4
686.342	579.2
686.766	573.2
687.168	573.4
687.571	594.2
687.995	583.8
688.398	571.8
688.822	572.4
689.225	593
689.628	593
690.052	580.6
690.456	580.2
690.88	578.2
691.284	569.2
691.687	585
692.112	571.2
692.515	570.6
692.919	577.4
693.344	575.6
693.747	576.6
694.173	567.8
694.577	583.4
694.98	576.8
695.406	568
695.81	576.6
696.214	584.2
696.64	574
697.044	577.4
697.448	574.4
697.874	570.6
698.279	577.8
698.684	560.2
699.11	568.2
699.514	571
699.919	574.6
700.324	560
700.75	574.8
701.156	573.4
701.561	586
701.987	572
702.393	591.2
702.798	582.2
703.203	567.2
703.63	568.2
704.036	567.4
704.442	581.8
704.847	570.4
705.274	571.6
705.68	572.8
706.086	579.4
706.492	564.6
706.92	573.4
707.326	576.8
707.732	573.4
708.139	565.4
708.545	564
708.973	564.8
709.38	568.6
709.786	561.6
710.193	586.8
710.6	572
711.028	563.8
711.435	565
711.842	575
712.249	571
712.656	570.8
713.064	580.4
713.492	571
713.9	569.2
714.307	573.8
714.715	581.6
715.123	576.2
715.53	573
715.938	582
716.367	569.2
716.775	569.4
717.184	568.8
717.592	568.4
718	582
718.408	604.8
718.816	609.8
719.225	588
719.633	577.4
720.042	570.8
720.472	573.2
720.881	589.8
721.29	586.2
721.699	562.4
722.108	586.4
722.517	579.6
722.926	569
723.335	584.4
723.744	572.2
724.154	571.2
724.563	577.2
724.973	576.6
725.382	576.6
725.792	571.4
726.202	572.4
726.612	601.4
727.022	573.6
727.432	577
779.813	565
780.223	619.4
780.634	576.8
781.044	571.4
781.454	572.4
781.865	593
782.276	575
782.686	577.4
783.097	572.4
783.508	570.8
783.919	581.6
784.33	590.2
784.741	582.8
785.152	567.4
785.563	565.2
785.974	569.2
786.386	586.6
786.776	570.4
787.188	576.2
787.599	569.2
788.011	578.2
788.423	586
788.835	573.8
789.247	572
789.659	568.6
790.071	567
790.483	607.6
790.874	566.8
791.286	581.4
791.699	573.8
792.111	569.2
792.524	579
792.937	566.4
793.349	556.6
793.741	564.4
794.154	568.6
794.567	588.8
794.98	571.8
795.393	558.4
795.785	588.8
796.198	568.2
796.612	579.2
797.026	562.4
797.439	558.2
797.831	568.8
798.245	563
798.659	573.6
799.073	569.8
799.487	567.2
799.88	570.6
800.294	573.4
800.708	573.8
801.123	575.6
801.516	590.8
801.93	563
802.345	567.6
802.76	572.2
803.153	588.6
803.568	583.2
803.983	588.4
804.377	576.8
804.792	564.2
805.207	561.6
805.601	574.8
806.016	608.4
806.432	573.6
806.826	596.8
807.242	577.6
807.658	574.8
808.052	569.6
808.468	569.4
808.884	562.4
809.279	575.6
809.695	584
810.111	590
810.506	577.6
810.922	590.4
811.339	577
811.734	579.8
812.151	574.4
812.546	560.8
812.963	564.6
813.38	576.8
813.776	580.2
814.193	592.4
814.589	567
815.006	566
815.402	568.4
815.82	568.8
816.237	566
816.633	571.8
817.051	562.8
817.448	573.6
817.866	558.8
818.262	594.2
818.68	578.8
819.077	571.8
819.495	568.6
819.892	599
820.311	564.4
820.708	575.2
821.127	576
821.524	577.2
821.943	571.8
822.34	591.2
822.759	571.4
823.157	575.8
823.576	586.8
823.974	578
824.393	616
824.791	578.4
825.189	563.2
825.609	567.4
826.007	570.6
826.427	562.2
826.826	568.8
827.246	579.2
827.644	562
828.043	578.6
828.463	564.4
828.862	580.4
829.261	581.4
829.682	570.8
830.081	580.6
830.502	558.2
830.901	569.6
831.301	575.4
831.722	562
832.121	575.8
832.521	562
832.943	571.4
833.342	570.6
833.742	574.4
834.164	573.4
834.564	567.2
834.965	570.4
835.386	569
835.787	566.4
836.188	565.2
836.588	569
837.01	562
837.411	564.8
837.812	577.4
838.213	578.8
838.636	570.2
839.037	633.6
839.438	580
839.84	571.4
840.263	580.2
840.664	571
841.066	577.6
841.468	568.6
841.891	562
842.293	581
842.695	572.6
843.098	580.4
843.5	555
843.902	577.8
844.326	568.4
844.729	567.4
845.131	584
845.534	563
845.937	578.6
846.34	586.6
846.764	562.8
847.167	567
847.571	564.8
847.974	568
848.377	566.6
848.781	608.4
849.184	579.4
849.588	558
849.992	555
850.396	574.6
850.821	582.4
851.225	574
851.63	568.8
852.034	582.4
852.438	570
852.843	631.6
853.247	560
853.652	560.6
854.057	581
854.462	563.6
854.867	572.6
855.272	596.8
855.677	569.6
856.082	559.8
856.487	563.4
856.893	573.2
857.298	565.6
857.704	563.4
858.11	574.8
858.516	574.6
858.922	570
859.328	578
859.734	574.6
860.14	573.6
860.525	576.6
860.931	563.8
861.338	561
861.745	580.4
862.151	568
862.558	566.8
862.965	555.6
863.372	558.2
863.779	567.6
864.186	585
864.572	565.4
864.98	584.4
865.387	597.6
865.795	558.4
866.203	584
866.61	573.4
867.018	580
867.405	581
867.813	569.4
868.221	578.8
868.63	564.4
869.038	575.8
869.425	605.8
869.834	567.8
870.243	564.8
870.652	563.2
871.039	565.2
871.448	573.6
871.857	578
872.266	573.8
872.654	576
873.064	563.4
873.473	580.4
873.883	566
874.271	564.4
874.681	581.6
875.091	560.2
875.48	579
875.89	585.4
876.3	573.8
876.689	555.2
877.1	579.2
877.51	566.6
877.9	585
878.31	571.2
878.721	602.6
879.111	574
879.522	565
879.933	557.4
880.323	565
880.734	563.8
881.125	566
881.536	567.2
881.948	561.6
882.338	572
882.75	572.4
883.141	569.6
883.553	570
883.944	595.4
884.356	578.8
884.769	564.8
885.16	570.4
885.573	562.4
885.964	560.2
886.377	559.8
886.768	557.8
887.181	564.2
887.573	558.4
887.987	568.6
888.378	578.4
888.792	570.4
889.184	606.2
889.598	561.8
889.99	573.6
890.383	566
890.797	559.6
891.19	582
891.604	569.6
891.997	565.6
892.411	565.2
892.805	567.6
893.198	571.6
893.613	559
894.006	570.6
894.421	556
894.815	577.4
895.209	561.8
895.624	603.6
896.018	590.4
896.412	571.6
896.828	571
897.222	574
897.617	564.4
898.033	588
898.427	566.8
898.822	557.2
899.239	565.8
899.634	556
900.029	587.8
900.424	564
900.841	560.2
901.236	579
901.632	570
902.027	626.4
902.445	574.4
902.841	571
903.237	568
903.633	584.8
904.05	573.8
904.447	565.2
904.843	577.2
905.24	562.8
905.636	567.2
906.033	570.6
906.451	581.4
906.848	562
907.246	569.4
907.643	571
908.04	565.6
908.438	582.6
908.835	582.2
909.254	566
909.652	569.4
910.05	570.8
910.448	562.4
910.846	573.8
911.244	569.4
911.643	565.2
912.041	569.4
912.44	585
912.839	564
913.237	562.6
913.636	561.6
914.035	575.8
914.434	566.2
914.834	579.8
915.233	581.2
915.633	570
916.032	559
916.432	568.6
916.832	578.4
917.232	565
917.632	560.2
918.032	568.2
918.432	563.6
918.833	560
919.233	570.6
919.634	565.2
920.035	578.4
920.436	564.8
920.837	569.8
921.238	555.2
921.639	561
922.019	567.2
922.42	572.2
922.822	573.2
923.224	561
923.625	570
924.027	566.4
924.429	592.2
924.81	576.4
925.212	579
925.615	567.8
926.017	562.2
926.42	580.4
926.801	569.2
927.204	571.6
927.607	576
928.01	580.6
928.413	571.6
928.795	556
929.199	561.4
929.602	566.8
930.006	559.6
930.388	560.8
930.792	567.4
931.196	563.6
931.579	594.4
931.983	561
932.388	611.6
932.771	566.8
933.176	560
933.58	573.8
933.964	570.2
934.369	554.8
934.774	572.8
935.158	560.8
935.563	567.4
935.947	564.6
936.353	571.2
936.759	560.8
937.143	567.8
937.549	567.2
937.934	583.2
938.34	583.8
938.746	552.4
939.131	568.8
939.538	557.4
939.923	568
940.33	561.6
940.716	562.2
941.123	567.8
941.508	574.2
941.916	582.8
942.302	569.6
942.709	559.2
943.096	554
943.503	567.8
943.89	573.8
944.298	555.8
944.685	586.4
945.072	561.6
945.48	572
945.867	555.8
946.276	552.6
946.663	586.6
947.051	580.6
947.46	568.6
947.848	572
948.257	563.4
948.645	564.8
949.033	561.2
949.443	553.4
949.831	600.8
950.22	556.4
950.63	571
951.018	585.4
951.407	562.2
951.796	559.4
952.207	573.4
952.596	571.6
952.985	563.8
953.375	605.4
953.786	570.8
954.176	561.2
954.566	574.4
954.956	565.4
955.367	564.2
955.758	584.8
956.148	550.8
956.539	566.6
956.929	555
957.341	567.4
957.732	564.6
958.123	570.8
958.515	556.4
958.906	574.4
959.297	558.4
959.689	560.6
960.102	565
960.494	564
960.886	571.4
961.278	565
961.67	594.2
962.062	595
962.455	565.4
962.847	566
963.24	560
963.633	564
964.026	563.8
964.419	568
964.812	573
965.206	561
965.599	571.6
965.993	562.4
966.386	561.2
966.78	574
967.174	567.8
967.569	574.8
967.963	563.2
968.357	567.4
968.752	559.8
969.146	557
969.541	567.2
969.936	560.4
970.331	571.4
970.705	565.4
971.1	565.2
971.496	571.6
971.892	563
972.287	567.4
972.683	565.6
973.079	557
973.454	584.2
973.85	567.4
974.247	565.6
974.643	588.2
975.04	570.4
975.415	570.8
975.812	560.6
976.209	578.4
976.607	552.6
976.982	575.2
977.38	570.4
977.778	560
978.175	569.2
978.552	571.6
978.95	567
979.348	565.2
979.725	607.2
980.123	575.4
980.522	567.6
980.899	562
981.298	565.6
981.697	572.4
982.075	570.4
982.474	556.8
982.852	567
983.251	569.8
983.651	556.8
984.029	572.8
984.429	569.4
984.808	561.4
985.208	562
985.609	558.4
985.987	552.8
986.388	551.8
986.768	564.8
987.168	558
987.548	564.4
987.949	577.6
988.329	568.6
988.731	546
989.111	567.4
989.491	567.2
989.893	565
990.273	567.8
990.676	555.2
991.057	553.4
991.459	562.4
991.84	554
992.221	558.4
992.624	579.4
993.006	572.6
993.388	568.6
993.791	569.8
994.173	566.6
994.576	593.8
994.959	555.4
995.341	560.6
995.724	570.4
996.128	560.8
996.511	570.6
996.894	565
997.298	563
997.681	564.4
998.065	565.8
998.448	568.6
998.854	573.4
999.237	556.2
999.621	576.2
1000.01	587.4
