#lambda/nm	C1
260.29	607.8
260.675	603.6
261.059	603.2
261.443	587.6
261.828	612.2
262.212	606.2
262.597	591.4
262.981	598.4
263.366	606.6
263.751	600.6
264.136	598.6
264.521	593
264.906	605.6
265.291	613.2
265.676	599.8
266.061	603.2
266.446	622.4
266.831	606.8
267.217	617
267.602	611.8
267.987	609.4
268.373	604
268.759	608.6
269.144	609
269.53	601.8
269.916	594.8
270.302	600.6
270.688	610.4
271.074	597.6
271.46	619
271.846	629.2
272.232	611.4
272.618	604.4
273.004	607
273.391	624
273.777	616.2
274.164	609
274.55	615
274.937	609.6
275.324	610.8
275.71	608.4
276.097	613.8
276.484	596
276.871	613.2
277.258	611.2
277.645	591.2
278.032	603.2
278.419	604
278.807	614.2
279.194	599
279.581	597.2
279.969	609.8
280.356	602.6
280.744	610.8
281.131	628.8
281.519	610.8
281.907	605.8
282.295	608.6
282.682	618.8
283.07	604.6
283.458	615.8
283.846	613.2
284.235	614.4
284.623	616.2
285.011	595.4
285.399	617.8
285.788	597.8
286.176	603.8
286.565	614.4
286.953	605.4
287.342	597.2
287.731	602
288.119	602.8
288.508	595.4
288.897	602.6
289.286	595.4
289.675	604.2
290.064	615.4
290.453	599
290.821	610.8
291.21	627.8
291.599	599.8
291.989	605.4
292.378	614.2
292.768	619.4
293.157	605.4
293.547	610.6
293.936	602.6
294.326	601.8
294.716	615
295.106	603.4
295.496	614.4
295.886	611.8
296.276	606.4
296.666	599.8
297.056	604.6
297.446	589.2
297.836	624.2
298.227	612.6
298.617	604.8
299.008	616.6
299.398	606.8
299.789	600.6
300.179	612.6
300.57	612.4
300.961	600.8
301.352	597.4
301.742	614.8
302.133	607.4
302.524	603.8
302.915	600.4
303.307	599.6
303.698	620.8
304.089	607.4
304.48	605.6
304.872	611.2
305.263	607.2
305.655	600.8
306.046	611
306.438	607.8
306.829	606.4
307.221	619.4
307.613	604.2
308.005	615.2
308.397	627.4
308.789	620.4
309.181	625
309.573	620.8
309.965	612
310.357	592.6
310.749	611.6
311.142	592.6
311.534	593
311.926	602.6
312.319	600.2
312.711	599.8
313.104	614.4
313.497	596.6
313.889	644.2
314.282	624.6
314.675	620.4
315.068	605.2
315.461	609.4
315.854	633.8
316.247	608
316.64	606.4
317.033	601.8
317.405	605.6
317.798	609.4
318.192	614.8
318.585	602
318.979	608.6
319.372	599.2
319.766	599
320.16	615.8
320.553	614.6
320.947	623.6
321.341	604
321.735	600
322.129	586.4
322.523	632.8
322.917	594.8
323.311	619
323.705	609.4
324.099	608.8
324.494	627.2
324.888	605.8
325.282	605.2
325.677	612.8
326.071	606.6
326.466	615.8
326.861	611.8
327.255	619
327.65	619.8
328.045	621.4
328.44	613.6
328.835	605.6
329.23	601.4
329.625	631.4
330.02	599
330.415	622.4
330.81	606.4
331.206	609
331.601	607.4
331.996	607.6
332.37	624.4
332.766	591
333.161	626
333.557	608.4
333.953	607.4
334.348	940.8
334.744	602.2
335.14	600.8
335.536	594.4
335.932	612.6
336.328	609.8
336.724	611
337.12	611.8
337.516	606.4
337.913	599.2
338.309	611.8
338.705	602.8
339.102	620
339.498	597.8
339.895	618.6
340.291	595.8
340.688	615.6
341.085	600.2
341.481	600.2
341.878	603.4
342.275	631
342.672	601
343.069	595.4
343.466	596
343.842	607.4
344.239	600.4
344.636	601
345.033	599.4
345.431	601.6
345.828	601
346.225	606.2
346.623	632.4
347.02	603.2
347.418	610.8
347.816	617.6
348.213	595.6
348.611	604.6
349.009	600.4
349.407	614.4
349.805	595.4
350.203	595.8
350.601	609.6
350.999	588.4
351.397	651.2
351.795	593
352.193	609.6
352.57	608.6
352.969	606.4
353.367	594.2
353.766	586.4
354.164	604.2
354.563	607.8
354.961	595.6
355.36	602.2
355.759	598.2
356.158	598.4
356.557	598
356.956	593.2
357.355	592.8
357.754	608.8
358.153	615.8
358.552	625.2
358.951	601.4
359.35	607.6
359.75	600
360.149	590.2
360.527	591.8
360.926	597.8
361.326	599.8
361.726	594.4
362.125	599
362.525	609.4
362.925	596.6
363.325	604.8
363.724	602.2
364.124	594.8
364.524	594.4
364.924	595.6
365.324	609.6
365.725	590.4
366.125	606
366.525	596.4
366.904	593
367.304	584
367.705	609.4
368.105	608.2
368.506	592.6
368.906	600.2
369.307	602.2
369.708	608
370.108	589.6
370.509	611.2
370.91	592.6
371.311	607.8
371.712	605.2
372.113	597.4
372.514	588
372.894	594.2
373.295	594.8
373.696	607.4
374.097	609.8
374.499	625.4
374.9	600.4
375.301	592.6
375.703	604
376.105	588
376.506	603.6
376.908	606.6
377.309	602.2
377.711	607.2
378.113	590.8
378.493	599.2
378.895	593.2
379.297	606.2
379.699	595.2
380.102	595.4
380.504	604
380.906	595
381.308	619.6
381.71	598.4
382.113	610.2
382.515	596.2
382.918	601
383.299	602
383.701	618
384.104	602
384.507	576.8
384.909	593
385.312	587.4
385.715	585
386.118	599.4
386.521	588.8
386.924	605.6
387.327	593.6
387.709	589.2
388.112	582
388.515	597.2
388.918	590.4
389.322	603.4
389.725	593.2
390.129	620.6
390.532	604.8
390.936	597
391.339	587.2
391.743	602.2
392.125	597.6
392.529	605.2
392.933	609.8
393.337	603.2
393.74	595.8
394.144	591.4
394.548	590.8
394.953	602
395.357	604
395.761	601.4
396.144	597.2
396.548	598
396.952	601.8
397.357	601.8
397.761	585.2
398.166	595.6
398.57	602.8
398.975	582
399.379	599
399.763	637.6
400.168	598.6
400.572	601.8
400.977	594.6
401.382	613.4
401.787	612.8
402.192	609.4
402.597	609
403.002	596.2
403.386	606.8
403.791	613.8
404.197	593.6
404.602	605.4
405.007	594.8
405.413	590.8
405.818	596.6
406.224	584.8
406.608	590.8
407.014	579.8
407.42	606.8
407.825	594.4
408.231	600
408.637	603.6
409.043	605.2
409.449	587.2
409.834	587
410.24	589.4
410.646	603.8
411.052	597.4
411.458	595.4
411.865	601.4
412.271	608
412.677	598
413.062	602.4
413.469	577.4
413.875	624
414.282	609
414.689	600.2
415.095	603
415.502	592.8
415.888	599.4
416.294	583.6
416.701	636
417.108	589.4
417.515	609.4
417.923	590.4
418.33	614.8
418.715	605.8
419.123	596.6
419.53	598
419.937	595
420.345	607
420.752	589
421.16	610
421.546	603.6
421.953	603.4
422.361	592.6
422.769	598.4
423.177	587
423.585	622.4
423.992	612.6
424.379	611.6
424.787	603.4
425.195	622.2
425.603	594.4
426.011	611.8
426.419	612.6
426.806	603
427.214	606.2
427.623	616.4
428.031	611.8
428.44	602.2
428.848	612.6
429.235	622.6
429.644	600.8
430.053	603.6
430.461	614.2
430.87	622.2
431.279	614
431.666	599.2
432.075	600.2
432.484	603.4
432.893	596.4
433.302	612.6
433.711	628.6
434.099	608
434.508	600.2
434.918	589.8
435.327	604.8
435.737	597.8
436.125	604.8
436.534	606.4
436.944	600.4
437.353	598.8
437.763	621
438.173	593.2
438.561	608.8
438.971	585.4
439.381	597.4
439.791	602.8
440.201	583.2
440.589	602.6
440.999	597.6
441.409	597.6
441.819	592
442.23	600.2
442.619	601.2
443.029	604
443.439	605.6
443.85	607.4
444.26	612.2
444.649	605.4
445.06	593
445.471	587
445.881	599.6
446.292	607.2
446.682	629.4
447.092	584.4
447.503	643.6
447.914	593.4
448.325	596.6
448.715	595.4
449.126	589.2
449.537	600.2
449.948	592.2
450.338	598.8
450.75	602.4
451.161	602.8
451.572	604.8
451.984	599.2
452.374	582
452.786	590
453.197	604
453.609	596
453.999	587.6
454.411	586.6
454.823	617
455.235	601.8
455.647	592.8
456.037	597
456.449	594.2
456.862	601
457.274	594
457.665	583.6
458.077	595.2
458.489	624.4
458.902	592.4
459.293	599.8
459.705	591.6
460.118	589.8
460.53	591.4
460.921	599
461.334	603.6
461.747	588.4
462.16	613
462.551	604.4
462.964	606.4
463.377	582.4
463.79	595.2
464.182	607.2
464.595	584.4
465.008	593.6
465.421	599
465.813	599
466.226	598.2
466.64	592.2
467.053	639.8
467.445	607.6
467.859	614
468.272	595
468.686	606.8
469.078	591.8
469.492	583.8
469.906	594
470.298	601.8
470.712	588.6
471.126	625.8
471.54	576.4
471.933	587.8
472.347	595.8
472.761	592
473.175	582.2
473.568	586.8
473.982	589.8
474.397	591.6
474.79	602.6
475.204	598.2
475.619	596.6
476.033	598
476.426	601.8
476.841	588.6
477.256	617.2
477.649	583.4
478.064	583.4
478.479	588
478.872	588.2
479.287	580.4
479.702	587.8
480.118	597.2
480.511	583.8
480.927	592.8
481.342	589
481.736	593.2
482.151	582.4
482.566	598.8
482.96	596.6
483.376	606.2
483.792	584
484.186	592.8
484.602	586.4
485.017	590
485.412	587.6
485.827	595.4
486.243	581.2
486.638	608.6
487.054	604.2
487.47	610
487.865	589
488.281	589.4
488.697	580.4
489.092	593.8
489.508	586.2
489.925	604.8
490.32	582.2
490.736	592.2
491.153	593.4
491.548	593.2
491.964	595.2
492.381	585.2
492.776	592.2
493.193	589.6
493.61	598.4
494.006	595.6
494.422	594.6
494.84	585.4
495.235	600.6
495.652	590.8
496.069	596.6
496.465	573
496.883	586.8
497.3	611
497.696	582.6
498.113	598.2
498.509	580.6
498.927	584.2
499.344	593.6
499.741	581.8
500.158	595.2
500.576	595.6
500.973	591.6
501.39	578.2
501.787	579.6
502.205	592.4
502.623	582.8
503.02	573.4
503.438	577.4
503.856	585
504.253	586.6
504.671	584
505.068	586.6
505.486	587.4
505.905	602.2
506.302	590.8
506.72	598.8
507.118	583.8
507.536	587.4
507.955	583.6
508.352	577.8
508.771	601.2
509.169	582
509.587	589
510.006	586.2
510.404	581.4
510.823	590.6
511.221	589
511.64	582.2
512.038	585.2
512.457	587.6
512.877	587.6
513.275	583.4
513.694	588.4
514.092	586.2
514.512	593.8
514.91	590
515.33	586
515.749	583.4
516.148	587.2
516.568	591
516.966	589.6
517.386	588.2
517.785	588.4
518.205	585.2
518.603	583.6
519.024	577
519.444	594.6
519.843	587.2
520.263	595.2
520.662	585.2
521.082	590.2
521.481	591.6
521.902	584.2
522.301	587.4
522.722	591.8
523.121	589.4
523.542	585
523.963	588.8
524.362	592.2
524.783	592.4
525.183	585.8
525.604	587.4
526.003	584.2
526.425	584.4
526.824	589.2
527.246	595
527.646	593.2
528.067	589.6
528.467	585.6
528.888	591.8
529.289	579
529.71	587.4
530.11	582.2
530.532	585
530.932	569
531.354	576.8
531.755	619.8
532.176	597.8
532.577	590.6
532.999	591.2
533.4	582.4
533.822	593.8
534.223	600.6
534.645	589.4
535.046	590.4
535.468	590.8
535.869	600
536.292	584.6
536.693	610
537.115	594.4
537.516	582
537.939	587.2
538.34	602.4
538.742	605.2
539.165	591.6
539.566	591
539.989	575.8
540.391	586.2
540.814	593.2
541.216	586
541.639	582.4
542.041	585.8
542.464	581.4
542.866	584.2
543.268	577.2
543.691	592
544.093	589.8
544.517	602.6
544.919	577.6
545.343	603.4
545.745	582.6
546.147	583.8
546.571	591
546.974	577
547.398	597
547.8	595.8
548.224	587.4
548.627	579.8
549.03	589
549.454	581.6
549.857	577.8
550.281	585.4
550.684	579.8
551.087	594.2
551.512	589.4
551.915	593
552.34	586.8
552.743	579.4
553.146	586.2
553.571	588.8
553.975	592.2
554.399	581.4
554.803	621.8
555.207	589.2
555.632	580
556.036	587.2
556.461	580.6
556.865	589
557.268	573
557.694	580.8
558.098	590.6
558.502	585.2
558.927	582
559.332	587.6
559.736	577
560.162	590.4
560.566	584.2
560.992	586
561.396	581.4
561.801	594
562.227	584.6
562.631	586.2
563.036	585.6
563.462	591.2
563.867	584.6
564.272	577.8
564.698	593.2
565.103	575.4
565.508	601.4
565.935	582.6
566.34	588.8
566.745	589.2
567.172	584.2
567.577	602.2
567.982	595.4
568.409	589.2
568.815	578.2
569.22	590.6
569.626	587.4
570.053	576
570.459	596.2
570.865	595.6
571.292	594.8
571.698	586.8
572.104	583.6
572.531	582.6
572.937	596
573.343	581.6
573.75	583.8
574.177	581.4
574.583	585.2
574.99	585.2
575.396	591
575.824	584.4
576.231	585
576.637	580
577.065	607.2
577.472	583
577.879	586.4
578.286	602.8
578.714	575.8
579.121	576.2
579.528	587
579.935	594.4
580.364	583.2
580.771	574.8
581.178	577.2
581.585	590
582.014	591.8
582.421	587
582.829	584
583.236	591.6
583.644	577.8
584.073	581.4
584.481	584.4
584.889	575.8
585.296	587.8
585.726	592.8
586.134	571.8
586.542	572.4
586.95	601.6
587.358	571.6
587.787	588.2
588.196	591.8
588.604	580.6
589.012	587
589.421	578.8
589.851	572
590.259	586.4
590.668	585.2
591.076	619
591.485	584.8
591.894	584
592.324	590.4
592.733	592.8
593.142	570.6
593.551	589.2
593.96	617.2
594.369	574.8
594.8	579.8
595.209	583.6
595.618	573
596.028	577.8
596.437	582.4
596.847	580.4
597.256	586.4
597.687	585.8
598.097	583.8
598.507	574.2
598.917	585.4
599.327	588.8
599.736	593.4
600.146	586
600.556	586
600.988	596
601.398	579.4
601.808	589.6
602.219	571.8
602.629	572.6
603.039	582.6
603.45	599.8
603.86	583.8
604.271	595.2
604.703	585.6
605.114	584.6
605.525	580.6
605.935	582.4
606.346	597.8
606.757	589
607.168	574
607.579	570.4
607.99	589.4
608.402	577.8
608.813	590.8
609.224	577.2
609.636	578.4
610.047	580.8
610.48	582.8
610.892	582.4
611.303	582.2
611.715	574.8
612.127	576.4
612.539	579.8
612.95	577.4
613.362	572.2
613.774	577.4
614.186	577.2
614.599	580.4
615.011	588.2
615.423	584.8
615.835	580.8
616.248	572.4
616.66	594
617.073	574.6
617.485	578.6
617.898	584.8
618.311	582.6
618.723	580.8
619.136	608.6
619.549	604.4
619.962	603.6
620.375	582.6
620.788	591.6
621.201	581.6
621.614	602.6
622.028	582.8
622.441	592
622.854	597.6
623.268	580.8
623.681	595.6
624.095	588.2
624.509	588.6
624.922	584.4
625.336	566.8
625.728	580.2
626.142	595.2
626.556	595
626.97	589.2
627.384	579.4
627.799	580
628.213	584
628.627	575
629.041	575
629.456	582.8
629.87	582.6
630.285	586.6
630.699	592
631.093	577.8
631.507	582.2
631.922	584.2
632.337	587.8
632.752	572.4
633.167	573
633.582	581.2
633.997	581.8
634.412	576.4
634.806	583.4
635.221	582.6
635.637	589
636.052	574.4
636.468	589.8
636.883	598
637.299	581.6
637.715	563.4
638.109	579.8
638.525	575.2
638.941	593.4
639.357	583.8
639.773	591.4
640.189	575.4
640.584	584.6
641	577.6
641.416	568.2
641.832	576.8
642.249	580.6
642.665	584
643.06	588.6
643.477	591.6
643.894	568.2
644.31	574.6
644.727	581.4
645.123	574
645.54	575.8
645.957	583.4
646.374	590.6
646.77	585
647.187	607.8
647.604	582.2
648.021	570.4
648.439	578.4
648.835	584.2
649.252	574.8
649.67	578.8
650.088	586
650.484	585.2
650.902	581.6
651.32	586.8
651.738	578.6
652.134	580.6
652.552	592.2
652.971	581.2
653.389	578
653.786	594.6
654.204	596.6
654.622	575.8
655.019	585
655.438	582.6
655.857	574.4
656.275	587.4
656.673	572.2
657.091	583.4
657.51	571.2
657.908	586.8
658.327	597
658.746	575.4
659.144	574.2
659.563	596
659.982	579.6
660.38	568.6
660.8	577.2
661.219	587.6
661.617	583
662.037	571
662.457	591.4
662.855	569.6
663.275	602.6
663.695	585.6
664.094	573.4
664.514	581.8
664.934	570.2
665.333	585.4
665.753	577.4
666.152	584.6
666.572	579.4
666.993	591.6
667.392	579.8
667.812	578.2
668.212	574.6
668.632	587.8
669.053	581
669.453	583.8
669.874	587.2
670.273	579.6
670.694	576
671.116	594.4
671.515	583.2
671.937	583.6
672.337	571.4
672.758	580.8
673.158	586.6
673.58	580.4
673.98	587.8
674.402	582.2
674.824	575.4
675.224	579.4
675.646	570.4
676.047	581.8
676.469	581.2
676.869	587
677.292	578
677.693	578
678.115	582.4
678.516	582.6
678.939	583.2
679.34	580.6
679.762	589.2
680.164	577.4
680.586	569.2
680.988	582.8
681.411	605.8
681.812	576.2
682.236	568.8
682.637	579
683.061	573.2
683.462	584.2
683.864	575.4
684.288	584.8
684.69	575.8
685.114	586.2
685.516	589.6
685.94	574
686.342	580
686.766	571.4
687.168	582.8
687.571	595.4
687.995	584.6
688.398	575.4
688.822	579.6
689.225	594.4
689.628	592.6
690.052	574.6
690.456	587
690.88	582.2
691.284	566.2
691.687	585.2
692.112	573.8
692.515	571.4
692.919	586.8
693.344	578.6
693.747	574
694.173	574.4
694.577	597.2
694.98	581
695.406	578.2
695.81	576.8
696.214	583.4
696.64	581.6
697.044	576.2
697.448	580.2
697.874	572.8
698.279	566.4
698.684	570.2
699.11	573.4
699.514	564.6
699.919	573
700.324	568.8
700.75	571.4
701.156	577.4
701.561	586.2
701.987	580.6
702.393	585.8
702.798	591.4
703.203	578.8
703.63	570.4
704.036	568.2
704.442	577.6
704.847	564.6
705.274	570.4
705.68	579.2
706.086	581.4
706.492	570
706.92	581.8
707.326	585.6
707.732	583.6
708.139	568.4
708.545	568
708.973	577.8
709.38	586.4
709.786	571.2
710.193	588.4
710.6	574.4
711.028	570.6
711.435	583
711.842	571.8
712.249	573.6
712.656	581.8
713.064	587.6
713.492	575.2
713.9	575.2
714.307	582.8
714.715	584.2
715.123	582.6
715.53	579.4
715.938	586.2
716.367	585.4
716.775	579.6
717.184	574
717.592	583.4
718	587.6
718.408	612.8
718.816	613.2
719.225	577
719.633	582
720.042	579.8
720.472	575.6
720.881	595.2
721.29	580.6
721.699	570
722.108	574.8
722.517	574.4
722.926	574.2
723.335	587.4
723.744	576.8
724.154	573.6
724.563	578
724.973	579
725.382	575.8
725.792	575.2
726.202	569.2
726.612	591.2
727.022	572.4
727.432	572.2
779.813	572
780.223	612.2
780.634	574.4
781.044	580.2
781.454	583.6
781.865	587.2
782.276	572.4
782.686	594
783.097	574.6
783.508	574.4
783.919	585.4
784.33	590.8
784.741	597.2
785.152	578
785.563	563
785.974	572
786.386	589
786.776	568.2
787.188	576.4
787.599	571.4
788.011	585.8
788.423	571.6
788.835	564
789.247	572.6
789.659	575.4
790.071	573.2
790.483	612.6
790.874	568
791.286	582.2
791.699	580.6
792.111	574
792.524	575
792.937	575.6
793.349	567
793.741	577.2
794.154	571.8
794.567	594
794.98	574.4
795.393	568.2
795.785	588
796.198	574.8
796.612	573.6
797.026	568.6
797.439	558.6
797.831	576.6
798.245	565.6
798.659	574.6
799.073	574.4
799.487	568.2
799.88	565.6
800.294	565
800.708	574.8
801.123	572.4
801.516	592
801.93	563.8
802.345	570
802.76	576.8
803.153	589.6
803.568	587.2
803.983	585
804.377	589.2
804.792	571
805.207	568.6
805.601	574.2
806.016	607
806.432	573
806.826	605.8
807.242	589
807.658	580.6
808.052	570.8
808.468	578.8
808.884	578
809.279	575
809.695	585.8
810.111	591.8
810.506	576
810.922	592.8
811.339	577.8
811.734	583.8
812.151	574.6
812.546	572.4
812.963	573.6
813.38	574.2
813.776	577.2
814.193	596.8
814.589	573.6
815.006	576.8
815.402	576.4
815.82	574.6
816.237	573.4
816.633	578.2
817.051	566.8
817.448	578.6
817.866	568
818.262	587.6
818.68	566.4
819.077	566.4
819.495	575.4
819.892	615
820.311	571.6
820.708	572.6
821.127	577.4
821.524	582
821.943	581.4
822.34	596.4
822.759	577.6
823.157	578
823.576	589.2
823.974	577.8
824.393	621
824.791	568
825.189	577
825.609	566
826.007	578.4
826.427	565.2
826.826	571.6
827.246	583
827.644	562.2
828.043	588.4
828.463	576
828.862	592.2
829.261	584.4
829.682	572
830.081	579.2
830.502	571
830.901	582
831.301	585.4
831.722	569.2
832.121	571.2
832.521	573
832.943	577.4
833.342	578.8
833.742	567.4
834.164	573.2
834.564	564.8
834.965	576
835.386	579
835.787	563
836.188	572.6
836.588	575.6
837.01	571.4
837.411	569.2
837.812	582.8
838.213	576.6
838.636	573
839.037	631.6
839.438	573.2
839.84	578.4
840.263	576.4
840.664	580.2
841.066	564
841.468	571.4
841.891	568
842.293	582.8
842.695	573.6
843.098	579.2
843.5	569
843.902	567.2
844.326	579.8
844.729	568.6
845.131	582.2
845.534	561.4
845.937	579.4
846.34	583.4
846.764	565.6
847.167	575.4
847.571	563.2
847.974	576.6
848.377	572.4
848.781	603.6
849.184	584.2
849.588	571.6
849.992	569.4
850.396	576.6
850.821	593.8
851.225	573
851.63	572.2
852.034	578
852.438	572.6
852.843	599.2
853.247	559
853.652	563.6
854.057	587.4
854.462	577
854.867	575.8
855.272	596.6
855.677	579.2
856.082	562.4
856.487	563.2
856.893	578.4
857.298	574
857.704	570.8
858.11	577.4
858.516	581.2
858.922	577.2
859.328	582.4
859.734	571.6
860.14	579.8
860.525	580.2
860.931	577
861.338	574.2
861.745	567
862.151	575
862.558	574.4
862.965	568
863.372	564
863.779	567.4
864.186	597.4
864.572	576.2
864.98	590.4
865.387	607
865.795	567.6
866.203	578.4
866.61	567.6
867.018	580
867.405	574.8
867.813	572.8
868.221	577.6
868.63	567
869.038	580
869.425	619
869.834	577.4
870.243	564.2
870.652	567.6
871.039	563.4
871.448	566.2
871.857	575.6
872.266	572.6
872.654	577.8
873.064	577
873.473	580.6
873.883	571.6
874.271	566
874.681	586.8
875.091	559.4
875.48	585.6
875.89	582.2
876.3	571.2
876.689	568.2
877.1	573.4
877.51	579.6
877.9	591.8
878.31	576.2
878.721	608.4
879.111	574.4
879.522	574.4
879.933	568.2
880.323	569
880.734	558
881.125	572.8
881.536	571.2
881.948	567.6
882.338	566.8
882.75	581.6
883.141	567.8
883.553	575.8
883.944	593.6
884.356	583.4
884.769	572.8
885.16	567.6
885.573	571.6
885.964	572.4
886.377	577
886.768	557.2
887.181	575.4
887.573	565
887.987	576.8
888.378	571.8
888.792	574.8
889.184	620.6
889.598	568.4
889.99	575
890.383	563.4
890.797	564.4
891.19	579
891.604	564.2
891.997	568.6
892.411	562.8
892.805	567.6
893.198	565
893.613	555.8
894.006	568.4
894.421	568
894.815	563.4
895.209	559.6
895.624	614.2
896.018	587.6
896.412	563.8
896.828	562
897.222	572.6
897.617	568.8
898.033	589.6
898.427	570.6
898.822	570.4
899.239	557.6
899.634	559.2
900.029	593
900.424	562.4
900.841	559.8
901.236	583.2
901.632	578.8
902.027	629.8
902.445	583
902.841	573.6
903.237	563.4
903.633	580.8
904.05	575.4
904.447	574.8
904.843	581
905.24	572.6
905.636	571.4
906.033	576.6
906.451	586.8
906.848	561.2
907.246	569
907.643	575
908.04	577.8
908.438	584.4
908.835	573.4
909.254	573.2
909.652	571.8
910.05	572.8
910.448	572.8
910.846	573.6
911.244	564.8
911.643	567.4
912.041	572.8
912.44	580.2
912.839	555.6
913.237	559.8
913.636	566.6
914.035	579
914.434	573.6
914.834	585.6
915.233	578.2
915.633	567.8
916.032	569
916.432	563.2
916.832	580.8
917.232	573.8
917.632	558
918.032	576.8
918.432	568.8
918.833	572.8
919.233	569.2
919.634	560
920.035	581.8
920.436	570.2
920.837	574.2
921.238	575
921.639	568.2
922.019	577.2
922.42	570.8
922.822	578.4
923.224	567
923.625	571.2
924.027	575.6
924.429	590.2
924.81	577.6
925.212	572
925.615	568.4
926.017	572.2
926.42	590.4
926.801	568.4
927.204	569.2
927.607	578.6
928.01	582
928.413	576.8
928.795	556.6
929.199	574.6
929.602	579.4
930.006	562.4
930.388	562
930.792	578.6
931.196	570
931.579	606.8
931.983	566.8
932.388	610.2
932.771	565
933.176	560.4
933.58	571
933.964	585.8
934.369	567
934.774	576.4
935.158	566.8
935.563	572
935.947	567.4
936.353	578.8
936.759	571.8
937.143	577.4
937.549	569.2
937.934	582
938.34	579.8
938.746	564.6
939.131	563.8
939.538	557.4
939.923	567.2
940.33	564
940.716	575.4
941.123	574.6
941.508	582.6
941.916	584.6
942.302	566
942.709	558.8
943.096	562.4
943.503	574.2
943.89	570.2
944.298	561.4
944.685	589.2
945.072	564.8
945.48	571.8
945.867	563.8
946.276	563.4
946.663	590.4
947.051	589.8
947.46	575
947.848	566
948.257	571.2
948.645	565.2
949.033	563.4
949.443	557.8
949.831	606.4
950.22	563.4
950.63	583.4
951.018	603
951.407	565.8
951.796	558
952.207	576.8
952.596	580.4
952.985	564.4
953.375	610
953.786	566.2
954.176	563.2
954.566	572.2
954.956	569
955.367	562.4
955.758	580.6
956.148	563
956.539	575.6
956.929	566
957.341	565.2
957.732	570.8
958.123	575.8
958.515	558.4
958.906	572.6
959.297	566.8
959.689	570.2
960.102	561.2
960.494	569.8
960.886	578.6
961.278	558.2
961.67	582
962.062	605.8
962.455	565.6
962.847	564
963.24	570
963.633	568.6
964.026	552
964.419	563.2
964.812	576.2
965.206	555.8
965.599	569.6
965.993	564.4
966.386	567
966.78	576.2
967.174	569.6
967.569	561.8
967.963	559.6
968.357	564.2
968.752	557.8
969.146	564.6
969.541	560.2
969.936	568.2
970.331	568.6
970.705	572.6
971.1	574.4
971.496	572.8
971.892	566.8
972.287	558.2
972.683	562.8
973.079	571.4
973.454	584.4
973.85	572
974.247	572.8
974.643	590.6
975.04	566.4
975.415	567.8
975.812	557.4
976.209	570
976.607	565.2
976.982	572.2
977.38	585.2
977.778	565.4
978.175	564
978.552	567.4
978.95	569.2
979.348	574.4
979.725	606
980.123	568.4
980.522	559.4
980.899	564
981.298	564.6
981.697	570.4
982.075	567.6
982.474	557.8
982.852	569.8
983.251	574.6
983.651	564.2
984.029	570
984.429	565
984.808	559.2
985.208	563.8
985.609	555.2
985.987	556.8
986.388	563.4
986.768	572.2
987.168	559.6
987.548	578.8
987.949	578.8
988.329	574.2
988.731	558
989.111	564.6
989.491	567.2
989.893	577.4
990.273	578.6
990.676	558
991.057	554.8
991.459	567.6
991.84	564.6
992.221	556.6
992.624	587.4
993.006	568
993.388	567.8
993.791	574.8
994.173	573.6
994.576	603
994.959	563
995.341	560
995.724	573
996.128	572
996.511	578
996.894	566.8
997.298	569.6
997.681	579.6
