#lambda/nm	C1
380.906	565
381.308	596.4
381.71	576.8
382.113	581
382.515	579
382.918	586.2
383.299	576.8
383.701	582
384.104	585
384.507	561.8
384.909	575.8
385.312	565.2
385.715	574.8
386.118	575.2
386.521	560.4
386.924	584.6
387.327	572.8
387.709	572.4
388.112	568.2
388.515	575.8
388.918	585.6
389.322	585.6
389.725	576.6
390.129	604.4
390.532	584.2
390.936	583.4
391.339	571.6
391.743	572.8
392.125	578
392.529	587.4
392.933	584.4
393.337	575
393.74	572.2
394.144	573.4
394.548	572.8
394.953	571.6
395.357	576.2
395.761	572.6
396.144	581.8
396.548	566.2
396.952	571.4
397.357	573.4
397.761	565
398.166	574.2
398.57	571.8
398.975	570.8
399.379	585
399.763	619.2
400.168	574.4
400.572	575.8
400.977	572.2
401.382	592
401.787	582.4
402.192	598.4
402.597	588.6
403.002	571
403.386	591.4
403.791	588
404.197	575.2
404.602	584
405.007	578.8
405.413	574.2
405.818	575.4
406.224	577.8
406.608	583.2
407.014	568.8
407.42	582.6
407.825	566.8
408.231	587.8
408.637	584.2
409.043	591
409.449	573
409.834	573
410.24	576.4
410.646	593
411.052	587
411.458	578.8
411.865	586
412.271	581.4
412.677	583
413.062	578.6
413.469	576.4
413.875	596.6
414.282	582.8
414.689	576
415.095	584.4
415.502	575.2
415.888	586.8
416.294	564.8
416.701	618
417.108	573.2
417.515	580.2
417.923	584
418.33	597
418.715	590
419.123	580.4
419.53	582.6
419.937	573.2
420.345	594.2
420.752	576.4
421.16	592.2
421.546	579.2
421.953	589.6
422.361	571.2
422.769	584
423.177	574.6
423.585	599.4
423.992	597.8
424.379	584.2
424.787	587.2
425.195	598.2
425.603	583.2
426.011	596.4
426.419	589.2
426.806	585.2
427.214	581
427.623	591.4
428.031	590.2
428.44	588.6
428.848	585.2
429.235	602
429.644	590
430.053	580.6
430.461	606.6
430.87	612.6
431.279	596.4
431.666	599
432.075	598
432.484	611.4
432.893	602.4
433.302	616.4
433.711	645.8
434.099	615
434.508	616
434.918	617.2
435.327	634.8
435.737	641.6
436.125	638.8
436.534	641.8
436.944	649.4
437.353	652.8
437.763	674
438.173	658.4
438.561	678.6
438.971	659
439.381	678.2
439.791	687.8
440.201	676.2
440.589	694.4
440.999	704.2
441.409	701.8
441.819	703
442.23	713.8
442.619	715.6
443.029	717.6
443.439	712.4
443.85	725.8
444.26	733.6
444.649	725.8
445.06	727.6
445.471	726.8
445.881	724.2
446.292	737.2
446.682	756.8
447.092	725
447.503	784.6
447.914	749.6
448.325	743.6
448.715	740.6
449.126	739.6
449.537	741.2
449.948	743.8
450.338	754
450.75	761.6
451.161	749.8
451.572	770.8
451.984	757.6
452.374	742.6
452.786	757.4
453.197	753.6
453.609	756.8
453.999	755.2
454.411	742.4
454.823	778
455.235	759.2
455.647	760.6
456.037	753.2
456.449	753.8
456.862	758
457.274	764.6
457.665	752.8
458.077	767.6
458.489	782
458.902	756.2
459.293	764.6
459.705	767.2
460.118	756.8
460.53	769.2
460.921	776.2
461.334	779.6
461.747	758.6
462.16	784.2
462.551	779
462.964	779.2
463.377	762.4
463.79	769.2
464.182	772
464.595	757
465.008	771.4
465.421	774.8
465.813	763.8
466.226	767.6
466.64	768.8
467.053	804.2
467.445	778
467.859	779.4
468.272	776.8
468.686	776.4
469.078	765.4
469.492	758
469.906	767
470.298	781.8
470.712	764
471.126	800.6
471.54	758.4
471.933	767
472.347	766
472.761	761.2
473.175	749.6
473.568	763.6
473.982	749.8
474.397	755.6
474.79	769
475.204	755.2
475.619	757.2
476.033	754.2
476.426	763.2
476.841	745.8
477.256	774.8
477.649	749.8
478.064	756.6
478.479	750.4
478.872	747.6
479.287	743.2
479.702	759
480.118	748.4
480.511	745.2
480.927	748.4
481.342	751.8
481.736	748.6
482.151	736.2
482.566	754.8
482.96	748.6
483.376	749.2
483.792	734.8
484.186	741.8
484.602	740
485.017	741.2
485.412	739.4
485.827	746.2
486.243	744.6
486.638	755.8
487.054	743.2
487.47	739.8
487.865	736.2
488.281	735.2
488.697	733.8
489.092	729
489.508	721.8
489.925	737.2
490.32	721.2
490.736	736.8
491.153	728.4
491.548	724.8
491.964	736
492.381	715.6
492.776	726.4
493.193	721.2
493.61	723.4
494.006	721.2
494.422	723.6
494.84	712.8
495.235	721
495.652	708.8
496.069	716.6
496.465	705.8
496.883	708.4
497.3	724.6
497.696	711
498.113	708.4
498.509	705.2
498.927	697
499.344	699.4
499.741	701.8
500.158	709.8
500.576	708.8
500.973	700
501.39	696.8
501.787	689
502.205	699
502.623	682.2
503.02	683.6
503.438	685.4
503.856	694.2
504.253	686
504.671	694.4
505.068	690.6
505.486	690
505.905	706.6
506.302	678.4
506.72	690.6
507.118	679
507.536	675.4
507.955	681.2
508.352	681.6
508.771	684
509.169	679.4
509.587	665
510.006	677.8
510.404	667.2
510.823	669.6
511.221	672
511.64	674.4
512.038	682.6
512.457	678.2
512.877	673
513.275	667.6
513.694	667.2
514.092	663.6
514.512	667.2
514.91	664
515.33	661.6
515.749	670
516.148	662.6
516.568	664.2
516.966	651.2
517.386	660.2
517.785	662.4
518.205	653
518.603	644.6
519.024	649.6
519.444	665.6
519.843	659.2
520.263	657.6
520.662	656.6
521.082	653.2
521.481	661
521.902	650.8
522.301	650.6
522.722	649.4
523.121	646
523.542	649.8
523.963	638.2
524.362	644
524.783	642.8
525.183	641.8
525.604	641.4
526.003	638.6
526.425	638
526.824	643.8
527.246	642
527.646	641.4
528.067	635.4
528.467	634.2
528.888	640.4
529.289	637.4
529.71	633.4
530.11	627
530.532	629.2
530.932	623.2
531.354	623.2
531.755	664.2
532.176	639.4
532.577	629.6
532.999	626.8
533.4	624.8
533.822	629.2
534.223	636
534.645	630.2
535.046	630.2
535.468	625
535.869	638.6
536.292	625.4
536.693	637
537.115	624.4
537.516	623.2
537.939	624.4
538.34	629.6
538.742	629.8
539.165	626.4
539.566	622.4
539.989	612.2
540.391	611.2
540.814	619
541.216	613
541.639	614
542.041	623
542.464	614.4
542.866	608.8
543.268	597
543.691	613
544.093	624.2
544.517	625.2
544.919	603.6
545.343	631.8
545.745	606.2
546.147	605
546.571	608.8
546.974	609.8
547.398	608.8
547.8	619.6
548.224	602.2
548.627	603.8
549.03	617.8
549.454	595.6
549.857	592.6
550.281	601.6
550.684	603.8
551.087	609
551.512	606.4
551.915	604
552.34	602.2
552.743	595
553.146	609.4
553.571	597.2
553.975	618.8
554.399	593.6
554.803	632.4
555.207	596.8
555.632	595.4
556.036	603.4
556.461	595
556.865	592.6
557.268	599.2
557.694	604.2
558.098	609.4
558.502	597.4
558.927	590
559.332	601
559.736	602.8
560.162	594.2
560.566	593
560.992	601.2
561.396	593
561.801	589.6
562.227	593.2
562.631	588.2
563.036	588
563.462	597
563.867	595.8
564.272	588.8
564.698	594.6
565.103	594
565.508	605.6
565.935	580.8
566.34	588.6
566.745	606.2
567.172	590.8
567.577	611.2
567.982	602
568.409	593.8
568.815	580.6
569.22	590.8
569.626	593.4
570.053	578.4
570.459	587.4
570.865	591.8
571.292	587.8
571.698	590.8
572.104	582.8
572.531	587.4
572.937	589
573.343	585.2
573.75	585.8
574.177	591.2
574.583	582
574.99	579.4
575.396	588.4
575.824	582.8
576.231	585
576.637	581.8
577.065	611.2
577.472	577.4
577.879	582.8
578.286	600.4
578.714	568.8
579.121	578.8
579.528	576.4
579.935	580.8
580.364	581
580.771	566.8
581.178	572.6
581.585	585
582.014	589.8
582.421	581.8
582.829	585
583.236	588.8
583.644	577
584.073	574.4
584.481	581.2
584.889	580.6
585.296	582.4
585.726	582
586.134	570.2
586.542	576.8
586.95	588.2
587.358	568.8
587.787	584.2
588.196	589.8
588.604	580.8
589.012	572.8
589.421	574.4
589.851	567.6
590.259	576.2
590.668	573.2
591.076	611.4
591.485	572.4
591.894	576
592.324	593.8
592.733	593
593.142	566.4
593.551	575
593.96	579
594.369	573
594.8	566.8
595.209	574.2
595.618	567.8
596.028	575.4
596.437	571.8
596.847	583.8
597.256	574.2
597.687	582.4
598.097	576.8
598.507	558.6
598.917	588.8
599.327	583.8
599.736	580.4
600.146	591.8
600.556	583.8
600.988	597.2
601.398	578.4
601.808	594.2
602.219	574.2
602.629	582.8
603.039	593.2
603.45	599.6
603.86	582.6
604.271	597.8
604.703	593.2
605.114	588.6
605.525	592.6
605.935	594
606.346	611.2
606.757	595
607.168	590.4
607.579	583.8
607.99	596.2
608.402	590.6
608.813	599.6
609.224	591.4
609.636	589.8
610.047	609
610.48	593.4
610.892	608.2
611.303	607.2
611.715	600.6
612.127	591.6
612.539	601.2
612.95	603.4
613.362	590.2
613.774	605
614.186	609.4
614.599	609.6
615.011	613.8
615.423	606.8
615.835	609.4
616.248	598.4
616.66	618
617.073	606.2
617.485	613.4
617.898	621
618.311	613.6
618.723	624.6
619.136	643
619.549	634
619.962	646.6
620.375	623.4
620.788	623.4
621.201	614.6
621.614	632.4
622.028	622.8
622.441	629.8
622.854	637.8
623.268	611.6
623.681	627.4
624.095	625.4
624.509	634.6
624.922	638.4
625.336	624
625.728	636
626.142	635.4
626.556	641.8
626.97	638.2
627.384	630.8
627.799	629.4
628.213	637.2
628.627	633.6
629.041	627.4
629.456	633.6
629.87	632.2
630.285	633
630.699	637.8
631.093	629.2
631.507	629
631.922	629.2
632.337	638.6
632.752	628.6
633.167	628.4
633.582	615.4
633.997	619.4
634.412	616
634.806	623.2
635.221	623
635.637	630.6
636.052	608.4
636.468	628.6
636.883	630.6
637.299	624.4
637.715	606.2
638.109	622.8
638.525	607.6
638.941	628.4
639.357	616.6
639.773	627
640.189	613.8
640.584	613.8
641	606.2
641.416	611
641.832	604.8
642.249	607.2
642.665	600.8
643.06	620.4
643.477	615.8
643.894	595
644.31	603.6
644.727	606
645.123	604.6
645.54	597.2
645.957	603
646.374	611.2
646.77	605.8
647.187	627
647.604	601.6
648.021	591.4
648.439	595.6
648.835	591.2
649.252	586
649.67	588.2
650.088	594.6
650.484	598.6
650.902	586.2
651.32	595.4
651.738	590.2
652.134	589
652.552	606.2
652.971	591.8
653.389	581.6
653.786	597.6
654.204	600.8
654.622	584.4
655.019	587.6
655.438	592.4
655.857	584.4
656.275	587
656.673	579
657.091	585.6
657.51	580.6
657.908	584.4
658.327	596.4
658.746	574.2
659.144	579.6
659.563	595
659.982	581.6
660.38	574.8
660.8	586
661.219	588
661.617	586.8
662.037	578.4
662.457	596.6
662.855	565.8
663.275	601
663.695	578
664.094	580.2
664.514	578.6
664.934	570
665.333	583.2
665.753	569
666.152	567.2
666.572	570.2
666.993	585.4
667.392	578.6
667.812	574.6
668.212	569.4
668.632	576.4
669.053	563.8
669.453	574.6
669.874	574.2
670.273	567.8
670.694	558
671.116	574.6
671.515	577.8
671.937	576.6
672.337	566.4
672.758	563.2
673.158	574.8
673.58	558.6
673.98	569.6
674.402	576.8
674.824	568.6
675.224	571.2
675.646	559.6
676.047	555.2
676.469	570.2
676.869	571
677.292	565.6
677.693	564
678.115	560.6
678.516	576.2
678.939	575.6
679.34	567.6
679.762	575.8
680.164	570.4
680.586	555.6
680.988	567.6
681.411	583.4
681.812	560.4
682.236	559.6
682.637	552.2
683.061	556.4
683.462	567.8
683.864	559.8
684.288	565.8
684.69	554
685.114	572.2
685.516	566.2
685.94	554
686.342	563.8
686.766	552
687.168	554.8
687.571	583.2
687.995	561.8
688.398	552.2
688.822	560.2
689.225	576.6
689.628	581.4
690.052	558
690.456	561.4
690.88	568
691.284	551.4
691.687	571.8
692.112	554.6
692.515	553.6
692.919	565.2
693.344	559.4
693.747	560.8
694.173	556.6
694.577	571
694.98	561.4
695.406	565.4
695.81	564.6
696.214	562.2
696.64	565.4
697.044	567.2
697.448	571.8
697.874	559.4
698.279	563.4
698.684	548.4
699.11	554
699.514	565
699.919	557
700.324	554
700.75	556.6
701.156	559.2
701.561	569
701.987	568.4
702.393	564
702.798	571.4
703.203	564.6
703.63	558.2
704.036	559.8
704.442	563.2
704.847	552.2
705.274	559.4
705.68	566
706.086	561
706.492	555
706.92	559.4
707.326	564.2
707.732	559.8
708.139	564.6
708.545	552.2
708.973	559
709.38	564.4
709.786	549
710.193	576.8
710.6	565
711.028	554.2
711.435	567.4
711.842	568.2
712.249	550.4
712.656	563.6
713.064	571
713.492	554.8
713.9	557
714.307	556
714.715	556
715.123	567.2
715.53	565
715.938	569.6
716.367	560.8
716.775	566.4
717.184	558
717.592	555
718	565.4
718.408	588
718.816	598.4
719.225	566.6
719.633	562.2
720.042	555
720.472	558.8
720.881	575.6
721.29	561.2
721.699	551.6
722.108	564.8
722.517	561.8
722.926	560.6
723.335	564
723.744	558.2
724.154	558.4
724.563	564.2
724.973	559.2
725.382	563.4
725.792	561.2
726.202	555.2
726.612	579.2
727.022	565.8
727.432	552.4
779.813	563
780.223	598.6
780.634	560.8
781.044	558
781.454	555
781.865	568.2
782.276	554
782.686	568.2
783.097	558.8
783.508	555.2
783.919	565.8
784.33	566.4
784.741	574.2
785.152	556.8
785.563	551.6
785.974	557.2
786.386	563.6
786.776	557
787.188	560.4
787.599	552.8
788.011	562
788.423	553.6
788.835	557.4
789.247	549.2
789.659	551.6
790.071	556
790.483	582.8
790.874	550.6
791.286	564.6
791.699	556
792.111	558
792.524	558
792.937	562
793.349	551.8
793.741	557.4
794.154	553.4
794.567	570
794.98	560.2
795.393	553.6
795.785	570
796.198	556
796.612	561.6
797.026	554.6
797.439	542.2
797.831	546
798.245	556.4
798.659	552.2
799.073	547.8
799.487	555.2
799.88	554.4
800.294	554.4
800.708	557.4
801.123	557.4
801.516	562.8
801.93	546.8
802.345	546.2
802.76	559.4
803.153	571.4
803.568	568.6
803.983	566.6
804.377	551.4
804.792	544.6
805.207	550.4
805.601	548.4
806.016	587.2
806.432	555
806.826	585.8
807.242	571.2
807.658	554.4
808.052	556.4
808.468	563.4
808.884	559.6
809.279	560
809.695	562.8
810.111	570.4
810.506	558.8
810.922	571
811.339	548.6
811.734	553.6
812.151	555.6
812.546	547.6
812.963	549.4
813.38	559.2
813.776	550.6
814.193	571.6
814.589	555.2
815.006	561
815.402	552
815.82	549.2
816.237	557
816.633	558.8
817.051	549.4
817.448	549.8
817.866	544.8
818.262	564.4
818.68	548.2
819.077	547.8
819.495	552.6
819.892	592
820.311	547.8
820.708	553.2
821.127	550.8
821.524	562.6
821.943	556
822.34	566.4
822.759	553.2
823.157	552
823.576	564.2
823.974	561.2
824.393	570
824.791	548
825.189	549.4
825.609	555.4
826.007	555.8
826.427	548
826.826	556.8
827.246	557.2
827.644	545.2
828.043	558.2
828.463	557.4
828.862	559.8
829.261	566.2
829.682	553.2
830.081	560.4
830.502	544.2
830.901	564.2
831.301	566.6
831.722	544.8
832.121	556
832.521	550.4
832.943	558.2
833.342	549.4
833.742	548.8
834.164	549.4
834.564	544.2
834.965	552.4
835.386	552.8
835.787	555.2
836.188	554
836.588	559.8
837.01	551
837.411	549.4
837.812	553
838.213	556.4
838.636	547.4
839.037	604.4
839.438	551.4
839.84	557.4
840.263	567
840.664	557.4
841.066	559
841.468	555.4
841.891	557.4
842.293	568.4
842.695	560.8
843.098	565.8
843.5	560.8
843.902	557
844.326	552.8
844.729	555.4
845.131	571.4
845.534	548.8
845.937	562.6
846.34	572.6
846.764	555.8
847.167	562.4
847.571	549.6
847.974	557.4
848.377	556
848.781	597.2
849.184	574
849.588	552.8
849.992	548.2
850.396	557.8
850.821	566.2
851.225	555.4
851.63	559.6
852.034	565.8
852.438	551.8
852.843	622.4
853.247	553
853.652	547.8
854.057	570.8
854.462	561.8
854.867	554.8
855.272	589
855.677	556
856.082	552
856.487	545.4
856.893	561.2
857.298	556.2
857.704	551.6
858.11	556.2
858.516	561.8
858.922	553.6
859.328	564
859.734	553.8
860.14	559.2
860.525	560.2
860.931	547.8
861.338	556.2
861.745	560.2
862.151	562.4
862.558	555
862.965	549.2
863.372	545.4
863.779	553.6
864.186	576.4
864.572	552.4
864.98	564.8
865.387	578.6
865.795	548.8
866.203	561
866.61	548.4
867.018	557
867.405	563.4
867.813	553.2
868.221	559.4
868.63	555
869.038	563.4
869.425	590.2
869.834	564.8
870.243	548.2
870.652	552
871.039	554.6
871.448	557.8
871.857	556.6
872.266	560.4
872.654	552
873.064	553.8
873.473	562
873.883	546.4
874.271	546.4
874.681	565.4
875.091	546
875.48	561
875.89	571.8
876.3	555.8
876.689	537.8
877.1	548.8
877.51	559.4
877.9	569
878.31	551
878.721	578.4
879.111	552.6
879.522	553.4
879.933	549.4
880.323	552.6
880.734	548.8
881.125	550.8
881.536	551.2
881.948	544.8
882.338	557.8
882.75	557.4
883.141	554.2
883.553	557.4
883.944	578.4
884.356	563.8
884.769	541.8
885.16	552.8
885.573	549.8
885.964	545.4
886.377	548.2
886.768	545.2
887.181	554.4
887.573	545.2
887.987	556.6
888.378	562.2
888.792	553.8
889.184	588
889.598	546.6
889.99	552.8
890.383	548.8
890.797	547.2
891.19	560.4
891.604	557.6
891.997	552
892.411	548.2
892.805	546.2
893.198	550.2
893.613	546.8
894.006	557
894.421	552.4
894.815	543.6
895.209	546.6
895.624	590
896.018	567.4
896.412	547.8
896.828	549.6
897.222	556
897.617	558.4
898.033	568.2
898.427	556.4
898.822	554.4
899.239	549.4
899.634	543.2
900.029	568.6
900.424	545.6
900.841	537.6
901.236	564.8
901.632	556.6
902.027	596.6
902.445	559.8
902.841	549
903.237	557.2
903.633	562
904.05	555.4
904.447	561
904.843	558.6
905.24	561.6
905.636	545.4
906.033	551.6
906.451	564.8
906.848	546.8
907.246	551.4
907.643	558
908.04	559.2
908.438	568
908.835	559.6
909.254	553.8
909.652	556.2
910.05	555
910.448	549.2
910.846	554
911.244	543.4
911.643	549.6
912.041	556.8
912.44	560.2
912.839	544.8
913.237	545.2
913.636	540.8
914.035	556.2
914.434	545.2
914.834	554.6
915.233	564.4
915.633	549.6
916.032	548.8
916.432	553.6
916.832	575.2
917.232	553
917.632	547.4
918.032	558.8
918.432	559.2
918.833	548.4
919.233	546.6
919.634	542.2
920.035	556.4
920.436	543.4
920.837	557.4
921.238	549.2
921.639	554.2
922.019	547.8
922.42	558
922.822	557.8
923.224	549.8
923.625	549.2
924.027	548.6
924.429	564
924.81	557.4
925.212	551.8
925.615	551.8
926.017	543.8
926.42	560.6
926.801	547
927.204	545.4
927.607	555.8
928.01	563
928.413	550
928.795	537
929.199	548.2
929.602	546.4
930.006	537.4
930.388	546
930.792	552.2
931.196	553.4
931.579	580.2
931.983	543.4
932.388	584.8
932.771	549.6
933.176	541.8
933.58	556.4
933.964	567
934.369	552.8
934.774	564.4
935.158	549.6
935.563	555.2
935.947	556.4
936.353	557.4
936.759	554
937.143	563.2
937.549	561
937.934	561
938.34	566
938.746	549
939.131	553.8
939.538	547.2
939.923	557.8
940.33	545.2
940.716	555.4
941.123	547.8
941.508	559.4
941.916	571.8
942.302	558.2
942.709	548.4
943.096	544
943.503	561.8
943.89	555.8
944.298	547.2
944.685	576.6
945.072	559.6
945.48	554.6
945.867	549
946.276	552.2
946.663	564.2
947.051	572.6
947.46	558.6
947.848	559.4
948.257	551.2
948.645	554.8
949.033	553.8
949.443	544.8
949.831	588.6
950.22	544.2
950.63	553
951.018	569
951.407	547.8
951.796	543.8
952.207	553.8
952.596	560
952.985	547.6
953.375	585.6
953.786	550.2
954.176	547.4
954.566	553.4
954.956	551
955.367	549.2
955.758	567.2
956.148	544.2
956.539	552.8
956.929	545.6
957.341	546.8
957.732	542.2
958.123	557.8
958.515	545.6
958.906	555.8
959.297	550
959.689	545.2
960.102	548
960.494	549
960.886	552.2
961.278	549.8
961.67	572.2
962.062	586.6
962.455	556.8
962.847	545.4
963.24	549.4
963.633	547.6
964.026	540.2
964.419	557.4
964.812	554
965.206	546.6
965.599	552
965.993	555.2
966.386	555.6
966.78	553.8
967.174	558.4
967.569	553.6
967.963	546.8
968.357	545.2
968.752	550.8
969.146	548.6
969.541	544
969.936	549.4
970.331	551
970.705	550.6
971.1	543.6
971.496	553.2
971.892	544.8
972.287	562.2
972.683	551.8
973.079	549.8
973.454	568.4
973.85	555.4
974.247	550.6
974.643	568.8
975.04	550.2
975.415	551.6
975.812	537.8
976.209	553.4
976.607	548.8
976.982	560.8
977.38	562.2
977.778	550.6
978.175	547
978.552	551.4
978.95	554.2
979.348	550.6
979.725	592.4
980.123	550.2
980.522	542.4
980.899	541.6
981.298	544.6
981.697	546.2
982.075	549.8
982.474	544.4
982.852	558.2
983.251	559.8
983.651	555.6
984.029	551.8
984.429	544.2
984.808	543
985.208	547.8
985.609	543.8
985.987	540.6
986.388	546.2
986.768	555.8
987.168	550
987.548	549.6
987.949	549
988.329	552.6
988.731	535.2
989.111	547.8
989.491	544
989.893	546.2
990.273	558
990.676	540.2
991.057	548.8
991.459	551.6
991.84	548.2
992.221	549.8
992.624	563.6
993.006	555
993.388	553
993.791	555.2
994.173	558.8
994.576	580.4
994.959	540.6
995.341	548.4
995.724	550.2
996.128	551.6
996.511	550.2
996.894	548.2
997.298	552.2
997.681	551.4
998.065	553.6
