#lambda/nm	C1
325.282	568
325.677	584.6
326.071	585.6
326.466	585
326.861	585.2
327.255	586.6
327.65	587.8
328.045	587.2
328.44	574.2
328.835	577.4
329.23	573.8
329.625	592.6
330.02	579.4
330.415	590.6
330.81	578
331.206	580.8
331.601	574.2
331.996	576.4
332.37	598.2
332.766	568.2
333.161	592
333.557	572.8
333.953	577.2
334.348	784.2
334.744	576.6
335.14	575.2
335.536	575.6
335.932	585.8
336.328	580.4
336.724	587.4
337.12	571.4
337.516	579.8
337.913	576.6
338.309	588.2
338.705	575.8
339.102	589.6
339.498	576
339.895	583.2
340.291	569.4
340.688	581.2
341.085	564.6
341.481	565.8
341.878	570
342.275	594.8
342.672	562.4
343.069	571.2
343.466	562
343.842	577.4
344.239	570.6
344.636	573.8
345.033	570.6
345.431	573
345.828	579
346.225	575.2
346.623	597.4
347.02	571.4
347.418	579.2
347.816	587.2
348.213	566.2
348.611	575.8
349.009	573.4
349.407	578.8
349.805	564.4
350.203	559.8
350.601	580.6
350.999	571.4
351.397	603.6
351.795	569.4
352.193	581.2
352.57	572.8
352.969	582.8
353.367	565.4
353.766	574
354.164	574.2
354.563	582
354.961	571.6
355.36	576.4
355.759	568.8
356.158	564.8
356.557	569.2
356.956	563.6
357.355	565.8
357.754	572.6
358.153	581.2
358.552	591.6
358.951	580.8
359.35	585
359.75	570.8
360.149	563.8
360.527	559.8
360.926	570.6
361.326	577
361.726	577.6
362.125	567
362.525	579.2
362.925	577.6
363.325	569.4
363.724	571.4
364.124	566
364.524	563.4
364.924	569
365.324	579
365.725	557.4
366.125	582.4
366.525	573.6
366.904	567.2
367.304	561
367.705	578.8
368.105	570.2
368.506	570
368.906	568
369.307	567.4
369.708	559.2
370.108	559
370.509	574.4
370.91	561.6
371.311	562.4
371.712	559.6
372.113	561.2
372.514	561.6
372.894	565.6
373.295	561.8
373.696	576.4
374.097	569
374.499	588.4
374.9	564.2
375.301	556.6
375.703	572.2
376.105	558
376.506	583.6
376.908	569.4
377.309	571.6
377.711	570.4
378.113	563
378.493	563.6
378.895	570
379.297	575.8
379.699	565
380.102	571.2
380.504	566.2
380.906	570.6
381.308	589
381.71	561.6
382.113	577
382.515	569
382.918	572.6
383.299	571.8
383.701	571.4
384.104	572
384.507	566.2
384.909	570.4
385.312	555.8
385.715	560.6
386.118	569.8
386.521	556
386.924	575.6
387.327	572.2
387.709	560.8
388.112	559.6
388.515	568.8
388.918	562.4
389.322	573.2
389.725	557.6
390.129	581.8
390.532	571.6
390.936	566.2
391.339	560.6
391.743	567.6
392.125	560.2
392.529	572
392.933	571.8
393.337	569.2
393.74	559.8
394.144	564.4
394.548	564.2
394.953	560.6
395.357	566
395.761	560.8
396.144	567.6
396.548	568.2
396.952	565
397.357	568.2
397.761	566
398.166	561
398.57	575
398.975	562.8
399.379	565.8
399.763	603
400.168	567.2
400.572	569.2
400.977	564.2
401.382	580.4
401.787	583.2
402.192	575.8
402.597	574.4
403.002	561.2
403.386	582.2
403.791	583.8
404.197	571.8
404.602	572.2
405.007	568.6
405.413	568.4
405.818	565.4
406.224	561.8
406.608	569.8
407.014	562.8
407.42	584.2
407.825	557.2
408.231	578.4
408.637	579
409.043	579.6
409.449	565.2
409.834	568.4
410.24	573.4
410.646	571.4
411.052	570.4
411.458	572.8
411.865	574
412.271	571.4
412.677	564.4
413.062	571.2
413.469	561
413.875	589
414.282	581.8
414.689	572
415.095	572.6
415.502	568.6
415.888	566.2
416.294	549.2
416.701	599
417.108	568
417.515	569.8
417.923	566.4
418.33	582.2
418.715	574.6
419.123	567.6
419.53	564.8
419.937	567.6
420.345	578.6
420.752	566.8
421.16	573.6
421.546	574
421.953	580.8
422.361	566.2
422.769	567.6
423.177	559
423.585	591.6
423.992	582.8
424.379	573
424.787	573.8
425.195	587.2
425.603	572.8
426.011	578.2
426.419	579
426.806	572.2
427.214	576.2
427.623	587.4
428.031	585
428.44	575.4
428.848	581.8
429.235	579.8
429.644	573
430.053	569.6
430.461	580.8
430.87	603.4
431.279	577.8
431.666	569
432.075	575.6
432.484	578.2
432.893	571.2
433.302	590
433.711	607.2
434.099	572.8
434.508	576.2
434.918	569
435.327	571
435.737	575.4
436.125	572.8
436.534	571.4
436.944	571.8
437.353	582.6
437.763	585.6
438.173	568.4
438.561	573.2
438.971	561.2
439.381	569
439.791	568.2
440.201	558.2
440.589	574.8
440.999	570
441.409	572
441.819	564.2
442.23	575.6
442.619	576.8
443.029	578
443.439	569.6
443.85	580.8
444.26	585.2
444.649	569.8
445.06	569.4
445.471	567.4
445.881	572.4
446.292	582.8
446.682	589.8
447.092	566.4
447.503	611
447.914	571
448.325	577
448.715	575
449.126	565
449.537	570.4
449.948	573.4
450.338	579.2
450.75	579.8
451.161	570.8
451.572	580
451.984	573.4
452.374	561.8
452.786	573.4
453.197	572.6
453.609	576.6
453.999	559
454.411	574.4
454.823	575.4
455.235	578.2
455.647	572.2
456.037	572.6
456.449	565.6
456.862	571.2
457.274	575.2
457.665	569.6
458.077	575.6
458.489	596.6
458.902	570.8
459.293	576.6
459.705	573.4
460.118	566
460.53	571
460.921	568
461.334	581
461.747	572.6
462.16	578
462.551	573.6
462.964	570.4
463.377	561.4
463.79	571.6
464.182	573.2
464.595	558.6
465.008	571.6
465.421	568.2
465.813	570.2
466.226	562.6
466.64	566.4
467.053	597.2
467.445	566.2
467.859	573.6
468.272	563.2
468.686	566.4
469.078	559.2
469.492	555.8
469.906	558.2
470.298	569.2
470.712	551.8
471.126	591.8
471.54	552.8
471.933	559.4
472.347	556
472.761	557.4
473.175	560.2
473.568	554.6
473.982	555.6
474.397	563.6
474.79	559.4
475.204	571
475.619	563.8
476.033	563.8
476.426	565
476.841	556.2
477.256	584.8
477.649	560.6
478.064	561.8
478.479	564.4
478.872	552.4
479.287	554.4
479.702	558.8
480.118	564
480.511	560.6
480.927	562.6
481.342	559
481.736	562.8
482.151	556.6
482.566	572.4
482.96	560.6
483.376	564.8
483.792	555.2
484.186	565.8
484.602	562.2
485.017	559.4
485.412	557.6
485.827	563.2
486.243	556.8
486.638	581.8
487.054	561
487.47	573.4
487.865	548.6
488.281	551.6
488.697	554.8
489.092	563.4
489.508	553.4
489.925	571.4
490.32	555.2
490.736	569.8
491.153	566
491.548	560.6
491.964	574.2
492.381	549
492.776	566
493.193	568
493.61	574.2
494.006	566.8
494.422	567.2
494.84	554.6
495.235	565
495.652	563.8
496.069	563.4
496.465	562.2
496.883	556.8
497.3	587.8
497.696	560.4
498.113	572.6
498.509	557.4
498.927	559.8
499.344	547
499.741	566.2
500.158	566.6
500.576	573.8
500.973	564.2
501.39	558.2
501.787	553.6
502.205	564.2
502.623	567.4
503.02	555.2
503.438	560.8
503.856	558.8
504.253	561.2
504.671	567
505.068	559.4
505.486	569.6
505.905	576.6
506.302	562.2
506.72	572.4
507.118	559.2
507.536	555
507.955	564.6
508.352	568.8
508.771	576.6
509.169	566.2
509.587	561
510.006	563.2
510.404	550.8
510.823	557.2
511.221	568.2
511.64	552.6
512.038	572
512.457	558
512.877	561.2
513.275	557.4
513.694	562.8
514.092	561
514.512	555.4
514.91	573.4
515.33	559.8
515.749	557
516.148	562.6
516.568	566.4
516.966	562.4
517.386	553.8
517.785	565.2
518.205	558.6
518.603	557.2
519.024	565.8
519.444	568.2
519.843	571.4
520.263	568.8
520.662	562.2
521.082	558.8
521.481	567.2
521.902	565.2
522.301	572.2
522.722	569
523.121	563.8
523.542	560.8
523.963	561.2
524.362	565.6
524.783	565.8
525.183	555.2
525.604	568.4
526.003	558.2
526.425	556.6
526.824	564
527.246	564.8
527.646	567.6
528.067	560.8
528.467	561.6
528.888	566
529.289	567.4
529.71	565.8
530.11	565
530.532	569.2
530.932	564.4
531.354	553
531.755	586.4
532.176	572
532.577	559.2
532.999	565
533.4	552.6
533.822	573.6
534.223	574.2
534.645	561.8
535.046	562.8
535.468	568.6
535.869	575.6
536.292	567.2
536.693	588.8
537.115	563.6
537.516	558.2
537.939	559.4
538.34	575.2
538.742	568.8
539.165	560.6
539.566	561.6
539.989	558.6
540.391	562.6
540.814	573.4
541.216	558
541.639	565.4
542.041	571.6
542.464	556.8
542.866	560
543.268	557.6
543.691	566.8
544.093	565.8
544.517	581.4
544.919	565
545.343	579
545.745	556.2
546.147	570.8
546.571	564
546.974	567.6
547.398	567.8
547.8	575
548.224	568.2
548.627	557.6
549.03	566.4
549.454	560.4
549.857	552.6
550.281	561
550.684	561.6
551.087	571
551.512	563.2
551.915	558
552.34	563.4
552.743	555.4
553.146	556.8
553.571	561.6
553.975	576.8
554.399	552.4
554.803	602.4
555.207	557.2
555.632	559.4
556.036	568.2
556.461	558.2
556.865	559
557.268	562.4
557.694	557.6
558.098	562.4
558.502	564.2
558.927	568.2
559.332	562.8
559.736	560.2
560.162	561.8
560.566	566.8
560.992	568.4
561.396	567.4
561.801	553.8
562.227	563.8
562.631	554.6
563.036	561.6
563.462	568.6
563.867	555.4
564.272	557.4
564.698	565.2
565.103	550.6
565.508	569.6
565.935	561.4
566.34	555
566.745	566.2
567.172	550.6
567.577	572.4
567.982	559.8
568.409	561
568.815	553.6
569.22	557
569.626	566.8
570.053	548.8
570.459	562.2
570.865	558
571.292	561
571.698	562.4
572.104	541.6
572.531	554
572.937	565.4
573.343	553.6
573.75	558
574.177	553
574.583	569.8
574.99	558.6
575.396	563.4
575.824	555.2
576.231	567.4
576.637	560.4
577.065	575.6
577.472	558.6
577.879	564.6
578.286	570.4
578.714	552.8
579.121	555.4
579.528	568.2
579.935	562.6
580.364	557
580.771	558.4
581.178	550.6
581.585	559
582.014	562.4
582.421	554
582.829	548.2
583.236	565
583.644	548.8
584.073	551.8
584.481	552.4
584.889	548
585.296	560.6
585.726	560
586.134	545.8
586.542	556.2
586.95	570.2
587.358	547.4
587.787	556.6
588.196	561.2
588.604	550.8
589.012	552
589.421	558.6
589.851	554
590.259	566.4
590.668	553.2
591.076	583.8
591.485	554
591.894	557.6
592.324	572.2
592.733	572.2
593.142	561.4
593.551	555
593.96	580.2
594.369	555.8
594.8	558.6
595.209	565.2
595.618	559
596.028	563.4
596.437	558.2
596.847	561.2
597.256	572.2
597.687	565
598.097	564.8
598.507	559
598.917	565.6
599.327	570.2
599.736	563.2
600.146	572.8
600.556	569.2
600.988	574
601.398	561.4
601.808	574.6
602.219	559.4
602.629	569
603.039	563.4
603.45	582
603.86	567
604.271	578.2
604.703	569
605.114	564.8
605.525	567.8
605.935	573.6
606.346	591.2
606.757	575
607.168	574.4
607.579	565
607.99	575.8
608.402	572.8
608.813	571.6
609.224	565.2
609.636	561.6
610.047	566.4
610.48	565.6
610.892	572
611.303	571.2
611.715	565.4
612.127	560.4
612.539	562.8
612.95	557.4
613.362	556.6
613.774	562.4
614.186	568.2
614.599	561.4
615.011	573.2
615.423	570.4
615.835	562.4
616.248	559.6
616.66	570.2
617.073	558.8
617.485	572.8
617.898	567.6
618.311	572.6
618.723	561.6
619.136	588.6
619.549	580.8
619.962	586.8
620.375	560.8
620.788	566
621.201	564.4
621.614	576.4
622.028	567.4
622.441	570.2
622.854	579.2
623.268	566.4
623.681	578.6
624.095	574.8
624.509	570.4
624.922	578.4
625.336	563.8
625.728	572.6
626.142	576.2
626.556	583.8
626.97	576.6
627.384	565.2
627.799	560.2
628.213	585.8
628.627	569.2
629.041	567.4
629.456	571.4
629.87	569.6
630.285	574.8
630.699	579.4
631.093	564.4
631.507	565.8
631.922	573.8
632.337	581
632.752	562.2
633.167	571.4
633.582	564.6
633.997	562
634.412	562.4
634.806	566.8
635.221	568.8
635.637	577.8
636.052	560.2
636.468	570.4
636.883	580.2
637.299	568.4
637.715	551.6
638.109	573.4
638.525	556.8
638.941	575.8
639.357	570.8
639.773	576.4
640.189	566
640.584	569.8
641	559.4
641.416	563.4
641.832	566.6
642.249	566.4
642.665	564.8
643.06	568.6
643.477	571.4
643.894	557.4
644.31	563.8
644.727	567.2
645.123	565
645.54	556
645.957	563.6
646.374	574.6
646.77	563.8
647.187	583.8
647.604	565.8
648.021	559.2
648.439	565.2
648.835	575.4
649.252	571.2
649.67	565.8
650.088	560
650.484	563.6
650.902	562.6
651.32	568.2
651.738	556.4
652.134	570.4
652.552	581
652.971	573.8
653.389	568
653.786	574.8
654.204	583
654.622	557.4
655.019	563.2
655.438	558.6
655.857	568.2
656.275	578.8
656.673	562
657.091	574.6
657.51	568.2
657.908	573.8
658.327	569.2
658.746	554.4
659.144	566
659.563	568.2
659.982	562.8
660.38	555.2
660.8	566.4
661.219	569.2
661.617	562.6
662.037	563.4
662.457	574.2
662.855	547.8
663.275	582.2
663.695	552.4
664.094	553.8
664.514	552
664.934	551.2
665.333	560
665.753	550.4
666.152	550.2
666.572	550.6
666.993	569.4
667.392	559.6
667.812	554
668.212	552
668.632	561.2
669.053	555.6
669.453	562
669.874	561.6
670.273	564.4
670.694	550
671.116	567.4
671.515	559.4
671.937	560.4
672.337	554
672.758	556.8
673.158	563.4
673.58	560.2
673.98	568.6
674.402	563.8
674.824	566.8
675.224	551
675.646	554.8
676.047	554.2
676.469	560.4
676.869	556.8
677.292	565
677.693	553
678.115	561.4
678.516	559
678.939	555.8
679.34	552.2
679.762	566.8
680.164	561.2
680.586	558.4
680.988	550
681.411	572.8
681.812	553.2
682.236	547.8
682.637	550
683.061	545.6
683.462	555.8
683.864	550.8
684.288	557.8
684.69	554.4
685.114	560.8
685.516	547.6
685.94	546.4
686.342	559.8
686.766	550
687.168	545.4
687.571	562.4
687.995	561
688.398	552.6
688.822	552.8
689.225	566.4
689.628	565.2
690.052	556.6
690.456	555.6
690.88	551.4
691.284	547.8
691.687	560.2
692.112	551
692.515	546.8
692.919	568.6
693.344	561.4
693.747	553.2
694.173	554.2
694.577	561.8
694.98	555.6
695.406	551.8
695.81	559.6
696.214	551.4
696.64	566.2
697.044	562.6
697.448	558.6
697.874	553.2
698.279	553
698.684	541.8
699.11	559.2
699.514	549
699.919	552.4
700.324	548.6
700.75	560
701.156	553.6
701.561	565.8
701.987	557.2
702.393	564.6
702.798	565.8
703.203	550.4
703.63	551.8
704.036	554.4
704.442	562.6
704.847	546.4
705.274	548
705.68	550.8
706.086	553.2
706.492	542.4
706.92	544.8
707.326	548.4
707.732	554.2
708.139	539.2
708.545	543
708.973	544.2
709.38	548.8
709.786	543.6
710.193	562.8
710.6	554.2
711.028	551.2
711.435	553.8
711.842	556.2
712.249	543.4
712.656	548.6
713.064	563
713.492	551.2
713.9	548
714.307	555.2
714.715	554.6
715.123	550.8
715.53	553.6
715.938	567.2
716.367	555.2
716.775	551.4
717.184	551.6
717.592	547.6
718	563
718.408	576
718.816	589.6
719.225	551.4
719.633	547
720.042	549.6
720.472	548.8
720.881	563.2
721.29	556.4
721.699	543.2
722.108	550
722.517	554.2
722.926	554.4
723.335	558.4
723.744	550.8
724.154	553.8
724.563	547.4
724.973	550.6
725.382	559.6
725.792	543.6
726.202	547.6
726.612	565.4
727.022	548.8
727.432	551.4
779.813	549.8
780.223	576.6
780.634	549.8
781.044	550
781.454	553
781.865	562.6
782.276	543.4
782.686	557.4
783.097	542.2
783.508	553
783.919	558.2
784.33	555.6
784.741	558
785.152	555.4
785.563	539.6
785.974	547.4
786.386	556.8
786.776	546.6
787.188	549.6
787.599	536.8
788.011	559
788.423	547.6
788.835	548.2
789.247	542.6
789.659	548.4
790.071	544
790.483	581.2
790.874	547.4
791.286	556.4
791.699	550.2
792.111	543.4
792.524	553.8
792.937	548.6
793.349	547.6
793.741	549.8
794.154	544.8
794.567	564
794.98	544.4
795.393	538.2
795.785	553
796.198	546.4
796.612	551.4
797.026	545.6
797.439	537
797.831	545.4
798.245	545.4
798.659	550.8
799.073	547.8
799.487	541.6
799.88	555.4
800.294	547.4
800.708	557
801.123	552.8
801.516	567.2
801.93	541.6
802.345	539.2
802.76	552.2
803.153	564.8
803.568	560
803.983	550
804.377	553.2
804.792	539.6
805.207	533
805.601	548.4
806.016	572.6
806.432	539.8
806.826	571.6
807.242	554
807.658	551
808.052	544.8
808.468	544.2
808.884	543.4
809.279	540
809.695	561.4
810.111	558
810.506	551.2
810.922	557
811.339	545.8
811.734	556.8
812.151	540.2
812.546	542.2
812.963	537.4
813.38	551.8
813.776	547
814.193	558.6
814.589	539.4
815.006	546.6
815.402	542
815.82	540.2
816.237	541.6
816.633	545.8
817.051	538.4
817.448	550
817.866	540.4
818.262	570.4
818.68	546.6
819.077	551
819.495	543
819.892	580
820.311	538
820.708	549.2
821.127	542
821.524	567.4
821.943	543.4
822.34	565.8
822.759	547.8
823.157	538.6
823.576	553.6
823.974	552.2
824.393	569.2
824.791	546.2
825.189	545.6
825.609	542.2
826.007	550
826.427	542
826.826	540.2
827.246	547.8
827.644	540.2
828.043	550.4
828.463	542.8
828.862	551.4
829.261	546.4
829.682	533.6
830.081	549.6
830.502	537.4
830.901	541.8
831.301	554.4
831.722	536
832.121	544
832.521	542.2
832.943	546.6
833.342	541.4
833.742	537.6
834.164	541.8
834.564	545.2
834.965	546.6
835.386	543.6
835.787	548
836.188	541
836.588	545.4
837.01	554.4
837.411	542.8
837.812	548.2
838.213	547.2
838.636	536
839.037	600
839.438	551.4
839.84	550.4
840.263	550
840.664	551
841.066	551.8
841.468	552
841.891	537.8
842.293	554.6
842.695	547.6
843.098	549.8
843.5	544.8
843.902	551
844.326	552.6
844.729	553.2
845.131	549.6
845.534	541.8
845.937	561
846.34	558
846.764	544.6
847.167	544
847.571	544
847.974	545.4
848.377	544
848.781	588.4
849.184	561.2
849.588	547.2
849.992	537.4
850.396	540.4
850.821	566
851.225	556.4
851.63	546.2
852.034	561.2
852.438	548
852.843	565
853.247	540.2
853.652	545.6
854.057	561
854.462	548
854.867	548.8
855.272	563.4
855.677	552.8
856.082	539
856.487	541.6
856.893	551.6
857.298	543.6
857.704	543
858.11	536.6
858.516	553.6
858.922	544.2
859.328	550.2
859.734	549
860.14	542
860.525	551.8
860.931	537.8
861.338	545.2
861.745	554.8
862.151	554.2
862.558	545.6
862.965	547.8
863.372	544.2
863.779	540.6
864.186	565.8
864.572	546.6
864.98	561
865.387	566.6
865.795	545.2
866.203	549
866.61	542
867.018	560
867.405	547.8
867.813	548.2
868.221	549.6
868.63	540.8
869.038	557
869.425	574.6
869.834	551
870.243	544.4
870.652	548
871.039	542.8
871.448	545.2
871.857	554.8
872.266	548.2
872.654	554.6
873.064	539
873.473	554
873.883	538
874.271	544.2
874.681	552.4
875.091	540.2
875.48	552.4
875.89	557.8
876.3	539.2
876.689	534.4
877.1	547.8
877.51	551
877.9	563.8
878.31	544.8
878.721	572.6
879.111	545.2
879.522	540.2
879.933	540.4
880.323	541
880.734	545.8
881.125	553.6
881.536	555.4
881.948	542.8
882.338	545.4
882.75	546.6
883.141	551.8
883.553	546
883.944	564.8
884.356	550
884.769	532.6
885.16	551
885.573	542
885.964	542.8
886.377	547.2
886.768	543
887.181	538.6
887.573	538.6
887.987	552.8
888.378	546.6
888.792	544.6
889.184	576.6
889.598	545
889.99	544.8
890.383	536.8
890.797	537.6
891.19	553
891.604	543.6
891.997	539.2
892.411	541.8
892.805	538.2
893.198	546.2
893.613	541.6
894.006	547.6
894.421	535.6
894.815	546.4
895.209	547.4
895.624	575.8
896.018	559.8
896.412	539.2
896.828	556.6
897.222	544.4
897.617	542.4
898.033	550.2
898.427	550.2
898.822	543
899.239	542.8
899.634	538.8
900.029	565.4
900.424	543.2
900.841	538.8
901.236	552.4
901.632	546.2
902.027	586.6
902.445	544.6
902.841	542.6
903.237	537.4
903.633	554
904.05	545.8
904.447	545.8
904.843	550.4
905.24	547.4
905.636	535.4
906.033	538.6
906.451	549.2
906.848	531.8
907.246	539
907.643	542.6
908.04	542.6
908.438	551.2
908.835	545
909.254	534
909.652	537.6
910.05	538
910.448	536.8
910.846	541.2
911.244	526
911.643	544.4
912.041	539.2
912.44	552.8
912.839	534.8
913.237	535.8
913.636	534.6
914.035	551.2
914.434	542.6
914.834	546.8
915.233	555
915.633	541.6
916.032	545
916.432	543.6
916.832	550
917.232	548.2
917.632	530.4
918.032	551.4
918.432	545
918.833	545
919.233	545.2
919.634	534
920.035	546.4
920.436	532.8
920.837	547.6
921.238	539.6
921.639	535
922.019	543.4
922.42	543.4
922.822	549.8
923.224	542.8
923.625	537.6
924.027	541.4
924.429	555
924.81	544.8
925.212	553.4
925.615	543.4
926.017	535.6
926.42	546.8
926.801	545
927.204	537.4
927.607	545.2
928.01	546
928.413	541
928.795	535.8
929.199	528.8
929.602	537.2
930.006	536.6
930.388	536.4
930.792	545.8
931.196	542.2
931.579	569.8
931.983	530.8
932.388	577.2
932.771	539.6
933.176	538.2
933.58	540.4
933.964	550.2
934.369	538.2
934.774	547.2
935.158	538
935.563	546
935.947	543.2
936.353	547.4
936.759	543.2
937.143	541.4
937.549	544.4
937.934	547.8
938.34	562.6
938.746	530.8
939.131	540.4
939.538	547.4
939.923	544.4
940.33	540.2
940.716	547.4
941.123	548
941.508	551.4
941.916	561.8
942.302	542
942.709	538.8
943.096	539.4
943.503	544.4
943.89	543
944.298	542.2
944.685	568.2
945.072	539.8
945.48	555.2
945.867	536
946.276	540.8
946.663	554.6
947.051	552.6
947.46	545.2
947.848	539.8
948.257	546.8
948.645	539.4
949.033	536.6
949.443	535.8
949.831	571
950.22	536
950.63	540.6
951.018	563.2
951.407	538.8
951.796	530
952.207	554.8
952.596	549.4
952.985	541.2
953.375	570.6
953.786	536.8
954.176	546.8
954.566	551.6
954.956	538.8
955.367	541.2
955.758	558
956.148	533.6
956.539	548.6
956.929	531.2
957.341	538
957.732	537.2
958.123	552
958.515	538.4
958.906	547.6
959.297	537
959.689	539.6
960.102	541.6
960.494	541.8
960.886	547.2
961.278	537.2
961.67	557.2
962.062	576
962.455	535.2
962.847	542.4
963.24	539
963.633	540.8
964.026	533.6
964.419	546.6
964.812	535.4
965.206	541.4
965.599	550.6
965.993	537
966.386	538.8
966.78	556.8
967.174	549
967.569	536.4
967.963	539
968.357	531
968.752	537
969.146	545.8
969.541	535
969.936	542.6
970.331	540.8
970.705	542.2
971.1	542.2
971.496	546.2
971.892	538.6
972.287	542.8
972.683	536.4
973.079	535
973.454	555.8
973.85	541.2
974.247	548.2
974.643	561
975.04	550
975.415	543.8
975.812	541.6
976.209	549.8
976.607	535.6
976.982	546.8
977.38	556.4
977.778	547
978.175	545.2
978.552	543.2
978.95	539
979.348	541.4
979.725	579.2
980.123	539.8
980.522	538.2
980.899	534.6
981.298	543
981.697	537.6
982.075	541.8
982.474	540.4
982.852	542.6
983.251	550
983.651	538.6
984.029	548.4
984.429	538.8
984.808	536.2
985.208	538.2
985.609	542
985.987	532.8
986.388	547
986.768	545.6
987.168	536.2
987.548	542.8
987.949	548
988.329	552.2
988.731	540
989.111	544
989.491	544.8
989.893	537
990.273	550
990.676	533
991.057	536.2
991.459	539
991.84	543.6
992.221	535.2
992.624	548.6
993.006	541
993.388	536.2
993.791	544.4
994.173	539.2
994.576	574.6
994.959	537.4
995.341	545
995.724	541.2
996.128	536.8
996.511	535.2
996.894	543.4
997.298	538.6
997.681	540.6
998.065	538.4
998.448	535.6
998.854	544.8
999.237	535.4
999.621	544.4
