#lambda/nm	C1
386.118	602.8
386.521	582.6
386.924	605.8
387.327	594.6
387.709	583.6
388.112	576.8
388.515	590.2
388.918	599
389.322	605.4
389.725	594
390.129	620.6
390.532	593.8
390.936	598
391.339	590.2
391.743	597.4
392.125	594
392.529	611.6
392.933	613
393.337	600.2
393.74	587.2
394.144	595.8
394.548	595.4
394.953	598
395.357	614.2
395.761	594.8
396.144	606
396.548	593
396.952	600
397.357	595
397.761	604
398.166	593.6
398.57	596.2
398.975	584.6
399.379	601.2
399.763	641.2
400.168	599.2
400.572	594.8
400.977	595
401.382	609.2
401.787	601.8
402.192	615.2
402.597	605.6
403.002	586.4
403.386	603.8
403.791	613.4
404.197	601.6
404.602	603.2
405.007	597.4
405.413	590.2
405.818	593.4
406.224	593
406.608	595.8
407.014	587.2
407.42	621
407.825	587.8
408.231	604.4
408.637	597.4
409.043	609.8
409.449	598.6
409.834	589.6
410.24	605
410.646	609
411.052	604.6
411.458	603.4
411.865	607
412.271	603.4
412.677	591
413.062	599.4
413.469	593.6
413.875	619.6
414.282	609.8
414.689	601.8
415.095	596.8
415.502	595.6
415.888	600.4
416.294	586.6
416.701	635
417.108	596.6
417.515	612.2
417.923	596.8
418.33	625.8
418.715	608.2
419.123	598.2
419.53	599.8
419.937	600.6
420.345	613.2
420.752	591.2
421.16	607.2
421.546	597.8
421.953	607.4
422.361	593.2
422.769	600.4
423.177	590.8
423.585	619
423.992	620
424.379	604.6
424.787	614.4
425.195	614.2
425.603	596.4
426.011	616.6
426.419	609
426.806	600.8
427.214	607
427.623	613
428.031	611.4
428.44	607.2
428.848	617.4
429.235	613
429.644	611.8
430.053	601.2
430.461	631.2
430.87	635.8
431.279	624
431.666	613
432.075	621.6
432.484	634.6
432.893	624.2
433.302	654.6
433.711	677.4
434.099	648
434.508	665
434.918	651.6
435.327	675
435.737	676.4
436.125	677.8
436.534	692.4
436.944	704.6
437.353	700.6
437.763	731.4
438.173	704.8
438.561	731.6
438.971	703.8
439.381	737.8
439.791	745
440.201	726.6
440.589	758.4
440.999	770.2
441.409	762.2
441.819	764.2
442.23	788.4
442.619	786.2
443.029	780
443.439	782.2
443.85	810
444.26	815.6
444.649	818.8
445.06	808
445.471	808
445.881	813
446.292	830.6
446.682	830.8
447.092	802
447.503	881
447.914	825.8
448.325	825
448.715	833.8
449.126	827.4
449.537	833
449.948	844.2
450.338	838
450.75	847.8
451.161	841
451.572	846
451.984	840.2
452.374	822.6
452.786	845.8
453.197	842
453.609	863.4
453.999	829.6
454.411	844
454.823	855.4
455.235	840
455.647	862.6
456.037	854.8
456.449	838.2
456.862	852.8
457.274	857.4
457.665	848
458.077	859.4
458.489	877.8
458.902	855.6
459.293	851.6
459.705	861.8
460.118	845.6
460.53	862
460.921	864
461.334	859.8
461.747	855.4
462.16	871.8
462.551	873.4
462.964	861.6
463.377	835.6
463.79	858.6
464.182	870
464.595	845
465.008	871.8
465.421	861
465.813	862.8
466.226	862.6
466.64	863
467.053	901
467.445	881
467.859	868.4
468.272	865
468.686	869
469.078	861.8
469.492	862.8
469.906	864
470.298	868.6
470.712	851.8
471.126	912
471.54	854.2
471.933	854.8
472.347	863
472.761	856.8
473.175	849.8
473.568	855.4
473.982	858.2
474.397	844
474.79	847.2
475.204	861
475.619	845.2
476.033	845.6
476.426	839.6
476.841	838.8
477.256	870.2
477.649	837.6
478.064	838.4
478.479	837
478.872	827.2
479.287	822.4
479.702	829
480.118	837.8
480.511	833.6
480.927	831.4
481.342	827
481.736	836.6
482.151	831.6
482.566	841.4
482.96	827.2
483.376	836.2
483.792	821.6
484.186	828.2
484.602	825.2
485.017	823
485.412	827.6
485.827	830
486.243	814.2
486.638	834
487.054	828.4
487.47	833.4
487.865	813.4
488.281	806.2
488.697	803.4
489.092	809.4
489.508	806.6
489.925	821
490.32	799.8
490.736	812.4
491.153	804.2
491.548	801
491.964	809.2
492.381	793.2
492.776	792.8
493.193	800.2
493.61	793.8
494.006	782.4
494.422	796.6
494.84	777.6
495.235	794.2
495.652	784
496.069	781.6
496.465	781.6
496.883	776.2
497.3	798.4
497.696	767.8
498.113	783.4
498.509	761.8
498.927	758
499.344	759.6
499.741	766.8
500.158	783
500.576	772.2
500.973	757.2
501.39	755.2
501.787	751.2
502.205	766.2
502.623	755.4
503.02	743.2
503.438	747.8
503.856	751.4
504.253	757
504.671	760.2
505.068	749
505.486	748.8
505.905	763.2
506.302	745.6
506.72	769
507.118	743
507.536	741.6
507.955	750
508.352	727.6
508.771	744.6
509.169	740.4
509.587	723.6
510.006	728.6
510.404	720.8
510.823	722
511.221	720.8
511.64	726.8
512.038	727.2
512.457	725.8
512.877	718.4
513.275	711.4
513.694	719.8
514.092	710
514.512	715
514.91	723.4
515.33	714.6
515.749	712.6
516.148	709.2
516.568	716.2
516.966	700.6
517.386	706.4
517.785	708.8
518.205	698.4
518.603	693.2
519.024	694.4
519.444	701.6
519.843	707.4
520.263	707.2
520.662	704.8
521.082	690.4
521.481	703.2
521.902	691.8
522.301	697.2
522.722	698.4
523.121	686
523.542	683.4
523.963	693.2
524.362	685.6
524.783	682
525.183	693
525.604	696.4
526.003	678.2
526.425	675.6
526.824	682.4
527.246	689.8
527.646	684.4
528.067	684.8
528.467	674.4
528.888	677.6
529.289	669.6
529.71	673.2
530.11	668.4
530.532	664.8
530.932	658
531.354	658.2
531.755	707.6
532.176	671.6
532.577	660.4
532.999	671
533.4	672.2
533.822	670.6
534.223	669.6
534.645	655.8
535.046	659
535.468	668.2
535.869	672.6
536.292	655.8
536.693	689.8
537.115	658.6
537.516	658.8
537.939	659.2
538.34	669.2
538.742	669.6
539.165	655.2
539.566	654.2
539.989	658.8
540.391	653.6
540.814	652.8
541.216	656.6
541.639	656
542.041	656.4
542.464	647.2
542.866	649.8
543.268	637.8
543.691	655.4
544.093	654.8
544.517	669
544.919	639.2
545.343	667.8
545.745	633.2
546.147	643.2
546.571	645
546.974	651.4
547.398	645.4
547.8	650
548.224	640.8
548.627	642.8
549.03	647
549.454	635.4
549.857	631.6
550.281	637.2
550.684	626
551.087	649
551.512	639.2
551.915	637.2
552.34	631.2
552.743	629.8
553.146	638
553.571	633.8
553.975	649.2
554.399	616.8
554.803	675.2
555.207	633.8
555.632	626.4
556.036	631
556.461	622.8
556.865	628
557.268	625.6
557.694	625.8
558.098	628.4
558.502	630.2
558.927	624.4
559.332	625.2
559.736	628.8
560.162	626
560.566	621.6
560.992	628.6
561.396	623.4
561.801	613.8
562.227	627.4
562.631	616.6
563.036	612.8
563.462	628.6
563.867	624.8
564.272	623
564.698	630.4
565.103	616.8
565.508	641.6
565.935	618
566.34	619.8
566.745	633.2
567.172	615.8
567.577	641.4
567.982	619.6
568.409	625.8
568.815	607.4
569.22	618
569.626	617
570.053	604.4
570.459	623.6
570.865	615
571.292	624.2
571.698	615.4
572.104	601.6
572.531	607
572.937	619.8
573.343	612.6
573.75	608
574.177	614.4
574.583	621.8
574.99	618.2
575.396	619
575.824	603.6
576.231	617.4
576.637	611
577.065	629.4
577.472	604
577.879	617.4
578.286	628.2
578.714	607.2
579.121	598.6
579.528	610.2
579.935	623.6
580.364	604.4
580.771	594
581.178	600.6
581.585	611.4
582.014	609.8
582.421	605.4
582.829	610
583.236	609.4
583.644	600.6
584.073	597.2
584.481	609
584.889	597.4
585.296	615.4
585.726	608.4
586.134	597.8
586.542	599.8
586.95	620.8
587.358	599.8
587.787	601
588.196	607.4
588.604	602
589.012	606
589.421	595.8
589.851	592.4
590.259	599.4
590.668	605.4
591.076	631.2
591.485	596.4
591.894	594.2
592.324	611.4
592.733	613
593.142	587
593.551	596.6
593.96	621.6
594.369	589.2
594.8	585.2
595.209	585.8
595.618	587
596.028	592
596.437	594.2
596.847	593.6
597.256	590.2
597.687	605.6
598.097	598
598.507	582.6
598.917	598.6
599.327	596.8
599.736	598.4
600.146	600.8
600.556	592
600.988	608.8
601.398	592
601.808	602.6
602.219	587.6
602.629	598.2
603.039	592.4
603.45	624.2
603.86	597.4
604.271	611.2
604.703	591.8
605.114	592.8
605.525	591.8
605.935	589.2
606.346	613.8
606.757	590.8
607.168	588
607.579	585.4
607.99	596.8
608.402	589.2
608.813	596.6
609.224	592.2
609.636	578.4
610.047	589.6
610.48	593.2
610.892	595.4
611.303	597.8
611.715	593.2
612.127	585
612.539	575.8
612.95	587.6
613.362	579.2
613.774	584
614.186	578.4
614.599	585.6
615.011	593.2
615.423	588.4
615.835	586.8
616.248	578.2
616.66	597
617.073	583.8
617.485	589.4
617.898	597.8
618.311	595.8
618.723	586.2
619.136	622.4
619.549	601
619.962	607.8
620.375	587.6
620.788	591.6
621.201	575.6
621.614	600.4
622.028	588.8
622.441	592.4
622.854	609.2
623.268	584
623.681	589.6
624.095	587
624.509	596.8
624.922	589.8
625.336	574.2
625.728	592.2
626.142	602.6
626.556	607
626.97	589.6
627.384	589.2
627.799	586.4
628.213	597
628.627	578.2
629.041	591.8
629.456	589.2
629.87	592.2
630.285	598.6
630.699	598
631.093	599.2
631.507	600
631.922	588.2
632.337	606.2
632.752	578.2
633.167	594.2
633.582	588.2
633.997	589.4
634.412	591.4
634.806	585
635.221	573.8
635.637	599.2
636.052	581.2
636.468	584.4
636.883	600.2
637.299	585
637.715	573.6
638.109	587
638.525	578
638.941	597.4
639.357	597.4
639.773	591.6
640.189	583
640.584	585.6
641	597.6
641.416	577.4
641.832	584.8
642.249	583
642.665	594
643.06	599.2
643.477	602.8
643.894	574.6
644.31	590.8
644.727	587.8
645.123	584.8
645.54	578.2
645.957	592.2
646.374	596.6
646.77	588.2
647.187	612.4
647.604	591.8
648.021	571.4
648.439	574.8
648.835	587
649.252	579.4
649.67	583.4
650.088	589.8
650.484	587.2
650.902	594
651.32	584.2
651.738	576
652.134	580.6
652.552	601
652.971	581.8
653.389	582.6
653.786	591
654.204	605.8
654.622	580.8
655.019	586.4
655.438	589.6
655.857	580.8
656.275	586.6
656.673	574.2
657.091	579.4
657.51	585
657.908	591.6
658.327	601.6
658.746	577.6
659.144	586.4
659.563	590
659.982	580.4
660.38	574.2
660.8	581.2
661.219	586.4
661.617	583.6
662.037	579.4
662.457	598.8
662.855	571
663.275	606.6
663.695	581.4
664.094	587.4
664.514	592
664.934	577.8
665.333	595.6
665.753	577.2
666.152	582.8
666.572	581.4
666.993	592.8
667.392	581
667.812	583.4
668.212	577.6
668.632	593.4
669.053	578.6
669.453	589.2
669.874	573.6
670.273	587.2
670.694	576
671.116	597
671.515	589.8
671.937	582.2
672.337	574.2
672.758	590.4
673.158	587.2
673.58	566.8
673.98	588.4
674.402	589.6
674.824	581.4
675.224	575.4
675.646	575.4
676.047	581.8
676.469	585.4
676.869	587.8
677.292	586.4
677.693	568.4
678.115	577.4
678.516	585.8
678.939	582.2
679.34	586.8
679.762	601.6
680.164	584
680.586	579
680.988	592
681.411	609
681.812	582.6
682.236	580.8
682.637	579.2
683.061	578.8
683.462	584.8
683.864	579.8
684.288	585.4
684.69	575.8
685.114	593.4
685.516	578.4
685.94	572.4
686.342	600.4
686.766	583.6
687.168	579
687.571	597.6
687.995	582
688.398	572.6
688.822	577
689.225	595.6
689.628	601.6
690.052	571.8
690.456	583.6
690.88	584.4
691.284	567.6
691.687	587.4
692.112	574
692.515	569.6
692.919	579.4
693.344	583.6
693.747	583.6
694.173	576
694.577	593.6
694.98	582.4
695.406	578.6
695.81	587.2
696.214	579.8
696.64	586.8
697.044	588
697.448	586.4
697.874	575.8
698.279	584.4
698.684	573.6
699.11	571.2
699.514	582.6
699.919	578.2
700.324	575.2
700.75	571
701.156	576.4
701.561	588.8
701.987	578.6
702.393	587
702.798	586
703.203	576.8
703.63	581
704.036	572.2
704.442	575.4
704.847	568.8
705.274	577.2
705.68	579.2
706.086	585.2
706.492	565
706.92	575.2
707.326	578
707.732	582.8
708.139	575
708.545	570.2
708.973	577.4
709.38	579.2
709.786	566.8
710.193	587
710.6	579.4
711.028	569.2
711.435	576.4
711.842	580
712.249	579.6
712.656	579.8
713.064	576.6
713.492	575
713.9	572.4
714.307	581.8
714.715	573.4
715.123	579.2
715.53	573.6
715.938	585.2
716.367	584.2
716.775	569
717.184	579.6
717.592	577.2
718	588.6
718.408	604
718.816	623.2
719.225	583.4
719.633	575.8
720.042	571
720.472	578.4
720.881	590.4
721.29	580.2
721.699	563
722.108	578.6
722.517	578.8
722.926	571.8
723.335	589.8
723.744	578.2
724.154	567.2
724.563	583
724.973	578.2
725.382	571.4
725.792	568.6
726.202	575.8
726.612	596
727.022	578.6
727.432	573.2
779.813	571.2
780.223	619.2
780.634	570
781.044	572
781.454	578.4
781.865	589.4
782.276	578.4
782.686	583.8
783.097	578.6
783.508	581.8
783.919	583
784.33	588.8
784.741	586
785.152	577.4
785.563	568
785.974	573
786.386	586.2
786.776	572.6
787.188	582.6
787.599	573.2
788.011	578.8
788.423	585
788.835	574.4
789.247	571.8
789.659	572.8
790.071	582.6
790.483	616
790.874	574.6
791.286	584.8
791.699	574.4
792.111	578.4
792.524	568.8
792.937	570.2
793.349	571.8
793.741	565.2
794.154	577.4
794.567	598.2
794.98	573.2
795.393	567.4
795.785	590.6
796.198	577.4
796.612	578
797.026	576
797.439	562.8
797.831	574.2
798.245	566.6
798.659	577.8
799.073	566.2
799.487	567.6
799.88	573
800.294	577
800.708	579
801.123	581.4
801.516	590.8
801.93	567.6
802.345	561.2
802.76	571.4
803.153	594
803.568	593.8
803.983	593.4
804.377	567.8
804.792	561.4
805.207	561.8
805.601	579
806.016	607.4
806.432	567.6
806.826	602.2
807.242	589.2
807.658	583.4
808.052	577.4
808.468	570.8
808.884	567
809.279	581.8
809.695	582.6
810.111	599.8
810.506	584.2
810.922	593.8
811.339	576
811.734	584.2
812.151	575
812.546	571.4
812.963	566.4
813.38	579.8
813.776	577.4
814.193	597
814.589	576.4
815.006	564.2
815.402	567.4
815.82	569.6
816.237	577.2
816.633	577
817.051	573.2
817.448	580.8
817.866	572.4
818.262	599.8
818.68	568
819.077	567.8
819.495	568.8
819.892	614.4
820.311	572.6
820.708	574.2
821.127	574
821.524	583.6
821.943	581.2
822.34	592.6
822.759	575.6
823.157	576.4
823.576	583.4
823.974	581
824.393	593.2
824.791	572.4
825.189	574
825.609	578
826.007	579.4
826.427	562.6
826.826	574.4
827.246	569.2
827.644	558.6
828.043	585.4
828.463	572.2
828.862	579.6
829.261	581
829.682	559.8
830.081	581.8
830.502	566.2
830.901	575.2
831.301	592.2
831.722	568.2
832.121	575.4
832.521	570
832.943	576.2
833.342	572
833.742	570
834.164	573.4
834.564	573.4
834.965	575
835.386	576.8
835.787	577.2
836.188	570.2
836.588	575.6
837.01	572.8
837.411	569
837.812	587.2
838.213	576.8
838.636	568.2
839.037	633.4
839.438	568.4
839.84	569.6
840.263	580.8
840.664	576.6
841.066	567
841.468	575
841.891	569
842.293	583.2
842.695	580.6
843.098	581.8
843.5	571.2
843.902	577.2
844.326	581.4
844.729	573.4
845.131	576.4
845.534	572.2
845.937	584.6
846.34	581.2
846.764	569.6
847.167	585.6
847.571	566.2
847.974	573
848.377	568.4
848.781	615.6
849.184	578
849.588	568.4
849.992	564.4
850.396	575.4
850.821	587.6
851.225	579.8
851.63	566
852.034	583.6
852.438	571.2
852.843	602.4
853.247	567
853.652	568.8
854.057	586.2
854.462	577.6
854.867	572.6
855.272	605.8
855.677	580.2
856.082	572.6
856.487	559.4
856.893	582.6
857.298	576.4
857.704	565.2
858.11	580
858.516	581.6
858.922	575.6
859.328	581.6
859.734	577.6
860.14	573.6
860.525	581.4
860.931	564.4
861.338	567.8
861.745	583.8
862.151	584.8
862.558	573
862.965	574.6
863.372	568.4
863.779	568.2
864.186	594
864.572	572.4
864.98	590
865.387	599
865.795	566
866.203	579.8
866.61	565.4
867.018	574.2
867.405	578.4
867.813	567.2
868.221	579.4
868.63	576.2
869.038	588.4
869.425	611.2
869.834	579
870.243	567.4
870.652	568.8
871.039	562.8
871.448	569
871.857	580.6
872.266	571.6
872.654	573.6
873.064	570
873.473	585.2
873.883	566.6
874.271	572.4
874.681	577.8
875.091	564.6
875.48	583.4
875.89	585.6
876.3	573.8
876.689	563.4
877.1	577
877.51	569.8
877.9	598
878.31	568.2
878.721	600
879.111	575.4
879.522	575.8
879.933	566
880.323	566.6
880.734	571.4
881.125	577.4
881.536	563.8
881.948	563.4
882.338	575.4
882.75	584.4
883.141	569.2
883.553	573
883.944	603.4
884.356	586
884.769	578.6
885.16	577.6
885.573	575.8
885.964	573.2
886.377	573.6
886.768	566.4
887.181	569.4
887.573	566.6
887.987	573
888.378	588.8
888.792	579.6
889.184	620
889.598	569.2
889.99	581
890.383	567.8
890.797	563.8
891.19	578.2
891.604	567.8
891.997	556.8
892.411	559.8
892.805	568.6
893.198	569.6
893.613	559.2
894.006	574.2
894.421	566.8
894.815	569
895.209	565
895.624	603.4
896.018	592.4
896.412	571.4
896.828	572.6
897.222	579.8
897.617	568.4
898.033	597.8
898.427	570
898.822	574
899.239	563
899.634	557.8
900.029	585.2
900.424	566
900.841	566
901.236	571
901.632	579.6
902.027	618.4
902.445	578.6
902.841	574
903.237	578.2
903.633	587
904.05	579.2
904.447	584.6
904.843	580.2
905.24	572.6
905.636	562.2
906.033	584
906.451	579.8
906.848	567.8
907.246	573.2
907.643	573.4
908.04	579.2
908.438	590.2
908.835	575.8
909.254	576.8
909.652	571
910.05	573.4
910.448	567
910.846	579
911.244	561.8
911.643	578.6
912.041	572.6
912.44	588
912.839	564.6
913.237	571.6
913.636	563
914.035	574.8
914.434	575.6
914.834	575.6
915.233	574
915.633	569
916.032	565.4
916.432	570
916.832	584
917.232	574.8
917.632	568.4
918.032	580.2
918.432	570.8
918.833	573.8
919.233	568.6
919.634	562
920.035	577.4
920.436	562.8
920.837	577.4
921.238	568
921.639	565.8
922.019	574.4
922.42	577.8
922.822	575.6
923.224	576
923.625	563.8
924.027	572
924.429	583.2
924.81	569
925.212	576.4
925.615	576.2
926.017	575.8
926.42	579
926.801	572
927.204	570.6
927.607	587
928.01	582.8
928.413	571.4
928.795	556.8
929.199	567.2
929.602	580.4
930.006	566.8
930.388	566.6
930.792	576.4
931.196	568.2
931.579	599.6
931.983	565.2
932.388	610.8
932.771	568.8
933.176	567.4
933.58	572.8
933.964	584.8
934.369	567
934.774	574
935.158	566.4
935.563	573.4
935.947	576.8
936.353	579.6
936.759	569
937.143	569.2
937.549	569.6
937.934	578.4
938.34	586.2
938.746	566.8
939.131	569.8
939.538	566.6
939.923	570.4
940.33	562.6
940.716	571.4
941.123	570.2
941.508	573.4
941.916	594.8
942.302	573.6
942.709	561.6
943.096	554.6
943.503	566.2
943.89	568.4
944.298	566.2
944.685	604.4
945.072	567
945.48	581.6
945.867	556.2
946.276	562.8
946.663	588.8
947.051	592.2
947.46	581.2
947.848	569.4
948.257	566.4
948.645	580
949.033	567.6
949.443	562.6
949.831	606.8
950.22	562
950.63	571
951.018	594.6
951.407	574.4
951.796	554.4
952.207	573.6
952.596	577.2
952.985	565.6
953.375	607.2
953.786	574
954.176	567.4
954.566	575.4
954.956	553
955.367	571.4
955.758	585.4
956.148	560.8
956.539	579
956.929	556.6
957.341	560.6
957.732	566.8
958.123	580.6
958.515	570.2
958.906	574.8
959.297	565.2
959.689	564.2
960.102	566.2
960.494	563.6
960.886	573.8
961.278	565
961.67	584.8
962.062	598.8
962.455	558.8
962.847	555.4
963.24	560.4
963.633	561.6
964.026	568
964.419	570
964.812	573.8
965.206	555.4
965.599	580.2
965.993	571.6
966.386	562.4
966.78	590.8
967.174	572.8
967.569	567.4
967.963	561.6
968.357	561.6
968.752	558.6
969.146	564
969.541	558.6
969.936	569.6
970.331	569
970.705	571.4
971.1	569.4
971.496	576.6
971.892	564.4
972.287	561.6
972.683	566.2
973.079	567
973.454	580.2
973.85	567.2
974.247	573.6
974.643	594.6
975.04	572.8
975.415	580.4
975.812	561.2
976.209	582.6
976.607	557
976.982	581.4
977.38	582.4
977.778	562.4
978.175	570.6
978.552	568.8
978.95	571
979.348	577.6
979.725	611
980.123	576.4
980.522	563.4
980.899	568
981.298	565.4
981.697	570.6
982.075	569.6
982.474	568.8
982.852	573.6
983.251	573.6
983.651	561.2
984.029	572.4
984.429	561.8
984.808	554.2
985.208	560.4
985.609	556.8
985.987	548.2
986.388	553.4
986.768	578
987.168	571.6
987.548	570.6
987.949	572.2
988.329	574.2
988.731	550.4
989.111	567.4
989.491	566.2
989.893	558
990.273	577
990.676	556.6
991.057	564.2
991.459	558
991.84	562.8
992.221	556
992.624	591
993.006	566.2
993.388	567.4
993.791	575.2
994.173	571.4
994.576	593.4
994.959	556.6
995.341	569.4
995.724	574.6
996.128	569.8
996.511	570
996.894	566
997.298	567
997.681	579.4
998.065	563.4
998.448	554.4
998.854	577
999.237	565
999.621	579.2
1000.01	585.4
1000.39	574
