#lambda/nm	C1
500.158	581.8
500.576	587
500.973	571.6
501.39	572.8
501.787	567
502.205	573.2
502.623	568.4
503.02	560
503.438	567.2
503.856	569.6
504.253	577
504.671	575.6
505.068	569.4
505.486	569
505.905	583.4
506.302	568.6
506.72	583.2
507.118	569.2
507.536	572.2
507.955	573.4
508.352	582.8
508.771	576.8
509.169	583
509.587	564.6
510.006	567.6
510.404	565.8
510.823	566
511.221	570.6
511.64	564
512.038	587.4
512.457	569.8
512.877	577.6
513.275	563.2
513.694	569.2
514.092	571.4
514.512	572.2
514.91	582.2
515.33	570.6
515.749	566
516.148	574.4
516.568	580.8
516.966	570.2
517.386	572.8
517.785	573.6
518.205	565
518.603	565
519.024	567.2
519.444	573
519.843	578.8
520.263	586.6
520.662	578.4
521.082	568
521.481	573.6
521.902	573
522.301	573.4
522.722	574
523.121	571
523.542	570
523.963	570.4
524.362	574.8
524.783	570.4
525.183	575.2
525.604	567.6
526.003	572.8
526.425	572
526.824	578.6
527.246	572.2
527.646	574.6
528.067	580.4
528.467	573
528.888	574.2
529.289	566.8
529.71	563.4
530.11	571.4
530.532	567
530.932	565.4
531.354	571.2
531.755	595.8
532.176	577
532.577	572.2
532.999	568.2
533.4	570
533.822	578.2
534.223	583.4
534.645	568.6
535.046	573.6
535.468	568.6
535.869	583.4
536.292	570
536.693	588.4
537.115	575
537.516	571.4
537.939	563.6
538.34	583.8
538.742	579
539.165	580
539.566	570.8
539.989	561.4
540.391	565.8
540.814	565.8
541.216	570.4
541.639	575
542.041	577.6
542.464	572
542.866	569.6
543.268	564.2
543.691	573.8
544.093	579.4
544.517	587.8
544.919	569.4
545.343	586.2
545.745	569.2
546.147	571.8
546.571	568.4
546.974	564.6
547.398	568
547.8	591.4
548.224	566.8
548.627	566
549.03	577.4
549.454	564.8
549.857	563.6
550.281	567
550.684	567
551.087	582.8
551.512	572
551.915	575.6
552.34	573.6
552.743	570.2
553.146	570.2
553.571	568.8
553.975	580.8
554.399	568.6
554.803	612.2
555.207	571
555.632	564.8
556.036	571.8
556.461	559.6
556.865	576.6
557.268	561.8
557.694	569.4
558.098	577.4
558.502	569.4
558.927	570.4
559.332	572
559.736	578.6
560.162	573
560.566	566.8
560.992	570.8
561.396	572.2
561.801	563.4
562.227	572.4
562.631	569.4
563.036	568.8
563.462	575.4
563.867	565
564.272	563.2
564.698	576.2
565.103	559.8
565.508	579.2
565.935	570.6
566.34	563.2
566.745	582.2
567.172	565
567.577	577.2
567.982	575.4
568.409	567.8
568.815	565.2
569.22	570.4
569.626	567.2
570.053	561.6
570.459	568.6
570.865	564.2
571.292	575.8
571.698	569.6
572.104	563.2
572.531	565
572.937	577.8
573.343	578.8
573.75	565.6
574.177	576.4
574.583	576.4
574.99	569
575.396	571.2
575.824	560.6
576.231	579
576.637	571.4
577.065	583.6
577.472	563.4
577.879	572.2
578.286	584.4
578.714	558.8
579.121	564
579.528	573.8
579.935	574
580.364	576.2
580.771	558.6
581.178	562
581.585	568.8
582.014	571
582.421	562.6
582.829	567
583.236	581.6
583.644	567
584.073	564.4
584.481	577.6
584.889	561.6
585.296	570.8
585.726	570.4
586.134	561.2
586.542	562.6
586.95	573.4
587.358	556.8
587.787	566.6
588.196	566
588.604	560.8
589.012	574.2
589.421	562.2
589.851	563.6
590.259	565.6
590.668	557.8
591.076	598.6
591.485	559.8
591.894	568
592.324	576.4
592.733	576.4
593.142	550.6
593.551	559.2
593.96	570
594.369	553
594.8	569.8
595.209	572
595.618	550.8
596.028	567
596.437	564.4
596.847	567.8
597.256	567.6
597.687	568
598.097	565.4
598.507	558
598.917	572.6
599.327	576.8
599.736	574
600.146	575.8
600.556	571.8
600.988	579.4
601.398	571.8
601.808	585.6
602.219	562.4
602.629	566.4
603.039	566
603.45	599.6
603.86	570
604.271	582.2
604.703	565
605.114	577
605.525	575.2
605.935	576
606.346	588.4
606.757	577.8
607.168	577.6
607.579	568.4
607.99	578.2
608.402	575
608.813	581.2
609.224	574
609.636	566.4
610.047	567.2
610.48	574.8
610.892	586.4
611.303	583.6
611.715	579.4
612.127	568.8
612.539	578
612.95	582.6
613.362	570
613.774	575.2
614.186	576.6
614.599	580.4
615.011	588.4
615.423	579.8
615.835	576.4
616.248	566.4
616.66	579
617.073	578.6
617.485	580.4
617.898	583
618.311	586.6
618.723	578.4
619.136	609.2
619.549	597
619.962	604.8
620.375	587.4
620.788	580.8
621.201	579
621.614	588.2
622.028	570.6
622.441	588.2
622.854	598.4
623.268	585.6
623.681	588.6
624.095	584.8
624.509	590.4
624.922	585.2
625.336	581.4
625.728	589.2
626.142	594
626.556	596.2
626.97	594.4
627.384	590
627.799	585.6
628.213	586.8
628.627	578.2
629.041	580.2
629.456	572.8
629.87	587.8
630.285	601.4
630.699	591.8
631.093	582.4
631.507	596.6
631.922	589
632.337	591.6
632.752	576.6
633.167	585.6
633.582	578.2
633.997	576
634.412	578.8
634.806	586.4
635.221	567.6
635.637	584.4
636.052	571
636.468	588.8
636.883	594.8
637.299	578.4
637.715	573.8
638.109	581.8
638.525	571
638.941	588.2
639.357	580.8
639.773	588.6
640.189	577.8
640.584	575.2
641	577.6
641.416	566.8
641.832	573.8
642.249	568.6
642.665	570.8
643.06	581.4
643.477	580.6
643.894	563.6
644.31	583.4
644.727	575.8
645.123	579.2
645.54	568.2
645.957	578.6
646.374	589.6
646.77	573.2
647.187	604.8
647.604	578.6
648.021	570
648.439	571.2
648.835	570.6
649.252	568.4
649.67	572.6
650.088	573.2
650.484	568.2
650.902	577
651.32	574
651.738	578.8
652.134	575.6
652.552	590.6
652.971	580.6
653.389	576.4
653.786	590
654.204	584.8
654.622	563.8
655.019	569.6
655.438	581
655.857	562.4
656.275	573.6
656.673	562.2
657.091	575.6
657.51	567.6
657.908	578.4
658.327	587.8
658.746	562.6
659.144	573
659.563	584
659.982	574.2
660.38	552.4
660.8	568.6
661.219	572.6
661.617	565.4
662.037	571.8
662.457	574.6
662.855	557.2
663.275	594.4
663.695	563.4
664.094	564.8
664.514	570
664.934	565
665.333	573.8
665.753	568.8
666.152	551.8
666.572	561.6
666.993	579.6
667.392	568.2
667.812	557.4
668.212	567.6
668.632	578.2
669.053	570.4
669.453	563.8
669.874	570.2
670.273	566
670.694	560.6
671.116	579.4
671.515	574
671.937	566.4
672.337	564
672.758	569.8
673.158	576.2
673.58	563.6
673.98	575.2
674.402	573.4
674.824	565.4
675.224	563.4
675.646	561.2
676.047	564.2
676.469	566.8
676.869	573.2
677.292	572.8
677.693	565
678.115	562
678.516	575
678.939	571.8
679.34	563.2
679.762	572
680.164	569
680.586	563
680.988	567
681.411	579.4
681.812	567
682.236	554
682.637	553.2
683.061	554.2
683.462	557.8
683.864	558.8
684.288	559.2
684.69	555
685.114	565.4
685.516	568.2
685.94	559.2
686.342	561.6
686.766	560.2
687.168	561.2
687.571	589.6
687.995	576.4
688.398	557.8
688.822	561
689.225	579.6
689.628	578.8
690.052	566.2
690.456	576.4
690.88	558.8
691.284	556
691.687	566.8
692.112	561.8
692.515	558.6
692.919	570.4
693.344	572.2
693.747	565.4
694.173	567
694.577	572
694.98	561
695.406	565
695.81	564.8
696.214	568
696.64	565.2
697.044	560
697.448	570.2
697.874	564.6
698.279	559.6
698.684	558.4
699.11	556.6
699.514	566.6
699.919	558.8
700.324	556.8
700.75	564.6
701.156	560.4
701.561	572.8
701.987	572.4
702.393	566.8
702.798	577.6
703.203	554.8
703.63	566.6
704.036	561
704.442	557
704.847	560.4
705.274	567.6
705.68	568
706.086	568.6
706.492	562
706.92	567.4
707.326	571.4
707.732	564
708.139	559
708.545	557
708.973	559.8
709.38	564.4
709.786	552.2
710.193	582.8
710.6	563.4
711.028	559.8
711.435	564
711.842	567.6
712.249	557.2
712.656	569.6
713.064	572
713.492	554.6
713.9	557.4
714.307	565.8
714.715	554.4
715.123	571.8
715.53	564.2
715.938	575.8
716.367	564.8
716.775	561
717.184	554
717.592	563.4
718	575.2
718.408	589.6
718.816	591.8
719.225	569.6
719.633	567
720.042	556.2
720.472	552.8
720.881	578.4
721.29	569.4
721.699	558.6
722.108	571.4
722.517	565.8
722.926	553.8
723.335	567.8
723.744	551.6
724.154	563
724.563	569.4
724.973	566.2
725.382	558.6
725.792	555
726.202	555.6
726.612	572
727.022	561.4
727.432	554.6
779.813	556.8
780.223	597.4
780.634	565.8
781.044	554
781.454	553.4
781.865	569
782.276	558.2
782.686	570.6
783.097	554.6
783.508	557
783.919	557
784.33	567
784.741	572.8
785.152	561.8
785.563	555
785.974	566.2
786.386	564.8
786.776	562
787.188	568.6
787.599	556.2
788.011	564.8
788.423	566.8
788.835	562.6
789.247	553.6
789.659	556.6
790.071	558.4
790.483	598.8
790.874	552.8
791.286	572.4
791.699	557.4
792.111	556.6
792.524	560.2
792.937	556.6
793.349	553
793.741	549
794.154	559.6
794.567	581.2
794.98	562.2
795.393	559.4
795.785	573.2
796.198	565.8
796.612	553.8
797.026	557.6
797.439	549.6
797.831	557.6
798.245	554.2
798.659	560
799.073	555.8
799.487	560
799.88	560.6
800.294	559
800.708	557.8
801.123	561.4
801.516	574.2
801.93	552.8
802.345	557.4
802.76	558.4
803.153	573
803.568	574.4
803.983	576.2
804.377	565
804.792	552.8
805.207	548.8
805.601	559.8
806.016	585
806.432	554.2
806.826	588.2
807.242	568.6
807.658	558.6
808.052	551.4
808.468	556.4
808.884	551.6
809.279	561
809.695	566.2
810.111	575.6
810.506	562.4
810.922	572.8
811.339	557.4
811.734	559
812.151	556
812.546	559.4
812.963	557
813.38	557
813.776	557
814.193	568.8
814.589	558.4
815.006	554.6
815.402	560.4
815.82	559
816.237	558.4
816.633	557.4
817.051	548.4
817.448	559.4
817.866	551
818.262	574.4
818.68	557.4
819.077	548.2
819.495	564.4
819.892	591.8
820.311	557.8
820.708	556.4
821.127	558
821.524	570.4
821.943	562.2
822.34	580.6
822.759	562.4
823.157	565.4
823.576	570
823.974	565.8
824.393	579.8
824.791	557.2
825.189	550.4
825.609	559.6
826.007	561
826.427	551.2
826.826	561.8
827.246	559.2
827.644	552.6
828.043	562.2
828.463	562.4
828.862	563.6
829.261	568
829.682	544.4
830.081	563.6
830.502	551.8
830.901	560.2
831.301	566.2
831.722	545.8
832.121	548.8
832.521	552
832.943	561.4
833.342	556
833.742	553.2
834.164	556.6
834.564	549.2
834.965	557.6
835.386	554.8
835.787	561.4
836.188	556.6
836.588	565.8
837.01	559
837.411	549.6
837.812	564.8
838.213	566.6
838.636	558.2
839.037	612.2
839.438	558
839.84	561.2
840.263	557.2
840.664	564.4
841.066	558.8
841.468	557.6
841.891	549
842.293	566.2
842.695	559.6
843.098	571.4
843.5	553.8
843.902	560.2
844.326	563.4
844.729	564.6
845.131	570
845.534	556
845.937	573
846.34	574.4
846.764	561.8
847.167	559.8
847.571	556.8
847.974	552.2
848.377	557.4
848.781	596.4
849.184	570.2
849.588	552.8
849.992	548.6
850.396	548.6
850.821	570.4
851.225	559.2
851.63	555.2
852.034	566.2
852.438	554.8
852.843	625.8
853.247	553.2
853.652	557
854.057	571.8
854.462	554.4
854.867	558.6
855.272	576.2
855.677	572.8
856.082	555
856.487	550
856.893	570
857.298	560.2
857.704	555.2
858.11	558.2
858.516	564.2
858.922	556
859.328	565.2
859.734	560.4
860.14	558
860.525	557.8
860.931	553.2
861.338	556.4
861.745	553
862.151	569
862.558	562.2
862.965	561.6
863.372	561
863.779	554.8
864.186	573.4
864.572	559.2
864.98	578.8
865.387	581.2
865.795	551.6
866.203	567.4
866.61	555.4
867.018	558.4
867.405	568.6
867.813	555.6
868.221	562.4
868.63	552.2
869.038	570
869.425	590
869.834	562.6
870.243	547
870.652	554.8
871.039	547
871.448	560.2
871.857	567.2
872.266	561.4
872.654	565.2
873.064	559.8
873.473	559
873.883	552.2
874.271	552.6
874.681	557
875.091	544.8
875.48	573
875.89	569.2
876.3	558.8
876.689	547
877.1	563.4
877.51	552.4
877.9	574.4
878.31	550.8
878.721	586.6
879.111	556
879.522	551.6
879.933	553.8
880.323	555.8
880.734	553.2
881.125	557.6
881.536	554
881.948	560.2
882.338	558.2
882.75	562.8
883.141	560.4
883.553	560.2
883.944	577.4
884.356	559.6
884.769	550.2
885.16	554.6
885.573	561.2
885.964	548
886.377	559.4
886.768	554.2
887.181	554.2
887.573	554.4
887.987	569.6
888.378	569.6
888.792	568.4
889.184	598.6
889.598	550.4
889.99	558.8
890.383	554.4
890.797	551.4
891.19	561.2
891.604	557
891.997	557.4
892.411	552
892.805	551.8
893.198	560.8
893.613	548.2
894.006	552.2
894.421	552.2
894.815	555.4
895.209	555.2
895.624	586
896.018	566
896.412	564.4
896.828	555.4
897.222	565.2
897.617	553.6
898.033	571.6
898.427	555
898.822	552.8
899.239	552.8
899.634	546.8
900.029	566.6
900.424	549.8
900.841	550.6
901.236	573
901.632	560.6
902.027	607.4
902.445	559.4
902.841	555.2
903.237	556.8
903.633	568.2
904.05	562.6
904.447	551.8
904.843	566.4
905.24	549
905.636	551.4
906.033	555.6
906.451	567.2
906.848	550
907.246	553.6
907.643	560.4
908.04	556.4
908.438	565
908.835	559.6
909.254	560.2
909.652	555
910.05	554.2
910.448	548.2
910.846	554
911.244	541.6
911.643	545.6
912.041	546.2
912.44	573.4
912.839	552.4
913.237	548.6
913.636	548.8
914.035	556.4
914.434	553.4
914.834	567
915.233	552.6
915.633	556.6
916.032	551.8
916.432	555.2
916.832	565.4
917.232	548.6
917.632	545.2
918.032	556.8
918.432	553.8
918.833	553
919.233	558
919.634	545.4
920.035	562
920.436	550.2
920.837	558.4
921.238	548.2
921.639	553.2
922.019	561
922.42	562.4
922.822	555.4
923.224	545.4
923.625	548.2
924.027	548.6
924.429	568.8
924.81	552.6
925.212	558.4
925.615	550.2
926.017	555.6
926.42	568.4
926.801	550.4
927.204	548.8
927.607	562.8
928.01	565.8
928.413	551.6
928.795	536.8
929.199	547.6
929.602	552.4
930.006	554.4
930.388	549
930.792	558.4
931.196	552.8
931.579	583
931.983	543.4
932.388	592.4
932.771	559.4
933.176	550.6
933.58	557.6
933.964	555.4
934.369	545
934.774	561.8
935.158	555
935.563	557.2
935.947	558.8
936.353	558.2
936.759	555.4
937.143	562
937.549	557
937.934	567.8
938.34	572.8
938.746	560
939.131	554
939.538	554.6
939.923	561.8
940.33	553.6
940.716	559.2
941.123	551.6
941.508	555
941.916	567.4
942.302	554.4
942.709	550.6
943.096	553.2
943.503	559.8
943.89	556
944.298	542.8
944.685	575.8
945.072	554.4
945.48	568.8
945.867	550.8
946.276	550.4
946.663	578.8
947.051	566.4
947.46	562.8
947.848	553.8
948.257	549
948.645	561.4
949.033	550.8
949.443	549.2
949.831	589
950.22	545
950.63	561.4
951.018	580
951.407	550.2
951.796	547.8
952.207	555.8
952.596	562.4
952.985	552.6
953.375	586.6
953.786	552.4
954.176	553
954.566	555.8
954.956	543.4
955.367	549.8
955.758	576
956.148	548.4
956.539	566
956.929	551.4
957.341	552
957.732	555.8
958.123	570.2
958.515	547.6
958.906	548.2
959.297	553.2
959.689	559
960.102	550.4
960.494	557.2
960.886	556.8
961.278	553
961.67	574.4
962.062	578.4
962.455	550.2
962.847	546
963.24	548.2
963.633	552.4
964.026	548
964.419	546.4
964.812	561.4
965.206	550.6
965.599	551.8
965.993	554.2
966.386	548
966.78	565.4
967.174	565.8
967.569	541.6
967.963	542.8
968.357	548.8
968.752	556.4
969.146	550.6
969.541	542.4
969.936	555.6
970.331	552.6
970.705	553.4
971.1	548.2
971.496	555
971.892	539.8
972.287	545.2
972.683	555.8
973.079	553.4
973.454	565.8
973.85	551.2
974.247	556.2
974.643	567.4
975.04	567.6
975.415	553
975.812	549.8
976.209	553.8
976.607	540
976.982	560
977.38	571.8
977.778	550.6
978.175	549.2
978.552	562.6
978.95	555.4
979.348	557.8
979.725	588.2
980.123	545.4
980.522	547.4
980.899	548
981.298	551.2
981.697	548.4
982.075	548.8
982.474	552.2
982.852	552.4
983.251	556.4
983.651	555
984.029	554.4
984.429	553.8
984.808	546.4
985.208	551.6
985.609	556.8
985.987	543.8
986.388	546
986.768	555
987.168	551
987.548	557.6
987.949	559.6
988.329	567.6
988.731	551.4
989.111	563.2
989.491	557.8
989.893	546.2
990.273	559.4
990.676	548.2
991.057	544.8
991.459	547.2
991.84	551
992.221	540.2
992.624	565.6
993.006	553.2
993.388	559.4
993.791	553
994.173	555
994.576	577.6
994.959	543.6
995.341	550.4
995.724	552
996.128	552.2
996.511	551.8
996.894	556.4
997.298	549.4
997.681	557.4
998.065	554.2
998.448	550.8
998.854	553
999.237	548
999.621	560.8
1000.01	562
1000.39	545.6
1000.8	555
1001.18	558.8
1001.56	562.4
1001.95	551.6
