#lambda/nm	C1
573.75	589.4
574.177	593.8
574.583	600.8
574.99	593.4
575.396	599.4
575.824	596.6
576.231	606.2
576.637	597.8
577.065	627.8
577.472	594.6
577.879	603
578.286	607.6
578.714	584
579.121	594.4
579.528	595.8
579.935	608.6
580.364	602
580.771	578.6
581.178	589.4
581.585	597.4
582.014	596.6
582.421	581
582.829	591.2
583.236	589.4
583.644	586
584.073	586.6
584.481	588.4
584.889	585.6
585.296	592.6
585.726	592.6
586.134	585.8
586.542	585.8
586.95	603.4
587.358	582
587.787	597.8
588.196	591.4
588.604	593.2
589.012	597.4
589.421	588
589.851	580.8
590.259	592.8
590.668	584.6
591.076	622
591.485	585
591.894	590.6
592.324	598.6
592.733	592.6
593.142	588.4
593.551	585.4
593.96	596.2
594.369	585.4
594.8	582.2
595.209	590.2
595.618	581.8
596.028	589
596.437	583.2
596.847	592.8
597.256	587.2
597.687	593.4
598.097	592
598.507	582.4
598.917	593.4
599.327	596.4
599.736	593.2
600.146	599
600.556	595.8
600.988	604.6
601.398	586.6
601.808	602.2
602.219	586.2
602.629	590.8
603.039	603.8
603.45	613.2
603.86	602.2
604.271	606.6
604.703	603
605.114	600.2
605.525	598.4
605.935	608.4
606.346	632.2
606.757	607.4
607.168	604.6
607.579	603.4
607.99	611.4
608.402	604
608.813	619
609.224	615.4
609.636	612.2
610.047	617.8
610.48	627.4
610.892	623
611.303	631.6
611.715	619.4
612.127	615.6
612.539	624
612.95	630.2
613.362	620.6
613.774	616.2
614.186	626.8
614.599	632.2
615.011	639.2
615.423	649.2
615.835	638.4
616.248	627.4
616.66	647.4
617.073	640.2
617.485	650.6
617.898	660
618.311	650.8
618.723	653.4
619.136	669.6
619.549	667.2
619.962	671.2
620.375	656.6
620.788	668
621.201	665.8
621.614	669.4
622.028	662
622.441	666.6
622.854	676.6
623.268	661
623.681	666.8
624.095	675.8
624.509	673
624.922	682
625.336	663.6
625.728	674.6
626.142	688.4
626.556	683.2
626.97	675.8
627.384	672
627.799	666.8
628.213	673.6
628.627	673.6
629.041	666.4
629.456	671.8
629.87	672.2
630.285	670
630.699	680
631.093	664.8
631.507	664.4
631.922	664.6
632.337	672.6
632.752	655.8
633.167	663.4
633.582	657.4
633.997	656
634.412	648.4
634.806	651.8
635.221	652.4
635.637	666.8
636.052	646.8
636.468	660.4
636.883	661.8
637.299	656.6
637.715	641.8
638.109	650.8
638.525	649.2
638.941	665.4
639.357	651.2
639.773	653
640.189	634.8
640.584	636
641	632.8
641.416	624.6
641.832	632.6
642.249	636.2
642.665	636.2
643.06	638.6
643.477	635.8
643.894	625.6
644.31	639.4
644.727	627.8
645.123	628.8
645.54	623
645.957	631.2
646.374	636.4
646.77	628
647.187	648.6
647.604	618.2
648.021	609
648.439	612
648.835	625.2
649.252	626.8
649.67	620.6
650.088	610.4
650.484	618.6
650.902	622.2
651.32	616.2
651.738	608.2
652.134	618.6
652.552	633.8
652.971	605.6
653.389	601.8
653.786	618.2
654.204	634.4
654.622	601.8
655.019	603
655.438	612
655.857	600.4
656.275	606.2
656.673	597.4
657.091	611
657.51	593.2
657.908	605.2
658.327	614
658.746	592.6
659.144	601.4
659.563	604.6
659.982	596
660.38	591.6
660.8	595.2
661.219	606.6
661.617	604
662.037	593.4
662.457	599.2
662.855	588.4
663.275	612.4
663.695	593.4
664.094	588.4
664.514	592
664.934	583.8
665.333	595.2
665.753	585.8
666.152	578
666.572	581.6
666.993	596.8
667.392	582.4
667.812	588.8
668.212	581
668.632	594.8
669.053	582.6
669.453	587.6
669.874	582.8
670.273	580.2
670.694	576.2
671.116	583.8
671.515	587.6
671.937	572.8
672.337	576.4
672.758	577
673.158	584.6
673.58	579.2
673.98	575.8
674.402	573.8
674.824	578
675.224	574.8
675.646	573
676.047	577.2
676.469	578
676.869	579
677.292	579.8
677.693	570.2
678.115	566.8
678.516	584.8
678.939	571.6
679.34	574.8
679.762	576.8
680.164	576.6
680.586	567.6
680.988	578.2
681.411	597.6
681.812	571.4
682.236	563
682.637	571
683.061	567.8
683.462	569.8
683.864	566.2
684.288	576.6
684.69	566.2
685.114	581.6
685.516	587
685.94	563
686.342	568.4
686.766	561.6
687.168	578.4
687.571	582.8
687.995	570.4
688.398	562.8
688.822	571.2
689.225	583.2
689.628	586.4
690.052	569.2
690.456	577.6
690.88	572.6
691.284	558.4
691.687	570.8
692.112	568.4
692.515	556.6
692.919	566.4
693.344	571.4
693.747	569.2
694.173	563.2
694.577	581.6
694.98	562
695.406	562.6
695.81	577.2
696.214	568
696.64	567.8
697.044	567.2
697.448	576.8
697.874	562.6
698.279	562.8
698.684	559.6
699.11	563.6
699.514	568.6
699.919	560.6
700.324	556.8
700.75	571
701.156	566.2
701.561	574.8
701.987	572.6
702.393	576.8
702.798	565.2
703.203	565
703.63	561.6
704.036	558.6
704.442	560.6
704.847	561.8
705.274	564.2
705.68	571.2
706.086	566.8
706.492	558.4
706.92	565.2
707.326	569.6
707.732	560.2
708.139	560.8
708.545	566.2
708.973	562.4
709.38	567.6
709.786	552.6
710.193	575
710.6	560.4
711.028	551
711.435	559
711.842	571
712.249	568.6
712.656	559
713.064	570.4
713.492	555.4
713.9	561.6
714.307	571
714.715	572.2
715.123	567.2
715.53	569.4
715.938	562.6
716.367	563.4
716.775	569
717.184	568.2
717.592	574.2
718	579.2
718.408	593.8
718.816	602.6
719.225	574.6
719.633	572.4
720.042	561.6
720.472	566
720.881	585.8
721.29	561.8
721.699	560.6
722.108	569.6
722.517	570.2
722.926	563.2
723.335	572.6
723.744	571
724.154	571
724.563	569
724.973	573.2
725.382	567
725.792	563.6
726.202	558
726.612	573.6
727.022	568.8
727.432	558.6
779.813	558.8
780.223	597
780.634	558.2
781.044	556.6
781.454	569
781.865	576.4
782.276	560
782.686	572.2
783.097	558.2
783.508	568.4
783.919	565
784.33	578.2
784.741	571
785.152	561.2
785.563	549.8
785.974	556.6
786.386	559.6
786.776	561.2
787.188	563.8
787.599	565.4
788.011	571.6
788.423	564.6
788.835	559.8
789.247	555.8
789.659	557.8
790.071	565.8
790.483	595.4
790.874	563
791.286	563
791.699	560.8
792.111	563.6
792.524	556.2
792.937	563
793.349	555.4
793.741	553.6
794.154	570.6
794.567	576.2
794.98	566.2
795.393	556
795.785	569.4
796.198	561.4
796.612	566
797.026	560
797.439	559.6
797.831	560.8
798.245	550.4
798.659	561.4
799.073	562.6
799.487	554.6
799.88	567
800.294	561.8
800.708	574.2
801.123	568
801.516	583.2
801.93	556.4
802.345	548.6
802.76	559.4
803.153	576.6
803.568	573
803.983	578.4
804.377	564.4
804.792	552.8
805.207	548.6
805.601	567
806.016	592.6
806.432	561.6
806.826	596
807.242	571.4
807.658	558
808.052	551.6
808.468	566
808.884	563.4
809.279	569.4
809.695	568.6
810.111	587.4
810.506	564.4
810.922	577.8
811.339	561.6
811.734	569.8
812.151	564
812.546	551.4
812.963	560.4
813.38	570.2
813.776	562.2
814.193	576
814.589	555
815.006	559.6
815.402	560
815.82	555.2
816.237	564.4
816.633	567
817.051	554.8
817.448	566.2
817.866	556
818.262	571.4
818.68	551.4
819.077	558.8
819.495	556.6
819.892	593.4
820.311	556.6
820.708	559.8
821.127	558.2
821.524	569.2
821.943	560.2
822.34	577.6
822.759	561.8
823.157	553.4
823.576	571.6
823.974	558
824.393	581.8
824.791	559
825.189	554.6
825.609	559.8
826.007	563.2
826.427	556
826.826	564.6
827.246	562.2
827.644	545.4
828.043	569.4
828.463	558.4
828.862	569.2
829.261	566
829.682	551.8
830.081	563.2
830.502	553
830.901	561.8
831.301	572
831.722	550.4
832.121	559
832.521	551
832.943	553.6
833.342	562
833.742	553.2
834.164	558
834.564	555.8
834.965	556.8
835.386	559.6
835.787	560.6
836.188	559
836.588	563.8
837.01	563.8
837.411	551.4
837.812	563.2
838.213	564.8
838.636	557.6
839.037	617.6
839.438	568.6
839.84	564.6
840.263	565.2
840.664	563.8
841.066	553.6
841.468	566.4
841.891	563.2
842.293	570.6
842.695	568.8
843.098	571.2
843.5	557
843.902	552.8
844.326	564.8
844.729	556.8
845.131	569.4
845.534	560.4
845.937	574.6
846.34	572.8
846.764	554.4
847.167	558
847.571	555.4
847.974	561
848.377	558.4
848.781	602.4
849.184	561.2
849.588	551.8
849.992	556.8
850.396	559.4
850.821	569.8
851.225	568.2
851.63	559.8
852.034	569.2
852.438	561
852.843	618.2
853.247	549.2
853.652	558.2
854.057	575.8
854.462	563.8
854.867	553.4
855.272	580.2
855.677	562.8
856.082	549.4
856.487	549.2
856.893	552.2
857.298	550.4
857.704	558.2
858.11	565.4
858.516	569.8
858.922	559.2
859.328	565.2
859.734	565
860.14	563.8
860.525	557.8
860.931	547.2
861.338	554
861.745	555.2
862.151	560
862.558	556.8
862.965	559
863.372	555.4
863.779	560.6
864.186	579.6
864.572	563
864.98	574.2
865.387	582.8
865.795	558
866.203	560
866.61	562
867.018	566
867.405	569
867.813	558
868.221	559.2
868.63	556.6
869.038	566.4
869.425	599
869.834	563.4
870.243	554.2
870.652	557.8
871.039	558.4
871.448	560.8
871.857	559
872.266	566.6
872.654	561.2
873.064	557.4
873.473	569.4
873.883	554.6
874.271	552.8
874.681	562
875.091	541
875.48	566
875.89	580
876.3	555
876.689	550.6
877.1	561
877.51	551.8
877.9	570.4
878.31	555.2
878.721	580.6
879.111	559.8
879.522	555
879.933	552.2
880.323	554
880.734	555.2
881.125	556.4
881.536	558.4
881.948	563.6
882.338	554.4
882.75	560.6
883.141	559.4
883.553	563.2
883.944	577.6
884.356	567
884.769	560
885.16	558.8
885.573	556.4
885.964	561
886.377	565.2
886.768	552.2
887.181	559.2
887.573	546.4
887.987	564.6
888.378	572.8
888.792	552
889.184	600.4
889.598	552
889.99	559.8
890.383	553.4
890.797	554.8
891.19	563.4
891.604	561
891.997	553.6
892.411	555.2
892.805	553.8
893.198	558.6
893.613	548.6
894.006	562.8
894.421	551.2
894.815	556.4
895.209	557.4
895.624	587
896.018	574.8
896.412	547.4
896.828	559.6
897.222	560
897.617	566.4
898.033	578.2
898.427	562
898.822	554.6
899.239	567
899.634	556
900.029	565
900.424	553.6
900.841	541.6
901.236	564
901.632	563.6
902.027	607.4
902.445	570
902.841	564.2
903.237	552.2
903.633	575.4
904.05	568.4
904.447	561
904.843	570.8
905.24	570.6
905.636	552.2
906.033	556.6
906.451	567
906.848	552.6
907.246	550
907.643	564.4
908.04	565
908.438	572.6
908.835	569.4
909.254	561.4
909.652	561.8
910.05	556.4
910.448	557.2
910.846	565.8
911.244	546.8
911.643	555
912.041	559.4
912.44	569.2
912.839	549.4
913.237	553.2
913.636	556.2
914.035	554.8
914.434	559.8
914.834	564.4
915.233	561.4
915.633	560.8
916.032	554.4
916.432	554.2
916.832	570.8
917.232	550.4
917.632	548.6
918.032	558.2
918.432	559
918.833	552
919.233	561.4
919.634	557.6
920.035	561.2
920.436	550.6
920.837	559.6
921.238	555
921.639	552
922.019	551.4
922.42	555.8
922.822	563
923.224	555.8
923.625	553.4
924.027	549.4
924.429	576.6
924.81	551.4
925.212	560.4
925.615	558.4
926.017	553.4
926.42	566.2
926.801	551.4
927.204	553.6
927.607	554.2
928.01	576
928.413	560
928.795	548.8
929.199	555
929.602	552
930.006	556.4
930.388	552.8
930.792	570.4
931.196	560.6
931.579	590.8
931.983	552.6
932.388	590.6
932.771	552.2
933.176	545.6
933.58	554.8
933.964	557.6
934.369	541
934.774	565.2
935.158	560.4
935.563	563
935.947	563.2
936.353	566.6
936.759	562.8
937.143	559.6
937.549	561.4
937.934	570.8
938.34	572
938.746	550.2
939.131	553
939.538	548.2
939.923	559.6
940.33	545
940.716	560.8
941.123	559.2
941.508	562.8
941.916	566.6
942.302	561.8
942.709	550.6
943.096	548.8
943.503	565
943.89	552.4
944.298	556.2
944.685	581.8
945.072	552.2
945.48	564.8
945.867	543
946.276	554.6
946.663	568.2
947.051	569
947.46	562.2
947.848	557.6
948.257	552.6
948.645	551
949.033	559
949.443	541.4
949.831	590.6
950.22	553
950.63	564.2
951.018	579.8
951.407	556.4
951.796	549.2
952.207	559.2
952.596	554.4
952.985	553
953.375	594
953.786	549.8
954.176	543.8
954.566	562.6
954.956	547.8
955.367	552
955.758	568.6
956.148	549.8
956.539	560.6
956.929	553.8
957.341	546.2
957.732	556.8
958.123	563
958.515	550.4
958.906	565.2
959.297	565
959.689	551.8
960.102	550.4
960.494	560.6
960.886	548.4
961.278	551.4
961.67	577.6
962.062	581.8
962.455	556.8
962.847	555.8
963.24	551
963.633	557.8
964.026	556
964.419	557.8
964.812	563.4
965.206	560.4
965.599	555
965.993	556
966.386	552
966.78	557.8
967.174	571.2
967.569	551.4
967.963	551.8
968.357	548.8
968.752	551.4
969.146	549.2
969.541	551.6
969.936	552.8
970.331	548
970.705	559.4
971.1	549
971.496	568.8
971.892	549.8
972.287	556
972.683	557.4
973.079	554.4
973.454	566.2
973.85	561.4
974.247	564.2
974.643	575.4
975.04	558.8
975.415	559.6
975.812	546
976.209	565.8
976.607	544.8
976.982	564.6
977.38	575
977.778	555.8
978.175	556
978.552	553
978.95	557.2
979.348	557.2
979.725	600
980.123	555
980.522	552.6
980.899	550.2
981.298	554.2
981.697	558
982.075	550.8
982.474	557
982.852	559.6
983.251	562
983.651	552.4
984.029	562.8
984.429	553.8
984.808	546.6
985.208	556.2
985.609	544.4
985.987	545.4
986.388	555.8
986.768	562.6
987.168	554.2
987.548	560
987.949	559.4
988.329	554
988.731	546
989.111	557.6
989.491	560.6
989.893	561.8
990.273	559.6
990.676	553
991.057	545.4
991.459	557.6
991.84	550
992.221	554.2
992.624	571
993.006	565.6
993.388	560.8
993.791	548.2
994.173	558.2
994.576	580.4
994.959	552
995.341	548
995.724	551.6
996.128	553.6
996.511	555.4
996.894	547.6
997.298	554
997.681	566.2
998.065	553
998.448	556.2
998.854	567.4
999.237	550.2
999.621	568.6
