#lambda/nm	C1
531.354	650.6
531.755	680.6
532.176	654.2
532.577	646.8
532.999	645.8
533.4	645.4
533.822	657.4
534.223	662
534.645	643.4
535.046	646.6
535.468	645.8
535.869	660
536.292	640.8
536.693	669
537.115	643
537.516	629.4
537.939	639.2
538.34	662
538.742	651.2
539.165	640.6
539.566	646.8
539.989	629.4
540.391	638
540.814	639.4
541.216	635.2
541.639	640
542.041	642.6
542.464	634.6
542.866	630.2
543.268	623
543.691	630.2
544.093	634.6
544.517	647.2
544.919	622
545.343	642.4
545.745	622.2
546.147	621
546.571	629.6
546.974	617.8
547.398	629.6
547.8	633.8
548.224	627
548.627	622.4
549.03	623.6
549.454	609.4
549.857	614.4
550.281	617
550.684	612.4
551.087	625.2
551.512	624.4
551.915	621.4
552.34	615.2
552.743	614.4
553.146	614
553.571	615.4
553.975	631.4
554.399	611.8
554.803	649.4
555.207	611
555.632	612
556.036	615.4
556.461	600.6
556.865	618.4
557.268	611.6
557.694	606.4
558.098	616.4
558.502	608.8
558.927	605.4
559.332	609.4
559.736	606.2
560.162	609.2
560.566	609.4
560.992	608.6
561.396	608
561.801	604.8
562.227	603.6
562.631	598.2
563.036	604.8
563.462	614.2
563.867	606
564.272	591.2
564.698	610.6
565.103	591.4
565.508	619.4
565.935	601.2
566.34	594.2
566.745	615.2
567.172	597.8
567.577	614.6
567.982	606
568.409	612.4
568.815	601.2
569.22	601
569.626	600.2
570.053	587.8
570.459	599.6
570.865	607.8
571.292	600.8
571.698	599.4
572.104	589.8
572.531	593.2
572.937	606.6
573.343	595.4
573.75	592.8
574.177	598
574.583	599.2
574.99	594
575.396	598
575.824	595.8
576.231	600.6
576.637	585.4
577.065	619.6
577.472	591
577.879	591
578.286	596.6
578.714	579.6
579.121	585.8
579.528	586.8
579.935	598
580.364	592.6
580.771	576.4
581.178	584.8
581.585	588.6
582.014	592.8
582.421	584.4
582.829	584.6
583.236	602.6
583.644	575.4
584.073	583.2
584.481	586
584.889	583.8
585.296	584.6
585.726	586.6
586.134	573.6
586.542	583.6
586.95	603.4
587.358	578.2
587.787	595.4
588.196	597.8
588.604	579.2
589.012	586.8
589.421	583.2
589.851	578.8
590.259	586.2
590.668	577.2
591.076	609.6
591.485	579
591.894	588
592.324	595
592.733	589.4
593.142	575.6
593.551	579.4
593.96	578.6
594.369	569.4
594.8	576
595.209	583.4
595.618	568.6
596.028	574.8
596.437	570.8
596.847	581
597.256	582.4
597.687	583.4
598.097	584
598.507	572
598.917	579.2
599.327	584.6
599.736	582.2
600.146	591.8
600.556	580.6
600.988	592.8
601.398	577.8
601.808	591.4
602.219	570.2
602.629	585.6
603.039	583
603.45	604.6
603.86	581.6
604.271	584.8
604.703	579.6
605.114	574.8
605.525	576
605.935	577.6
606.346	595.2
606.757	581.4
607.168	577.4
607.579	574.2
607.99	589.4
608.402	575.8
608.813	587
609.224	578.6
609.636	570.2
610.047	579.2
610.48	573.4
610.892	579
611.303	588.2
611.715	571.8
612.127	569.4
612.539	574.6
612.95	578
613.362	571
613.774	570.6
614.186	570.6
614.599	574.6
615.011	587
615.423	581.6
615.835	572.4
616.248	563
616.66	580.2
617.073	574.4
617.485	575
617.898	581.2
618.311	578.2
618.723	574
619.136	604.8
619.549	590.2
619.962	591.6
620.375	575
620.788	576.8
621.201	580
621.614	588
622.028	575.6
622.441	581.2
622.854	578.2
623.268	571.2
623.681	582
624.095	576.2
624.509	581.2
624.922	581
625.336	569.2
625.728	584.2
626.142	584
626.556	594.2
626.97	577.8
627.384	567.8
627.799	576.4
628.213	584
628.627	570.8
629.041	577.2
629.456	569.8
629.87	571
630.285	581.6
630.699	589.4
631.093	577.6
631.507	579.6
631.922	571.8
632.337	583
632.752	571
633.167	580.4
633.582	574.2
633.997	573
634.412	577.6
634.806	574.8
635.221	570.2
635.637	589.8
636.052	563.6
636.468	574.4
636.883	593
637.299	570.2
637.715	564.8
638.109	573.6
638.525	566.2
638.941	580
639.357	577.8
639.773	589
640.189	570.4
640.584	580.4
641	575.6
641.416	566.8
641.832	572.4
642.249	566.8
642.665	570.2
643.06	574.8
643.477	577
643.894	560.6
644.31	561.2
644.727	567.4
645.123	565
645.54	571.6
645.957	574.6
646.374	581.8
646.77	572.6
647.187	594.8
647.604	573.4
648.021	556.2
648.439	565.2
648.835	572.8
649.252	566.2
649.67	564.4
650.088	575.6
650.484	573.4
650.902	580
651.32	573.8
651.738	567.4
652.134	577.4
652.552	573.4
652.971	569.8
653.389	568.6
653.786	578.6
654.204	582.2
654.622	567.4
655.019	571.2
655.438	572.6
655.857	571.2
656.275	569
656.673	562.2
657.091	577.8
657.51	563.6
657.908	581.4
658.327	580.6
658.746	556.2
659.144	558.6
659.563	577.6
659.982	574.8
660.38	562
660.8	563
661.219	578.4
661.617	573
662.037	569
662.457	579.6
662.855	555.8
663.275	588.6
663.695	564.4
664.094	566
664.514	567
664.934	564.4
665.333	571
665.753	567.2
666.152	563.6
666.572	564
666.993	578.2
667.392	567.8
667.812	569.4
668.212	571.6
668.632	575.6
669.053	561.8
669.453	566.6
669.874	573
670.273	568.2
670.694	559
671.116	570
671.515	578
671.937	572.2
672.337	564.6
672.758	561
673.158	576
673.58	562.4
673.98	564.2
674.402	573
674.824	562.6
675.224	558
675.646	555.8
676.047	555.2
676.469	566
676.869	561.4
677.292	566.8
677.693	556.8
678.115	563.2
678.516	565.6
678.939	567.4
679.34	564.2
679.762	569
680.164	557.6
680.586	562
680.988	573.2
681.411	579.8
681.812	567.4
682.236	567.8
682.637	559.4
683.061	559
683.462	569.4
683.864	556
684.288	568.2
684.69	561.4
685.114	572.8
685.516	570.8
685.94	550.4
686.342	572.8
686.766	561.8
687.168	565
687.571	582.2
687.995	566.2
688.398	562
688.822	560
689.225	575.8
689.628	588.2
690.052	568.8
690.456	571
690.88	562.2
691.284	559.4
691.687	571.8
692.112	552.6
692.515	556
692.919	561
693.344	567.6
693.747	565.2
694.173	560.6
694.577	577.8
694.98	565.4
695.406	562
695.81	571.4
696.214	565
696.64	567.8
697.044	565.2
697.448	571.2
697.874	566.2
698.279	563.2
698.684	553.6
699.11	556.8
699.514	557
699.919	557.2
700.324	555.4
700.75	568
701.156	560.8
701.561	568.6
701.987	574.2
702.393	575.8
702.798	576.6
703.203	568.2
703.63	561
704.036	563.4
704.442	569.6
704.847	562.8
705.274	561.4
705.68	573.2
706.086	566.2
706.492	555.6
706.92	556
707.326	568.8
707.732	556.2
708.139	558.2
708.545	553.4
708.973	559.6
709.38	559.8
709.786	552.6
710.193	567.6
710.6	563.2
711.028	557
711.435	555.8
711.842	564.2
712.249	563.6
712.656	557.4
713.064	571.2
713.492	551.2
713.9	564
714.307	559.4
714.715	557
715.123	565.8
715.53	566.4
715.938	570
716.367	560.2
716.775	559.2
717.184	558.2
717.592	563.8
718	567.6
718.408	595.4
718.816	593.4
719.225	562
719.633	563.8
720.042	557.4
720.472	560
720.881	578.4
721.29	568.2
721.699	553.8
722.108	568.4
722.517	563.8
722.926	563.4
723.335	568
723.744	556.2
724.154	565.2
724.563	563.8
724.973	561.4
725.382	556.4
725.792	560.6
726.202	551
726.612	580.8
727.022	547.8
727.432	554.4
779.813	562
780.223	594.6
780.634	558.4
781.044	551.6
781.454	553.6
781.865	571.4
782.276	550.4
782.686	568.4
783.097	562
783.508	567.8
783.919	567.4
784.33	568.8
784.741	568.6
785.152	558.8
785.563	548.4
785.974	560.4
786.386	563.2
786.776	554.4
787.188	566.4
787.599	556
788.011	565.4
788.423	570.4
788.835	555.2
789.247	557.2
789.659	556.8
790.071	558.6
790.483	597.8
790.874	556.2
791.286	563
791.699	560.2
792.111	560.2
792.524	555.6
792.937	557
793.349	555.4
793.741	555.6
794.154	551.6
794.567	574.2
794.98	557.4
795.393	551.4
795.785	568.6
796.198	555.4
796.612	561.6
797.026	554.8
797.439	549.6
797.831	557.2
798.245	550.2
798.659	560.6
799.073	561.4
799.487	555.8
799.88	559
800.294	565.4
800.708	560.6
801.123	557
801.516	573.6
801.93	549.4
802.345	549.8
802.76	560
803.153	570.2
803.568	575.2
803.983	572.6
804.377	559.4
804.792	550.8
805.207	559
805.601	548.2
806.016	604.8
806.432	555
806.826	583
807.242	571
807.658	564.6
808.052	554.6
808.468	552.4
808.884	553.8
809.279	560
809.695	564.2
810.111	574.6
810.506	558.8
810.922	570.4
811.339	557.2
811.734	565.6
812.151	559.8
812.546	554.4
812.963	554
813.38	556.4
813.776	558.2
814.193	582.8
814.589	553.8
815.006	558.6
815.402	549
815.82	552.2
816.237	561.4
816.633	561.6
817.051	546.8
817.448	562.2
817.866	554.2
818.262	570.4
818.68	557.4
819.077	562
819.495	552
819.892	591.6
820.311	552
820.708	555
821.127	551.2
821.524	572.4
821.943	567
822.34	571.2
822.759	562.2
823.157	556.6
823.576	566
823.974	568.6
824.393	595
824.791	551
825.189	551.2
825.609	555.2
826.007	556
826.427	549.4
826.826	549.6
827.246	562.6
827.644	548.6
828.043	564.6
828.463	561
828.862	571
829.261	562.6
829.682	549.8
830.081	563.6
830.502	553.4
830.901	558.8
831.301	580.2
831.722	551.8
832.121	550.8
832.521	550.2
832.943	548.2
833.342	560.2
833.742	551.8
834.164	554.4
834.564	550.8
834.965	564
835.386	554.4
835.787	559.4
836.188	549.2
836.588	562
837.01	557
837.411	552
837.812	560.6
838.213	556.4
838.636	558.8
839.037	608.8
839.438	562
839.84	557
840.263	564
840.664	564.2
841.066	554.2
841.468	563.6
841.891	552.6
842.293	561.6
842.695	566
843.098	564.2
843.5	549.8
843.902	563.8
844.326	561.4
844.729	565.8
845.131	566.2
845.534	554.4
845.937	563.6
846.34	569
846.764	549.2
847.167	557.4
847.571	551.8
847.974	562.8
848.377	558
848.781	599.8
849.184	570.2
849.588	553.6
849.992	557.2
850.396	558.6
850.821	578.8
851.225	564.8
851.63	552
852.034	577
852.438	565.6
852.843	621.2
853.247	555.4
853.652	557.2
854.057	572
854.462	561.8
854.867	560.2
855.272	584.8
855.677	558.4
856.082	551
856.487	546.4
856.893	560.4
857.298	561.8
857.704	543.2
858.11	559
858.516	572.4
858.922	557
859.328	560
859.734	561.2
860.14	560.8
860.525	561.4
860.931	556.8
861.338	547.4
861.745	563.2
862.151	567.6
862.558	562.4
862.965	549
863.372	559
863.779	554
864.186	570.4
864.572	553.6
864.98	568.8
865.387	579.4
865.795	558
866.203	568.6
866.61	547.6
867.018	563
867.405	561.6
867.813	549.8
868.221	559.2
868.63	551.2
869.038	568.2
869.425	576.8
869.834	559.2
870.243	541.6
870.652	548.2
871.039	551.6
871.448	552.6
871.857	552
872.266	548.4
872.654	558.8
873.064	544.4
873.473	557.8
873.883	549.6
874.271	547.8
874.681	558.8
875.091	542
875.48	562.6
875.89	567.8
876.3	552.6
876.689	550.4
877.1	555
877.51	556.2
877.9	581
878.31	552.2
878.721	582.4
879.111	558
879.522	553.4
879.933	547.8
880.323	544.2
880.734	547
881.125	558.2
881.536	553.6
881.948	550.6
882.338	558.6
882.75	564.2
883.141	549.8
883.553	561.2
883.944	579.4
884.356	564
884.769	558.4
885.16	561.6
885.573	555.4
885.964	552.6
886.377	557.6
886.768	547
887.181	559.6
887.573	548
887.987	557.4
888.378	563.6
888.792	555.2
889.184	591.4
889.598	545
889.99	555.2
890.383	549.8
890.797	547.4
891.19	558.2
891.604	559.8
891.997	553.8
892.411	551.4
892.805	555.4
893.198	549.2
893.613	550
894.006	556.4
894.421	549.4
894.815	555
895.209	557.8
895.624	587
896.018	570.2
896.412	554
896.828	549.6
897.222	560.2
897.617	548.4
898.033	569
898.427	562.2
898.822	558.4
899.239	551
899.634	546
900.029	570.2
900.424	549.8
900.841	540.4
901.236	563.8
901.632	574.6
902.027	605.4
902.445	559.6
902.841	558.8
903.237	554
903.633	568
904.05	562.8
904.447	557.4
904.843	566.4
905.24	550.8
905.636	548.2
906.033	556.6
906.451	565
906.848	546.2
907.246	554
907.643	552.4
908.04	565.4
908.438	573.4
908.835	553.6
909.254	558
909.652	555
910.05	555
910.448	544
910.846	557
911.244	546.4
911.643	557.6
912.041	546.2
912.44	569.6
912.839	547.6
913.237	551.6
913.636	544.6
914.035	565.6
914.434	551.6
914.834	561.6
915.233	566.2
915.633	551.6
916.032	552.4
916.432	550
916.832	568.4
917.232	549.6
917.632	551.4
918.032	561.8
918.432	554.6
918.833	550.2
919.233	549
919.634	544.8
920.035	557.4
920.436	541.2
920.837	557.4
921.238	546.4
921.639	553.2
922.019	556.4
922.42	552.8
922.822	553.2
923.224	562
923.625	556.6
924.027	555.8
924.429	572
924.81	561.2
925.212	554.8
925.615	560.4
926.017	549.4
926.42	555
926.801	548
927.204	554.2
927.607	563.6
928.01	571.4
928.413	559.4
928.795	544.2
929.199	545
929.602	556.2
930.006	550.8
930.388	554
930.792	562
931.196	556.8
931.579	584.4
931.983	548.8
932.388	596.8
932.771	543.2
933.176	556.8
933.58	549.4
933.964	554.8
934.369	545
934.774	556.4
935.158	553.2
935.563	561.8
935.947	555.2
936.353	563.8
936.759	552.2
937.143	559.6
937.549	553.2
937.934	560
938.34	574.2
938.746	548
939.131	545.6
939.538	555.4
939.923	557.4
940.33	543.8
940.716	550
941.123	554.2
941.508	572
941.916	569.4
942.302	559
942.709	546.4
943.096	549
943.503	567.6
943.89	552.2
944.298	554.2
944.685	576.2
945.072	551
945.48	560.8
945.867	558
946.276	549.6
946.663	573.8
947.051	562.6
947.46	564.2
947.848	561.2
948.257	550.8
948.645	550.2
949.033	543
949.443	547
949.831	588.4
950.22	546.8
950.63	561.2
951.018	574.2
951.407	546.6
951.796	548.8
952.207	552.4
952.596	564.2
952.985	543.4
953.375	587.6
953.786	549.8
954.176	555.2
954.566	556
954.956	553.4
955.367	550.4
955.758	574
956.148	542.6
956.539	560.8
956.929	538.4
957.341	545.4
957.732	553.2
958.123	562.2
958.515	548.6
958.906	555
959.297	557.8
959.689	554.4
960.102	547.8
960.494	553.6
960.886	552.2
961.278	551.6
961.67	571.8
962.062	591.4
962.455	547.8
962.847	543
963.24	552.4
963.633	548
964.026	549
964.419	548.8
964.812	558
965.206	546.4
965.599	556.8
965.993	547.6
966.386	548.2
966.78	553.6
967.174	558.6
967.569	544.8
967.963	543.4
968.357	553
968.752	546.6
969.146	548.6
969.541	548.2
969.936	546.4
970.331	547.8
970.705	549.8
971.1	557
971.496	557.8
971.892	549.2
972.287	558.6
972.683	561.8
973.079	549.4
973.454	562.8
973.85	557
974.247	555.4
974.643	576.6
975.04	556
975.415	555.2
975.812	550.6
976.209	554.8
976.607	555.8
976.982	566.8
977.38	566.8
977.778	552.6
978.175	548.4
978.552	553.4
978.95	560.4
979.348	556.6
979.725	589.8
980.123	549.2
980.522	545.8
980.899	556.6
981.298	547.8
981.697	562.8
982.075	554.4
982.474	550.4
982.852	546.8
983.251	556.6
983.651	551.6
984.029	556
984.429	549
984.808	545.4
985.208	554.4
985.609	544.8
985.987	541.8
986.388	541
986.768	553.6
987.168	543.8
987.548	555.2
987.949	556
988.329	556.4
988.731	544.4
989.111	556.8
989.491	554.4
989.893	556
990.273	555.8
990.676	552.2
991.057	543.2
991.459	548.2
991.84	551.6
992.221	547
992.624	569.6
993.006	549.4
993.388	551.4
993.791	553.6
994.173	551.2
994.576	578
994.959	543
995.341	547.8
995.724	547.4
996.128	549.8
996.511	554
996.894	540.6
997.298	547
997.681	560.4
998.065	543.4
998.448	544
998.854	558
999.237	553.8
999.621	552.4
1000.01	570
1000.39	547.8
1000.8	553.2
