#lambda/nm	C1
557.268	628.2
557.694	632
558.098	636.4
558.502	636.6
558.927	626
559.332	635.2
559.736	633.4
560.162	634
560.566	625.6
560.992	637.8
561.396	639
561.801	626.2
562.227	629.2
562.631	623.8
563.036	625.6
563.462	626.8
563.867	627.4
564.272	614.4
564.698	623.6
565.103	614
565.508	648.4
565.935	622.4
566.34	615.2
566.745	624.8
567.172	610.6
567.577	623.6
567.982	631
568.409	617.8
568.815	598
569.22	615.4
569.626	614.6
570.053	602
570.459	624.2
570.865	624.6
571.292	626.6
571.698	610.4
572.104	594.2
572.531	603.2
572.937	622.2
573.343	614.2
573.75	607.8
574.177	610
574.583	610.4
574.99	611.2
575.396	611.2
575.824	610
576.231	615.4
576.637	607.4
577.065	628.4
577.472	613.6
577.879	610.2
578.286	617.8
578.714	606.2
579.121	605
579.528	606.8
579.935	615.2
580.364	603
580.771	597
581.178	594.6
581.585	614.4
582.014	610
582.421	598.4
582.829	605.2
583.236	617
583.644	606.6
584.073	603.4
584.481	605
584.889	602.8
585.296	606.6
585.726	603.2
586.134	605.2
586.542	597.2
586.95	613.2
587.358	590.6
587.787	601.4
588.196	611.8
588.604	606
589.012	595.4
589.421	597.6
589.851	594.6
590.259	597.2
590.668	601
591.076	627.8
591.485	598.8
591.894	605.4
592.324	615.8
592.733	613.8
593.142	589.8
593.551	596.8
593.96	630
594.369	593.8
594.8	589.4
595.209	600.2
595.618	581
596.028	593.6
596.437	593.8
596.847	592
597.256	595.4
597.687	596.8
598.097	589
598.507	581.8
598.917	596.8
599.327	595.8
599.736	604.6
600.146	599.8
600.556	591
600.988	605.2
601.398	591
601.808	600
602.219	583.8
602.629	586.8
603.039	595
603.45	623
603.86	591.2
604.271	609.2
604.703	592
605.114	590.6
605.525	594
605.935	596
606.346	614.8
606.757	598
607.168	589.8
607.579	585.6
607.99	589.8
608.402	599.2
608.813	593.6
609.224	586.8
609.636	583.8
610.047	588.8
610.48	594.2
610.892	599.6
611.303	596.8
611.715	584.4
612.127	585.6
612.539	588.4
612.95	584.4
613.362	573.6
613.774	578.4
614.186	580.2
614.599	580.8
615.011	597.2
615.423	593
615.835	579.8
616.248	582.6
616.66	590.4
617.073	577.6
617.485	588.6
617.898	594.6
618.311	589.2
618.723	587.6
619.136	615.2
619.549	598.8
619.962	597
620.375	592.6
620.788	582.2
621.201	586
621.614	588.8
622.028	591.2
622.441	585.6
622.854	597.2
623.268	577
623.681	587.4
624.095	580.8
624.509	592.8
624.922	587.2
625.336	574
625.728	591.4
626.142	589.4
626.556	595.2
626.97	596
627.384	578.2
627.799	584.6
628.213	592.8
628.627	589.6
629.041	586.6
629.456	587
629.87	586.4
630.285	592.6
630.699	592.4
631.093	591
631.507	590.6
631.922	590.2
632.337	600.4
632.752	578.4
633.167	592
633.582	588.4
633.997	586.8
634.412	583.8
634.806	588.2
635.221	579
635.637	604.8
636.052	577.6
636.468	587.2
636.883	596.8
637.299	585.8
637.715	571.6
638.109	587
638.525	572.2
638.941	589.4
639.357	584.4
639.773	599.4
640.189	590
640.584	588.2
641	586.8
641.416	572
641.832	586.2
642.249	580.2
642.665	588.8
643.06	587
643.477	595.8
643.894	572.2
644.31	587.2
644.727	582.6
645.123	588.6
645.54	580
645.957	586.2
646.374	595
646.77	585
647.187	606.4
647.604	588
648.021	576.6
648.439	578.6
648.835	582.4
649.252	588
649.67	583
650.088	587.2
650.484	589.8
650.902	582.6
651.32	597.6
651.738	586.4
652.134	586.2
652.552	595.4
652.971	592.2
653.389	579.4
653.786	595.4
654.204	605
654.622	579
655.019	579.8
655.438	582
655.857	582
656.275	583.4
656.673	578.4
657.091	590.8
657.51	567.6
657.908	582
658.327	599.8
658.746	576.2
659.144	580
659.563	591.8
659.982	577.8
660.38	570
660.8	581
661.219	590.2
661.617	582.4
662.037	580
662.457	587.6
662.855	570.6
663.275	606
663.695	579.2
664.094	570.4
664.514	578.6
664.934	570.4
665.333	580.8
665.753	566.4
666.152	570.8
666.572	571
666.993	589.8
667.392	579.6
667.812	574.6
668.212	568
668.632	586.8
669.053	569.4
669.453	578.8
669.874	581.4
670.273	579.2
670.694	573.8
671.116	593.6
671.515	583.8
671.937	573.6
672.337	577
672.758	575.6
673.158	584.4
673.58	571
673.98	582.6
674.402	583.8
674.824	574.8
675.224	575
675.646	569.4
676.047	571.2
676.469	576.8
676.869	582.6
677.292	579.4
677.693	567
678.115	569.8
678.516	579.6
678.939	583.8
679.34	578.4
679.762	580.2
680.164	582.6
680.586	574.2
680.988	581.2
681.411	600.2
681.812	577.2
682.236	573.2
682.637	566.6
683.061	571
683.462	579.4
683.864	577.2
684.288	584.2
684.69	572.6
685.114	580
685.516	593
685.94	568.6
686.342	580.4
686.766	574
687.168	574
687.571	591.4
687.995	585.2
688.398	574.8
688.822	579.8
689.225	584.2
689.628	591.8
690.052	581.2
690.456	583.2
690.88	581.8
691.284	570
691.687	582.6
692.112	574
692.515	577.4
692.919	582
693.344	577
693.747	569.4
694.173	578.8
694.577	591.2
694.98	579.4
695.406	583
695.81	579
696.214	587.6
696.64	582.2
697.044	580.4
697.448	583.8
697.874	577.4
698.279	574.8
698.684	573.4
699.11	573.4
699.514	572.6
699.919	579.2
700.324	568.4
700.75	577.6
701.156	577.8
701.561	587.8
701.987	581.4
702.393	581.6
702.798	590.2
703.203	580.2
703.63	575.2
704.036	577.8
704.442	576.6
704.847	569.4
705.274	571.8
705.68	583.2
706.086	586.2
706.492	571.6
706.92	581.2
707.326	580.2
707.732	573
708.139	566.6
708.545	571.2
708.973	568
709.38	575
709.786	563
710.193	588.2
710.6	575
711.028	567
711.435	576.4
711.842	571.4
712.249	571.6
712.656	578
713.064	583.2
713.492	565
713.9	584
714.307	579.8
714.715	577.6
715.123	575.4
715.53	582
715.938	582
716.367	574.2
716.775	572.8
717.184	570
717.592	576.2
718	584
718.408	604.4
718.816	613.2
719.225	574.8
719.633	566.8
720.042	565.8
720.472	562.6
720.881	592.6
721.29	573.4
721.699	559.2
722.108	578
722.517	577.8
722.926	565.2
723.335	582.8
723.744	574.6
724.154	576
724.563	572
724.973	574.2
725.382	576
725.792	573.2
726.202	564.6
726.612	594.2
727.022	564.6
727.432	569.6
779.813	568.6
780.223	604
780.634	576.4
781.044	572.8
781.454	582.8
781.865	583.8
782.276	563.4
782.686	578.4
783.097	575
783.508	565.2
783.919	573
784.33	584
784.741	578.6
785.152	582
785.563	566.4
785.974	571.6
786.386	585.2
786.776	569.4
787.188	580.4
787.599	568.6
788.011	578.6
788.423	578.4
788.835	569.6
789.247	569.8
789.659	569.8
790.071	570.2
790.483	609.2
790.874	571.2
791.286	579.4
791.699	568.8
792.111	576.6
792.524	577.6
792.937	573.8
793.349	569.6
793.741	568.8
794.154	564.4
794.567	595.2
794.98	571
795.393	561.6
795.785	588
796.198	578.2
796.612	574.2
797.026	569.8
797.439	560.2
797.831	578
798.245	567.2
798.659	578.2
799.073	567.2
799.487	570.2
799.88	576
800.294	575.4
800.708	580
801.123	578.2
801.516	593.4
801.93	564.4
802.345	563.4
802.76	574.2
803.153	584.2
803.568	585.6
803.983	584.2
804.377	581
804.792	565.8
805.207	565.2
805.601	577.2
806.016	600.6
806.432	565.8
806.826	600.2
807.242	586.2
807.658	585.2
808.052	567.6
808.468	565.8
808.884	569.4
809.279	577.2
809.695	577.2
810.111	594.6
810.506	571.4
810.922	580.4
811.339	565.4
811.734	576.4
812.151	558.6
812.546	564
812.963	557.8
813.38	568.8
813.776	568.4
814.193	577.6
814.589	563.8
815.006	569.8
815.402	566.6
815.82	568
816.237	569
816.633	570.2
817.051	555.4
817.448	572.6
817.866	562.8
818.262	584.8
818.68	559.6
819.077	573.2
819.495	565.2
819.892	611
820.311	565.6
820.708	570.6
821.127	572.6
821.524	582.4
821.943	570
822.34	586.2
822.759	575.4
823.157	568.6
823.576	584.8
823.974	571.4
824.393	618
824.791	573.4
825.189	569.2
825.609	564.2
826.007	571.8
826.427	567
826.826	570.2
827.246	572.6
827.644	558.4
828.043	582.2
828.463	568.2
828.862	573.4
829.261	571.2
829.682	555
830.081	572.8
830.502	565.4
830.901	578.4
831.301	584
831.722	563.4
832.121	578.8
832.521	570.4
832.943	572.4
833.342	571
833.742	567.6
834.164	570.8
834.564	565.6
834.965	568.6
835.386	573.2
835.787	569.4
836.188	569.2
836.588	569.6
837.01	574
837.411	571.2
837.812	575
838.213	575
838.636	573
839.037	626.4
839.438	567.2
839.84	572.4
840.263	572.2
840.664	580.4
841.066	575.4
841.468	576.6
841.891	564.6
842.293	577.8
842.695	582.8
843.098	582.6
843.5	572
843.902	575.6
844.326	573.8
844.729	573.8
845.131	577.2
845.534	569.2
845.937	586
846.34	582.8
846.764	570.6
847.167	577
847.571	563.6
847.974	572.6
848.377	572.2
848.781	617.4
849.184	572.4
849.588	567.2
849.992	566.8
850.396	578.8
850.821	587
851.225	568.4
851.63	564.6
852.034	580.8
852.438	573
852.843	591.2
853.247	560.2
853.652	568
854.057	583.6
854.462	584.4
854.867	575.6
855.272	593.2
855.677	574
856.082	570.8
856.487	560.4
856.893	570.2
857.298	567.6
857.704	562.8
858.11	572.2
858.516	580
858.922	568.4
859.328	579
859.734	574.4
860.14	573.8
860.525	570.4
860.931	567
861.338	571.2
861.745	579.2
862.151	576.6
862.558	569.4
862.965	568.8
863.372	561.2
863.779	568.4
864.186	587.6
864.572	566
864.98	580
865.387	592.8
865.795	560.2
866.203	571.8
866.61	558.6
867.018	565.4
867.405	578.4
867.813	565.4
868.221	562
868.63	562
869.038	573.2
869.425	599.4
869.834	567.8
870.243	559.6
870.652	569
871.039	577.8
871.448	564
871.857	582.2
872.266	566.8
872.654	566.4
873.064	567
873.473	580.8
873.883	564.4
874.271	558
874.681	575.8
875.091	565
875.48	579.4
875.89	585.8
876.3	569.4
876.689	559.8
877.1	565.8
877.51	569.6
877.9	587
878.31	561.8
878.721	598.4
879.111	566.4
879.522	573
879.933	553.6
880.323	561.6
880.734	564.8
881.125	573.2
881.536	568
881.948	557.6
882.338	569.8
882.75	575.8
883.141	559.6
883.553	571.2
883.944	600
884.356	576.2
884.769	570
885.16	570.8
885.573	575.2
885.964	560.6
886.377	565.8
886.768	562.4
887.181	568.4
887.573	563.2
887.987	572.4
888.378	577
888.792	573.2
889.184	614
889.598	568.2
889.99	565.6
890.383	561.2
890.797	565.6
891.19	579.8
891.604	563.6
891.997	556.8
892.411	565.6
892.805	558
893.198	562.8
893.613	566.2
894.006	578
894.421	569.2
894.815	563.4
895.209	569.8
895.624	613.2
896.018	584.8
896.412	563.2
896.828	562.6
897.222	570.4
897.617	567.4
898.033	579.2
898.427	570.8
898.822	571.8
899.239	565
899.634	565.8
900.029	590.6
900.424	552.4
900.841	557.8
901.236	576.6
901.632	577.8
902.027	620.2
902.445	581.4
902.841	568.8
903.237	571.6
903.633	583.2
904.05	577.8
904.447	573.2
904.843	569.4
905.24	567.4
905.636	557.8
906.033	564.4
906.451	575
906.848	558.2
907.246	567.4
907.643	565.4
908.04	569
908.438	571.8
908.835	572.4
909.254	558.8
909.652	562.6
910.05	567
910.448	557.8
910.846	563.2
911.244	555.2
911.643	561
912.041	566.8
912.44	580.8
912.839	565.2
913.237	561.2
913.636	562.8
914.035	569.2
914.434	563.6
914.834	580.6
915.233	575.2
915.633	558.8
916.032	560.4
916.432	559.2
916.832	579.2
917.232	568.6
917.632	562.2
918.032	577.8
918.432	562
918.833	568.8
919.233	564.2
919.634	555.6
920.035	576.8
920.436	561.6
920.837	566.6
921.238	567.2
921.639	568.2
922.019	570.4
922.42	571.2
922.822	572
923.224	563.8
923.625	563
924.027	558.6
924.429	583.6
924.81	576.6
925.212	573.6
925.615	558.6
926.017	569.8
926.42	576
926.801	570.6
927.204	571.6
927.607	575.4
928.01	577.6
928.413	560
928.795	558.4
929.199	568
929.602	569.8
930.006	560.4
930.388	562.8
930.792	567.6
931.196	574
931.579	600
931.983	558.8
932.388	612.8
932.771	566
933.176	560.4
933.58	571.6
933.964	580
934.369	564.2
934.774	573
935.158	563.6
935.563	567.6
935.947	569
936.353	575.4
936.759	564.4
937.143	576.8
937.549	574.4
937.934	577.6
938.34	584.8
938.746	562.4
939.131	569.8
939.538	566.2
939.923	571.8
940.33	559.8
940.716	566.8
941.123	570
941.508	575.6
941.916	585.6
942.302	573.2
942.709	556.2
943.096	564.2
943.503	573.6
943.89	564.6
944.298	561
944.685	591.8
945.072	562.8
945.48	573.8
945.867	554.8
946.276	565.8
946.663	584.6
947.051	585.2
947.46	579.4
947.848	564
948.257	559.8
948.645	568.2
949.033	561
949.443	561.4
949.831	602.2
950.22	559.8
950.63	576.8
951.018	598.6
951.407	573.6
951.796	555.6
952.207	570.2
952.596	570.4
952.985	558.2
953.375	599.2
953.786	569
954.176	561.8
954.566	569.6
954.956	552.8
955.367	565.4
955.758	580.4
956.148	558
956.539	576.4
956.929	563.6
957.341	561.6
957.732	561
958.123	575.4
958.515	562
958.906	568.4
959.297	558.2
959.689	559.4
960.102	555.6
960.494	563.4
960.886	567.4
961.278	565.6
961.67	580.6
962.062	595.2
962.455	564.8
962.847	554
963.24	558.8
963.633	561
964.026	558.2
964.419	562.4
964.812	582
965.206	559.4
965.599	571.4
965.993	567.6
966.386	566.2
966.78	577.4
967.174	577
967.569	559.6
967.963	560.4
968.357	556
968.752	557
969.146	566.2
969.541	563.8
969.936	565.6
970.331	575.8
970.705	563.6
971.1	559.8
971.496	578.4
971.892	571.2
972.287	563.8
972.683	561
973.079	567.2
973.454	583.6
973.85	574.6
974.247	575.8
974.643	588.8
975.04	565.4
975.415	560.2
975.812	565
976.209	570.6
976.607	568.8
976.982	580.6
977.38	580.8
977.778	562.8
978.175	562.6
978.552	569
978.95	568.4
979.348	571.4
979.725	611
980.123	568.8
980.522	559.4
980.899	567
981.298	560.4
981.697	579.4
982.075	567.6
982.474	557
982.852	566.4
983.251	567.2
983.651	560.2
984.029	567.8
984.429	576
984.808	561.6
985.208	557
985.609	557.8
985.987	550.6
986.388	561.6
986.768	570.6
987.168	561.6
987.548	572.4
987.949	567.6
988.329	572
988.731	553.8
989.111	565.6
989.491	572.8
989.893	568.2
990.273	581.2
990.676	566.2
991.057	557.4
991.459	569.8
991.84	565.6
992.221	555
992.624	576.6
993.006	560.2
993.388	569.6
993.791	569
994.173	566
994.576	596.6
994.959	558.6
995.341	558.8
995.724	567.2
996.128	559.4
996.511	565.6
996.894	563
997.298	561
997.681	572.4
998.065	564.6
998.448	563.4
998.854	568.4
999.237	553.6
999.621	573
1000.01	578.6
1000.39	561.8
1000.8	560.2
1001.18	572.2
1001.56	565.4
