#lambda/nm	C1
532.999	591.8
533.4	582.8
533.822	592.8
534.223	594.8
534.645	589.2
535.046	583.2
535.468	595
535.869	602.4
536.292	586.6
536.693	623.2
537.115	593.4
537.516	586.6
537.939	588.6
538.34	598.4
538.742	598.4
539.165	586.6
539.566	597.2
539.989	581
540.391	585.6
540.814	586.6
541.216	587.8
541.639	585.8
542.041	592.6
542.464	588.4
542.866	583.6
543.268	576.6
543.691	589.6
544.093	588.8
544.517	605.6
544.919	582.2
545.343	611.6
545.745	584.8
546.147	592.4
546.571	580.6
546.974	579.8
547.398	590.2
547.8	611.4
548.224	584.4
548.627	584.8
549.03	594.8
549.454	584.2
549.857	580.4
550.281	583.2
550.684	582.4
551.087	598.8
551.512	596.2
551.915	595.4
552.34	588.4
552.743	589.2
553.146	590.8
553.571	586.8
553.975	602.6
554.399	581
554.803	633.2
555.207	589
555.632	581.4
556.036	597.8
556.461	583.4
556.865	591.4
557.268	579.8
557.694	591.4
558.098	594.8
558.502	591.6
558.927	589
559.332	580.2
559.736	589.8
560.162	598
560.566	584.8
560.992	589.8
561.396	584
561.801	585.2
562.227	588.8
562.631	587.8
563.036	584.6
563.462	596.4
563.867	581.2
564.272	569.4
564.698	588
565.103	574.6
565.508	601.4
565.935	587
566.34	586.2
566.745	602.2
567.172	594.2
567.577	608.2
567.982	604
568.409	585.8
568.815	580.4
569.22	582.6
569.626	591.6
570.053	567.6
570.459	588.4
570.865	599.4
571.292	595.8
571.698	588.4
572.104	577.2
572.531	583.4
572.937	599.4
573.343	589.8
573.75	586.2
574.177	590.6
574.583	590.2
574.99	581
575.396	589.2
575.824	582.4
576.231	592.2
576.637	584.8
577.065	598
577.472	578.6
577.879	585.2
578.286	596.8
578.714	579.6
579.121	581.2
579.528	591.2
579.935	593.6
580.364	581.2
580.771	571.6
581.178	576.4
581.585	585.8
582.014	595.8
582.421	579
582.829	586
583.236	590.6
583.644	585.2
584.073	573.4
584.481	586
584.889	587.2
585.296	589.2
585.726	587.4
586.134	578.8
586.542	582.4
586.95	607.4
587.358	575.2
587.787	589.8
588.196	604.4
588.604	578.6
589.012	587.8
589.421	579.4
589.851	581.6
590.259	585.8
590.668	585.6
591.076	625.8
591.485	581
591.894	582
592.324	600.4
592.733	596.4
593.142	574.4
593.551	576.8
593.96	614.2
594.369	572.4
594.8	576
595.209	586.4
595.618	570.6
596.028	574.8
596.437	577
596.847	584
597.256	578.6
597.687	588
598.097	577.4
598.507	577.4
598.917	580.4
599.327	592
599.736	595.6
600.146	593.6
600.556	586
600.988	597
601.398	585.2
601.808	590.4
602.219	572.6
602.629	594
603.039	588.6
603.45	609.4
603.86	588.2
604.271	597
604.703	590.8
605.114	586.8
605.525	590.2
605.935	591.2
606.346	612.2
606.757	597.8
607.168	588.2
607.579	581
607.99	592
608.402	586
608.813	589
609.224	579.4
609.636	575.2
610.047	579.2
610.48	591.4
610.892	587.8
611.303	587.8
611.715	574.8
612.127	578.2
612.539	579.4
612.95	586.6
613.362	576.2
613.774	574
614.186	577
614.599	577
615.011	584.6
615.423	587.8
615.835	578.6
616.248	575.8
616.66	581.6
617.073	577.4
617.485	578
617.898	589.8
618.311	580.4
618.723	599.2
619.136	607.8
619.549	594.4
619.962	599.6
620.375	579.4
620.788	592.2
621.201	580.6
621.614	582.4
622.028	577.4
622.441	586.6
622.854	593.8
623.268	581.2
623.681	587.6
624.095	585.8
624.509	598.2
624.922	589.2
625.336	571.6
625.728	581.4
626.142	592.2
626.556	598.4
626.97	592.2
627.384	581.4
627.799	583
628.213	586.4
628.627	580.4
629.041	572.4
629.456	575.8
629.87	581.6
630.285	590.4
630.699	596.4
631.093	572.8
631.507	591.2
631.922	579.8
632.337	591.6
632.752	574.4
633.167	583.2
633.582	580.2
633.997	579.6
634.412	577.4
634.806	578.8
635.221	573.6
635.637	594.2
636.052	571.8
636.468	580.8
636.883	593.6
637.299	578.6
637.715	569.6
638.109	579.8
638.525	565.8
638.941	594
639.357	593.8
639.773	590.6
640.189	576.4
640.584	587.2
641	585.4
641.416	569.4
641.832	584.8
642.249	581.4
642.665	585.8
643.06	582.2
643.477	591
643.894	573.4
644.31	576.6
644.727	583.2
645.123	580
645.54	575.8
645.957	579.8
646.374	599
646.77	582.4
647.187	617.4
647.604	583.8
648.021	565.2
648.439	582.4
648.835	585.4
649.252	589.2
649.67	576.4
650.088	575.4
650.484	582.6
650.902	584
651.32	588
651.738	585.4
652.134	579
652.552	598.6
652.971	589.6
653.389	587.2
653.786	590.6
654.204	602
654.622	574.6
655.019	584.6
655.438	587.4
655.857	587.4
656.275	583.6
656.673	576.6
657.091	589.8
657.51	576.8
657.908	590.2
658.327	602.2
658.746	575.2
659.144	574
659.563	592
659.982	582.2
660.38	568
660.8	582.8
661.219	594.8
661.617	588.2
662.037	586
662.457	591.2
662.855	577.2
663.275	606.2
663.695	581.8
664.094	576.6
664.514	591
664.934	581
665.333	588
665.753	580.8
666.152	577.4
666.572	570
666.993	588.6
667.392	578.8
667.812	580
668.212	585.2
668.632	594
669.053	581.8
669.453	589
669.874	589.2
670.273	584.6
670.694	576.8
671.116	583.4
671.515	586.8
671.937	578.4
672.337	570.6
672.758	576.2
673.158	584.8
673.58	575.8
673.98	585.2
674.402	586.4
674.824	580
675.224	577
675.646	577
676.047	581
676.469	582.6
676.869	579.6
677.292	581.8
677.693	572.6
678.115	580.2
678.516	581.6
678.939	583
679.34	584.6
679.762	588.4
680.164	585.8
680.586	567.6
680.988	584.2
681.411	605.4
681.812	575.4
682.236	571.8
682.637	572.8
683.061	578.6
683.462	587.4
683.864	575.8
684.288	587.8
684.69	569.4
685.114	593.6
685.516	588.8
685.94	575.4
686.342	586.2
686.766	574
687.168	575.4
687.571	595.2
687.995	581.8
688.398	576
688.822	570.8
689.225	596.6
689.628	598.2
690.052	577.6
690.456	592.4
690.88	575.4
691.284	569.6
691.687	586.2
692.112	569.6
692.515	575.8
692.919	574.2
693.344	585.2
693.747	580
694.173	572.2
694.577	590
694.98	582.8
695.406	578.4
695.81	574.2
696.214	584.4
696.64	574.4
697.044	579
697.448	580.8
697.874	578
698.279	577.4
698.684	570.2
699.11	577.2
699.514	578.2
699.919	572
700.324	564.8
700.75	573.4
701.156	576.2
701.561	592
701.987	585.2
702.393	597.4
702.798	589.2
703.203	578.6
703.63	581.2
704.036	589.6
704.442	572
704.847	577.8
705.274	569.2
705.68	578.2
706.086	575.8
706.492	571.6
706.92	575.2
707.326	580.8
707.732	575.4
708.139	573.6
708.545	570.8
708.973	567.8
709.38	574
709.786	573.8
710.193	597.8
710.6	579.2
711.028	571.2
711.435	581.2
711.842	568.2
712.249	575.4
712.656	577.6
713.064	584.6
713.492	579.2
713.9	580.2
714.307	588.4
714.715	579
715.123	582.8
715.53	584
715.938	573.2
716.367	582.6
716.775	585
717.184	579
717.592	578.6
718	592.2
718.408	607
718.816	617.6
719.225	587.2
719.633	583.4
720.042	577.2
720.472	565.4
720.881	599.4
721.29	582
721.699	564.8
722.108	585
722.517	584
722.926	581.8
723.335	592.2
723.744	573
724.154	582.8
724.563	578.4
724.973	587
725.382	582.2
725.792	575.6
726.202	575
726.612	594.4
727.022	584.4
727.432	570
779.813	567.6
780.223	621.8
780.634	576.6
781.044	575.6
781.454	572.4
781.865	580.8
782.276	569.2
782.686	593.8
783.097	576.8
783.508	578.8
783.919	584.6
784.33	585.4
784.741	590
785.152	568.6
785.563	561.4
785.974	571.2
786.386	592.2
786.776	573.4
787.188	579.6
787.599	565.6
788.011	579
788.423	583
788.835	575
789.247	563.4
789.659	577.2
790.071	570.2
790.483	614.2
790.874	586
791.286	590.4
791.699	567.2
792.111	575.6
792.524	580
792.937	575.2
793.349	570.6
793.741	576.8
794.154	567.4
794.567	592.6
794.98	579.6
795.393	567.4
795.785	596.4
796.198	578
796.612	579.2
797.026	566.4
797.439	564.6
797.831	575.6
798.245	566.2
798.659	578.8
799.073	576.4
799.487	567
799.88	576.8
800.294	575
800.708	585.8
801.123	572.6
801.516	595.2
801.93	558.8
802.345	562
802.76	583.2
803.153	586.8
803.568	583.4
803.983	581.2
804.377	584
804.792	570.6
805.207	566.4
805.601	584.6
806.016	604.6
806.432	573.8
806.826	604.8
807.242	586.4
807.658	579.6
808.052	572.2
808.468	566.8
808.884	569.6
809.279	576.6
809.695	590.8
810.111	596.2
810.506	585
810.922	586.6
811.339	574.4
811.734	580.2
812.151	574.4
812.546	572.6
812.963	573
813.38	580.2
813.776	580.6
814.193	593
814.589	573.8
815.006	574
815.402	572.2
815.82	577.6
816.237	575.4
816.633	577.2
817.051	573.6
817.448	580.2
817.866	567.8
818.262	597
818.68	572.4
819.077	574.2
819.495	577.8
819.892	607.2
820.311	567.6
820.708	571.4
821.127	572.6
821.524	584
821.943	575.4
822.34	590
822.759	571.2
823.157	576.2
823.576	584
823.974	586.8
824.393	615
824.791	577.8
825.189	566.8
825.609	570.4
826.007	580.2
826.427	569.2
826.826	568.4
827.246	583.8
827.644	562
828.043	584.4
828.463	571.4
828.862	582.2
829.261	588.2
829.682	562.8
830.081	585
830.502	576.8
830.901	579
831.301	584.4
831.722	564.6
832.121	573.6
832.521	573.2
832.943	580.2
833.342	570.8
833.742	569.4
834.164	576.6
834.564	570.6
834.965	578.8
835.386	571.4
835.787	579.4
836.188	578.6
836.588	569
837.01	571.2
837.411	570.4
837.812	577.2
838.213	575.6
838.636	567
839.037	633.2
839.438	579
839.84	577.8
840.263	575
840.664	574.2
841.066	569.8
841.468	577.8
841.891	561
842.293	582.8
842.695	580.6
843.098	579.2
843.5	568
843.902	578.8
844.326	582.2
844.729	581.4
845.131	580.6
845.534	574.6
845.937	582.8
846.34	585.8
846.764	565
847.167	575.2
847.571	567.8
847.974	563.6
848.377	576.6
848.781	618.2
849.184	580.2
849.588	573
849.992	575.6
850.396	569.6
850.821	593.6
851.225	572.2
851.63	578.6
852.034	595.2
852.438	581.2
852.843	596.4
853.247	570.4
853.652	571.4
854.057	588.6
854.462	575.4
854.867	575.8
855.272	601.2
855.677	580.2
856.082	562.4
856.487	563.6
856.893	580.2
857.298	568.4
857.704	567.2
858.11	578.4
858.516	578
858.922	578.4
859.328	587.8
859.734	576.8
860.14	573.2
860.525	576.4
860.931	575.4
861.338	575.2
861.745	583
862.151	590.8
862.558	580
862.965	573.6
863.372	572.8
863.779	567.6
864.186	593.6
864.572	570.4
864.98	591.4
865.387	604.8
865.795	570.8
866.203	580.4
866.61	572
867.018	586
867.405	579.6
867.813	583.4
868.221	580.4
868.63	572.6
869.038	579.4
869.425	612.6
869.834	577.2
870.243	570
870.652	578.4
871.039	574.4
871.448	573.4
871.857	577.8
872.266	570.8
872.654	569
873.064	572.2
873.473	571
873.883	565.2
874.271	563.6
874.681	588.4
875.091	565.6
875.48	583.8
875.89	598
876.3	571.8
876.689	565.2
877.1	576
877.51	571.2
877.9	591.2
878.31	566.4
878.721	599.2
879.111	570.8
879.522	573.4
879.933	560
880.323	556.6
880.734	566.2
881.125	571
881.536	578.4
881.948	571.8
882.338	569.4
882.75	576.8
883.141	562.2
883.553	573.8
883.944	597.4
884.356	573.8
884.769	571
885.16	573.8
885.573	583.6
885.964	570.6
886.377	574.2
886.768	566.2
887.181	575.6
887.573	570.6
887.987	576.8
888.378	586.8
888.792	573.4
889.184	621.6
889.598	569
889.99	576
890.383	565.4
890.797	561.6
891.19	590
891.604	570.4
891.997	568.6
892.411	577.8
892.805	565.6
893.198	575
893.613	558.8
894.006	570.6
894.421	567.8
894.815	576.6
895.209	571.4
895.624	610.2
896.018	589.6
896.412	569.2
896.828	568.8
897.222	575
897.617	573.2
898.033	600
898.427	570.4
898.822	570.2
899.239	570
899.634	562.8
900.029	592.8
900.424	562
900.841	564.2
901.236	579.4
901.632	578.8
902.027	621.8
902.445	573
902.841	576.6
903.237	576.2
903.633	582.8
904.05	584.6
904.447	578.4
904.843	577.2
905.24	562.2
905.636	563.8
906.033	571.6
906.451	579.4
906.848	569.2
907.246	573
907.643	576.8
908.04	581
908.438	581.4
908.835	580.2
909.254	573.6
909.652	584.8
910.05	575.6
910.448	565.8
910.846	579.8
911.244	564.8
911.643	575.8
912.041	575.6
912.44	585
912.839	568.8
913.237	568.4
913.636	564.2
914.035	581.8
914.434	572.6
914.834	584.2
915.233	586.6
915.633	578.4
916.032	568.6
916.432	560.2
916.832	588.2
917.232	565.4
917.632	562.8
918.032	576.6
918.432	566.4
918.833	566
919.233	567.4
919.634	556
920.035	575.8
920.436	569.2
920.837	574
921.238	570.8
921.639	569.4
922.019	568.2
922.42	574.8
922.822	573.2
923.224	572
923.625	568.6
924.027	571.8
924.429	584.2
924.81	566.8
925.212	578
925.615	570
926.017	576.2
926.42	578.6
926.801	577.2
927.204	576.4
927.607	580.4
928.01	592.8
928.413	578.4
928.795	556.4
929.199	570.6
929.602	565.8
930.006	562.2
930.388	564.8
930.792	572.6
931.196	578.6
931.579	606.4
931.983	564.2
932.388	612.8
932.771	570.8
933.176	563.2
933.58	566.6
933.964	573
934.369	559
934.774	573.6
935.158	564.4
935.563	574.6
935.947	576
936.353	574.4
936.759	569.4
937.143	578.2
937.549	570.2
937.934	587.2
938.34	582.2
938.746	563.4
939.131	571.4
939.538	569.8
939.923	574.8
940.33	570.4
940.716	570
941.123	573.4
941.508	579.6
941.916	582.4
942.302	569.8
942.709	565.2
943.096	565
943.503	578.2
943.89	569
944.298	574.4
944.685	599.8
945.072	576.6
945.48	580.8
945.867	567
946.276	572.6
946.663	589
947.051	586.4
947.46	584.6
947.848	573.6
948.257	568
948.645	574.4
949.033	564.2
949.443	560.6
949.831	607
950.22	561
950.63	582.2
951.018	589.4
951.407	574.2
951.796	567.2
952.207	570.8
952.596	566.4
952.985	565.8
953.375	610.4
953.786	566.2
954.176	564.6
954.566	576.8
954.956	560.6
955.367	565.4
955.758	595.6
956.148	571.4
956.539	576
956.929	564.6
957.341	564.2
957.732	572.2
958.123	581.2
958.515	564
958.906	579.2
959.297	570.2
959.689	565.4
960.102	566.6
960.494	573.8
960.886	565
961.278	568.6
961.67	587.6
962.062	608.2
962.455	579
962.847	570
963.24	568
963.633	569.8
964.026	559.2
964.419	574
964.812	572.8
965.206	572
965.599	574
965.993	560.6
966.386	567.4
966.78	582
967.174	585.4
967.569	572.8
967.963	557.8
968.357	555.2
968.752	556.4
969.146	564.6
969.541	558.2
969.936	567.4
970.331	566.4
970.705	569.8
971.1	564.6
971.496	570
971.892	557.2
972.287	558
972.683	563.8
973.079	566
973.454	585.2
973.85	560.8
974.247	580
974.643	588.4
975.04	570.6
975.415	572.6
975.812	567.8
976.209	574
976.607	565.4
976.982	582.6
977.38	585.4
977.778	569.4
978.175	571.4
978.552	577.4
978.95	574.8
979.348	574
979.725	612.6
980.123	572.2
980.522	570
980.899	565.8
981.298	563.4
981.697	566.2
982.075	567.8
982.474	567.2
982.852	569
983.251	577.6
983.651	573.2
984.029	586.2
984.429	573.8
984.808	561.2
985.208	572.4
985.609	557.4
985.987	559.8
986.388	560.8
986.768	571.2
987.168	564.4
987.548	582
987.949	573.8
988.329	578.8
988.731	549.6
989.111	564
989.491	567
989.893	568
990.273	579.8
990.676	564.6
991.057	567
991.459	573
991.84	572.2
992.221	565
992.624	579.4
993.006	574.4
993.388	572.2
993.791	577.6
994.173	565
994.576	592.8
994.959	561.6
995.341	566.8
995.724	575.4
996.128	566.6
996.511	573.2
996.894	568
997.298	561.8
997.681	573.2
998.065	566
