#lambda/nm	C1
372.894	595.6
373.295	591.8
373.696	610.4
374.097	603.8
374.499	635
374.9	595
375.301	588.2
375.703	603.6
376.105	592.8
376.506	603.4
376.908	595.8
377.309	597
377.711	595.4
378.113	595.2
378.493	596
378.895	591
379.297	610.2
379.699	587.2
380.102	603.4
380.504	596
380.906	593.6
381.308	616.4
381.71	596.2
382.113	603.2
382.515	599.4
382.918	600
383.299	604.2
383.701	608.8
384.104	599.8
384.507	580
384.909	606.8
385.312	585.6
385.715	594.8
386.118	596.2
386.521	588.2
386.924	607.6
387.327	596.4
387.709	585
388.112	587.6
388.515	594.4
388.918	599.8
389.322	598.6
389.725	590.4
390.129	610
390.532	597.2
390.936	593.4
391.339	588.8
391.743	604.4
392.125	593.2
392.529	599.6
392.933	604.6
393.337	609.2
393.74	595
394.144	594.2
394.548	591
394.953	597.6
395.357	600.2
395.761	593.4
396.144	595.4
396.548	600.6
396.952	593.2
397.357	599
397.761	598
398.166	598.6
398.57	589.4
398.975	583.6
399.379	587
399.763	647.6
400.168	600.8
400.572	594.4
400.977	591.6
401.382	606
401.787	606
402.192	619
402.597	613.6
403.002	583.8
403.386	614.2
403.791	599.4
404.197	592.4
404.602	599
405.007	594
405.413	596.6
405.818	596.8
406.224	588.4
406.608	583.8
407.014	595.4
407.42	610
407.825	589.2
408.231	612.4
408.637	604
409.043	615
409.449	594.2
409.834	582.2
410.24	596.4
410.646	614
411.052	610.2
411.458	596.4
411.865	605.2
412.271	606.6
412.677	591.8
413.062	602.2
413.469	590.6
413.875	625.8
414.282	613
414.689	599.8
415.095	603.8
415.502	598.8
415.888	597.6
416.294	584.8
416.701	633.8
417.108	590.2
417.515	602.4
417.923	596.2
418.33	616.6
418.715	602.6
419.123	589.6
419.53	584.4
419.937	596.8
420.345	608.4
420.752	594.8
421.16	614.8
421.546	599
421.953	595
422.361	581.4
422.769	587
423.177	588.4
423.585	618.4
423.992	614.4
424.379	596.8
424.787	601
425.195	613
425.603	596.6
426.011	606
426.419	610
426.806	600
427.214	597.8
427.623	611
428.031	621.8
428.44	604.2
428.848	620.4
429.235	615.4
429.644	600.8
430.053	599.6
430.461	619
430.87	618.6
431.279	608.4
431.666	595.2
432.075	602.4
432.484	604.6
432.893	596.2
433.302	618.6
433.711	633.4
434.099	609.2
434.508	592.4
434.918	593
435.327	603.4
435.737	601.8
436.125	596.6
436.534	605.2
436.944	603.8
437.353	599.6
437.763	621.2
438.173	595.8
438.561	607.2
438.971	588
439.381	601.2
439.791	599.6
440.201	577.4
440.589	604.4
440.999	602.4
441.409	596.8
441.819	580.4
442.23	606.6
442.619	598.2
443.029	603.4
443.439	605.4
443.85	607.2
444.26	604.2
444.649	604.4
445.06	594.2
445.471	590.4
445.881	594.6
446.292	607.2
446.682	619.4
447.092	583
447.503	638.4
447.914	600.6
448.325	588.2
448.715	598.4
449.126	579.4
449.537	595.4
449.948	600.2
450.338	594.4
450.75	595.4
451.161	604.6
451.572	591.8
451.984	594.6
452.374	579
452.786	594.6
453.197	602.8
453.609	599.2
453.999	581.4
454.411	585.8
454.823	595.6
455.235	596.8
455.647	596.6
456.037	599.2
456.449	582.8
456.862	599
457.274	592.2
457.665	577.8
458.077	594
458.489	615.6
458.902	587
459.293	593.8
459.705	593.8
460.118	585.8
460.53	596
460.921	583.4
461.334	587.4
461.747	588.2
462.16	600.2
462.551	598
462.964	592.2
463.377	567.4
463.79	582.4
464.182	599.8
464.595	580.2
465.008	587.8
465.421	594
465.813	590
466.226	597
466.64	590.2
467.053	629.4
467.445	595.8
467.859	606.4
468.272	587
468.686	603.2
469.078	595.4
469.492	589
469.906	592.8
470.298	590.6
470.712	589.8
471.126	629
471.54	570.4
471.933	583.4
472.347	593
472.761	580.8
473.175	577
473.568	585.8
473.982	583.4
474.397	588
474.79	591.6
475.204	597
475.619	592
476.033	597.6
476.426	589.4
476.841	587.2
477.256	605.2
477.649	582.6
478.064	580.2
478.479	582.6
478.872	577
479.287	577.6
479.702	581.8
480.118	590.8
480.511	584.8
480.927	583.8
481.342	592.8
481.736	594
482.151	589.6
482.566	589.2
482.96	587.8
483.376	597.8
483.792	584.2
484.186	590.4
484.602	587
485.017	591.2
485.412	583
485.827	590
486.243	597.6
486.638	609.4
487.054	591.2
487.47	601
487.865	587.6
488.281	588.4
488.697	580.8
489.092	594.4
489.508	580.6
489.925	595.4
490.32	580.4
490.736	599.2
491.153	586.2
491.548	588.4
491.964	597.2
492.381	573.8
492.776	593
493.193	583.6
493.61	598.8
494.006	597.2
494.422	596.6
494.84	578.2
495.235	595.2
495.652	589.2
496.069	592
496.465	586.6
496.883	585.4
497.3	618
497.696	586.6
498.113	591.2
498.509	584.2
498.927	575
499.344	581.6
499.741	582.6
500.158	597.8
500.576	595.2
500.973	592
501.39	580
501.787	588.4
502.205	587.6
502.623	579.8
503.02	574
503.438	581.6
503.856	587.6
504.253	593.6
504.671	592.4
505.068	586.4
505.486	579.4
505.905	605.4
506.302	582.6
506.72	594.8
507.118	582.6
507.536	588.2
507.955	587.4
508.352	588.6
508.771	585.4
509.169	582.8
509.587	585
510.006	583.8
510.404	576.4
510.823	581.4
511.221	589
511.64	581.8
512.038	600.4
512.457	592.4
512.877	580.4
513.275	585.4
513.694	585.4
514.092	582.8
514.512	585.4
514.91	586.4
515.33	582.4
515.749	580
516.148	587.2
516.568	592.4
516.966	589.6
517.386	576.4
517.785	582.4
518.205	585.6
518.603	585
519.024	570.6
519.444	590
519.843	596.8
520.263	592
520.662	584.4
521.082	576.8
521.481	585.4
521.902	584
522.301	583.6
522.722	574.8
523.121	585.2
523.542	582.8
523.963	575.6
524.362	590.2
524.783	588
525.183	585
525.604	579.8
526.003	579
526.425	579
526.824	597.4
527.246	590
527.646	589
528.067	587.4
528.467	577.4
528.888	596.2
529.289	582.6
529.71	580.6
530.11	583
530.532	581.2
530.932	584
531.354	574.4
531.755	616.4
532.176	590.8
532.577	579.4
532.999	586.4
533.4	582.6
533.822	594.2
534.223	592.6
534.645	583.6
535.046	589.6
535.468	579
535.869	597.2
536.292	587
536.693	612
537.115	598.6
537.516	574.6
537.939	588.2
538.34	606.2
538.742	597.8
539.165	584.6
539.566	588.2
539.989	573.6
540.391	583.4
540.814	577.6
541.216	587.4
541.639	575.8
542.041	585.8
542.464	579.8
542.866	581.2
543.268	568.2
543.691	588.8
544.093	586.8
544.517	606
544.919	577.6
545.343	603.6
545.745	573.2
546.147	593
546.571	572.4
546.974	574.4
547.398	582.4
547.8	593.2
548.224	576.4
548.627	579.4
549.03	595.8
549.454	583.6
549.857	579.8
550.281	575.6
550.684	575.8
551.087	593.8
551.512	582.4
551.915	590.4
552.34	587.2
552.743	573.2
553.146	591.4
553.571	585.8
553.975	600
554.399	581
554.803	630.4
555.207	582.4
555.632	574.4
556.036	585.6
556.461	579.6
556.865	583.8
557.268	583.2
557.694	584.2
558.098	580.4
558.502	580.6
558.927	577.4
559.332	585.4
559.736	576.8
560.162	583.8
560.566	575.6
560.992	584
561.396	578.4
561.801	572.4
562.227	580.4
562.631	575.6
563.036	576.4
563.462	593.2
563.867	584.2
564.272	573
564.698	587
565.103	569
565.508	599.4
565.935	584.2
566.34	586.4
566.745	595.4
567.172	577.8
567.577	598
567.982	589.8
568.409	586.8
568.815	573
569.22	585.2
569.626	587.2
570.053	580.2
570.459	587.4
570.865	589.2
571.292	587.2
571.698	590.6
572.104	576.4
572.531	579.8
572.937	597.4
573.343	580.8
573.75	583.6
574.177	582.8
574.583	585.4
574.99	585.6
575.396	593.6
575.824	584
576.231	590.2
576.637	578.2
577.065	611.4
577.472	580
577.879	582.6
578.286	597.2
578.714	567.4
579.121	577.8
579.528	584
579.935	592.2
580.364	575.8
580.771	574.8
581.178	572.6
581.585	593.2
582.014	583.2
582.421	580.2
582.829	581.8
583.236	585.2
583.644	587.2
584.073	581.2
584.481	585.2
584.889	580.2
585.296	594.2
585.726	581.4
586.134	581.2
586.542	579.6
586.95	596.8
587.358	573.2
587.787	585
588.196	593.8
588.604	581.2
589.012	584.4
589.421	573.4
589.851	578.2
590.259	594
590.668	579.4
591.076	616.4
591.485	575.8
591.894	586.4
592.324	598.8
592.733	605.2
593.142	568.4
593.551	580.8
593.96	580.4
594.369	569.2
594.8	577
595.209	576.6
595.618	568.4
596.028	578.8
596.437	578.6
596.847	585.2
597.256	587.8
597.687	570.2
598.097	578.4
598.507	572.4
598.917	595.4
599.327	588
599.736	581.4
600.146	589.8
600.556	577.6
600.988	592.4
601.398	579.6
601.808	586.8
602.219	577.2
602.629	582.4
603.039	577.4
603.45	607
603.86	583.6
604.271	587.6
604.703	584.4
605.114	578.4
605.525	585.2
605.935	598
606.346	606.2
606.757	587.8
607.168	577.2
607.579	580.8
607.99	587.6
608.402	585.6
608.813	588.2
609.224	581.2
609.636	570.2
610.047	577.2
610.48	588.8
610.892	587.4
611.303	591.4
611.715	579
612.127	572.2
612.539	587.8
612.95	582.6
613.362	567
613.774	565.6
614.186	571.2
614.599	573.8
615.011	589
615.423	576.4
615.835	572.6
616.248	571.2
616.66	586.2
617.073	573.8
617.485	582.8
617.898	587.2
618.311	582
618.723	580.6
619.136	602.2
619.549	597.6
619.962	595.2
620.375	571.4
620.788	578.8
621.201	573.6
621.614	581.8
622.028	589.4
622.441	580
622.854	590.8
623.268	571
623.681	580.2
624.095	584.6
624.509	589
624.922	583.8
625.336	572.6
625.728	585
626.142	590
626.556	597.2
626.97	594.2
627.384	580.6
627.799	585.2
628.213	582.6
628.627	582.2
629.041	583.8
629.456	579
629.87	582
630.285	590.8
630.699	589.6
631.093	573.2
631.507	593
631.922	584.6
632.337	596.4
632.752	571
633.167	579.4
633.582	585.6
633.997	570.2
634.412	571.6
634.806	579.4
635.221	581.4
635.637	589.6
636.052	571.2
636.468	584.2
636.883	596
637.299	578.6
637.715	571.6
638.109	580.8
638.525	573.6
638.941	591
639.357	590.8
639.773	580.2
640.189	582.4
640.584	575.2
641	578.2
641.416	569.2
641.832	580.4
642.249	571
642.665	573.2
643.06	586.2
643.477	587.8
643.894	564
644.31	579.4
644.727	575.2
645.123	575.6
645.54	581
645.957	583.4
646.374	594.4
646.77	582
647.187	602
647.604	583.4
648.021	569
648.439	574.6
648.835	578.4
649.252	578.2
649.67	583.8
650.088	576.8
650.484	583.8
650.902	587.6
651.32	588.2
651.738	587.4
652.134	576
652.552	595.4
652.971	586.2
653.389	583.2
653.786	591.4
654.204	595.4
654.622	578.8
655.019	581.2
655.438	583
655.857	576.2
656.275	576
656.673	569
657.091	581.2
657.51	567.8
657.908	571.2
658.327	595.2
658.746	559.2
659.144	565.8
659.563	589.2
659.982	577.6
660.38	569.8
660.8	577.2
661.219	585.2
661.617	582
662.037	574.2
662.457	591.2
662.855	568.4
663.275	605.4
663.695	581.2
664.094	587.6
664.514	577.8
664.934	575.8
665.333	583
665.753	573.4
666.152	569.4
666.572	582.2
666.993	586.6
667.392	575.2
667.812	582.8
668.212	580.8
668.632	595.4
669.053	582.4
669.453	582.8
669.874	578.2
670.273	586.4
670.694	572.4
671.116	590.6
671.515	584.8
671.937	569
672.337	579.8
672.758	576.2
673.158	584.2
673.58	574.8
673.98	577.4
674.402	591.6
674.824	573.6
675.224	582.6
675.646	575.2
676.047	577
676.469	577.8
676.869	575.4
677.292	580
677.693	574
678.115	571.4
678.516	586.8
678.939	575.6
679.34	584.8
679.762	591.6
680.164	583.4
680.586	576
680.988	581
681.411	600.8
681.812	572.4
682.236	573.4
682.637	568.8
683.061	570
683.462	580.6
683.864	573.8
684.288	582.6
684.69	575.4
685.114	589.6
685.516	584
685.94	569.8
686.342	583.2
686.766	568
687.168	570.4
687.571	602.8
687.995	579.2
688.398	573.2
688.822	569.6
689.225	599.8
689.628	593.4
690.052	571
690.456	582
690.88	576.8
691.284	570.8
691.687	584.4
692.112	576.4
692.515	568.6
692.919	583.2
693.344	580.4
693.747	579.4
694.173	567.6
694.577	594.6
694.98	579
695.406	575.4
695.81	586.8
696.214	578.4
696.64	585.4
697.044	578
697.448	593.4
697.874	576.2
698.279	577.2
698.684	565.6
699.11	572.2
699.514	572.4
699.919	577.6
700.324	569.2
700.75	579.2
701.156	575.2
701.561	583.6
701.987	586
702.393	591.4
702.798	588.2
703.203	580.8
703.63	576.8
704.036	573.4
704.442	569.2
704.847	564
705.274	580.4
705.68	572.2
706.086	581.6
706.492	575.6
706.92	582.8
707.326	580.2
707.732	573.2
708.139	568
708.545	564.8
708.973	564.2
709.38	578
709.786	570.6
710.193	590.8
710.6	581.8
711.028	567.6
711.435	570.8
711.842	571.6
712.249	577.6
712.656	561.6
713.064	582.8
713.492	570.6
713.9	571
714.307	572
714.715	575
715.123	569.4
715.53	571.4
715.938	585.2
716.367	573.8
716.775	573.2
717.184	561.6
717.592	569.8
718	579.6
718.408	598
718.816	615.2
719.225	581.2
719.633	578.6
720.042	567.8
720.472	572
720.881	589.8
721.29	579
721.699	571
722.108	583
722.517	578.8
722.926	576
723.335	574.4
723.744	575
724.154	573.2
724.563	576.4
724.973	580.8
725.382	577.4
725.792	573
726.202	563.6
726.612	593.4
727.022	577.2
727.432	576.8
779.813	579.8
780.223	614.2
780.634	571.4
781.044	564.8
781.454	579.8
781.865	590.6
782.276	560
782.686	587.4
783.097	577.2
783.508	574.6
783.919	578.6
784.33	594.8
784.741	590
785.152	566.8
785.563	567.2
785.974	566
786.386	587.2
786.776	575.6
787.188	572
787.599	571.6
788.011	579.8
788.423	582
788.835	566.2
789.247	562
789.659	575.4
790.071	574.2
790.483	611
790.874	575
791.286	577.8
791.699	569.8
792.111	574.8
792.524	573.4
792.937	571.8
793.349	567.8
793.741	576.2
794.154	574.2
794.567	593
794.98	568.6
795.393	572.6
795.785	591
796.198	566.8
796.612	568.2
797.026	575.8
797.439	564
797.831	575.6
798.245	572.2
798.659	571.8
799.073	572.4
799.487	570.8
799.88	574.8
800.294	572.4
800.708	578.4
801.123	582.4
801.516	592.2
801.93	574
802.345	560.4
802.76	571.2
803.153	577.2
803.568	584
803.983	581.6
804.377	571.2
804.792	560.2
805.207	559.2
805.601	570.2
806.016	601.6
806.432	568.6
806.826	596.6
807.242	579
807.658	573
808.052	569.6
808.468	577.6
808.884	568.2
809.279	568.6
809.695	580.2
810.111	590.2
810.506	572
810.922	589.6
811.339	564
811.734	581.8
812.151	572.6
812.546	565.2
812.963	568.8
813.38	571.4
813.776	577.4
814.193	586.2
814.589	565.4
815.006	565.8
815.402	567.4
815.82	568
816.237	573.8
816.633	577.6
817.051	576
817.448	579.2
817.866	565.2
818.262	592.6
818.68	572.4
819.077	572.6
819.495	573.6
819.892	603.6
820.311	565.8
820.708	577.4
821.127	569.2
821.524	585
821.943	578.2
822.34	590.6
822.759	575.2
823.157	577.4
823.576	581.6
823.974	578.2
824.393	619
824.791	576.8
825.189	571.2
825.609	571.4
826.007	573.2
826.427	562.8
826.826	569.8
827.246	575.2
827.644	560.6
828.043	586
828.463	568
828.862	576
829.261	586.4
829.682	569
830.081	575
830.502	573.6
830.901	582.6
831.301	585.8
831.722	559
832.121	576
832.521	566.6
832.943	572.4
833.342	575.8
833.742	559.4
834.164	571.8
834.564	563.8
834.965	574.4
835.386	573
835.787	566.8
836.188	565.2
836.588	573
837.01	572.8
837.411	569.4
837.812	577.2
838.213	575
838.636	564
839.037	633.4
839.438	578.2
839.84	568
840.263	576
840.664	574.8
841.066	578.6
841.468	580.4
841.891	569
842.293	578.6
842.695	573.8
843.098	583.2
843.5	573.2
843.902	580.2
844.326	574.8
844.729	580.6
845.131	585.6
845.534	565.8
845.937	585.6
846.34	587
846.764	574.2
847.167	574.4
847.571	564.2
847.974	571.6
848.377	569.6
848.781	613.2
849.184	572.2
849.588	571.6
849.992	567
850.396	578
850.821	590.6
851.225	578.6
851.63	570.6
852.034	582.8
852.438	580
852.843	596.8
853.247	560.4
853.652	569.4
854.057	590.2
854.462	574.8
854.867	578.4
855.272	601.4
855.677	574.4
856.082	565.6
856.487	564.4
856.893	568.2
857.298	571.2
857.704	567.2
858.11	577.8
858.516	573
858.922	574.2
859.328	578.8
859.734	569.2
860.14	572
860.525	579.2
860.931	568.6
861.338	565.6
861.745	577.8
862.151	582
862.558	572.6
862.965	569.8
863.372	572.8
863.779	570.8
864.186	592.4
864.572	564.6
864.98	586
865.387	595.6
865.795	566.2
866.203	575.8
866.61	571.8
867.018	577.8
867.405	579
867.813	570
868.221	570.2
868.63	568.6
869.038	577.6
869.425	603.6
869.834	571.4
870.243	569
870.652	573.4
871.039	564.4
871.448	573.4
871.857	581.2
872.266	578.2
872.654	576.4
873.064	572.2
873.473	576.4
873.883	567.2
874.271	568.6
874.681	580
875.091	561.4
875.48	576.6
875.89	587.2
876.3	571.8
876.689	564.8
877.1	574.8
877.51	570.2
877.9	601.2
878.31	569.6
878.721	602
879.111	576
879.522	568.2
879.933	557
880.323	564.8
880.734	569.4
881.125	579.6
881.536	572.4
881.948	564.2
882.338	574.8
882.75	570.6
883.141	565.2
883.553	569.8
883.944	589.6
884.356	572.6
884.769	559.2
885.16	561.8
885.573	568.6
885.964	560.4
886.377	572.6
886.768	557.2
887.181	571.4
887.573	558.2
887.987	578.2
888.378	579.6
888.792	567.2
889.184	614.6
889.598	572.2
889.99	575
890.383	571
890.797	559.6
891.19	574
891.604	569
891.997	558.2
892.411	560.6
892.805	565.4
893.198	562.6
893.613	553.2
894.006	573.2
894.421	557
894.815	565.2
895.209	564.4
895.624	601.2
896.018	582.4
896.412	562.2
896.828	565.2
897.222	573.4
897.617	565.2
898.033	591.8
898.427	575
898.822	565.6
899.239	552.2
899.634	559.4
900.029	580.8
900.424	556.6
900.841	556.6
901.236	573.2
901.632	568
902.027	617.6
902.445	572.8
902.841	568.6
903.237	566.6
903.633	588
904.05	575.6
904.447	571
904.843	573
905.24	573.8
905.636	555.8
906.033	566.4
906.451	576.2
906.848	558.8
907.246	563.4
907.643	576.4
908.04	575.6
908.438	582.6
908.835	576.2
909.254	575.8
909.652	578.2
910.05	567.2
910.448	565.2
910.846	578.6
911.244	559.6
911.643	575.4
912.041	571.8
912.44	580.8
912.839	566.2
913.237	563.6
913.636	567.4
914.035	576.8
914.434	563.4
914.834	578.6
915.233	585.2
915.633	570
916.032	562
916.432	564.8
916.832	579.4
917.232	566.8
917.632	554.6
918.032	575
918.432	568.4
918.833	573.8
919.233	567.4
919.634	561
920.035	575.4
920.436	569.2
920.837	569.8
921.238	568.2
921.639	571
922.019	573
922.42	572.4
922.822	571.6
923.224	573.8
923.625	573.2
924.027	572.6
924.429	587.6
924.81	577.8
925.212	571
925.615	573.8
926.017	574.6
926.42	579.2
926.801	570.6
927.204	574.2
927.607	575.4
928.01	585.6
928.413	573.2
928.795	560.4
929.199	562.2
929.602	568.2
930.006	557.4
930.388	563.4
930.792	575.4
931.196	568.8
931.579	598.8
931.983	563.6
932.388	608
932.771	568.2
933.176	555.8
933.58	567.2
933.964	582.4
934.369	561
934.774	575.8
935.158	566.8
935.563	574
935.947	575.8
936.353	576.6
936.759	571.6
937.143	578
937.549	566
937.934	577.8
938.34	581.6
938.746	562.4
939.131	565.2
939.538	566.6
939.923	573.6
940.33	577.8
940.716	572
941.123	579
941.508	579.2
941.916	584.2
942.302	574.8
942.709	562.4
943.096	565.6
943.503	572.2
943.89	573.4
944.298	559.2
944.685	589.2
945.072	565.8
945.48	578
945.867	566.2
946.276	563.4
946.663	595.8
947.051	585
947.46	586.6
947.848	578.8
948.257	567
948.645	568
949.033	566
949.443	567.4
949.831	607.6
950.22	563.6
950.63	579.4
951.018	594.6
951.407	570.4
951.796	564.6
952.207	575
952.596	573.6
952.985	563
953.375	606
953.786	567.6
954.176	565.2
954.566	572.8
954.956	558.6
955.367	570.4
955.758	582
956.148	563
956.539	570.4
956.929	559.6
957.341	560.4
957.732	562.4
958.123	572.4
958.515	557
958.906	567.6
959.297	552.6
959.689	566.4
960.102	559
960.494	570.6
960.886	564.2
961.278	564.4
961.67	587.2
962.062	600.6
962.455	568
962.847	560
963.24	563.4
963.633	569
964.026	560.6
964.419	569.2
964.812	583.2
965.206	570
965.599	574.8
965.993	566.8
966.386	575
966.78	575.2
967.174	576.2
967.569	563.8
967.963	558.2
968.357	561.2
968.752	566.6
969.146	562.8
969.541	552.2
969.936	574.8
970.331	570.2
970.705	572.2
971.1	566.8
971.496	577.4
971.892	557
972.287	572.6
972.683	570.8
973.079	567.6
973.454	577.4
973.85	565.4
974.247	573.6
974.643	586
975.04	572.6
975.415	563
975.812	550.8
976.209	565.4
976.607	555.6
976.982	584.8
977.38	585.8
977.778	565.8
978.175	562.6
978.552	576.4
978.95	571.2
979.348	575.4
979.725	605.8
980.123	561.8
980.522	572.6
980.899	564
981.298	566.4
981.697	568.4
982.075	572
982.474	569
982.852	575.4
983.251	569.8
983.651	555.8
984.029	568.4
984.429	563
984.808	558.2
985.208	571.2
985.609	562.6
985.987	557.4
986.388	555
986.768	570.2
987.168	562.2
987.548	569.4
987.949	570.8
988.329	570.4
988.731	548.4
989.111	565.8
989.491	569.2
989.893	563
990.273	572.4
990.676	551.2
991.057	552.6
991.459	556.2
991.84	558.2
992.221	549
992.624	583.8
993.006	564.6
993.388	561
993.791	566.8
994.173	574
994.576	590.2
994.959	558.4
995.341	566.8
995.724	564
996.128	562.8
996.511	571.6
996.894	565
