#lambda/nm	C1
287.342	603.2
287.731	598.8
288.119	598
288.508	599.2
288.897	597.6
289.286	592
289.675	611.2
290.064	618.6
290.453	599.4
290.821	611.4
291.21	622
291.599	599.4
291.989	602.2
292.378	618
292.768	627.2
293.157	610.2
293.547	605
293.936	604
294.326	603.4
294.716	609.2
295.106	598.2
295.496	609
295.886	612.2
296.276	600
296.666	593.8
297.056	598.2
297.446	594.2
297.836	618.4
298.227	609
298.617	608.6
299.008	615.6
299.398	600
299.789	606.4
300.179	609.8
300.57	617.2
300.961	600.6
301.352	604.8
301.742	614.6
302.133	607.6
302.524	616.8
302.915	617.4
303.307	595.4
303.698	624.4
304.089	616.8
304.48	607
304.872	616.2
305.263	612.2
305.655	598.2
306.046	614.8
306.438	605.6
306.829	602.4
307.221	612.8
307.613	605.6
308.005	618.8
308.397	614.2
308.789	637.2
309.181	623.4
309.573	622.8
309.965	609.6
310.357	606
310.749	620.8
311.142	590.4
311.534	595.6
311.926	609.8
312.319	607.8
312.711	603
313.104	626
313.497	600.2
313.889	639.2
314.282	613.8
314.675	625.2
315.068	603.8
315.461	612.4
315.854	628
316.247	612.8
316.64	607.4
317.033	598.8
317.405	623
317.798	606.6
318.192	613.6
318.585	597
318.979	610
319.372	596
319.766	595
320.16	611.8
320.553	617
320.947	619.6
321.341	598.8
321.735	612.2
322.129	599.6
322.523	632.6
322.917	590.4
323.311	606.6
323.705	607.6
324.099	603.6
324.494	621
324.888	611.8
325.282	596.8
325.677	619.2
326.071	611.2
326.466	619.6
326.861	607.2
327.255	614.8
327.65	617.6
328.045	628.4
328.44	613.8
328.835	605.2
329.23	601.8
329.625	625.6
330.02	606.2
330.415	623.2
330.81	609.2
331.206	616.2
331.601	609.2
331.996	612.4
332.37	624.2
332.766	598.4
333.161	632.8
333.557	599.2
333.953	605
334.348	891.2
334.744	609.6
335.14	601.2
335.536	597.2
335.932	622.6
336.328	607.2
336.724	622
337.12	605
337.516	616.6
337.913	600.4
338.309	620.8
338.705	603.6
339.102	615.4
339.498	604.2
339.895	619.8
340.291	593.8
340.688	608.6
341.085	596.6
341.481	607.4
341.878	599
342.275	627.8
342.672	597.2
343.069	605.6
343.466	597.4
343.842	609
344.239	591.2
344.636	609.2
345.033	594.4
345.431	594.6
345.828	603.4
346.225	601.6
346.623	632.6
347.02	605.4
347.418	615.4
347.816	615.6
348.213	597.4
348.611	600
349.009	602.6
349.407	598.6
349.805	606
350.203	597.2
350.601	612.4
350.999	597
351.397	655.8
351.795	606.6
352.193	606.8
352.57	612
352.969	619.6
353.367	594.2
353.766	591
354.164	610
354.563	616
354.961	594.6
355.36	598
355.759	604
356.158	591.2
356.557	607.4
356.956	602
357.355	597
357.754	607
358.153	609.8
358.552	622.4
358.951	603.6
359.35	612.6
359.75	601.6
360.149	592
360.527	586
360.926	589
361.326	609.4
361.726	595
362.125	590.8
362.525	602.6
362.925	599.6
363.325	597.6
363.724	602
364.124	594.2
364.524	603.4
364.924	598
365.324	607.8
365.725	586.6
366.125	605.6
366.525	593
366.904	589.6
367.304	577.4
367.705	608.8
368.105	612.8
368.506	590
368.906	590.8
369.307	600
369.708	601.2
370.108	589.4
370.509	607.6
370.91	585
371.311	597.8
371.712	600.2
372.113	596.8
372.514	583
372.894	592.8
373.295	595.2
373.696	606.4
374.097	606
374.499	626.8
374.9	593.2
375.301	587.4
375.703	604.6
376.105	589.6
376.506	601.8
376.908	605
377.309	593.6
377.711	596.2
378.113	599.8
378.493	601
378.895	593.4
379.297	604
379.699	592
380.102	600.2
380.504	604.2
380.906	592.6
381.308	615.4
381.71	605.6
382.113	611
382.515	591.6
382.918	589.6
383.299	600.4
383.701	607.2
384.104	601
384.507	577.4
384.909	596.6
385.312	585.2
385.715	592.4
386.118	592.6
386.521	584.2
386.924	608.2
387.327	597.4
387.709	588
388.112	585.6
388.515	595.4
388.918	593
389.322	604
389.725	599.6
390.129	621.4
390.532	603.4
390.936	597.2
391.339	594.8
391.743	603.4
392.125	594.6
392.529	611.2
392.933	612.6
393.337	599.8
393.74	599
394.144	597.2
394.548	595.2
394.953	588.2
395.357	605.4
395.761	597.6
396.144	601
396.548	602
396.952	600.8
397.357	598.6
397.761	594.4
398.166	586.6
398.57	594.6
398.975	587.4
399.379	602.8
399.763	644.4
400.168	588.6
400.572	596.4
400.977	592
401.382	617
401.787	606.8
402.192	612.2
402.597	620.8
403.002	588.6
403.386	608.2
403.791	616.8
404.197	592
404.602	606
405.007	602
405.413	591.6
405.818	603.2
406.224	591.8
406.608	592
407.014	595.6
407.42	617
407.825	600.6
408.231	597.8
408.637	600.4
409.043	612.6
409.449	592.4
409.834	597.6
410.24	599.2
410.646	606.2
411.052	601.8
411.458	601.2
411.865	612.2
412.271	604.8
412.677	599.2
413.062	603.4
413.469	585.6
413.875	616.6
414.282	604.6
414.689	600.2
415.095	602.6
415.502	593.6
415.888	598.8
416.294	583.8
416.701	632.2
417.108	585.8
417.515	591.8
417.923	594.6
418.33	615.6
418.715	604.4
419.123	597.6
419.53	593
419.937	597.2
420.345	605
420.752	600.4
421.16	610.6
421.546	604.2
421.953	601.2
422.361	592.8
422.769	609
423.177	588.2
423.585	625.6
423.992	621.4
424.379	604.4
424.787	611.6
425.195	615.4
425.603	600.6
426.011	619.6
426.419	609
426.806	598
427.214	600
427.623	611
428.031	617
428.44	607.2
428.848	610.8
429.235	614.2
429.644	600.4
430.053	602
430.461	615.2
430.87	621.2
431.279	609
431.666	598.8
432.075	602.6
432.484	608.8
432.893	600.2
433.302	624.2
433.711	633.4
434.099	611.6
434.508	597.6
434.918	597
435.327	604.8
435.737	607.4
436.125	597.6
436.534	603.8
436.944	596.6
437.353	608
437.763	616.6
438.173	592.8
438.561	606.2
438.971	583
439.381	597.8
439.791	600.2
440.201	578.6
440.589	605.2
440.999	605.4
441.409	602.4
441.819	591.2
442.23	608.8
442.619	602.4
443.029	597.2
443.439	600.2
443.85	606
444.26	616.6
444.649	615.8
445.06	600.8
445.471	595.2
445.881	597.8
446.292	611.4
446.682	615.4
447.092	593.2
447.503	635
447.914	602.4
448.325	600.6
448.715	597
449.126	592.4
449.537	600.6
449.948	598.2
450.338	599
450.75	608.4
451.161	607.2
451.572	603
451.984	599
452.374	584.2
452.786	596.4
453.197	604
453.609	595.4
453.999	587.2
454.411	590.8
454.823	610.4
455.235	599
455.647	590.4
456.037	602
456.449	590
456.862	592.8
457.274	606.6
457.665	585.6
458.077	595.8
458.489	622.4
458.902	585
459.293	593.6
459.705	599.8
460.118	584.6
460.53	589.6
460.921	592.2
461.334	598
461.747	592
462.16	607.4
462.551	611.4
462.964	598.2
463.377	579.2
463.79	601.8
464.182	597.4
464.595	588
465.008	592.8
465.421	598
465.813	588.6
466.226	593
466.64	588.6
467.053	628
467.445	602.4
467.859	608
468.272	584.2
468.686	602.8
469.078	591
469.492	578
469.906	596.8
470.298	593.2
470.712	585.8
471.126	629.8
471.54	579.4
471.933	587.8
472.347	595.4
472.761	592.6
473.175	589.2
473.568	601
473.982	587
474.397	585.6
474.79	608
475.204	597.8
475.619	589.2
476.033	592.8
476.426	586.2
476.841	590
477.256	610.6
477.649	587
478.064	585.4
478.479	586.4
478.872	583.6
479.287	583.4
479.702	587
480.118	587.6
480.511	593.8
480.927	584.8
481.342	582.8
481.736	592
482.151	589.2
482.566	598.6
482.96	593.2
483.376	600.2
483.792	590.6
484.186	605.2
484.602	585.6
485.017	592.8
485.412	593.4
485.827	598.4
486.243	582
486.638	615.4
487.054	593
487.47	602.2
487.865	593.2
488.281	583.8
488.697	589
489.092	583.6
489.508	587
489.925	603.8
490.32	584
490.736	589.4
491.153	595
491.548	588.6
491.964	598.2
492.381	579.8
492.776	600.8
493.193	593.4
493.61	599.8
494.006	590.2
494.422	590.6
494.84	587.8
495.235	603
495.652	597.6
496.069	597
496.465	579
496.883	595.6
497.3	612.4
497.696	582.8
498.113	591.6
498.509	583.8
498.927	572.2
499.344	583.8
499.741	580.8
500.158	601.4
500.576	601.8
500.973	594.4
501.39	585.8
501.787	581
502.205	592
502.623	587.8
503.02	580.4
503.438	585.4
503.856	584.4
504.253	589.8
504.671	591.2
505.068	582.2
505.486	593.8
505.905	604.4
506.302	589.2
506.72	602
507.118	577.2
507.536	589
507.955	583.4
508.352	584.8
508.771	593.4
509.169	596.2
509.587	577.8
510.006	594.6
510.404	579
510.823	577.4
511.221	586.6
511.64	586.8
512.038	599.8
512.457	580.4
512.877	585.4
513.275	577.8
513.694	579.2
514.092	587.6
514.512	586.4
514.91	593.6
515.33	592.8
515.749	596
516.148	587.4
516.568	585.6
516.966	582.8
517.386	582
517.785	595.2
518.205	592.6
518.603	584.4
519.024	584.2
519.444	586.8
519.843	596
520.263	609.2
520.662	587.2
521.082	585.8
521.481	591.2
521.902	590.6
522.301	588.6
522.722	591.6
523.121	589.8
523.542	585.4
523.963	583.8
524.362	591.2
524.783	587.8
525.183	590.6
525.604	596
526.003	582
526.425	580.2
526.824	592.2
527.246	589.4
527.646	593.2
528.067	582.2
528.467	586.8
528.888	591
529.289	587.6
529.71	587.6
530.11	586.6
530.532	577.2
530.932	586.4
531.354	581.2
531.755	614.2
532.176	590.6
532.577	584.6
532.999	591.2
533.4	583.4
533.822	605.4
534.223	595
534.645	587
535.046	583.8
535.468	587.6
535.869	598.2
536.292	585.2
536.693	618.8
537.115	587.6
537.516	580.8
537.939	581.6
538.34	602.6
538.742	598.6
539.165	586
539.566	589.4
539.989	581.2
540.391	582.2
540.814	585
541.216	582.4
541.639	587.2
542.041	600.8
542.464	586.4
542.866	585.6
543.268	572.6
543.691	586.6
544.093	594
544.517	604.4
544.919	584.2
545.343	609.2
545.745	576
546.147	586.4
546.571	590.6
546.974	586
547.398	582
547.8	600.6
548.224	583.6
548.627	587.6
549.03	591.2
549.454	583.2
549.857	580
550.281	576.8
550.684	573.8
551.087	594.6
551.512	591
551.915	592.8
552.34	580.8
552.743	583.2
553.146	588.6
553.571	592.8
553.975	602.6
554.399	580
554.803	630.6
555.207	593.2
555.632	581
556.036	594.2
556.461	585
556.865	586
557.268	580.4
557.694	582
558.098	590.4
558.502	600
558.927	579.2
559.332	591
559.736	579
560.162	596.8
560.566	573.8
560.992	589.6
561.396	575
561.801	576.2
562.227	583.4
562.631	579.2
563.036	581
563.462	589.4
563.867	582
564.272	574.4
564.698	594.4
565.103	574
565.508	601.6
565.935	597
566.34	583
566.745	592.8
567.172	577.2
567.577	604.6
567.982	587.2
568.409	586.4
568.815	579.6
569.22	587.4
569.626	588.4
570.053	574.2
570.459	594.4
570.865	586.8
571.292	592.2
571.698	588.6
572.104	568.2
572.531	584.4
572.937	600.4
573.343	585.8
573.75	573.6
574.177	583.6
574.583	594.4
574.99	575.4
575.396	581.2
575.824	571.6
576.231	590.2
576.637	576
577.065	603.8
577.472	578
577.879	579.2
578.286	598.8
578.714	577.8
579.121	584
579.528	589.4
579.935	592.2
580.364	584.8
580.771	569
581.178	575.8
581.585	593.2
582.014	582.4
582.421	575.2
582.829	586
583.236	596.2
583.644	576.6
584.073	585
584.481	578.2
584.889	577.6
585.296	598
585.726	586.6
586.134	576.4
586.542	581.4
586.95	603
587.358	569.8
587.787	593.4
588.196	585.8
588.604	581.2
589.012	578.6
589.421	572.6
589.851	582.2
590.259	594.6
590.668	580
591.076	616.6
591.485	579.6
591.894	583.6
592.324	596
592.733	595.8
593.142	569.4
593.551	586
593.96	616
594.369	576.8
594.8	580
595.209	578.8
595.618	572.6
596.028	576.4
596.437	576.2
596.847	590
597.256	584.4
597.687	591
598.097	576.2
598.507	570.8
598.917	582.2
599.327	586.8
599.736	592
600.146	595.2
600.556	581
600.988	594.4
601.398	581.8
601.808	587.2
602.219	571.4
602.629	586.8
603.039	587.6
603.45	607.8
603.86	583.4
604.271	594.4
604.703	583.6
605.114	574.6
605.525	584.2
605.935	586.6
606.346	610
606.757	589.8
607.168	578.4
607.579	581.4
607.99	591.2
608.402	586.6
608.813	582.4
609.224	576.8
609.636	579.8
610.047	579.4
610.48	577.2
610.892	581
611.303	592.2
611.715	576.6
612.127	569
612.539	573.6
612.95	580
613.362	574.2
613.774	570.8
614.186	576.8
614.599	577
615.011	587
615.423	579
615.835	570.8
616.248	572.8
616.66	592
617.073	578.6
617.485	578.6
617.898	584.8
618.311	585.8
618.723	581.2
619.136	613
619.549	586
619.962	609
620.375	582
620.788	584.4
621.201	579.2
621.614	590.2
622.028	580.4
622.441	586.2
622.854	601.2
623.268	580.4
623.681	589
624.095	585
624.509	598.4
624.922	579.8
625.336	576.8
625.728	577
626.142	589.6
626.556	598
626.97	591.8
627.384	583.8
627.799	581
628.213	590.2
628.627	581
629.041	575.2
629.456	578.6
629.87	587.6
630.285	595.2
630.699	589.2
631.093	579.6
631.507	594.8
631.922	590
632.337	590.8
632.752	581.6
633.167	584.6
633.582	581.4
633.997	577.4
634.412	579.4
634.806	583
635.221	571.6
635.637	595.8
636.052	575.2
636.468	579
636.883	602.2
637.299	583.4
637.715	570.8
638.109	576.6
638.525	573.6
638.941	590
639.357	587.4
639.773	595.8
640.189	579
640.584	581.6
641	582
641.416	574.4
641.832	582.8
642.249	576.4
642.665	582.4
643.06	590.2
643.477	590.4
643.894	575.4
644.31	586.4
644.727	579
645.123	579
645.54	579.2
645.957	584
646.374	596.6
646.77	581.8
647.187	604.6
647.604	578
648.021	571.8
648.439	578.2
648.835	589.2
649.252	580.6
649.67	582
650.088	584.4
650.484	575.2
650.902	589
651.32	584.4
651.738	578.8
652.134	587.8
652.552	596.6
652.971	585.6
653.389	582
653.786	587.4
654.204	600.6
654.622	577.8
655.019	584.8
655.438	578.6
655.857	581.4
656.275	582
656.673	570.6
657.091	580.4
657.51	575.8
657.908	585
658.327	584.4
658.746	571.4
659.144	581
659.563	583.6
659.982	580
660.38	578.6
660.8	585.8
661.219	590.8
661.617	586.2
662.037	576
662.457	586
662.855	564.8
663.275	615.4
663.695	582
664.094	573.6
664.514	581.8
664.934	582.6
665.333	586
665.753	574.4
666.152	570.8
666.572	578.6
666.993	589.8
667.392	581.2
667.812	578.4
668.212	580.8
668.632	591.6
669.053	575.6
669.453	581.2
669.874	582
670.273	586.4
670.694	577
671.116	589
671.515	598.4
671.937	570.4
672.337	578.6
672.758	581
673.158	589
673.58	570.6
673.98	577.8
674.402	587.4
674.824	580.8
675.224	573.2
675.646	568.2
676.047	570.4
676.469	583.2
676.869	588.6
677.292	585
677.693	575
678.115	579.2
678.516	576
678.939	585.8
679.34	578
679.762	597
680.164	586.8
680.586	576.4
680.988	585
681.411	599.6
681.812	574.6
682.236	578.4
682.637	572.6
683.061	568.6
683.462	581.4
683.864	580
684.288	588.6
684.69	567.4
685.114	592.4
685.516	591.8
685.94	573
686.342	589
686.766	578.2
687.168	572
687.571	595.4
687.995	580.2
688.398	570.4
688.822	582
689.225	587.6
689.628	594.8
690.052	582.4
690.456	586.8
690.88	580.4
691.284	576.2
691.687	579
692.112	563.6
692.515	577.4
692.919	577
693.344	589.8
693.747	572.2
694.173	574.6
694.577	590
694.98	575.2
695.406	572.6
695.81	575.6
696.214	585.2
696.64	587.6
697.044	585.8
697.448	594.8
697.874	575.8
698.279	585.2
698.684	569
699.11	577
699.514	572
699.919	575.6
700.324	566
700.75	576.4
701.156	581.8
701.561	590.2
701.987	586.2
702.393	582.2
702.798	587.6
703.203	575.6
703.63	575.2
704.036	571
704.442	581.6
704.847	573.4
705.274	582.4
705.68	578.6
706.086	585.6
706.492	565
706.92	575.2
707.326	585.8
707.732	571.4
708.139	565.2
708.545	573
708.973	576
709.38	581
709.786	565.2
710.193	584.8
710.6	574.2
711.028	577.6
711.435	569.8
711.842	582
712.249	572.4
712.656	580.2
713.064	596.4
713.492	571.2
713.9	575.6
714.307	584.8
714.715	574.4
715.123	581.2
715.53	577
715.938	581.2
716.367	572.2
716.775	571.2
717.184	573
717.592	572.4
718	582
718.408	603.6
718.816	621.4
719.225	581.8
719.633	582
720.042	577.6
720.472	576.2
720.881	587.4
721.29	587.2
721.699	565.4
722.108	578
722.517	576.4
722.926	572.8
723.335	586.2
723.744	576.6
724.154	586.6
724.563	589.2
724.973	573.4
725.382	582.4
725.792	573
726.202	568.4
726.612	594.8
727.022	575.8
727.432	571.4
779.813	574.8
780.223	622
780.634	569
781.044	574.4
781.454	573.8
781.865	586.2
782.276	565.4
782.686	582
783.097	566.2
783.508	582
783.919	582.8
784.33	589.8
784.741	585.8
785.152	571.6
785.563	568
785.974	576.6
786.386	588
786.776	570.2
787.188	570.2
787.599	565.2
788.011	586.2
788.423	576.4
788.835	573.6
789.247	561.2
789.659	573.4
790.071	570.2
790.483	611
790.874	572.6
791.286	584.8
791.699	577.4
792.111	582.2
792.524	580.4
792.937	579.6
793.349	570.4
793.741	570.4
794.154	574.4
794.567	590.4
794.98	574.2
795.393	569.4
795.785	585.8
796.198	576.2
796.612	573.6
797.026	577.4
797.439	553.8
797.831	580.2
798.245	566.2
798.659	572.8
799.073	572
799.487	565.4
799.88	572.6
800.294	578.8
800.708	575.4
801.123	572.8
801.516	597.4
801.93	567
802.345	566
802.76	570.8
803.153	583.6
803.568	588.8
803.983	578.4
804.377	578.4
804.792	567.2
805.207	558.2
805.601	571.6
806.016	605.2
806.432	571.2
806.826	602.2
807.242	589.2
807.658	572.2
808.052	567
808.468	565.4
808.884	566.2
809.279	571.2
809.695	582.8
810.111	591.8
810.506	582.6
810.922	589.2
811.339	576.6
811.734	580.8
812.151	574.8
812.546	579.2
812.963	571.8
813.38	580
813.776	570
814.193	593.8
814.589	572.8
815.006	567.8
815.402	567.6
815.82	570.6
816.237	570
816.633	578.4
817.051	572
817.448	571.6
817.866	565.8
818.262	596.8
818.68	575.2
819.077	572
819.495	569
819.892	606.6
820.311	569.8
820.708	578.8
821.127	572.4
821.524	584.8
821.943	568.8
822.34	590.8
822.759	577.8
823.157	574.4
823.576	577.6
823.974	578.2
824.393	619.6
824.791	568
825.189	573.2
825.609	565.4
826.007	582.2
826.427	562.4
826.826	572
827.246	578.2
827.644	564.8
828.043	588
828.463	567.6
828.862	580.2
829.261	582.6
829.682	566
830.081	578.8
830.502	572.8
830.901	580.6
831.301	589.4
831.722	565.2
832.121	569
832.521	567.8
832.943	576.8
833.342	575.2
833.742	561.6
834.164	569.2
834.564	568.4
834.965	578.4
835.386	572.4
835.787	572.4
836.188	571.4
836.588	575
837.01	575
837.411	565.6
837.812	581.4
838.213	575.8
838.636	571
839.037	637.6
839.438	573.2
839.84	570.6
840.263	573
840.664	576.6
841.066	577
841.468	577.2
841.891	574.8
842.293	583.8
842.695	576.4
843.098	582.4
843.5	570.2
843.902	579.8
844.326	573.6
844.729	578
845.131	585
845.534	578.2
845.937	580.4
846.34	586.8
846.764	574
847.167	576.6
847.571	572.6
847.974	575.8
848.377	564
848.781	612.8
849.184	584.6
849.588	574.2
849.992	576
850.396	573.4
850.821	591.6
851.225	573.6
851.63	567.6
852.034	580
852.438	568.2
852.843	605.4
853.247	562.8
853.652	564.4
854.057	595.2
854.462	578.6
854.867	576
855.272	595
855.677	569.6
856.082	568.8
856.487	560.2
856.893	571
857.298	570.2
857.704	561.4
858.11	582.2
858.516	573.2
858.922	573
859.328	578
859.734	571.6
860.14	581.2
860.525	572
860.931	566.2
861.338	578.2
861.745	569.6
862.151	586
862.558	579
862.965	566.8
863.372	572.4
863.779	570.6
864.186	595.4
864.572	572.2
864.98	592.2
865.387	609
865.795	566.2
866.203	573.6
866.61	564.8
867.018	584.4
867.405	578.4
867.813	580.2
868.221	570.2
868.63	562
869.038	574.6
869.425	619.4
869.834	583.2
870.243	558.2
870.652	568.2
871.039	573.2
871.448	570.2
871.857	579.8
872.266	569.8
872.654	572
873.064	563
873.473	571.2
873.883	564.2
874.271	557
874.681	585.2
875.091	564.6
875.48	582.8
875.89	579.8
876.3	569.2
876.689	563.6
877.1	569
877.51	573.2
877.9	591.2
878.31	573.6
878.721	594.4
879.111	573.4
879.522	572
879.933	562.8
880.323	565.4
880.734	568
881.125	576.2
881.536	567.2
881.948	552.8
882.338	568.2
882.75	575.6
883.141	570.6
883.553	578
883.944	588.6
884.356	575
884.769	572
885.16	574.4
885.573	570.8
885.964	572.2
886.377	576.8
886.768	561.4
887.181	576.4
887.573	570.6
887.987	590.6
888.378	583.6
888.792	577.8
889.184	602.2
889.598	565.8
889.99	569.2
890.383	568.8
890.797	572.8
891.19	579.8
891.604	571
891.997	569.6
892.411	572.2
892.805	570.8
893.198	566.2
893.613	569.6
894.006	575.4
894.421	566.2
894.815	577.2
895.209	568.4
895.624	602.6
896.018	586.6
896.412	575.6
896.828	560.8
897.222	579.2
897.617	567.2
898.033	589.4
898.427	571.2
898.822	576.6
899.239	565.8
899.634	569.6
900.029	580.8
900.424	556.6
900.841	561.6
901.236	581.8
901.632	565.6
902.027	625.6
902.445	568.2
902.841	577.8
903.237	577.4
903.633	579.8
904.05	569.4
904.447	570
904.843	574.8
905.24	575.4
905.636	555
906.033	566.4
906.451	577.6
906.848	572.8
907.246	565.6
907.643	583
908.04	567.2
908.438	583
908.835	573.8
909.254	570.4
909.652	578.6
910.05	570.8
910.448	569.2
910.846	580.4
911.244	564
911.643	572.8
912.041	565.4
912.44	591.2
912.839	566.6
913.237	569
913.636	568.2
914.035	577.6
914.434	568
914.834	583.8
915.233	579.2
915.633	567.6
916.032	564.2
916.432	565.4
916.832	584.6
917.232	569.8
917.632	554
918.032	575.2
918.432	564.4
918.833	571.8
919.233	573.2
919.634	562.2
920.035	574.6
920.436	559.4
920.837	567
921.238	566.6
921.639	566
922.019	569.4
922.42	572.8
922.822	571.6
923.224	574.2
923.625	567.4
924.027	571.6
924.429	593.6
924.81	571.2
925.212	570.4
925.615	577.6
926.017	569.4
926.42	578
926.801	580
927.204	574
927.607	574
928.01	585.2
928.413	582
928.795	568.4
929.199	572.4
929.602	567.4
930.006	564.4
930.388	560.8
930.792	566.2
931.196	567.4
931.579	596.2
931.983	571.2
932.388	615
932.771	570.4
933.176	565.2
933.58	577.6
933.964	582
934.369	559.4
934.774	574.6
935.158	564.6
935.563	569.6
935.947	574.4
936.353	565.8
936.759	572.6
937.143	578.4
937.549	570.6
937.934	585
938.34	582
938.746	555.2
939.131	569.4
939.538	572.4
939.923	570.6
940.33	556.8
940.716	572.4
941.123	568.4
941.508	578
941.916	589
942.302	565.6
942.709	558.4
943.096	557.2
943.503	576.8
943.89	567.4
944.298	562.6
944.685	589.8
945.072	557
945.48	579
945.867	562.6
946.276	569.2
946.663	586.8
947.051	585.2
947.46	574.2
947.848	573.8
948.257	569.8
948.645	575.8
949.033	560.8
949.443	571.2
949.831	605.2
950.22	559.4
950.63	579
951.018	594.8
951.407	573.2
951.796	565.8
952.207	569.4
952.596	576.6
952.985	560.4
953.375	607.8
953.786	572
954.176	559.4
954.566	574.2
954.956	561.6
955.367	566.6
955.758	587.4
956.148	568
956.539	570.4
956.929	558.8
957.341	559.4
957.732	560.8
958.123	578.4
958.515	565.2
958.906	576.2
959.297	572.6
959.689	568
960.102	562.8
960.494	573.6
960.886	569
961.278	565.2
961.67	587
962.062	605.4
962.455	571.4
962.847	560
963.24	570
963.633	564
964.026	560.4
964.419	565.8
964.812	576.6
965.206	563
965.599	576.6
965.993	570.2
966.386	569.4
966.78	568.4
967.174	574
967.569	559.6
967.963	564
968.357	563.4
968.752	560
969.146	561.2
969.541	547.4
969.936	565.4
970.331	573.8
970.705	576.6
971.1	563
971.496	576.4
971.892	553
972.287	565
972.683	576.8
973.079	567.2
973.454	578.4
973.85	572.2
974.247	575
974.643	592
975.04	568.4
975.415	568
975.812	571
976.209	574.2
976.607	555
976.982	578.2
977.38	585.4
977.778	572.2
978.175	561.4
978.552	575.2
978.95	570.4
979.348	580
979.725	612.8
980.123	569.4
980.522	570.6
980.899	572.2
981.298	571.4
981.697	568.8
982.075	566.6
982.474	564.6
982.852	567.4
983.251	573.8
983.651	565.6
984.029	571.4
984.429	566.2
984.808	564
985.208	561.8
985.609	562.8
985.987	554.6
986.388	561.6
986.768	572.4
987.168	560
987.548	574.8
987.949	572.8
988.329	574.8
988.731	560.8
989.111	571.8
989.491	562.8
989.893	570
990.273	574.8
990.676	561.6
991.057	557.8
991.459	562.6
991.84	563
992.221	558.4
992.624	585
993.006	570.8
993.388	566
993.791	568.8
994.173	573.2
994.576	585.6
994.959	555
995.341	566
995.724	569.4
996.128	565
996.511	566.4
996.894	565.6
997.298	567.4
997.681	573.8
998.065	566.6
998.448	568.4
998.854	579.4
999.237	559.2
999.621	579
1000.01	588
1000.39	569.2
1000.8	557.6
1001.18	567.8
