#lambda/nm	C1
504.671	758.8
505.068	751.6
505.486	752
505.905	768
506.302	754.8
506.72	759.8
507.118	749
507.536	745.6
507.955	746.8
508.352	748.8
508.771	751.8
509.169	743.2
509.587	738.6
510.006	754.2
510.404	723
510.823	726
511.221	731.2
511.64	723.4
512.038	741.4
512.457	733.8
512.877	721.4
513.275	716.2
513.694	715.6
514.092	720
514.512	727.8
514.91	729.4
515.33	714.4
515.749	713
516.148	712.6
516.568	712
516.966	714.2
517.386	705
517.785	707.8
518.205	707.6
518.603	701.2
519.024	709.8
519.444	704.8
519.843	711.6
520.263	711.2
520.662	704.4
521.082	701.4
521.481	695.8
521.902	692.2
522.301	698.4
522.722	695.6
523.121	692
523.542	690.6
523.963	689
524.362	696
524.783	688.4
525.183	686.8
525.604	687.4
526.003	671.6
526.425	675.8
526.824	685
527.246	691.6
527.646	695
528.067	679.2
528.467	676.6
528.888	675
529.289	669.2
529.71	678
530.11	676.4
530.532	670.2
530.932	662.4
531.354	670
531.755	697.6
532.176	677.8
532.577	671.6
532.999	665
533.4	663.4
533.822	675.4
534.223	673
534.645	670.6
535.046	662.2
535.468	661
535.869	668.6
536.292	659.2
536.693	689
537.115	661.6
537.516	658.6
537.939	653.4
538.34	672.6
538.742	669.6
539.165	655.6
539.566	652.8
539.989	647.6
540.391	646.4
540.814	655.2
541.216	644.8
541.639	655.4
542.041	663.6
542.464	647
542.866	647.6
543.268	645.2
543.691	652.4
544.093	646
544.517	663.2
544.919	638
545.343	660.4
545.745	645.2
546.147	645.2
546.571	636.4
546.974	636.8
547.398	639.4
547.8	649.8
548.224	642.2
548.627	625.4
549.03	640.4
549.454	635
549.857	630.4
550.281	625.4
550.684	629.4
551.087	644.4
551.512	641.4
551.915	643.8
552.34	634.4
552.743	625
553.146	637.2
553.571	634.4
553.975	642.8
554.399	618.4
554.803	666.2
555.207	626.4
555.632	621.4
556.036	630
556.461	610.4
556.865	630.8
557.268	622.4
557.694	622.4
558.098	629.4
558.502	624.4
558.927	614.6
559.332	610
559.736	624.4
560.162	622.2
560.566	616.2
560.992	621.6
561.396	614
561.801	613.8
562.227	621.4
562.631	612.4
563.036	608.8
563.462	629.2
563.867	612
564.272	604.4
564.698	612.8
565.103	601.8
565.508	636.8
565.935	614.4
566.34	610.6
566.745	628.8
567.172	611.4
567.577	624
567.982	622.8
568.409	626.4
568.815	605
569.22	614.6
569.626	614.6
570.053	598.2
570.459	615.2
570.865	612.2
571.292	622.2
571.698	608.4
572.104	595.8
572.531	605.4
572.937	617.4
573.343	608
573.75	603.2
574.177	610.6
574.583	608.2
574.99	608.4
575.396	606.2
575.824	604.8
576.231	615
576.637	611.2
577.065	624.8
577.472	602.2
577.879	607.2
578.286	605.8
578.714	600
579.121	599
579.528	604.2
579.935	600.2
580.364	600.8
580.771	597.4
581.178	602.2
581.585	606
582.014	596.6
582.421	595.2
582.829	602
583.236	592.4
583.644	591.2
584.073	593.6
584.481	595.2
584.889	593.4
585.296	602
585.726	594
586.134	586.4
586.542	592
586.95	618.8
587.358	581.6
587.787	593.4
588.196	609.6
588.604	592.6
589.012	589
589.421	583.6
589.851	592
590.259	596
590.668	593
591.076	625.6
591.485	589.6
591.894	598.4
592.324	608.6
592.733	608.2
593.142	580.8
593.551	587.8
593.96	592.6
594.369	576
594.8	578
595.209	593.6
595.618	583.6
596.028	591
596.437	586
596.847	588
597.256	589.8
597.687	584
598.097	582.4
598.507	577.6
598.917	588.8
599.327	597
599.736	593.4
600.146	592.8
600.556	593.4
600.988	599.8
601.398	587
601.808	595.6
602.219	573.4
602.629	583.4
603.039	589.4
603.45	608.2
603.86	590.8
604.271	600.2
604.703	589.8
605.114	586
605.525	587.4
605.935	595.2
606.346	607.8
606.757	586.6
607.168	589.4
607.579	582.4
607.99	597.2
608.402	586
608.813	586.6
609.224	593.4
609.636	579.8
610.047	576.6
610.48	580.4
610.892	592.4
611.303	589.8
611.715	579.6
612.127	578.2
612.539	579.8
612.95	585.6
613.362	572.2
613.774	583.8
614.186	582.2
614.599	584.6
615.011	591.4
615.423	586.4
615.835	583
616.248	579.4
616.66	585.4
617.073	582.6
617.485	588
617.898	594
618.311	588
618.723	587.2
619.136	613
619.549	598.4
619.962	604
620.375	582
620.788	590.8
621.201	587.2
621.614	594.8
622.028	589.2
622.441	595.2
622.854	605
623.268	583.8
623.681	599.4
624.095	591
624.509	603
624.922	599.4
625.336	585.8
625.728	586.2
626.142	591.6
626.556	600.8
626.97	595
627.384	577.8
627.799	594.2
628.213	588.8
628.627	586
629.041	583.8
629.456	585.4
629.87	582.2
630.285	595
630.699	595
631.093	586.6
631.507	587.8
631.922	583.8
632.337	597.4
632.752	577.8
633.167	580.8
633.582	583.4
633.997	585
634.412	582.2
634.806	589.6
635.221	575.4
635.637	595.2
636.052	575.4
636.468	589.6
636.883	610.2
637.299	581.6
637.715	580.6
638.109	588
638.525	577.6
638.941	598.2
639.357	580
639.773	597.4
640.189	581
640.584	586.6
641	590
641.416	574.8
641.832	582.4
642.249	585.6
642.665	582
643.06	594
643.477	591.2
643.894	573.2
644.31	586.2
644.727	580.6
645.123	579.6
645.54	569.8
645.957	587.4
646.374	590.6
646.77	583.2
647.187	608.2
647.604	577.8
648.021	575.2
648.439	578.2
648.835	595.6
649.252	577
649.67	578.4
650.088	582.2
650.484	582.8
650.902	589.2
651.32	584.4
651.738	577.6
652.134	574
652.552	587.8
652.971	581.2
653.389	572.4
653.786	593
654.204	598.2
654.622	575.4
655.019	566.4
655.438	576.6
655.857	576.6
656.275	583.4
656.673	572.8
657.091	593.2
657.51	573.6
657.908	586.2
658.327	584.4
658.746	570.2
659.144	577.6
659.563	591
659.982	575.6
660.38	572.8
660.8	579.4
661.219	588.4
661.617	579.8
662.037	576.6
662.457	591
662.855	571.2
663.275	606.8
663.695	578.8
664.094	572.2
664.514	578.8
664.934	574.8
665.333	577.8
665.753	571
666.152	577.2
666.572	566.6
666.993	590.2
667.392	572.4
667.812	576.2
668.212	569.8
668.632	584.6
669.053	579.6
669.453	579.2
669.874	576.6
670.273	576.2
670.694	565
671.116	583.2
671.515	583
671.937	573.2
672.337	566.6
672.758	575.4
673.158	578
673.58	559.4
673.98	572
674.402	586.8
674.824	574.6
675.224	577.8
675.646	567
676.047	568.8
676.469	572
676.869	573.4
677.292	580.4
677.693	576.4
678.115	571.6
678.516	588.4
678.939	574.8
679.34	570.2
679.762	572.6
680.164	570.6
680.586	566.2
680.988	573.8
681.411	594.2
681.812	567
682.236	562.8
682.637	562.8
683.061	564
683.462	566.4
683.864	567.2
684.288	576.8
684.69	560.6
685.114	587.8
685.516	581.8
685.94	562.6
686.342	584
686.766	570
687.168	575.6
687.571	592.8
687.995	570
688.398	567.2
688.822	571.2
689.225	577.2
689.628	588.2
690.052	567.8
690.456	574.6
690.88	574
691.284	565.6
691.687	579
692.112	567.8
692.515	564.8
692.919	576.8
693.344	568
693.747	570.2
694.173	565
694.577	584
694.98	572.2
695.406	573.6
695.81	572.4
696.214	570
696.64	570.8
697.044	571.4
697.448	586.4
697.874	574.6
698.279	569.4
698.684	556.6
699.11	574.4
699.514	566.2
699.919	569.6
700.324	567
700.75	570.2
701.156	568
701.561	577
701.987	567.8
702.393	573.2
702.798	585
703.203	579.6
703.63	568.6
704.036	569.4
704.442	575.2
704.847	563.4
705.274	573.6
705.68	573
706.086	577.4
706.492	566.2
706.92	565.6
707.326	569.8
707.732	569.4
708.139	563.2
708.545	563.4
708.973	566.4
709.38	564.8
709.786	563.6
710.193	579.6
710.6	572.2
711.028	571.8
711.435	571.6
711.842	572.6
712.249	563.4
712.656	572
713.064	583.8
713.492	563.8
713.9	572.6
714.307	572.8
714.715	569.6
715.123	572.4
715.53	571.6
715.938	580
716.367	571.2
716.775	568.2
717.184	569.6
717.592	570.4
718	579.6
718.408	607.6
718.816	606
719.225	579
719.633	569.8
720.042	558.6
720.472	568.4
720.881	592.4
721.29	578.4
721.699	563
722.108	575
722.517	570.6
722.926	572.2
723.335	580
723.744	574.6
724.154	568
724.563	567
724.973	576.6
725.382	571.6
725.792	568.8
726.202	563.8
726.612	586.4
727.022	570.4
727.432	566.6
779.813	568.4
780.223	602.4
780.634	565.6
781.044	570.2
781.454	559.6
781.865	580.4
782.276	570.6
782.686	582.6
783.097	570
783.508	559.8
783.919	571.6
784.33	576.2
784.741	577.8
785.152	563.8
785.563	558.6
785.974	567.2
786.386	578.4
786.776	567.4
787.188	578.4
787.599	562.2
788.011	572.2
788.423	572
788.835	563.4
789.247	561
789.659	570
790.071	561
790.483	603.8
790.874	570.8
791.286	570.2
791.699	569.4
792.111	571
792.524	572.8
792.937	563.6
793.349	561.6
793.741	565.4
794.154	557.8
794.567	584.2
794.98	570
795.393	564.6
795.785	572.2
796.198	570.4
796.612	571.6
797.026	572.6
797.439	561.6
797.831	573.2
798.245	557.8
798.659	560.8
799.073	562.8
799.487	559.6
799.88	569
800.294	571.2
800.708	563.8
801.123	558.8
801.516	588.6
801.93	555.8
802.345	557
802.76	570.4
803.153	579.6
803.568	579.4
803.983	570.6
804.377	569.6
804.792	554
805.207	555.6
805.601	564.8
806.016	599.4
806.432	562.4
806.826	594.8
807.242	581.8
807.658	573.4
808.052	567.6
808.468	564.8
808.884	565
809.279	564
809.695	571.4
810.111	591.8
810.506	567.6
810.922	580.6
811.339	566.8
811.734	568.8
812.151	565.4
812.546	565.8
812.963	568.8
813.38	568.4
813.776	571
814.193	588.8
814.589	561.4
815.006	568.4
815.402	561.6
815.82	570.4
816.237	566.8
816.633	568.8
817.051	562.8
817.448	575
817.866	559.6
818.262	584.6
818.68	563.6
819.077	572.4
819.495	570.8
819.892	609.6
820.311	565.4
820.708	569
821.127	558.4
821.524	579.2
821.943	572.2
822.34	579.6
822.759	566
823.157	570.6
823.576	587.6
823.974	580.2
824.393	587
824.791	564
825.189	565.2
825.609	560.6
826.007	567.4
826.427	557.4
826.826	568.4
827.246	572
827.644	560.8
828.043	572.2
828.463	563.6
828.862	571.8
829.261	569.4
829.682	559.8
830.081	566.2
830.502	556.6
830.901	573.6
831.301	579.2
831.722	566
832.121	569.6
832.521	563
832.943	560
833.342	563.8
833.742	560
834.164	566.2
834.564	560.4
834.965	570.8
835.386	557.2
835.787	562
836.188	556.8
836.588	557.2
837.01	562.8
837.411	559.2
837.812	570.2
838.213	573
838.636	567
839.037	618.2
839.438	559.8
839.84	569.2
840.263	572.4
840.664	571.2
841.066	561.6
841.468	567.2
841.891	572.6
842.293	574.2
842.695	576.8
843.098	578.8
843.5	566
843.902	575.6
844.326	567.6
844.729	562.2
845.131	578.8
845.534	565
845.937	580.6
846.34	577.4
846.764	561.8
847.167	573.6
847.571	558.2
847.974	559
848.377	563.4
848.781	607
849.184	563.8
849.588	565
849.992	566.8
850.396	569
850.821	581
851.225	572
851.63	560.6
852.034	578.4
852.438	568.2
852.843	629.6
853.247	560.4
853.652	565.6
854.057	572.8
854.462	562.8
854.867	565.6
855.272	590.2
855.677	569.6
856.082	560.6
856.487	556.8
856.893	569.2
857.298	564.2
857.704	555.2
858.11	563.8
858.516	573.4
858.922	569.4
859.328	570.8
859.734	567.2
860.14	576.6
860.525	567.6
860.931	558.8
861.338	571.2
861.745	571.2
862.151	576.4
862.558	560.2
862.965	563.4
863.372	565
863.779	561.2
864.186	577
864.572	571.8
864.98	584.8
865.387	599.6
865.795	567
866.203	568.8
866.61	560.6
867.018	580.4
867.405	571.8
867.813	562.6
868.221	561.6
868.63	561
869.038	572.6
869.425	603
869.834	572
870.243	568.2
870.652	560.4
871.039	570.2
871.448	575
871.857	567.4
872.266	562.2
872.654	573.4
873.064	557.6
873.473	573
873.883	557.6
874.271	559.8
874.681	571.2
875.091	561
875.48	572.6
875.89	581.8
876.3	564.8
876.689	558.2
877.1	563.2
877.51	568.2
877.9	590.6
878.31	566.6
878.721	590.8
879.111	570.6
879.522	567.2
879.933	561.2
880.323	559.4
880.734	563.2
881.125	564.4
881.536	560.4
881.948	562.6
882.338	576.4
882.75	572.4
883.141	571.8
883.553	569.2
883.944	590.4
884.356	569.6
884.769	560.6
885.16	560.4
885.573	566.2
885.964	563.4
886.377	563.4
886.768	554.8
887.181	559.8
887.573	557.2
887.987	568.2
888.378	577.8
888.792	564.2
889.184	600.4
889.598	568.8
889.99	562.6
890.383	565.6
890.797	553.2
891.19	576.4
891.604	571.2
891.997	559.4
892.411	560.6
892.805	563.4
893.198	559.2
893.613	552.2
894.006	572.8
894.421	552.4
894.815	555.4
895.209	560.4
895.624	598.6
896.018	575.6
896.412	564.2
896.828	556.4
897.222	564
897.617	561.2
898.033	581
898.427	557.6
898.822	556.4
899.239	549
899.634	552
900.029	571.8
900.424	557.2
900.841	552.6
901.236	567
901.632	573.2
902.027	610.2
902.445	575.4
902.841	563.4
903.237	560.4
903.633	581.2
904.05	569.8
904.447	569
904.843	573
905.24	563.4
905.636	556.6
906.033	565.8
906.451	578.8
906.848	552.4
907.246	564
907.643	570.4
908.04	568.2
908.438	582.4
908.835	571.6
909.254	562.4
909.652	566.4
910.05	562
910.448	563.4
910.846	565.6
911.244	555.8
911.643	567.6
912.041	565.2
912.44	582.2
912.839	553.4
913.237	565.8
913.636	560.6
914.035	573.6
914.434	565.8
914.834	574.8
915.233	563.4
915.633	554.8
916.032	560.4
916.432	553.8
916.832	580
917.232	559.4
917.632	557.6
918.032	569
918.432	563.4
918.833	561.2
919.233	566.8
919.634	558.4
920.035	573.2
920.436	557
920.837	564.4
921.238	562
921.639	563.8
922.019	559.6
922.42	563.2
922.822	574.4
923.224	560.8
923.625	562.8
924.027	562.6
924.429	590.2
924.81	567.8
925.212	566
925.615	564.2
926.017	558.4
926.42	567.4
926.801	572.6
927.204	565.4
927.607	573.6
928.01	573.6
928.413	564
928.795	557.4
929.199	556.2
929.602	561.8
930.006	563.6
930.388	555.2
930.792	560.6
931.196	561.4
931.579	588.4
931.983	550.8
932.388	602.2
932.771	556.2
933.176	559
933.58	567.6
933.964	564
934.369	547.4
934.774	562.8
935.158	558
935.563	567.6
935.947	562.8
936.353	563.4
936.759	558.6
937.143	564.4
937.549	565.2
937.934	565.4
938.34	582.6
938.746	559.2
939.131	574.8
939.538	561.2
939.923	568.4
940.33	557.6
940.716	568.4
941.123	569
941.508	565.2
941.916	576.8
942.302	560.8
942.709	549.2
943.096	558.6
943.503	569.6
943.89	556.8
944.298	563.4
944.685	584.8
945.072	553.4
945.48	574.8
945.867	560.6
946.276	565.4
946.663	586
947.051	570.4
947.46	562.2
947.848	564.6
948.257	559.2
948.645	558
949.033	562.4
949.443	558.2
949.831	595.2
950.22	555
950.63	562
951.018	583.4
951.407	563.6
951.796	553.8
952.207	566.8
952.596	566.8
952.985	562.2
953.375	595.2
953.786	556.8
954.176	554
954.566	565
954.956	559.2
955.367	562
955.758	587.8
956.148	555.6
956.539	575.6
956.929	559.6
957.341	554.4
957.732	561
958.123	569
958.515	560.4
958.906	573.8
959.297	565.8
959.689	564.8
960.102	562.2
960.494	568
960.886	563.2
961.278	561.6
961.67	578.2
962.062	586.2
962.455	565.8
962.847	559.2
963.24	550.8
963.633	556.6
964.026	557.2
964.419	566.4
964.812	572.6
965.206	560
965.599	570.2
965.993	566.2
966.386	558.6
966.78	565.6
967.174	570.4
967.569	557.6
967.963	550.6
968.357	561
968.752	564
969.146	569
969.541	562.8
969.936	565.8
970.331	568.8
970.705	556.8
971.1	558.2
971.496	571.6
971.892	560
972.287	556
972.683	562.4
973.079	560.4
973.454	570.4
973.85	568
974.247	568
974.643	582
975.04	565.2
975.415	556.2
975.812	553.2
976.209	555.6
976.607	550.4
976.982	564.6
977.38	577
977.778	554.2
978.175	561.8
978.552	565.4
978.95	572.2
979.348	564.8
979.725	609.4
980.123	561.6
980.522	558.4
980.899	558.8
981.298	554
981.697	564.8
982.075	560.6
982.474	557.4
982.852	561.4
983.251	570
983.651	555.2
984.029	571
984.429	560.8
984.808	553.6
985.208	561
985.609	553.6
985.987	553.6
986.388	554.4
986.768	568.8
987.168	554.2
987.548	555.6
987.949	572.6
988.329	562.6
988.731	545.8
989.111	562.4
989.491	558.4
989.893	563.4
990.273	570.8
990.676	544.4
991.057	550.8
991.459	559.4
991.84	557
992.221	551.2
992.624	575
993.006	561.4
993.388	555.4
993.791	566.4
994.173	561.2
994.576	595.6
994.959	554.6
995.341	556.2
995.724	567.8
996.128	560.6
996.511	562.4
996.894	559.4
997.298	555.6
