#lambda/nm	C1
641.416	574.4
641.832	588.2
642.249	580.2
642.665	590
643.06	586.4
643.477	596.8
643.894	569.6
644.31	578.2
644.727	591.6
645.123	592.4
645.54	581.2
645.957	589.2
646.374	599.4
646.77	588.2
647.187	613.2
647.604	589.6
648.021	573.8
648.439	581
648.835	590.6
649.252	587.4
649.67	591.6
650.088	588.4
650.484	592
650.902	583.6
651.32	586.8
651.738	586.6
652.134	589
652.552	597.2
652.971	592.2
653.389	585.6
653.786	597.4
654.204	608.6
654.622	579.6
655.019	584.6
655.438	593.6
655.857	593.2
656.275	587.6
656.673	585.4
657.091	585.6
657.51	580.2
657.908	593.2
658.327	596.2
658.746	575.8
659.144	584.4
659.563	600.4
659.982	585.2
660.38	570.8
660.8	588.2
661.219	590.2
661.617	592.2
662.037	585.4
662.457	597
662.855	575
663.275	618.8
663.695	584.4
664.094	585.6
664.514	588.2
664.934	583.6
665.333	589.6
665.753	586.4
666.152	578
666.572	579.8
666.993	591.8
667.392	570
667.812	584.8
668.212	583.6
668.632	590.8
669.053	584.6
669.453	588
669.874	584.8
670.273	582
670.694	571.4
671.116	585
671.515	590.4
671.937	580
672.337	578.2
672.758	570.6
673.158	594
673.58	577.2
673.98	579.2
674.402	592.6
674.824	574
675.224	574
675.646	564.8
676.047	575.6
676.469	585.6
676.869	588.2
677.292	584.8
677.693	579.2
678.115	576.2
678.516	585.6
678.939	590.2
679.34	579.6
679.762	599.4
680.164	580.2
680.586	574
680.988	584.6
681.411	602.2
681.812	577
682.236	576.6
682.637	575.6
683.061	573.8
683.462	583
683.864	577
684.288	581.4
684.69	578.2
685.114	590.2
685.516	589
685.94	579.8
686.342	581.2
686.766	579.2
687.168	580
687.571	592.8
687.995	580.6
688.398	569
688.822	581.6
689.225	599.4
689.628	604
690.052	577.4
690.456	590.6
690.88	582.6
691.284	576.6
691.687	581.6
692.112	574
692.515	570
692.919	583.4
693.344	582
693.747	577.2
694.173	578.8
694.577	592
694.98	581.4
695.406	582.4
695.81	578.6
696.214	581
696.64	581
697.044	586
697.448	593.2
697.874	580.4
698.279	577.6
698.684	565.8
699.11	564
699.514	578.4
699.919	580.2
700.324	565.4
700.75	577.2
701.156	574.8
701.561	593.4
701.987	584
702.393	591.8
702.798	590
703.203	579.6
703.63	578.6
704.036	572.8
704.442	583.6
704.847	577.2
705.274	586.8
705.68	587.6
706.086	588.6
706.492	572.4
706.92	584.6
707.326	584.6
707.732	583.2
708.139	571.6
708.545	579.2
708.973	576
709.38	583.4
709.786	558.4
710.193	591.6
710.6	574.2
711.028	571.6
711.435	581.2
711.842	569.2
712.249	572.4
712.656	578.2
713.064	587
713.492	569.4
713.9	578.8
714.307	587.2
714.715	576.8
715.123	586
715.53	582.2
715.938	590.2
716.367	577.2
716.775	580.4
717.184	572.6
717.592	571.6
718	586.6
718.408	611.6
718.816	616.4
719.225	583.2
719.633	583.8
720.042	579.6
720.472	588.4
720.881	600.2
721.29	583.8
721.699	572.2
722.108	585.8
722.517	577.6
722.926	576.8
723.335	591.4
723.744	577.8
724.154	578.6
724.563	589
724.973	583.4
725.382	587.2
725.792	581.2
726.202	580.6
726.612	596.2
727.022	576.8
727.432	577.2
779.813	582
780.223	619.8
780.634	580.8
781.044	574.8
781.454	581.6
781.865	592.2
782.276	567.4
782.686	586.8
783.097	579.4
783.508	576.6
783.919	588.4
784.33	587.4
784.741	591.2
785.152	568.6
785.563	564.8
785.974	573.2
786.386	584.2
786.776	576
787.188	575.2
787.599	570.8
788.011	579.8
788.423	582
788.835	574
789.247	575.8
789.659	565.2
790.071	576.8
790.483	621.8
790.874	575
791.286	577.8
791.699	573.2
792.111	575.8
792.524	580.8
792.937	581.8
793.349	567.8
793.741	567.2
794.154	576.6
794.567	593.8
794.98	566.2
795.393	567.4
795.785	592.8
796.198	570.4
796.612	581.4
797.026	579
797.439	563
797.831	576.8
798.245	565.8
798.659	578
799.073	580.6
799.487	574.2
799.88	577.2
800.294	572.8
800.708	580.6
801.123	574.2
801.516	590.2
801.93	565
802.345	561.4
802.76	579.4
803.153	589
803.568	591.6
803.983	583.2
804.377	578.6
804.792	577.6
805.207	567.6
805.601	579
806.016	609.6
806.432	566
806.826	607.4
807.242	584.2
807.658	581
808.052	568.8
808.468	576
808.884	579.4
809.279	581.6
809.695	592.2
810.111	598.6
810.506	584.2
810.922	600.4
811.339	574.6
811.734	588
812.151	570.8
812.546	572
812.963	568.4
813.38	586
813.776	580.4
814.193	591.2
814.589	567
815.006	576.4
815.402	571.8
815.82	578.4
816.237	578.6
816.633	578.4
817.051	569.8
817.448	579.4
817.866	558.8
818.262	586
818.68	572.8
819.077	574.6
819.495	574
819.892	617
820.311	571.2
820.708	561.6
821.127	575
821.524	580
821.943	579.4
822.34	589
822.759	581.6
823.157	568.6
823.576	587.2
823.974	592
824.393	618
824.791	567.6
825.189	567
825.609	573
826.007	572.8
826.427	571.4
826.826	575.8
827.246	575.6
827.644	562.8
828.043	579.8
828.463	572.6
828.862	584.8
829.261	572.4
829.682	564
830.081	575.6
830.502	570.6
830.901	570.4
831.301	584.4
831.722	573
832.121	573.2
832.521	575.6
832.943	569.8
833.342	573.4
833.742	571.8
834.164	572
834.564	569.8
834.965	575
835.386	577
835.787	574.6
836.188	575
836.588	581.6
837.01	577.4
837.411	567.8
837.812	576.6
838.213	581.8
838.636	572.8
839.037	638.8
839.438	571.6
839.84	572.4
840.263	580.8
840.664	585
841.066	580.4
841.468	579.4
841.891	574.2
842.293	588.6
842.695	582
843.098	582
843.5	576.4
843.902	583.8
844.326	580.4
844.729	585
845.131	583.6
845.534	585.4
845.937	581.8
846.34	588.4
846.764	567
847.167	583.6
847.571	568.4
847.974	575.6
848.377	570
848.781	615.6
849.184	583.2
849.588	564.8
849.992	568
850.396	573.8
850.821	597
851.225	586
851.63	578
852.034	587
852.438	572.4
852.843	596.6
853.247	570.4
853.652	568.8
854.057	586.8
854.462	582
854.867	574.2
855.272	603.8
855.677	574.8
856.082	567.6
856.487	567.6
856.893	584.4
857.298	569
857.704	572.2
858.11	576.8
858.516	583.6
858.922	580.8
859.328	573.2
859.734	569.8
860.14	584
860.525	572
860.931	572.4
861.338	577.4
861.745	581.4
862.151	572.4
862.558	573.8
862.965	565.6
863.372	568.8
863.779	572.8
864.186	586.2
864.572	574
864.98	588.8
865.387	611.4
865.795	570.6
866.203	582.6
866.61	571.4
867.018	579.2
867.405	581
867.813	570.6
868.221	576.8
868.63	573.6
869.038	582
869.425	615.8
869.834	575
870.243	577.2
870.652	570.2
871.039	572.6
871.448	570
871.857	585.8
872.266	571.4
872.654	575.6
873.064	576
873.473	586.8
873.883	566.2
874.271	574.2
874.681	585.4
875.091	563.2
875.48	578.6
875.89	589.6
876.3	565
876.689	565.2
877.1	577
877.51	579.8
877.9	585
878.31	572.2
878.721	596.4
879.111	581.4
879.522	572.4
879.933	559.8
880.323	568
880.734	571.6
881.125	574.6
881.536	565.6
881.948	568.2
882.338	568.8
882.75	583.4
883.141	565.4
883.553	575.2
883.944	594.4
884.356	574.2
884.769	568.8
885.16	571.2
885.573	577.2
885.964	563.4
886.377	568.6
886.768	566.6
887.181	573
887.573	571.4
887.987	576.2
888.378	582
888.792	573.6
889.184	610.4
889.598	566.4
889.99	575.6
890.383	578.2
890.797	565.6
891.19	578.2
891.604	572.8
891.997	567.8
892.411	571
892.805	568.2
893.198	572.8
893.613	563
894.006	575.2
894.421	569
894.815	572.8
895.209	576.4
895.624	602
896.018	594.4
896.412	568.2
896.828	573.6
897.222	573.6
897.617	573.2
898.033	590
898.427	571.6
898.822	573
899.239	566.8
899.634	564.6
900.029	586.2
900.424	567.4
900.841	564.2
901.236	580.2
901.632	583
902.027	630.8
902.445	574.4
902.841	574.2
903.237	567.2
903.633	584.6
904.05	584.4
904.447	576.2
904.843	586.6
905.24	579.4
905.636	567.2
906.033	575.6
906.451	582.2
906.848	576
907.246	571.4
907.643	578
908.04	584
908.438	587.2
908.835	583.4
909.254	574.6
909.652	592
910.05	570
910.448	577.2
910.846	575
911.244	563.4
911.643	574.4
912.041	578.4
912.44	584
912.839	561.8
913.237	562.8
913.636	566.6
914.035	576.4
914.434	564
914.834	575.4
915.233	578.2
915.633	567.6
916.032	560.4
916.432	562.8
916.832	578
917.232	568.4
917.632	562.8
918.032	584.2
918.432	571.2
918.833	571.8
919.233	571.6
919.634	561
920.035	571.4
920.436	569.8
920.837	572.6
921.238	569.2
921.639	567.8
922.019	574.8
922.42	565.4
922.822	579.6
923.224	570.2
923.625	562.4
924.027	574.6
924.429	588.8
924.81	570.8
925.212	572.6
925.615	581.6
926.017	571
926.42	579.4
926.801	581.4
927.204	571
927.607	576
928.01	585.8
928.413	579.8
928.795	559.4
929.199	570.2
929.602	572.2
930.006	574
930.388	563.6
930.792	583.6
931.196	577.4
931.579	607.8
931.983	567
932.388	606.4
932.771	563
933.176	561.8
933.58	585
933.964	581.2
934.369	564.6
934.774	577
935.158	576.4
935.563	570.6
935.947	570.8
936.353	574.4
936.759	563.2
937.143	579.6
937.549	576.8
937.934	576.6
938.34	595
938.746	565.8
939.131	570.6
939.538	573.6
939.923	574.4
940.33	562.4
940.716	571
941.123	565.6
941.508	582.2
941.916	585.8
942.302	579.8
942.709	563.6
943.096	557.6
943.503	571.6
943.89	566.4
944.298	565
944.685	594.8
945.072	563.2
945.48	581
945.867	570.2
946.276	562.4
946.663	594.8
947.051	585.8
947.46	576.4
947.848	573.2
948.257	571.4
948.645	570.4
949.033	567
949.443	568.4
949.831	611.8
950.22	563.6
950.63	578
951.018	598.2
951.407	572.2
951.796	561.6
952.207	573.4
952.596	572.2
952.985	570.4
953.375	598.8
953.786	569.4
954.176	565.2
954.566	582.8
954.956	565.2
955.367	577.8
955.758	586
956.148	561
956.539	583.2
956.929	559.2
957.341	562
957.732	566
958.123	572.8
958.515	567.6
958.906	578.4
959.297	571.6
959.689	574
960.102	561.2
960.494	568.4
960.886	568.8
961.278	564.6
961.67	593
962.062	602.4
962.455	573.8
962.847	566
963.24	569
963.633	570.2
964.026	564.8
964.419	573.6
964.812	585
965.206	565.2
965.599	568
965.993	570.4
966.386	572.6
966.78	578.4
967.174	577.8
967.569	567.6
967.963	566.4
968.357	560.4
968.752	560.4
969.146	568.2
969.541	569.8
969.936	563.2
970.331	569.4
970.705	567.4
971.1	567.8
971.496	574.4
971.892	563
972.287	575
972.683	563.6
973.079	572.4
973.454	582.4
973.85	579.8
974.247	571.6
974.643	595.6
975.04	570.6
975.415	564
975.812	560.8
976.209	572.2
976.607	562.6
976.982	585
977.38	589.6
977.778	568.8
978.175	568.8
978.552	565.8
978.95	569.8
979.348	577.2
979.725	611.8
980.123	568.8
980.522	569.6
980.899	565.2
981.298	569.4
981.697	570.2
982.075	572.6
982.474	569.2
982.852	573.8
983.251	561.6
983.651	567.2
984.029	580.2
984.429	564
984.808	563.6
985.208	571
985.609	560.2
985.987	561.2
986.388	568.2
986.768	578.8
987.168	567.4
987.548	574
987.949	578.4
988.329	579
988.731	551.6
989.111	565.6
989.491	572.6
989.893	575.2
990.273	579.8
990.676	565.8
991.057	566.6
991.459	567
991.84	568.8
992.221	558.2
992.624	588.6
993.006	573.2
993.388	578
993.791	577.6
994.173	559.6
994.576	600.2
994.959	561.2
995.341	564
995.724	575.4
996.128	574
996.511	573.6
996.894	573.2
997.298	560.2
997.681	577.2
998.065	571
998.448	568
998.854	577.4
999.237	565.4
999.621	575.4
1000.01	582.4
1000.39	566.4
1000.8	567.2
