#lambda/nm	C1
308.005	608
308.397	608.2
308.789	616
309.181	628.6
309.573	619
309.965	615.6
310.357	600.8
310.749	608.8
311.142	591.4
311.534	593.2
311.926	610.8
312.319	595.2
312.711	594.8
313.104	619.4
313.497	604.8
313.889	627.8
314.282	615
314.675	625.4
315.068	605.6
315.461	608
315.854	614.6
316.247	609.4
316.64	605.2
317.033	601.4
317.405	603.6
317.798	602.8
318.192	601
318.585	590
318.979	604.4
319.372	597.4
319.766	596.8
320.16	604
320.553	608
320.947	620.8
321.341	594.2
321.735	596.2
322.129	586.4
322.523	623.2
322.917	591.6
323.311	606.8
323.705	601.6
324.099	605.2
324.494	619
324.888	609.6
325.282	599.8
325.677	613.6
326.071	604
326.466	611.8
326.861	605.2
327.255	621.8
327.65	601
328.045	615.2
328.44	604.8
328.835	611
329.23	598.8
329.625	619.6
330.02	599.2
330.415	620.8
330.81	598
331.206	604.2
331.601	594
331.996	610.4
332.37	615.4
332.766	592.8
333.161	623.8
333.557	603
333.953	601
334.348	980.2
334.744	601.2
335.14	590.2
335.536	591.2
335.932	614.6
336.328	595.2
336.724	609
337.12	596.2
337.516	597.4
337.913	600
338.309	612.8
338.705	600.4
339.102	613.8
339.498	597.8
339.895	616.6
340.291	597.4
340.688	610.4
341.085	588.2
341.481	593.8
341.878	607.6
342.275	616
342.672	587.2
343.069	586.8
343.466	594.4
343.842	596.6
344.239	593.6
344.636	602.8
345.033	587.4
345.431	594.8
345.828	591.6
346.225	594.6
346.623	622.4
347.02	589.2
347.418	607.6
347.816	616.2
348.213	596
348.611	602
349.009	598
349.407	608.4
349.805	595.8
350.203	586.2
350.601	613.8
350.999	597.6
351.397	651.6
351.795	594.2
352.193	616.8
352.57	604.8
352.969	602
353.367	578
353.766	584.6
354.164	586.2
354.563	605.4
354.961	602.2
355.36	593.2
355.759	596.6
356.158	589.6
356.557	598.6
356.956	583.2
357.355	582.4
357.754	603.2
358.153	594.4
358.552	625.2
358.951	595.2
359.35	604.6
359.75	593.2
360.149	589.2
360.527	589.2
360.926	595.4
361.326	596.6
361.726	594.6
362.125	584.4
362.525	601.4
362.925	587.2
363.325	597
363.724	591.6
364.124	592.2
364.524	584.4
364.924	592.8
365.324	597.8
365.725	579.4
366.125	596.4
366.525	596.6
366.904	590.4
367.304	587.2
367.705	602.6
368.105	608.2
368.506	599.6
368.906	598.4
369.307	594.2
369.708	590
370.108	590.4
370.509	593.4
370.91	582.4
371.311	595.8
371.712	593.4
372.113	586
372.514	585.8
372.894	593.2
373.295	593.8
373.696	595.6
374.097	598.6
374.499	619
374.9	593
375.301	584.6
375.703	588.4
376.105	593.2
376.506	588
376.908	591.6
377.309	590.2
377.711	593.8
378.113	589.6
378.493	583.4
378.895	579.6
379.297	601.4
379.699	580
380.102	588
380.504	582.2
380.906	584.8
381.308	614.8
381.71	585.8
382.113	592
382.515	589.4
382.918	596
383.299	598.8
383.701	602.4
384.104	594.6
384.507	579.4
384.909	590.4
385.312	581.8
385.715	591.4
386.118	588.8
386.521	582.6
386.924	598.4
387.327	590
387.709	578.2
388.112	571.6
388.515	592.6
388.918	590.6
389.322	592
389.725	581.8
390.129	612.4
390.532	588.8
390.936	586.4
391.339	582
391.743	597.4
392.125	590.6
392.529	595
392.933	604.8
393.337	596.4
393.74	589
394.144	590.8
394.548	589.2
394.953	585
395.357	602
395.761	586.8
396.144	594.4
396.548	591.6
396.952	594.8
397.357	595.8
397.761	590
398.166	593.2
398.57	591.2
398.975	582
399.379	595
399.763	637.8
400.168	586.6
400.572	596
400.977	585
401.382	607
401.787	600
402.192	607.8
402.597	616.6
403.002	572.8
403.386	611.2
403.791	613.6
404.197	588.6
404.602	589
405.007	584.6
405.413	581.2
405.818	591.4
406.224	587.2
406.608	589.4
407.014	591.8
407.42	616.2
407.825	586.4
408.231	602.2
408.637	599
409.043	602.8
409.449	591.6
409.834	582.8
410.24	589.2
410.646	608
411.052	606
411.458	600.4
411.865	606.6
412.271	602.2
412.677	600.8
413.062	598.4
413.469	591.2
413.875	613.8
414.282	603.2
414.689	591
415.095	598
415.502	590.8
415.888	596.8
416.294	584.8
416.701	629.8
417.108	585.2
417.515	604.4
417.923	597.4
418.33	612
418.715	594.2
419.123	592.6
419.53	593
419.937	594.2
420.345	609.2
420.752	586.2
421.16	610.2
421.546	587.6
421.953	600.8
422.361	583.8
422.769	603.2
423.177	594.6
423.585	614.6
423.992	618.4
424.379	612.6
424.787	604.6
425.195	615
425.603	594
426.011	608
426.419	602.8
426.806	593.8
427.214	593.6
427.623	615.8
428.031	615.8
428.44	606.8
428.848	619.6
429.235	615.8
429.644	611.6
430.053	612.2
430.461	622.6
430.87	643.4
431.279	632.6
431.666	627
432.075	644.8
432.484	648.6
432.893	649.4
433.302	682.6
433.711	704.6
434.099	684.6
434.508	693.6
434.918	692.6
435.327	711
435.737	724.6
436.125	740.6
436.534	752.4
436.944	760.2
437.353	765
437.763	794.8
438.173	770.4
438.561	799.4
438.971	782.2
439.381	815
439.791	828.8
440.201	808.8
440.589	838.8
440.999	853.4
441.409	864
441.819	862
442.23	881.8
442.619	893.2
443.029	876
443.439	883.2
443.85	901.8
444.26	902.8
444.649	910.4
445.06	909
445.471	914.4
445.881	926.2
446.292	941.6
446.682	957.4
447.092	944.6
447.503	977.4
447.914	942.6
448.325	951.4
448.715	965.2
449.126	947
449.537	963.4
449.948	946.6
450.338	971.6
450.75	977.6
451.161	973.6
451.572	986
451.984	968
452.374	966.4
452.786	975.6
453.197	990
453.609	990.8
453.999	979.2
454.411	978
454.823	995.6
455.235	991.2
455.647	985.2
456.037	984.8
456.449	983.6
456.862	981.2
457.274	989.8
457.665	984.2
458.077	997.8
458.489	1018.6
458.902	991.8
459.293	983.2
459.705	983
460.118	995.2
460.53	988.4
460.921	993.8
461.334	979.8
461.747	999.8
462.16	1010.2
462.551	1008.2
462.964	995
463.377	977.6
463.79	1000
464.182	999.6
464.595	980.4
465.008	994.8
465.421	1002
465.813	1001.8
466.226	996.6
466.64	987
467.053	1034.4
467.445	1016.2
467.859	1009.2
468.272	999.4
468.686	1013.8
469.078	996.8
469.492	1002.2
469.906	995
470.298	994
470.712	976.4
471.126	1030.6
471.54	981
471.933	979
472.347	987.6
472.761	992
473.175	970.2
473.568	984
473.982	961.8
474.397	977.4
474.79	977.8
475.204	974.8
475.619	967.2
476.033	974.6
476.426	964
476.841	966.2
477.256	990
477.649	957.6
478.064	961.2
478.479	947.6
478.872	956.6
479.287	941.6
479.702	952.4
480.118	946.8
480.511	955
480.927	950
481.342	943.4
481.736	947.2
482.151	937.2
482.566	949
482.96	936.4
483.376	951.2
483.792	931.8
484.186	940.6
484.602	936.8
485.017	932.4
485.412	938.6
485.827	936.6
486.243	933
486.638	945.2
487.054	918.2
487.47	947.2
487.865	912.6
488.281	922.6
488.697	916.2
489.092	906.8
489.508	893.4
489.925	908.8
490.32	899.2
490.736	896.2
491.153	908.2
491.548	891
491.964	905.4
492.381	872.4
492.776	895.2
493.193	886.2
493.61	899.6
494.006	895
494.422	881.2
494.84	872.8
495.235	877.4
495.652	877.8
496.069	884
496.465	865.4
496.883	867.8
497.3	892.6
497.696	864.8
498.113	868.4
498.509	848.8
498.927	847.2
499.344	839.2
499.741	852.2
500.158	853
500.576	862.6
500.973	835
501.39	843
501.787	821
502.205	842.8
502.623	842.8
503.02	827.2
503.438	821.6
503.856	823.8
504.253	830.6
504.671	824.8
505.068	822.2
505.486	814.4
505.905	839.8
506.302	817.4
506.72	816.6
507.118	803.4
507.536	803.2
507.955	806.2
508.352	801.4
508.771	802
509.169	796.6
509.587	793.4
510.006	797
510.404	780.4
510.823	787.6
511.221	778.2
511.64	784.2
512.038	794
512.457	774.2
512.877	777.6
513.275	768.4
513.694	769.2
514.092	763.4
514.512	779.4
514.91	769.8
515.33	767.2
515.749	768
516.148	765.8
516.568	764
516.966	759
517.386	757
517.785	755.6
518.205	754.2
518.603	740.4
519.024	745.6
519.444	751.2
519.843	761.4
520.263	752.4
520.662	743.8
521.082	738.4
521.481	741.4
521.902	739
522.301	746.2
522.722	726.6
523.121	726.2
523.542	724.8
523.963	732.2
524.362	726.2
524.783	727.2
525.183	723.6
525.604	721.2
526.003	707.8
526.425	715.4
526.824	720.8
527.246	730.6
527.646	731.4
528.067	712
528.467	714.8
528.888	716.6
529.289	705.2
529.71	705.8
530.11	705
530.532	700
530.932	695.8
531.354	691
531.755	730.4
532.176	707.8
532.577	704.8
532.999	704.4
533.4	700.4
533.822	710.6
534.223	700.4
534.645	696.2
535.046	690
535.468	695.8
535.869	699.6
536.292	686.4
536.693	713.4
537.115	692.4
537.516	681.6
537.939	674.6
538.34	699
538.742	695.8
539.165	682.4
539.566	678.6
539.989	661
540.391	667
540.814	684.8
541.216	675.2
541.639	681.4
542.041	683
542.464	673.8
542.866	678.6
543.268	662.4
543.691	673.2
544.093	663.8
544.517	685.2
544.919	663
545.343	680.8
545.745	656.4
546.147	657.8
546.571	669
546.974	656.4
547.398	662
547.8	675
548.224	657.2
548.627	654.2
549.03	648.8
549.454	647.2
549.857	652.4
550.281	648.8
550.684	652.6
551.087	666.6
551.512	654.4
551.915	658.8
552.34	657.4
552.743	651.6
553.146	656.4
553.571	655
553.975	663
554.399	640.2
554.803	683.6
555.207	637
555.632	634.2
556.036	652.2
556.461	639.8
556.865	641.8
557.268	629
557.694	635
558.098	652.4
558.502	642.2
558.927	635
559.332	637.4
559.736	638.6
560.162	635.6
560.566	628.8
560.992	637
561.396	636.2
561.801	630.6
562.227	629.4
562.631	630.2
563.036	629.2
563.462	636.4
563.867	630.6
564.272	619.2
564.698	637.4
565.103	617
565.508	642.6
565.935	631
566.34	625.8
566.745	637
567.172	619
567.577	646.2
567.982	636.4
568.409	626.8
568.815	619.6
569.22	622.8
569.626	629.4
570.053	606.4
570.459	612.8
570.865	619.6
571.292	620.4
571.698	622.2
572.104	599
572.531	614
572.937	622.2
573.343	613.2
573.75	603.8
574.177	611.4
574.583	625.4
574.99	617
575.396	617.2
575.824	616.6
576.231	618.6
576.637	618
577.065	630.8
577.472	609
577.879	618.2
578.286	630
578.714	603.4
579.121	607
579.528	619.4
579.935	612.6
580.364	604.6
580.771	587.8
581.178	596.6
581.585	613.4
582.014	617.6
582.421	602.6
582.829	605.4
583.236	620.8
583.644	599.8
584.073	608.2
584.481	599.8
584.889	604.4
585.296	615.4
585.726	604.4
586.134	595.2
586.542	605.6
586.95	618
587.358	593.8
587.787	605.4
588.196	620
588.604	599.6
589.012	604.6
589.421	596.4
589.851	596.2
590.259	604.4
590.668	594.8
591.076	641.6
591.485	596.6
591.894	606.8
592.324	620.6
592.733	616.2
593.142	596
593.551	593.8
593.96	601.2
594.369	590
594.8	589.8
595.209	601.8
595.618	580.4
596.028	594.4
596.437	590.4
596.847	594.2
597.256	604.4
597.687	600.2
598.097	598.6
598.507	580.4
598.917	600.6
599.327	599
599.736	599
600.146	607.6
600.556	595.2
600.988	601.4
601.398	587
601.808	595.8
602.219	583
602.629	591.4
603.039	597.8
603.45	616.6
603.86	591.2
604.271	603
604.703	594
605.114	595.8
605.525	596.4
605.935	600.6
606.346	610.8
606.757	594
607.168	590.4
607.579	593.8
607.99	606.2
608.402	588.2
608.813	598.8
609.224	591.2
609.636	581.2
610.047	593
610.48	588.2
610.892	598.4
611.303	596.4
611.715	595
612.127	583
612.539	591.6
612.95	591
613.362	580.2
613.774	582.2
614.186	580.4
614.599	582.8
615.011	593.6
615.423	591
615.835	584.6
616.248	584.4
616.66	591.6
617.073	583.4
617.485	590.2
617.898	593.2
618.311	594
618.723	586.2
619.136	609.2
619.549	595
619.962	611
620.375	594.4
620.788	590.4
621.201	578.2
621.614	592.2
622.028	593.2
622.441	593.8
622.854	598.2
623.268	575.4
623.681	594.2
624.095	581.8
624.509	598
624.922	593.4
625.336	576.6
625.728	591.8
626.142	593.6
626.556	603
626.97	592.4
627.384	588
627.799	579.4
628.213	595.4
628.627	583.2
629.041	581.6
629.456	587.2
629.87	591.2
630.285	598.4
630.699	604
631.093	583
631.507	581.8
631.922	588.4
632.337	592
632.752	576.6
633.167	589
633.582	590.2
633.997	583
634.412	576.2
634.806	580.6
635.221	572.2
635.637	593.6
636.052	575.6
636.468	582
636.883	602.6
637.299	577.6
637.715	569.2
638.109	579.8
638.525	577.4
638.941	594.4
639.357	589.2
639.773	599
640.189	578.6
640.584	586.6
641	571.6
641.416	568.2
641.832	580.2
642.249	577.8
642.665	583.8
643.06	583.6
643.477	590.6
643.894	569.6
644.31	580.2
644.727	588
645.123	583
645.54	571
645.957	585
646.374	595.2
646.77	587.4
647.187	606.2
647.604	577.4
648.021	568
648.439	576.4
648.835	579
649.252	580.6
649.67	575
650.088	578
650.484	588
650.902	584
651.32	581.6
651.738	575.2
652.134	581.6
652.552	590
652.971	582.8
653.389	579.2
653.786	589.2
654.204	600
654.622	579.6
655.019	579.4
655.438	584.8
655.857	572.6
656.275	580.8
656.673	564.8
657.091	586.6
657.51	579.2
657.908	575.2
658.327	582
658.746	572.6
659.144	577.6
659.563	590.8
659.982	582.6
660.38	575
660.8	578.4
661.219	583.4
661.617	576
662.037	583
662.457	584.8
662.855	558.6
663.275	601.2
663.695	585.8
664.094	578.6
664.514	582.2
664.934	571.6
665.333	583.8
665.753	566.4
666.152	573.4
666.572	565.4
666.993	583.2
667.392	565
667.812	564.6
668.212	567.8
668.632	578.8
669.053	559
669.453	571.6
669.874	568
670.273	577.8
670.694	564.2
671.116	583
671.515	579
671.937	571.8
672.337	573.4
672.758	567.6
673.158	575.4
673.58	554.6
673.98	584.2
674.402	576
674.824	574.4
675.224	567.4
675.646	575
676.047	576.4
676.469	573.8
676.869	571.8
677.292	575.6
677.693	573.2
678.115	570.8
678.516	577.8
678.939	578.2
679.34	588.2
679.762	589.6
680.164	579.2
680.586	570.6
680.988	576.6
681.411	597.6
681.812	572.2
682.236	567.8
682.637	571.6
683.061	574.4
683.462	574.6
683.864	570.2
684.288	583.2
684.69	563.2
685.114	587.4
685.516	580.8
685.94	568.8
686.342	582.6
686.766	572.6
687.168	577.6
687.571	586
687.995	581
688.398	569.6
688.822	574
689.225	593.6
689.628	593.6
690.052	569.8
690.456	586.4
690.88	568
691.284	562.8
691.687	577.2
692.112	572
692.515	574.4
692.919	582.2
693.344	583.6
693.747	571.4
694.173	562.4
694.577	584.4
694.98	576.6
695.406	573.6
695.81	577.8
696.214	580.6
696.64	579.2
697.044	575.8
697.448	589.2
697.874	567.4
698.279	575.6
698.684	558.6
699.11	564
699.514	576.2
699.919	568.2
700.324	562
700.75	583.6
701.156	576.2
701.561	581.4
701.987	574.2
702.393	579.8
702.798	580.2
703.203	582.8
703.63	571
704.036	572.2
704.442	572.2
704.847	565
705.274	568.6
705.68	573
706.086	583.2
706.492	568.6
706.92	576
707.326	583.6
707.732	579.2
708.139	567.8
708.545	559.8
708.973	570.6
709.38	580.2
709.786	562
710.193	588.2
710.6	573.4
711.028	567.2
711.435	577.2
711.842	568.8
712.249	575.6
712.656	573.2
713.064	588.4
713.492	578.2
713.9	576
714.307	582.8
714.715	574.4
715.123	573.6
715.53	577.2
715.938	577.2
716.367	577.4
716.775	578.2
717.184	574
717.592	574.4
718	592.4
718.408	602.2
718.816	614.4
719.225	576.2
719.633	571.6
720.042	573
720.472	570.6
720.881	593.6
721.29	574.6
721.699	563.4
722.108	570.6
722.517	577.6
722.926	569.6
723.335	579.6
723.744	567.6
724.154	570.8
724.563	578
724.973	577.4
725.382	582
725.792	569.6
726.202	565.2
726.612	588.4
727.022	574.4
727.432	571.2
779.813	571.8
780.223	613
780.634	567
781.044	566.4
781.454	573
781.865	585.4
782.276	557
782.686	574.6
783.097	566.8
783.508	570.2
783.919	573.8
784.33	580.6
784.741	582.6
785.152	569.2
785.563	559
785.974	561.8
786.386	574.2
786.776	564.6
787.188	569.6
787.599	569.2
788.011	575.6
788.423	570
788.835	568.6
789.247	565.6
789.659	565.8
790.071	574.6
790.483	607.8
790.874	571.4
791.286	580.8
791.699	563.6
792.111	579.2
792.524	572.6
792.937	568
793.349	568.6
793.741	555.4
794.154	571.8
794.567	582.2
794.98	570.4
795.393	559
795.785	581.8
796.198	568.4
796.612	578.6
797.026	561
797.439	556.6
797.831	568.2
798.245	570.4
798.659	567.6
799.073	569.8
799.487	565.2
799.88	567.8
800.294	570.2
800.708	570
801.123	571
801.516	589.8
801.93	560.8
802.345	555.6
802.76	571.6
803.153	589.8
803.568	572.8
803.983	571
804.377	569.6
804.792	555.8
805.207	557.6
805.601	574
806.016	597.2
806.432	570.2
806.826	594
807.242	572.2
807.658	572.2
808.052	565.6
808.468	561.6
808.884	559.2
809.279	562.4
809.695	587.4
810.111	596.6
810.506	568.2
810.922	586.2
811.339	568.4
811.734	578.4
812.151	568.6
812.546	563.2
812.963	571.4
813.38	568.6
813.776	570.6
814.193	587.4
814.589	561.8
815.006	566.4
815.402	560.6
815.82	551.4
816.237	568.6
816.633	566.2
817.051	557
817.448	563.4
817.866	555.2
818.262	578.4
818.68	564
819.077	564.4
819.495	563.8
819.892	596
820.311	550.6
820.708	565.2
821.127	562.2
821.524	574.6
821.943	569.4
822.34	578.8
822.759	564.6
823.157	575.2
823.576	588.6
823.974	573.4
824.393	603.4
824.791	570
825.189	558.8
825.609	568.8
826.007	571.2
826.427	559.4
826.826	568
827.246	573.6
827.644	561.8
828.043	566.2
828.463	563.4
828.862	575.4
829.261	578
829.682	555.8
830.081	577.4
830.502	556.8
830.901	574.8
831.301	577.6
831.722	559.8
832.121	571.2
832.521	566.8
832.943	567
833.342	573.2
833.742	558
834.164	558.8
834.564	561.8
834.965	573
835.386	563.4
835.787	568.4
836.188	570.2
836.588	572.6
837.01	569.6
837.411	569
837.812	577.6
838.213	575.8
838.636	565
839.037	622.2
839.438	575.2
839.84	575
840.263	581.8
840.664	579
841.066	579.4
841.468	569.8
841.891	570.4
842.293	576.2
842.695	570.2
843.098	580.8
843.5	566.2
843.902	573.4
844.326	575
844.729	568.6
845.131	582.8
845.534	577.2
845.937	582.2
846.34	582
846.764	566.8
847.167	572
847.571	560
847.974	571.6
848.377	563.2
848.781	602.8
849.184	578
849.588	561.4
849.992	564.4
850.396	562.4
850.821	590.8
851.225	574.8
851.63	569
852.034	580.6
852.438	565.2
852.843	633.8
853.247	563.2
853.652	563
854.057	584.8
854.462	574.8
854.867	572
855.272	600.2
855.677	568.2
856.082	562.6
856.487	560.8
856.893	573.4
857.298	566.8
857.704	571.6
858.11	570.8
858.516	580
858.922	569
859.328	581.4
859.734	571
860.14	569
860.525	568.8
860.931	564.4
861.338	564.8
861.745	568.2
862.151	574.2
862.558	569.4
862.965	556.2
863.372	566
863.779	559.8
864.186	587.2
864.572	576.4
864.98	587
865.387	596.8
865.795	560.2
866.203	572.2
866.61	560.8
867.018	579.6
867.405	574.2
867.813	566
868.221	570.2
868.63	566.8
869.038	584.2
869.425	606.8
869.834	576.8
870.243	552.4
870.652	557
871.039	566
871.448	567.4
871.857	583.8
872.266	570
872.654	564.4
873.064	560.4
873.473	572.6
873.883	562.6
874.271	559
874.681	578.2
875.091	557.6
875.48	571.6
875.89	581.2
876.3	566.4
876.689	552.8
877.1	564.4
877.51	563.4
877.9	579.2
878.31	565.6
878.721	590.6
879.111	566
879.522	563.4
879.933	554.8
880.323	554.8
880.734	566.2
881.125	566.8
881.536	563
881.948	562.2
882.338	563.2
882.75	576.4
883.141	564.2
883.553	570.2
883.944	592.8
884.356	582.6
884.769	561.6
885.16	570
885.573	570.4
885.964	564
886.377	567.8
886.768	560.8
887.181	564.6
887.573	559.8
887.987	575.4
888.378	573.8
888.792	578.2
889.184	610.4
889.598	565.2
889.99	562.8
890.383	563.4
890.797	566
891.19	575.8
891.604	564.4
891.997	554.8
892.411	557
892.805	566.4
893.198	564.2
893.613	551.8
894.006	566
894.421	558.4
894.815	566.6
895.209	562.8
895.624	604.6
896.018	579.8
896.412	558.4
896.828	561.8
897.222	559.6
897.617	565.2
898.033	580.2
898.427	570.4
898.822	566.2
899.239	558.6
899.634	563.8
900.029	580.2
900.424	559.6
900.841	560.8
901.236	582
901.632	570.8
902.027	615.2
902.445	569.6
902.841	564.4
903.237	571.8
903.633	576
904.05	576
904.447	568.2
904.843	574.6
905.24	565.8
905.636	554.2
906.033	564
906.451	569.2
906.848	556.2
907.246	561.6
907.643	568.2
908.04	568
908.438	577.6
908.835	569.2
909.254	564.4
909.652	571.6
910.05	560.4
910.448	550
910.846	565.4
911.244	549.8
911.643	567.2
912.041	563.8
912.44	571.6
912.839	562.2
913.237	561.2
913.636	557
914.035	564
914.434	554
914.834	570
915.233	576.6
915.633	563.4
916.032	556.4
916.432	556
916.832	574.8
917.232	566
917.632	552.8
918.032	570.8
918.432	562.6
918.833	566
919.233	563.6
919.634	552.8
920.035	574.2
920.436	563.2
920.837	568.8
921.238	560.8
921.639	565.4
922.019	568.6
922.42	570
922.822	571.4
923.224	567.8
923.625	557.8
924.027	563.8
924.429	576.6
924.81	570.6
925.212	573.6
925.615	568.6
926.017	564.8
926.42	581.6
926.801	572.4
927.204	566.2
927.607	569.6
928.01	581.6
928.413	561.8
928.795	555.8
929.199	559.6
929.602	565.4
930.006	561.8
930.388	562.2
930.792	571.2
931.196	566.8
931.579	602
931.983	559.4
932.388	602.4
932.771	569
933.176	561.4
933.58	569.6
933.964	569.4
934.369	559.2
934.774	559
935.158	561.6
935.563	569.2
935.947	571
936.353	570
936.759	565.4
937.143	568.2
937.549	563.2
937.934	577.2
938.34	583.8
938.746	557.2
939.131	560.6
939.538	557.2
939.923	563.2
940.33	557.4
940.716	567.2
941.123	568.4
941.508	573.2
941.916	578.4
942.302	572.4
942.709	561
943.096	558.2
943.503	568.8
943.89	567
944.298	561.8
944.685	589.2
945.072	570.2
945.48	583
945.867	568.2
946.276	559
946.663	581.8
947.051	575
947.46	570.8
947.848	571.6
948.257	559.6
948.645	567.8
949.033	562.6
949.443	561.2
949.831	603
950.22	556.6
950.63	573.4
951.018	579.8
951.407	565.8
951.796	566
952.207	574.4
952.596	567.6
952.985	559.8
953.375	607.4
953.786	565.8
954.176	553.4
954.566	579.4
954.956	556
955.367	566
955.758	577.2
956.148	555.8
956.539	569.8
956.929	556
957.341	560.4
957.732	561.4
958.123	569.8
958.515	557.8
958.906	566.4
959.297	565.8
959.689	562.2
960.102	553.4
960.494	565.8
960.886	560.4
961.278	560
961.67	581.2
962.062	595.2
962.455	560.8
962.847	565.8
963.24	565
963.633	562.2
964.026	554.4
964.419	569.8
964.812	571.6
965.206	564.8
965.599	574.2
965.993	563.6
966.386	556.8
966.78	571
967.174	576
967.569	562.6
967.963	564.6
968.357	556.4
968.752	561
969.146	564.4
969.541	559.2
969.936	572
970.331	557.6
970.705	555.2
971.1	568
971.496	564
971.892	562.4
972.287	553.2
972.683	551.6
973.079	558.6
973.454	575.2
973.85	559.2
974.247	574.4
974.643	586.2
975.04	562.6
975.415	565.6
975.812	557
976.209	566.2
976.607	559.4
976.982	575.4
977.38	582.4
977.778	554.8
978.175	563.6
978.552	560.4
978.95	565.4
979.348	568
979.725	605.6
980.123	568.2
980.522	564.2
980.899	559.6
981.298	552
981.697	564.4
982.075	561.2
982.474	566.2
982.852	561.4
983.251	567.8
983.651	561.8
984.029	567.4
984.429	568.6
984.808	554
985.208	568
985.609	550.8
985.987	552.4
986.388	557.6
986.768	572
987.168	553.4
987.548	569.8
987.949	568.8
988.329	568.8
988.731	552.8
989.111	565.8
989.491	561.4
989.893	559
990.273	560.8
990.676	554.4
991.057	552.2
991.459	558.2
991.84	561.6
992.221	552.8
992.624	578
993.006	564.4
993.388	562
993.791	566.4
994.173	564.2
994.576	589.8
994.959	551.4
995.341	554.4
995.724	555.8
996.128	560.6
996.511	559.2
996.894	555.2
997.298	559
997.681	557
998.065	562.8
998.448	562
