#lambda/nm	C1
489.508	582.8
489.925	600.6
490.32	589
490.736	593.4
491.153	592
491.548	592.2
491.964	592.2
492.381	575.4
492.776	598.4
493.193	585.6
493.61	598
494.006	592.2
494.422	594.2
494.84	581
495.235	596.4
495.652	592.8
496.069	588.6
496.465	578.2
496.883	587
497.3	614.4
497.696	586.8
498.113	593.2
498.509	581.6
498.927	576.6
499.344	590.8
499.741	584.8
500.158	605
500.576	595.6
500.973	583.4
501.39	576.6
501.787	574.2
502.205	590
502.623	587
503.02	579.2
503.438	582.2
503.856	585.4
504.253	589.6
504.671	590.4
505.068	587.4
505.486	576.4
505.905	600.4
506.302	586
506.72	599.8
507.118	587
507.536	585.6
507.955	585.2
508.352	591.2
508.771	599.2
509.169	596.2
509.587	580.2
510.006	593.2
510.404	577.8
510.823	584
511.221	584.2
511.64	591.8
512.038	597.2
512.457	585.2
512.877	593.2
513.275	586.8
513.694	586.8
514.092	583.2
514.512	594.6
514.91	590
515.33	580.4
515.749	580.8
516.148	591.6
516.568	590.8
516.966	587.8
517.386	585.2
517.785	587.4
518.205	579.4
518.603	577.6
519.024	583.2
519.444	589.2
519.843	592.2
520.263	599.6
520.662	595.2
521.082	584.4
521.481	588.8
521.902	586
522.301	597.8
522.722	586.6
523.121	585.8
523.542	583
523.963	584.2
524.362	593.4
524.783	590.4
525.183	594.6
525.604	596.6
526.003	583.2
526.425	584.6
526.824	586.2
527.246	590.6
527.646	596.8
528.067	592.6
528.467	584
528.888	592.8
529.289	595.6
529.71	589.8
530.11	579.6
530.532	582.6
530.932	585.2
531.354	581.4
531.755	620.2
532.176	590.2
532.577	585.6
532.999	596.8
533.4	588.8
533.822	591.4
534.223	602
534.645	592.2
535.046	585.8
535.468	583
535.869	599.8
536.292	585.2
536.693	618.4
537.115	588.6
537.516	580.2
537.939	589.6
538.34	615.8
538.742	598.6
539.165	590.6
539.566	599.6
539.989	581.4
540.391	586.6
540.814	589.8
541.216	585
541.639	579
542.041	594.4
542.464	582.2
542.866	576.2
543.268	571.8
543.691	588.2
544.093	587
544.517	602.8
544.919	574.6
545.343	601
545.745	575.4
546.147	589
546.571	578
546.974	579.4
547.398	579
547.8	587.6
548.224	584.2
548.627	581.4
549.03	590.2
549.454	582.4
549.857	579.2
550.281	579.4
550.684	581.4
551.087	606
551.512	589.2
551.915	587.6
552.34	584.2
552.743	578.4
553.146	585.6
553.571	586.2
553.975	596.4
554.399	579.4
554.803	633.2
555.207	585
555.632	581
556.036	589.4
556.461	580.4
556.865	587.8
557.268	591.8
557.694	585.8
558.098	590.2
558.502	587.8
558.927	588.6
559.332	589.6
559.736	579.6
560.162	587.2
560.566	582.6
560.992	588.6
561.396	574.6
561.801	583.4
562.227	581.4
562.631	579.4
563.036	582.8
563.462	592.2
563.867	590
564.272	572.4
564.698	594
565.103	571.6
565.508	602.6
565.935	591
566.34	585.6
566.745	600
567.172	584.6
567.577	602.2
567.982	588.4
568.409	586.4
568.815	579
569.22	585.8
569.626	588.4
570.053	575.6
570.459	594
570.865	587.8
571.292	587.8
571.698	597
572.104	574
572.531	577
572.937	585.6
573.343	576.4
573.75	583.4
574.177	589.2
574.583	593.6
574.99	577.6
575.396	584.4
575.824	577
576.231	593.4
576.637	574.6
577.065	602.6
577.472	576.6
577.879	577.2
578.286	598.6
578.714	579.6
579.121	587.8
579.528	586
579.935	593
580.364	574.2
580.771	569.4
581.178	571.8
581.585	596.6
582.014	593.6
582.421	576
582.829	581.6
583.236	597.4
583.644	583.2
584.073	590.6
584.481	589.2
584.889	583.4
585.296	592.8
585.726	586.8
586.134	579
586.542	586.8
586.95	598.6
587.358	572
587.787	580.6
588.196	604
588.604	578.2
589.012	580.6
589.421	567
589.851	572.4
590.259	584
590.668	583
591.076	614.6
591.485	573.2
591.894	577.8
592.324	592
592.733	598
593.142	569.6
593.551	577.4
593.96	610
594.369	572.4
594.8	573.6
595.209	580.4
595.618	572.6
596.028	575.8
596.437	564.6
596.847	586
597.256	585.8
597.687	587.2
598.097	587.2
598.507	572.2
598.917	580.2
599.327	592.4
599.736	581.8
600.146	592.8
600.556	588
600.988	592.4
601.398	577
601.808	591.4
602.219	565.6
602.629	582.4
603.039	582.8
603.45	611.2
603.86	592.6
604.271	591.8
604.703	583.6
605.114	587.2
605.525	586.2
605.935	585
606.346	595
606.757	583.4
607.168	582.8
607.579	583.6
607.99	586.2
608.402	580
608.813	591.6
609.224	583.6
609.636	572.6
610.047	575.6
610.48	586.2
610.892	594.8
611.303	587
611.715	580
612.127	577.8
612.539	574
612.95	575.4
613.362	577.6
613.774	580.6
614.186	575.6
614.599	576.8
615.011	592.8
615.423	585.2
615.835	581.2
616.248	577.6
616.66	589.8
617.073	578.6
617.485	583.4
617.898	596.4
618.311	579.4
618.723	578.2
619.136	596.8
619.549	587.8
619.962	604
620.375	576.6
620.788	579.4
621.201	582.6
621.614	592.2
622.028	586.4
622.441	593.6
622.854	597.2
623.268	581.4
623.681	597
624.095	584.6
624.509	592.4
624.922	587.6
625.336	577.6
625.728	582.6
626.142	600.4
626.556	597.6
626.97	595.2
627.384	578.4
627.799	581.6
628.213	590.4
628.627	582
629.041	580.2
629.456	585.8
629.87	583
630.285	584
630.699	590.6
631.093	581.4
631.507	593.4
631.922	589.2
632.337	597
632.752	569.6
633.167	581.4
633.582	580
633.997	576.8
634.412	579
634.806	578.8
635.221	573.2
635.637	587.4
636.052	579.2
636.468	585.2
636.883	598.2
637.299	585.2
637.715	573
638.109	585.8
638.525	569.4
638.941	587.6
639.357	581.8
639.773	588
640.189	575.4
640.584	575.8
641	583
641.416	572.8
641.832	578.4
642.249	578.8
642.665	576.8
643.06	592
643.477	589
643.894	570.2
644.31	582.6
644.727	581.4
645.123	580.2
645.54	574.6
645.957	582.2
646.374	594.8
646.77	587.6
647.187	609.6
647.604	578.4
648.021	565.6
648.439	574
648.835	586.2
649.252	585.2
649.67	583.4
650.088	578.4
650.484	581.2
650.902	577.6
651.32	587.4
651.738	583.8
652.134	587.4
652.552	599.2
652.971	583.6
653.389	584
653.786	587.2
654.204	593.8
654.622	578.2
655.019	575.8
655.438	581.2
655.857	577
656.275	584.8
656.673	578.4
657.091	587.8
657.51	580
657.908	589.2
658.327	586.8
658.746	567.4
659.144	578.2
659.563	595.8
659.982	581.6
660.38	565.6
660.8	583.6
661.219	585.2
661.617	585.6
662.037	576
662.457	587.6
662.855	564
663.275	607.8
663.695	581.4
664.094	581.6
664.514	579
664.934	570.4
665.333	595.4
665.753	576.4
666.152	573.8
666.572	572.8
666.993	591.6
667.392	571.8
667.812	576.2
668.212	569.4
668.632	588.6
669.053	577.4
669.453	572.8
669.874	578.6
670.273	581.2
670.694	572.6
671.116	590.8
671.515	586
671.937	579.4
672.337	575
672.758	575
673.158	582
673.58	581.4
673.98	580
674.402	595
674.824	582
675.224	578.4
675.646	585.4
676.047	572
676.469	573.8
676.869	588.4
677.292	590
677.693	577.4
678.115	574.4
678.516	592.4
678.939	586
679.34	576.2
679.762	588.4
680.164	587.6
680.586	578.4
680.988	581.4
681.411	611.4
681.812	572.6
682.236	561
682.637	579.8
683.061	571.8
683.462	583.6
683.864	581.6
684.288	585.4
684.69	574.2
685.114	586.4
685.516	583.8
685.94	574.2
686.342	584.4
686.766	572.6
687.168	573.4
687.571	593
687.995	577.2
688.398	569.4
688.822	578
689.225	591.8
689.628	591.4
690.052	581.4
690.456	590.4
690.88	574
691.284	573.4
691.687	572.6
692.112	569.2
692.515	569.2
692.919	574.2
693.344	582.2
693.747	572.6
694.173	575.4
694.577	589.6
694.98	580.8
695.406	571
695.81	581.6
696.214	577.2
696.64	577.2
697.044	577
697.448	588
697.874	573.8
698.279	580
698.684	576.2
699.11	569.6
699.514	568.2
699.919	581.6
700.324	576.4
700.75	577
701.156	575.8
701.561	585.2
701.987	585
702.393	589
702.798	594.2
703.203	576.2
703.63	581.6
704.036	575.6
704.442	585
704.847	572.4
705.274	581
705.68	582
706.086	583
706.492	570.6
706.92	580.4
707.326	585
707.732	576.8
708.139	574.4
708.545	561.4
708.973	571.8
709.38	579.6
709.786	571
710.193	584.2
710.6	579.4
711.028	571.8
711.435	571.2
711.842	580.8
712.249	569.2
712.656	581
713.064	587.8
713.492	571.4
713.9	570.6
714.307	581.4
714.715	576.4
715.123	573.8
715.53	576.2
715.938	589.8
716.367	574.8
716.775	575.8
717.184	571.4
717.592	576.8
718	589.8
718.408	607.8
718.816	617
719.225	578.4
719.633	575.2
720.042	565.2
720.472	570.4
720.881	596.4
721.29	577
721.699	575.6
722.108	580
722.517	578.6
722.926	571
723.335	583.4
723.744	576.4
724.154	579
724.563	582.8
724.973	577.8
725.382	577.6
725.792	580
726.202	572.6
726.612	594
727.022	581.2
727.432	570.4
779.813	575.8
780.223	613.8
780.634	572
781.044	572.8
781.454	579.8
781.865	593
782.276	571.4
782.686	586.8
783.097	573.2
783.508	574.4
783.919	582
784.33	583.2
784.741	594
785.152	569.2
785.563	569.2
785.974	570
786.386	579.6
786.776	575.4
787.188	580
787.599	568.6
788.011	580.4
788.423	583.6
788.835	579.4
789.247	568.2
789.659	566.4
790.071	576
790.483	611.8
790.874	569.8
791.286	582.4
791.699	581.6
792.111	578
792.524	582
792.937	572.2
793.349	568.2
793.741	574.2
794.154	567
794.567	593.6
794.98	565.4
795.393	564
795.785	586.8
796.198	573.2
796.612	573.6
797.026	567.6
797.439	564.2
797.831	570.2
798.245	570.2
798.659	569.2
799.073	569.2
799.487	579.6
799.88	576.6
800.294	577.8
800.708	572.2
801.123	577.2
801.516	591.2
801.93	566.6
802.345	565.4
802.76	576.2
803.153	590
803.568	589.4
803.983	585.8
804.377	578.8
804.792	557.8
805.207	565.8
805.601	576
806.016	612.6
806.432	571.4
806.826	607
807.242	584
807.658	577
808.052	580.8
808.468	579.8
808.884	572.2
809.279	576.4
809.695	586
810.111	592.2
810.506	576
810.922	592.6
811.339	569.6
811.734	585.8
812.151	565.6
812.546	571.8
812.963	565.4
813.38	578.4
813.776	569.2
814.193	593.4
814.589	570.4
815.006	575
815.402	566.4
815.82	567.4
816.237	576.6
816.633	578.6
817.051	563.6
817.448	573.4
817.866	562
818.262	584.4
818.68	561.8
819.077	563.6
819.495	573
819.892	614.2
820.311	567.8
820.708	568.4
821.127	569.2
821.524	576.6
821.943	574
822.34	601.2
822.759	569.2
823.157	572.4
823.576	586.2
823.974	585
824.393	620.6
824.791	576.6
825.189	561.2
825.609	570
826.007	581.8
826.427	561.6
826.826	573.6
827.246	576.6
827.644	562.6
828.043	581.2
828.463	572.2
828.862	591
829.261	588.2
829.682	563.6
830.081	585
830.502	569.6
830.901	577.8
831.301	593.8
831.722	564.2
832.121	579
832.521	563.4
832.943	570.6
833.342	572.2
833.742	561.8
834.164	571.4
834.564	562.4
834.965	564.4
835.386	570
835.787	567.8
836.188	570
836.588	578.8
837.01	571.8
837.411	562.2
837.812	581.4
838.213	573.2
838.636	574.8
839.037	627.4
839.438	573.2
839.84	575.2
840.263	587.4
840.664	577.8
841.066	574.6
841.468	576.2
841.891	566
842.293	583
842.695	579.4
843.098	577.8
843.5	571
843.902	576.4
844.326	578.8
844.729	576.4
845.131	582.2
845.534	573.2
845.937	588.2
846.34	590.4
846.764	575.2
847.167	572.6
847.571	565
847.974	574.2
848.377	560
848.781	611
849.184	585.8
849.588	569.6
849.992	572.4
850.396	576
850.821	583.8
851.225	579.6
851.63	584.4
852.034	586.6
852.438	579
852.843	647.2
853.247	572.8
853.652	560.8
854.057	591
854.462	576.6
854.867	578
855.272	597.8
855.677	576.4
856.082	562.4
856.487	559.8
856.893	570.8
857.298	564
857.704	565.4
858.11	573.6
858.516	576.6
858.922	577.2
859.328	580.2
859.734	576.2
860.14	586
860.525	580.8
860.931	573.2
861.338	572
861.745	575.6
862.151	583.8
862.558	574.6
862.965	563.8
863.372	569.8
863.779	576
864.186	592.2
864.572	572.6
864.98	584.2
865.387	605
865.795	569
866.203	577.2
866.61	568.2
867.018	572
867.405	576.4
867.813	567.2
868.221	571
868.63	571.6
869.038	577.2
869.425	603.2
869.834	586
870.243	570.8
870.652	566.6
871.039	572.4
871.448	577.4
871.857	585.8
872.266	570.6
872.654	571
873.064	570
873.473	583.6
873.883	574.2
874.271	571.4
874.681	584.4
875.091	554.6
875.48	589
875.89	589
876.3	572.8
876.689	566.6
877.1	572.6
877.51	581.4
877.9	597.6
878.31	566.6
878.721	607.2
879.111	573.4
879.522	573.8
879.933	569.6
880.323	563.2
880.734	567.2
881.125	575.4
881.536	573.4
881.948	560.4
882.338	573.2
882.75	578.4
883.141	572
883.553	573.2
883.944	599.2
884.356	570
884.769	569
885.16	579
885.573	564.8
885.964	559.4
886.377	571
886.768	567.4
887.181	567.6
887.573	554.4
887.987	580.4
888.378	587
888.792	572.2
889.184	608.6
889.598	562.6
889.99	568.6
890.383	571.2
890.797	562.4
891.19	576.8
891.604	564.4
891.997	567.2
892.411	568.2
892.805	563
893.198	564.4
893.613	561
894.006	569.8
894.421	568.4
894.815	570.2
895.209	570
895.624	610
896.018	589.4
896.412	570.6
896.828	575.2
897.222	580.6
897.617	573
898.033	590.4
898.427	573
898.822	571.4
899.239	559.6
899.634	566
900.029	586
900.424	569.8
900.841	564
901.236	580
901.632	578
902.027	623
902.445	573.4
902.841	572.2
903.237	570.4
903.633	582.2
904.05	576.6
904.447	574.2
904.843	581.2
905.24	574.2
905.636	568.8
906.033	566
906.451	585.8
906.848	566.2
907.246	569.8
907.643	567.2
908.04	575.8
908.438	593.2
908.835	574.2
909.254	571
909.652	569.6
910.05	570.8
910.448	563
910.846	572.4
911.244	561.8
911.643	570.8
912.041	567.2
912.44	587.2
912.839	566.4
913.237	568.4
913.636	567.4
914.035	574.8
914.434	562.4
914.834	587.8
915.233	579.2
915.633	567
916.032	571.6
916.432	562.4
916.832	581
917.232	565
917.632	557.6
918.032	573.6
918.432	568.2
918.833	567.4
919.233	574.6
919.634	565.4
920.035	574.6
920.436	569.4
920.837	572.6
921.238	561.8
921.639	567.6
922.019	572
922.42	578.6
922.822	575.8
923.224	569
923.625	568.6
924.027	574.6
924.429	586
924.81	570.8
925.212	575
925.615	568.4
926.017	570.4
926.42	579.6
926.801	570.2
927.204	574
927.607	581.4
928.01	573.8
928.413	570.4
928.795	560.6
929.199	563.4
929.602	568.6
930.006	565.6
930.388	567.8
930.792	574
931.196	571.2
931.579	599.4
931.983	564.4
932.388	603.8
932.771	571.4
933.176	566.2
933.58	573.4
933.964	578.4
934.369	561.6
934.774	577
935.158	565
935.563	573.6
935.947	569
936.353	588.6
936.759	568.8
937.143	573.6
937.549	568.8
937.934	581.4
938.34	585.8
938.746	562.2
939.131	566.6
939.538	559
939.923	567.8
940.33	567
940.716	571.6
941.123	569.6
941.508	582.4
941.916	587.6
942.302	578
942.709	571.2
943.096	566.8
943.503	572.4
943.89	570.6
944.298	566
944.685	600.2
945.072	570.6
945.48	583.4
945.867	570.2
946.276	561.2
946.663	595.2
947.051	587.6
947.46	580.8
947.848	571.4
948.257	571.6
948.645	571.2
949.033	564.8
949.443	563.4
949.831	604.6
950.22	566.8
950.63	581.4
951.018	594
951.407	568.4
951.796	562.6
952.207	574
952.596	579.4
952.985	561.2
953.375	608
953.786	568.6
954.176	563
954.566	576
954.956	565
955.367	572
955.758	584.2
956.148	561.6
956.539	582.8
956.929	565
957.341	563.2
957.732	567.4
958.123	579.4
958.515	560
958.906	573
959.297	566.8
959.689	561
960.102	562.2
960.494	571.8
960.886	566.2
961.278	564.2
961.67	588.6
962.062	604.2
962.455	567.2
962.847	567.2
963.24	560
963.633	568
964.026	565.8
964.419	572.8
964.812	579.8
965.206	568.6
965.599	574.2
965.993	573.2
966.386	568.2
966.78	588.8
967.174	584
967.569	565.6
967.963	565.2
968.357	560.8
968.752	567.4
969.146	567.6
969.541	563.6
969.936	566.8
970.331	570.2
970.705	573.6
971.1	567.8
971.496	578
971.892	563
972.287	566.4
972.683	569.4
973.079	567.4
973.454	586
973.85	569.2
974.247	573.6
974.643	595.2
975.04	569.8
975.415	573
975.812	561
976.209	571.4
976.607	562
976.982	575.2
977.38	589.2
977.778	564
978.175	564.6
978.552	573
978.95	572.4
979.348	571
979.725	619.6
980.123	565.4
980.522	566.4
980.899	567.6
981.298	569.6
981.697	573.2
982.075	564.6
982.474	560.6
982.852	576
983.251	579
983.651	569
984.029	574
984.429	572.2
984.808	564.8
985.208	563.8
985.609	568.2
985.987	565.2
986.388	564.2
986.768	571.6
987.168	558.4
987.548	573.6
987.949	579.2
988.329	568
988.731	565
989.111	570
989.491	560.4
989.893	574.8
990.273	573.2
990.676	564.2
991.057	554.2
991.459	563
991.84	565.4
992.221	560
992.624	575.2
993.006	571.4
993.388	571
993.791	571
994.173	572.8
994.576	599.2
994.959	556
995.341	564.8
995.724	568.8
996.128	570
996.511	565.4
996.894	560
997.298	564.2
997.681	574.8
998.065	568.2
998.448	557.6
998.854	578.8
999.237	567.4
999.621	578.8
1000.01	573.6
1000.39	566
