#lambda/nm	C1
1000.8	559.2
1001.18	553.2
1001.56	559.4
1001.95	552.4
1002.33	555.4
1002.72	549.6
1003.13	551.2
1003.51	546.8
1003.9	552.2
1004.28	569.8
1004.67	546.8
1005.06	556.8
1005.44	578.4
1005.83	552.2
1006.21	556.2
1006.6	549.4
1006.99	561.4
1007.37	558
1007.76	559.2
1060.12	548.6
1060.51	543.6
1060.89	563.8
1061.28	557.2
1061.67	563.6
1062.06	556.6
1062.45	554.4
1062.83	547.6
1063.22	561.2
1063.61	585.2
1064	559.2
1064.39	556.4
1064.78	557.2
1065.14	560.6
1065.53	568.2
1065.92	552.2
1066.31	546.8
1066.7	557.6
1067.09	560.8
1067.46	553.8
1067.85	551
1068.24	547
1068.63	560.4
1069.02	546.8
1069.39	562.6
1069.78	547.2
1070.17	544.2
1070.57	547.4
1070.93	551.2
1071.33	547.8
1071.72	551.6
1072.11	556
1072.48	557.4
1072.87	554.6
1073.26	552.2
1073.64	541.6
1074.03	547.2
1074.4	547.8
1074.79	549
1075.19	557.8
1075.56	548.8
1075.95	552.2
1076.34	546.6
1076.72	558.2
1077.11	559.6
1077.48	565.4
1077.88	549.4
1078.25	556.2
1078.64	553.2
1079.02	560.6
1079.41	563.8
1079.78	555.8
1080.18	545.4
1080.55	610.2
1080.95	547.8
1081.32	554.4
1081.72	558
1082.09	551
1082.49	549
1082.86	555
1083.24	540.8
1083.63	541.2
1084.01	557.8
1084.38	557
1084.78	547.2
1085.16	554.4
1085.55	574.8
1085.93	568.8
1086.31	549.2
1086.7	577.8
1087.08	557.2
1087.46	552.2
1087.83	542.6
1088.23	560.8
1088.61	555.8
1088.99	560.8
1089.36	556.2
1089.76	553.2
1090.14	544.4
1090.52	548.4
1090.9	553.4
1091.27	563.2
1091.67	570.2
1092.05	564.8
1092.43	548.4
1092.81	566.8
1093.19	561.6
1093.57	550.4
1093.95	555
1094.35	555.2
1094.73	560.2
1095.11	545
1095.49	549.4
1095.87	541.2
1096.25	553.6
1096.63	553
1097.01	547.2
1097.39	546.6
1097.77	550.6
1098.15	552.6
1098.53	543.2
1098.91	553
1099.29	553.4
1099.68	570
1100.06	563
1100.44	554.2
1100.82	550.4
1101.18	552.2
1101.56	550.4
1101.95	542.2
1102.33	561.2
1102.71	552.2
1103.1	550.6
1103.48	544.2
1103.86	548.6
1104.22	560
1104.61	554.2
1104.99	551.6
1105.38	554.2
1105.76	558
1106.12	551.2
1106.51	573
1106.89	558.2
1107.26	551.2
1107.64	553.8
1108.03	547.6
1108.41	554.8
1108.78	554.6
1109.16	545.4
1109.55	558.8
1109.91	542.2
1110.3	547.2
1110.69	564.6
1111.05	547.8
1111.44	549.4
1111.8	549.6
1112.19	549.8
1112.58	549.2
1112.94	543
1113.33	553.2
1113.7	550.4
1114.09	550.4
1114.45	546.6
1114.84	558
1115.21	557.4
1115.6	558
1115.96	552.6
1116.35	546.6
1116.72	548.4
1117.11	551.2
1117.48	540.4
1117.85	547.4
1118.24	562.6
1118.6	545
1118.99	542.6
1119.36	554.4
1119.73	550
1120.12	555.4
1120.49	539.6
1120.86	556.4
1121.25	549
1121.62	537.8
1121.99	545.4
1122.38	559.8
1122.76	545.8
1123.13	547.8
1123.5	555.2
1123.89	557.2
1124.26	543.8
1124.63	555
1125	553.6
1125.4	540
1125.77	544.4
1126.14	536.6
1126.51	546.4
1126.88	548.4
1127.26	543.2
1127.63	534.8
1128.02	542
1128.4	549.6
1128.77	543.2
1129.14	549.4
1129.52	555.4
1129.89	550.2
1130.26	545.8
1130.64	550
1131.01	544.2
