#lambda/nm	C1
304.872	600.4
305.263	595.6
305.655	603.2
306.046	613.6
306.438	609.4
306.829	610.8
307.221	618.8
307.613	606.8
308.005	615.4
308.397	617.4
308.789	633.6
309.181	636.4
309.573	615.4
309.965	618.6
310.357	601.6
310.749	620.2
311.142	602.6
311.534	604
311.926	612.2
312.319	604.6
312.711	591.2
313.104	626
313.497	612.2
313.889	638.2
314.282	624.6
314.675	629.4
315.068	610
315.461	610.4
315.854	635.2
316.247	612.2
316.64	600.8
317.033	616.8
317.405	617.6
317.798	613.2
318.192	605.6
318.585	607.8
318.979	614.2
319.372	604
319.766	601.4
320.16	619.4
320.553	627.6
320.947	622.6
321.341	606.6
321.735	604.2
322.129	601.4
322.523	627.8
322.917	605.2
323.311	628.4
323.705	615.8
324.099	608.6
324.494	619.6
324.888	619.2
325.282	603
325.677	624
326.071	611
326.466	628.8
326.861	610.8
327.255	630.6
327.65	632.6
328.045	624.6
328.44	612.2
328.835	610.8
329.23	606.4
329.625	642.8
330.02	600.6
330.415	627
330.81	615.2
331.206	605.6
331.601	606.4
331.996	618
332.37	628
332.766	599.4
333.161	637.6
333.557	607
333.953	610.6
334.348	927.6
334.744	611.2
335.14	604.6
335.536	602.4
335.932	617.2
336.328	616.2
336.724	622.4
337.12	608.2
337.516	616
337.913	608.8
338.309	622.8
338.705	607.6
339.102	617.4
339.498	613.4
339.895	626.2
340.291	607.2
340.688	618
341.085	608
341.481	607.6
341.878	611.6
342.275	623.4
342.672	605.2
343.069	610.8
343.466	601.4
343.842	615.4
344.239	613
344.636	606.4
345.033	601.8
345.431	604.6
345.828	614
346.225	598.4
346.623	644.4
347.02	612.6
347.418	618.2
347.816	620.6
348.213	599.2
348.611	613.2
349.009	606.8
349.407	622.2
349.805	604
350.203	591.4
350.601	617.4
350.999	601.8
351.397	647.6
351.795	604
352.193	617.2
352.57	611.4
352.969	614.8
353.367	603.6
353.766	598.8
354.164	603.8
354.563	619.6
354.961	607.8
355.36	602.8
355.759	611.6
356.158	600.8
356.557	600
356.956	597.6
357.355	592.6
357.754	607.6
358.153	611
358.552	622.2
358.951	601.6
359.35	619.2
359.75	596
360.149	600
360.527	591.8
360.926	593.2
361.326	602.8
361.726	597.6
362.125	597.6
362.525	605.2
362.925	598.2
363.325	606
363.724	611.6
364.124	597.6
364.524	591.8
364.924	606.2
365.324	608.8
365.725	581.8
366.125	598.8
366.525	601
366.904	596.6
367.304	585.2
367.705	618.2
368.105	605
368.506	602.6
368.906	603
369.307	602.2
369.708	607.6
370.108	593.2
370.509	615
370.91	591.8
371.311	601.4
371.712	607.4
372.113	598
372.514	589.2
372.894	598.2
373.295	601.4
373.696	609.4
374.097	604.6
374.499	628.4
374.9	607
375.301	590.8
375.703	604
376.105	588.6
376.506	606.8
376.908	606.8
377.309	601
377.711	595.2
378.113	599.2
378.493	604
378.895	601.6
379.297	609.6
379.699	592.4
380.102	605.2
380.504	593.8
380.906	592.4
381.308	624.8
381.71	607.2
382.113	615.2
382.515	601.6
382.918	609.2
383.299	603.8
383.701	605
384.104	604.4
384.507	586.4
384.909	594.4
385.312	592.6
385.715	588.4
386.118	597.4
386.521	593.8
386.924	612.2
387.327	592
387.709	586.8
388.112	583
388.515	598.8
388.918	601.4
389.322	601.2
389.725	595.4
390.129	623.8
390.532	601.4
390.936	598.4
391.339	591.6
391.743	606.2
392.125	599.4
392.529	609
392.933	606.8
393.337	602.6
393.74	597.8
394.144	603.2
394.548	589.4
394.953	595
395.357	599.8
395.761	597.8
396.144	605.2
396.548	595.4
396.952	602.6
397.357	595.2
397.761	601.2
398.166	604
398.57	600.6
398.975	591.8
399.379	596.4
399.763	646
400.168	605.8
400.572	601.8
400.977	604
401.382	611
401.787	599.6
402.192	610.8
402.597	612.8
403.002	592.2
403.386	605.6
403.791	612.2
404.197	585.4
404.602	598
405.007	591.6
405.413	602.8
405.818	604
406.224	591.6
406.608	593.6
407.014	591
407.42	617.2
407.825	597.2
408.231	611.2
408.637	600.4
409.043	620.2
409.449	602
409.834	592
410.24	599.6
410.646	613
411.052	601.2
411.458	605.2
411.865	610.6
412.271	608
412.677	607
413.062	613.2
413.469	597.4
413.875	623.2
414.282	613.4
414.689	606.2
415.095	608.8
415.502	601
415.888	591.4
416.294	584.4
416.701	640
417.108	594.4
417.515	607
417.923	605.6
418.33	623
418.715	608.6
419.123	601.4
419.53	602.8
419.937	607.2
420.345	613.2
420.752	602.2
421.16	615.8
421.546	603.8
421.953	605.4
422.361	588.6
422.769	602.2
423.177	602.8
423.585	622.8
423.992	612.4
424.379	614.2
424.787	606.2
425.195	624.8
425.603	604.6
426.011	614.6
426.419	619.6
426.806	602.2
427.214	599.8
427.623	616
428.031	623.2
428.44	608.2
428.848	616.2
429.235	620.6
429.644	602.6
430.053	601.6
430.461	620.6
430.87	621.2
431.279	611.6
431.666	599.4
432.075	601.8
432.484	605.6
432.893	608.8
433.302	616.2
433.711	646.4
434.099	611.6
434.508	597.2
434.918	584.2
435.327	610.8
435.737	605.2
436.125	608
436.534	614.8
436.944	605
437.353	613.4
437.763	622.6
438.173	590.8
438.561	609.2
438.971	586.4
439.381	599.6
439.791	601
440.201	584.8
440.589	606.4
440.999	611.8
441.409	604.2
441.819	591.8
442.23	609.2
442.619	612.2
443.029	605
443.439	598
443.85	614
444.26	614.6
444.649	616.6
445.06	602.8
445.471	594.2
445.881	597.6
446.292	623.4
446.682	616.4
447.092	585.2
447.503	648.8
447.914	600.2
448.325	602
448.715	601.8
449.126	595
449.537	603.2
449.948	598.4
450.338	602.4
450.75	613.8
451.161	605
451.572	602.4
451.984	599.8
452.374	597.2
452.786	588.4
453.197	610.2
453.609	607.2
453.999	589.2
454.411	593.4
454.823	608.6
455.235	606.4
455.647	599
456.037	605
456.449	583.2
456.862	605.8
457.274	603
457.665	588.8
458.077	603.4
458.489	624.4
458.902	591.4
459.293	601
459.705	596.8
460.118	598.4
460.53	603
460.921	599.8
461.334	604.6
461.747	597.4
462.16	607.8
462.551	610.6
462.964	605.2
463.377	579.8
463.79	605.4
464.182	607.4
464.595	584.8
465.008	596
465.421	600.6
465.813	598.2
466.226	595.4
466.64	593
467.053	644.2
467.445	597.6
467.859	615
468.272	600
468.686	605
469.078	598
469.492	590.4
469.906	596
470.298	603.2
470.712	594.4
471.126	646.6
471.54	586.8
471.933	584.6
472.347	591.8
472.761	594.8
473.175	583.8
473.568	588.4
473.982	593.4
474.397	594.4
474.79	589
475.204	597.4
475.619	592.8
476.033	604.8
476.426	589.8
476.841	594.6
477.256	621.8
477.649	594.6
478.064	581.4
478.479	583.8
478.872	582.4
479.287	576.4
479.702	593.4
480.118	594.4
480.511	594.8
480.927	589.4
481.342	585.8
481.736	598.4
482.151	576.2
482.566	600.6
482.96	597.8
483.376	603
483.792	588.2
484.186	594.2
484.602	586.4
485.017	591.8
485.412	589.6
485.827	604
486.243	589.6
486.638	610.4
487.054	598.8
487.47	608.4
487.865	589.4
488.281	588.6
488.697	583
489.092	589.4
489.508	582.4
489.925	610.4
490.32	578
490.736	593.6
491.153	594.8
491.548	595.4
491.964	600.4
492.381	585.2
492.776	588.6
493.193	590.6
493.61	597.6
494.006	596.6
494.422	603
494.84	585.2
495.235	603.2
495.652	592.2
496.069	596.2
496.465	582.8
496.883	595
497.3	613.2
497.696	590.6
498.113	589.4
498.509	578.2
498.927	580.4
499.344	582.4
499.741	581.2
500.158	596.4
500.576	593.2
500.973	592.8
501.39	581
501.787	579.4
502.205	592
502.623	580
503.02	583.8
503.438	587.4
503.856	586.6
504.253	593.6
504.671	587.6
505.068	585.6
505.486	590.2
505.905	616.2
506.302	595.6
506.72	598
507.118	580.6
507.536	596.6
507.955	596
508.352	591
508.771	601.8
509.169	595.2
509.587	582.6
510.006	593.2
510.404	588.2
510.823	587.6
511.221	589
511.64	585.4
512.038	601.2
512.457	584.8
512.877	586.6
513.275	584.6
513.694	588.2
514.092	593.6
514.512	598.2
514.91	597.4
515.33	592.8
515.749	586.6
516.148	597.2
516.568	592.6
516.966	596.4
517.386	577.2
517.785	593.6
518.205	589.4
518.603	591.6
519.024	584.2
519.444	592.4
519.843	599.2
520.263	592.4
520.662	596.2
521.082	596.4
521.481	590.6
521.902	596.8
522.301	590.4
522.722	596.2
523.121	591
523.542	588
523.963	597.6
524.362	594.6
524.783	590.4
525.183	592.2
525.604	593.4
526.003	588.4
526.425	591
526.824	598.4
527.246	596.6
527.646	596.8
528.067	600.8
528.467	594.6
528.888	598.2
529.289	586.8
529.71	589.8
530.11	586.2
530.532	579.4
530.932	586.8
531.354	580.4
531.755	620.4
532.176	603
532.577	589.6
532.999	590
533.4	584.6
533.822	597.2
534.223	604.4
534.645	594.4
535.046	587.8
535.468	594.8
535.869	603.4
536.292	585.8
536.693	621.4
537.115	592.8
537.516	588
537.939	583
538.34	610
538.742	599.6
539.165	590.6
539.566	597.8
539.989	580.4
540.391	587.4
540.814	582.6
541.216	592.6
541.639	591.4
542.041	602.6
542.464	590.8
542.866	578.2
543.268	584
543.691	597.4
544.093	602
544.517	605.6
544.919	576.2
545.343	612.8
545.745	577.6
546.147	591.4
546.571	591
546.974	576.8
547.398	590
547.8	608.6
548.224	586.6
548.627	585.2
549.03	592.2
549.454	584.2
549.857	583.4
550.281	577.4
550.684	582.6
551.087	591.2
551.512	594.6
551.915	592.8
552.34	589.8
552.743	592.4
553.146	595.2
553.571	591
553.975	611.6
554.399	585.8
554.803	632.4
555.207	593.4
555.632	582.6
556.036	596.4
556.461	577.2
556.865	591
557.268	577
557.694	579.4
558.098	598.6
558.502	590.4
558.927	592
559.332	586.8
559.736	586
560.162	596.2
560.566	589.8
560.992	589.4
561.396	593.2
561.801	587.8
562.227	590.2
562.631	578.8
563.036	576.4
563.462	596
563.867	589.8
564.272	572
564.698	584.6
565.103	581.4
565.508	606.4
565.935	592
566.34	582.6
566.745	600.8
567.172	582
567.577	600.2
567.982	596.4
568.409	597
568.815	580.4
569.22	587.8
569.626	602.8
570.053	576.8
570.459	595.4
570.865	594.2
571.292	589.8
571.698	589.2
572.104	573.2
572.531	584
572.937	592.2
573.343	582.8
573.75	587.4
574.177	582
574.583	598.2
574.99	582.8
575.396	595.8
575.824	587.6
576.231	601.4
576.637	583.6
577.065	611.8
577.472	580.8
577.879	582.4
578.286	601.2
578.714	584.2
579.121	593.8
579.528	585.4
579.935	592.2
580.364	579.6
580.771	579.8
581.178	584.6
581.585	598.2
582.014	597.4
582.421	590.4
582.829	585
583.236	599.8
583.644	576.8
584.073	580
584.481	591
584.889	583
585.296	585.6
585.726	582.4
586.134	589.4
586.542	584.6
586.95	598
587.358	573.2
587.787	591.8
588.196	594.6
588.604	576.6
589.012	583
589.421	585.2
589.851	588.4
590.259	580
590.668	581.4
591.076	615
591.485	577.2
591.894	586
592.324	599.2
592.733	608.6
593.142	569.4
593.551	575.8
593.96	585.6
594.369	576.8
594.8	573
595.209	579.8
595.618	560.8
596.028	573
596.437	574.8
596.847	577.2
597.256	577.4
597.687	575
598.097	583.2
598.507	569.2
598.917	587.6
599.327	586.2
599.736	585.6
600.146	591.8
600.556	577.8
600.988	596.4
601.398	582.2
601.808	589.2
602.219	574.2
602.629	579.2
603.039	592.8
603.45	609
603.86	589.2
604.271	603
604.703	583.8
605.114	586.6
605.525	584.8
605.935	593.6
606.346	609.2
606.757	584.2
607.168	587.6
607.579	575.6
607.99	592.4
608.402	586.2
608.813	583.4
609.224	574
609.636	571.4
610.047	584.4
610.48	586.4
610.892	591.2
611.303	593.8
611.715	584
612.127	581.4
612.539	573.6
612.95	581
613.362	574
613.774	575.4
614.186	584.4
614.599	578.2
615.011	595.8
615.423	589
615.835	579.8
616.248	570.8
616.66	589.4
617.073	580.2
617.485	580.8
617.898	588
618.311	586.8
618.723	577.6
619.136	616.4
619.549	597.6
619.962	608
620.375	573
620.788	596
621.201	584.8
621.614	588.4
622.028	588
622.441	587
622.854	597
623.268	576.8
623.681	593.6
624.095	586.6
624.509	591.2
624.922	585.8
625.336	581.2
625.728	587.8
626.142	598.4
626.556	598
626.97	591.6
627.384	583.4
627.799	581.4
628.213	593.8
628.627	585.2
629.041	585.6
629.456	583.2
629.87	589
630.285	591.2
630.699	599.2
631.093	585.2
631.507	584.4
631.922	591.4
632.337	595.2
632.752	577.8
633.167	591
633.582	582.2
633.997	584.8
634.412	585.8
634.806	587.6
635.221	578.4
635.637	596.4
636.052	569.6
636.468	589.2
636.883	603.4
637.299	576.2
637.715	572.2
638.109	591.6
638.525	583.4
638.941	593.6
639.357	590.4
639.773	606.6
640.189	578.4
640.584	582.6
641	595
641.416	572.2
641.832	588.4
642.249	585.6
642.665	591
643.06	592
643.477	590.4
643.894	573
644.31	587.8
644.727	583
645.123	581.2
645.54	577.4
645.957	591.2
646.374	594
646.77	581.8
647.187	613.6
647.604	582.2
648.021	579.6
648.439	580.6
648.835	583.8
649.252	588.6
649.67	585.4
650.088	574.6
650.484	585
650.902	585.4
651.32	589.2
651.738	586
652.134	586
652.552	602.2
652.971	588
653.389	583.2
653.786	589.8
654.204	593.4
654.622	581
655.019	582.8
655.438	586
655.857	581
656.275	589.6
656.673	572.4
657.091	590.6
657.51	582.4
657.908	593
658.327	596.8
658.746	581.2
659.144	577.8
659.563	588.2
659.982	588.4
660.38	575.6
660.8	586.6
661.219	586.8
661.617	583
662.037	581.8
662.457	598
662.855	574.4
663.275	615
663.695	587.4
664.094	583.4
664.514	588.2
664.934	569.4
665.333	585.6
665.753	577.6
666.152	568
666.572	584.2
666.993	594.6
667.392	582
667.812	588.2
668.212	579.4
668.632	590.4
669.053	578.8
669.453	583.8
669.874	581.8
670.273	580.2
670.694	574.8
671.116	592.2
671.515	589.2
671.937	586.2
672.337	576.2
672.758	583.2
673.158	587.6
673.58	568.6
673.98	577.6
674.402	595.8
674.824	586.6
675.224	580.6
675.646	575.4
676.047	577.8
676.469	587.2
676.869	581.4
677.292	577
677.693	578.2
678.115	579.4
678.516	585.8
678.939	584.2
679.34	580.6
679.762	591.6
680.164	584
680.586	571.2
680.988	582.2
681.411	600
681.812	581.8
682.236	570.8
682.637	576.4
683.061	570.8
683.462	583.8
683.864	589.8
684.288	582.8
684.69	579.6
685.114	592.8
685.516	596.6
685.94	572.6
686.342	580
686.766	578
687.168	577.6
687.571	590.6
687.995	587.4
688.398	569.2
688.822	574.6
689.225	598.4
689.628	594.4
690.052	580.8
690.456	588
690.88	587.4
691.284	572.2
691.687	590.2
692.112	570
692.515	575.6
692.919	571.4
693.344	584.8
693.747	574.6
694.173	570.4
694.577	582.6
694.98	570.8
695.406	567.8
695.81	585.6
696.214	586.6
696.64	587.6
697.044	582.6
697.448	585.8
697.874	580.4
698.279	578.4
698.684	571
699.11	578.4
699.514	580.4
699.919	582.4
700.324	577.4
700.75	582.2
701.156	572.4
701.561	587.4
701.987	585.8
702.393	598.2
702.798	589.2
703.203	585.2
703.63	572.2
704.036	579.8
704.442	579.2
704.847	577
705.274	581.2
705.68	580.8
706.086	578
706.492	574
706.92	572
707.326	585
707.732	584.4
708.139	574.2
708.545	568.6
708.973	580
709.38	586.2
709.786	575.8
710.193	594.4
710.6	583.2
711.028	577.8
711.435	581
711.842	577
712.249	571.8
712.656	582.4
713.064	589.8
713.492	574.6
713.9	572
714.307	586
714.715	580.8
715.123	586.8
715.53	573
715.938	589.4
716.367	577.2
716.775	575.2
717.184	574.8
717.592	576.2
718	588
718.408	609.2
718.816	621.8
719.225	583
719.633	579.2
720.042	573.6
720.472	582.8
720.881	595.8
721.29	593.8
721.699	568.2
722.108	578.2
722.517	581.6
722.926	579.4
723.335	585.8
723.744	587
724.154	580.6
724.563	588.4
724.973	583.8
725.382	583
725.792	577.2
726.202	570.4
726.612	598.6
727.022	582.4
727.432	582.8
779.813	573.4
780.223	622
780.634	586.8
781.044	573
781.454	577.4
781.865	587
782.276	575.4
782.686	586.4
783.097	581.6
783.508	581.4
783.919	580.8
784.33	591.6
784.741	593.8
785.152	573.6
785.563	572.4
785.974	573
786.386	588.2
786.776	572.2
787.188	587.2
787.599	570
788.011	586.2
788.423	589.8
788.835	575.6
789.247	577
789.659	573.4
790.071	574.6
790.483	616.4
790.874	573.6
791.286	594.6
791.699	578.4
792.111	570.2
792.524	593
792.937	574.4
793.349	575.8
793.741	567.8
794.154	579
794.567	593.8
794.98	579.6
795.393	570
795.785	593.4
796.198	574.4
796.612	578.8
797.026	574.6
797.439	568.2
797.831	578.8
798.245	568.2
798.659	576.2
799.073	568.4
799.487	580
799.88	580.6
800.294	576.2
800.708	580.8
801.123	581.6
801.516	596.2
801.93	571.6
802.345	562.6
802.76	580.4
803.153	592.6
803.568	585
803.983	586.4
804.377	583
804.792	571
805.207	565.8
805.601	574.4
806.016	606.2
806.432	572.4
806.826	611
807.242	583.8
807.658	579
808.052	572.4
808.468	574.4
808.884	576.4
809.279	575
809.695	582.8
810.111	596
810.506	578.2
810.922	594.8
811.339	571.2
811.734	590
812.151	571
812.546	567.2
812.963	566.4
813.38	583.4
813.776	578.2
814.193	597.2
814.589	575
815.006	575.8
815.402	579.2
815.82	566.8
816.237	569.4
816.633	571.8
817.051	567
817.448	572.2
817.866	563.8
818.262	591
818.68	570
819.077	570.6
819.495	584.8
819.892	609.8
820.311	572.2
820.708	583.4
821.127	577.2
821.524	589.8
821.943	584.6
822.34	586
822.759	582
823.157	571.2
823.576	597.4
823.974	592.4
824.393	629
824.791	577.6
825.189	570.6
825.609	568.8
826.007	577.4
826.427	562.6
826.826	567
827.246	581.8
827.644	562.6
828.043	581.8
828.463	563.2
828.862	586.2
829.261	580
829.682	564.6
830.081	581.2
830.502	570.2
830.901	569.6
831.301	586.2
831.722	561.6
832.121	567.2
832.521	569.8
832.943	567.8
833.342	571
833.742	568.8
834.164	577.8
834.564	573.8
834.965	578.8
835.386	582
835.787	573.6
836.188	569.6
836.588	577.2
837.01	582.6
837.411	573.2
837.812	581.8
838.213	578.4
838.636	568
839.037	638.6
839.438	573.2
839.84	576.2
840.263	583.4
840.664	570.8
841.066	569.6
841.468	576
841.891	566.8
842.293	583.4
842.695	578.4
843.098	591.8
843.5	571
843.902	576.6
844.326	573.4
844.729	578.4
845.131	588.2
845.534	579.2
845.937	585.2
846.34	594.2
846.764	570.2
847.167	575.8
847.571	569.6
847.974	585.4
848.377	578.4
848.781	624.8
849.184	580.8
849.588	569.6
849.992	571.8
850.396	577.2
850.821	587.8
851.225	580.6
851.63	579.6
852.034	594
852.438	576.8
852.843	596
853.247	574
853.652	561.6
854.057	590.6
854.462	577.4
854.867	576.6
855.272	602
855.677	582.4
856.082	569.4
856.487	568.2
856.893	582.8
857.298	569.6
857.704	572.2
858.11	573.2
858.516	581.4
858.922	576.8
859.328	584.6
859.734	575.6
860.14	582.8
860.525	576.4
860.931	573
861.338	580.2
861.745	581.6
862.151	582.2
862.558	573.4
862.965	570
863.372	572.6
863.779	575.4
864.186	597.2
864.572	580.2
864.98	589.6
865.387	604.8
865.795	565.6
866.203	587
866.61	572.6
867.018	587.4
867.405	577
867.813	576.8
868.221	568.2
868.63	583
869.038	583.6
869.425	610
869.834	576
870.243	571.8
870.652	580
871.039	569.8
871.448	568
871.857	575.4
872.266	568
872.654	581.4
873.064	574.4
873.473	585.4
873.883	572.4
874.271	561.6
874.681	591.4
875.091	571.6
875.48	594
875.89	592.2
876.3	572.4
876.689	575.2
877.1	572.6
877.51	575.6
877.9	600.2
878.31	573.8
878.721	606
879.111	581.2
879.522	572.4
879.933	569.2
880.323	561.4
880.734	571
881.125	580
881.536	565.2
881.948	565.2
882.338	577
882.75	586.2
883.141	571.6
883.553	578.2
883.944	603.4
884.356	579.6
884.769	581
885.16	573
885.573	571.4
885.964	575.4
886.377	582.8
886.768	572.4
887.181	575.2
887.573	573
887.987	578
888.378	579.6
888.792	586.8
889.184	614.6
889.598	575.2
889.99	581
890.383	573.4
890.797	565.4
891.19	586.2
891.604	571.4
891.997	568
892.411	567.4
892.805	560.8
893.198	577
893.613	558.6
894.006	573
894.421	562.2
894.815	571.8
895.209	572.4
895.624	614.8
896.018	590.8
896.412	576.6
896.828	575.6
897.222	585.6
897.617	579.4
898.033	588.4
898.427	575.4
898.822	567.4
899.239	570.6
899.634	565.8
900.029	587.6
900.424	571.6
900.841	562.8
901.236	576.8
901.632	576.2
902.027	621.4
902.445	577.2
902.841	570
903.237	573
903.633	588.6
904.05	578.8
904.447	583.6
904.843	586.2
905.24	579.2
905.636	568.8
906.033	576.6
906.451	585.8
906.848	575.8
907.246	573
907.643	571.2
908.04	576.2
908.438	585.6
908.835	579
909.254	575.6
909.652	571.6
910.05	573.4
910.448	567.8
910.846	578
911.244	565.6
911.643	571.2
912.041	567.8
912.44	584.4
912.839	567.2
913.237	563.8
913.636	561
914.035	576.6
914.434	571
914.834	585.6
915.233	576.4
915.633	570
916.032	566.6
916.432	568.6
916.832	580.8
917.232	567.8
917.632	561.4
918.032	579.2
918.432	569.2
918.833	570.6
919.233	565.8
919.634	564.6
920.035	580.6
920.436	569
920.837	578.2
921.238	563.8
921.639	574.8
922.019	577.6
922.42	583.8
922.822	580.8
923.224	574.8
923.625	569.8
924.027	572.4
924.429	591.2
924.81	575.8
925.212	573.2
925.615	571.2
926.017	571.4
926.42	586.4
926.801	572.6
927.204	569
927.607	576.2
928.01	586.6
928.413	568.6
928.795	563.2
929.199	567.4
929.602	576.2
930.006	567.8
930.388	571.4
930.792	581.8
931.196	574.8
931.579	606.8
931.983	565.2
932.388	614.8
932.771	566.2
933.176	565
933.58	565.6
933.964	579.2
934.369	553.8
934.774	571
935.158	569.4
935.563	571.6
935.947	575
936.353	580.8
936.759	565.6
937.143	586.4
937.549	561.8
937.934	582.2
938.34	590.6
938.746	564.4
939.131	568.4
939.538	563.8
939.923	574.4
940.33	574.8
940.716	566.2
941.123	573.2
941.508	573.6
941.916	586.8
942.302	571.2
942.709	566
943.096	571
943.503	573.2
943.89	569.4
944.298	567.8
944.685	594.8
945.072	568
945.48	583.8
945.867	558.6
946.276	558.8
946.663	594.6
947.051	582.4
947.46	580.2
947.848	579.4
948.257	572.8
948.645	574.6
949.033	571.4
949.443	566.2
949.831	602.8
950.22	557.4
950.63	576.4
951.018	596.8
951.407	569.6
951.796	570.6
952.207	584.2
952.596	573.4
952.985	568.2
953.375	609.2
953.786	577.4
954.176	560.6
954.566	579.4
954.956	557.4
955.367	570.6
955.758	593
956.148	566.2
956.539	584
956.929	572
957.341	563.2
957.732	573.2
958.123	585.6
958.515	566.2
958.906	572.2
959.297	572
959.689	567.2
960.102	566
960.494	573.8
960.886	576.8
961.278	579.2
961.67	594.2
962.062	607.8
962.455	575.2
962.847	568.4
963.24	577
963.633	566.4
964.026	557.4
964.419	571.2
964.812	576.8
965.206	565.4
965.599	571.2
965.993	572.4
966.386	567.8
966.78	586
967.174	582.2
967.569	564
967.963	567.2
968.357	565.4
968.752	572
969.146	573
969.541	566.8
969.936	563.6
970.331	574.4
970.705	569.8
971.1	573
971.496	580
971.892	555
972.287	575.8
972.683	569
973.079	576.2
973.454	572.2
973.85	571.2
974.247	572.4
974.643	583.8
975.04	574.4
975.415	566.2
975.812	573.8
976.209	570.6
976.607	558
976.982	577.8
977.38	583.6
977.778	570.8
978.175	567.8
978.552	574.4
978.95	577.6
979.348	573.6
979.725	617.2
980.123	568.6
980.522	573.6
980.899	566.4
981.298	569.8
981.697	568.6
982.075	574.6
982.474	561.6
982.852	571.2
983.251	570.6
983.651	567
984.029	575.4
984.429	572.8
984.808	564.6
985.208	566.8
985.609	565.2
985.987	562.6
986.388	568.8
986.768	577.4
987.168	567
987.548	578.8
987.949	583.4
988.329	579.2
988.731	561.4
989.111	573
989.491	570.6
989.893	566.4
990.273	572.2
990.676	564
991.057	561.2
991.459	569.4
991.84	572
992.221	568.4
992.624	586
993.006	565
993.388	570.8
993.791	577.8
994.173	578
994.576	595.4
994.959	563.6
995.341	560.8
995.724	572
996.128	570.4
