#lambda/nm	C1
546.147	591
546.571	586.2
546.974	584.8
547.398	589.2
547.8	599
548.224	583.8
548.627	580
549.03	590.6
549.454	577.8
549.857	570.6
550.281	579.8
550.684	578.6
551.087	592
551.512	591.2
551.915	587.4
552.34	579.6
552.743	586.6
553.146	590.2
553.571	587.8
553.975	602.8
554.399	577
554.803	626.8
555.207	586.4
555.632	581
556.036	589.8
556.461	583.2
556.865	581.2
557.268	585.8
557.694	591
558.098	596.4
558.502	587
558.927	585.4
559.332	588.6
559.736	575.4
560.162	596.8
560.566	573.4
560.992	589.2
561.396	586.6
561.801	586.4
562.227	583.4
562.631	584.8
563.036	586.6
563.462	597.4
563.867	597.8
564.272	580
564.698	596
565.103	573.8
565.508	597.8
565.935	587.4
566.34	586.6
566.745	594.6
567.172	579
567.577	603.4
567.982	596
568.409	588.6
568.815	578
569.22	575.4
569.626	587.4
570.053	567
570.459	584.2
570.865	589.2
571.292	583.4
571.698	589.6
572.104	576.4
572.531	582.4
572.937	590.2
573.343	582
573.75	579.6
574.177	588.6
574.583	590
574.99	580.6
575.396	590.6
575.824	582.4
576.231	593.6
576.637	577.6
577.065	607.6
577.472	581
577.879	578.8
578.286	593.8
578.714	575
579.121	578.8
579.528	581
579.935	596
580.364	584.4
580.771	571.8
581.178	579
581.585	582.2
582.014	591
582.421	578.4
582.829	579.8
583.236	596
583.644	579.8
584.073	580
584.481	588.2
584.889	574.8
585.296	592.4
585.726	590.6
586.134	578
586.542	574
586.95	594.4
587.358	575.4
587.787	589.4
588.196	592
588.604	581
589.012	583
589.421	584.2
589.851	567.8
590.259	589.2
590.668	584.6
591.076	606.6
591.485	565.4
591.894	580.4
592.324	599
592.733	594.2
593.142	575.4
593.551	580.8
593.96	615.8
594.369	571.6
594.8	576.2
595.209	584.4
595.618	566.2
596.028	573
596.437	571.4
596.847	580
597.256	580.6
597.687	587.8
598.097	578.8
598.507	577.8
598.917	585
599.327	595.2
599.736	582
600.146	590
600.556	585.2
600.988	594.6
601.398	574
601.808	590.8
602.219	573.6
602.629	583.2
603.039	588.4
603.45	606.6
603.86	581.2
604.271	598.6
604.703	585.8
605.114	582
605.525	593.4
605.935	588.2
606.346	601.8
606.757	591
607.168	585.8
607.579	578.2
607.99	593.8
608.402	577.4
608.813	590.4
609.224	580.8
609.636	579.8
610.047	586.4
610.48	587
610.892	599.4
611.303	590.4
611.715	589.4
612.127	576.4
612.539	583
612.95	589.4
613.362	567
613.774	576.8
614.186	572.4
614.599	582.8
615.011	589.8
615.423	589.2
615.835	577.4
616.248	569.2
616.66	592.6
617.073	578.2
617.485	578.8
617.898	589.2
618.311	586.4
618.723	591
619.136	606.8
619.549	594.2
619.962	609.2
620.375	583.2
620.788	583
621.201	574.8
621.614	589.8
622.028	583.2
622.441	586
622.854	595.2
623.268	574.4
623.681	581.8
624.095	578.2
624.509	590.2
624.922	588.2
625.336	574.2
625.728	575.8
626.142	585.2
626.556	591
626.97	581.6
627.384	578
627.799	583.6
628.213	591
628.627	588.2
629.041	582.2
629.456	578.2
629.87	583.2
630.285	584.8
630.699	594.4
631.093	589.2
631.507	591.2
631.922	584
632.337	594.4
632.752	578.4
633.167	582.2
633.582	577.8
633.997	576.6
634.412	575
634.806	582.8
635.221	575.4
635.637	589
636.052	574.4
636.468	585
636.883	598.6
637.299	582
637.715	568
638.109	580.6
638.525	575.2
638.941	592.6
639.357	580.8
639.773	595.6
640.189	585.6
640.584	577.2
641	577.6
641.416	575.4
641.832	582.6
642.249	578.8
642.665	587.8
643.06	584.8
643.477	594.8
643.894	564.8
644.31	573.4
644.727	570.8
645.123	582
645.54	578.4
645.957	580
646.374	594
646.77	583.4
647.187	614.8
647.604	575
648.021	571.6
648.439	573
648.835	590.2
649.252	581
649.67	573.6
650.088	586.8
650.484	580.2
650.902	585.8
651.32	577.6
651.738	576.8
652.134	580.4
652.552	600.4
652.971	596.6
653.389	574
653.786	593
654.204	599.2
654.622	575.2
655.019	576.8
655.438	590.8
655.857	573.2
656.275	587.6
656.673	576.4
657.091	584.8
657.51	579.2
657.908	588.6
658.327	596.4
658.746	572
659.144	583.6
659.563	594
659.982	584.8
660.38	575.4
660.8	578.4
661.219	588
661.617	583.2
662.037	577.6
662.457	591.4
662.855	568.2
663.275	604.8
663.695	578
664.094	582.8
664.514	585
664.934	573.6
665.333	588.6
665.753	573.6
666.152	570.8
666.572	564.8
666.993	587
667.392	580.2
667.812	574.4
668.212	572
668.632	592
669.053	580.4
669.453	580.2
669.874	581.4
670.273	580.2
670.694	564.4
671.116	596
671.515	588
671.937	570.8
672.337	580.4
672.758	584.2
673.158	581.2
673.58	567.6
673.98	584.2
674.402	589.8
674.824	581.2
675.224	567
675.646	576.6
676.047	578
676.469	579
676.869	580.4
677.292	578.2
677.693	576.2
678.115	580.8
678.516	588.2
678.939	576
679.34	584.2
679.762	589
680.164	589.8
680.586	585
680.988	580.8
681.411	608
681.812	576.6
682.236	567.6
682.637	578
683.061	576.4
683.462	583.2
683.864	579.4
684.288	583.8
684.69	572.6
685.114	588.2
685.516	583.2
685.94	579.6
686.342	584.6
686.766	574.4
687.168	573.2
687.571	603.6
687.995	582.4
688.398	565
688.822	569.8
689.225	592.6
689.628	592
690.052	580.2
690.456	588.2
690.88	575.8
691.284	572.8
691.687	589
692.112	572.4
692.515	572
692.919	575.8
693.344	583.6
693.747	577
694.173	570
694.577	586.4
694.98	577.4
695.406	572.2
695.81	573.2
696.214	584.6
696.64	582.2
697.044	584
697.448	584.4
697.874	579.6
698.279	583.4
698.684	574
699.11	574.4
699.514	576.6
699.919	578
700.324	569.8
700.75	583
701.156	582.6
701.561	594.8
701.987	583.4
702.393	586
702.798	591.4
703.203	587.4
703.63	573.8
704.036	575.8
704.442	576.8
704.847	572.8
705.274	576.8
705.68	583.4
706.086	589.6
706.492	565.2
706.92	581.2
707.326	582.8
707.732	581.4
708.139	578.6
708.545	572.4
708.973	573.2
709.38	583
709.786	569
710.193	593.6
710.6	582.2
711.028	568
711.435	582.8
711.842	585.8
712.249	579.2
712.656	585.6
713.064	580.6
713.492	573.4
713.9	579.8
714.307	578.2
714.715	579.2
715.123	584.2
715.53	586.6
715.938	582
716.367	579.2
716.775	576.4
717.184	573.2
717.592	570.8
718	589.8
718.408	608
718.816	614.6
719.225	584.2
719.633	583
720.042	572.8
720.472	573.6
720.881	594.6
721.29	575.8
721.699	567.2
722.108	583.8
722.517	577.4
722.926	569.6
723.335	578
723.744	574.4
724.154	572.8
724.563	573.4
724.973	577.4
725.382	585
725.792	569.2
726.202	567.8
726.612	595.4
727.022	576.2
727.432	571.6
779.813	576.6
780.223	620
780.634	572.8
781.044	581.8
781.454	569
781.865	590.8
782.276	559.6
782.686	583.8
783.097	579.4
783.508	575.2
783.919	579.2
784.33	592.4
784.741	583.6
785.152	581.4
785.563	568.4
785.974	573.4
786.386	587.4
786.776	575.8
787.188	575.4
787.599	570.4
788.011	579
788.423	577.2
788.835	571.4
789.247	577.8
789.659	574.6
790.071	571.6
790.483	614.4
790.874	573
791.286	583.2
791.699	576.2
792.111	579.6
792.524	583.8
792.937	575.4
793.349	566
793.741	567.4
794.154	564.8
794.567	583.4
794.98	573.4
795.393	565.4
795.785	591.8
796.198	575.4
796.612	571.4
797.026	566.2
797.439	562.2
797.831	572
798.245	567.2
798.659	572
799.073	568.4
799.487	569
799.88	570.4
800.294	576
800.708	568.8
801.123	577
801.516	596.6
801.93	570.2
802.345	562.6
802.76	574.6
803.153	587.6
803.568	590.4
803.983	583
804.377	580.8
804.792	563.6
805.207	562.4
805.601	575.6
806.016	602
806.432	575.4
806.826	602.4
807.242	575
807.658	584.2
808.052	570.8
808.468	571.4
808.884	567
809.279	578.6
809.695	588
810.111	595.2
810.506	572.6
810.922	588.4
811.339	568.2
811.734	574.4
812.151	572.2
812.546	571.6
812.963	575.2
813.38	583.4
813.776	570.6
814.193	586.4
814.589	563.2
815.006	568.8
815.402	565.8
815.82	560.4
816.237	573.8
816.633	578
817.051	569.2
817.448	574.8
817.866	572.6
818.262	586.4
818.68	564.4
819.077	577.6
819.495	571
819.892	609.8
820.311	566.4
820.708	575.6
821.127	572.2
821.524	575.4
821.943	579.2
822.34	596.6
822.759	577.2
823.157	580.8
823.576	590.6
823.974	582
824.393	618.4
824.791	574.8
825.189	561.2
825.609	567.4
826.007	580.2
826.427	562
826.826	571.2
827.246	581.2
827.644	561.2
828.043	580.2
828.463	568.4
828.862	586.6
829.261	577
829.682	576.6
830.081	580.2
830.502	565.2
830.901	572.6
831.301	594.8
831.722	565.2
832.121	580.6
832.521	570.4
832.943	577.4
833.342	575
833.742	563.8
834.164	572.6
834.564	567.6
834.965	573
835.386	568.8
835.787	573.8
836.188	573.6
836.588	573.2
837.01	570.8
837.411	568
837.812	576.8
838.213	571.6
838.636	571
839.037	637.6
839.438	575.4
839.84	582.6
840.263	576.6
840.664	580.2
841.066	569.8
841.468	573.4
841.891	572.6
842.293	579.8
842.695	577.4
843.098	580
843.5	574.8
843.902	577.4
844.326	574.8
844.729	576.8
845.131	582
845.534	580.2
845.937	588.4
846.34	590.4
846.764	568.4
847.167	578.6
847.571	567
847.974	578.8
848.377	571.8
848.781	622.2
849.184	584.6
849.588	568.2
849.992	572.2
850.396	581.2
850.821	593.2
851.225	585.8
851.63	571.6
852.034	588.8
852.438	570.2
852.843	595.6
853.247	571
853.652	569
854.057	586.8
854.462	578
854.867	572.8
855.272	601.2
855.677	576.8
856.082	564.8
856.487	570
856.893	575.6
857.298	572.6
857.704	565.8
858.11	572
858.516	580.2
858.922	571
859.328	586.4
859.734	572.6
860.14	576.8
860.525	577.2
860.931	573.8
861.338	574.8
861.745	576.6
862.151	581.4
862.558	573.4
862.965	577.2
863.372	564.2
863.779	573.2
864.186	587
864.572	582
864.98	591.8
865.387	600
865.795	569.6
866.203	578.6
866.61	569.8
867.018	582.2
867.405	582.4
867.813	577
868.221	572.2
868.63	557.2
869.038	573.4
869.425	610.2
869.834	576
870.243	566.2
870.652	569.6
871.039	569
871.448	576.4
871.857	577.2
872.266	570.2
872.654	571.4
873.064	567.4
873.473	575
873.883	563
874.271	566.2
874.681	583.2
875.091	558.4
875.48	589.4
875.89	587.4
876.3	568
876.689	563
877.1	578.2
877.51	573.2
877.9	596.4
878.31	573.2
878.721	600.8
879.111	569.8
879.522	574.2
879.933	566.4
880.323	560
880.734	565.4
881.125	576.6
881.536	567.2
881.948	560.2
882.338	567.4
882.75	580.2
883.141	572.2
883.553	571.2
883.944	597.4
884.356	576.4
884.769	570.4
885.16	572.6
885.573	571
885.964	566.4
886.377	576
886.768	553.2
887.181	570.4
887.573	565.4
887.987	568.8
888.378	580.6
888.792	573.8
889.184	612
889.598	571
889.99	572.4
890.383	562.2
890.797	563.8
891.19	575.2
891.604	571.8
891.997	556.6
892.411	567
892.805	572.2
893.198	571.2
893.613	562
894.006	578.8
894.421	563.8
894.815	568.6
895.209	566.2
895.624	611.8
896.018	587.8
896.412	573
896.828	571.6
897.222	573
897.617	567.8
898.033	588.6
898.427	572.4
898.822	577.2
899.239	567
899.634	562.2
900.029	592.6
900.424	573
900.841	557.4
901.236	582.2
901.632	579
902.027	626.6
902.445	582.2
902.841	575.6
903.237	565.8
903.633	582.2
904.05	573.6
904.447	581.4
904.843	584.6
905.24	569.4
905.636	562.6
906.033	578.4
906.451	578.6
906.848	560
907.246	570.2
907.643	565.2
908.04	575
908.438	581.8
908.835	574
909.254	561.2
909.652	572.4
910.05	569.8
910.448	566.2
910.846	574.4
911.244	562.6
911.643	572.2
912.041	570.8
912.44	583.6
912.839	569.2
913.237	571
913.636	561.6
914.035	582.6
914.434	561.4
914.834	580.6
915.233	578.8
915.633	564.8
916.032	556.2
916.432	566.8
916.832	592.2
917.232	571.4
917.632	563
918.032	573
918.432	567
918.833	574.8
919.233	568.2
919.634	564
920.035	572.2
920.436	566.8
920.837	573.6
921.238	570.2
921.639	569.2
922.019	569.4
922.42	578
922.822	571.2
923.224	566.6
923.625	570.6
924.027	570.8
924.429	589.2
924.81	575.2
925.212	573.8
925.615	580
926.017	574.2
926.42	575.6
926.801	570.6
927.204	566.2
927.607	575.2
928.01	581.8
928.413	577.2
928.795	568.4
929.199	565.4
929.602	568.2
930.006	556.4
930.388	565.8
930.792	582
931.196	570.2
931.579	599
931.983	568.6
932.388	612.6
932.771	563.6
933.176	558.4
933.58	581
933.964	575.8
934.369	558.2
934.774	575.8
935.158	570.2
935.563	569.4
935.947	568.8
936.353	567.6
936.759	566.8
937.143	575.6
937.549	573.8
937.934	583.4
938.34	587.4
938.746	565
939.131	570.2
939.538	564
939.923	578
940.33	564.8
940.716	575.2
941.123	577.4
941.508	586.8
941.916	582.4
942.302	574.6
942.709	565.6
943.096	567.8
943.503	577.8
943.89	575
944.298	563.4
944.685	591.4
945.072	568.6
945.48	582.2
945.867	560.8
946.276	567.6
946.663	599.8
947.051	580.2
947.46	580.2
947.848	573.6
948.257	564
948.645	575.4
949.033	564
949.443	571.2
949.831	604.6
950.22	556.2
950.63	575.4
951.018	598
951.407	569.6
951.796	573.6
952.207	584
952.596	576.2
952.985	558
953.375	615.2
953.786	571.4
954.176	565
954.566	580.2
954.956	567.6
955.367	569.4
955.758	593.4
956.148	573.4
956.539	582.8
956.929	555
957.341	562.2
957.732	564.8
958.123	578.8
958.515	566.4
958.906	578.8
959.297	571.8
959.689	570
960.102	560.2
960.494	563.6
960.886	558.6
961.278	558
961.67	583.6
962.062	595
962.455	561
962.847	563.8
963.24	558.6
963.633	562.2
964.026	559.6
964.419	564
964.812	571.4
965.206	563.2
965.599	568.2
965.993	567
966.386	563.4
966.78	573.6
967.174	578.8
967.569	561
967.963	568.4
968.357	561.4
968.752	563.6
969.146	566
969.541	563.8
969.936	572.4
970.331	569
970.705	566.8
971.1	561.2
971.496	581.8
971.892	566
972.287	568.8
972.683	569.4
973.079	562
973.454	590.4
973.85	573.6
974.247	573.6
974.643	592.6
975.04	570.6
975.415	565.6
975.812	565.8
976.209	572
976.607	560
976.982	580.6
977.38	584.8
977.778	574.6
978.175	564.4
978.552	571.6
978.95	572.8
979.348	573.6
979.725	611.8
980.123	574.4
980.522	565
980.899	564.6
981.298	571.2
981.697	565.8
982.075	570.2
982.474	561
982.852	570.2
983.251	574
983.651	564.4
984.029	567.2
984.429	571.2
984.808	558.8
985.208	572.8
985.609	559.8
985.987	554.8
986.388	557.8
986.768	575.6
987.168	566.4
987.548	566.8
987.949	576.8
988.329	578
988.731	558
989.111	577.6
989.491	568.8
989.893	565.6
990.273	581
990.676	557.2
991.057	561
991.459	569.4
991.84	574.4
992.221	552.2
992.624	584.2
993.006	569
993.388	568
993.791	578.8
994.173	569
994.576	597.4
994.959	559.6
995.341	571.8
995.724	570.6
996.128	567.4
996.511	572
996.894	568.8
997.298	566.4
997.681	570
998.065	571.2
998.448	559.2
998.854	574
999.237	556.4
999.621	574.6
1000.01	580.2
1000.39	566.4
1000.8	563.4
1001.18	572.8
