#lambda/nm	C1
483.376	776.4
483.792	759
484.186	764.8
484.602	768.4
485.017	760
485.412	754
485.827	760.2
486.243	760.4
486.638	773
487.054	758.4
487.47	767
487.865	757
488.281	749.6
488.697	748.4
489.092	751.6
489.508	749.4
489.925	755.6
490.32	736.4
490.736	751.6
491.153	730.2
491.548	745.2
491.964	749.8
492.381	730.4
492.776	741.2
493.193	732.4
493.61	738.8
494.006	738.2
494.422	732.6
494.84	732.2
495.235	729.8
495.652	733.8
496.069	727.6
496.465	715.2
496.883	714.6
497.3	743.8
497.696	710.2
498.113	721.2
498.509	711.4
498.927	716.2
499.344	707.8
499.741	714
500.158	716.4
500.576	720.2
500.973	708.8
501.39	707.6
501.787	705.2
502.205	705.8
502.623	706
503.02	698
503.438	695.4
503.856	703.4
504.253	702.8
504.671	704.2
505.068	687.2
505.486	693.8
505.905	702.6
506.302	694.4
506.72	699.4
507.118	682.4
507.536	695.6
507.955	687.2
508.352	692.6
508.771	696
509.169	694.6
509.587	676.8
510.006	684.2
510.404	673.4
510.823	684.2
511.221	681
511.64	675.6
512.038	693
512.457	675
512.877	686.4
513.275	672.6
513.694	673
514.092	678
514.512	675.6
514.91	675.6
515.33	660.8
515.749	677.4
516.148	668.2
516.568	669.8
516.966	664.2
517.386	656.6
517.785	663.8
518.205	661.2
518.603	653.2
519.024	654
519.444	656.4
519.843	656.4
520.263	664.8
520.662	652.2
521.082	658.2
521.481	655.8
521.902	649.2
522.301	656.4
522.722	649
523.121	647.6
523.542	647.8
523.963	644.8
524.362	643.4
524.783	662
525.183	643.6
525.604	650.6
526.003	646.8
526.425	642.4
526.824	648.8
527.246	654.2
527.646	653
528.067	642.2
528.467	644.6
528.888	634.6
529.289	640.8
529.71	636.8
530.11	642.2
530.532	618.2
530.932	626.6
531.354	624.8
531.755	655
532.176	646.4
532.577	626.2
532.999	631.4
533.4	627.4
533.822	642.2
534.223	632.4
534.645	630.4
535.046	623.2
535.468	618
535.869	636
536.292	610.2
536.693	649
537.115	625.4
537.516	620
537.939	616.4
538.34	630.6
538.742	628.4
539.165	617.2
539.566	622.6
539.989	614.2
540.391	620.6
540.814	623.8
541.216	615.2
541.639	613.2
542.041	625.6
542.464	611.8
542.866	608.8
543.268	614.8
543.691	614
544.093	621.8
544.517	632.2
544.919	610.4
545.343	624.6
545.745	609.2
546.147	618.8
546.571	611.2
546.974	606
547.398	606.2
547.8	620
548.224	609.4
548.627	611.2
549.03	613
549.454	602.4
549.857	602.4
550.281	598.8
550.684	591.2
551.087	614.4
551.512	600.4
551.915	609.6
552.34	600
552.743	601
553.146	600
553.571	596.4
553.975	609.6
554.399	590.2
554.803	637
555.207	592.6
555.632	594.4
556.036	601.4
556.461	591.4
556.865	603.4
557.268	591.6
557.694	593.6
558.098	597.8
558.502	597.4
558.927	594.2
559.332	587.6
559.736	592.4
560.162	597.8
560.566	591.8
560.992	596.8
561.396	591
561.801	596.8
562.227	597.8
562.631	600
563.036	592
563.462	602.2
563.867	590.8
564.272	590.4
564.698	597.6
565.103	584.8
565.508	609
565.935	585.8
566.34	588.8
566.745	596.4
567.172	593.2
567.577	604.2
567.982	597
568.409	585.4
568.815	580
569.22	589.6
569.626	584.8
570.053	574.4
570.459	585.4
570.865	595.4
571.292	586
571.698	584
572.104	571.8
572.531	581.2
572.937	588
573.343	580.6
573.75	583
574.177	579.2
574.583	589
574.99	576
575.396	589.8
575.824	572
576.231	585.2
576.637	578
577.065	601.2
577.472	577
577.879	575
578.286	587.8
578.714	571
579.121	580.2
579.528	583
579.935	579.8
580.364	580
580.771	565.4
581.178	567.8
581.585	577.8
582.014	580.8
582.421	574.8
582.829	574.4
583.236	586.4
583.644	568.6
584.073	571
584.481	580.4
584.889	574.4
585.296	586.6
585.726	575.8
586.134	564.6
586.542	579.8
586.95	588.8
587.358	568.2
587.787	573.4
588.196	584.2
588.604	580.6
589.012	573.4
589.421	570.6
589.851	568.2
590.259	569.6
590.668	575.2
591.076	600.8
591.485	573.6
591.894	572.2
592.324	582.2
592.733	580.6
593.142	562.6
593.551	568
593.96	607
594.369	569
594.8	570.2
595.209	571
595.618	561
596.028	574
596.437	566
596.847	573.2
597.256	575.4
597.687	582.4
598.097	576.2
598.507	567.6
598.917	583
599.327	583
599.736	574.6
600.146	575.6
600.556	579.6
600.988	579.6
601.398	571.8
601.808	581.2
602.219	566.8
602.629	575.2
603.039	583.8
603.45	592.8
603.86	571.2
604.271	586.8
604.703	583.4
605.114	569.8
605.525	578.8
605.935	583
606.346	586.6
606.757	583.6
607.168	575.4
607.579	571.6
607.99	583
608.402	579.6
608.813	577.4
609.224	570.2
609.636	575.4
610.047	577
610.48	574.6
610.892	587.4
611.303	587.6
611.715	573.6
612.127	573.4
612.539	573
612.95	572.6
613.362	567
613.774	565.4
614.186	573.4
614.599	577
615.011	580.2
615.423	578.2
615.835	572.2
616.248	570.6
616.66	582.4
617.073	568.2
617.485	571.6
617.898	579.6
618.311	572.8
618.723	578
619.136	595.8
619.549	582.8
619.962	592.2
620.375	575
620.788	583.6
621.201	561.6
621.614	579.2
622.028	572.6
622.441	568.6
622.854	576.2
623.268	564.2
623.681	579.4
624.095	577
624.509	578.8
624.922	577
625.336	571.2
625.728	574.2
626.142	581
626.556	587.8
626.97	578.4
627.384	565.4
627.799	572
628.213	577.6
628.627	570.6
629.041	574
629.456	571
629.87	568
630.285	584.2
630.699	577.2
631.093	578.8
631.507	574.6
631.922	577.8
632.337	584.2
632.752	561.8
633.167	580.2
633.582	566.2
633.997	568
634.412	569.2
634.806	569.4
635.221	561.4
635.637	577
636.052	562.8
636.468	573.8
636.883	585
637.299	567.4
637.715	558
638.109	570.8
638.525	563
638.941	577.8
639.357	576.6
639.773	576.2
640.189	574.4
640.584	569.4
641	578.6
641.416	554.8
641.832	568.6
642.249	562.6
642.665	569.4
643.06	578
643.477	576.8
643.894	562.6
644.31	564
644.727	566.6
645.123	564.6
645.54	562.4
645.957	570.2
646.374	576.6
646.77	567
647.187	586.2
647.604	575.6
648.021	553.8
648.439	565.6
648.835	565.2
649.252	557.4
649.67	563.8
650.088	555.6
650.484	570.8
650.902	571.6
651.32	568
651.738	556.6
652.134	565.2
652.552	574.8
652.971	565
653.389	571.4
653.786	578.8
654.204	582.8
654.622	560
655.019	564.8
655.438	569
655.857	566
656.275	570.6
656.673	564
657.091	570
657.51	565.4
657.908	564.4
658.327	573.4
658.746	551.8
659.144	559.2
659.563	577.2
659.982	564.6
660.38	557.8
660.8	569.2
661.219	574.2
661.617	567.8
662.037	565.2
662.457	573.8
662.855	555.8
663.275	591.8
663.695	568.6
664.094	560
664.514	559.4
664.934	558.6
665.333	569
665.753	560.2
666.152	563.6
666.572	556.2
666.993	575.8
667.392	560.6
667.812	564.8
668.212	561.8
668.632	564.2
669.053	564
669.453	567.4
669.874	561.2
670.273	560
670.694	559.2
671.116	568.6
671.515	568.6
671.937	556.4
672.337	556.2
672.758	556.2
673.158	558
673.58	550.6
673.98	555.4
674.402	565.2
674.824	564.8
675.224	554.8
675.646	552.2
676.047	548.2
676.469	554.2
676.869	569.6
677.292	563
677.693	555.4
678.115	553.6
678.516	559.2
678.939	559.2
679.34	557
679.762	568.6
680.164	570
680.586	553.4
680.988	563.2
681.411	578.4
681.812	555.6
682.236	555
682.637	552.4
683.061	554
683.462	561.2
683.864	549
684.288	565.8
684.69	556.2
685.114	567.8
685.516	566.2
685.94	549.8
686.342	559
686.766	554
687.168	559
687.571	562.6
687.995	570.6
688.398	545.8
688.822	553
689.225	573.2
689.628	572.8
690.052	558.4
690.456	554
690.88	555.6
691.284	548.6
691.687	557
692.112	545.6
692.515	551.4
692.919	551.4
693.344	556.8
693.747	553.8
694.173	550.4
694.577	565.2
694.98	550.6
695.406	551.6
695.81	555.2
696.214	558.4
696.64	557.8
697.044	553.8
697.448	565.2
697.874	555.4
698.279	555
698.684	544.8
699.11	544.2
699.514	548.8
699.919	544.2
700.324	547.8
700.75	547.6
701.156	560.2
701.561	568.8
701.987	563.6
702.393	561.8
702.798	565.2
703.203	556.2
703.63	552.2
704.036	553
704.442	556.6
704.847	554.8
705.274	554.6
705.68	560.6
706.086	560
706.492	544.4
706.92	549.4
707.326	559.2
707.732	549.4
708.139	548.4
708.545	547.8
708.973	546.6
709.38	551
709.786	547.4
710.193	563.2
710.6	555.6
711.028	549.2
711.435	549.6
711.842	555.2
712.249	551.4
712.656	551
713.064	552.8
713.492	543.4
713.9	542.4
714.307	557.2
714.715	554
715.123	551.2
715.53	553.6
715.938	563.2
716.367	554.6
716.775	553
717.184	553
717.592	554.6
718	555
718.408	585.4
718.816	584.6
719.225	554.8
719.633	553.8
720.042	543
720.472	550.4
720.881	561.8
721.29	559.6
721.699	549.6
722.108	550
722.517	558.2
722.926	551.4
723.335	561.2
723.744	557
724.154	549
724.563	552.6
724.973	553
725.382	556.6
725.792	552.6
726.202	536
726.612	567.2
727.022	553.4
727.432	554.6
779.813	556.8
780.223	583.4
780.634	546
781.044	545.2
781.454	555.4
781.865	565.2
782.276	538.2
782.686	550.6
783.097	549.4
783.508	547.8
783.919	547
784.33	559.4
784.741	555.6
785.152	540.8
785.563	534.2
785.974	541.4
786.386	561
786.776	548.8
787.188	549.2
787.599	551.2
788.011	552.6
788.423	544.8
788.835	551.8
789.247	539
789.659	555.2
790.071	549.2
790.483	582
790.874	549.6
791.286	556.2
791.699	541.8
792.111	550
792.524	550
792.937	543.2
793.349	541.8
793.741	535.2
794.154	548.2
794.567	554.8
794.98	546
795.393	541.4
795.785	562
796.198	542.2
796.612	549
797.026	546.8
797.439	534.2
797.831	537
798.245	543.6
798.659	548
799.073	549.2
799.487	549.6
799.88	542
800.294	546.8
800.708	545.6
801.123	545.6
801.516	555.6
801.93	542.2
802.345	540
802.76	548
803.153	560
803.568	559
803.983	556.8
804.377	555.4
804.792	539.2
805.207	543.4
805.601	547
806.016	572
806.432	543.8
806.826	579.2
807.242	557.2
807.658	550.4
808.052	548.8
808.468	550.6
808.884	544.8
809.279	548.6
809.695	562
810.111	563.2
810.506	548
810.922	564.8
811.339	540.2
811.734	560.8
812.151	540.6
812.546	549
812.963	544.4
813.38	553.8
813.776	550.8
814.193	569
814.589	547
815.006	547.8
815.402	550.2
815.82	542.2
816.237	553.2
816.633	543.8
817.051	536.8
817.448	549.2
817.866	542.8
818.262	567.6
818.68	546.2
819.077	543.2
819.495	559.4
819.892	580
820.311	543.6
820.708	549.4
821.127	538
821.524	555.2
821.943	550.2
822.34	560.8
822.759	552
823.157	547
823.576	555
823.974	554.6
824.393	567.6
824.791	546
825.189	540.4
825.609	543.4
826.007	550.8
826.427	536.8
826.826	538.6
827.246	544.6
827.644	536.8
828.043	555
828.463	547.2
828.862	558.8
829.261	555.8
829.682	546.6
830.081	546.4
830.502	540.4
830.901	551.8
831.301	561.4
831.722	541.8
832.121	551.4
832.521	542.6
832.943	543.2
833.342	554.8
833.742	544.2
834.164	544.2
834.564	542.6
834.965	546.2
835.386	549.6
835.787	538.4
836.188	544
836.588	548
837.01	546.8
837.411	538.6
837.812	549
838.213	553.8
838.636	552.6
839.037	596.4
839.438	540.8
839.84	547.4
840.263	548.2
840.664	557.8
841.066	546.6
841.468	543.8
841.891	535.6
842.293	558
842.695	544.8
843.098	549.6
843.5	538.6
843.902	551.4
844.326	546.6
844.729	543.4
845.131	551.2
845.534	548.8
845.937	555.8
846.34	558.6
846.764	539.6
847.167	549.8
847.571	545.8
847.974	548
848.377	545.4
848.781	584.6
849.184	550
849.588	539.2
849.992	541.6
850.396	549.6
850.821	555
851.225	550.8
851.63	543.4
852.034	561
852.438	549.6
852.843	568.8
853.247	547.8
853.652	542.4
854.057	557.4
854.462	547.6
854.867	555.8
855.272	565.4
855.677	550.4
856.082	543.2
856.487	542.8
856.893	546.2
857.298	539.8
857.704	542.2
858.11	552.4
858.516	554
858.922	550.4
859.328	555.2
859.734	547
860.14	550
860.525	552
860.931	539.8
861.338	545.4
861.745	552.6
862.151	544.8
862.558	548
862.965	541.6
863.372	542.8
863.779	539.2
864.186	565
864.572	544.8
864.98	562.6
865.387	563
865.795	537.6
866.203	551.4
866.61	544.2
867.018	551.6
867.405	542
867.813	546.4
868.221	539.4
868.63	541
869.038	556.4
869.425	570.6
869.834	547.2
870.243	551.2
870.652	544
871.039	547.4
871.448	548.2
871.857	550.2
872.266	547
872.654	549.2
873.064	550.2
873.473	547.8
873.883	538
874.271	542.4
874.681	560
875.091	542.8
875.48	552.4
875.89	556.6
876.3	531.2
876.689	534
877.1	545.4
877.51	543
877.9	559.8
878.31	547.8
878.721	570.4
879.111	543.2
879.522	547.6
879.933	536.2
880.323	536.2
880.734	542.8
881.125	552.4
881.536	544.4
881.948	542
882.338	545.4
882.75	550.6
883.141	541.2
883.553	551.6
883.944	564.4
884.356	550.2
884.769	539.8
885.16	534.8
885.573	537.8
885.964	540
886.377	545.8
886.768	538.4
887.181	540.8
887.573	538
887.987	552
888.378	545.6
888.792	548.6
889.184	575.8
889.598	542.2
889.99	540.4
890.383	545
890.797	542.4
891.19	555.2
891.604	533.2
891.997	532.8
892.411	529.6
892.805	537.4
893.198	532.8
893.613	531.2
894.006	537.6
894.421	542.8
894.815	538.8
895.209	541.4
895.624	569.6
896.018	557
896.412	540.8
896.828	546.2
897.222	552.6
897.617	549.4
898.033	562.4
898.427	542
898.822	551.4
899.239	540.4
899.634	539.8
900.029	547.6
900.424	532.2
900.841	528.8
901.236	549.4
901.632	544.4
902.027	584.2
902.445	552.4
902.841	544
903.237	537.8
903.633	556.6
904.05	554.8
904.447	549
904.843	552.8
905.24	545.2
905.636	542.2
906.033	545.6
906.451	552.4
906.848	538
907.246	546
907.643	549.6
908.04	552.4
908.438	561.4
908.835	551.8
909.254	545.6
909.652	547.8
910.05	548.2
910.448	539.8
910.846	546
911.244	538.4
911.643	545.2
912.041	547
912.44	557.8
912.839	536.6
913.237	540
913.636	542.6
914.035	554.2
914.434	541.2
914.834	554.8
915.233	547
915.633	539.2
916.032	540
916.432	541.8
916.832	551.4
917.232	543.2
917.632	534.6
918.032	549.4
918.432	542.6
918.833	537.8
919.233	536
919.634	538.4
920.035	546.8
920.436	531.6
920.837	549.8
921.238	534.4
921.639	535
922.019	538
922.42	545
922.822	545.4
923.224	545.8
923.625	546
924.027	545.2
924.429	551.4
924.81	537.6
925.212	548.8
925.615	546.2
926.017	544.4
926.42	546.2
926.801	540.8
927.204	548.4
927.607	551.4
928.01	551.4
928.413	542.8
928.795	536.2
929.199	542.6
929.602	548.4
930.006	544.4
930.388	536.2
930.792	547.6
931.196	539.6
931.579	559.8
931.983	544.8
932.388	576.2
932.771	544.8
933.176	537
933.58	552
933.964	553.6
934.369	535.8
934.774	545.8
935.158	542.8
935.563	543.8
935.947	545.4
936.353	552.4
936.759	534.6
937.143	545.8
937.549	540.2
937.934	546.4
938.34	557.6
938.746	539.8
939.131	543.2
939.538	542.8
939.923	540.8
940.33	538
940.716	539.2
941.123	543.8
941.508	551.4
941.916	555.4
942.302	545.8
942.709	533.2
943.096	539.8
943.503	546
943.89	545.4
944.298	536.4
944.685	560.6
945.072	548.8
945.48	554.8
945.867	537.8
946.276	545.8
946.663	556.2
947.051	554
947.46	553
947.848	544.8
948.257	541.6
948.645	546
949.033	535.8
949.443	537
949.831	568
950.22	535.8
950.63	550.4
951.018	569
951.407	543.4
951.796	540.6
952.207	543.4
952.596	542.6
952.985	540.2
953.375	570
953.786	540.4
954.176	535.8
954.566	536
954.956	536.6
955.367	538
955.758	558.4
956.148	533.4
956.539	547.2
956.929	541
957.341	540.4
957.732	542.2
958.123	549.2
958.515	538.2
958.906	537.6
959.297	547.2
959.689	545.4
960.102	531.4
960.494	544.8
960.886	545.2
961.278	539.4
961.67	557.4
962.062	568.4
962.455	543.6
962.847	533.6
963.24	533.4
963.633	541.8
964.026	527.4
964.419	541.6
964.812	557.4
965.206	547.6
965.599	543
965.993	539
966.386	538
966.78	547.8
967.174	554.6
967.569	545.2
967.963	538.8
968.357	539.8
968.752	535
969.146	539.6
969.541	530.4
969.936	540.4
970.331	537.2
970.705	535.4
971.1	542
971.496	540.4
971.892	537
972.287	539.6
972.683	539.4
973.079	539.2
973.454	545.2
973.85	538
974.247	542.6
974.643	554.8
975.04	540
975.415	546
975.812	540.8
976.209	537.8
976.607	539.4
976.982	548.4
977.38	554.6
977.778	545.6
978.175	545
978.552	546
978.95	544.2
979.348	554.8
979.725	580.8
980.123	540.4
980.522	542.2
980.899	540.6
981.298	536.8
981.697	542
982.075	535.8
982.474	538.8
982.852	539
983.251	545.2
983.651	540.6
984.029	541.2
984.429	542.6
984.808	528.4
985.208	535.6
985.609	521.6
985.987	522.4
986.388	537
986.768	540.8
987.168	529.6
987.548	540.4
987.949	542.8
988.329	545.6
988.731	523
989.111	542.4
989.491	537.4
989.893	536
990.273	544.8
990.676	536.4
991.057	531
991.459	540
991.84	538.6
992.221	531
992.624	556.2
993.006	547.8
993.388	543.8
993.791	542.6
994.173	541.8
994.576	565
994.959	532.4
995.341	538.6
995.724	537
996.128	547.6
996.511	545.8
996.894	537.8
997.298	539.8
997.681	548.4
998.065	548.4
998.448	541.8
998.854	542.4
999.237	535.2
999.621	549
1000.01	553.8
1000.39	544
1000.8	537.4
1001.18	544.4
1001.56	541
