#lambda/nm	C1
341.481	599.6
341.878	594.8
342.275	612.8
342.672	596.6
343.069	597.2
343.466	588.2
343.842	619.2
344.239	590.2
344.636	611.6
345.033	596.4
345.431	592.8
345.828	604
346.225	592.4
346.623	635.2
347.02	596.6
347.418	606.4
347.816	614
348.213	589.6
348.611	613.4
349.009	595.2
349.407	610.8
349.805	581.8
350.203	587.8
350.601	611.2
350.999	592.6
351.397	640.2
351.795	591.8
352.193	606.4
352.57	605.6
352.969	605.8
353.367	585.8
353.766	595.4
354.164	598.6
354.563	608.8
354.961	601.8
355.36	592.4
355.759	601.8
356.158	588.2
356.557	595
356.956	590.8
357.355	586.8
357.754	599.4
358.153	592.8
358.552	621.4
358.951	594.4
359.35	606.6
359.75	593.2
360.149	580.2
360.527	581.8
360.926	580.2
361.326	600.6
361.726	596.8
362.125	583.8
362.525	594.2
362.925	594.6
363.325	593.2
363.724	594.6
364.124	591.6
364.524	584.2
364.924	592.8
365.324	603.4
365.725	587.2
366.125	599.2
366.525	597.6
366.904	582.6
367.304	581.4
367.705	612.2
368.105	606.2
368.506	595.4
368.906	591.8
369.307	586
369.708	596.6
370.108	583.4
370.509	600
370.91	588.2
371.311	601.2
371.712	585.6
372.113	588.2
372.514	575.4
372.894	587.6
373.295	585.8
373.696	602
374.097	593.8
374.499	613
374.9	589.2
375.301	580.8
375.703	597.8
376.105	592.8
376.506	597
376.908	596.8
377.309	593.4
377.711	586.6
378.113	587.4
378.493	593.4
378.895	589.4
379.297	595.6
379.699	580
380.102	598.4
380.504	594.6
380.906	583.4
381.308	615.8
381.71	587
382.113	602.6
382.515	586.8
382.918	593.6
383.299	595.6
383.701	596.6
384.104	594.8
384.507	584.8
384.909	590.2
385.312	583.2
385.715	583.4
386.118	589.2
386.521	583.6
386.924	600.8
387.327	594.6
387.709	587.4
388.112	580.8
388.515	597.2
388.918	590.8
389.322	600.2
389.725	594.8
390.129	605
390.532	596.4
390.936	587.8
391.339	587.2
391.743	594
392.125	583.8
392.529	598.6
392.933	594.6
393.337	595.6
393.74	590.2
394.144	593.6
394.548	585.2
394.953	588.4
395.357	598.4
395.761	595
396.144	594.2
396.548	587
396.952	591
397.357	589.8
397.761	588.6
398.166	587.8
398.57	583.6
398.975	578.6
399.379	597.8
399.763	628.4
400.168	592
400.572	596
400.977	582.6
401.382	604
401.787	602.2
402.192	609.2
402.597	607.2
403.002	579
403.386	599.4
403.791	605
404.197	582.6
404.602	591
405.007	586.4
405.413	584.4
405.818	583.6
406.224	576.8
406.608	587.8
407.014	586.8
407.42	605.6
407.825	590
408.231	596.4
408.637	589.2
409.043	601.4
409.449	592.4
409.834	589
410.24	593.6
410.646	606.2
411.052	592
411.458	591
411.865	596.8
412.271	591.6
412.677	583
413.062	599
413.469	581.2
413.875	611
414.282	600.2
414.689	594.8
415.095	593.8
415.502	586.2
415.888	581.8
416.294	573.2
416.701	616.4
417.108	584.8
417.515	592.4
417.923	589.6
418.33	616.2
418.715	607.4
419.123	589
419.53	580.6
419.937	595.2
420.345	609.6
420.752	589.8
421.16	610.2
421.546	592.4
421.953	600
422.361	585.8
422.769	590.6
423.177	589.2
423.585	615.4
423.992	617
424.379	603.2
424.787	603.6
425.195	606.8
425.603	587
426.011	604.8
426.419	615.8
426.806	592
427.214	601
427.623	616
428.031	605.8
428.44	589.8
428.848	602
429.235	616.8
429.644	606.4
430.053	595.8
430.461	613.8
430.87	623
431.279	604
431.666	590.4
432.075	595
432.484	598
432.893	597
433.302	613
433.711	631.8
434.099	604.6
434.508	591.2
434.918	584
435.327	602.6
435.737	598.6
436.125	589.8
436.534	600.6
436.944	596
437.353	596.6
437.763	608.6
438.173	587.2
438.561	603.8
438.971	573.6
439.381	594.2
439.791	598.2
440.201	573.8
440.589	591
440.999	596.6
441.409	595.8
441.819	579.8
442.23	606
442.619	605
443.029	592.2
443.439	590.4
443.85	599.4
444.26	605
444.649	595.4
445.06	596.4
445.471	589.6
445.881	595.8
446.292	612.8
446.682	607.6
447.092	578.6
447.503	626.4
447.914	589.6
448.325	588.6
448.715	586
449.126	584.4
449.537	596.8
449.948	585.8
450.338	596.6
450.75	604
451.161	596.2
451.572	596.6
451.984	586.2
452.374	580.8
452.786	592.4
453.197	593.2
453.609	595.2
453.999	579.2
454.411	581.6
454.823	602
455.235	598.4
455.647	585
456.037	594.6
456.449	578.2
456.862	592.2
457.274	590.6
457.665	579.6
458.077	588
458.489	618.8
458.902	594.8
459.293	591.2
459.705	591.2
460.118	586.6
460.53	585.8
460.921	591
461.334	589.6
461.747	586.8
462.16	599.2
462.551	608.6
462.964	590.8
463.377	577.2
463.79	589.4
464.182	591
464.595	586.8
465.008	597.8
465.421	593.6
465.813	586.4
466.226	590
466.64	586.4
467.053	636.8
467.445	597.6
467.859	593.8
468.272	588.6
468.686	593.6
469.078	583.2
469.492	572.4
469.906	582.8
470.298	586
470.712	575.4
471.126	630.8
471.54	570.6
471.933	581.6
472.347	580.2
472.761	578.6
473.175	570.4
473.568	584
473.982	572
474.397	586.8
474.79	580.6
475.204	598.4
475.619	583.4
476.033	577.2
476.426	591.8
476.841	581.8
477.256	602.6
477.649	575.6
478.064	577.2
478.479	577.8
478.872	580.2
479.287	567.6
479.702	573.4
480.118	580.6
480.511	584.2
480.927	587.8
481.342	577.4
481.736	587.6
482.151	583.8
482.566	591
482.96	587.6
483.376	593
483.792	582.4
484.186	589.6
484.602	584.8
485.017	588.8
485.412	581.2
485.827	588
486.243	589.6
486.638	609.6
487.054	602
487.47	598.2
487.865	581
488.281	576.8
488.697	578.8
489.092	585.8
489.508	576.2
489.925	594.2
490.32	575
490.736	583.6
491.153	582.6
491.548	588.4
491.964	597.2
492.381	572.2
492.776	586.4
493.193	591.2
493.61	590.2
494.006	579.2
494.422	582.2
494.84	576.6
495.235	588.4
495.652	585.2
496.069	581.8
496.465	576.6
496.883	580.6
497.3	609.6
497.696	575
498.113	590.6
498.509	560.6
498.927	576.6
499.344	576.2
499.741	574
500.158	593.6
500.576	590.8
500.973	584.4
501.39	573
501.787	577.4
502.205	587.4
502.623	576.2
503.02	575
503.438	571.8
503.856	579.4
504.253	600.2
504.671	582.8
505.068	583
505.486	575.2
505.905	594.6
506.302	578.6
506.72	588.8
507.118	578.6
507.536	583
507.955	586.8
508.352	586.4
508.771	583.6
509.169	581.2
509.587	577.6
510.006	584.6
510.404	570.4
510.823	573.4
511.221	578.4
511.64	565.8
512.038	589.8
512.457	579.4
512.877	582
513.275	572.8
513.694	577.2
514.092	589.8
514.512	586.4
514.91	587.4
515.33	582
515.749	582.2
516.148	590.2
516.568	587.2
516.966	584
517.386	580
517.785	579.2
518.205	576.8
518.603	577.2
519.024	580.4
519.444	578.8
519.843	586.2
520.263	595.6
520.662	588.2
521.082	575.4
521.481	588
521.902	583.4
522.301	583.6
522.722	581
523.121	586.6
523.542	586.8
523.963	578.4
524.362	588.2
524.783	588.8
525.183	574.4
525.604	581.4
526.003	575
526.425	582.6
526.824	581.6
527.246	585
527.646	586.2
528.067	592.2
528.467	582
528.888	587.8
529.289	579.2
529.71	582
530.11	573.6
530.532	579.6
530.932	575.2
531.354	573.6
531.755	608
532.176	596.2
532.577	579
532.999	582
533.4	579.2
533.822	587.8
534.223	590.6
534.645	580.4
535.046	582
535.468	580.6
535.869	593.4
536.292	582.2
536.693	619
537.115	586
537.516	578.2
537.939	577.4
538.34	594.6
538.742	594.6
539.165	580.2
539.566	581.2
539.989	574.2
540.391	586.4
540.814	576.4
541.216	583.8
541.639	577
542.041	587.6
542.464	575.2
542.866	576.2
543.268	573
543.691	589
544.093	584.6
544.517	594.8
544.919	576.6
545.343	608
545.745	573
546.147	585.2
546.571	571
546.974	573.6
547.398	576.4
547.8	596
548.224	576.4
548.627	575.6
549.03	582.6
549.454	578.2
549.857	568.8
550.281	578
550.684	580.6
551.087	585.4
551.512	586
551.915	583.4
552.34	585.2
552.743	577.8
553.146	583.2
553.571	576.2
553.975	599.2
554.399	571.4
554.803	622
555.207	571
555.632	567.6
556.036	582.2
556.461	571.8
556.865	581.8
557.268	574.6
557.694	581
558.098	585.6
558.502	589.4
558.927	574.6
559.332	582.4
559.736	586.2
560.162	579
560.566	570.8
560.992	581.4
561.396	586.4
561.801	578.8
562.227	579
562.631	574.8
563.036	576.4
563.462	587.6
563.867	579.6
564.272	571.4
564.698	574.4
565.103	564.2
565.508	588
565.935	582.4
566.34	577
566.745	595.8
567.172	574.8
567.577	598.6
567.982	583.4
568.409	583.2
568.815	570.6
569.22	578.4
569.626	583.6
570.053	562.2
570.459	581
570.865	580.2
571.292	580.8
571.698	582.2
572.104	566
572.531	577
572.937	589.2
573.343	569.6
573.75	569.8
574.177	572.4
574.583	584
574.99	585.4
575.396	579.8
575.824	571.6
576.231	591.4
576.637	578.6
577.065	597.4
577.472	577.2
577.879	573.8
578.286	595.2
578.714	571.2
579.121	578.6
579.528	576
579.935	589.8
580.364	578.2
580.771	568.8
581.178	566.6
581.585	586
582.014	585.6
582.421	571.8
582.829	571
583.236	589
583.644	579
584.073	583.2
584.481	581.8
584.889	572.2
585.296	589.2
585.726	574.6
586.134	569.4
586.542	577.4
586.95	593
587.358	573.8
587.787	581
588.196	583.2
588.604	583.2
589.012	580
589.421	568.4
589.851	578.4
590.259	581.2
590.668	571.2
591.076	609.8
591.485	572.4
591.894	585
592.324	590.4
592.733	587.4
593.142	564.2
593.551	572.6
593.96	607.2
594.369	561.6
594.8	572
595.209	569
595.618	564.6
596.028	576.6
596.437	565.4
596.847	577
597.256	582.6
597.687	579.2
598.097	581.4
598.507	570.8
598.917	577.8
599.327	578
599.736	574.4
600.146	591
600.556	578.4
600.988	582.4
601.398	576.2
601.808	589
602.219	567.4
602.629	575.6
603.039	590.6
603.45	602.4
603.86	583.4
604.271	593.4
604.703	583.8
605.114	575.4
605.525	570.4
605.935	582.6
606.346	594.8
606.757	579.6
607.168	580.8
607.579	573.8
607.99	589.8
608.402	572.8
608.813	582.8
609.224	571.8
609.636	562.8
610.047	574.2
610.48	576.4
610.892	572.6
611.303	586
611.715	573.2
612.127	566
612.539	576.4
612.95	583
613.362	577.6
613.774	567.8
614.186	571.4
614.599	574
615.011	582.2
615.423	573.8
615.835	568.2
616.248	568.2
616.66	589.4
617.073	573.6
617.485	577.2
617.898	577.4
618.311	582.2
618.723	574.4
619.136	606.4
619.549	590.4
619.962	599.2
620.375	573
620.788	585
621.201	580.8
621.614	581.4
622.028	581.2
622.441	579.6
622.854	590.8
623.268	577.2
623.681	591.2
624.095	583.2
624.509	589.8
624.922	589.6
625.336	575.8
625.728	582
626.142	588.6
626.556	602.6
626.97	585
627.384	577
627.799	575.6
628.213	583.8
628.627	578.4
629.041	573
629.456	581
629.87	578.2
630.285	589.8
630.699	590.2
631.093	576.4
631.507	575
631.922	584.8
632.337	595.2
632.752	572.6
633.167	581.2
633.582	575.4
633.997	580.4
634.412	576
634.806	581.8
635.221	576.2
635.637	586.8
636.052	571.6
636.468	582.8
636.883	587.2
637.299	579.6
637.715	572.8
638.109	580.6
638.525	571.4
638.941	584.6
639.357	590.6
639.773	589
640.189	575.6
640.584	577.2
641	578
641.416	570.2
641.832	577.6
642.249	580
642.665	579
643.06	585.4
643.477	582
643.894	572.6
644.31	579
644.727	578
645.123	576.4
645.54	578
645.957	577.8
646.374	585.6
646.77	575.6
647.187	601
647.604	580.6
648.021	566.2
648.439	575.8
648.835	580.8
649.252	571.2
649.67	574.8
650.088	572.2
650.484	582.2
650.902	580.8
651.32	580
651.738	573.4
652.134	584.8
652.552	600.4
652.971	586.4
653.389	578.6
653.786	592.4
654.204	595.4
654.622	577
655.019	578.6
655.438	580.8
655.857	577.8
656.275	574.4
656.673	570.6
657.091	580.6
657.51	569.8
657.908	593
658.327	584.2
658.746	573.4
659.144	588
659.563	587.4
659.982	578.6
660.38	564.6
660.8	576.8
661.219	581.6
661.617	579
662.037	575.2
662.457	584.2
662.855	556.8
663.275	592.2
663.695	570.6
664.094	572.4
664.514	571.2
664.934	560.2
665.333	581.2
665.753	570.8
666.152	566.8
666.572	558.4
666.993	585.4
667.392	569.4
667.812	566.8
668.212	572.4
668.632	587.8
669.053	569.8
669.453	584.4
669.874	572.4
670.273	578.6
670.694	561.6
671.116	588.6
671.515	584.6
671.937	574.8
672.337	569.2
672.758	564.4
673.158	579
673.58	567.4
673.98	574.6
674.402	581.4
674.824	570.4
675.224	573.4
675.646	570.4
676.047	573
676.469	573.8
676.869	574.2
677.292	580.6
677.693	571.2
678.115	568.6
678.516	579.2
678.939	585.2
679.34	574.2
679.762	582.2
680.164	572.2
680.586	570.4
680.988	577.4
681.411	591.2
681.812	579.6
682.236	572.6
682.637	565.8
683.061	567
683.462	575.6
683.864	572.6
684.288	578.2
684.69	569.4
685.114	573.6
685.516	583.2
685.94	567.4
686.342	579.8
686.766	576.8
687.168	568.6
687.571	589.2
687.995	575.2
688.398	565
688.822	573.8
689.225	588.2
689.628	593.4
690.052	573.6
690.456	581
690.88	577.2
691.284	562.4
691.687	574.4
692.112	567.2
692.515	566.2
692.919	572.2
693.344	577.4
693.747	566.4
694.173	570
694.577	590.4
694.98	570.4
695.406	565.4
695.81	576.6
696.214	579.6
696.64	571.2
697.044	573.8
697.448	578.4
697.874	571.4
698.279	574.8
698.684	563.8
699.11	563
699.514	568.2
699.919	575.2
700.324	567.2
700.75	567.2
701.156	571.6
701.561	582
701.987	583
702.393	583.2
702.798	585.8
703.203	569.8
703.63	565.6
704.036	562.8
704.442	575.8
704.847	570.2
705.274	565.8
705.68	575.2
706.086	574.8
706.492	561
706.92	569.8
707.326	580.2
707.732	568.6
708.139	562.8
708.545	569.2
708.973	568.2
709.38	575
709.786	553.6
710.193	579
710.6	562
711.028	563.6
711.435	572.2
711.842	569.6
712.249	570.4
712.656	571.2
713.064	581
713.492	564.8
713.9	571.8
714.307	578.4
714.715	575.2
715.123	573.6
715.53	573.8
715.938	584.6
716.367	576.6
716.775	567.4
717.184	563.6
717.592	567.6
718	570.4
718.408	601.4
718.816	605.6
719.225	576
719.633	577.2
720.042	571.6
720.472	571.6
720.881	592.4
721.29	570.8
721.699	563.2
722.108	573.6
722.517	573.4
722.926	570.6
723.335	583.6
723.744	580.4
724.154	575.4
724.563	566
724.973	576.6
725.382	578.6
725.792	564
726.202	563.2
726.612	586
727.022	567
727.432	574.6
779.813	566.6
780.223	612
780.634	567.2
781.044	566.8
781.454	574
781.865	585.6
782.276	570.2
782.686	571.8
783.097	570.4
783.508	575
783.919	575.2
784.33	584.8
784.741	579.6
785.152	568.8
785.563	562.8
785.974	574.2
786.386	583.4
786.776	570.6
787.188	570.4
787.599	564.6
788.011	578
788.423	566.8
788.835	572.8
789.247	559
789.659	571.2
790.071	575.2
790.483	606.2
790.874	566.8
791.286	578.2
791.699	577.6
792.111	562
792.524	570.6
792.937	572
793.349	563.6
793.741	566.6
794.154	564.8
794.567	580.8
794.98	568.2
795.393	564.6
795.785	574.2
796.198	567.8
796.612	576.4
797.026	568
797.439	557
797.831	565.2
798.245	562.2
798.659	566.8
799.073	561
799.487	565
799.88	568.8
800.294	567.6
800.708	573.4
801.123	564.2
801.516	585.4
801.93	559
802.345	554.8
802.76	574
803.153	580.2
803.568	584
803.983	573.6
804.377	569.2
804.792	560.6
805.207	563.4
805.601	568.6
806.016	610
806.432	559.8
806.826	590.2
807.242	589.4
807.658	579.6
808.052	572.2
808.468	558.8
808.884	564.6
809.279	574
809.695	584.6
810.111	585.6
810.506	568
810.922	578
811.339	561.6
811.734	574.8
812.151	569.4
812.546	564.2
812.963	563
813.38	570.6
813.776	570.2
814.193	581.8
814.589	554
815.006	562
815.402	561.4
815.82	563.8
816.237	568.8
816.633	572.6
817.051	558.2
817.448	568
817.866	560.6
818.262	586
818.68	573.2
819.077	563
819.495	565.2
819.892	606.6
820.311	559.6
820.708	574.4
821.127	560.8
821.524	587
821.943	572.8
822.34	583.8
822.759	572
823.157	556
823.576	586.2
823.974	578.4
824.393	615
824.791	561.2
825.189	565.6
825.609	569
826.007	569
826.427	555.8
826.826	569.2
827.246	564.8
827.644	555.2
828.043	576.8
828.463	563.2
828.862	574
829.261	569.2
829.682	556.6
830.081	578.6
830.502	567.2
830.901	573
831.301	582
831.722	561.6
832.121	562.6
832.521	559.6
832.943	570
833.342	570
833.742	569.8
834.164	571.8
834.564	569
834.965	571
835.386	562.6
835.787	562.6
836.188	557.4
836.588	567.4
837.01	569
837.411	554.6
837.812	569
838.213	570.8
838.636	563.2
839.037	633.2
839.438	573.4
839.84	566.8
840.263	570.6
840.664	580.4
841.066	565.8
841.468	563.2
841.891	567.2
842.293	576.6
842.695	573.6
843.098	575.2
843.5	563.8
843.902	574.4
844.326	577.4
844.729	576
845.131	584.2
845.534	565.8
845.937	582
846.34	594.2
846.764	567.2
847.167	563.8
847.571	564.6
847.974	566.2
848.377	566.2
848.781	614
849.184	583
849.588	564
849.992	559
850.396	567.4
850.821	581.4
851.225	565
851.63	565.4
852.034	575.2
852.438	573
852.843	632.2
853.247	556.2
853.652	561.8
854.057	580.2
854.462	564.6
854.867	569
855.272	598.6
855.677	575.6
856.082	562.6
856.487	561.4
856.893	580.2
857.298	565.4
857.704	566
858.11	565.8
858.516	579
858.922	572.6
859.328	579.4
859.734	565.6
860.14	575.4
860.525	571.4
860.931	560.4
861.338	570.6
861.745	571
862.151	579
862.558	566.4
862.965	565.6
863.372	558
863.779	570.6
864.186	579
864.572	568.2
864.98	578.6
865.387	597.2
865.795	563.6
866.203	576.6
866.61	566.6
867.018	576
867.405	576
867.813	557
868.221	571.6
868.63	565
869.038	576.2
869.425	607.4
869.834	569.2
870.243	563.4
870.652	560
871.039	563.8
871.448	567.4
871.857	573
872.266	577.2
872.654	570.8
873.064	562.2
873.473	578.2
873.883	566.6
874.271	566.8
874.681	574.2
875.091	563.6
875.48	567.2
875.89	571.4
876.3	560.6
876.689	549.8
877.1	566.8
877.51	571
877.9	579.6
878.31	563.6
878.721	596.2
879.111	564.6
879.522	566
879.933	559
880.323	553.2
880.734	562.2
881.125	563.8
881.536	564.2
881.948	564.2
882.338	563.4
882.75	581.8
883.141	569.4
883.553	572.6
883.944	593.8
884.356	570.8
884.769	563.8
885.16	571
885.573	566.6
885.964	568.6
886.377	567.8
886.768	558
887.181	565.4
887.573	566.6
887.987	566.4
888.378	571
888.792	571.2
889.184	608.2
889.598	566.2
889.99	572
890.383	570
890.797	554.4
891.19	582.4
891.604	567.6
891.997	560
892.411	560.4
892.805	559.4
893.198	560
893.613	557.4
894.006	561.4
894.421	562.2
894.815	565.6
895.209	563
895.624	602
896.018	580
896.412	561
896.828	562
897.222	571.8
897.617	574.2
898.033	580.4
898.427	561.6
898.822	565.2
899.239	555.8
899.634	559.4
900.029	580.6
900.424	559.2
900.841	556.6
901.236	578.2
901.632	578.4
902.027	623.8
902.445	576.2
902.841	572.8
903.237	567.6
903.633	576.4
904.05	569.6
904.447	569
904.843	573.8
905.24	568.4
905.636	552.6
906.033	569.2
906.451	579.6
906.848	560.4
907.246	564.6
907.643	571.6
908.04	563.4
908.438	579
908.835	564.8
909.254	563.6
909.652	569.2
910.05	568.4
910.448	559.4
910.846	565.6
911.244	562.6
911.643	565
912.041	565.2
912.44	578
912.839	558.8
913.237	562.4
913.636	555.6
914.035	570
914.434	559
914.834	578.6
915.233	570.2
915.633	568.6
916.032	566.6
916.432	565.6
916.832	575.4
917.232	557.2
917.632	555.6
918.032	571.6
918.432	558.4
918.833	558.8
919.233	556.4
919.634	563.2
920.035	574.8
920.436	556.6
920.837	567.8
921.238	564.4
921.639	563.2
922.019	561.8
922.42	565.4
922.822	561.2
923.224	566.4
923.625	556.4
924.027	574.6
924.429	581.2
924.81	570
925.212	563.4
925.615	569.8
926.017	570.4
926.42	574.6
926.801	567.2
927.204	564
927.607	571.4
928.01	572.8
928.413	565.4
928.795	561.6
929.199	554.2
929.602	561.8
930.006	559.6
930.388	552.4
930.792	568
931.196	562.2
931.579	586.8
931.983	553.2
932.388	603.8
932.771	562.6
933.176	557.4
933.58	567
933.964	571.8
934.369	553.4
934.774	563.4
935.158	557
935.563	562
935.947	567
936.353	570
936.759	569.4
937.143	565
937.549	567.6
937.934	576
938.34	583.4
938.746	559.2
939.131	558.4
939.538	559.6
939.923	570.8
940.33	562.4
940.716	567.8
941.123	572.2
941.508	569.4
941.916	580
942.302	575.6
942.709	559
943.096	560.2
943.503	564.8
943.89	569.4
944.298	565.8
944.685	583
945.072	561.2
945.48	572.4
945.867	559.8
946.276	552.2
946.663	580
947.051	574.2
947.46	580
947.848	557.8
948.257	563.8
948.645	563.4
949.033	561
949.443	562
949.831	601
950.22	553
950.63	573.4
951.018	595.6
951.407	554.8
951.796	557.8
952.207	568.4
952.596	562.2
952.985	552.2
953.375	595.4
953.786	562.8
954.176	561.8
954.566	567.8
954.956	555.2
955.367	559.6
955.758	579.4
956.148	552.6
956.539	569.4
956.929	562.6
957.341	562.2
957.732	562.8
958.123	576
958.515	558.2
958.906	575.6
959.297	562.6
959.689	566
960.102	564.4
960.494	567.2
960.886	563.4
961.278	561
961.67	579
962.062	589.6
962.455	554
962.847	556.8
963.24	562.6
963.633	560
964.026	551.8
964.419	561.2
964.812	569.4
965.206	562.6
965.599	563.6
965.993	556.2
966.386	561.8
966.78	571.2
967.174	575
967.569	560.2
967.963	562
968.357	561.6
968.752	553
969.146	564.2
969.541	555.8
969.936	563.6
970.331	561.2
970.705	557.6
971.1	560.4
971.496	573.6
971.892	557.2
972.287	573.4
972.683	564.8
973.079	560.6
973.454	578.4
973.85	575.8
974.247	574.8
974.643	585
975.04	560.2
975.415	563.2
975.812	558.2
976.209	575
976.607	555
976.982	578.6
977.38	579.6
977.778	562.8
978.175	561.8
978.552	566.4
978.95	578.4
979.348	568.6
979.725	605.2
980.123	556.6
980.522	565.4
980.899	562.2
981.298	560
981.697	571.6
982.075	559.6
982.474	567.8
982.852	573.8
983.251	565.8
983.651	567.4
984.029	575.2
984.429	563.8
984.808	553.6
985.208	555.8
985.609	558.6
985.987	549
986.388	562.2
986.768	565.6
987.168	560.6
987.548	564.2
987.949	570.6
988.329	564.8
988.731	551.6
989.111	557.6
989.491	555.6
989.893	560.4
990.273	566.8
990.676	552.6
991.057	549.4
991.459	563.8
991.84	555.8
992.221	554.6
992.624	581.8
993.006	561
993.388	555
993.791	570.4
994.173	564.2
994.576	589.8
994.959	554.6
995.341	558.8
995.724	557.2
996.128	565
996.511	565.6
996.894	557
997.298	561.2
997.681	569.4
998.065	557
