#lambda/nm	C1
562.631	583.2
563.036	585.4
563.462	592
563.867	588.4
564.272	570.4
564.698	583
565.103	571.6
565.508	599.8
565.935	592.2
566.34	587.4
566.745	597.8
567.172	588.6
567.577	603.4
567.982	602.8
568.409	592.4
568.815	582.8
569.22	587.4
569.626	596.4
570.053	568.4
570.459	589
570.865	588.2
571.292	590.8
571.698	589.2
572.104	579.6
572.531	586.2
572.937	597.4
573.343	590.8
573.75	586.8
574.177	580.4
574.583	589.6
574.99	583.2
575.396	590
575.824	585.2
576.231	592.6
576.637	578.4
577.065	597.2
577.472	581.8
577.879	584.4
578.286	601.6
578.714	581.4
579.121	589.8
579.528	577.6
579.935	594.4
580.364	584.6
580.771	573
581.178	577.2
581.585	583.4
582.014	586.2
582.421	575.6
582.829	578.8
583.236	587.8
583.644	577.8
584.073	585.2
584.481	584.6
584.889	578.6
585.296	588.2
585.726	586.8
586.134	577.2
586.542	578.6
586.95	595.4
587.358	573.8
587.787	584.4
588.196	597.4
588.604	579.6
589.012	585.2
589.421	576.8
589.851	581.2
590.259	585.4
590.668	583.2
591.076	619
591.485	574.6
591.894	583.6
592.324	595.6
592.733	592.2
593.142	575.8
593.551	580.2
593.96	621.6
594.369	584.4
594.8	580.2
595.209	582
595.618	572
596.028	577.2
596.437	575.4
596.847	580.6
597.256	580.6
597.687	588.4
598.097	588.4
598.507	574.6
598.917	578.6
599.327	587
599.736	586.6
600.146	587.6
600.556	579.8
600.988	593.6
601.398	582.4
601.808	595
602.219	576.6
602.629	582.2
603.039	587.2
603.45	607.2
603.86	580
604.271	596.6
604.703	584.2
605.114	583
605.525	583.4
605.935	594
606.346	601
606.757	584.6
607.168	577.8
607.579	578
607.99	598.6
608.402	588.4
608.813	591.2
609.224	580.4
609.636	579.2
610.047	574
610.48	577.4
610.892	584
611.303	587.2
611.715	580
612.127	579.8
612.539	578
612.95	582.6
613.362	563
613.774	572.4
614.186	580
614.599	574.4
615.011	592
615.423	578.8
615.835	581.6
616.248	568.6
616.66	585.6
617.073	576.2
617.485	573.8
617.898	590.4
618.311	583.6
618.723	578.4
619.136	612.6
619.549	593.8
619.962	600.2
620.375	581.8
620.788	587.2
621.201	576.6
621.614	585.6
622.028	579.6
622.441	579.4
622.854	595.4
623.268	574.6
623.681	585.6
624.095	578
624.509	586
624.922	578.2
625.336	568.6
625.728	581.2
626.142	590.4
626.556	597
626.97	585.6
627.384	565.8
627.799	579.4
628.213	591.4
628.627	583.6
629.041	584.2
629.456	582
629.87	577.2
630.285	592
630.699	591.6
631.093	580.6
631.507	579.8
631.922	586.8
632.337	597.4
632.752	570.2
633.167	586.4
633.582	576.4
633.997	576.2
634.412	579.8
634.806	578.4
635.221	575.8
635.637	590
636.052	572.8
636.468	583.6
636.883	597.4
637.299	583.8
637.715	567.8
638.109	577.2
638.525	564.8
638.941	593.6
639.357	587.4
639.773	595.4
640.189	588
640.584	583
641	582.8
641.416	571
641.832	579.2
642.249	572.2
642.665	574.6
643.06	581.2
643.477	585.2
643.894	575.6
644.31	586
644.727	587.4
645.123	578.6
645.54	573.6
645.957	583
646.374	594.4
646.77	577.2
647.187	609.4
647.604	580.6
648.021	581
648.439	575.2
648.835	586
649.252	584.2
649.67	586.2
650.088	582.6
650.484	583
650.902	592.2
651.32	585.2
651.738	582.4
652.134	582.8
652.552	607.8
652.971	584
653.389	580
653.786	595.4
654.204	596.4
654.622	573
655.019	587.8
655.438	588.8
655.857	584.2
656.275	588.8
656.673	576.4
657.091	585.4
657.51	580.2
657.908	587.6
658.327	589.2
658.746	568.2
659.144	583
659.563	580.6
659.982	586
660.38	568.4
660.8	579.8
661.219	593.8
661.617	590.8
662.037	581.6
662.457	596.8
662.855	569.4
663.275	614.6
663.695	581
664.094	582.8
664.514	585.4
664.934	575.4
665.333	585.4
665.753	574
666.152	576.6
666.572	581
666.993	590.6
667.392	577.8
667.812	579.8
668.212	587.2
668.632	593.2
669.053	578
669.453	593
669.874	584.2
670.273	582.4
670.694	569.6
671.116	592.4
671.515	588.8
671.937	574.8
672.337	568.6
672.758	572.2
673.158	583.8
673.58	567.4
673.98	583
674.402	586.4
674.824	580.8
675.224	580.8
675.646	568.4
676.047	578.2
676.469	577.4
676.869	582.2
677.292	582.2
677.693	580.2
678.115	574.6
678.516	578.6
678.939	586.2
679.34	576.4
679.762	587
680.164	583.2
680.586	564.8
680.988	585.2
681.411	602.8
681.812	577.8
682.236	571.8
682.637	567.6
683.061	567.6
683.462	576.6
683.864	577.8
684.288	586.8
684.69	569.2
685.114	589
685.516	575.2
685.94	577
686.342	581.2
686.766	572
687.168	571.2
687.571	595.6
687.995	583.6
688.398	566.4
688.822	580.8
689.225	593.6
689.628	597.8
690.052	569.4
690.456	587.6
690.88	582.4
691.284	570.6
691.687	581.6
692.112	569.4
692.515	571.2
692.919	593
693.344	575.8
693.747	573.2
694.173	570
694.577	585.8
694.98	577.8
695.406	574.8
695.81	582.8
696.214	583
696.64	584.8
697.044	577.2
697.448	581
697.874	578
698.279	577.6
698.684	573
699.11	574.2
699.514	577.4
699.919	574.4
700.324	575.6
700.75	585
701.156	584
701.561	587.6
701.987	587.2
702.393	584.2
702.798	588.2
703.203	581.8
703.63	573.4
704.036	570.6
704.442	578
704.847	571.4
705.274	580
705.68	586.4
706.086	580.2
706.492	566.2
706.92	578
707.326	589.6
707.732	575.8
708.139	569.8
708.545	569.8
708.973	572.8
709.38	574.8
709.786	566
710.193	591
710.6	572.4
711.028	571.4
711.435	572.8
711.842	573.4
712.249	579.2
712.656	583.2
713.064	583.4
713.492	573.4
713.9	575.8
714.307	578
714.715	572.6
715.123	576.2
715.53	578.8
715.938	588.8
716.367	585
716.775	580.6
717.184	565.6
717.592	575.8
718	581.8
718.408	610.4
718.816	620
719.225	577
719.633	575.4
720.042	571
720.472	579.6
720.881	595.6
721.29	576.8
721.699	570.8
722.108	571.2
722.517	573.4
722.926	565.4
723.335	586.2
723.744	568
724.154	571.8
724.563	573.8
724.973	576.8
725.382	575.4
725.792	571
726.202	562.2
726.612	591
727.022	569.8
727.432	583.2
779.813	578.6
780.223	616
780.634	569.2
781.044	569.4
781.454	581.6
781.865	592.8
782.276	567.2
782.686	587.2
783.097	578.2
783.508	575
783.919	577.8
784.33	587.2
784.741	584.2
785.152	570.2
785.563	566.8
785.974	568
786.386	583.8
786.776	577.6
787.188	573
787.599	567
788.011	581.4
788.423	579.4
788.835	572.4
789.247	567.6
789.659	567.4
790.071	577.8
790.483	608.8
790.874	578.8
791.286	577.2
791.699	573.2
792.111	582.6
792.524	579.8
792.937	575.2
793.349	573.2
793.741	571.8
794.154	576.2
794.567	596.4
794.98	582.2
795.393	566.2
795.785	593.6
796.198	571.8
796.612	583.8
797.026	570.4
797.439	562.8
797.831	576.4
798.245	568.2
798.659	575.8
799.073	569.8
799.487	569.4
799.88	575
800.294	580.6
800.708	584
801.123	576.6
801.516	592.4
801.93	566.4
802.345	564.2
802.76	575.6
803.153	584.8
803.568	586.4
803.983	586.4
804.377	589.4
804.792	568.4
805.207	567.8
805.601	573.8
806.016	599.8
806.432	569.6
806.826	607.4
807.242	587.4
807.658	579
808.052	565.2
808.468	575
808.884	567.8
809.279	580.6
809.695	588.8
810.111	592.8
810.506	572.6
810.922	597.6
811.339	567
811.734	585.4
812.151	567
812.546	578.6
812.963	574.2
813.38	582
813.776	583
814.193	594
814.589	563.2
815.006	574
815.402	573.4
815.82	573.6
816.237	576.4
816.633	587
817.051	569.6
817.448	582.2
817.866	562.6
818.262	592.8
818.68	574.2
819.077	567
819.495	575.4
819.892	615.6
820.311	572
820.708	576.2
821.127	566.8
821.524	592.6
821.943	573.8
822.34	587.6
822.759	577.4
823.157	581.4
823.576	580.6
823.974	579.8
824.393	594.2
824.791	567.8
825.189	569.2
825.609	571.8
826.007	571
826.427	567
826.826	574
827.246	585.8
827.644	558.4
828.043	582.8
828.463	570
828.862	586
829.261	575.8
829.682	572.8
830.081	576.8
830.502	571.6
830.901	568.4
831.301	584.6
831.722	561.6
832.121	577.8
832.521	564.2
832.943	572.2
833.342	574.6
833.742	562.2
834.164	575.4
834.564	565
834.965	573.6
835.386	572
835.787	567.4
836.188	571.4
836.588	575.8
837.01	574.8
837.411	571.6
837.812	577
838.213	573
838.636	567.2
839.037	630.8
839.438	571
839.84	577.6
840.263	569.2
840.664	575
841.066	569.6
841.468	574.2
841.891	568.4
842.293	581.8
842.695	580.2
843.098	581
843.5	566.8
843.902	574
844.326	579.8
844.729	572.8
845.131	585.2
845.534	581
845.937	580
846.34	587.4
846.764	567.6
847.167	574.2
847.571	569.8
847.974	566.2
848.377	572.8
848.781	611.8
849.184	576.8
849.588	569.6
849.992	568.6
850.396	576.6
850.821	596.2
851.225	577.2
851.63	574.6
852.034	585.2
852.438	575.8
852.843	602.8
853.247	564.2
853.652	562.2
854.057	589.6
854.462	574.6
854.867	570.8
855.272	597.2
855.677	580.2
856.082	562.4
856.487	564.6
856.893	582.2
857.298	573.6
857.704	567.6
858.11	572.4
858.516	575.6
858.922	574
859.328	579.8
859.734	569.8
860.14	584
860.525	577.8
860.931	571.2
861.338	576.6
861.745	584.6
862.151	576.8
862.558	575
862.965	571.2
863.372	572.2
863.779	569.8
864.186	591.8
864.572	574.2
864.98	590.8
865.387	596
865.795	570.8
866.203	576.8
866.61	564
867.018	585.6
867.405	572.8
867.813	561.6
868.221	579
868.63	571
869.038	575.2
869.425	608.2
869.834	567.2
870.243	559.6
870.652	562.8
871.039	569.4
871.448	568.6
871.857	573.2
872.266	573.2
872.654	565.4
873.064	570.6
873.473	574.4
873.883	572.2
874.271	573.2
874.681	578.6
875.091	567
875.48	581.8
875.89	583.8
876.3	568.6
876.689	563.6
877.1	570.2
877.51	578.6
877.9	594
878.31	571.4
878.721	599.4
879.111	570.4
879.522	565.4
879.933	556.2
880.323	560.8
880.734	569.8
881.125	573.2
881.536	572.2
881.948	564.4
882.338	576.8
882.75	579.4
883.141	572
883.553	576
883.944	592.2
884.356	581.2
884.769	576
885.16	575.8
885.573	572
885.964	568.8
886.377	575.8
886.768	567
887.181	573.6
887.573	565.4
887.987	581.8
888.378	574.6
888.792	575
889.184	608.4
889.598	565
889.99	576
890.383	571.4
890.797	565
891.19	579.6
891.604	570.4
891.997	569.2
892.411	554.8
892.805	567.6
893.198	571.6
893.613	561.4
894.006	569.6
894.421	568.8
894.815	565.2
895.209	569
895.624	612.8
896.018	583.8
896.412	564.6
896.828	577
897.222	577
897.617	570.4
898.033	592.8
898.427	576
898.822	573
899.239	563.6
899.634	566.8
900.029	589.2
900.424	556.4
900.841	559.6
901.236	584.2
901.632	577.2
902.027	624.8
902.445	576.6
902.841	578
903.237	572.6
903.633	585
904.05	581
904.447	583
904.843	583.4
905.24	572.8
905.636	562.2
906.033	564
906.451	584.4
906.848	562.8
907.246	564.6
907.643	571.6
908.04	570.4
908.438	581.4
908.835	580.2
909.254	573.4
909.652	575.4
910.05	573.2
910.448	566
910.846	579
911.244	556.4
911.643	572.8
912.041	575
912.44	581.6
912.839	572.6
913.237	576.6
913.636	561.6
914.035	578.6
914.434	573.2
914.834	577.8
915.233	577.6
915.633	562.6
916.032	563
916.432	555.8
916.832	587
917.232	567.8
917.632	567
918.032	577.4
918.432	573.4
918.833	572.8
919.233	569.8
919.634	561.4
920.035	580.4
920.436	561.4
920.837	578
921.238	575.4
921.639	570.8
922.019	567
922.42	574.8
922.822	568.8
923.224	577
923.625	567.4
924.027	569.8
924.429	590.2
924.81	566.8
925.212	569.2
925.615	574.8
926.017	573.8
926.42	579.8
926.801	569
927.204	560.4
927.607	575.4
928.01	577.4
928.413	581.6
928.795	559.6
929.199	574.8
929.602	571.4
930.006	569.8
930.388	558.6
930.792	571.4
931.196	579.2
931.579	601.8
931.983	558.8
932.388	612.8
932.771	570.2
933.176	563.2
933.58	571.4
933.964	570.2
934.369	559
934.774	576
935.158	563.2
935.563	573
935.947	567.2
936.353	574.2
936.759	562.2
937.143	577.6
937.549	570.6
937.934	576.2
938.34	585.6
938.746	561.4
939.131	567.6
939.538	563.2
939.923	567.6
940.33	569.4
940.716	573.2
941.123	569.2
941.508	583.4
941.916	591.6
942.302	576.2
942.709	556.4
943.096	561
943.503	580.4
943.89	569.4
944.298	568.8
944.685	590.2
945.072	571.4
945.48	582.4
945.867	567.8
946.276	565.2
946.663	592.8
947.051	585.8
947.46	570.8
947.848	563.2
948.257	565.6
948.645	572
949.033	564.2
949.443	561.4
949.831	600.8
950.22	558.2
950.63	576.6
951.018	597.8
951.407	569.8
951.796	565.6
952.207	572.2
952.596	575.6
952.985	570.2
953.375	607.2
953.786	563.8
954.176	556.6
954.566	581.4
954.956	559
955.367	574.2
955.758	595
956.148	562.4
956.539	576
956.929	558.2
957.341	557
957.732	559.6
958.123	579.2
958.515	566
958.906	571.4
959.297	559
959.689	570.2
960.102	567.6
960.494	566
960.886	558.8
961.278	566.4
961.67	591.8
962.062	604.8
962.455	564.6
962.847	551.2
963.24	568.8
963.633	567
964.026	566.4
964.419	570.2
964.812	580
965.206	562
965.599	569
965.993	574.2
966.386	565.6
966.78	578.8
967.174	577.6
967.569	563.4
967.963	557
968.357	568.8
968.752	562.2
969.146	571.8
969.541	562.6
969.936	570.4
970.331	573.6
970.705	569.4
971.1	567.2
971.496	575.4
971.892	556.4
972.287	566.4
972.683	570.2
973.079	576
973.454	579.6
973.85	574.6
974.247	577.8
974.643	594.2
975.04	571
975.415	568.6
975.812	562.4
976.209	566.6
976.607	555.4
976.982	577
977.38	587.2
977.778	568.2
978.175	565.8
978.552	572.6
978.95	573.6
979.348	572.4
979.725	618.6
980.123	565.4
980.522	567.8
980.899	561.4
981.298	563.2
981.697	567
982.075	566.2
982.474	566
982.852	574
983.251	571.6
983.651	568.4
984.029	575
984.429	564.8
984.808	556
985.208	568.8
985.609	564.8
985.987	553.8
986.388	557.4
986.768	574
987.168	569.2
987.548	574.8
987.949	581.6
988.329	574.6
988.731	565.6
989.111	573
989.491	561.4
989.893	569.6
990.273	575
990.676	561.4
991.057	563
991.459	568.4
991.84	564.4
992.221	560
992.624	587.4
993.006	572.4
993.388	575.4
993.791	566.2
994.173	574
994.576	603.4
994.959	566.6
995.341	567.8
995.724	555.2
996.128	569.2
996.511	575.6
