#lambda/nm	C1
342.275	622.4
342.672	606.6
343.069	601.8
343.466	597.4
343.842	609.2
344.239	594.6
344.636	603.2
345.033	595.6
345.431	599.8
345.828	599
346.225	601
346.623	627.6
347.02	597.8
347.418	614.4
347.816	620.8
348.213	595.6
348.611	599.2
349.009	598.8
349.407	604
349.805	592
350.203	592
350.601	604.2
350.999	594
351.397	641
351.795	609
352.193	613.2
352.57	612.2
352.969	618.2
353.367	590.6
353.766	593.6
354.164	601.8
354.563	612.2
354.961	602.2
355.36	599.2
355.759	605.6
356.158	595.2
356.557	599
356.956	592.4
357.355	597.8
357.754	605
358.153	602.4
358.552	629.6
358.951	598.6
359.35	615.6
359.75	599.6
360.149	592.4
360.527	585
360.926	587.6
361.326	600.2
361.726	595
362.125	598.4
362.525	603.6
362.925	595.6
363.325	602.6
363.724	601.8
364.124	598.6
364.524	591.4
364.924	596
365.324	604
365.725	582.6
366.125	599.4
366.525	593.4
366.904	589.8
367.304	581.8
367.705	608.8
368.105	600.2
368.506	595.6
368.906	594.8
369.307	595.6
369.708	598.8
370.108	593
370.509	599.4
370.91	592.6
371.311	597.2
371.712	597
372.113	587.2
372.514	593.4
372.894	602.4
373.295	589.6
373.696	602.6
374.097	604.6
374.499	629.8
374.9	601.2
375.301	592.8
375.703	595.2
376.105	599.6
376.506	597.4
376.908	599.4
377.309	598.2
377.711	600.4
378.113	595.8
378.493	592.4
378.895	601.8
379.297	605
379.699	588.8
380.102	594.4
380.504	597.2
380.906	594.2
381.308	620
381.71	599.8
382.113	613
382.515	591.6
382.918	603.6
383.299	593.2
383.701	602
384.104	592.2
384.507	577.4
384.909	597.2
385.312	586
385.715	593
386.118	590.2
386.521	591.2
386.924	606.4
387.327	591.2
387.709	578.8
388.112	574
388.515	594.2
388.918	597.2
389.322	600
389.725	596.4
390.129	620.2
390.532	599
390.936	594.6
391.339	584
391.743	595.6
392.125	588.8
392.529	610.2
392.933	606.2
393.337	597
393.74	593.8
394.144	602.4
394.548	592
394.953	592.4
395.357	606.6
395.761	594.4
396.144	594.6
396.548	597.8
396.952	595.4
397.357	598.6
397.761	588.6
398.166	588.8
398.57	596.6
398.975	591.6
399.379	598.6
399.763	638.4
400.168	597.2
400.572	593.4
400.977	592.6
401.382	614.4
401.787	600.8
402.192	606.6
402.597	604.2
403.002	586.8
403.386	613.8
403.791	613.2
404.197	591.2
404.602	599
405.007	602.6
405.413	592.4
405.818	592.4
406.224	593.6
406.608	593.2
407.014	586.4
407.42	617.6
407.825	585.8
408.231	610
408.637	599
409.043	612
409.449	592.8
409.834	591.2
410.24	598.8
410.646	610.6
411.052	606
411.458	608.4
411.865	602.8
412.271	610.2
412.677	608.4
413.062	615.2
413.469	591.2
413.875	621.2
414.282	616.6
414.689	604
415.095	598.2
415.502	592.6
415.888	591.4
416.294	586.8
416.701	634.8
417.108	585.4
417.515	605.8
417.923	600.2
418.33	608.6
418.715	600
419.123	597.2
419.53	592.6
419.937	596
420.345	608.4
420.752	588.8
421.16	609
421.546	598
421.953	605.6
422.361	586.2
422.769	596.8
423.177	593
423.585	620.2
423.992	615.6
424.379	603.6
424.787	606.8
425.195	614.8
425.603	594
426.011	612.6
426.419	610.6
426.806	611.6
427.214	597.6
427.623	609.4
428.031	620.8
428.44	599.4
428.848	607.4
429.235	621.2
429.644	599.8
430.053	602.6
430.461	614.2
430.87	622.6
431.279	607.6
431.666	598.8
432.075	606.2
432.484	603.2
432.893	604.2
433.302	624
433.711	634.4
434.099	605.8
434.508	597.6
434.918	598.8
435.327	602
435.737	600.6
436.125	607
436.534	603.8
436.944	602.8
437.353	599.4
437.763	616
438.173	597.4
438.561	609.2
438.971	584
439.381	588.2
439.791	599
440.201	574.8
440.589	588.2
440.999	602.8
441.409	595.8
441.819	583.2
442.23	598.8
442.619	597.8
443.029	594
443.439	599.6
443.85	606.8
444.26	613.8
444.649	602.4
445.06	598.2
445.471	590.4
445.881	594.8
446.292	609.4
446.682	612
447.092	586.6
447.503	639.8
447.914	595
448.325	596.8
448.715	598.6
449.126	591.8
449.537	593.4
449.948	590.4
450.338	599.8
450.75	604.8
451.161	599.4
451.572	595.8
451.984	592.6
452.374	581
452.786	595.2
453.197	600
453.609	614
453.999	586.8
454.411	594
454.823	606.2
455.235	597.4
455.647	594.6
456.037	590.6
456.449	588
456.862	601.8
457.274	605.6
457.665	588.4
458.077	604.2
458.489	627.2
458.902	589
459.293	597.4
459.705	592.6
460.118	587.8
460.53	607.2
460.921	593.4
461.334	594.6
461.747	590.6
462.16	598.4
462.551	602.4
462.964	594.2
463.377	583.2
463.79	597.8
464.182	600.4
464.595	581.2
465.008	596.8
465.421	592.2
465.813	589.4
466.226	596.8
466.64	586
467.053	634.6
467.445	595.4
467.859	604.4
468.272	592.8
468.686	600.4
469.078	593.4
469.492	577.4
469.906	591.2
470.298	596.6
470.712	591.4
471.126	633.6
471.54	583.4
471.933	585.2
472.347	593.2
472.761	590
473.175	577.2
473.568	583.6
473.982	580.2
474.397	589.8
474.79	591.8
475.204	597.2
475.619	590.2
476.033	587.6
476.426	587.2
476.841	589
477.256	613.6
477.649	584
478.064	583.2
478.479	586.4
478.872	571
479.287	569.2
479.702	581.8
480.118	586.2
480.511	586.8
480.927	580.2
481.342	580.8
481.736	590.8
482.151	584.4
482.566	597
482.96	594
483.376	594.8
483.792	583.8
484.186	589
484.602	581.8
485.017	588.4
485.412	593
485.827	592.8
486.243	584.4
486.638	604.2
487.054	598.2
487.47	598.2
487.865	588
488.281	581.6
488.697	579.6
489.092	588.6
489.508	574.8
489.925	596.2
490.32	583
490.736	598
491.153	589.8
491.548	595
491.964	588.8
492.381	581.8
492.776	595.4
493.193	593.4
493.61	595.2
494.006	591.8
494.422	595.4
494.84	583
495.235	600
495.652	587
496.069	583.4
496.465	575.2
496.883	587.2
497.3	608.2
497.696	581
498.113	593
498.509	578
498.927	574
499.344	587.6
499.741	585.2
500.158	597
500.576	591.2
500.973	586
501.39	580.4
501.787	579
502.205	585
502.623	581
503.02	578
503.438	584.2
503.856	586
504.253	590.8
504.671	590.6
505.068	582.8
505.486	586.2
505.905	605.8
506.302	576.8
506.72	600.2
507.118	579
507.536	591.8
507.955	596.4
508.352	592
508.771	588
509.169	588.8
509.587	579.6
510.006	594.6
510.404	581.8
510.823	584.6
511.221	587
511.64	580.2
512.038	596.8
512.457	582.6
512.877	588
513.275	580.4
513.694	586.8
514.092	586
514.512	590
514.91	596.8
515.33	579.6
515.749	577.4
516.148	591.6
516.568	591.2
516.966	588.6
517.386	582.4
517.785	587.4
518.205	582
518.603	582
519.024	591.8
519.444	591.6
519.843	586.8
520.263	587.2
520.662	587
521.082	584.8
521.481	586.2
521.902	585.2
522.301	590.8
522.722	590
523.121	583.6
523.542	588.4
523.963	576.6
524.362	591.4
524.783	578.8
525.183	585
525.604	593.2
526.003	585.8
526.425	576.4
526.824	588.4
527.246	588.4
527.646	599
528.067	589.4
528.467	588
528.888	590.4
529.289	587
529.71	589.8
530.11	582.4
530.532	587.8
530.932	571.4
531.354	579
531.755	613
532.176	589.4
532.577	586.2
532.999	579.4
533.4	574.8
533.822	591.4
534.223	593.2
534.645	582.2
535.046	583.8
535.468	583.4
535.869	591.8
536.292	581.4
536.693	616.6
537.115	589
537.516	588.2
537.939	585
538.34	600.8
538.742	590
539.165	579
539.566	586.6
539.989	573.4
540.391	576.8
540.814	587.6
541.216	590
541.639	593.8
542.041	599.4
542.464	573.6
542.866	580.4
543.268	577.6
543.691	588.8
544.093	592.4
544.517	597.2
544.919	577.2
545.343	601.6
545.745	576.6
546.147	592
546.571	587.2
546.974	579
547.398	586.8
547.8	591
548.224	579.8
548.627	579
549.03	595.6
549.454	571
549.857	575
550.281	581.8
550.684	583.2
551.087	600.2
551.512	591.8
551.915	588
552.34	590.6
552.743	585.6
553.146	589.6
553.571	592.8
553.975	604
554.399	577
554.803	633
555.207	577.2
555.632	583.6
556.036	587
556.461	577.2
556.865	587.6
557.268	578.4
557.694	580.6
558.098	590.6
558.502	587
558.927	579
559.332	580.8
559.736	581.2
560.162	593.4
560.566	580.2
560.992	587
561.396	586.4
561.801	581
562.227	578.8
562.631	585.4
563.036	584.8
563.462	587
563.867	582
564.272	570.8
564.698	584.6
565.103	577.4
565.508	599.8
565.935	577
566.34	579.4
566.745	588.6
567.172	577.8
567.577	606.2
567.982	586.2
568.409	587
568.815	576.4
569.22	591
569.626	591.8
570.053	573.8
570.459	583.6
570.865	583.6
571.292	590.8
571.698	580.8
572.104	573.4
572.531	578.6
572.937	597.6
573.343	577.2
573.75	586.2
574.177	581.8
574.583	587.6
574.99	576.2
575.396	595.6
575.824	583.8
576.231	589.2
576.637	579.6
577.065	607.2
577.472	575.8
577.879	581.4
578.286	596.6
578.714	577.6
579.121	575.8
579.528	584.8
579.935	586.8
580.364	574.8
580.771	569.2
581.178	569.8
581.585	589.6
582.014	586
582.421	581.8
582.829	577
583.236	587
583.644	579.2
584.073	584.8
584.481	582.2
584.889	580.4
585.296	591.4
585.726	572.6
586.134	571.8
586.542	569.4
586.95	597
587.358	572.2
587.787	580.2
588.196	596
588.604	581
589.012	572.4
589.421	573.6
589.851	579.4
590.259	584.2
590.668	581.6
591.076	621.2
591.485	575.2
591.894	581
592.324	593.6
592.733	595
593.142	565.4
593.551	577
593.96	614.2
594.369	567.2
594.8	568.4
595.209	582.4
595.618	560.8
596.028	571.6
596.437	569.4
596.847	581.6
597.256	579.2
597.687	581.6
598.097	580.2
598.507	570.6
598.917	583.4
599.327	583
599.736	584.4
600.146	587.6
600.556	578
600.988	597.4
601.398	579.2
601.808	587.4
602.219	574
602.629	581.4
603.039	586
603.45	607.6
603.86	589.6
604.271	594
604.703	581.6
605.114	580.2
605.525	581.4
605.935	591.6
606.346	600.8
606.757	580.8
607.168	589.2
607.579	575.8
607.99	599
608.402	582.4
608.813	590.8
609.224	581.2
609.636	575
610.047	584.2
610.48	585.2
610.892	589.8
611.303	582.2
611.715	590.6
612.127	571.2
612.539	572
612.95	587.2
613.362	573
613.774	572.8
614.186	568.4
614.599	578.8
615.011	591.4
615.423	584.2
615.835	580.8
616.248	576.4
616.66	586.2
617.073	576.2
617.485	579.4
617.898	588.2
618.311	575.6
618.723	582.8
619.136	603.6
619.549	595.4
619.962	601.8
620.375	577.2
620.788	588.6
621.201	574.4
621.614	584.2
622.028	582
622.441	580.6
622.854	597.4
623.268	572
623.681	585.6
624.095	575.6
624.509	590.4
624.922	585.8
625.336	577
625.728	588.4
626.142	595
626.556	595.8
626.97	591.6
627.384	571.8
627.799	589.6
628.213	596.2
628.627	583.2
629.041	580.8
629.456	582.6
629.87	587
630.285	596.4
630.699	589.4
631.093	587.8
631.507	590.2
631.922	585
632.337	596.6
632.752	572.4
633.167	588.6
633.582	579.8
633.997	580
634.412	587.2
634.806	578
635.221	577.2
635.637	595.2
636.052	571.4
636.468	581.2
636.883	597.2
637.299	574.4
637.715	571.2
638.109	584.4
638.525	571.6
638.941	594
639.357	589.4
639.773	593
640.189	581.4
640.584	579.8
641	587.6
641.416	571.6
641.832	577.2
642.249	577.8
642.665	580.2
643.06	582.6
643.477	586.6
643.894	574.6
644.31	584.2
644.727	579.8
645.123	580
645.54	574.6
645.957	588.8
646.374	596
646.77	585
647.187	614.4
647.604	581.2
648.021	565.8
648.439	572
648.835	581
649.252	581.6
649.67	583.6
650.088	586
650.484	584.6
650.902	590
651.32	588.8
651.738	583.6
652.134	584.6
652.552	593.4
652.971	591.4
653.389	574.6
653.786	587
654.204	600.8
654.622	576.6
655.019	582.8
655.438	590.4
655.857	578.4
656.275	582.8
656.673	569.6
657.091	595.8
657.51	578
657.908	582.8
658.327	595.8
658.746	572.8
659.144	574.4
659.563	586.4
659.982	582
660.38	574.4
660.8	584
661.219	589
661.617	583
662.037	578.2
662.457	578.2
662.855	563.2
663.275	600.2
663.695	578
664.094	571.6
664.514	582
664.934	569.6
665.333	583.8
665.753	575.4
666.152	570.8
666.572	574.2
666.993	590.2
667.392	571.2
667.812	572
668.212	577.6
668.632	590.8
669.053	582.6
669.453	579
669.874	584.8
670.273	584
670.694	569.8
671.116	594.8
671.515	591.6
671.937	589
672.337	577.8
672.758	581.2
673.158	591
673.58	567.6
673.98	577.6
674.402	576.8
674.824	578.8
675.224	570.4
675.646	570.6
676.047	573.6
676.469	576.8
676.869	582.6
677.292	583.6
677.693	570.8
678.115	564.4
678.516	586.2
678.939	575
679.34	576.8
679.762	580
680.164	579.4
680.586	570.6
680.988	583.8
681.411	607.8
681.812	571.4
682.236	570.2
682.637	562.8
683.061	576.2
683.462	582.6
683.864	574.4
684.288	577
684.69	572
685.114	586
685.516	583.4
685.94	568.4
686.342	582.8
686.766	574.8
687.168	578.2
687.571	586.6
687.995	581.2
688.398	571.6
688.822	574.8
689.225	587.6
689.628	591.4
690.052	582
690.456	585.6
690.88	581.2
691.284	569.4
691.687	577.6
692.112	563
692.515	570.8
692.919	575.4
693.344	582.8
693.747	574.6
694.173	566.8
694.577	585.4
694.98	581
695.406	570
695.81	577.4
696.214	577
696.64	585.4
697.044	580.4
697.448	584.6
697.874	579.4
698.279	577
698.684	568.6
699.11	570.6
699.514	577.8
699.919	574
700.324	571.4
700.75	584.2
701.156	575.4
701.561	585.6
701.987	580.4
702.393	589.8
702.798	585.4
703.203	577.8
703.63	580.2
704.036	578.4
704.442	583.2
704.847	570.4
705.274	572.6
705.68	581.6
706.086	581.6
706.492	572.2
706.92	572.4
707.326	582.6
707.732	570.8
708.139	573.6
708.545	573.6
708.973	570.6
709.38	572
709.786	569.2
710.193	589.4
710.6	572.6
711.028	574.8
711.435	569.8
711.842	582.8
712.249	576.6
712.656	577.4
713.064	580.4
713.492	566.8
713.9	573
714.307	582
714.715	573
715.123	582.4
715.53	588.6
715.938	587.2
716.367	570.8
716.775	574.2
717.184	571.2
717.592	580
718	589.6
718.408	610.4
718.816	628.2
719.225	584.2
719.633	578.6
720.042	569
720.472	573.6
720.881	591
721.29	579.2
721.699	572.2
722.108	576.6
722.517	585.2
722.926	573.2
723.335	587.2
723.744	575.6
724.154	579.6
724.563	580.2
724.973	577.6
725.382	581.8
725.792	574.8
726.202	573.4
726.612	595.4
727.022	576.2
727.432	565.4
779.813	568.2
780.223	613.6
780.634	569.2
781.044	576
781.454	578.4
781.865	589.8
782.276	569.6
782.686	583
783.097	572.4
783.508	580.2
783.919	578.6
784.33	582.6
784.741	577.6
785.152	573.4
785.563	554
785.974	561.6
786.386	580.8
786.776	575.2
787.188	573.4
787.599	566
788.011	576.6
788.423	582.4
788.835	574.2
789.247	567.2
789.659	567.2
790.071	565.8
790.483	613.2
790.874	567.2
791.286	582.6
791.699	573.2
792.111	574.4
792.524	578
792.937	573.4
793.349	568.2
793.741	574.8
794.154	565
794.567	588.4
794.98	576
795.393	572.2
795.785	595.8
796.198	570.6
796.612	573.4
797.026	576.4
797.439	569
797.831	569.8
798.245	566.6
798.659	573.2
799.073	573.8
799.487	567.2
799.88	568.4
800.294	572
800.708	576.8
801.123	572.2
801.516	589
801.93	567.6
802.345	565.8
802.76	573
803.153	590.4
803.568	587.8
803.983	582
804.377	575.4
804.792	564.6
805.207	567.8
805.601	576
806.016	612.8
806.432	563.6
806.826	602.8
807.242	588
807.658	589.4
808.052	571.4
808.468	567.6
808.884	560.8
809.279	574.4
809.695	589.8
810.111	582.6
810.506	564
810.922	583.4
811.339	568.6
811.734	582.6
812.151	573.6
812.546	570.6
812.963	566.8
813.38	571.6
813.776	575.2
814.193	589.4
814.589	569.2
815.006	571
815.402	570.8
815.82	566.8
816.237	577
816.633	576.8
817.051	565.6
817.448	570.4
817.866	571.2
818.262	586.8
818.68	562.2
819.077	564.4
819.495	580.6
819.892	615
820.311	570.6
820.708	573.6
821.127	566.4
821.524	579.6
821.943	573.6
822.34	580.4
822.759	577.6
823.157	577.4
823.576	573.4
823.974	577
824.393	594.4
824.791	575.2
825.189	577
825.609	562.8
826.007	578.6
826.427	568.6
826.826	578.8
827.246	576.4
827.644	558.4
828.043	588
828.463	576.4
828.862	583.6
829.261	571.2
829.682	563.4
830.081	581.2
830.502	563.2
830.901	575.8
831.301	589.4
831.722	573.4
832.121	576.2
832.521	569
832.943	580.6
833.342	572.2
833.742	560.4
834.164	567
834.564	563.4
834.965	567
835.386	570.8
835.787	571.4
836.188	583.6
836.588	575.6
837.01	562.8
837.411	567.4
837.812	582
838.213	570.6
838.636	567.6
839.037	632.8
839.438	576.8
839.84	573.2
840.263	575.6
840.664	576.8
841.066	576.4
841.468	578.6
841.891	570.4
842.293	581.8
842.695	582.8
843.098	585.8
843.5	574.6
843.902	573
844.326	580.4
844.729	572.8
845.131	581.6
845.534	580.4
845.937	581.8
846.34	585.6
846.764	564
847.167	581.8
847.571	561.8
847.974	584.4
848.377	575.6
848.781	619
849.184	588.2
849.588	574
849.992	567.8
850.396	570
850.821	590.4
851.225	583
851.63	576
852.034	578.8
852.438	576.4
852.843	648.8
853.247	561
853.652	567.8
854.057	592.8
854.462	574.6
854.867	579
855.272	597.8
855.677	570
856.082	565.6
856.487	569.4
856.893	573.6
857.298	567
857.704	567.8
858.11	573
858.516	573.8
858.922	573.8
859.328	579.6
859.734	584
860.14	580.8
860.525	573.4
860.931	566
861.338	569
861.745	581
862.151	577.4
862.558	577.6
862.965	558.8
863.372	571.4
863.779	576.4
864.186	584.2
864.572	572.8
864.98	584.6
865.387	600
865.795	568.6
866.203	581.8
866.61	562.2
867.018	574.2
867.405	569
867.813	560
868.221	569.6
868.63	567.2
869.038	582.6
869.425	608
869.834	568.8
870.243	569.2
870.652	570.8
871.039	566
871.448	580.6
871.857	577.2
872.266	571
872.654	575.8
873.064	569.4
873.473	583.2
873.883	570.2
874.271	571.6
874.681	577.4
875.091	562.8
875.48	579
875.89	581.8
876.3	573.4
876.689	558.2
877.1	569.6
877.51	573.6
877.9	592
878.31	566.6
878.721	601
879.111	578.4
879.522	562.8
879.933	560.6
880.323	562
880.734	567.8
881.125	575.8
881.536	563
881.948	571.6
882.338	562.6
882.75	585.8
883.141	568.8
883.553	574
883.944	591
884.356	577.8
884.769	571.4
885.16	571
885.573	564.8
885.964	559.4
886.377	575.6
886.768	557.8
887.181	573.6
887.573	564
887.987	575.4
888.378	586.4
888.792	575.4
889.184	612
889.598	561.6
889.99	576
890.383	571
890.797	565
891.19	580.4
891.604	568
891.997	565.6
892.411	566
892.805	567.8
893.198	568.6
893.613	564.8
894.006	567.2
894.421	563.4
894.815	566.4
895.209	570.2
895.624	607
896.018	583.8
896.412	565
896.828	568.6
897.222	575.2
897.617	567.4
898.033	585.4
898.427	576.4
898.822	572.4
899.239	567.2
899.634	564.4
900.029	585.2
900.424	561.8
900.841	564.8
901.236	584.4
901.632	575.8
902.027	614.8
902.445	579.4
902.841	570.8
903.237	577.4
903.633	582.8
904.05	573.6
904.447	570.4
904.843	579
905.24	566.8
905.636	556.4
906.033	573.6
906.451	586.4
906.848	560
907.246	568.6
907.643	568.2
908.04	575.4
908.438	574
908.835	572.8
909.254	569.2
909.652	572.4
910.05	572.4
910.448	561
910.846	574.8
911.244	565.8
911.643	566.2
912.041	565.8
912.44	587.4
912.839	564.2
913.237	565.2
913.636	567.6
914.035	571.8
914.434	564.6
914.834	580.4
915.233	576
915.633	564
916.032	564.6
916.432	564.4
916.832	575.2
917.232	560.4
917.632	550.2
918.032	570
918.432	568.6
918.833	571.4
919.233	561.8
919.634	557.2
920.035	571
920.436	563.4
920.837	571.6
921.238	563.2
921.639	565.4
922.019	576
922.42	568.6
922.822	578.6
923.224	564.4
923.625	569.4
924.027	569.2
924.429	591.6
924.81	575.6
925.212	574.6
925.615	571.8
926.017	568.2
926.42	581.4
926.801	571.4
927.204	568
927.607	579
928.01	580.8
928.413	576.4
928.795	561.2
929.199	570
929.602	570
930.006	561.2
930.388	562.4
930.792	564
931.196	563.8
931.579	598.4
931.983	561.2
932.388	615.4
932.771	560.4
933.176	563.8
933.58	579.4
933.964	571.6
934.369	558
934.774	576.6
935.158	571.4
935.563	564
935.947	573
936.353	567
936.759	567.2
937.143	567.4
937.549	572.6
937.934	581.4
938.34	591.2
938.746	564.2
939.131	576.6
939.538	566.2
939.923	572.2
940.33	564.8
940.716	581.2
941.123	575.2
941.508	574.4
941.916	586.6
942.302	570.6
942.709	558.8
943.096	559.4
943.503	574.4
943.89	573.4
944.298	562.6
944.685	600.4
945.072	563.8
945.48	581.2
945.867	567.8
946.276	565.6
946.663	596.6
947.051	578
947.46	571.8
947.848	565.4
948.257	561.8
948.645	571
949.033	561.2
949.443	566.6
949.831	606.6
950.22	565.6
950.63	565
951.018	591.4
951.407	567.4
951.796	565.4
952.207	569.6
952.596	577.6
952.985	549.2
953.375	602.6
953.786	576.6
954.176	560.4
954.566	575.4
954.956	564
955.367	567
955.758	584.8
956.148	564.2
956.539	574.8
956.929	561.8
957.341	556.4
957.732	557.4
958.123	567.6
958.515	568
958.906	572.4
959.297	560.4
959.689	567
960.102	563.8
960.494	573.6
960.886	564.4
961.278	560.6
961.67	592.2
962.062	596.6
962.455	566.6
962.847	559.2
963.24	567.4
963.633	572.6
964.026	563.2
964.419	569.2
964.812	575.4
965.206	559.2
965.599	575.6
965.993	570.6
966.386	561.4
966.78	576.6
967.174	580.4
967.569	567.8
967.963	563.8
968.357	558
968.752	567.4
969.146	566.8
969.541	561.8
969.936	569.4
970.331	563.2
970.705	570.4
971.1	560.6
971.496	565.8
971.892	563.4
972.287	562.6
972.683	565.8
973.079	560.4
973.454	578.4
973.85	564.6
974.247	576.2
974.643	581.2
975.04	570.6
975.415	564.6
975.812	564.8
976.209	571.6
976.607	558.6
976.982	579.4
977.38	584.6
977.778	574
978.175	568
978.552	578.6
978.95	564
979.348	570
979.725	605.2
980.123	564.8
980.522	570.6
980.899	560.6
981.298	564.2
981.697	567.6
982.075	568.6
982.474	560.2
982.852	573.6
983.251	572.6
983.651	559
984.029	581
984.429	567.4
984.808	559.6
985.208	570
985.609	556.4
985.987	551.2
986.388	562.2
986.768	567
987.168	557
987.548	571.4
987.949	573.8
988.329	571.8
988.731	553.8
989.111	570.2
989.491	562.4
989.893	565.4
990.273	577.2
990.676	557.6
991.057	556.8
991.459	556.2
991.84	564.8
992.221	562.2
992.624	585
993.006	579
993.388	566.2
993.791	574.4
994.173	571.2
994.576	597.4
994.959	561
995.341	564.4
995.724	566.2
996.128	563.2
996.511	569
996.894	568
997.298	556.2
997.681	571.6
998.065	563.2
998.448	567.8
998.854	576.6
