#lambda/nm	C1
262.981	575.2
263.366	583.4
263.751	580.8
264.136	579.2
264.521	576.4
264.906	573.8
265.291	588.6
265.676	578
266.061	588.6
266.446	609.4
266.831	586.2
267.217	606.8
267.602	595.6
267.987	594.2
268.373	577.8
268.759	597
269.144	585
269.53	578.6
269.916	576
270.302	579
270.688	585.4
271.074	588.2
271.46	592.6
271.846	618.8
272.232	585.8
272.618	582.2
273.004	590.2
273.391	588
273.777	590.8
274.164	587.4
274.55	598.4
274.937	586
275.324	587
275.71	589.2
276.097	591.2
276.484	579.6
276.871	580.2
277.258	591.4
277.645	574.6
278.032	589.2
278.419	584.8
278.807	576.4
279.194	585.8
279.581	575.4
279.969	591.8
280.356	585.2
280.744	584.2
281.131	610.6
281.519	596
281.907	579
282.295	572.2
282.682	597.4
283.07	582.8
283.458	594.2
283.846	596.6
284.235	596.6
284.623	595.8
285.011	579
285.399	594.4
285.788	578.6
286.176	582.4
286.565	596.8
286.953	595.2
287.342	584
287.731	582.6
288.119	581.8
288.508	577.2
288.897	578.6
289.286	580.2
289.675	591.8
290.064	586.6
290.453	576.2
290.821	584.6
291.21	597
291.599	578.6
291.989	589
292.378	586.4
292.768	601
293.157	590
293.547	592.4
293.936	586
294.326	576.6
294.716	586.6
295.106	580.6
295.496	591.4
295.886	591
296.276	583
296.666	581
297.056	577.2
297.446	571.8
297.836	588.4
298.227	582.8
298.617	580.4
299.008	591.2
299.398	582
299.789	575
300.179	590
300.57	588.8
300.961	583.4
301.352	581.2
301.742	591.2
302.133	583.4
302.524	578.6
302.915	574.6
303.307	573
303.698	586.8
304.089	587
304.48	582.2
304.872	586.8
305.263	582.6
305.655	580.8
306.046	586.4
306.438	591
306.829	582.8
307.221	598.2
307.613	594.2
308.005	589.6
308.397	595.8
308.789	598.6
309.181	598.8
309.573	604
309.965	592
310.357	592.4
310.749	596.4
311.142	576
311.534	583.8
311.926	597.8
312.319	585
312.711	580
313.104	592.2
313.497	586.2
313.889	616.4
314.282	593.2
314.675	604.4
315.068	593.2
315.461	588.6
315.854	609.4
316.247	592.2
316.64	580.6
317.033	584.6
317.405	583.6
317.798	582.2
318.192	592.2
318.585	580.6
318.979	589.4
319.372	582
319.766	585.2
320.16	589.2
320.553	589.8
320.947	603.4
321.341	581
321.735	586.6
322.129	570.6
322.523	598.6
322.917	582.2
323.311	593.2
323.705	580.8
324.099	593.6
324.494	599
324.888	593.8
325.282	583.8
325.677	595
326.071	582.2
326.466	594.8
326.861	588.6
327.255	592.2
327.65	595.4
328.045	586.4
328.44	594.2
328.835	583.2
329.23	581.4
329.625	596.2
330.02	576.6
330.415	601.4
330.81	588.8
331.206	585.4
331.601	578.2
331.996	584.8
332.37	600.6
332.766	578.2
333.161	597.8
333.557	583.8
333.953	587.8
334.348	831.6
334.744	588.4
335.14	585.8
335.536	581.4
335.932	597
336.328	587.2
336.724	590.2
337.12	583
337.516	580
337.913	579.4
338.309	587
338.705	579.8
339.102	592.8
339.498	582.2
339.895	592.8
340.291	585.6
340.688	593.2
341.085	578.2
341.481	591.8
341.878	579.8
342.275	600
342.672	581.8
343.069	581.8
343.466	580
343.842	592.4
344.239	581.6
344.636	585
345.033	584.4
345.431	573.6
345.828	583.2
346.225	585.2
346.623	616.8
347.02	586.8
347.418	591.4
347.816	596.6
348.213	581.8
348.611	589
349.009	579.6
349.407	596.8
349.805	574.2
350.203	570.8
350.601	589
350.999	581.6
351.397	627
351.795	589.2
352.193	585.2
352.57	583.6
352.969	598.8
353.367	572.8
353.766	573.6
354.164	578.8
354.563	588.2
354.961	584.6
355.36	579.2
355.759	580.2
356.158	578.6
356.557	578.4
356.956	574.6
357.355	567.2
357.754	575.4
358.153	588.2
358.552	597
358.951	577.8
359.35	592.2
359.75	567.4
360.149	572.6
360.527	575
360.926	567
361.326	584.4
361.726	575
362.125	573.8
362.525	583.8
362.925	576.8
363.325	579.6
363.724	579.2
364.124	574
364.524	572
364.924	584
365.324	591.4
365.725	570
366.125	586.8
366.525	575
366.904	581
367.304	561.8
367.705	597.6
368.105	586.8
368.506	578
368.906	581.8
369.307	581.6
369.708	584.6
370.108	569.4
370.509	596.4
370.91	568
371.311	582.6
371.712	579.2
372.113	581
372.514	567.6
372.894	581.6
373.295	571.6
373.696	587
374.097	587.8
374.499	605.8
374.9	585.4
375.301	567.2
375.703	581
376.105	569.2
376.506	581.2
376.908	586.2
377.309	582.4
377.711	579.2
378.113	574.6
378.493	585.4
378.895	581.4
379.297	583.6
379.699	577.4
380.102	574.6
380.504	584.4
380.906	568.2
381.308	599
381.71	573.8
382.113	583.2
382.515	579
382.918	579.4
383.299	578.8
383.701	588
384.104	582.6
384.507	559
384.909	582.8
385.312	564.8
385.715	575.6
386.118	581.8
386.521	568.6
386.924	587.8
387.327	579.4
387.709	560.6
388.112	567.4
388.515	575
388.918	581.6
389.322	581
389.725	579.2
390.129	594
390.532	589
390.936	575.2
391.339	573.2
391.743	580.6
392.125	569.8
392.529	585
392.933	596.2
393.337	580.6
393.74	577.6
394.144	581.8
394.548	571
394.953	575
395.357	581.6
395.761	573.2
396.144	574.4
396.548	569
396.952	579.4
397.357	579.4
397.761	564.6
398.166	577
398.57	581.2
398.975	568.8
399.379	578.6
399.763	609.4
400.168	575.8
400.572	580
400.977	574
401.382	593
401.787	578.6
402.192	594.2
402.597	593.8
403.002	561.4
403.386	594.8
403.791	593
404.197	578.4
404.602	576.4
405.007	573.4
405.413	573
405.818	575.6
406.224	573
406.608	577.6
407.014	567.6
407.42	585.8
407.825	572
408.231	582
408.637	578
409.043	585.6
409.449	578.2
409.834	570.2
410.24	581
410.646	587.2
411.052	587.2
411.458	582
411.865	582.6
412.271	582.6
412.677	574.8
413.062	579.2
413.469	568
413.875	591.4
414.282	589.8
414.689	573.6
415.095	587
415.502	569.4
415.888	571.4
416.294	570.4
416.701	604.6
417.108	564.8
417.515	577.6
417.923	573.8
418.33	587.2
418.715	583.6
419.123	577.4
419.53	573.8
419.937	577.8
420.345	583.6
420.752	574.4
421.16	588.6
421.546	578.6
421.953	590.8
422.361	573.2
422.769	577.4
423.177	578.4
423.585	598.2
423.992	592.8
424.379	583.2
424.787	584.4
425.195	590.4
425.603	570.2
426.011	586.6
426.419	591.6
426.806	576.6
427.214	580.2
427.623	583
428.031	600
428.44	583.2
428.848	586.8
429.235	592.4
429.644	588.6
430.053	587.8
430.461	593.6
430.87	616.6
431.279	596.8
431.666	596.8
432.075	602.6
432.484	607.2
432.893	610.4
433.302	619.8
433.711	648.8
434.099	627
434.508	624.4
434.918	626.2
435.327	637.8
435.737	644
436.125	647.6
436.534	655
436.944	655
437.353	670.8
437.763	685.8
438.173	665
438.561	684
438.971	676.4
439.381	688
439.791	705.6
440.201	687
440.589	713
440.999	721.2
441.409	721.2
441.819	704
442.23	735.6
442.619	729.4
443.029	728.2
443.439	733.6
443.85	748
444.26	756.2
444.649	747.6
445.06	740
445.471	747.8
445.881	756.8
446.292	765.8
446.682	782.8
447.092	760.2
447.503	796.8
447.914	763.4
448.325	767.2
448.715	775.4
449.126	752.6
449.537	776.6
449.948	773.6
450.338	768.6
450.75	779.8
451.161	776.4
451.572	775
451.984	780.4
452.374	771.2
452.786	784.6
453.197	783.8
453.609	790.6
453.999	775.6
454.411	774.8
454.823	796.4
455.235	789.6
455.647	790
456.037	791.4
456.449	783.6
456.862	788.2
457.274	783.8
457.665	776
458.077	791.8
458.489	811.4
458.902	783.6
459.293	789.6
459.705	789.2
460.118	789.2
460.53	790.4
460.921	791.6
461.334	796.4
461.747	789.2
462.16	799.8
462.551	792.4
462.964	801.8
463.377	788.6
463.79	795.4
464.182	796.2
464.595	786.8
465.008	794.8
465.421	795.6
465.813	797.2
466.226	795.8
466.64	790.4
467.053	830.6
467.445	808
467.859	813.4
468.272	785.2
468.686	806.6
469.078	790.6
469.492	791.8
469.906	791.8
470.298	798.4
470.712	794.2
471.126	827.2
471.54	777.8
471.933	789.4
472.347	785.2
472.761	786.2
473.175	789.2
473.568	777.6
473.982	780.4
474.397	794.4
474.79	781.6
475.204	789.6
475.619	783.8
476.033	780
476.426	775.4
476.841	778.6
477.256	792.2
477.649	782.6
478.064	768.2
478.479	772.2
478.872	772.2
479.287	771.8
479.702	765.4
480.118	777.8
480.511	771.6
480.927	768.4
481.342	772.8
481.736	771.4
482.151	763.6
482.566	769.6
482.96	774.2
483.376	775.2
483.792	759.6
484.186	765.2
484.602	758.4
485.017	757.6
485.412	759
485.827	770.2
486.243	756.6
486.638	774.4
487.054	775.8
487.47	767
487.865	754.6
488.281	745.8
488.697	753
489.092	746.8
489.508	745.8
489.925	755.4
490.32	738.8
490.736	742.8
491.153	752.2
491.548	747.8
491.964	753.6
492.381	722
492.776	731.8
493.193	741.2
493.61	736.2
494.006	734.8
494.422	741.4
494.84	725.6
495.235	731.6
495.652	725.4
496.069	729.2
496.465	721.8
496.883	725.2
497.3	748.8
497.696	726
498.113	727.8
498.509	725
498.927	717.2
499.344	716.2
499.741	712.2
500.158	720.4
500.576	731.2
500.973	728.6
501.39	708.4
501.787	704.4
502.205	713.4
502.623	706.4
503.02	695.6
503.438	705.8
503.856	700.6
504.253	710.8
504.671	694
505.068	698.4
505.486	698.2
505.905	712.2
506.302	700.2
506.72	699
507.118	684.4
507.536	691.2
507.955	692.4
508.352	698
508.771	691.4
509.169	697.6
509.587	680.8
510.006	694.6
510.404	672
510.823	679.6
511.221	684.4
511.64	675.2
512.038	687
512.457	676.2
512.877	677.2
513.275	679.6
513.694	664.6
514.092	673.2
514.512	678.4
514.91	680
515.33	672
515.749	674.4
516.148	662.2
516.568	670.2
516.966	664.4
517.386	663.4
517.785	648.2
518.205	663.8
518.603	659
519.024	654.8
519.444	661.8
519.843	662.8
520.263	663.2
520.662	667
521.082	647.2
521.481	652.4
521.902	659.6
522.301	654.8
522.722	656
523.121	649.2
523.542	652.4
523.963	641.8
524.362	651.4
524.783	654.2
525.183	645.2
525.604	649.4
526.003	639.6
526.425	639.4
526.824	654.4
527.246	652.4
527.646	652.8
528.067	636
528.467	649.4
528.888	637.6
529.289	646.4
529.71	639
530.11	630
530.532	635.6
530.932	635.6
531.354	628.4
531.755	666.2
532.176	644.6
532.577	634
532.999	635.6
533.4	628.2
533.822	641
534.223	637.8
534.645	631.8
535.046	626
535.468	627.4
535.869	638.2
536.292	622
536.693	660.8
537.115	629.2
537.516	619.4
537.939	626.6
538.34	632.4
538.742	639.6
539.165	627.2
539.566	622
539.989	624.4
540.391	626.6
540.814	620.2
541.216	623.2
541.639	616
542.041	625
542.464	615.2
542.866	613
543.268	609.6
543.691	619.2
544.093	620.6
544.517	631.8
544.919	612
545.343	634.4
545.745	616.8
546.147	624.6
546.571	626.2
546.974	611
547.398	613.6
547.8	623
548.224	606.8
548.627	603.8
549.03	612.6
549.454	600.6
549.857	605.8
550.281	604.2
550.684	603.6
551.087	620
551.512	611.8
551.915	612.8
552.34	600.6
552.743	602.4
553.146	601.8
553.571	600.6
553.975	628.8
554.399	604.8
554.803	649.6
555.207	591.8
555.632	600.2
556.036	603
556.461	597.2
556.865	603.6
557.268	603.8
557.694	600.8
558.098	610.4
558.502	613
558.927	602
559.332	600.8
559.736	593.6
560.162	610.2
560.566	600.4
560.992	599.4
561.396	603.4
561.801	591.4
562.227	593
562.631	599.6
563.036	598.2
563.462	606.8
563.867	601.6
564.272	589.2
564.698	597.2
565.103	580.4
565.508	614.4
565.935	596.8
566.34	600.6
566.745	601
567.172	592.4
567.577	604.8
567.982	601.4
568.409	595.2
568.815	588.4
569.22	589
569.626	591.4
570.053	585.4
570.459	600.6
570.865	594.4
571.292	591.8
571.698	588.6
572.104	591.2
572.531	589
572.937	591.2
573.343	594.6
573.75	578.8
574.177	589
574.583	588.2
574.99	592
575.396	591.6
575.824	581.8
576.231	598.2
576.637	585.8
577.065	607.6
577.472	584.6
577.879	584.2
578.286	603.8
578.714	574
579.121	581.6
579.528	587.2
579.935	585.8
580.364	580.6
580.771	572.8
581.178	574.6
581.585	591.8
582.014	585.6
582.421	577
582.829	581.6
583.236	589
583.644	573.8
584.073	580.4
584.481	588.4
584.889	574.4
585.296	583.4
585.726	579
586.134	568.6
586.542	570.2
586.95	605.6
587.358	570.4
587.787	580
588.196	587.6
588.604	567.8
589.012	573.4
589.421	566.6
589.851	569.4
590.259	570.2
590.668	573.2
591.076	601.6
591.485	563.4
591.894	574.6
592.324	582.4
592.733	586.4
593.142	562.4
593.551	567.4
593.96	577.6
594.369	572.6
594.8	575.8
595.209	575
595.618	565.6
596.028	562
596.437	568.8
596.847	578.6
597.256	579
597.687	576.6
598.097	574.4
598.507	570
598.917	582.2
599.327	577.8
599.736	578.2
600.146	578.2
600.556	577.8
600.988	586.6
601.398	568.6
601.808	582.6
602.219	559
602.629	576
603.039	577
603.45	594
603.86	570.4
604.271	586.8
604.703	572.4
605.114	572.6
605.525	567.2
605.935	575.2
606.346	596.2
606.757	578.2
607.168	571.6
607.579	562
607.99	574
608.402	569.6
608.813	571.2
609.224	563.2
609.636	559.6
610.047	563.8
610.48	571.6
610.892	579.2
611.303	578.8
611.715	570.2
612.127	569.6
612.539	571.2
612.95	572
613.362	560.8
613.774	557.4
614.186	557.4
614.599	558.2
615.011	569.4
615.423	568.4
615.835	560.4
616.248	559.8
616.66	570.8
617.073	559.6
617.485	565.4
617.898	573
618.311	569.6
618.723	572.6
619.136	590.6
619.549	578.2
619.962	581.8
620.375	568.8
620.788	564.8
621.201	566.8
621.614	576.8
622.028	568.6
622.441	571.2
622.854	576.8
623.268	560.6
623.681	574
624.095	570.6
624.509	575
624.922	568.2
625.336	562
625.728	567
626.142	578.8
626.556	584
626.97	569.4
627.384	569.8
627.799	566.6
628.213	578.6
628.627	559.2
629.041	571
629.456	561.2
629.87	559.2
630.285	579.4
630.699	571.2
631.093	558.8
631.507	568.6
631.922	568.8
632.337	579.2
632.752	558.2
633.167	566.6
633.582	568.2
633.997	560.8
634.412	565
634.806	571.2
635.221	558.6
635.637	568.8
636.052	561.8
636.468	565.6
636.883	574.4
637.299	565.2
637.715	558.2
638.109	566.6
638.525	555.2
638.941	576
639.357	567.2
639.773	573.6
640.189	565.2
640.584	566.2
641	565.8
641.416	561.8
641.832	562.6
642.249	555.4
642.665	560.8
643.06	569.2
643.477	567
643.894	556.8
644.31	567.2
644.727	566.4
645.123	571.4
645.54	564.4
645.957	563.4
646.374	575.8
646.77	570.8
647.187	581.6
647.604	561
648.021	551.8
648.439	564.4
648.835	573
649.252	564
649.67	566
650.088	563.2
650.484	570.2
650.902	570.4
651.32	571.4
651.738	564
652.134	555
652.552	579.4
652.971	561.8
653.389	568
653.786	580.2
654.204	583.4
654.622	560.2
655.019	565.4
655.438	561
655.857	574.6
656.275	568
656.673	564.2
657.091	571.2
657.51	555.4
657.908	568
658.327	577
658.746	557
659.144	567.6
659.563	578.2
659.982	569
660.38	553.8
660.8	571.6
661.219	571
661.617	565.2
662.037	570.2
662.457	583
662.855	551.4
663.275	587.8
663.695	570
664.094	563
664.514	571.8
664.934	559
665.333	565.6
665.753	551.6
666.152	557
666.572	558.6
666.993	575.6
667.392	561.8
667.812	562.6
668.212	557.6
668.632	567.8
669.053	569.6
669.453	565.8
669.874	565.2
670.273	563.8
670.694	564.8
671.116	569.2
671.515	570.4
671.937	568
672.337	563
672.758	557.8
673.158	561.4
673.58	546.6
673.98	564.6
674.402	565.8
674.824	557.6
675.224	553.6
675.646	555.8
676.047	560.4
676.469	560.8
676.869	567.8
677.292	565.6
677.693	553.4
678.115	561.4
678.516	570
678.939	567.2
679.34	561.2
679.762	573.8
680.164	564.2
680.586	562.4
680.988	565.4
681.411	577
681.812	556.2
682.236	555.2
682.637	560.4
683.061	552.2
683.462	561.6
683.864	560.8
684.288	564.2
684.69	554
685.114	575
685.516	561.8
685.94	549.6
686.342	559.6
686.766	554.8
687.168	553.8
687.571	573.2
687.995	562.2
688.398	547.2
688.822	548.4
689.225	578
689.628	571.2
690.052	553
690.456	559.6
690.88	552.4
691.284	549.6
691.687	563.2
692.112	552.4
692.515	545.6
692.919	562.6
693.344	562.6
693.747	557
694.173	555.4
694.577	564.4
694.98	559.8
695.406	561.2
695.81	564.8
696.214	560
696.64	560.6
697.044	563.2
697.448	566.4
697.874	553.6
698.279	562.6
698.684	551.8
699.11	556.2
699.514	556.6
699.919	546.2
700.324	546.4
700.75	560.2
701.156	555.2
701.561	563.2
701.987	560.4
702.393	568.4
702.798	567.2
703.203	554
703.63	549
704.036	559
704.442	569.8
704.847	556.6
705.274	551.2
705.68	562
706.086	566.2
706.492	552.4
706.92	554.4
707.326	565.8
707.732	560.4
708.139	551.6
708.545	558.8
708.973	554.4
709.38	556
709.786	548
710.193	568.2
710.6	562.2
711.028	549.2
711.435	558.8
711.842	555.8
712.249	551.2
712.656	551.2
713.064	560.8
713.492	551.2
713.9	556.8
714.307	558.4
714.715	555.6
715.123	559
715.53	553.4
715.938	564.2
716.367	557.6
716.775	555.2
717.184	550.2
717.592	557
718	566.6
718.408	585.6
718.816	593.6
719.225	562.6
719.633	560
720.042	548.8
720.472	551.8
720.881	576
721.29	563.6
721.699	553.2
722.108	569
722.517	562.4
722.926	555
723.335	565.6
723.744	568.4
724.154	557.8
724.563	561.8
724.973	567.2
725.382	564
725.792	557.6
726.202	551.6
726.612	577.8
727.022	551.4
727.432	561
779.813	557.2
780.223	599.2
780.634	558.8
781.044	548
781.454	556.8
781.865	571.2
782.276	547.8
782.686	568.8
783.097	554.6
783.508	556
783.919	559.8
784.33	563.2
784.741	565.8
785.152	551.6
785.563	552.2
785.974	552.2
786.386	569
786.776	559.6
787.188	552.6
787.599	553.2
788.011	556
788.423	560.8
788.835	562.8
789.247	557.8
789.659	550.6
790.071	551.4
790.483	590.6
790.874	556.8
791.286	562
791.699	562.4
792.111	566
792.524	554.4
792.937	562.6
793.349	550
793.741	550.4
794.154	555.8
794.567	570.8
794.98	558.4
795.393	545.8
795.785	566.6
796.198	551.4
796.612	558.6
797.026	558.2
797.439	545.4
797.831	558
798.245	545.6
798.659	554
799.073	554.4
799.487	549.2
799.88	556.4
800.294	559.4
800.708	556
801.123	561.2
801.516	567.2
801.93	553.6
802.345	544.8
802.76	562
803.153	569.4
803.568	570.4
803.983	564.2
804.377	556.2
804.792	553.2
805.207	542.4
805.601	558.2
806.016	586.6
806.432	560.4
806.826	586.8
807.242	563.4
807.658	561
808.052	554.8
808.468	550.8
808.884	545
809.279	561.4
809.695	556.8
810.111	571.6
810.506	565.4
810.922	567.2
811.339	554.6
811.734	569.6
812.151	560.4
812.546	560
812.963	553.6
813.38	559.2
813.776	555.4
814.193	575.6
814.589	549.6
815.006	556.4
815.402	554.2
815.82	559.2
816.237	556.6
816.633	557.6
817.051	546.2
817.448	556.2
817.866	549
818.262	576.2
818.68	549.2
819.077	552.4
819.495	552.8
819.892	590
820.311	551.2
820.708	552.2
821.127	559.8
821.524	570.6
821.943	557.2
822.34	575.6
822.759	557.6
823.157	556.4
823.576	565.4
823.974	562.2
824.393	571.6
824.791	551.8
825.189	554
825.609	551.8
826.007	558.2
826.427	554
826.826	556.6
827.246	554.6
827.644	545.2
828.043	572
828.463	554.4
828.862	561
829.261	558.8
829.682	546
830.081	558.6
830.502	553.2
830.901	555.6
831.301	567.2
831.722	549.2
832.121	556.4
832.521	549.8
832.943	551.4
833.342	554
833.742	548.6
834.164	551.8
834.564	547
834.965	555.2
835.386	551.2
835.787	551
836.188	547
836.588	552.2
837.01	555.6
837.411	554
837.812	557.8
838.213	565.6
838.636	545.8
839.037	608.2
839.438	552.8
839.84	555
840.263	559.2
840.664	554.4
841.066	561.6
841.468	561.4
841.891	553.2
842.293	561.6
842.695	554
843.098	567.8
843.5	552.6
843.902	553.6
844.326	560.4
844.729	556
845.131	569.2
845.534	555.4
845.937	560.2
846.34	570
846.764	546.4
847.167	555.4
847.571	551.4
847.974	554
848.377	548.2
848.781	594.6
849.184	564.4
849.588	555.6
849.992	544.6
850.396	544.6
850.821	565.4
851.225	560.2
851.63	552.8
852.034	566.6
852.438	559.6
852.843	578.4
853.247	547.6
853.652	542.8
854.057	566.6
854.462	564.6
854.867	559
855.272	579.4
855.677	556
856.082	548.8
856.487	547.8
856.893	557.6
857.298	551.4
857.704	547.4
858.11	549.2
858.516	556.8
858.922	551
859.328	556.8
859.734	555.4
860.14	557.4
860.525	558.4
860.931	542.4
861.338	550
861.745	557.8
862.151	561.8
862.558	549.2
862.965	549.6
863.372	543.2
863.779	550.6
864.186	565.6
864.572	559.8
864.98	568.8
865.387	580.6
865.795	550.6
866.203	560
866.61	549
867.018	566.4
867.405	555.2
867.813	549.4
868.221	551.6
868.63	552.6
869.038	554.2
869.425	578.6
869.834	554.4
870.243	553.6
870.652	553.2
871.039	547.2
871.448	550
871.857	555.8
872.266	559.8
872.654	558.2
873.064	551.2
873.473	560.2
873.883	547.2
874.271	550.4
874.681	564.6
875.091	548.4
875.48	556.2
875.89	560.8
876.3	557.8
876.689	544.6
877.1	556.6
877.51	552.4
877.9	571.4
878.31	550.4
878.721	578.8
879.111	557
879.522	552.6
879.933	539.8
880.323	547.8
880.734	548
881.125	552
881.536	553.8
881.948	547.6
882.338	554.6
882.75	559
883.141	545
883.553	558.2
883.944	573.2
884.356	561.6
884.769	548.8
885.16	553.8
885.573	552.4
885.964	555.2
886.377	558.6
886.768	551.8
887.181	558.2
887.573	546
887.987	559.4
888.378	568.4
888.792	555.6
889.184	592.8
889.598	542.8
889.99	556.2
890.383	556.4
890.797	543.2
891.19	561
891.604	550.4
891.997	550.4
892.411	549.6
892.805	550.2
893.198	550.8
893.613	539
894.006	555.2
894.421	546.2
894.815	554.4
895.209	549.2
895.624	581
896.018	573
896.412	552.2
896.828	549.2
897.222	563.6
897.617	555.8
898.033	563.2
898.427	552
898.822	548
899.239	540
899.634	547
900.029	561.8
900.424	551.6
900.841	551.4
901.236	555.2
901.632	561
902.027	599.8
902.445	555.2
902.841	552
903.237	552.2
903.633	564.6
904.05	559.6
904.447	549.8
904.843	562
905.24	556
905.636	548.4
906.033	558
906.451	565.2
906.848	548
907.246	551.2
907.643	556.2
908.04	558.2
908.438	569.6
908.835	570.8
909.254	545.6
909.652	559.4
910.05	556.2
910.448	542.6
910.846	551.4
911.244	549.4
911.643	552.6
912.041	551.8
912.44	565.8
912.839	548.8
913.237	549.8
913.636	545.2
914.035	561.6
914.434	544.6
914.834	566.6
915.233	558.6
915.633	553.8
916.032	550
916.432	548.2
916.832	563.2
917.232	551
917.632	544.8
918.032	558.8
918.432	555.6
918.833	547.6
919.233	546.6
919.634	547.4
920.035	556.8
920.436	546.6
920.837	560.6
921.238	541.2
921.639	548.2
922.019	551.2
922.42	557.6
922.822	556.4
923.224	557.4
923.625	548.6
924.027	547.8
924.429	570.4
924.81	558.4
925.212	558.6
925.615	558
926.017	553.4
926.42	565.4
926.801	549.8
927.204	553
927.607	552.6
928.01	563.8
928.413	543.6
928.795	543.6
929.199	543.2
929.602	546.2
930.006	547
930.388	539.4
930.792	545
931.196	543.4
931.579	576.4
931.983	541
932.388	584
932.771	553.6
933.176	538.2
933.58	554.4
933.964	562.8
934.369	545.2
934.774	551.8
935.158	549.8
935.563	546.8
935.947	552.2
936.353	557
936.759	555.2
937.143	552.6
937.549	556
937.934	564.6
938.34	565.6
938.746	549.6
939.131	553
939.538	549.2
939.923	559.2
940.33	546.8
940.716	554.4
941.123	552
941.508	556.8
941.916	568.6
942.302	550
942.709	539.8
943.096	544.2
943.503	549.2
943.89	549.2
944.298	545.8
944.685	570.8
945.072	551
945.48	560.6
945.867	545.8
946.276	544.2
946.663	565.8
947.051	563
947.46	556.2
947.848	547.2
948.257	551
948.645	543.2
949.033	550
949.443	546
949.831	580.6
950.22	544.4
950.63	563.6
951.018	574.6
951.407	555.4
951.796	540
952.207	545.6
952.596	552.8
952.985	542.8
953.375	580.2
953.786	545.8
954.176	543.6
954.566	557
954.956	545
955.367	549.4
955.758	570.8
956.148	545
956.539	554.4
956.929	545
957.341	540.6
957.732	549.6
958.123	549.6
958.515	547.8
958.906	558.2
959.297	551.8
959.689	553
960.102	541
960.494	546.8
960.886	547.4
961.278	544.4
961.67	573.8
962.062	579.4
962.455	546.2
962.847	543.6
963.24	548.8
963.633	556.2
964.026	541.4
964.419	557.6
964.812	556.2
965.206	542.2
965.599	554.6
965.993	551.8
966.386	547.4
966.78	557.2
967.174	561.6
967.569	548
967.963	548.2
968.357	548.8
968.752	546
969.146	554.8
969.541	547.8
969.936	549.6
970.331	551.8
970.705	544.4
971.1	546.2
971.496	551.2
971.892	544.2
972.287	543.6
972.683	554.8
973.079	545.2
973.454	558.6
973.85	552.4
974.247	556.8
974.643	572.4
975.04	557
975.415	559.4
975.812	544.2
976.209	551.4
976.607	543.6
976.982	559.4
977.38	565.4
977.778	551.2
978.175	546.4
978.552	542.4
978.95	549
979.348	554.8
979.725	585.4
980.123	554.4
980.522	553
980.899	543.8
981.298	553.4
981.697	553.6
982.075	550
982.474	544.4
982.852	546.6
983.251	551.4
983.651	550.2
984.029	546.4
984.429	548.2
984.808	538.6
985.208	544
985.609	541.4
985.987	538.2
986.388	534.4
986.768	543.4
987.168	547.2
987.548	549.6
987.949	553.8
988.329	557.4
988.731	540.8
989.111	547.6
989.491	551.6
989.893	546.6
990.273	561
990.676	539
991.057	543.4
991.459	542.8
991.84	545.2
992.221	543
992.624	562.8
993.006	545
993.388	547
993.791	549.4
994.173	557.2
994.576	578.8
994.959	549.2
995.341	553.2
995.724	551.8
996.128	549.8
996.511	550.2
996.894	550.4
