#lambda/nm	C1
415.502	590.8
415.888	601.6
416.294	579
416.701	635.2
417.108	593
417.515	601.8
417.923	593.4
418.33	613.2
418.715	599.8
419.123	597.2
419.53	586.8
419.937	608.2
420.345	610.6
420.752	600
421.16	607.8
421.546	597
421.953	607
422.361	594
422.769	600.8
423.177	588.6
423.585	616.4
423.992	620.8
424.379	609.8
424.787	605.6
425.195	611
425.603	596.6
426.011	609.4
426.419	607.6
426.806	599.6
427.214	603.8
427.623	613.4
428.031	629.4
428.44	612
428.848	616.6
429.235	625.6
429.644	619.2
430.053	613
430.461	641
430.87	657.4
431.279	638.4
431.666	633.4
432.075	645.4
432.484	658.4
432.893	661.6
433.302	685.2
433.711	697
434.099	685
434.508	685.6
434.918	690.6
435.327	713.4
435.737	716.6
436.125	721.8
436.534	734.4
436.944	738.2
437.353	756.8
437.763	775.4
438.173	774.8
438.561	782.4
438.971	781
439.381	796
439.791	815.6
440.201	797
440.589	831
440.999	837
441.409	834
441.819	834.4
442.23	870.4
442.619	874
443.029	873.6
443.439	879.2
443.85	889.6
444.26	908
444.649	903
445.06	898.6
445.471	899.2
445.881	904.2
446.292	919.8
446.682	919.6
447.092	903.2
447.503	956.4
447.914	919.2
448.325	920.6
448.715	934
449.126	925
449.537	946
449.948	937.6
450.338	933.4
450.75	944.4
451.161	933.2
451.572	949.2
451.984	944.6
452.374	931.2
452.786	950.6
453.197	957.6
453.609	963
453.999	943.4
454.411	952
454.823	965
455.235	950.6
455.647	953.2
456.037	959
456.449	945.8
456.862	952.6
457.274	964.6
457.665	961.2
458.077	969.8
458.489	982.6
458.902	948.2
459.293	969.8
459.705	969.8
460.118	959.4
460.53	963.6
460.921	969.4
461.334	966.6
461.747	967.8
462.16	982.4
462.551	977.6
462.964	969.6
463.377	954.8
463.79	967
464.182	976.6
464.595	961.8
465.008	962.8
465.421	957.8
465.813	960.8
466.226	969.2
466.64	964
467.053	1016.2
467.445	978.4
467.859	993.2
468.272	979
468.686	985
469.078	966.2
469.492	962.4
469.906	981.4
470.298	970
470.712	956.4
471.126	1013.6
471.54	955.2
471.933	959.4
472.347	952.4
472.761	960.4
473.175	956.8
473.568	960.8
473.982	934.6
474.397	949.2
474.79	947
475.204	958
475.619	945.6
476.033	950.8
476.426	947.2
476.841	943.2
477.256	959.4
477.649	930.4
478.064	937.2
478.479	923.8
478.872	929.6
479.287	914.8
479.702	924
480.118	926.4
480.511	922.8
480.927	924.8
481.342	919.2
481.736	916.6
482.151	911.6
482.566	926
482.96	928.8
483.376	914.4
483.792	906
484.186	912.6
484.602	899
485.017	923.2
485.412	894.8
485.827	912.8
486.243	905.6
486.638	916.6
487.054	913
487.47	907.4
487.865	898.4
488.281	889.6
488.697	881
489.092	887.2
489.508	876.4
489.925	901.6
490.32	886.2
490.736	891.6
491.153	866
491.548	889.8
491.964	887.2
492.381	867
492.776	876
493.193	878.6
493.61	875.8
494.006	879.2
494.422	866.6
494.84	871.4
495.235	872.4
495.652	851.2
496.069	857.6
496.465	839.8
496.883	851.4
497.3	879.4
497.696	850.6
498.113	860.6
498.509	831
498.927	834.6
499.344	831
499.741	833.6
500.158	844.2
500.576	832.4
500.973	831
501.39	814.6
501.787	817.4
502.205	823.2
502.623	812
503.02	812.4
503.438	816.6
503.856	808
504.253	818.6
504.671	819.2
505.068	801.6
505.486	807
505.905	822.6
506.302	800.2
506.72	801
507.118	781.6
507.536	792.8
507.955	789
508.352	786.2
508.771	797.6
509.169	785.8
509.587	771.8
510.006	771.8
510.404	774
510.823	775
511.221	780.4
511.64	768.2
512.038	774.6
512.457	763.6
512.877	772.6
513.275	766.6
513.694	758.4
514.092	764
514.512	772.6
514.91	773.2
515.33	758.4
515.749	757.8
516.148	754.8
516.568	754.8
516.966	754
517.386	749.6
517.785	748
518.205	741.4
518.603	731.2
519.024	741.6
519.444	734.4
519.843	751.6
520.263	759.2
520.662	744.2
521.082	730.6
521.481	729.4
521.902	722.2
522.301	727.2
522.722	733.6
523.121	724.8
523.542	723.6
523.963	721.2
524.362	727.8
524.783	720.8
525.183	720.8
525.604	722
526.003	705.8
526.425	700.2
526.824	724.6
527.246	712.4
527.646	719.4
528.067	703.4
528.467	705.4
528.888	705.2
529.289	699.8
529.71	707
530.11	692.2
530.532	699.2
530.932	689
531.354	697
531.755	723.4
532.176	708.8
532.577	689
532.999	691.4
533.4	688.4
533.822	694.2
534.223	700.4
534.645	688
535.046	675
535.468	682.8
535.869	696.4
536.292	677.2
536.693	712
537.115	689.8
537.516	674.4
537.939	673.4
538.34	695.2
538.742	685.2
539.165	682.8
539.566	669.8
539.989	664.6
540.391	677
540.814	676.8
541.216	677.8
541.639	672.8
542.041	682.6
542.464	672.4
542.866	668.2
543.268	667
543.691	668.2
544.093	672.4
544.517	684
544.919	656
545.343	683.2
545.745	662.6
546.147	662
546.571	661
546.974	655.2
547.398	658.8
547.8	672
548.224	652.8
548.627	659
549.03	653.8
549.454	655.4
549.857	639.8
550.281	649.8
550.684	648.4
551.087	659.6
551.512	657
551.915	661.8
552.34	654.4
552.743	637.8
553.146	659.6
553.571	646.8
553.975	660.6
554.399	638.2
554.803	688
555.207	646.6
555.632	640.6
556.036	652.6
556.461	632.2
556.865	640.8
557.268	633.8
557.694	631.8
558.098	651.6
558.502	638.2
558.927	633.8
559.332	640
559.736	632.6
560.162	653.8
560.566	626.8
560.992	639.4
561.396	625
561.801	627.8
562.227	638.2
562.631	625.6
563.036	627.6
563.462	639.6
563.867	636.8
564.272	622.4
564.698	634.4
565.103	623.2
565.508	648.4
565.935	632.8
566.34	623.4
566.745	642.6
567.172	628.4
567.577	643.2
567.982	638.4
568.409	627.2
568.815	615.4
569.22	628.4
569.626	627.4
570.053	612.4
570.459	626.4
570.865	623
571.292	618
571.698	618.8
572.104	614
572.531	610.8
572.937	623.6
573.343	615.4
573.75	612
574.177	617.4
574.583	627.2
574.99	615.4
575.396	620.2
575.824	613.8
576.231	624.8
576.637	612
577.065	633.8
577.472	610.4
577.879	619
578.286	632.6
578.714	608
579.121	606.8
579.528	613.8
579.935	618
580.364	609.4
580.771	597.2
581.178	602.8
581.585	614.6
582.014	622
582.421	605.4
582.829	609.8
583.236	609.8
583.644	610.2
584.073	606
584.481	614.4
584.889	599.4
585.296	613.2
585.726	604.6
586.134	600.6
586.542	599.2
586.95	624.2
587.358	594.4
587.787	605.8
588.196	617.6
588.604	605.8
589.012	598.6
589.421	596.2
589.851	599.6
590.259	607
590.668	603.8
591.076	635.2
591.485	596.8
591.894	607.2
592.324	613.4
592.733	607.4
593.142	597.2
593.551	596
593.96	606.6
594.369	596.2
594.8	594.6
595.209	600.6
595.618	590.4
596.028	592.8
596.437	586.8
596.847	604.8
597.256	603
597.687	605.6
598.097	596.4
598.507	584.2
598.917	596.4
599.327	607
599.736	602.8
600.146	605.8
600.556	602
600.988	612.8
601.398	588
601.808	600
602.219	586.4
602.629	595.2
603.039	599.8
603.45	618.8
603.86	598
604.271	616
604.703	592
605.114	591.4
605.525	594.6
605.935	594
606.346	615.4
606.757	599.2
607.168	597
607.579	589.2
607.99	599.2
608.402	596.4
608.813	596.4
609.224	585.4
609.636	584.2
610.047	591
610.48	588.6
610.892	594.8
611.303	603.6
611.715	585.4
612.127	581.2
612.539	587.8
612.95	584
613.362	580
613.774	586.6
614.186	588.6
614.599	581.8
615.011	595.4
615.423	586.8
615.835	587.6
616.248	580.6
616.66	604
617.073	589.4
617.485	584.6
617.898	599
618.311	589.2
618.723	591.4
619.136	621.8
619.549	608.6
619.962	609
620.375	586.6
620.788	591.4
621.201	587.4
621.614	593.6
622.028	590.6
622.441	593.6
622.854	602.2
623.268	589.8
623.681	599.6
624.095	588
624.509	598
624.922	599.6
625.336	584
625.728	595
626.142	606.4
626.556	607.2
626.97	593.8
627.384	582.4
627.799	582.8
628.213	596
628.627	584.2
629.041	583.2
629.456	589.2
629.87	585.2
630.285	599
630.699	600.4
631.093	579.8
631.507	594.4
631.922	596.2
632.337	595.6
632.752	576.8
633.167	584
633.582	584.8
633.997	589.2
634.412	576.8
634.806	589.2
635.221	576.8
635.637	594.8
636.052	581.4
636.468	595.6
636.883	596.2
637.299	589
637.715	578
638.109	577.2
638.525	571.4
638.941	599
639.357	596
639.773	595
640.189	583
640.584	584.4
641	592.4
641.416	568.2
641.832	587.4
642.249	583
642.665	591.6
643.06	585.8
643.477	592.4
643.894	571.2
644.31	587.6
644.727	586
645.123	584.4
645.54	581.2
645.957	585.8
646.374	600.4
646.77	580.6
647.187	610.8
647.604	581.6
648.021	570.8
648.439	579
648.835	590
649.252	588.4
649.67	578.6
650.088	586.8
650.484	579.4
650.902	590
651.32	588.4
651.738	577.6
652.134	585
652.552	596
652.971	598.4
653.389	581.8
653.786	589.8
654.204	605.8
654.622	577.2
655.019	578
655.438	588
655.857	586.6
656.275	586
656.673	574.2
657.091	580.4
657.51	581.4
657.908	588.4
658.327	591.6
658.746	566.4
659.144	579.6
659.563	590
659.982	581.2
660.38	573.2
660.8	578.8
661.219	587
661.617	585.2
662.037	576.6
662.457	587.6
662.855	570.2
663.275	612.6
663.695	591.6
664.094	572.6
664.514	587.6
664.934	577.4
665.333	591.2
665.753	575.4
666.152	577.8
666.572	572.8
666.993	590.4
667.392	579.2
667.812	575.6
668.212	583.8
668.632	589.6
669.053	578.6
669.453	581.8
669.874	585
670.273	586
670.694	574.8
671.116	596.4
671.515	585.2
671.937	577.6
672.337	578.8
672.758	582.4
673.158	580.2
673.58	577.8
673.98	581.8
674.402	591.8
674.824	574.6
675.224	574.2
675.646	578.8
676.047	577.4
676.469	576
676.869	587.4
677.292	586
677.693	568.6
678.115	575.2
678.516	573.6
678.939	586
679.34	583.2
679.762	589.8
680.164	578.4
680.586	573.4
680.988	577.2
681.411	604.8
681.812	575.6
682.236	579.4
682.637	569.4
683.061	571.2
683.462	575.8
683.864	579
684.288	590.2
684.69	572.4
685.114	593.4
685.516	594.2
685.94	569.2
686.342	577.8
686.766	569.6
687.168	580.8
687.571	597
687.995	579.6
688.398	566.4
688.822	572
689.225	590.2
689.628	592.2
690.052	579.2
690.456	589.2
690.88	573.2
691.284	570.2
691.687	579.2
692.112	571
692.515	574.8
692.919	584.6
693.344	582.4
693.747	578.2
694.173	575.8
694.577	584.6
694.98	571.6
695.406	579.4
695.81	583.2
696.214	589
696.64	582.4
697.044	584.8
697.448	585.8
697.874	580.2
698.279	571
698.684	573.4
699.11	576.2
699.514	580.4
699.919	579.8
700.324	570
700.75	585.2
701.156	578.6
701.561	591.6
701.987	580
702.393	579.4
702.798	589.4
703.203	566.8
703.63	566.8
704.036	572.8
704.442	581.2
704.847	568.8
705.274	574.8
705.68	570.8
706.086	587.8
706.492	565.2
706.92	571.8
707.326	583.2
707.732	575.2
708.139	579.8
708.545	572.6
708.973	570.6
709.38	566.6
709.786	567.8
710.193	592
710.6	581.6
711.028	572
711.435	579.4
711.842	571.4
712.249	577.2
712.656	570.4
713.064	587.8
713.492	566.8
713.9	571.4
714.307	580.4
714.715	577.2
715.123	574.4
715.53	586.4
715.938	585.2
716.367	572.2
716.775	577.2
717.184	571.8
717.592	573.2
718	587.4
718.408	615.8
718.816	616.8
719.225	582.6
719.633	582.2
720.042	567.2
720.472	573.4
720.881	599.4
721.29	582
721.699	573
722.108	579.8
722.517	583.2
722.926	574.2
723.335	580.6
723.744	575.4
724.154	577.8
724.563	575.6
724.973	579.4
725.382	577.4
725.792	576.6
726.202	567.2
726.612	592
727.022	574.8
727.432	572.6
779.813	576.4
780.223	616.4
780.634	575
781.044	569.8
781.454	572.6
781.865	590.8
782.276	571.4
782.686	581.4
783.097	581.4
783.508	571.8
783.919	580.4
784.33	588
784.741	581
785.152	575.8
785.563	569.6
785.974	581
786.386	580.4
786.776	579.6
787.188	577
787.599	578.8
788.011	581.4
788.423	580.8
788.835	566.8
789.247	565.6
789.659	569.8
790.071	579
790.483	610.4
790.874	579.2
791.286	579.2
791.699	564
792.111	579.6
792.524	579.2
792.937	577.8
793.349	564.4
793.741	571
794.154	572.8
794.567	588.8
794.98	569.4
795.393	563.2
795.785	590.8
796.198	563.8
796.612	576
797.026	571.6
797.439	563.6
797.831	572
798.245	567.4
798.659	578.8
799.073	558.6
799.487	573.6
799.88	580.4
800.294	571.6
800.708	574
801.123	578.4
801.516	594.6
801.93	566.8
802.345	558.8
802.76	580.2
803.153	591
803.568	587.2
803.983	581
804.377	573.2
804.792	559.8
805.207	562
805.601	573.6
806.016	605.2
806.432	566.6
806.826	601
807.242	580.4
807.658	581
808.052	565.2
808.468	566
808.884	570.2
809.279	572.8
809.695	591
810.111	591.8
810.506	577.6
810.922	591.8
811.339	576.2
811.734	578.4
812.151	570.2
812.546	564
812.963	569.8
813.38	580.6
813.776	579.6
814.193	585.6
814.589	567.6
815.006	560
815.402	571.6
815.82	563.6
816.237	571.8
816.633	576.4
817.051	567.8
817.448	567
817.866	559.4
818.262	592.8
818.68	570.2
819.077	568.8
819.495	570.8
819.892	600.4
820.311	564.8
820.708	565.6
821.127	566
821.524	591.2
821.943	576.8
822.34	586.8
822.759	573.8
823.157	572.6
823.576	589.2
823.974	587.2
824.393	616.4
824.791	569.4
825.189	571.6
825.609	569
826.007	574
826.427	559.8
826.826	571
827.246	575
827.644	551.6
828.043	575
828.463	573
828.862	575
829.261	583
829.682	559.2
830.081	578.2
830.502	573.4
830.901	580.4
831.301	598
831.722	563.6
832.121	566.8
832.521	575
832.943	577
833.342	566
833.742	562
834.164	569.2
834.564	571.2
834.965	576.4
835.386	566.6
835.787	569
836.188	568.4
836.588	583.8
837.01	573.2
837.411	558.6
837.812	580.8
838.213	574.8
838.636	575.4
839.037	635.6
839.438	573.6
839.84	577.8
840.263	580
840.664	582.4
841.066	564.6
841.468	578.6
841.891	569
842.293	584.6
842.695	579.2
843.098	580.4
843.5	569.6
843.902	568.2
844.326	578
844.729	569.6
845.131	585.2
845.534	570
845.937	584.6
846.34	587.4
846.764	572
847.167	581.4
847.571	572.4
847.974	570.8
848.377	576
848.781	610
849.184	581.6
849.588	561.6
849.992	569
850.396	570.4
850.821	590.6
851.225	572.6
851.63	565.4
852.034	582.4
852.438	573.4
852.843	641.2
853.247	568.2
853.652	559
854.057	590.4
854.462	574.4
854.867	579.6
855.272	596
855.677	575.8
856.082	572.4
856.487	575.6
856.893	579
857.298	573.2
857.704	569.6
858.11	576.8
858.516	573.6
858.922	575
859.328	582.8
859.734	573.4
860.14	577.2
860.525	568.4
860.931	568.8
861.338	567.2
861.745	581.4
862.151	579.2
862.558	576.4
862.965	580.6
863.372	569.4
863.779	572
864.186	589.2
864.572	578.2
864.98	589.8
865.387	607.6
865.795	563.2
866.203	585
866.61	566.4
867.018	577.6
867.405	579.4
867.813	563.4
868.221	571
868.63	571.2
869.038	581.4
869.425	598.8
869.834	578.4
870.243	565.8
870.652	561.8
871.039	564.8
871.448	566.2
871.857	574
872.266	577.2
872.654	569.8
873.064	564.2
873.473	577.8
873.883	570.6
874.271	567.6
874.681	576.2
875.091	560.2
875.48	581
875.89	583
876.3	565
876.689	559.2
877.1	573.6
877.51	573.8
877.9	585.4
878.31	564.8
878.721	598.4
879.111	572
879.522	565.6
879.933	555
880.323	561.6
880.734	559.8
881.125	571.8
881.536	563.4
881.948	564
882.338	572.6
882.75	571.8
883.141	565.4
883.553	573.2
883.944	599
884.356	581.8
884.769	562.6
885.16	569.6
885.573	572.4
885.964	560.8
886.377	565.6
886.768	556
887.181	568.8
887.573	569.4
887.987	574.2
888.378	584.6
888.792	575.8
889.184	614.6
889.598	563.8
889.99	573
890.383	575
890.797	552.4
891.19	580.4
891.604	572
891.997	562
892.411	558.8
892.805	565.8
893.198	566.4
893.613	558.4
894.006	574
894.421	561.4
894.815	568.2
895.209	573.4
895.624	600.2
896.018	583.6
896.412	560.8
896.828	570.8
897.222	569.6
897.617	571
898.033	587.8
898.427	565.2
898.822	571.4
899.239	562.2
899.634	565.2
900.029	587.4
900.424	556.6
900.841	561
901.236	570.4
901.632	581.8
902.027	629.8
902.445	572.8
902.841	567.8
903.237	571.8
903.633	582
904.05	576
904.447	574.2
904.843	569.2
905.24	569.4
905.636	561.2
906.033	566.8
906.451	578
906.848	560.8
907.246	565.4
907.643	566.2
908.04	567.8
908.438	580.2
908.835	562
909.254	573.2
909.652	577.2
910.05	567
910.448	569
910.846	576.6
911.244	566.2
911.643	572.2
912.041	567.4
912.44	583.8
912.839	563.2
913.237	567.6
913.636	558.2
914.035	575
914.434	562.6
914.834	577
915.233	579.2
915.633	563.8
916.032	563.8
916.432	570.8
916.832	580.6
917.232	572.4
917.632	554
918.032	568.4
918.432	561.8
918.833	566.8
919.233	563.4
919.634	558.6
920.035	571.8
920.436	560.8
920.837	575.4
921.238	554.8
921.639	564
922.019	571.2
922.42	566.2
922.822	573
923.224	569.4
923.625	569.4
924.027	567.4
924.429	588.2
924.81	570.8
925.212	566.4
925.615	570
926.017	570.4
926.42	588
926.801	571.8
927.204	569.2
927.607	580.6
928.01	576.4
928.413	573.4
928.795	558
929.199	557.4
929.602	560
930.006	561.8
930.388	563
930.792	569.2
931.196	568.6
931.579	608.6
931.983	562.4
932.388	614
932.771	566
933.176	561.8
933.58	574
933.964	578
934.369	558.6
934.774	582.2
935.158	570.8
935.563	573
935.947	568.6
936.353	577.6
936.759	568.2
937.143	575.4
937.549	567.8
937.934	582
938.34	585.6
938.746	568.8
939.131	566
939.538	563
939.923	568.4
940.33	560.6
940.716	574.4
941.123	574.2
941.508	575.2
941.916	581.4
942.302	570.2
942.709	563.8
943.096	559.6
943.503	575.4
943.89	563.4
944.298	568
944.685	595.4
945.072	571.4
945.48	581
945.867	563.2
946.276	555.2
946.663	587.8
947.051	579.4
947.46	566.6
947.848	565.4
948.257	563.4
948.645	566.8
949.033	565.2
949.443	558.6
949.831	607.2
950.22	566.2
950.63	578.4
951.018	594.8
951.407	572.8
951.796	558
952.207	566.2
952.596	574.8
952.985	557.8
953.375	608.8
953.786	574
954.176	558.6
954.566	575.8
954.956	564.6
955.367	566.8
955.758	587.2
956.148	565
956.539	578.4
956.929	562.4
957.341	559
957.732	566.2
958.123	574.6
958.515	560.4
958.906	570.4
959.297	569
959.689	572.2
960.102	559.8
960.494	569.8
960.886	564.8
961.278	562.8
961.67	585.6
962.062	603.8
962.455	570.4
962.847	557
963.24	569.6
963.633	563.2
964.026	559.6
964.419	566.2
964.812	571.2
965.206	563.4
965.599	568.2
965.993	561.8
966.386	562.8
966.78	573.4
967.174	577.8
967.569	567.2
967.963	565.6
968.357	557.4
968.752	557
969.146	557.8
969.541	559.2
969.936	563.6
970.331	566.2
970.705	564.2
971.1	565.2
971.496	578
971.892	554.6
972.287	570.4
972.683	564.8
973.079	562.8
973.454	582.2
973.85	569.2
974.247	573.8
974.643	594.2
975.04	568.6
975.415	567.6
975.812	558.4
976.209	570.2
976.607	558.8
976.982	575.6
977.38	588
977.778	563.6
978.175	568.8
978.552	570.8
978.95	571
979.348	572
979.725	610.8
980.123	566
980.522	562.6
980.899	561.6
981.298	564.6
981.697	556
982.075	569.8
982.474	560
982.852	573
983.251	569.8
983.651	568.4
984.029	572.4
984.429	566
984.808	549.4
985.208	563.2
985.609	552.2
985.987	562.2
986.388	559.4
986.768	569.4
987.168	561.4
987.548	571.4
987.949	575.6
988.329	575.8
988.731	551
989.111	573.2
989.491	568.6
989.893	564.4
990.273	580.2
990.676	565
991.057	556.6
991.459	568.4
991.84	564.2
992.221	556.6
992.624	576.8
993.006	565
993.388	568
993.791	576.6
994.173	571.4
994.576	588.4
994.959	561.2
995.341	559
995.724	562.8
996.128	557.8
996.511	562.4
996.894	564.8
997.298	562.2
997.681	570.8
998.065	562.4
998.448	567
998.854	572
999.237	562.6
999.621	575.8
1000.01	580.2
1000.39	560.6
