#lambda/nm	C1
1000.39	558.6
1000.8	565.4
1001.18	562.4
1001.56	563.8
1001.95	575.4
1002.33	571.2
1002.72	558.4
1003.13	558.2
1003.51	563.6
1003.9	563
1004.28	585.8
1004.67	555.6
1005.06	564.6
1005.44	586
1005.83	555.8
1006.21	562.4
1006.6	555.8
1006.99	573
1007.37	574
1007.76	563.6
1060.12	553
1060.51	557.8
1060.89	572.2
1061.28	572.4
1061.67	571
1062.06	569.4
1062.45	559.8
1062.83	554.6
1063.22	566.2
1063.61	599.8
1064	575
1064.39	576.8
1064.78	561.8
1065.14	571.6
1065.53	563.8
1065.92	566.2
1066.31	554.8
1066.7	571.2
1067.09	575.4
1067.46	574.4
1067.85	563.2
1068.24	560.6
1068.63	567.2
1069.02	557.6
1069.39	573.2
1069.78	551.6
1070.17	563.6
1070.57	549
1070.93	566.6
1071.33	552
1071.72	561.6
1072.11	555.8
1072.48	554.8
1072.87	562.2
1073.26	566.6
1073.64	558.8
1074.03	557.4
1074.4	562.2
1074.79	558.2
1075.19	559.2
1075.56	568.8
1075.95	563.2
1076.34	559.6
1076.72	559.8
1077.11	569
1077.48	571.4
1077.88	566.8
1078.25	560.8
1078.64	570.4
1079.02	566.2
1079.41	573
1079.78	555.2
1080.18	560.4
1080.55	614.2
1080.95	555.6
1081.32	554.8
1081.72	562.8
1082.09	563.2
1082.49	553.2
1082.86	562.4
1083.24	556.4
1083.63	559.8
1084.01	558.6
1084.38	566.8
1084.78	559.8
1085.16	566.8
1085.55	569.8
1085.93	581.2
1086.31	552.4
1086.7	587.6
1087.08	561.4
1087.46	560.4
1087.83	551.8
1088.23	565.2
1088.61	558
1088.99	569.2
1089.36	558.8
1089.76	563.4
1090.14	560.6
1090.52	566
1090.9	557.6
1091.27	576.4
1091.67	584
1092.05	563.6
1092.43	561
1092.81	568
1093.19	568.4
1093.57	561.2
1093.95	557.8
1094.35	572.2
1094.73	567
1095.11	556.8
1095.49	561.2
1095.87	562
1096.25	571.2
1096.63	570.2
1097.01	553.6
1097.39	569.4
1097.77	558.8
1098.15	564.6
1098.53	554.4
1098.91	556.4
1099.29	558.6
1099.68	576.8
1100.06	566.4
1100.44	566.4
1100.82	562.4
1101.18	571.6
1101.56	559.8
1101.95	556
1102.33	563.2
1102.71	565.4
1103.1	557.4
1103.48	556.4
1103.86	556.8
1104.22	559.8
1104.61	562
1104.99	555.8
1105.38	543.8
1105.76	563
1106.12	561.4
1106.51	591.8
1106.89	572.6
1107.26	557.4
1107.64	565
1108.03	562.2
1108.41	556.2
1108.78	567.6
1109.16	559.4
1109.55	565.2
1109.91	555.8
1110.3	551
1110.69	569.4
1111.05	547.8
1111.44	561.6
1111.8	564.4
1112.19	560.6
1112.58	563.8
1112.94	558
1113.33	556.2
1113.7	554.4
1114.09	551.8
1114.45	558
1114.84	561.8
1115.21	567.2
1115.6	552.2
1115.96	565.6
1116.35	560.8
1116.72	550.2
1117.11	567.2
1117.48	564.2
1117.85	561.6
1118.24	572.4
1118.6	561.4
1118.99	551.6
1119.36	563.2
1119.73	561
1120.12	559.4
1120.49	548
1120.86	570.8
1121.25	555.4
1121.62	553
1121.99	552.4
1122.38	567.2
1122.76	556.2
1123.13	555.2
1123.5	558.4
1123.89	561
1124.26	561
1124.63	562.2
1125	559.8
1125.4	550.2
1125.77	550.6
1126.14	552
1126.51	552
1126.88	561.4
1127.26	560
1127.63	542.8
1128.02	553.4
1128.4	554.4
1128.77	566.2
1129.14	553.4
1129.52	560
1129.89	560.6
1130.26	554.2
1130.64	549.8
1131.01	557.2
