#lambda/nm	C1
259.522	602.2
259.906	595
260.29	597
260.675	592
261.059	593
261.443	588.8
261.828	592.6
262.212	593.2
262.597	579.8
262.981	589.2
263.366	599.8
263.751	600.8
264.136	589.4
264.521	596.6
264.906	585.6
265.291	598.4
265.676	593.8
266.061	601
266.446	605
266.831	593.2
267.217	609
267.602	594.4
267.987	599
268.373	590.6
268.759	592.8
269.144	600.2
269.53	597.8
269.916	592
270.302	587
270.688	597.8
271.074	596.6
271.46	608.2
271.846	624.4
272.232	600.8
272.618	586
273.004	594.2
273.391	602.2
273.777	607.6
274.164	602.6
274.55	610.2
274.937	594.2
275.324	593.2
275.71	600.2
276.097	598.6
276.484	596
276.871	598.8
277.258	600.6
277.645	578.8
278.032	596.6
278.419	589.4
278.807	598.6
279.194	591.6
279.581	586.6
279.969	597.6
280.356	600.6
280.744	600
281.131	613.8
281.519	600.2
281.907	591.2
282.295	582.8
282.682	610.4
283.07	605.4
283.458	614
283.846	598.4
284.235	611
284.623	600.8
285.011	586
285.399	599.2
285.788	591
286.176	590
286.565	601.2
286.953	589.6
287.342	593.8
287.731	590
288.119	591.8
288.508	595.2
288.897	594.4
289.286	588.4
289.675	596.2
290.064	607.8
290.453	594
290.821	590.2
291.21	610.2
291.599	594
291.989	597.6
292.378	597.4
292.768	614.8
293.157	591
293.547	599.6
293.936	594.8
294.326	595.4
294.716	591.4
295.106	594.6
295.496	598.8
295.886	605.2
296.276	601.8
296.666	594.4
297.056	599
297.446	581.4
297.836	609
298.227	590.6
298.617	600.6
299.008	608.8
299.398	598
299.789	593.4
300.179	604.4
300.57	604.2
300.961	591.2
301.352	594.6
301.742	606
302.133	594.8
302.524	594.4
302.915	596.6
303.307	588.6
303.698	607
304.089	600.8
304.48	599
304.872	602.4
305.263	597
305.655	584.6
306.046	604.4
306.438	605.6
306.829	596
307.221	612.2
307.613	604.2
308.005	606.8
308.397	608.6
308.789	618.8
309.181	616.8
309.573	616.8
309.965	604.8
310.357	591
310.749	611.4
311.142	589.8
311.534	592.4
311.926	600.8
312.319	599.2
312.711	597.8
313.104	614.2
313.497	598.4
313.889	632.6
314.282	615.2
314.675	618.2
315.068	603.6
315.461	606.8
315.854	612.2
316.247	605.6
316.64	602.4
317.033	595.4
317.405	603.6
317.798	598.2
318.192	604.2
318.585	593
318.979	603
319.372	597.6
319.766	595.8
320.16	609
320.553	612
320.947	616.4
321.341	596
321.735	601.4
322.129	585.4
322.523	614
322.917	588
323.311	599.8
323.705	600.6
324.099	602.2
324.494	607.6
324.888	600.4
325.282	601.4
325.677	608.6
326.071	610
326.466	598.8
326.861	601
327.255	618
327.65	611.2
328.045	613.6
328.44	602.6
328.835	604.2
329.23	597.8
329.625	613.2
330.02	594.4
330.415	611.6
330.81	600.8
331.206	598.8
331.601	594.2
331.996	593.8
332.37	612
332.766	587.6
333.161	619.8
333.557	596.4
333.953	597.8
334.348	867.8
334.744	595.8
335.14	594.2
335.536	598.4
335.932	607.2
336.328	606.4
336.724	613.8
337.12	598.8
337.516	603.4
337.913	597.6
338.309	609
338.705	598.6
339.102	599.6
339.498	601.6
339.895	603.6
340.291	592.2
340.688	604
341.085	586.6
341.481	594
341.878	600.4
342.275	617.4
342.672	596.4
343.069	599.6
343.466	587.8
343.842	599.4
344.239	594.6
344.636	604.2
345.033	592.2
345.431	598
345.828	602.4
346.225	596.4
346.623	629.8
347.02	592.4
347.418	607.2
347.816	605.2
348.213	587.2
348.611	596.4
349.009	588.8
349.407	608.8
349.805	585.8
350.203	593.4
350.601	612.6
350.999	592.8
351.397	628.6
351.795	600.8
352.193	600
352.57	601
352.969	601.6
353.367	581
353.766	585.8
354.164	590.6
354.563	599.6
354.961	589.2
355.36	590
355.759	588.6
356.158	585.4
356.557	595.8
356.956	586.8
357.355	587.2
357.754	591.6
358.153	597.6
358.552	612.4
358.951	591.6
359.35	605
359.75	592
360.149	579.4
360.527	575.2
360.926	583.4
361.326	589.6
361.726	594.6
362.125	582
362.525	604.2
362.925	587.8
363.325	597.2
363.724	582.8
364.124	583.4
364.524	580.4
364.924	589
365.324	607.4
365.725	581.8
366.125	598.8
366.525	591
366.904	584
367.304	572
367.705	598
368.105	601.2
368.506	583.6
368.906	594.6
369.307	595.6
369.708	587
370.108	578.6
370.509	582.6
370.91	577.6
371.311	590.4
371.712	591.2
372.113	584.4
372.514	573.8
372.894	589.2
373.295	583
373.696	595.4
374.097	605.2
374.499	618.2
374.9	586.8
375.301	580.2
375.703	594.2
376.105	589.8
376.506	595.2
376.908	596
377.309	595.4
377.711	597.6
378.113	587.6
378.493	589.2
378.895	584.4
379.297	599.8
379.699	582.6
380.102	596.6
380.504	591.8
380.906	590.6
381.308	610
381.71	589.2
382.113	592.6
382.515	580
382.918	578.4
383.299	591
383.701	588
384.104	583.8
384.507	580.4
384.909	581.8
385.312	585.6
385.715	576.6
386.118	584
386.521	589.6
386.924	605.2
387.327	588.4
387.709	578.4
388.112	579.8
388.515	588.4
388.918	583.8
389.322	596.2
389.725	585.6
390.129	608.4
390.532	593
390.936	584.4
391.339	582
391.743	590.8
392.125	585.2
392.529	605.2
392.933	597.6
393.337	601.6
393.74	595.6
394.144	589.6
394.548	584
394.953	585.6
395.357	601.8
395.761	585.2
396.144	595.4
396.548	594.8
396.952	593.8
397.357	597.6
397.761	591.4
398.166	581.2
398.57	594.8
398.975	579.8
399.379	598.6
399.763	638
400.168	588.8
400.572	590.6
400.977	596
401.382	615
401.787	604
402.192	603
402.597	609
403.002	582.6
403.386	602.2
403.791	609
404.197	580
404.602	591.8
405.007	590.8
405.413	590.4
405.818	588.4
406.224	591.4
406.608	586.2
407.014	579.4
407.42	607.2
407.825	586.8
408.231	603
408.637	598.2
409.043	603.4
409.449	586.6
409.834	581.4
410.24	587.8
410.646	598.8
411.052	603.6
411.458	592
411.865	596.8
412.271	594.2
412.677	590.6
413.062	602.2
413.469	585.4
413.875	612.4
414.282	599.8
414.689	597.2
415.095	603
415.502	586.2
415.888	596
416.294	587.8
416.701	619.4
417.108	591
417.515	596.6
417.923	593.8
418.33	601.8
418.715	600.6
419.123	585.4
419.53	584
419.937	594.4
420.345	601
420.752	596
421.16	602.6
421.546	586.8
421.953	604.2
422.361	589.8
422.769	583
423.177	588.6
423.585	607
423.992	604.8
424.379	596.8
424.787	596.2
425.195	611
425.603	599
426.011	600
426.419	609.8
426.806	597.4
427.214	594
427.623	603
428.031	609
428.44	604.4
428.848	611.8
429.235	623.2
429.644	602.4
430.053	605.4
430.461	625.6
430.87	643.2
431.279	633.6
431.666	630.8
432.075	644.4
432.484	645
432.893	652
433.302	674.2
433.711	707.8
434.099	683.6
434.508	687.6
434.918	690
435.327	722.6
435.737	721.2
436.125	722.8
436.534	736.2
436.944	750.2
437.353	763.4
437.763	782
438.173	782.2
438.561	795.6
438.971	783.4
439.381	801.2
439.791	824.4
440.201	813.8
440.589	838
440.999	845
441.409	839.8
441.819	851.2
442.23	876
442.619	886.4
443.029	883.4
443.439	891.8
443.85	908.6
444.26	903.4
444.649	911.2
445.06	903.4
445.471	901.4
445.881	916.8
446.292	939.8
446.682	944.6
447.092	916.6
447.503	976.8
447.914	945.2
448.325	948.8
448.715	944.4
449.126	946.4
449.537	952
449.948	952.6
450.338	947.4
450.75	963.2
451.161	955.8
451.572	956.4
451.984	948.8
452.374	951.6
452.786	967.8
453.197	964
453.609	979
453.999	965
454.411	957.4
454.823	976.4
455.235	973.8
455.647	984.6
456.037	979.2
456.449	960.2
456.862	972
457.274	978.4
457.665	976.2
458.077	979.8
458.489	995.6
458.902	966.6
459.293	989.4
459.705	978.4
460.118	973.4
460.53	973.6
460.921	974.2
461.334	980.6
461.747	969.4
462.16	995
462.551	1000.8
462.964	986.6
463.377	967.8
463.79	978.2
464.182	986.4
464.595	976.2
465.008	979.2
465.421	978.8
465.813	975
466.226	995
466.64	972.6
467.053	1024.2
467.445	986
467.859	1000.2
468.272	981
468.686	994.4
469.078	990.8
469.492	974.4
469.906	983.4
470.298	988.8
470.712	985
471.126	1013.2
471.54	966.6
471.933	974.2
472.347	983.4
472.761	977.6
473.175	967.2
473.568	963.8
473.982	962
474.397	978.6
474.79	963.8
475.204	972.6
475.619	962.2
476.033	963
476.426	951.8
476.841	951
477.256	970.4
477.649	925.6
478.064	951.8
478.479	949.4
478.872	943.2
479.287	940.8
479.702	940
480.118	953
480.511	946.2
480.927	943.4
481.342	939.6
481.736	947.2
482.151	935.2
482.566	940.4
482.96	925.2
483.376	949
483.792	914.6
484.186	928.2
484.602	924.4
485.017	927.8
485.412	914.6
485.827	912.2
486.243	921.6
486.638	936.4
487.054	913.8
487.47	925.8
487.865	904.4
488.281	900.4
488.697	916.8
489.092	904
489.508	897.2
489.925	905
490.32	886.4
490.736	900.2
491.153	890.4
491.548	887.2
491.964	906.2
492.381	876.6
492.776	881.4
493.193	878.8
493.61	880.8
494.006	874
494.422	875.4
494.84	865.8
495.235	874.2
495.652	864.2
496.069	871.4
496.465	865.4
496.883	862.8
497.3	875.8
497.696	845.2
498.113	862
498.509	848.8
498.927	845.4
499.344	841.2
499.741	848
500.158	850
500.576	849.8
500.973	835
501.39	828.6
501.787	829.8
502.205	838.4
502.623	815.6
503.02	829.8
503.438	819.2
503.856	813.2
504.253	809.2
504.671	810.2
505.068	817.8
505.486	812
505.905	825
506.302	810.2
506.72	819.6
507.118	816
507.536	805
507.955	807.4
508.352	803.4
508.771	793
509.169	793.4
509.587	781.8
510.006	790.2
510.404	780.6
510.823	784.4
511.221	784.8
511.64	785.4
512.038	791.6
512.457	770.8
512.877	779.4
513.275	763.6
513.694	774.8
514.092	771.2
514.512	768
514.91	768.4
515.33	764.2
515.749	766
516.148	760.6
516.568	758.2
516.966	754.4
517.386	742.8
517.785	756.8
518.205	749.8
518.603	738
519.024	734.6
519.444	744
519.843	757.4
520.263	747.6
520.662	744.8
521.082	731.8
521.481	738.2
521.902	740
522.301	731
522.722	730
523.121	740
523.542	722.6
523.963	724
524.362	729.4
524.783	721.2
525.183	715.8
525.604	720.6
526.003	714.6
526.425	718
526.824	716.4
527.246	716.2
527.646	731
528.067	707.8
528.467	710.8
528.888	708.8
529.289	708.2
529.71	707.8
530.11	700.8
530.532	705.6
530.932	690.6
531.354	693.8
531.755	735.6
532.176	703.6
532.577	694.6
532.999	701.2
533.4	688.4
533.822	701.4
534.223	700.4
534.645	684.2
535.046	683
535.468	693.6
535.869	680.6
536.292	678.6
536.693	713.8
537.115	684.2
537.516	673.2
537.939	678
538.34	695.4
538.742	695.8
539.165	679
539.566	673
539.989	660
540.391	667.6
540.814	670.4
541.216	679
541.639	669.6
542.041	676.8
542.464	664.8
542.866	662.4
543.268	667
543.691	663.2
544.093	661.6
544.517	681.6
544.919	660
545.343	678.6
545.745	657.2
546.147	663
546.571	658.4
546.974	647.6
547.398	660.2
547.8	668.4
548.224	650.4
548.627	651.4
549.03	658
549.454	650.4
549.857	648.2
550.281	649.8
550.684	647.8
551.087	659.6
551.512	654
551.915	657.6
552.34	653.8
552.743	642.4
553.146	638.6
553.571	636.4
553.975	654.4
554.399	645.2
554.803	685
555.207	637.4
555.632	635
556.036	634.6
556.461	628
556.865	639.8
557.268	628.8
557.694	642.4
558.098	640
558.502	637
558.927	630.8
559.332	632.2
559.736	628.8
560.162	641.6
560.566	628.4
560.992	640.6
561.396	630.6
561.801	629.4
562.227	636.6
562.631	622
563.036	617.6
563.462	625.4
563.867	625.8
564.272	609
564.698	629.2
565.103	612
565.508	637.4
565.935	624.2
566.34	618.4
566.745	637.6
567.172	619
567.577	635.6
567.982	635.4
568.409	618.6
568.815	614.8
569.22	624.8
569.626	628.4
570.053	609.2
570.459	622.2
570.865	622.4
571.292	627.4
571.698	625
572.104	609.2
572.531	611.6
572.937	624.2
573.343	612.4
573.75	601.4
574.177	612
574.583	618.4
574.99	612.8
575.396	612
575.824	614.8
576.231	623.2
576.637	601.6
577.065	628.6
577.472	607.4
577.879	613.6
578.286	624.4
578.714	607.8
579.121	605.8
579.528	607.2
579.935	622.4
580.364	612.2
580.771	596.2
581.178	600.8
581.585	604.4
582.014	619
582.421	607.2
582.829	599.2
583.236	607
583.644	591.4
584.073	601.8
584.481	595.4
584.889	590.4
585.296	613.4
585.726	606.4
586.134	589.8
586.542	600.4
586.95	622.2
587.358	598
587.787	600.2
588.196	605.2
588.604	602.4
589.012	602.6
589.421	586.4
589.851	593
590.259	602.8
590.668	595.2
591.076	627.4
591.485	587.8
591.894	598.8
592.324	606.4
592.733	604.6
593.142	588.2
593.551	589.8
593.96	625.6
594.369	586.8
594.8	586.6
595.209	589.2
595.618	582.8
596.028	596
596.437	581
596.847	594.2
597.256	596.8
597.687	590.2
598.097	593.4
598.507	580.6
598.917	586.4
599.327	591.8
599.736	596
600.146	604
600.556	586.4
600.988	603
601.398	583
601.808	600.4
602.219	580
602.629	585
603.039	594.4
603.45	609.6
603.86	588.2
604.271	604
604.703	595.8
605.114	589.2
605.525	589.4
605.935	592.6
606.346	604
606.757	592
607.168	583.6
607.579	585.6
607.99	598.2
608.402	589.2
608.813	591.2
609.224	589.8
609.636	582
610.047	585.4
610.48	588.6
610.892	588.2
611.303	585.2
611.715	582.2
612.127	571.2
612.539	583
612.95	586.6
613.362	584.2
613.774	578
614.186	582.6
614.599	587
615.011	598.6
615.423	584
615.835	584.6
616.248	577.6
616.66	585.8
617.073	580.8
617.485	579.8
617.898	585
618.311	583
618.723	585.8
619.136	610.4
619.549	598.6
619.962	607.8
620.375	584
620.788	589
621.201	586.6
621.614	595.2
622.028	590.4
622.441	590.8
622.854	596.4
623.268	582.6
623.681	588.2
624.095	587.8
624.509	594.4
624.922	592.6
625.336	575.2
625.728	588
626.142	600.6
626.556	600.6
626.97	592
627.384	586.2
627.799	587.2
628.213	599.4
628.627	584
629.041	585.8
629.456	583.2
629.87	583.8
630.285	594.2
630.699	593
631.093	581.6
631.507	590
631.922	585.6
632.337	596.4
632.752	575.8
633.167	586
633.582	581.4
633.997	575.2
634.412	578.2
634.806	580.2
635.221	575.6
635.637	589.8
636.052	573.8
636.468	587.6
636.883	601.4
637.299	577.8
637.715	563.2
638.109	576.2
638.525	570.2
638.941	587
639.357	579.8
639.773	583.8
640.189	574.2
640.584	578.4
641	581.2
641.416	572
641.832	573.4
642.249	567.4
642.665	574.6
643.06	586.6
643.477	591.4
643.894	571
644.31	573.4
644.727	568.8
645.123	577.8
645.54	574
645.957	579.8
646.374	586.6
646.77	579.4
647.187	604
647.604	578.6
648.021	568
648.439	575
648.835	580.6
649.252	576
649.67	576.4
650.088	578.8
650.484	573
650.902	584.6
651.32	584.4
651.738	575.4
652.134	576.4
652.552	596.4
652.971	580.2
653.389	569.6
653.786	580
654.204	587.8
654.622	573.6
655.019	574
655.438	579.6
655.857	577.4
656.275	574.2
656.673	569
657.091	583.8
657.51	571.4
657.908	577.4
658.327	589
658.746	564
659.144	571.2
659.563	582.6
659.982	573.8
660.38	565.8
660.8	578.8
661.219	589
661.617	578
662.037	580.6
662.457	586.8
662.855	564.8
663.275	607.8
663.695	574.6
664.094	572
664.514	574
664.934	570.6
665.333	584.8
665.753	570.8
666.152	565.2
666.572	570.8
666.993	586
667.392	571
667.812	571.6
668.212	577.8
668.632	579.6
669.053	566.2
669.453	582.8
669.874	572.4
670.273	572.8
670.694	572.8
671.116	584.4
671.515	573.8
671.937	571
672.337	573
672.758	570
673.158	583.2
673.58	567.6
673.98	569.2
674.402	576.6
674.824	572
675.224	572.6
675.646	561.2
676.047	567
676.469	575.4
676.869	573.2
677.292	570.4
677.693	567.2
678.115	572.8
678.516	575.6
678.939	568.8
679.34	567
679.762	580.6
680.164	574.8
680.586	566.8
680.988	573
681.411	599.2
681.812	568.4
682.236	566.2
682.637	566.8
683.061	564.4
683.462	569.2
683.864	572.8
684.288	577.8
684.69	567
685.114	578
685.516	577.6
685.94	563.4
686.342	580
686.766	571.6
687.168	575
687.571	587
687.995	576.4
688.398	566.6
688.822	584.4
689.225	583.2
689.628	587
690.052	571
690.456	578.6
690.88	570.6
691.284	572.6
691.687	574.6
692.112	566.4
692.515	570.4
692.919	573.6
693.344	573.8
693.747	573.2
694.173	573.4
694.577	580
694.98	571.6
695.406	568
695.81	575
696.214	571.6
696.64	577.8
697.044	577.4
697.448	578.4
697.874	568.2
698.279	574.2
698.684	568.6
699.11	568.4
699.514	572.2
699.919	566
700.324	559.6
700.75	571.4
701.156	566
701.561	581
701.987	574
702.393	580.4
702.798	585
703.203	574.2
703.63	575.8
704.036	568
704.442	573.2
704.847	569.2
705.274	576.6
705.68	578.6
706.086	580.8
706.492	563.2
706.92	571.6
707.326	575.8
707.732	565.2
708.139	571.4
708.545	565
708.973	568
709.38	568
709.786	558.2
710.193	580.2
710.6	568.2
711.028	560.4
711.435	567.6
711.842	573.2
712.249	566.6
712.656	573.6
713.064	576.2
713.492	571.8
713.9	568.2
714.307	573.8
714.715	564.2
715.123	577.6
715.53	575.2
715.938	578.4
716.367	572.2
716.775	565
717.184	571.6
717.592	572.2
718	587.4
718.408	601.8
718.816	605.8
719.225	574.8
719.633	567.6
720.042	561.2
720.472	569.4
720.881	587
721.29	574.4
721.699	572.2
722.108	577
722.517	571
722.926	570.2
723.335	572.2
723.744	572.4
724.154	572.4
724.563	574.6
724.973	572.2
725.382	575.4
725.792	565.4
726.202	565
726.612	588.2
727.022	574.4
727.432	568.8
779.813	575
780.223	616
780.634	568.4
781.044	570.6
781.454	565.6
781.865	575.4
782.276	560.2
782.686	572.4
783.097	566.4
783.508	562.8
783.919	570.6
784.33	580.8
784.741	575.8
785.152	560
785.563	560.2
785.974	562.2
786.386	581.8
786.776	570.8
787.188	572.2
787.599	560.8
788.011	565
788.423	569.8
788.835	554.6
789.247	568.2
789.659	566.2
790.071	571.2
790.483	611
790.874	561.6
791.286	576.4
791.699	562.6
792.111	566
792.524	564.2
792.937	570.8
793.349	563.6
793.741	559.2
794.154	564.6
794.567	584.6
794.98	566.4
795.393	563.4
795.785	584
796.198	562.2
796.612	574
797.026	568.8
797.439	552.8
797.831	567.2
798.245	556.2
798.659	564.2
799.073	563
799.487	561.2
799.88	558.8
800.294	566.6
800.708	573
801.123	564
801.516	576.4
801.93	561.2
802.345	547.2
802.76	563.8
803.153	576
803.568	589.6
803.983	572.2
804.377	571
804.792	562.4
805.207	551.8
805.601	567.6
806.016	597.8
806.432	563
806.826	589.4
807.242	571
807.658	559.8
808.052	568.6
808.468	565
808.884	558.8
809.279	570.2
809.695	574.2
810.111	585
810.506	570.8
810.922	575.2
811.339	558
811.734	570
812.151	569.6
812.546	558.8
812.963	567.8
813.38	574.4
813.776	561.2
814.193	586.8
814.589	548.6
815.006	563.8
815.402	559.8
815.82	564.4
816.237	563.6
816.633	568.8
817.051	559.8
817.448	566.4
817.866	560
818.262	585.8
818.68	569
819.077	557
819.495	575.4
819.892	609.6
820.311	560.8
820.708	563.2
821.127	563.6
821.524	572.8
821.943	566.2
822.34	580
822.759	567
823.157	562.2
823.576	575.6
823.974	574.4
824.393	608.8
824.791	566.4
825.189	557.2
825.609	568.2
826.007	565.6
826.427	548.2
826.826	553
827.246	567.8
827.644	553.8
828.043	569.4
828.463	566.2
828.862	572.6
829.261	579.6
829.682	553
830.081	560.2
830.502	561.6
830.901	571.6
831.301	580.4
831.722	558.8
832.121	571.8
832.521	560.4
832.943	565.4
833.342	567
833.742	568.8
834.164	560
834.564	565.2
834.965	570.8
835.386	563.6
835.787	566.8
836.188	563
836.588	570.8
837.01	566.2
837.411	565.2
837.812	568.2
838.213	573.4
838.636	565.8
839.037	623.2
839.438	568
839.84	563.6
840.263	561.2
840.664	569.4
841.066	561.8
841.468	573
841.891	568.8
842.293	579.4
842.695	565.4
843.098	576.4
843.5	559.6
843.902	572
844.326	573.2
844.729	572.4
845.131	575.4
845.534	564
845.937	581.6
846.34	578.8
846.764	557.2
847.167	572
847.571	562.2
847.974	569.8
848.377	561.8
848.781	600.4
849.184	575.6
849.588	564.8
849.992	568.2
850.396	571.2
850.821	583
851.225	564.2
851.63	560.4
852.034	577.2
852.438	563.8
852.843	633.6
853.247	564
853.652	559.8
854.057	586.8
854.462	569.4
854.867	576
855.272	592.6
855.677	571.2
856.082	561.6
856.487	559.8
856.893	572.8
857.298	564.8
857.704	559.6
858.11	566.2
858.516	567.4
858.922	569.2
859.328	575.8
859.734	571.4
860.14	567.4
860.525	572.6
860.931	556
861.338	561.8
861.745	574
862.151	570.6
862.558	565.2
862.965	563
863.372	563.8
863.779	565.2
864.186	588.2
864.572	568.6
864.98	582
865.387	590.4
865.795	558
866.203	569
866.61	557.6
867.018	574.4
867.405	560.4
867.813	564.6
868.221	564
868.63	560.4
869.038	576.8
869.425	600
869.834	565
870.243	557.2
870.652	557.2
871.039	563
871.448	567
871.857	563.2
872.266	564.6
872.654	569.6
873.064	566
873.473	577
873.883	565.2
874.271	566.2
874.681	575.8
875.091	556.4
875.48	572.4
875.89	578
876.3	566.4
876.689	555.8
877.1	561.8
877.51	561.2
877.9	577.2
878.31	567.8
878.721	589.6
879.111	566.4
879.522	558.4
879.933	552.6
880.323	555.4
880.734	563.4
881.125	562.4
881.536	558.6
881.948	554
882.338	566.2
882.75	569.4
883.141	559
883.553	566.2
883.944	578
884.356	572.2
884.769	559.2
885.16	564
885.573	564.8
885.964	557.8
886.377	562.6
886.768	559
887.181	556.6
887.573	562
887.987	564.2
888.378	573
888.792	570.8
889.184	601.8
889.598	559.6
889.99	566.6
890.383	558.4
890.797	555.6
891.19	573.2
891.604	557.8
891.997	556.6
892.411	563.2
892.805	555.2
893.198	566.6
893.613	552
894.006	559.8
894.421	559
894.815	566.8
895.209	561.6
895.624	601.2
896.018	573.4
896.412	559
896.828	558.2
897.222	555.4
897.617	560.6
898.033	576.8
898.427	565.2
898.822	559.6
899.239	552.8
899.634	550.8
900.029	568.4
900.424	559.6
900.841	547.2
901.236	569.8
901.632	569.2
902.027	616.2
902.445	575.8
902.841	564.8
903.237	564.4
903.633	570.2
904.05	568.2
904.447	566
904.843	568.8
905.24	555.8
905.636	555.2
906.033	566.8
906.451	577
906.848	554.6
907.246	558.8
907.643	561.2
908.04	565.2
908.438	578.4
908.835	571.4
909.254	567.4
909.652	567.2
910.05	564.4
910.448	556
910.846	562.8
911.244	557.8
911.643	566.8
912.041	565.2
912.44	576.4
912.839	565
913.237	555
913.636	553.2
914.035	566.4
914.434	560.4
914.834	570.6
915.233	568
915.633	559.8
916.032	555.4
916.432	560.4
916.832	571.4
917.232	562.4
917.632	554.2
918.032	564.8
918.432	556.4
918.833	556.4
919.233	555.8
919.634	549.8
920.035	564.8
920.436	565
920.837	567
921.238	565.8
921.639	565.8
922.019	567.4
922.42	558.8
922.822	560.2
923.224	565.6
923.625	560.4
924.027	566.2
924.429	581.4
924.81	568.8
925.212	577.8
925.615	568.2
926.017	563.6
926.42	575.4
926.801	557.8
927.204	564.8
927.607	567.2
928.01	570.8
928.413	564.6
928.795	550.2
929.199	566.2
929.602	565
930.006	554.8
930.388	562.6
930.792	562.6
931.196	557.6
931.579	590
931.983	559.4
932.388	609.8
932.771	560.8
933.176	561.6
933.58	558.6
933.964	571.4
934.369	555.4
934.774	560.8
935.158	565
935.563	568.8
935.947	560.2
936.353	583.2
936.759	561.8
937.143	573.6
937.549	568.6
937.934	574.6
938.34	586.6
938.746	560.6
939.131	561
939.538	558.2
939.923	567.2
940.33	563.8
940.716	566.2
941.123	571.2
941.508	573.6
941.916	578
942.302	566.4
942.709	558.4
943.096	559.4
943.503	562.6
943.89	566.2
944.298	565.4
944.685	591
945.072	562.6
945.48	567.4
945.867	560.2
946.276	558.8
946.663	578.8
947.051	577.4
947.46	575
947.848	567.8
948.257	562.6
948.645	559.4
949.033	557.6
949.443	554.4
949.831	601
950.22	558.4
950.63	568.8
951.018	591.6
951.407	556.8
951.796	553.2
952.207	564
952.596	564.2
952.985	552.2
953.375	595.4
953.786	558.8
954.176	557
954.566	566.2
954.956	552.6
955.367	561.4
955.758	577.4
956.148	556.8
956.539	572.8
956.929	553.8
957.341	552.2
957.732	554
958.123	564.4
958.515	553.4
958.906	564.2
959.297	554.6
959.689	556.8
960.102	553.8
960.494	562.4
960.886	559.2
961.278	557.6
961.67	573
962.062	593.6
962.455	560
962.847	552.4
963.24	563.6
963.633	563.6
964.026	558.4
964.419	561.2
964.812	571.8
965.206	564
965.599	565.4
965.993	554.6
966.386	559
966.78	571.4
967.174	568.8
967.569	554
967.963	554.2
968.357	557.6
968.752	546
969.146	558.4
969.541	556.8
969.936	563.4
970.331	559
970.705	557.4
971.1	567.4
971.496	570.2
971.892	565.6
972.287	554.4
972.683	553.4
973.079	551.6
973.454	574
973.85	565.6
974.247	567
974.643	578
975.04	559.8
975.415	564.2
975.812	551.8
976.209	563.4
976.607	550
976.982	569
977.38	574.4
977.778	563.8
978.175	559.6
978.552	554
978.95	566
979.348	554
979.725	599.8
980.123	557
980.522	561.4
980.899	563.4
981.298	553.8
981.697	557.6
982.075	567.4
982.474	554.8
982.852	564.4
983.251	565.2
983.651	561
984.029	563.4
984.429	562
984.808	557
985.208	555.8
985.609	560
985.987	551
986.388	557.6
986.768	567.8
987.168	550.2
987.548	553.4
987.949	566
988.329	562
988.731	546.6
989.111	553
989.491	538.8
989.893	552
990.273	564.8
990.676	549.6
991.057	544.8
991.459	550
991.84	553.8
992.221	548.4
992.624	574.4
993.006	559.8
993.388	560
993.791	562.6
994.173	561
994.576	582
994.959	546.8
995.341	550.8
995.724	557.2
996.128	556.2
996.511	558
996.894	550.8
997.298	561.6
997.681	559.2
998.065	564.4
998.448	558.6
998.854	571.8
999.237	551
999.621	575.6
1000.01	574.6
