#lambda/nm	C1
271.46	586.8
271.846	601.2
272.232	580.2
272.618	577.4
273.004	579.6
273.391	579.6
273.777	595.6
274.164	580.8
274.55	584.6
274.937	586
275.324	576
275.71	584
276.097	585.6
276.484	567.6
276.871	587.4
277.258	582.4
277.645	566.6
278.032	575.2
278.419	580.6
278.807	584.6
279.194	571.8
279.581	578.8
279.969	585
280.356	580.6
280.744	580.6
281.131	596.6
281.519	582.2
281.907	580.8
282.295	576.6
282.682	591.6
283.07	586.4
283.458	588.6
283.846	589.4
284.235	597
284.623	589.6
285.011	583.8
285.399	588
285.788	587.2
286.176	572
286.565	587.4
286.953	575.6
287.342	575.8
287.731	579.8
288.119	575.2
288.508	577.6
288.897	581.2
289.286	573
289.675	584.2
290.064	586.4
290.453	577.6
290.821	580.2
291.21	597.2
291.599	575.2
291.989	578.4
292.378	586.2
292.768	597.4
293.157	587.2
293.547	585.2
293.936	577.6
294.326	569.4
294.716	586.4
295.106	584.4
295.496	582.2
295.886	589.4
296.276	583.4
296.666	570.8
297.056	580.6
297.446	569.8
297.836	598.8
298.227	580
298.617	582
299.008	586.6
299.398	579.6
299.789	578
300.179	577.2
300.57	594.8
300.961	582.4
301.352	582.4
301.742	581.8
302.133	583.8
302.524	583.8
302.915	578.8
303.307	569.4
303.698	595.2
304.089	586.6
304.48	581
304.872	577.6
305.263	583.6
305.655	577.8
306.046	583.4
306.438	581
306.829	575
307.221	597.2
307.613	591.4
308.005	592.6
308.397	587.8
308.789	598
309.181	602.4
309.573	595
309.965	598.2
310.357	576
310.749	588.8
311.142	570.2
311.534	583.2
311.926	579.2
312.319	575.4
312.711	574.2
313.104	596.2
313.497	573.4
313.889	614
314.282	592
314.675	602.2
315.068	586
315.461	583.2
315.854	604.6
316.247	581.6
316.64	582
317.033	581
317.405	579.4
317.798	579
318.192	577.4
318.585	573.2
318.979	582.6
319.372	571.6
319.766	577.6
320.16	591
320.553	594.4
320.947	590.6
321.341	581.2
321.735	580.6
322.129	573.6
322.523	599.4
322.917	577.4
323.311	586.4
323.705	575.4
324.099	576.6
324.494	592.8
324.888	584.6
325.282	574.6
325.677	587.2
326.071	583.8
326.466	595.6
326.861	577
327.255	587.4
327.65	592
328.045	583.4
328.44	576
328.835	582.4
329.23	575
329.625	600.2
330.02	579.8
330.415	598
330.81	577
331.206	576.6
331.601	573
331.996	588.4
332.37	599.8
332.766	571.4
333.161	602.2
333.557	573.6
333.953	584
334.348	864.2
334.744	585
335.14	573.8
335.536	572
335.932	595
336.328	582.2
336.724	589
337.12	579
337.516	580
337.913	587.4
338.309	592.2
338.705	582
339.102	590
339.498	581.2
339.895	595.2
340.291	572
340.688	589
341.085	582.6
341.481	578.6
341.878	584.2
342.275	594.6
342.672	575.4
343.069	575.2
343.466	568
343.842	591.6
344.239	580
344.636	580.4
345.033	576.8
345.431	570.6
345.828	585.8
346.225	575.4
346.623	609.6
347.02	576.8
347.418	586.4
347.816	589.8
348.213	578.6
348.611	591.6
349.009	582.6
349.407	587
349.805	571.2
350.203	571.6
350.601	582.2
350.999	571
351.397	627.6
351.795	568.2
352.193	590.2
352.57	581.4
352.969	588.2
353.367	563.8
353.766	577
354.164	575.8
354.563	585.8
354.961	580.4
355.36	573.4
355.759	567.4
356.158	570.4
356.557	571.4
356.956	569.8
357.355	574
357.754	577.2
358.153	584
358.552	600.8
358.951	574.4
359.35	588.8
359.75	569.4
360.149	570.2
360.527	571.6
360.926	571.2
361.326	584.4
361.726	575
362.125	574.8
362.525	581.2
362.925	575.4
363.325	582.8
363.724	583.4
364.124	575.6
364.524	574.4
364.924	565.4
365.324	585.2
365.725	568.4
366.125	583.4
366.525	574.2
366.904	574.8
367.304	563
367.705	588.2
368.105	590.6
368.506	584.6
368.906	576.6
369.307	576
369.708	574.6
370.108	567.4
370.509	575.6
370.91	574.4
371.311	577.8
371.712	572.6
372.113	576.8
372.514	561.6
372.894	570
373.295	573.4
373.696	584.6
374.097	580
374.499	592.4
374.9	578.6
375.301	568.2
375.703	577.2
376.105	573.8
376.506	578.4
376.908	580
377.309	579.2
377.711	578.4
378.113	567
378.493	577.4
378.895	569.8
379.297	584.4
379.699	566.6
380.102	575.2
380.504	573.4
380.906	570.8
381.308	594.2
381.71	577.8
382.113	579
382.515	580.6
382.918	579.8
383.299	570.8
383.701	583.2
384.104	584
384.507	556.6
384.909	575.4
385.312	567.2
385.715	574
386.118	569
386.521	563.4
386.924	578.6
387.327	574.8
387.709	564.6
388.112	564.4
388.515	573.8
388.918	570.8
389.322	578.8
389.725	573.8
390.129	586.4
390.532	574.4
390.936	574
391.339	565.6
391.743	570.4
392.125	570.6
392.529	577.2
392.933	582.6
393.337	574.8
393.74	571
394.144	572
394.548	569
394.953	564
395.357	583.4
395.761	571
396.144	578
396.548	572.6
396.952	576.2
397.357	573
397.761	566.4
398.166	569.6
398.57	579.4
398.975	569.6
399.379	573
399.763	615.4
400.168	571.4
400.572	571.4
400.977	573.8
401.382	584.4
401.787	575.8
402.192	589.8
402.597	590
403.002	559
403.386	582.2
403.791	592
404.197	574.6
404.602	573.8
405.007	577.4
405.413	568
405.818	571.6
406.224	566
406.608	571.2
407.014	565.8
407.42	587
407.825	570.4
408.231	580.8
408.637	572.6
409.043	583.8
409.449	573.4
409.834	571.8
410.24	568.4
410.646	584.8
411.052	581.4
411.458	575.6
411.865	580.8
412.271	582.2
412.677	572.2
413.062	578.2
413.469	568.2
413.875	586.6
414.282	583.8
414.689	571.2
415.095	573.6
415.502	561.2
415.888	575
416.294	561.8
416.701	596.8
417.108	566.4
417.515	577.6
417.923	564.4
418.33	589.4
418.715	576.2
419.123	572.2
419.53	575.2
419.937	566.4
420.345	579.4
420.752	568.2
421.16	582
421.546	573.4
421.953	577.2
422.361	570.2
422.769	569.2
423.177	571.6
423.585	586.8
423.992	588.2
424.379	581.2
424.787	581.8
425.195	586.2
425.603	573.8
426.011	587.6
426.419	575.6
426.806	578
427.214	581.8
427.623	582.4
428.031	591.8
428.44	582.4
428.848	590.2
429.235	598.6
429.644	581.4
430.053	576.2
430.461	600
430.87	607.8
431.279	594.2
431.666	587.8
432.075	594.6
432.484	601.4
432.893	593.4
433.302	625.2
433.711	641.8
434.099	618.8
434.508	614.4
434.918	614.4
435.327	629.6
435.737	621.6
436.125	640.8
436.534	649.8
436.944	653.8
437.353	662.2
437.763	668.4
438.173	653.4
438.561	669.2
438.971	659.4
439.381	678.8
439.791	682
440.201	683.6
440.589	694.6
440.999	695.6
441.409	701.4
441.819	697.2
442.23	725.4
442.619	724.6
443.029	714
443.439	722.8
443.85	729.2
444.26	733.4
444.649	736.8
445.06	735.2
445.471	730.6
445.881	739.4
446.292	750.6
446.682	760.8
447.092	728
447.503	790.4
447.914	750
448.325	747.2
448.715	752.6
449.126	739.4
449.537	753.4
449.948	754.4
450.338	747.2
450.75	768.8
451.161	760.8
451.572	769.4
451.984	757.4
452.374	741
452.786	766.6
453.197	767.2
453.609	765
453.999	748.2
454.411	750.8
454.823	770
455.235	776
455.647	760
456.037	769
456.449	762.2
456.862	778.8
457.274	768
457.665	758.8
458.077	776.6
458.489	794.4
458.902	774.2
459.293	781.6
459.705	785.8
460.118	772
460.53	771.2
460.921	775.6
461.334	785
461.747	769.4
462.16	792.4
462.551	792
462.964	789.2
463.377	778.4
463.79	764.4
464.182	780.8
464.595	769
465.008	787.2
465.421	786
465.813	772.4
466.226	773.4
466.64	773.8
467.053	802.6
467.445	782.4
467.859	791.6
468.272	775.4
468.686	780
469.078	768.8
469.492	762
469.906	777
470.298	773.2
470.712	770.4
471.126	803.2
471.54	756.6
471.933	764.8
472.347	763.8
472.761	771.8
473.175	766.6
473.568	773.8
473.982	762.4
474.397	766
474.79	767.8
475.204	781.4
475.619	771.2
476.033	770.4
476.426	767.2
476.841	772.8
477.256	784
477.649	758.6
478.064	760
478.479	766
478.872	758.4
479.287	753.2
479.702	754.6
480.118	760.8
480.511	748.2
480.927	751.2
481.342	757.6
481.736	753.6
482.151	746.8
482.566	766.6
482.96	754.2
483.376	761.8
483.792	745.8
484.186	756.8
484.602	741.6
485.017	738.2
485.412	754
485.827	744.4
486.243	739.6
486.638	756.2
487.054	743.2
487.47	756
487.865	733.4
488.281	733
488.697	729.4
489.092	739.4
489.508	731.4
489.925	737.4
490.32	727.6
490.736	730.8
491.153	735.4
491.548	726.2
491.964	737.2
492.381	723
492.776	737
493.193	721
493.61	731.4
494.006	722.2
494.422	725.4
494.84	719
495.235	734.4
495.652	713
496.069	720
496.465	711.4
496.883	722.8
497.3	733.8
497.696	702.2
498.113	717
498.509	702.8
498.927	696.8
499.344	705.2
499.741	712
500.158	712.8
500.576	717.2
500.973	708
501.39	706.8
501.787	692.8
502.205	703
502.623	701.4
503.02	692
503.438	692.2
503.856	681.2
504.253	699.2
504.671	692.6
505.068	685.8
505.486	688.6
505.905	699.6
506.302	685.4
506.72	684
507.118	685.2
507.536	688.2
507.955	691.8
508.352	681.2
508.771	682.4
509.169	684.4
509.587	671.6
510.006	681
510.404	669
510.823	667.4
511.221	665.8
511.64	657
512.038	679.6
512.457	669.6
512.877	662
513.275	661.8
513.694	661.4
514.092	657.2
514.512	666.6
514.91	673.6
515.33	658.8
515.749	655.4
516.148	666.8
516.568	663.6
516.966	656
517.386	655.6
517.785	647.6
518.205	650.6
518.603	644.8
519.024	650.2
519.444	654
519.843	650.2
520.263	652.6
520.662	643
521.082	644.4
521.481	653.2
521.902	646.6
522.301	651.8
522.722	645
523.121	644.6
523.542	632.6
523.963	637.4
524.362	635.6
524.783	647.4
525.183	638
525.604	643.4
526.003	627
526.425	633
526.824	637.8
527.246	643
527.646	642
528.067	636.2
528.467	638.2
528.888	639.2
529.289	632.4
529.71	635.6
530.11	626.4
530.532	633.4
530.932	631.2
531.354	632.2
531.755	654.2
532.176	633
532.577	629.2
532.999	627.4
533.4	619
533.822	635
534.223	628.8
534.645	621.6
535.046	613.8
535.468	621.4
535.869	642.4
536.292	627.4
536.693	645.4
537.115	627
537.516	621.6
537.939	610.4
538.34	634
538.742	626.6
539.165	615.6
539.566	626.6
539.989	621.4
540.391	617.6
540.814	617.8
541.216	613.6
541.639	622.8
542.041	626
542.464	619.4
542.866	609.2
543.268	607.2
543.691	617.2
544.093	619.6
544.517	626.8
544.919	607.2
545.343	630.6
545.745	606.2
546.147	613.6
546.571	611.6
546.974	603.2
547.398	609.2
547.8	618
548.224	602.8
548.627	596.2
549.03	604.6
549.454	592.8
549.857	598.6
550.281	597.4
550.684	602.8
551.087	607.2
551.512	603
551.915	609.8
552.34	597.2
552.743	602.6
553.146	595.4
553.571	597.2
553.975	609.4
554.399	593.4
554.803	637
555.207	596.6
555.632	594.8
556.036	599
556.461	592.6
556.865	596.8
557.268	605
557.694	588.2
558.098	594.6
558.502	603
558.927	590.8
559.332	589.8
559.736	596.6
560.162	596.8
560.566	592.6
560.992	598.6
561.396	591.4
561.801	591.2
562.227	594
562.631	590.8
563.036	587.4
563.462	607.8
563.867	592.4
564.272	572.4
564.698	585.8
565.103	578.2
565.508	603.8
565.935	585.4
566.34	583
566.745	599.6
567.172	581.6
567.577	599.2
567.982	589.2
568.409	593.4
568.815	576.8
569.22	585.6
569.626	585.6
570.053	574.8
570.459	583.4
570.865	589
571.292	592.2
571.698	589.6
572.104	578.6
572.531	580.8
572.937	586.2
573.343	578.4
573.75	589.8
574.177	590.2
574.583	581.8
574.99	576.2
575.396	588.6
575.824	582.6
576.231	590.8
576.637	579.8
577.065	599.8
577.472	584
577.879	588.4
578.286	592.4
578.714	573.6
579.121	576.6
579.528	579.2
579.935	589.6
580.364	582.4
580.771	564.6
581.178	580
581.585	584.4
582.014	582.2
582.421	576.2
582.829	575
583.236	584.2
583.644	565.8
584.073	573.2
584.481	576.2
584.889	569.4
585.296	579.2
585.726	567.6
586.134	571.8
586.542	571.8
586.95	588.2
587.358	572.2
587.787	577
588.196	583.2
588.604	576.2
589.012	571.6
589.421	562
589.851	571.2
590.259	572
590.668	570.4
591.076	603
591.485	569
591.894	570.4
592.324	584.6
592.733	589.2
593.142	565.2
593.551	570.6
593.96	585.4
594.369	557.4
594.8	562.2
595.209	574.2
595.618	558.6
596.028	559.8
596.437	567.6
596.847	572.8
597.256	568.6
597.687	569.6
598.097	571
598.507	566.6
598.917	569.8
599.327	568
599.736	571
600.146	583.2
600.556	572.8
600.988	582.8
601.398	575.6
601.808	575.4
602.219	564.6
602.629	574.6
603.039	568.8
603.45	586.2
603.86	571.4
604.271	581.2
604.703	570.2
605.114	561.4
605.525	567.8
605.935	566.2
606.346	579.6
606.757	568
607.168	564
607.579	561.2
607.99	571.2
608.402	564.8
608.813	569
609.224	564.6
609.636	567
610.047	566.6
610.48	567.2
610.892	571.2
611.303	567
611.715	570.2
612.127	559.4
612.539	564.8
612.95	565.4
613.362	553
613.774	555.6
614.186	556.4
614.599	556.4
615.011	563.8
615.423	561.2
615.835	558
616.248	552
616.66	568
617.073	556.6
617.485	563.4
617.898	573.8
618.311	558.8
618.723	565.8
619.136	590.2
619.549	575.8
619.962	582.6
620.375	562.6
620.788	566.6
621.201	569
621.614	573
622.028	558.4
622.441	571.4
622.854	568.4
623.268	560.4
623.681	558.4
624.095	568.4
624.509	574.8
624.922	565.6
625.336	557.6
625.728	568
626.142	567.4
626.556	582.2
626.97	564.4
627.384	559.8
627.799	558.4
628.213	567.8
628.627	561
629.041	561.2
629.456	561.2
629.87	559.8
630.285	574.2
630.699	573
631.093	565.6
631.507	568.6
631.922	572.8
632.337	576.6
632.752	562.2
633.167	564.8
633.582	556.2
633.997	555.6
634.412	559.8
634.806	562.8
635.221	554.4
635.637	572.8
636.052	563
636.468	560.6
636.883	580.2
637.299	568.8
637.715	550.2
638.109	556.4
638.525	555
638.941	573.8
639.357	566
639.773	574.6
640.189	566
640.584	561.6
641	557.4
641.416	556.4
641.832	562.8
642.249	565.6
642.665	561.4
643.06	562
643.477	571.6
643.894	554
644.31	558
644.727	548.4
645.123	559.4
645.54	562.2
645.957	563
646.374	570.8
646.77	561
647.187	584.2
647.604	557.8
648.021	551.8
648.439	560
648.835	561.6
649.252	556.4
649.67	566.4
650.088	551.2
650.484	558.4
650.902	556.6
651.32	567.2
651.738	559.2
652.134	559.6
652.552	577.6
652.971	565.2
653.389	555.4
653.786	567
654.204	580.4
654.622	561.6
655.019	557.2
655.438	565.6
655.857	558
656.275	566.6
656.673	559.6
657.091	563
657.51	562.2
657.908	561
658.327	573
658.746	555.4
659.144	559.4
659.563	573.6
659.982	564
660.38	552.4
660.8	562.4
661.219	566.6
661.617	567.4
662.037	554
662.457	573
662.855	552.2
663.275	576.6
663.695	562.4
664.094	560.8
664.514	559.2
664.934	557
665.333	568
665.753	553.8
666.152	559.2
666.572	554
666.993	572
667.392	558.8
667.812	553.8
668.212	557.8
668.632	567.2
669.053	548.6
669.453	561.8
669.874	557.6
670.273	569
670.694	556.4
671.116	560.8
671.515	564
671.937	557.4
672.337	560.8
672.758	556
673.158	566.2
673.58	555.8
673.98	560
674.402	572.2
674.824	565.6
675.224	558.4
675.646	546.6
676.047	549.8
676.469	563.2
676.869	562.8
677.292	558.6
677.693	552.2
678.115	550.6
678.516	563.6
678.939	556
679.34	555.8
679.762	561.4
680.164	564.2
680.586	552.4
680.988	562
681.411	570.2
681.812	550.4
682.236	547.4
682.637	541.2
683.061	552.2
683.462	552.6
683.864	550.4
684.288	563
684.69	550
685.114	560.6
685.516	562.8
685.94	547
686.342	558.8
686.766	554.4
687.168	555.6
687.571	572.2
687.995	556
688.398	547.4
688.822	553.4
689.225	572
689.628	573.6
690.052	557.8
690.456	565.8
690.88	555.2
691.284	548.4
691.687	564.4
692.112	552
692.515	555.2
692.919	562.2
693.344	569.2
693.747	551.2
694.173	554.8
694.577	557.8
694.98	558.8
695.406	553
695.81	562
696.214	560.6
696.64	561.8
697.044	556.8
697.448	564.6
697.874	560.4
698.279	554.8
698.684	549.8
699.11	550.8
699.514	562
699.919	551.8
700.324	553.4
700.75	564.2
701.156	560.6
701.561	565.4
701.987	559.2
702.393	565.8
702.798	561.2
703.203	557.2
703.63	541.4
704.036	552.4
704.442	558.4
704.847	546.6
705.274	548.6
705.68	558.2
706.086	557.4
706.492	544.6
706.92	553.4
707.326	567.6
707.732	551.4
708.139	551
708.545	545.6
708.973	549.2
709.38	551.6
709.786	547.4
710.193	565.2
710.6	558
711.028	546.6
711.435	562.8
711.842	559.8
712.249	542.2
712.656	549.6
713.064	554.6
713.492	550.4
713.9	554.4
714.307	561.2
714.715	551.6
715.123	560.6
715.53	554.6
715.938	562.6
716.367	555.2
716.775	555.6
717.184	550
717.592	547
718	564.4
718.408	582.2
718.816	591.2
719.225	561.2
719.633	559.2
720.042	551.4
720.472	559.2
720.881	570
721.29	561.2
721.699	552.8
722.108	553.8
722.517	561
722.926	550.4
723.335	560.4
723.744	552.2
724.154	543.8
724.563	557.6
724.973	557
725.382	557.2
725.792	555.6
726.202	549
726.612	567.4
727.022	551.2
727.432	552.2
779.813	557.2
780.223	585.4
780.634	551.4
781.044	547.6
781.454	557
781.865	564.4
782.276	550.8
782.686	565.6
783.097	552.4
783.508	554.4
783.919	563
784.33	565.8
784.741	564.8
785.152	547.6
785.563	551
785.974	551
786.386	562
786.776	549.2
787.188	548.4
787.599	542.2
788.011	563.6
788.423	558.4
788.835	547.2
789.247	547.6
789.659	547.8
790.071	550.2
790.483	581.6
790.874	549.8
791.286	551.6
791.699	548
792.111	552.2
792.524	555
792.937	550
793.349	547.6
793.741	550
794.154	549
794.567	568.8
794.98	549.6
795.393	539
795.785	562
796.198	548
796.612	551.6
797.026	551.8
797.439	544.4
797.831	552
798.245	545.8
798.659	551.6
799.073	540.2
799.487	550.6
799.88	553.6
800.294	553
800.708	554.6
801.123	552
801.516	565.2
801.93	550.8
802.345	546
802.76	545.4
803.153	566.8
803.568	558.8
803.983	553.6
804.377	555.6
804.792	547.4
805.207	535.8
805.601	554.2
806.016	583
806.432	549.4
806.826	573.6
807.242	560.8
807.658	554.6
808.052	546.2
808.468	547.8
808.884	548.4
809.279	554.4
809.695	565.2
810.111	560.8
810.506	559.6
810.922	560.4
811.339	543.4
811.734	559.8
812.151	552
812.546	542.6
812.963	544.6
813.38	552.2
813.776	551.2
814.193	567.2
814.589	545.6
815.006	546.2
815.402	542.4
815.82	548.4
816.237	555.8
816.633	551.6
817.051	541.2
817.448	555.6
817.866	542
818.262	575.6
818.68	551.4
819.077	549
819.495	549.8
819.892	576.2
820.311	549.4
820.708	549.6
821.127	552.2
821.524	561
821.943	557.4
822.34	565
822.759	550.2
823.157	562.8
823.576	563.6
823.974	559.6
824.393	576.2
824.791	548.2
825.189	551.2
825.609	549.4
826.007	548
826.427	543.2
826.826	544.8
827.246	555.2
827.644	539.4
828.043	554.4
828.463	551.4
828.862	550.8
829.261	549.8
829.682	542.6
830.081	557
830.502	542.2
830.901	553.4
831.301	558
831.722	549
832.121	548.4
832.521	550.6
832.943	552
833.342	554.4
833.742	544
834.164	551.6
834.564	538.4
834.965	548.4
835.386	549.4
835.787	553.6
836.188	556.6
836.588	552
837.01	554.6
837.411	549
837.812	557.4
838.213	557.8
838.636	548.8
839.037	606.4
839.438	555.2
839.84	552
840.263	558.8
840.664	547.8
841.066	547
841.468	551.4
841.891	544.6
842.293	565
842.695	554.8
843.098	560.4
843.5	543.2
843.902	551.4
844.326	555.6
844.729	549.6
845.131	557.8
845.534	559
845.937	556.2
846.34	567.4
846.764	540.6
847.167	549.8
847.571	546.6
847.974	557.8
848.377	551.4
848.781	588.4
849.184	553.8
849.588	552.6
849.992	550.4
850.396	549.4
850.821	563.4
851.225	558.2
851.63	554.2
852.034	562.8
852.438	552.2
852.843	604.6
853.247	544.8
853.652	547
854.057	567.2
854.462	545
854.867	559
855.272	583.2
855.677	557.4
856.082	546.8
856.487	538.6
856.893	547.8
857.298	552.8
857.704	546.2
858.11	552.4
858.516	555.4
858.922	547.4
859.328	551.2
859.734	551.6
860.14	563.6
860.525	549.8
860.931	542.6
861.338	547.6
861.745	550.2
862.151	557.2
862.558	550
862.965	549.8
863.372	546.2
863.779	552
864.186	558.8
864.572	555.2
864.98	567
865.387	573.2
865.795	544.2
866.203	557.2
866.61	543.4
867.018	551.6
867.405	555
867.813	541.2
868.221	545.8
868.63	542.2
869.038	549.2
869.425	583
869.834	557
870.243	555.6
870.652	542.8
871.039	559.2
871.448	553.8
871.857	555.4
872.266	561.2
872.654	554.2
873.064	545.6
873.473	562.6
873.883	548.6
874.271	543.6
874.681	563.2
875.091	541.4
875.48	562.6
875.89	566.2
876.3	548.4
876.689	535
877.1	543
877.51	551.4
877.9	567.4
878.31	551.6
878.721	569.4
879.111	556.4
879.522	549.8
879.933	540.2
880.323	536.8
880.734	543.8
881.125	549
881.536	550.6
881.948	543.4
882.338	550.2
882.75	550
883.141	540.8
883.553	551.2
883.944	569.2
884.356	558.2
884.769	540.4
885.16	550.6
885.573	547.8
885.964	545
886.377	555
886.768	535.6
887.181	545
887.573	546.2
887.987	557.2
888.378	552.2
888.792	550.6
889.184	590.8
889.598	548.8
889.99	552.6
890.383	545.4
890.797	540.2
891.19	551.8
891.604	551.6
891.997	536.8
892.411	543.2
892.805	543.8
893.198	548.8
893.613	536.8
894.006	549.4
894.421	542.6
894.815	543.6
895.209	544.8
895.624	578.8
896.018	559.6
896.412	544.2
896.828	542.8
897.222	555
897.617	542.8
898.033	563.2
898.427	550.8
898.822	549.2
899.239	547.2
899.634	547.2
900.029	560.8
900.424	538
900.841	543.8
901.236	560.6
901.632	557.4
902.027	593
902.445	558.4
902.841	555.6
903.237	543.4
903.633	554.6
904.05	558.4
904.447	546.8
904.843	557
905.24	550.2
905.636	542.6
906.033	549.2
906.451	559.6
906.848	543.8
907.246	543.2
907.643	549.6
908.04	554.6
908.438	555.4
908.835	563.2
909.254	543.2
909.652	544.6
910.05	545
910.448	541.6
910.846	551.2
911.244	536.8
911.643	554
912.041	550.2
912.44	555
912.839	542.8
913.237	544.8
913.636	543.6
914.035	543
914.434	541.8
914.834	552
915.233	554.4
915.633	544
916.032	544.6
916.432	546
916.832	561.2
917.232	542.2
917.632	544
918.032	551.6
918.432	553
918.833	547.4
919.233	546.2
919.634	543.2
920.035	551.2
920.436	545.8
920.837	547.8
921.238	545.2
921.639	546.2
922.019	545.8
922.42	549
922.822	553.8
923.224	547.6
923.625	552.2
924.027	546
924.429	564.8
924.81	549.4
925.212	551.2
925.615	554.6
926.017	545.6
926.42	561.2
926.801	547.4
927.204	543.2
927.607	551.8
928.01	558.4
928.413	545.6
928.795	534.6
929.199	546.2
929.602	544.6
930.006	549.6
930.388	543.8
930.792	547.2
931.196	554.6
931.579	573.4
931.983	542.6
932.388	584.8
932.771	546.4
933.176	545.4
933.58	557.4
933.964	556.8
934.369	542.8
934.774	552.6
935.158	544.6
935.563	547.4
935.947	550.4
936.353	557.8
936.759	549.8
937.143	552.4
937.549	550.2
937.934	557.4
938.34	563.2
938.746	541.8
939.131	544.2
939.538	539.8
939.923	553.2
940.33	543.6
940.716	549.4
941.123	555.6
941.508	555.4
941.916	563
942.302	553.4
942.709	536.6
943.096	549.8
943.503	547.4
943.89	547.2
944.298	551.2
944.685	562
945.072	538.6
945.48	555
945.867	540.2
946.276	540.2
946.663	555.2
947.051	553.6
947.46	554.4
947.848	549.8
948.257	541.8
948.645	545.4
949.033	547.4
949.443	542.2
949.831	578.4
950.22	540.8
950.63	554.8
951.018	571.2
951.407	551.2
951.796	545
952.207	552.6
952.596	557.6
952.985	537.2
953.375	571.2
953.786	541.8
954.176	540.2
954.566	555.4
954.956	538.4
955.367	547.2
955.758	560
956.148	536
956.539	555
956.929	543.8
957.341	542.4
957.732	543.2
958.123	559.6
958.515	538.2
958.906	548.4
959.297	544.8
959.689	543.6
960.102	542.4
960.494	550.8
960.886	549.8
961.278	550.4
961.67	568.2
962.062	576.6
962.455	542.8
962.847	541
963.24	544.4
963.633	546.4
964.026	544.6
964.419	550.8
964.812	549.6
965.206	543
965.599	555.4
965.993	543.8
966.386	548.4
966.78	558
967.174	554.8
967.569	546.2
967.963	547.6
968.357	539.6
968.752	536.8
969.146	543.4
969.541	542.4
969.936	545.2
970.331	544.2
970.705	547.8
971.1	546
971.496	548.6
971.892	546.8
972.287	547
972.683	554.2
973.079	545.8
973.454	558
973.85	544
974.247	554
974.643	564.4
975.04	546
975.415	543
975.812	546.4
976.209	547.8
976.607	534.4
976.982	556.6
977.38	556.2
977.778	548.2
978.175	544.6
978.552	551
978.95	546.6
979.348	552
979.725	578.6
980.123	547.8
980.522	549.2
980.899	547
981.298	541.4
981.697	543.2
982.075	546.4
982.474	545.8
982.852	545.2
983.251	548.6
983.651	540.2
984.029	551.2
984.429	553.4
984.808	536.4
985.208	545
985.609	541
985.987	542.8
986.388	542
986.768	546
987.168	549
987.548	548.2
987.949	564
988.329	548.2
988.731	545.4
989.111	547.8
989.491	546.4
989.893	544.6
990.273	554.4
990.676	545.8
991.057	542.8
991.459	546.6
991.84	548.4
992.221	542.2
992.624	556.2
993.006	548.6
993.388	546.8
993.791	551.4
994.173	548.4
994.576	576
994.959	541.6
995.341	541.6
995.724	545.4
996.128	542.6
