#lambda/nm	C1
327.65	589.2
328.045	598
328.44	579.6
328.835	583.2
329.23	575.4
329.625	596.8
330.02	579.8
330.415	597.8
330.81	580.2
331.206	586.8
331.601	575.2
331.996	587.6
332.37	586.6
332.766	578.6
333.161	607
333.557	578.6
333.953	584.2
334.348	871.4
334.744	576.2
335.14	581.6
335.536	581.4
335.932	596.6
336.328	586.2
336.724	586.6
337.12	585.6
337.516	589.4
337.913	580.2
338.309	594.2
338.705	586
339.102	591.2
339.498	581
339.895	591.6
340.291	578.6
340.688	590.4
341.085	582.6
341.481	583.2
341.878	581.8
342.275	595.8
342.672	572
343.069	567.6
343.466	573.2
343.842	594.6
344.239	574
344.636	577.2
345.033	576.4
345.431	575.2
345.828	579
346.225	577.6
346.623	605
347.02	576
347.418	588.6
347.816	594.4
348.213	569
348.611	583
349.009	579.2
349.407	589
349.805	569.2
350.203	577
350.601	584.8
350.999	572.4
351.397	629.2
351.795	585.6
352.193	590.6
352.57	584.4
352.969	586.6
353.367	568.6
353.766	569.8
354.164	576
354.563	585.4
354.961	574.2
355.36	582
355.759	577.4
356.158	572
356.557	583.2
356.956	572.2
357.355	570.8
357.754	581.4
358.153	586
358.552	601.6
358.951	574
359.35	589
359.75	576.6
360.149	579.8
360.527	571.2
360.926	571.2
361.326	578.2
361.726	575.6
362.125	568.6
362.525	577.6
362.925	576.4
363.325	580.8
363.724	574.2
364.124	571.6
364.524	568.8
364.924	573.4
365.324	584.4
365.725	560.8
366.125	577.8
366.525	579.2
366.904	573.2
367.304	561.8
367.705	591
368.105	585
368.506	576.8
368.906	582.8
369.307	574.8
369.708	585
370.108	573.8
370.509	590.8
370.91	571.6
371.311	575.8
371.712	581.8
372.113	576.4
372.514	568
372.894	574.6
373.295	570.6
373.696	583.2
374.097	586.6
374.499	594.4
374.9	580.2
375.301	572.4
375.703	583
376.105	570.4
376.506	579.8
376.908	580.2
377.309	591
377.711	581
378.113	572.4
378.493	588.2
378.895	573.2
379.297	577.2
379.699	570.8
380.102	587
380.504	575.6
380.906	575.4
381.308	602
381.71	577.4
382.113	578.8
382.515	584.8
382.918	576.8
383.299	571.4
383.701	582.8
384.104	575.8
384.507	568
384.909	568.8
385.312	569.2
385.715	569.2
386.118	573.6
386.521	566
386.924	590.8
387.327	575.6
387.709	566.8
388.112	562.4
388.515	572.6
388.918	577.8
389.322	582.4
389.725	573
390.129	591
390.532	582.4
390.936	576.4
391.339	566.6
391.743	578.2
392.125	574.4
392.529	585.4
392.933	576.8
393.337	573.2
393.74	574.2
394.144	577
394.548	568.6
394.953	574
395.357	578.2
395.761	570.6
396.144	578.6
396.548	570
396.952	573.2
397.357	581.6
397.761	576.6
398.166	572.8
398.57	571
398.975	567.6
399.379	578.4
399.763	613.6
400.168	570.4
400.572	574.8
400.977	572
401.382	592
401.787	581.6
402.192	593.8
402.597	591
403.002	570.4
403.386	586.6
403.791	595
404.197	569.8
404.602	573.4
405.007	576.2
405.413	576.4
405.818	572.8
406.224	569.8
406.608	575
407.014	573.4
407.42	584.6
407.825	570
408.231	573.2
408.637	573.4
409.043	587
409.449	571.4
409.834	572
410.24	572.2
410.646	577.8
411.052	576.6
411.458	580.4
411.865	581
412.271	584
412.677	571.8
413.062	583
413.469	565.6
413.875	592.6
414.282	596.8
414.689	578.2
415.095	581.6
415.502	581.8
415.888	581
416.294	569.2
416.701	610.6
417.108	570.6
417.515	584.4
417.923	571.4
418.33	592.8
418.715	588.4
419.123	574.4
419.53	584.2
419.937	573.4
420.345	588
420.752	573.8
421.16	587.8
421.546	578
421.953	583.4
422.361	565.6
422.769	575.6
423.177	576.8
423.585	592.8
423.992	593
424.379	579
424.787	587.8
425.195	599.8
425.603	582.4
426.011	597
426.419	587.8
426.806	579.6
427.214	583
427.623	586.8
428.031	587.8
428.44	577
428.848	589
429.235	592.2
429.644	578.4
430.053	584.4
430.461	595.2
430.87	601.8
431.279	589.2
431.666	574.4
432.075	573.4
432.484	580.8
432.893	575.2
433.302	598
433.711	598.8
434.099	580.4
434.508	583.6
434.918	566.6
435.327	589.2
435.737	577
436.125	576
436.534	584.8
436.944	580.2
437.353	588.6
437.763	588.2
438.173	570.4
438.561	583
438.971	560.8
439.381	573
439.791	576.2
440.201	551.8
440.589	570.2
440.999	580.2
441.409	571
441.819	572.4
442.23	582
442.619	581.8
443.029	574.2
443.439	573.6
443.85	580
444.26	583.2
444.649	584.8
445.06	572.4
445.471	568.2
445.881	569.8
446.292	591.8
446.682	591.2
447.092	567.8
447.503	609.8
447.914	571
448.325	578.4
448.715	585.4
449.126	566.2
449.537	579.8
449.948	573.4
450.338	585.4
450.75	582.4
451.161	570.4
451.572	577.6
451.984	576.8
452.374	563.8
452.786	571
453.197	577
453.609	584
453.999	564.8
454.411	568.6
454.823	584.6
455.235	582
455.647	566.4
456.037	582
456.449	565.6
456.862	573.2
457.274	581
457.665	565.8
458.077	574
458.489	594.8
458.902	570.8
459.293	576
459.705	579
460.118	565.8
460.53	569.8
460.921	568.4
461.334	576.6
461.747	571.8
462.16	577.6
462.551	588.4
462.964	574
463.377	569.2
463.79	574
464.182	581.2
464.595	567.2
465.008	577.4
465.421	576.4
465.813	570.2
466.226	576.6
466.64	571.4
467.053	604.2
467.445	582.8
467.859	583.2
468.272	577.6
468.686	584
469.078	575
469.492	568.6
469.906	575.2
470.298	580.2
470.712	565.6
471.126	608.8
471.54	559.8
471.933	570.4
472.347	570.2
472.761	567.2
473.175	558
473.568	568.2
473.982	567.8
474.397	572.8
474.79	570.8
475.204	575.6
475.619	577.2
476.033	574.4
476.426	571.4
476.841	569.2
477.256	586.8
477.649	566.6
478.064	570.8
478.479	564.2
478.872	569
479.287	567.2
479.702	562.2
480.118	563.6
480.511	564.2
480.927	578.4
481.342	567
481.736	573.8
482.151	567.4
482.566	580.4
482.96	573
483.376	583.4
483.792	558.6
484.186	577.6
484.602	561.6
485.017	572.4
485.412	566.8
485.827	568.4
486.243	572
486.638	587.4
487.054	577.6
487.47	590.4
487.865	570.4
488.281	571
488.697	571.8
489.092	568.8
489.508	561.2
489.925	578.2
490.32	555.4
490.736	584.6
491.153	576.6
491.548	569
491.964	582.6
492.381	555.8
492.776	574.8
493.193	571
493.61	575
494.006	567.2
494.422	571.8
494.84	565.4
495.235	575
495.652	573
496.069	575.4
496.465	562.2
496.883	568.2
497.3	596.2
497.696	565.8
498.113	580.4
498.509	562.8
498.927	559.8
499.344	567
499.741	562.4
500.158	575.6
500.576	576.2
500.973	573.4
501.39	559
501.787	557.6
502.205	569.6
502.623	563.8
503.02	560.4
503.438	558.2
503.856	560
504.253	569.8
504.671	564.8
505.068	552.6
505.486	554.6
505.905	576
506.302	567
506.72	574.2
507.118	564.2
507.536	560.8
507.955	568.6
508.352	571
508.771	572.8
509.169	567.8
509.587	566
510.006	561.4
510.404	555.2
510.823	560.4
511.221	568.6
511.64	562.4
512.038	571.6
512.457	565.8
512.877	563.6
513.275	559.8
513.694	556
514.092	562.6
514.512	566.4
514.91	564.6
515.33	559.8
515.749	565.2
516.148	562.2
516.568	566
516.966	566.6
517.386	565.2
517.785	562
518.205	564.2
518.603	564.2
519.024	563.2
519.444	572
519.843	568.8
520.263	569.2
520.662	569
521.082	567
521.481	562
521.902	565.2
522.301	568
522.722	564.8
523.121	565.8
523.542	562
523.963	566.2
524.362	570
524.783	563.6
525.183	560.2
525.604	568.4
526.003	556
526.425	559.4
526.824	570.8
527.246	574.4
527.646	571.2
528.067	569.8
528.467	567.6
528.888	578.8
529.289	562.4
529.71	567.2
530.11	567.6
530.532	569.6
530.932	554.8
531.354	565
531.755	594.8
532.176	580.2
532.577	566.6
532.999	573.4
533.4	565.4
533.822	570.2
534.223	578.2
534.645	565.2
535.046	565.4
535.468	569.8
535.869	576.4
536.292	564.2
536.693	589.2
537.115	571.6
537.516	560.4
537.939	564.4
538.34	577.2
538.742	572.6
539.165	567.2
539.566	569.4
539.989	555.6
540.391	560.4
540.814	574.6
541.216	565.8
541.639	564.2
542.041	575.6
542.464	556.4
542.866	559.4
543.268	558
543.691	562.6
544.093	568.6
544.517	585
544.919	553.8
545.343	585
545.745	556.8
546.147	568.4
546.571	563
546.974	559.4
547.398	567.8
547.8	580.8
548.224	563.2
548.627	565.2
549.03	570
549.454	570.8
549.857	561.4
550.281	555.6
550.684	564.2
551.087	577.4
551.512	574
551.915	573
552.34	571.4
552.743	557
553.146	564.2
553.571	563.2
553.975	575.2
554.399	560.8
554.803	603.2
555.207	566
555.632	556.8
556.036	570.6
556.461	558.8
556.865	569.4
557.268	564.6
557.694	567.2
558.098	576.4
558.502	564.6
558.927	569.8
559.332	564.8
559.736	564
560.162	569.8
560.566	562.6
560.992	569.2
561.396	568.8
561.801	559.6
562.227	563.6
562.631	557.6
563.036	566.4
563.462	573.8
563.867	564.2
564.272	561.2
564.698	564.4
565.103	565.4
565.508	576.4
565.935	567.4
566.34	568
566.745	577.6
567.172	561.6
567.577	584.8
567.982	583.8
568.409	574.8
568.815	557.2
569.22	563.2
569.626	568
570.053	553
570.459	557
570.865	575
571.292	575.4
571.698	575.4
572.104	556.6
572.531	563.4
572.937	575.4
573.343	568.6
573.75	558.8
574.177	572.2
574.583	572.8
574.99	561.4
575.396	570
575.824	563.8
576.231	571.6
576.637	567.6
577.065	583.4
577.472	558.8
577.879	566.8
578.286	574.6
578.714	555.8
579.121	561.6
579.528	569.4
579.935	571.8
580.364	561.8
580.771	552.8
581.178	558.6
581.585	561.6
582.014	573.8
582.421	561
582.829	559.6
583.236	571.4
583.644	558.4
584.073	561.6
584.481	569
584.889	559
585.296	560
585.726	563.2
586.134	556
586.542	552.4
586.95	578.6
587.358	559.4
587.787	569.8
588.196	565.2
588.604	570.8
589.012	569.4
589.421	565.8
589.851	561.4
590.259	569.6
590.668	561.8
591.076	596.8
591.485	563.8
591.894	572.2
592.324	576.6
592.733	577.8
593.142	549.2
593.551	563
593.96	589.2
594.369	550
594.8	551.4
595.209	563.8
595.618	554.8
596.028	559.2
596.437	557
596.847	564.6
597.256	559.2
597.687	569
598.097	559.8
598.507	556
598.917	564.8
599.327	569.4
599.736	568.8
600.146	566.8
600.556	555.8
600.988	568
601.398	566
601.808	564.2
602.219	551.4
602.629	562
603.039	559.6
603.45	575.4
603.86	565.2
604.271	574.8
604.703	558.4
605.114	556.4
605.525	557
605.935	565.8
606.346	573.8
606.757	570
607.168	560.8
607.579	557.6
607.99	564.4
608.402	571
608.813	568.6
609.224	557.2
609.636	549
610.047	557.8
610.48	564
610.892	563
611.303	569
611.715	560.8
612.127	556.6
612.539	563
612.95	561
613.362	548.4
613.774	548
614.186	550
614.599	549.6
615.011	568.2
615.423	558.2
615.835	560.2
616.248	556.4
616.66	566.4
617.073	550.4
617.485	562
617.898	562
618.311	556.8
618.723	557.4
619.136	586
619.549	572.2
619.962	575
620.375	556.2
620.788	561.8
621.201	554.6
621.614	564.6
622.028	562
622.441	556
622.854	571.8
623.268	557
623.681	556.4
624.095	555.6
624.509	567.2
624.922	565.6
625.336	552.4
625.728	557
626.142	571
626.556	575.8
626.97	561
627.384	562.6
627.799	564
628.213	572.8
628.627	560.4
629.041	562.2
629.456	554.8
629.87	556.4
630.285	565.2
630.699	559.4
631.093	560.4
631.507	563.6
631.922	567.4
632.337	571.8
632.752	549.4
633.167	566.6
633.582	556.8
633.997	557.4
634.412	555.6
634.806	549
635.221	552.8
635.637	561.8
636.052	557.4
636.468	560.8
636.883	572.8
637.299	562.6
637.715	550.6
638.109	555.8
638.525	546
638.941	571.6
639.357	562.6
639.773	567.2
640.189	551.8
640.584	559.8
641	556.8
641.416	550.8
641.832	556.8
642.249	555.2
642.665	564.4
643.06	564.4
643.477	567
643.894	545.2
644.31	561.4
644.727	565.8
645.123	557.8
645.54	558.4
645.957	564.8
646.374	570.4
646.77	561.4
647.187	583.4
647.604	562.2
648.021	547
648.439	551.8
648.835	564.2
649.252	564
649.67	562.6
650.088	562.4
650.484	556.6
650.902	568.6
651.32	567.6
651.738	555.2
652.134	562.4
652.552	577
652.971	558
653.389	563.6
653.786	571.2
654.204	574.6
654.622	558.2
655.019	555.2
655.438	570.2
655.857	561.6
656.275	567
656.673	557.6
657.091	570.2
657.51	559
657.908	569.6
658.327	572.2
658.746	550
659.144	558.6
659.563	567.8
659.982	557.2
660.38	556.4
660.8	561.8
661.219	565.8
661.617	561.2
662.037	552.8
662.457	571.4
662.855	551.8
663.275	590
663.695	556.6
664.094	564.6
664.514	568.8
664.934	559.8
665.333	564.6
665.753	556.4
666.152	546.8
666.572	553.4
666.993	569
667.392	555.8
667.812	565.2
668.212	550.6
668.632	573.2
669.053	562.2
669.453	554.4
669.874	559.6
670.273	563
670.694	559.8
671.116	562
671.515	561.4
671.937	560.2
672.337	561.4
672.758	565
673.158	571.6
673.58	557.6
673.98	560.4
674.402	565.4
674.824	552.2
675.224	552.8
675.646	552.6
676.047	552.2
676.469	563.8
676.869	567
677.292	559.4
677.693	562.8
678.115	558.8
678.516	559.8
678.939	565.6
679.34	559.8
679.762	563.2
680.164	561.6
680.586	555.2
680.988	572
681.411	578.8
681.812	550
682.236	550.6
682.637	557.8
683.061	551.6
683.462	562.6
683.864	559.2
684.288	559.2
684.69	550.8
685.114	570.6
685.516	564.4
685.94	547.8
686.342	571.4
686.766	556.4
687.168	549.4
687.571	576
687.995	564.4
688.398	549.6
688.822	557
689.225	568.8
689.628	575.2
690.052	563
690.456	562.2
690.88	550.6
691.284	552.4
691.687	563.2
692.112	555
692.515	547.8
692.919	567.2
693.344	569.4
693.747	559.8
694.173	561
694.577	561.4
694.98	559.4
695.406	557
695.81	555.8
696.214	561.8
696.64	559.2
697.044	551.4
697.448	561.8
697.874	559.8
698.279	555
698.684	545.6
699.11	553
699.514	553.8
699.919	549
700.324	554.6
700.75	549.6
701.156	552
701.561	564.8
701.987	555.6
702.393	562.4
702.798	561.2
703.203	561
703.63	551.6
704.036	546.2
704.442	552.8
704.847	548
705.274	561.6
705.68	555.6
706.086	563.2
706.492	548.6
706.92	559.4
707.326	563.4
707.732	552.6
708.139	558.4
708.545	553.8
708.973	551.8
709.38	558.2
709.786	541.2
710.193	563.8
710.6	552.6
711.028	547.8
711.435	551.8
711.842	556.8
712.249	552.6
712.656	554
713.064	568
713.492	553.6
713.9	554.6
714.307	556.4
714.715	552.8
715.123	568.6
715.53	569.6
715.938	559.8
716.367	557.8
716.775	554.6
717.184	551.2
717.592	553.6
718	563.4
718.408	589.6
718.816	589.8
719.225	556.6
719.633	556.6
720.042	551.8
720.472	554
720.881	575.6
721.29	562.8
721.699	544
722.108	558.8
722.517	563.8
722.926	553.8
723.335	561
723.744	555.8
724.154	549
724.563	561.6
724.973	555.8
725.382	559.4
725.792	556.6
726.202	552.4
726.612	579.4
727.022	557.2
727.432	549.4
779.813	553.4
780.223	589
780.634	560.8
781.044	554
781.454	559.8
781.865	566.6
782.276	556
782.686	565.2
783.097	560.6
783.508	561
783.919	556.2
784.33	562.2
784.741	569.4
785.152	557.4
785.563	543.6
785.974	552.2
786.386	559.8
786.776	544.8
787.188	551.2
787.599	546
788.011	561.2
788.423	555.4
788.835	549.8
789.247	551.8
789.659	543
790.071	554.8
790.483	580
790.874	549.8
791.286	563.2
791.699	552.8
792.111	556.6
792.524	558.4
792.937	554.2
793.349	547.2
793.741	552.2
794.154	558.6
794.567	573.6
794.98	544.4
795.393	535.8
795.785	569
796.198	552.8
796.612	556
797.026	548.8
797.439	545.4
797.831	555.2
798.245	546
798.659	558.4
799.073	545
799.487	559.4
799.88	552.6
800.294	553.6
800.708	551.6
801.123	561.8
801.516	570.4
801.93	551.6
802.345	545
802.76	549.4
803.153	570.2
803.568	565.2
803.983	565.4
804.377	554
804.792	552.2
805.207	548
805.601	550.2
806.016	588.2
806.432	557
806.826	581.4
807.242	564.8
807.658	553.4
808.052	548
808.468	555.2
808.884	549.6
809.279	553.2
809.695	570.2
810.111	574
810.506	562.6
810.922	571.4
811.339	549.4
811.734	558
812.151	548.2
812.546	549.4
812.963	551.4
813.38	561.8
813.776	560
814.193	571.6
814.589	558.8
815.006	558.6
815.402	549.8
815.82	550.6
816.237	564.8
816.633	565.4
817.051	548.2
817.448	556.6
817.866	545.4
818.262	566.4
818.68	553.2
819.077	554.2
819.495	555.2
819.892	581.6
820.311	548.2
820.708	551.4
821.127	549.8
821.524	567
821.943	559
822.34	570
822.759	552.8
823.157	554
823.576	567.8
823.974	562
824.393	584.2
824.791	553.4
825.189	544.6
825.609	551.8
826.007	549.6
826.427	542.6
826.826	552.6
827.246	556.8
827.644	548
828.043	563.2
828.463	555.2
828.862	562.6
829.261	557.2
829.682	551.2
830.081	563.4
830.502	555.8
830.901	554.4
831.301	564.8
831.722	545.8
832.121	551.8
832.521	550.6
832.943	550.2
833.342	558.2
833.742	549.6
834.164	554.4
834.564	544
834.965	558.4
835.386	556
835.787	550.4
836.188	555.2
836.588	556.8
837.01	553.2
837.411	550
837.812	559
838.213	558.2
838.636	543.8
839.037	606.6
839.438	548.8
839.84	558.2
840.263	565.4
840.664	561
841.066	555.4
841.468	560.8
841.891	554.6
842.293	564
842.695	559.8
843.098	560.8
843.5	554.4
843.902	558.4
844.326	557.2
844.729	555
845.131	567.4
845.534	556.6
845.937	568
846.34	566.4
846.764	554
847.167	556.2
847.571	547.2
847.974	554.4
848.377	546.6
848.781	581.2
849.184	559.2
849.588	545.8
849.992	547.4
850.396	553.4
850.821	567.2
851.225	549.6
851.63	544.2
852.034	555.2
852.438	548.8
852.843	573.2
853.247	543.2
853.652	550.2
854.057	557.4
854.462	548.8
854.867	555.2
855.272	575.4
855.677	556.8
856.082	546.4
856.487	540
856.893	554.8
857.298	550
857.704	544
858.11	554.2
858.516	551.4
858.922	557.4
859.328	561.8
859.734	552
860.14	559.2
860.525	560.2
860.931	539.2
861.338	552.4
861.745	557
862.151	556
862.558	555.8
862.965	549.2
863.372	548.8
863.779	548.4
864.186	574.8
864.572	548.4
864.98	563.8
865.387	572.6
865.795	543
866.203	555.8
866.61	554
867.018	558.2
867.405	554.4
867.813	547.2
868.221	551.4
868.63	546
869.038	552
869.425	586.2
869.834	553.8
870.243	546.8
870.652	548.2
871.039	544.6
871.448	548.8
871.857	559.4
872.266	551.4
872.654	562
873.064	554.2
873.473	553.6
873.883	548
874.271	542.4
874.681	560.6
875.091	545.6
875.48	562
875.89	567.8
876.3	552.4
876.689	539.4
877.1	552
877.51	551.8
877.9	569.4
878.31	552.8
878.721	573.4
879.111	550
879.522	551
879.933	544.2
880.323	545
880.734	546.6
881.125	554.2
881.536	550.4
881.948	537.2
882.338	551.6
882.75	555.6
883.141	549
883.553	557
883.944	569
884.356	556.6
884.769	551.8
885.16	553
885.573	548.2
885.964	545.6
886.377	547.8
886.768	544.4
887.181	544.6
887.573	543.6
887.987	556.6
888.378	557.8
888.792	553
889.184	588.4
889.598	545.6
889.99	548.8
890.383	551.2
890.797	548.6
891.19	556.8
891.604	548.4
891.997	541.8
892.411	546.6
892.805	552
893.198	551
893.613	544.4
894.006	554.8
894.421	543.6
894.815	552.2
895.209	551
895.624	579.4
896.018	565.2
896.412	556
896.828	554.6
897.222	553.6
897.617	547.8
898.033	562.2
898.427	552.8
898.822	546
899.239	538.8
899.634	541.6
900.029	556
900.424	533.6
900.841	539.8
901.236	562.4
901.632	560
902.027	592.8
902.445	554.4
902.841	549.6
903.237	551.2
903.633	565.2
904.05	560.6
904.447	552.2
904.843	560.8
905.24	556.4
905.636	546
906.033	547.4
906.451	559
906.848	542
907.246	556
907.643	550.6
908.04	559.4
908.438	569.4
908.835	562.2
909.254	548.6
909.652	553.2
910.05	552.2
910.448	552.6
910.846	554.6
911.244	548.6
911.643	557.8
912.041	551.8
912.44	567
912.839	548.8
913.237	546.6
913.636	552.2
914.035	559.2
914.434	549.2
914.834	561.8
915.233	557.2
915.633	556.4
916.032	554.2
916.432	542.6
916.832	561
917.232	550.6
917.632	544.6
918.032	553.6
918.432	552
918.833	548.4
919.233	546.4
919.634	540.8
920.035	551.4
920.436	556.4
920.837	553.4
921.238	553.6
921.639	547.2
922.019	552.6
922.42	547.8
922.822	556.8
923.224	558.2
923.625	549.2
924.027	553.4
924.429	571
924.81	553
925.212	545
925.615	556.6
926.017	561.2
926.42	554.2
926.801	558
927.204	550.6
927.607	562.2
928.01	562.4
928.413	554.8
928.795	541
929.199	544.8
929.602	548.8
930.006	549.6
930.388	547.4
930.792	555.8
931.196	551.4
931.579	577.8
931.983	544.2
932.388	584.6
932.771	548.4
933.176	547.8
933.58	550.4
933.964	550.8
934.369	541.6
934.774	552
935.158	547.4
935.563	545.8
935.947	553.8
936.353	546.2
936.759	555.4
937.143	564.4
937.549	548
937.934	557
938.34	565.6
938.746	542
939.131	545.4
939.538	554.4
939.923	556.4
940.33	546.8
940.716	555.8
941.123	553.2
941.508	562.6
941.916	566.6
942.302	553
942.709	540.8
943.096	534.4
943.503	554.4
943.89	544.4
944.298	548
944.685	568.6
945.072	544
945.48	555
945.867	540
946.276	553
946.663	566.6
947.051	561.6
947.46	551.2
947.848	547.4
948.257	543.2
948.645	545.6
949.033	543
949.443	543
949.831	578.2
950.22	542.8
950.63	554.4
951.018	569
951.407	550.6
951.796	545
952.207	554.4
952.596	568.4
952.985	543.2
953.375	576
953.786	543.8
954.176	548.4
954.566	558.4
954.956	542.4
955.367	547.6
955.758	563.4
956.148	549.4
956.539	563.8
956.929	542.8
957.341	544.8
957.732	543.6
958.123	556.4
958.515	544.6
958.906	546
959.297	535.8
959.689	546
960.102	543.4
960.494	549.2
960.886	549.6
961.278	544.6
961.67	569.4
962.062	577.6
962.455	547
962.847	543.6
963.24	548.8
963.633	550.4
964.026	544.8
964.419	557.8
964.812	552.8
965.206	545.6
965.599	555.6
965.993	552.6
966.386	549.8
966.78	559.6
967.174	550.6
967.569	546.8
967.963	549.8
968.357	543.2
968.752	534
969.146	543.4
969.541	536.4
969.936	546.4
970.331	548.2
970.705	545.6
971.1	545.6
971.496	549.6
971.892	541.4
972.287	545.4
972.683	539.4
973.079	547
973.454	562.6
973.85	549
974.247	554.2
974.643	565.8
975.04	549
975.415	548.2
975.812	544.2
976.209	557.8
976.607	536.8
976.982	553.8
977.38	554.6
977.778	547.2
978.175	546.2
978.552	550.2
978.95	551
979.348	548.8
979.725	580.4
980.123	545.8
980.522	547.2
980.899	542.4
981.298	544.6
981.697	543.8
982.075	544
982.474	549
982.852	554
983.251	561.2
983.651	545
984.029	554.8
984.429	541.6
984.808	539.6
985.208	545.2
985.609	546.6
985.987	540.8
986.388	547.6
986.768	550.4
987.168	542
987.548	549
987.949	559.2
988.329	550.2
988.731	541.2
989.111	547.2
989.491	539
989.893	550.8
990.273	550.6
990.676	538.8
991.057	546.4
991.459	550.4
991.84	552.6
992.221	544.6
992.624	558
993.006	551.6
993.388	547
993.791	549.8
994.173	552
994.576	564.2
994.959	531.2
995.341	540.8
995.724	541.6
996.128	544
996.511	550.8
996.894	545
997.298	541.2
997.681	551.6
998.065	550.4
998.448	553
998.854	557.4
999.237	538
999.621	552
