#lambda/nm	C1
303.307	578.2
303.698	602.4
304.089	594
304.48	584.4
304.872	588.6
305.263	589.2
305.655	574.8
306.046	596.2
306.438	583.6
306.829	577.2
307.221	595.8
307.613	592.2
308.005	593
308.397	595.2
308.789	604
309.181	610.2
309.573	603.6
309.965	601.4
310.357	584.4
310.749	594.4
311.142	587.2
311.534	590.2
311.926	593.6
312.319	592.4
312.711	583.2
313.104	599.4
313.497	583.4
313.889	619
314.282	596.2
314.675	606.2
315.068	586.6
315.461	589
315.854	609.2
316.247	596.6
316.64	585.8
317.033	588
317.405	590.4
317.798	594.8
318.192	591
318.585	582.8
318.979	600.8
319.372	580.6
319.766	586.8
320.16	597.8
320.553	596
320.947	603.2
321.341	577.8
321.735	591
322.129	582.8
322.523	607
322.917	585.8
323.311	592.2
323.705	590.4
324.099	591.4
324.494	598.2
324.888	599
325.282	591.6
325.677	594.8
326.071	600.8
326.466	590.6
326.861	595.6
327.255	605.6
327.65	595.2
328.045	595
328.44	590.4
328.835	586.6
329.23	580.6
329.625	603.8
330.02	582.2
330.415	602.6
330.81	588.4
331.206	587.4
331.601	583.2
331.996	593.2
332.37	613.6
332.766	579.2
333.161	607.2
333.557	579.6
333.953	582.4
334.348	895
334.744	588
335.14	581.2
335.536	587
335.932	595.2
336.328	585.8
336.724	607.2
337.12	586.4
337.516	592.4
337.913	601.4
338.309	599.8
338.705	591.2
339.102	599.8
339.498	581.4
339.895	604.2
340.291	589.2
340.688	592.8
341.085	579.4
341.481	582.8
341.878	592
342.275	603.6
342.672	581
343.069	582
343.466	583.2
343.842	593.4
344.239	579.6
344.636	591.6
345.033	580
345.431	585.4
345.828	595
346.225	579.2
346.623	613.8
347.02	586.8
347.418	598.4
347.816	598.8
348.213	588.4
348.611	598.6
349.009	580.2
349.407	598.2
349.805	580.4
350.203	577.2
350.601	596.6
350.999	583.4
351.397	627
351.795	587.8
352.193	593.6
352.57	593.2
352.969	600.6
353.367	576
353.766	582.8
354.164	587.6
354.563	597.6
354.961	598.2
355.36	583.6
355.759	586.6
356.158	584
356.557	574.6
356.956	581
357.355	571.6
357.754	593.8
358.153	586
358.552	611
358.951	584.2
359.35	591.6
359.75	582.8
360.149	583.8
360.527	569.2
360.926	571
361.326	581.4
361.726	583.2
362.125	578.4
362.525	590.8
362.925	585.4
363.325	585
363.724	583.8
364.124	581.8
364.524	586.2
364.924	587
365.324	601.4
365.725	579.2
366.125	582
366.525	578.2
366.904	579.8
367.304	573.8
367.705	598.2
368.105	601.6
368.506	583
368.906	581
369.307	584.2
369.708	588
370.108	576.6
370.509	589.8
370.91	581.2
371.311	582.8
371.712	579.2
372.113	581.2
372.514	575.4
372.894	586.6
373.295	578.6
373.696	587.4
374.097	584.6
374.499	607
374.9	585.4
375.301	577.8
375.703	592.2
376.105	575.6
376.506	596.6
376.908	587.6
377.309	580
377.711	590.4
378.113	587
378.493	580.8
378.895	574
379.297	590.2
379.699	575.4
380.102	585.6
380.504	585
380.906	584.4
381.308	604.6
381.71	583.8
382.113	591
382.515	581.6
382.918	581.2
383.299	579
383.701	585.4
384.104	583.6
384.507	569.4
384.909	575.2
385.312	573.8
385.715	579
386.118	584.2
386.521	571.8
386.924	583.2
387.327	579.4
387.709	570.4
388.112	570
388.515	567.4
388.918	580.2
389.322	581.2
389.725	581
390.129	591
390.532	584
390.936	580
391.339	576.4
391.743	589.8
392.125	578.2
392.529	588.8
392.933	597.2
393.337	576.6
393.74	580
394.144	576.4
394.548	579.4
394.953	583.8
395.357	588.2
395.761	571.8
396.144	575
396.548	576.8
396.952	576.4
397.357	581.2
397.761	578.4
398.166	580.8
398.57	579.2
398.975	575.8
399.379	577.8
399.763	620.8
400.168	585.4
400.572	582.2
400.977	574.4
401.382	598.8
401.787	592.4
402.192	586.4
402.597	582.6
403.002	572.6
403.386	585.6
403.791	593
404.197	579
404.602	573
405.007	585.4
405.413	579
405.818	578.8
406.224	572.6
406.608	581.8
407.014	572.4
407.42	594.8
407.825	570.6
408.231	589.6
408.637	588.4
409.043	592
409.449	583.6
409.834	579.4
410.24	579
410.646	589.2
411.052	589.2
411.458	586.4
411.865	597.8
412.271	585
412.677	579
413.062	577.4
413.469	578.6
413.875	598
414.282	588
414.689	587.6
415.095	582.8
415.502	575.8
415.888	582
416.294	564.6
416.701	614
417.108	577.2
417.515	588
417.923	582.8
418.33	598.4
418.715	586
419.123	582
419.53	582.4
419.937	589.4
420.345	599.6
420.752	581
421.16	593.2
421.546	591.8
421.953	595.8
422.361	576
422.769	583.4
423.177	576.6
423.585	613
423.992	596.2
424.379	592.6
424.787	585.6
425.195	595.8
425.603	586
426.011	595.6
426.419	594
426.806	583.2
427.214	583.4
427.623	596
428.031	598.4
428.44	591.2
428.848	594.8
429.235	606.2
429.644	583.6
430.053	583
430.461	605.6
430.87	614.6
431.279	600.8
431.666	592.4
432.075	600
432.484	605
432.893	606.2
433.302	612.4
433.711	641.6
434.099	616
434.508	611.8
434.918	609.6
435.327	627
435.737	624
436.125	634
436.534	637.2
436.944	634.8
437.353	641.2
437.763	656.2
438.173	639.2
438.561	664.2
438.971	641.2
439.381	662.8
439.791	665.6
440.201	656.6
440.589	672
440.999	681.6
441.409	685.2
441.819	679
442.23	690.6
442.619	692.4
443.029	688.4
443.439	691.6
443.85	705.2
444.26	711.6
444.649	702.2
445.06	706.4
445.471	705
445.881	709.6
446.292	718.2
446.682	727
447.092	702.6
447.503	749.6
447.914	714.8
448.325	716.8
448.715	720
449.126	704.6
449.537	723.8
449.948	726.4
450.338	717
450.75	731.2
451.161	730.4
451.572	726.6
451.984	728.8
452.374	720
452.786	722.2
453.197	734.6
453.609	722.6
453.999	719.2
454.411	719
454.823	735.4
455.235	727.8
455.647	730.8
456.037	729.6
456.449	726.8
456.862	735.8
457.274	741.2
457.665	733.2
458.077	741.4
458.489	755.2
458.902	733
459.293	733
459.705	742.2
460.118	737.2
460.53	730.6
460.921	735
461.334	738.6
461.747	741.6
462.16	760
462.551	739.4
462.964	745.8
463.377	732.6
463.79	734.6
464.182	746
464.595	733.6
465.008	735.4
465.421	736.6
465.813	732
466.226	747.8
466.64	730.8
467.053	770.6
467.445	745.8
467.859	756.2
468.272	727.8
468.686	740.2
469.078	739.4
469.492	730
469.906	734
470.298	731.8
470.712	727.2
471.126	769
471.54	724.2
471.933	732.4
472.347	735.6
472.761	726.8
473.175	735.6
473.568	732.4
473.982	723.8
474.397	730.4
474.79	733
475.204	730.6
475.619	732.2
476.033	733.4
476.426	721.6
476.841	730.8
477.256	739
477.649	715.8
478.064	719.4
478.479	727.4
478.872	728
479.287	713.2
479.702	722.8
480.118	725.4
480.511	724.2
480.927	726
481.342	717.6
481.736	723.2
482.151	709.8
482.566	730.4
482.96	719.8
483.376	724.8
483.792	705.6
484.186	719.4
484.602	714.2
485.017	714.8
485.412	709.6
485.827	716.6
486.243	715.8
486.638	727.8
487.054	721.4
487.47	716.8
487.865	713
488.281	709.4
488.697	702.4
489.092	693.2
489.508	692.6
489.925	717
490.32	692
490.736	707.4
491.153	699.4
491.548	697.8
491.964	713
492.381	685.2
492.776	698.8
493.193	702.8
493.61	705.4
494.006	691.6
494.422	705
494.84	688.4
495.235	691.8
495.652	685.4
496.069	685.4
496.465	679.4
496.883	683.8
497.3	702.8
497.696	685.8
498.113	691.6
498.509	686.4
498.927	675.6
499.344	669.6
499.741	676
500.158	692.2
500.576	685.6
500.973	672.8
501.39	665.2
501.787	667.6
502.205	672.6
502.623	666
503.02	665.6
503.438	663.4
503.856	662.8
504.253	667.4
504.671	672.8
505.068	666.4
505.486	674
505.905	683
506.302	677.8
506.72	677.6
507.118	657.8
507.536	667.4
507.955	660.6
508.352	656.2
508.771	662.6
509.169	670.4
509.587	660.2
510.006	654.6
510.404	653.4
510.823	655.6
511.221	658.2
511.64	650.2
512.038	662.4
512.457	651.2
512.877	661.4
513.275	646.4
513.694	647.4
514.092	647.8
514.512	649.2
514.91	657.8
515.33	654.6
515.749	653.2
516.148	645.2
516.568	653.8
516.966	636.6
517.386	640.4
517.785	642.6
518.205	636.2
518.603	632
519.024	640.2
519.444	642
519.843	654.4
520.263	646
520.662	638.8
521.082	630.4
521.481	639.6
521.902	629.4
522.301	638
522.722	639
523.121	636.8
523.542	627.8
523.963	638
524.362	629.8
524.783	627
525.183	620.8
525.604	629.8
526.003	622.6
526.425	628.2
526.824	638.2
527.246	630.6
527.646	637.8
528.067	626.2
528.467	626
528.888	629.4
529.289	624.4
529.71	621
530.11	622.8
530.532	620.6
530.932	617
531.354	617.2
531.755	659.2
532.176	625.8
532.577	626
532.999	621.4
533.4	615.6
533.822	629.6
534.223	627.4
534.645	614.4
535.046	620.8
535.468	614.2
535.869	637.4
536.292	615.4
536.693	638
537.115	625
537.516	610.6
537.939	608
538.34	625.8
538.742	624
539.165	620.8
539.566	619.2
539.989	620
540.391	605.8
540.814	618.4
541.216	610.4
541.639	612
542.041	627
542.464	608
542.866	602
543.268	596.2
543.691	618.6
544.093	619
544.517	632.2
544.919	599.8
545.343	634
545.745	592.6
546.147	601.2
546.571	601.4
546.974	592.4
547.398	602
547.8	618.8
548.224	598.6
548.627	605.6
549.03	613.4
549.454	604.4
549.857	593.2
550.281	596.8
550.684	596.2
551.087	609.4
551.512	613.6
551.915	615
552.34	595
552.743	590.4
553.146	595.2
553.571	599.4
553.975	612.6
554.399	598.8
554.803	639.8
555.207	596.6
555.632	593.6
556.036	598.8
556.461	595.6
556.865	598.8
557.268	594
557.694	600.2
558.098	593.4
558.502	597.6
558.927	589
559.332	582.6
559.736	595.8
560.162	605.6
560.566	597
560.992	595.8
561.396	587
561.801	592.4
562.227	597.2
562.631	591.6
563.036	591.8
563.462	608.2
563.867	595.6
564.272	587.2
564.698	589.6
565.103	587.2
565.508	614
565.935	593.2
566.34	593.6
566.745	603.6
567.172	592
567.577	610.6
567.982	595.4
568.409	597.6
568.815	590
569.22	591
569.626	597.6
570.053	579.8
570.459	589.2
570.865	593.8
571.292	596.6
571.698	595.2
572.104	584.8
572.531	587.4
572.937	598.4
573.343	585
573.75	581.8
574.177	589.4
574.583	589.2
574.99	579.8
575.396	588.2
575.824	584.2
576.231	598.2
576.637	586.8
577.065	608.6
577.472	584.2
577.879	580.8
578.286	592
578.714	575.2
579.121	584.6
579.528	594.6
579.935	597
580.364	587.4
580.771	568.2
581.178	564.8
581.585	582.4
582.014	590.8
582.421	580.6
582.829	581.8
583.236	584.8
583.644	574.4
584.073	576.2
584.481	584.2
584.889	573.8
585.296	584
585.726	581.4
586.134	571.4
586.542	576.2
586.95	589.2
587.358	567.4
587.787	580
588.196	583
588.604	570.6
589.012	574.8
589.421	569.8
589.851	575.6
590.259	581.4
590.668	570.8
591.076	606.8
591.485	576.4
591.894	573.6
592.324	583.2
592.733	593.4
593.142	562.8
593.551	573.2
593.96	578
594.369	567
594.8	570
595.209	569.6
595.618	567.8
596.028	567.4
596.437	570.2
596.847	574
597.256	579
597.687	579.4
598.097	573.6
598.507	569.8
598.917	573.2
599.327	581.6
599.736	571
600.146	577
600.556	578.6
600.988	583.6
601.398	576.2
601.808	583
602.219	562.8
602.629	575.6
603.039	572.6
603.45	599.4
603.86	575.8
604.271	582.6
604.703	572
605.114	572.6
605.525	573.6
605.935	574.6
606.346	595.4
606.757	583.4
607.168	572.8
607.579	569.4
607.99	587
608.402	574.4
608.813	581.4
609.224	561.4
609.636	566.4
610.047	577.2
610.48	574.6
610.892	575.6
611.303	583.2
611.715	578.8
612.127	569.4
612.539	569.6
612.95	586.6
613.362	571.2
613.774	574.4
614.186	571
614.599	571
615.011	586.6
615.423	574.4
615.835	575.2
616.248	567
616.66	577.4
617.073	570.2
617.485	568.2
617.898	583.4
618.311	572.6
618.723	582
619.136	599
619.549	583.2
619.962	589
620.375	573.6
620.788	574.6
621.201	566.4
621.614	579.2
622.028	571.8
622.441	580
622.854	588
623.268	566
623.681	572.2
624.095	573.4
624.509	578.6
624.922	582.4
625.336	561.4
625.728	583
626.142	578.4
626.556	590.6
626.97	584.6
627.384	564.8
627.799	579.4
628.213	583.8
628.627	574.8
629.041	568.6
629.456	567.8
629.87	581.4
630.285	573.4
630.699	578.8
631.093	580.4
631.507	580.4
631.922	573
632.337	588.4
632.752	563.6
633.167	577.4
633.582	572.2
633.997	577.6
634.412	572
634.806	574
635.221	562.8
635.637	582
636.052	576.2
636.468	567.4
636.883	587.8
637.299	577.4
637.715	572.4
638.109	579.6
638.525	565
638.941	588.6
639.357	574.8
639.773	584.8
640.189	574.6
640.584	569.6
641	571
641.416	562.8
641.832	568.8
642.249	569.4
642.665	574.2
643.06	571.8
643.477	574.4
643.894	563
644.31	571
644.727	572.2
645.123	570.4
645.54	564.6
645.957	574.2
646.374	583.2
646.77	577
647.187	599.8
647.604	568.8
648.021	563.6
648.439	568.2
648.835	578.2
649.252	576.2
649.67	571.6
650.088	572.2
650.484	577.8
650.902	572.6
651.32	574.2
651.738	567.2
652.134	571.4
652.552	593.4
652.971	578
653.389	567
653.786	583.2
654.204	586.6
654.622	564.8
655.019	571
655.438	571.6
655.857	567.2
656.275	573
656.673	557.8
657.091	575
657.51	568
657.908	576.4
658.327	580.2
658.746	562.6
659.144	568
659.563	583
659.982	574
660.38	563.8
660.8	570.6
661.219	571
661.617	570.4
662.037	565.2
662.457	584
662.855	550.2
663.275	591.4
663.695	568
664.094	567.4
664.514	571.4
664.934	563.2
665.333	579.4
665.753	567.6
666.152	561.8
666.572	562.6
666.993	581.8
667.392	564.2
667.812	566
668.212	566
668.632	578
669.053	560.4
669.453	575
669.874	565.8
670.273	569.4
670.694	557.8
671.116	578.8
671.515	577.2
671.937	566.2
672.337	566.2
672.758	570.4
673.158	577.6
673.58	559.2
673.98	563.6
674.402	575.2
674.824	570.6
675.224	566
675.646	556
676.047	560.2
676.469	563
676.869	571.2
677.292	563.2
677.693	565.2
678.115	552
678.516	561.2
678.939	565.8
679.34	566
679.762	573.8
680.164	565.6
680.586	560
680.988	572.6
681.411	580.8
681.812	561.4
682.236	554
682.637	556.8
683.061	550.8
683.462	571.6
683.864	564
684.288	572.4
684.69	556.4
685.114	576.2
685.516	569.8
685.94	555.8
686.342	572.6
686.766	558
687.168	554
687.571	573.6
687.995	569
688.398	554.6
688.822	568.2
689.225	579.6
689.628	585
690.052	572.8
690.456	567.2
690.88	569.8
691.284	551.4
691.687	567.4
692.112	558.4
692.515	553.4
692.919	565.6
693.344	564.4
693.747	559.8
694.173	550.8
694.577	576.6
694.98	559.2
695.406	556.4
695.81	559.4
696.214	562
696.64	559.8
697.044	563.4
697.448	570.8
697.874	555.4
698.279	560.6
698.684	554.8
699.11	555.8
699.514	561
699.919	563.2
700.324	551.2
700.75	555
701.156	563.2
701.561	578.6
701.987	559.2
702.393	567.2
702.798	576.8
703.203	566.6
703.63	564.4
704.036	556.8
704.442	569.2
704.847	551
705.274	559.2
705.68	563
706.086	570
706.492	552.6
706.92	565.2
707.326	573.2
707.732	563.6
708.139	562
708.545	559.2
708.973	566
709.38	561.2
709.786	550.4
710.193	568.2
710.6	568.8
711.028	561
711.435	556.6
711.842	565.6
712.249	559.2
712.656	565.6
713.064	567.2
713.492	557.2
713.9	559.4
714.307	562.8
714.715	562.4
715.123	562.8
715.53	564.2
715.938	570.8
716.367	566.2
716.775	562.6
717.184	555.6
717.592	558.6
718	571.6
718.408	597
718.816	597.2
719.225	563.8
719.633	565.4
720.042	552.8
720.472	558.2
720.881	577.6
721.29	564
721.699	559.2
722.108	559.8
722.517	562
722.926	557.4
723.335	570.8
723.744	564.6
724.154	560.8
724.563	565.4
724.973	563.8
725.382	572.4
725.792	561
726.202	558.4
726.612	578.4
727.022	564
727.432	554
779.813	570
780.223	602.2
780.634	565.2
781.044	554
781.454	566.8
781.865	570
782.276	562.8
782.686	568.6
783.097	565.2
783.508	558.4
783.919	569.2
784.33	573
784.741	572.4
785.152	558.2
785.563	553.8
785.974	559.4
786.386	572.4
786.776	569.2
787.188	565.4
787.599	559.4
788.011	568.4
788.423	566.2
788.835	559
789.247	555.4
789.659	555.6
790.071	567.6
790.483	601.2
790.874	562
791.286	569.8
791.699	560.2
792.111	564.2
792.524	567
792.937	563
793.349	556
793.741	559.4
794.154	562.2
794.567	578
794.98	563.2
795.393	556.6
795.785	574.8
796.198	552.4
796.612	558.8
797.026	556.6
797.439	552.4
797.831	558.6
798.245	557.8
798.659	564.8
799.073	566.6
799.487	554.2
799.88	565.4
800.294	564.8
800.708	566.4
801.123	559.4
801.516	576.2
801.93	559.2
802.345	553
802.76	565.2
803.153	578.2
803.568	571.4
803.983	562
804.377	567.8
804.792	557
805.207	552
805.601	557.2
806.016	583.8
806.432	559.8
806.826	585.6
807.242	569.8
807.658	568.2
808.052	563.8
808.468	556
808.884	557.6
809.279	566.2
809.695	571
810.111	580.2
810.506	561.8
810.922	576.4
811.339	563
811.734	569
812.151	556
812.546	551.6
812.963	558.8
813.38	557
813.776	567.6
814.193	577.2
814.589	554.6
815.006	550.6
815.402	562.2
815.82	557
816.237	566.6
816.633	564.2
817.051	554
817.448	561.4
817.866	550.4
818.262	578.4
818.68	559.6
819.077	566.6
819.495	552.6
819.892	590.6
820.311	556.8
820.708	555.8
821.127	556.4
821.524	572
821.943	562.2
822.34	573.2
822.759	561.8
823.157	567
823.576	576
823.974	564.2
824.393	579.4
824.791	553.8
825.189	551.8
825.609	553
826.007	558.6
826.427	547.4
826.826	558.2
827.246	558.4
827.644	546.8
828.043	572.2
828.463	558
828.862	563
829.261	559.6
829.682	553.6
830.081	562.6
830.502	555.8
830.901	567
831.301	571.6
831.722	552.2
832.121	558
832.521	559.4
832.943	557.4
833.342	554
833.742	553
834.164	560
834.564	555
834.965	564.6
835.386	555.6
835.787	558
836.188	561.6
836.588	557.8
837.01	563
837.411	552
837.812	565.6
838.213	566.8
838.636	556.6
839.037	614.2
839.438	555.6
839.84	564.2
840.263	555.6
840.664	555.4
841.066	555.8
841.468	558.2
841.891	553.6
842.293	558.6
842.695	560
843.098	566.4
843.5	561.4
843.902	555.2
844.326	562.8
844.729	561.4
845.131	562.6
845.534	555.2
845.937	563
846.34	570.6
846.764	553.4
847.167	557.8
847.571	556.8
847.974	556.2
848.377	558.8
848.781	595.2
849.184	564.4
849.588	551.8
849.992	561.6
850.396	562.4
850.821	572.8
851.225	564
851.63	553.8
852.034	568
852.438	560.8
852.843	620.6
853.247	554.8
853.652	550.2
854.057	569.4
854.462	559.2
854.867	567.4
855.272	587.8
855.677	556.6
856.082	558.2
856.487	550.4
856.893	564
857.298	556.2
857.704	553.8
858.11	557.4
858.516	559.4
858.922	562.2
859.328	560.8
859.734	559.6
860.14	562
860.525	567
860.931	546.6
861.338	551.8
861.745	558.4
862.151	562.4
862.558	556.6
862.965	553.2
863.372	554.2
863.779	553.4
864.186	571.6
864.572	556
864.98	566
865.387	585.4
865.795	549.2
866.203	558.2
866.61	554
867.018	564
867.405	565.6
867.813	559.6
868.221	559.2
868.63	554.4
869.038	565
869.425	582.6
869.834	567
870.243	551.4
870.652	556
871.039	551
871.448	552.4
871.857	565.6
872.266	558.4
872.654	557.2
873.064	558
873.473	562.8
873.883	554.4
874.271	553
874.681	567
875.091	544.8
875.48	562.4
875.89	572.4
876.3	551.2
876.689	548.6
877.1	556
877.51	563
877.9	580.8
878.31	554.6
878.721	579
879.111	564.2
879.522	559
879.933	550.6
880.323	549.2
880.734	554.2
881.125	555.8
881.536	552.2
881.948	551.6
882.338	565.4
882.75	553.8
883.141	557
883.553	559.8
883.944	584.6
884.356	562.6
884.769	560.2
885.16	553.4
885.573	561.2
885.964	551.2
886.377	562.2
886.768	546
887.181	555
887.573	546.6
887.987	570.8
888.378	564.4
888.792	557.6
889.184	594.6
889.598	558
889.99	559.6
890.383	561.2
890.797	548.4
891.19	568
891.604	553.4
891.997	553
892.411	553
892.805	551.4
893.198	550.8
893.613	538.4
894.006	555.4
894.421	552.4
894.815	556.6
895.209	552
895.624	587
896.018	572.2
896.412	548.2
896.828	559.6
897.222	565.4
897.617	547.2
898.033	568.4
898.427	552
898.822	560
899.239	550.8
899.634	548.4
900.029	577.4
900.424	554.2
900.841	555.4
901.236	563.8
901.632	569.8
902.027	598
902.445	566.2
902.841	554
903.237	558.4
903.633	567.4
904.05	561.4
904.447	560.8
904.843	565.2
905.24	562.4
905.636	545.4
906.033	553
906.451	563.8
906.848	548.6
907.246	543.4
907.643	559.6
908.04	564.8
908.438	570
908.835	567.2
909.254	561.8
909.652	561.4
910.05	558.8
910.448	555
910.846	555.4
911.244	555
911.643	555.8
912.041	556.6
912.44	575.8
912.839	549.6
913.237	557
913.636	554.8
914.035	562.8
914.434	559
914.834	570.4
915.233	561
915.633	548.8
916.032	549.8
916.432	552
916.832	568.2
917.232	560.2
917.632	547.6
918.032	564
918.432	555.8
918.833	551
919.233	556.4
919.634	546
920.035	556.6
920.436	551.6
920.837	553.6
921.238	549
921.639	550.8
922.019	561.6
922.42	560.2
922.822	560
923.224	558.2
923.625	548
924.027	554.2
924.429	565.2
924.81	558.4
925.212	562.8
925.615	559
926.017	558.2
926.42	561.4
926.801	560
927.204	564.4
927.607	563.6
928.01	575.8
928.413	561.2
928.795	542.8
929.199	556.2
929.602	553
930.006	554.8
930.388	543.4
930.792	555.6
931.196	552.8
931.579	586
931.983	554.8
932.388	596.8
932.771	559.4
933.176	549.8
933.58	559
933.964	557.2
934.369	549.2
934.774	554.6
935.158	555.6
935.563	550.6
935.947	556
936.353	553.6
936.759	549.6
937.143	555.8
937.549	554.4
937.934	558.4
938.34	568.8
938.746	544.2
939.131	554.4
939.538	555.4
939.923	559.4
940.33	553.8
940.716	553.6
941.123	549.8
941.508	562.2
941.916	565.6
942.302	562.4
942.709	550
943.096	547
943.503	560
943.89	557
944.298	550.6
944.685	580
945.072	549.2
945.48	563.2
945.867	543.8
946.276	551.8
946.663	568.6
947.051	570.4
947.46	559
947.848	555.8
948.257	549.6
948.645	559.6
949.033	552.6
949.443	545.8
949.831	588.8
950.22	549.4
950.63	564
951.018	586.8
951.407	559.6
951.796	548.6
952.207	556.2
952.596	562.8
952.985	555
953.375	594.4
953.786	554.8
954.176	545.2
954.566	563.6
954.956	540.8
955.367	551
955.758	567.4
956.148	544.6
956.539	560.4
956.929	549.2
957.341	549.4
957.732	558.6
958.123	559
958.515	547
958.906	557.6
959.297	550.2
959.689	550.2
960.102	552.4
960.494	557.2
960.886	551.2
961.278	543.4
961.67	571
962.062	584.2
962.455	551.2
962.847	551.4
963.24	550.2
963.633	556.6
964.026	544.2
964.419	554.4
964.812	562.8
965.206	555
965.599	555.6
965.993	559
966.386	553.2
966.78	565.4
967.174	563.6
967.569	552.2
967.963	554.6
968.357	544.2
968.752	546
969.146	547.8
969.541	548
969.936	553.6
970.331	556.8
970.705	547.6
971.1	553.2
971.496	558
971.892	548.4
972.287	552.6
972.683	553.6
973.079	547.2
973.454	564
973.85	565.4
974.247	560.2
974.643	573
975.04	559.6
975.415	553.2
975.812	550.6
976.209	558.6
976.607	548.6
976.982	559.8
977.38	563.6
977.778	552.2
978.175	553.2
978.552	554.2
978.95	556.2
979.348	562.4
979.725	592.6
980.123	555.4
980.522	554.4
980.899	548.4
981.298	556.8
981.697	557.2
982.075	552.4
982.474	548.6
982.852	555.6
983.251	562
983.651	556.2
984.029	556.8
984.429	560.2
984.808	550.2
985.208	557.4
985.609	546
985.987	541
986.388	551.6
986.768	557
987.168	551.8
987.548	553.6
987.949	560
988.329	558.2
988.731	546.6
989.111	551.2
989.491	554.4
989.893	553
990.273	563.6
990.676	544.4
991.057	545.6
991.459	552.6
991.84	553.6
992.221	544.8
992.624	571.4
993.006	550.8
993.388	555.2
993.791	565.6
994.173	561.2
994.576	578.6
994.959	543.6
995.341	549.8
995.724	551.2
996.128	561
996.511	561.8
996.894	557.6
997.298	551
997.681	563.2
998.065	556.8
998.448	548.8
998.854	558.6
999.237	545.8
999.621	558.8
1000.01	572
1000.39	557.6
1000.8	546.8
