#lambda/nm	C1
1000.01	558.8
1000.39	548.6
1000.8	543.6
1001.18	551.2
1001.56	548.8
1001.95	550.2
1002.33	554.2
1002.72	544
1003.13	545.4
1003.51	541.8
1003.9	535.8
1004.28	552.4
1004.67	538.2
1005.06	541.6
1005.44	561.6
1005.83	539.6
1006.21	546.6
1006.6	542
1006.99	559.6
1007.37	552
1007.76	553.4
1060.12	534.6
1060.51	548.6
1060.89	549.4
1061.28	549.2
1061.67	555.2
1062.06	547
1062.45	551.8
1062.83	540.6
1063.22	548.8
1063.61	575.8
1064	555.4
1064.39	544.2
1064.78	545.2
1065.14	553.8
1065.53	550.4
1065.92	542.8
1066.31	539.2
1066.7	550
1067.09	559.4
1067.46	546.6
1067.85	541.6
1068.24	546.6
1068.63	549.4
1069.02	543
1069.39	547.4
1069.78	544.4
1070.17	530.6
1070.57	534
1070.93	540.2
1071.33	534.6
1071.72	542.2
1072.11	541.2
1072.48	538
1072.87	540.6
1073.26	538.4
1073.64	542.6
1074.03	534.4
1074.4	551
1074.79	544.2
1075.19	543.8
1075.56	543.8
1075.95	541.6
1076.34	542.8
1076.72	540.4
1077.11	548
1077.48	554.8
1077.88	547.8
1078.25	536.6
1078.64	550.6
1079.02	547.8
1079.41	555.2
1079.78	544.2
1080.18	542.2
1080.55	593.6
1080.95	538.2
1081.32	537.6
1081.72	548.2
1082.09	538.2
1082.49	537.2
1082.86	540.2
1083.24	527
1083.63	541
1084.01	541.8
1084.38	544.4
1084.78	539.6
1085.16	552.4
1085.55	552
1085.93	561
1086.31	536.8
1086.7	569.4
1087.08	547
1087.46	543.4
1087.83	537.2
1088.23	550.6
1088.61	539.2
1088.99	548.8
1089.36	538.2
1089.76	547.8
1090.14	550.4
1090.52	550.8
1090.9	538
1091.27	548.4
1091.67	561.4
1092.05	548
1092.43	541.8
1092.81	554
1093.19	551
1093.57	543.4
1093.95	542
1094.35	551.6
1094.73	548.2
1095.11	539.2
1095.49	539.8
1095.87	542.6
1096.25	549.8
1096.63	553
1097.01	541.4
1097.39	540.8
1097.77	541.8
1098.15	543.6
1098.53	535
1098.91	543.2
1099.29	533.8
1099.68	554.4
1100.06	543.2
1100.44	545.6
1100.82	544.2
1101.18	551.2
1101.56	538.2
1101.95	542
1102.33	550
1102.71	543.4
1103.1	538.6
1103.48	537.2
1103.86	536.6
1104.22	546.2
1104.61	536.4
1104.99	534.4
1105.38	531.6
1105.76	542.6
1106.12	538.6
1106.51	563.8
1106.89	542.6
1107.26	542.2
1107.64	542.8
1108.03	542
1108.41	536.8
1108.78	533.2
1109.16	535.4
1109.55	538.8
1109.91	533.4
1110.3	529.6
1110.69	545
1111.05	541.4
1111.44	540.4
1111.8	541.6
1112.19	539.8
1112.58	548.8
1112.94	541.2
1113.33	537.8
1113.7	538.2
1114.09	542.4
1114.45	536
1114.84	540.6
1115.21	539.6
1115.6	542.2
1115.96	541.6
1116.35	541.6
1116.72	531.2
1117.11	546.2
1117.48	540.4
1117.85	539
1118.24	557.2
1118.6	539
1118.99	538.2
1119.36	547
1119.73	543.2
1120.12	536.8
1120.49	533.2
1120.86	542.2
1121.25	540.6
1121.62	536.2
1121.99	535.4
1122.38	548
1122.76	543.2
1123.13	532
1123.5	546
1123.89	551.4
1124.26	543.4
1124.63	543.8
1125	545
1125.4	533.6
1125.77	528.6
1126.14	529
1126.51	539.8
1126.88	533.8
1127.26	534
1127.63	527.2
1128.02	539.6
1128.4	537.4
1128.77	532.8
1129.14	545.2
1129.52	543.6
1129.89	546
1130.26	531.8
1130.64	541.2
1131.01	537.4
