#lambda/nm	C1
307.613	608.6
308.005	615.2
308.397	617.6
308.789	627.6
309.181	624.6
309.573	627
309.965	627.4
310.357	609
310.749	617.2
311.142	607.8
311.534	604.6
311.926	611.8
312.319	602.2
312.711	599.2
313.104	614.4
313.497	604.4
313.889	632.2
314.282	615.8
314.675	624.4
315.068	605.2
315.461	603.8
315.854	631.6
316.247	607.8
316.64	599.4
317.033	608.2
317.405	608.4
317.798	598.2
318.192	607.6
318.585	597.2
318.979	613.4
319.372	603.8
319.766	602
320.16	610.2
320.553	613.8
320.947	629
321.341	603
321.735	606
322.129	590.8
322.523	625
322.917	598.8
323.311	618.2
323.705	606.6
324.099	610.4
324.494	621
324.888	618.4
325.282	597.4
325.677	618.2
326.071	614.6
326.466	615.4
326.861	612.6
327.255	621.2
327.65	622.4
328.045	619.4
328.44	611.6
328.835	617
329.23	602.4
329.625	623.6
330.02	604.6
330.415	627
330.81	606.8
331.206	608.8
331.601	597.4
331.996	614
332.37	628.4
332.766	602.8
333.161	626.4
333.557	605
333.953	605.4
334.348	897.4
334.744	606.8
335.14	611.8
335.536	597.2
335.932	622.6
336.328	603
336.724	610.4
337.12	605.4
337.516	614
337.913	602.4
338.309	625
338.705	610.6
339.102	619.6
339.498	600.4
339.895	617.2
340.291	598.4
340.688	617.8
341.085	603.4
341.481	602.6
341.878	604.4
342.275	631.8
342.672	603.2
343.069	598
343.466	595.6
343.842	610.4
344.239	594.2
344.636	609.8
345.033	593.6
345.431	604.6
345.828	610.4
346.225	597.4
346.623	635.4
347.02	606
347.418	607.6
347.816	616.4
348.213	601.2
348.611	612.8
349.009	598.8
349.407	608.2
349.805	595.6
350.203	595
350.601	616.2
350.999	606.8
351.397	653.4
351.795	602
352.193	611.8
352.57	607.4
352.969	611
353.367	590.4
353.766	595.2
354.164	604.2
354.563	614.8
354.961	601.2
355.36	598.8
355.759	604.4
356.158	592
356.557	596.2
356.956	588.8
357.355	592.4
357.754	599.4
358.153	607.8
358.552	624.2
358.951	591.4
359.35	605.2
359.75	600.2
360.149	591.6
360.527	585
360.926	599.2
361.326	600.4
361.726	594
362.125	595.2
362.525	602.8
362.925	596.2
363.325	600.8
363.724	597.4
364.124	599.2
364.524	589
364.924	600.4
365.324	619.4
365.725	582.4
366.125	604.8
366.525	596
366.904	602.6
367.304	586
367.705	611.4
368.105	616
368.506	592.8
368.906	594.2
369.307	604.2
369.708	603.8
370.108	582
370.509	607.4
370.91	589.2
371.311	604.2
371.712	599.6
372.113	595.4
372.514	593
372.894	591.4
373.295	591
373.696	600.6
374.097	605.2
374.499	622.2
374.9	600.6
375.301	593.4
375.703	601.8
376.105	587.4
376.506	601.8
376.908	601.4
377.309	600.2
377.711	585.6
378.113	589.6
378.493	597.2
378.895	585.2
379.297	599.4
379.699	586
380.102	593.4
380.504	599.6
380.906	591
381.308	621.2
381.71	587.6
382.113	597.4
382.515	594.8
382.918	605.6
383.299	596
383.701	600.2
384.104	594
384.507	585.4
384.909	593
385.312	585.6
385.715	589.2
386.118	595.8
386.521	581.4
386.924	604.4
387.327	594.6
387.709	579.2
388.112	582.2
388.515	595.8
388.918	598.6
389.322	606.4
389.725	596.6
390.129	623.2
390.532	607.2
390.936	600
391.339	595.2
391.743	597
392.125	598.4
392.529	604.6
392.933	612.2
393.337	597.8
393.74	590.2
394.144	599.8
394.548	599.2
394.953	598.4
395.357	596.8
395.761	599.4
396.144	600.2
396.548	602
396.952	593.2
397.357	597
397.761	595.8
398.166	590.4
398.57	596.2
398.975	592.2
399.379	595.8
399.763	641.6
400.168	597.8
400.572	593.4
400.977	597.6
401.382	616.6
401.787	604.6
402.192	622.2
402.597	611.6
403.002	582.6
403.386	611.8
403.791	605.6
404.197	596.2
404.602	599.6
405.007	598.8
405.413	598.8
405.818	601.8
406.224	587.6
406.608	592.4
407.014	588.8
407.42	618.2
407.825	591.8
408.231	607.2
408.637	597.2
409.043	604.2
409.449	597.4
409.834	592
410.24	593.2
410.646	601.2
411.052	607.4
411.458	598.8
411.865	605
412.271	611.2
412.677	601.8
413.062	602.2
413.469	592.2
413.875	616
414.282	610.2
414.689	600
415.095	600.4
415.502	585.2
415.888	593
416.294	583.8
416.701	632.8
417.108	588.4
417.515	604.4
417.923	596.2
418.33	611.2
418.715	603
419.123	592.8
419.53	599.4
419.937	602.4
420.345	615
420.752	597.6
421.16	616.6
421.546	601.8
421.953	605.2
422.361	589.2
422.769	602.4
423.177	588.4
423.585	619
423.992	625
424.379	616.4
424.787	603.4
425.195	623.4
425.603	601.4
426.011	619.2
426.419	614.8
426.806	610
427.214	604.6
427.623	613.2
428.031	622.4
428.44	608.4
428.848	621.2
429.235	621.6
429.644	618.2
430.053	612
430.461	630.4
430.87	645.2
431.279	628.4
431.666	625.4
432.075	633
432.484	648
432.893	638.6
433.302	673.2
433.711	692.2
434.099	676.4
434.508	669.2
434.918	672
435.327	687.2
435.737	696.4
436.125	710.2
436.534	721
436.944	732
437.353	738.2
437.763	765.6
438.173	739.4
438.561	766.6
438.971	753
439.381	782.2
439.791	788.4
440.201	769.2
440.589	795.8
440.999	815
441.409	819
441.819	809.2
442.23	845.6
442.619	849.6
443.029	843.4
443.439	851.8
443.85	862
444.26	872.2
444.649	878.4
445.06	868.4
445.471	861.4
445.881	872.8
446.292	891
446.682	906.4
447.092	887
447.503	939.2
447.914	894.2
448.325	906.6
448.715	905.2
449.126	900.6
449.537	911.8
449.948	912.4
450.338	904
450.75	921.6
451.161	927.4
451.572	908
451.984	903.6
452.374	909.4
452.786	915.2
453.197	919.6
453.609	925
453.999	912.2
454.411	917.2
454.823	937
455.235	924.8
455.647	917.8
456.037	938
456.449	916
456.862	943
457.274	926.2
457.665	928
458.077	944
458.489	970
458.902	933.2
459.293	935.8
459.705	941.8
460.118	928
460.53	931.2
460.921	936
461.334	935.6
461.747	949.4
462.16	943.4
462.551	954.2
462.964	949.2
463.377	927.8
463.79	939.6
464.182	952
464.595	931.8
465.008	948.6
465.421	941.4
465.813	934.4
466.226	947.2
466.64	943.2
467.053	980.4
467.445	955.6
467.859	963.6
468.272	945.2
468.686	951
469.078	943.8
469.492	924.2
469.906	940
470.298	943.6
470.712	935
471.126	980.6
471.54	935.2
471.933	936.8
472.347	929.4
472.761	941
473.175	930.8
473.568	938
473.982	918.6
474.397	933.6
474.79	930.6
475.204	929.8
475.619	919.8
476.033	921.4
476.426	926.6
476.841	905.4
477.256	932.2
477.649	914.6
478.064	927.4
478.479	907.8
478.872	913.2
479.287	896.4
479.702	911.4
480.118	913.8
480.511	911
480.927	898.8
481.342	902.6
481.736	902.2
482.151	886.6
482.566	912
482.96	902.2
483.376	896.2
483.792	894
484.186	901.8
484.602	903.4
485.017	892.2
485.412	877
485.827	898
486.243	880.4
486.638	905.2
487.054	888.6
487.47	899.6
487.865	882.8
488.281	878.2
488.697	873.2
489.092	866.6
489.508	858.8
489.925	870.6
490.32	867.8
490.736	878.2
491.153	873
491.548	865
491.964	875.2
492.381	841.8
492.776	865.4
493.193	857.4
493.61	859.6
494.006	854.8
494.422	851
494.84	833.4
495.235	856
495.652	851.8
496.069	846
496.465	830.2
496.883	837.4
497.3	853
497.696	834.6
498.113	838.4
498.509	821.6
498.927	816.6
499.344	816.4
499.741	819.8
500.158	826.2
500.576	815.8
500.973	814.4
501.39	808
501.787	802.4
502.205	813.2
502.623	805.4
503.02	803.2
503.438	782.4
503.856	805.4
504.253	798.6
504.671	797.4
505.068	783.4
505.486	788.8
505.905	798.4
506.302	788.8
506.72	786.8
507.118	775.2
507.536	789
507.955	776.2
508.352	786
508.771	773.2
509.169	779.6
509.587	755.4
510.006	765
510.404	756.6
510.823	759.4
511.221	752.6
511.64	762.2
512.038	769.2
512.457	753.2
512.877	754
513.275	748.2
513.694	752.4
514.092	750.8
514.512	754.2
514.91	762.2
515.33	749.2
515.749	742.2
516.148	745.4
516.568	742.8
516.966	738
517.386	734.4
517.785	730
518.205	732.4
518.603	726.4
519.024	732.6
519.444	725.8
519.843	733.4
520.263	734.4
520.662	733.4
521.082	718.8
521.481	722.2
521.902	717.8
522.301	725.6
522.722	721.8
523.121	706.2
523.542	716.2
523.963	709.4
524.362	715.2
524.783	712
525.183	703.6
525.604	710.4
526.003	698.8
526.425	704.8
526.824	713.2
527.246	707.8
527.646	717
528.067	706.2
528.467	703.6
528.888	707
529.289	699.2
529.71	698.8
530.11	692.6
530.532	689
530.932	693.2
531.354	689.6
531.755	703.8
532.176	698.6
532.577	680.6
532.999	693.2
533.4	685
533.822	696.8
534.223	682.8
534.645	677.4
535.046	678
535.468	677.6
535.869	686.4
536.292	673.4
536.693	704.4
537.115	680.8
537.516	676
537.939	673.8
538.34	700.6
538.742	675.6
539.165	673
539.566	671
539.989	666
540.391	661.8
540.814	673
541.216	665
541.639	676
542.041	677.2
542.464	668.8
542.866	667.6
543.268	651.2
543.691	671
544.093	677.6
544.517	684.6
544.919	647.2
545.343	688.8
545.745	652.2
546.147	663.8
546.571	655.2
546.974	646
547.398	650.8
547.8	664.2
548.224	654.8
548.627	649.2
549.03	656
549.454	642.2
549.857	638.8
550.281	646
550.684	647.2
551.087	653.8
551.512	652.8
551.915	657
552.34	641
552.743	643
553.146	644.4
553.571	641.4
553.975	659.4
554.399	639
554.803	688.8
555.207	643.4
555.632	634.4
556.036	654
556.461	634.4
556.865	644.8
557.268	626.4
557.694	636.6
558.098	646.8
558.502	634.4
558.927	635.6
559.332	637.6
559.736	640.8
560.162	642.8
560.566	634.6
560.992	635.8
561.396	637.2
561.801	630.6
562.227	632.8
562.631	630.2
563.036	628.4
563.462	635.4
563.867	640.8
564.272	612.8
564.698	636.2
565.103	620.4
565.508	651.6
565.935	626
566.34	629.4
566.745	638.2
567.172	622.4
567.577	629.4
567.982	630.6
568.409	619.4
568.815	615.8
569.22	618.4
569.626	628.2
570.053	614.8
570.459	630.8
570.865	619.2
571.292	617.8
571.698	628.6
572.104	605.6
572.531	613
572.937	629.4
573.343	618
573.75	619
574.177	617.6
574.583	622
574.99	611.4
575.396	622
575.824	611.8
576.231	621.2
576.637	614.2
577.065	639.2
577.472	613.8
577.879	618.6
578.286	628.8
578.714	602.2
579.121	603.2
579.528	613
579.935	608.8
580.364	612.2
580.771	602
581.178	606.8
581.585	610.2
582.014	619
582.421	610.4
582.829	610
583.236	611.6
583.644	609
584.073	615.6
584.481	611
584.889	605
585.296	613
585.726	609.6
586.134	602.8
586.542	604.6
586.95	624.2
587.358	596.6
587.787	609
588.196	615.8
588.604	604
589.012	601.2
589.421	599.6
589.851	597.2
590.259	609.4
590.668	604.6
591.076	638.6
591.485	600.6
591.894	601.2
592.324	616
592.733	616.8
593.142	588.8
593.551	604.6
593.96	636
594.369	600
594.8	591.8
595.209	599.6
595.618	585.2
596.028	604.4
596.437	588.4
596.847	602.6
597.256	597.6
597.687	601.6
598.097	600.6
598.507	590.4
598.917	602.6
599.327	595.6
599.736	600.6
600.146	609.6
600.556	600.2
600.988	605.6
601.398	592.8
601.808	599.4
602.219	585.2
602.629	588
603.039	599.4
603.45	621.4
603.86	594.8
604.271	609.2
604.703	599.2
605.114	583.4
605.525	591.2
605.935	591
606.346	610
606.757	596
607.168	585.8
607.579	588.2
607.99	593.6
608.402	591.4
608.813	598.6
609.224	590.6
609.636	586.8
610.047	605.8
610.48	590
610.892	596.6
611.303	597.8
611.715	593.8
612.127	586
612.539	590
612.95	596.2
613.362	591.8
613.774	582.6
614.186	585.6
614.599	589.8
615.011	601.6
615.423	595.6
615.835	582.8
616.248	584.4
616.66	599.6
617.073	584.4
617.485	588
617.898	598.6
618.311	590
618.723	596.8
619.136	616.2
619.549	603.4
619.962	616.6
620.375	585.8
620.788	601.6
621.201	585.2
621.614	590
622.028	588.6
622.441	590
622.854	603.2
623.268	582.8
623.681	590.6
624.095	592.4
624.509	600
624.922	591.6
625.336	579.2
625.728	595.4
626.142	598.6
626.556	596.6
626.97	594.4
627.384	582.6
627.799	592.4
628.213	604.6
628.627	589.2
629.041	584.8
629.456	584.4
629.87	596.4
630.285	595.4
630.699	601.8
631.093	587.4
631.507	594.2
631.922	593
632.337	601.8
632.752	591.4
633.167	585
633.582	581.2
633.997	592
634.412	588.4
634.806	580
635.221	576.2
635.637	596
636.052	583.8
636.468	588.8
636.883	599.2
637.299	590.4
637.715	573.8
638.109	585.8
638.525	574.8
638.941	594.4
639.357	592.2
639.773	594.4
640.189	584
640.584	581.8
641	588.4
641.416	578.6
641.832	587.2
642.249	583
642.665	593
643.06	589
643.477	594
643.894	571
644.31	579.4
644.727	588
645.123	588.2
645.54	573.2
645.957	584.8
646.374	588.2
646.77	584.8
647.187	608.2
647.604	584.2
648.021	570.6
648.439	574.8
648.835	586.4
649.252	588.2
649.67	578.8
650.088	574.2
650.484	591.2
650.902	591
651.32	586
651.738	586
652.134	585
652.552	600.2
652.971	591.8
653.389	590
653.786	601.6
654.204	603.2
654.622	584.2
655.019	580
655.438	594.4
655.857	580.2
656.275	589.6
656.673	582.2
657.091	594.6
657.51	580
657.908	594.6
658.327	599.8
658.746	571.8
659.144	585.8
659.563	589.6
659.982	585.8
660.38	572.2
660.8	585.2
661.219	591
661.617	586.2
662.037	582.6
662.457	585.4
662.855	569.6
663.275	609.4
663.695	589.2
664.094	580
664.514	585
664.934	576
665.333	592.4
665.753	577
666.152	566.8
666.572	573.6
666.993	595.6
667.392	571.4
667.812	580.8
668.212	587.2
668.632	593.8
669.053	587.4
669.453	590
669.874	584
670.273	585
670.694	571.6
671.116	590.2
671.515	592.4
671.937	579
672.337	574.8
672.758	576.2
673.158	582.4
673.58	574.4
673.98	577
674.402	595.2
674.824	588.6
675.224	577.2
675.646	579.2
676.047	574.4
676.469	583.6
676.869	592.4
677.292	579
677.693	576
678.115	582.4
678.516	590.4
678.939	585.8
679.34	580.2
679.762	586.2
680.164	593.2
680.586	574
680.988	585.2
681.411	595.8
681.812	584.8
682.236	575.8
682.637	580.2
683.061	573.4
683.462	584.6
683.864	583.6
684.288	591.2
684.69	572
685.114	583.4
685.516	588.8
685.94	580.2
686.342	598.2
686.766	574.8
687.168	581.2
687.571	598.8
687.995	583.8
688.398	577.4
688.822	583.6
689.225	592
689.628	598
690.052	581.2
690.456	587.2
690.88	582
691.284	573
691.687	583.4
692.112	570.8
692.515	573.2
692.919	573.6
693.344	589
693.747	573
694.173	578.2
694.577	597
694.98	584.6
695.406	574
695.81	585.4
696.214	589
696.64	588.6
697.044	574.4
697.448	590.8
697.874	576.6
698.279	571
698.684	571.6
699.11	571.6
699.514	575.6
699.919	568.2
700.324	567.6
700.75	575.2
701.156	575.2
701.561	591.2
701.987	580.6
702.393	582.6
702.798	589.4
703.203	575.2
703.63	578.4
704.036	564.8
704.442	574.6
704.847	565
705.274	574.2
705.68	591.6
706.086	586.2
706.492	577.8
706.92	586.6
707.326	585.4
707.732	583
708.139	562.8
708.545	574.4
708.973	570.6
709.38	584.6
709.786	569
710.193	592.4
710.6	573.4
711.028	571.6
711.435	572.4
711.842	581
712.249	578.6
712.656	581
713.064	574.2
713.492	568.4
713.9	573.4
714.307	586
714.715	582.8
715.123	581.6
715.53	581.2
715.938	583.8
716.367	580.6
716.775	578.6
717.184	577.6
717.592	573.2
718	587.4
718.408	603
718.816	618.8
719.225	578.8
719.633	581.4
720.042	575.6
720.472	573.8
720.881	602.4
721.29	585.2
721.699	577.2
722.108	574.4
722.517	588.2
722.926	577.6
723.335	588.8
723.744	572.2
724.154	584.2
724.563	577.4
724.973	584.6
725.382	571.8
725.792	579
726.202	575
726.612	601.2
727.022	581.4
727.432	567.4
779.813	570
780.223	613.4
780.634	580.4
781.044	569.2
781.454	584
781.865	590.4
782.276	569.2
782.686	584.4
783.097	579.6
783.508	578.4
783.919	572.8
784.33	592.8
784.741	591.2
785.152	576.4
785.563	573.8
785.974	575.8
786.386	587.6
786.776	576.6
787.188	577.2
787.599	569.2
788.011	583
788.423	580.6
788.835	571.6
789.247	571.2
789.659	577.4
790.071	578.2
790.483	612.2
790.874	569.2
791.286	583.4
791.699	577.2
792.111	574.6
792.524	582
792.937	578.4
793.349	574.8
793.741	565.8
794.154	567
794.567	588.4
794.98	566.2
795.393	564.4
795.785	585.4
796.198	570
796.612	577
797.026	560.4
797.439	562.2
797.831	577.2
798.245	568.8
798.659	577
799.073	572
799.487	572.8
799.88	571.6
800.294	573.2
800.708	576.4
801.123	567.4
801.516	595.4
801.93	572
802.345	564
802.76	575
803.153	584.4
803.568	587.8
803.983	588
804.377	581
804.792	570.4
805.207	572.4
805.601	576.8
806.016	604
806.432	568.6
806.826	609.4
807.242	588.8
807.658	577.8
808.052	571.4
808.468	569
808.884	568.4
809.279	570.2
809.695	583.4
810.111	592
810.506	582.6
810.922	591.8
811.339	567.8
811.734	580.6
812.151	562
812.546	563.4
812.963	572
813.38	577
813.776	575.6
814.193	595.2
814.589	570.6
815.006	569.8
815.402	570.8
815.82	558.6
816.237	578.8
816.633	571
817.051	567.4
817.448	573.4
817.866	567.6
818.262	589.4
818.68	570.4
819.077	573
819.495	569
819.892	614.2
820.311	571.8
820.708	576.8
821.127	576.6
821.524	584.4
821.943	569.6
822.34	590.4
822.759	573
823.157	569.8
823.576	591.2
823.974	582.4
824.393	593.2
824.791	572
825.189	575.8
825.609	573.8
826.007	569.4
826.427	565
826.826	572.2
827.246	582.2
827.644	571.2
828.043	586.4
828.463	575.2
828.862	589.2
829.261	586.2
829.682	570
830.081	586.6
830.502	567.2
830.901	581.4
831.301	590.8
831.722	566.4
832.121	576.8
832.521	569.4
832.943	574.6
833.342	575.4
833.742	565.2
834.164	564.2
834.564	567.8
834.965	579
835.386	578.2
835.787	566.6
836.188	575.2
836.588	584
837.01	567
837.411	570.2
837.812	580.4
838.213	579.8
838.636	572.6
839.037	644
839.438	576.6
839.84	576.6
840.263	580.8
840.664	583.8
841.066	574
841.468	572.4
841.891	572.8
842.293	584
842.695	575.2
843.098	585.2
843.5	571
843.902	580.2
844.326	583
844.729	578.2
845.131	592
845.534	573.2
845.937	588.4
846.34	591
846.764	567.4
847.167	579.2
847.571	568.4
847.974	570
848.377	573.2
848.781	615
849.184	576.2
849.588	566
849.992	569.6
850.396	566.4
850.821	591.6
851.225	573.8
851.63	574.8
852.034	572.8
852.438	574.4
852.843	591.4
853.247	567.2
853.652	570.2
854.057	586.6
854.462	573
854.867	572
855.272	595.2
855.677	574.6
856.082	559.2
856.487	561
856.893	580.4
857.298	573.2
857.704	567.2
858.11	581.2
858.516	580.6
858.922	579.8
859.328	575.8
859.734	579.6
860.14	576.6
860.525	577.4
860.931	566.6
861.338	580
861.745	577
862.151	582.6
862.558	577.8
862.965	563.6
863.372	565.6
863.779	569.4
864.186	594.6
864.572	574
864.98	594.2
865.387	608.8
865.795	566.6
866.203	575
866.61	566.8
867.018	579.6
867.405	575.6
867.813	577.6
868.221	571.2
868.63	575.6
869.038	580.4
869.425	618.4
869.834	576.2
870.243	567
870.652	576.6
871.039	567.4
871.448	577.8
871.857	589.6
872.266	575.6
872.654	571.8
873.064	571.6
873.473	583
873.883	568.4
874.271	565.4
874.681	582.8
875.091	561
875.48	581.8
875.89	591.4
876.3	574
876.689	558.4
877.1	574.4
877.51	567.8
877.9	587.4
878.31	565.4
878.721	595.6
879.111	571.2
879.522	566.2
879.933	561
880.323	563.4
880.734	565.6
881.125	570.4
881.536	575
881.948	564.2
882.338	572.6
882.75	577
883.141	572
883.553	577
883.944	601.8
884.356	578.6
884.769	563
885.16	573
885.573	585.2
885.964	570.8
886.377	565.8
886.768	561.4
887.181	571
887.573	566.2
887.987	570.4
888.378	579.8
888.792	583.6
889.184	609.2
889.598	568.6
889.99	573.8
890.383	556.6
890.797	560.6
891.19	578.2
891.604	567
891.997	561.8
892.411	564.8
892.805	563.6
893.198	558.8
893.613	560.4
894.006	566.4
894.421	560.2
894.815	570.6
895.209	564.8
895.624	615.8
896.018	585.2
896.412	574
896.828	572.6
897.222	574.8
897.617	569.6
898.033	593.4
898.427	575
898.822	570.2
899.239	562.4
899.634	563.8
900.029	587.8
900.424	566.2
900.841	564
901.236	579.6
901.632	577.8
902.027	624.8
902.445	571.8
902.841	565.4
903.237	562.8
903.633	571.2
904.05	572.2
904.447	575
904.843	580.6
905.24	564.4
905.636	560.2
906.033	570.2
906.451	575.4
906.848	572
907.246	575.6
907.643	570
908.04	575.8
908.438	578.6
908.835	581.8
909.254	566
909.652	574.8
910.05	567.8
910.448	570.6
910.846	575.2
911.244	565.2
911.643	571.2
912.041	569.8
912.44	580
912.839	560.6
913.237	560.4
913.636	563.4
914.035	579.2
914.434	563
914.834	577.2
915.233	580.6
915.633	568.2
916.032	569.4
916.432	565.8
916.832	583.4
917.232	572.6
917.632	571.2
918.032	578.6
918.432	564
918.833	570.6
919.233	568.6
919.634	564
920.035	576
920.436	568.6
920.837	576.2
921.238	566.2
921.639	572
922.019	577.8
922.42	575
922.822	576.2
923.224	570.8
923.625	556
924.027	569.6
924.429	586.8
924.81	572
925.212	576.8
925.615	565
926.017	574.8
926.42	582.2
926.801	572.4
927.204	570.6
927.607	580.2
928.01	587
928.413	577.8
928.795	558.8
929.199	568.4
929.602	565.2
930.006	569.6
930.388	565.6
930.792	572
931.196	586
931.579	605.2
931.983	565.4
932.388	607.8
932.771	567.6
933.176	562.8
933.58	577
933.964	575
934.369	558.8
934.774	581.6
935.158	574.8
935.563	573.6
935.947	575.2
936.353	574.2
936.759	563.4
937.143	582
937.549	575
937.934	576
938.34	588.4
938.746	562.6
939.131	574.6
939.538	558.4
939.923	571
940.33	569
940.716	567.2
941.123	581.6
941.508	574
941.916	584.6
942.302	567.4
942.709	556.4
943.096	554.8
943.503	572.4
943.89	562.4
944.298	557.2
944.685	591.2
945.072	566.8
945.48	583.4
945.867	560
946.276	567.2
946.663	586.2
947.051	576.4
947.46	575.2
947.848	569.4
948.257	566
948.645	567.4
949.033	573.8
949.443	561.8
949.831	607.2
950.22	559.2
950.63	579.2
951.018	599.6
951.407	567.4
951.796	560.6
952.207	570.2
952.596	580
952.985	554.8
953.375	601.8
953.786	565.8
954.176	565
954.566	574.4
954.956	560
955.367	567.2
955.758	592.8
956.148	561.8
956.539	585.2
956.929	565.6
957.341	562.6
957.732	572
958.123	574
958.515	564
958.906	573.8
959.297	565.8
959.689	571.6
960.102	571
960.494	571.8
960.886	569
961.278	565.4
961.67	589.2
962.062	607
962.455	563.4
962.847	565.8
963.24	565.6
963.633	565.4
964.026	565
964.419	577.6
964.812	579.4
965.206	567.2
965.599	576.4
965.993	570.8
966.386	573.6
966.78	580.4
967.174	577.4
967.569	563.8
967.963	570.4
968.357	560.8
968.752	561.6
969.146	567.4
969.541	564.8
969.936	568.6
970.331	564.6
970.705	571.8
971.1	563.8
971.496	577.4
971.892	570.6
972.287	570.2
972.683	563
973.079	565.4
973.454	590.2
973.85	572
974.247	573.2
974.643	597.2
975.04	578.4
975.415	569.4
975.812	565.4
976.209	573.6
976.607	567.2
976.982	581.6
977.38	585.6
977.778	568.6
978.175	560.2
978.552	571.4
978.95	574.4
979.348	581.2
979.725	621.2
980.123	570.4
980.522	569.8
980.899	564.2
981.298	562
981.697	562.2
982.075	568.6
982.474	559.4
982.852	563.6
983.251	568.8
983.651	555.6
984.029	564.8
984.429	568
984.808	560.4
985.208	556.4
985.609	555.8
985.987	557.8
986.388	557.2
986.768	568.2
987.168	557
987.548	574.2
987.949	576.2
988.329	571.6
988.731	559.4
989.111	565.8
989.491	558.4
989.893	574.4
990.273	573.4
990.676	568.4
991.057	563.6
991.459	571.4
991.84	560
992.221	557.8
992.624	581.8
993.006	566.4
993.388	564.8
993.791	577.8
994.173	566.8
994.576	597
994.959	566.8
995.341	570.2
995.724	568.2
996.128	569.4
996.511	569.2
996.894	568.4
997.298	565.4
997.681	571.2
998.065	568.8
998.448	556.6
