#lambda/nm	C1
375.301	590.6
375.703	602
376.105	581.4
376.506	611.6
376.908	601.6
377.309	608
377.711	596
378.113	594.4
378.493	601.6
378.895	597.4
379.297	601.6
379.699	577.2
380.102	597.2
380.504	601.2
380.906	588
381.308	610.8
381.71	596.8
382.113	601.8
382.515	602.2
382.918	597.8
383.299	595.8
383.701	600.6
384.104	591.2
384.507	578.4
384.909	593.2
385.312	588.6
385.715	587.2
386.118	591
386.521	582.2
386.924	605
387.327	589
387.709	583.2
388.112	580.8
388.515	588
388.918	591.8
389.322	603
389.725	591.2
390.129	617.4
390.532	596.8
390.936	592
391.339	586.2
391.743	600
392.125	586.4
392.529	606.2
392.933	608.6
393.337	597.2
393.74	599.2
394.144	595.6
394.548	592.8
394.953	590.8
395.357	605.2
395.761	590.6
396.144	596.8
396.548	590.2
396.952	598
397.357	594.2
397.761	590.6
398.166	589.4
398.57	591.4
398.975	586
399.379	598
399.763	636
400.168	596.2
400.572	590.8
400.977	596.8
401.382	613.6
401.787	602.8
402.192	606.6
402.597	610.6
403.002	584
403.386	602.4
403.791	613.2
404.197	586.8
404.602	593.2
405.007	590.6
405.413	595.6
405.818	597
406.224	595.8
406.608	586.6
407.014	587.8
407.42	605.4
407.825	596.6
408.231	602.6
408.637	602.6
409.043	604.6
409.449	589
409.834	593.8
410.24	598.2
410.646	606
411.052	606.2
411.458	601.8
411.865	599.8
412.271	606
412.677	601.6
413.062	608.2
413.469	589.4
413.875	623.4
414.282	609.6
414.689	604
415.095	612.4
415.502	590.8
415.888	594.8
416.294	586
416.701	630.8
417.108	590.4
417.515	606.2
417.923	598.4
418.33	614
418.715	607.4
419.123	600.6
419.53	593.4
419.937	603
420.345	617.8
420.752	592.2
421.16	612.6
421.546	608.2
421.953	611.6
422.361	585.8
422.769	597
423.177	590.8
423.585	616.2
423.992	618.2
424.379	604.8
424.787	609.6
425.195	615
425.603	597.8
426.011	608.2
426.419	610
426.806	602.4
427.214	601.8
427.623	609.4
428.031	607.6
428.44	599.8
428.848	611
429.235	610.2
429.644	597.6
430.053	603.6
430.461	618
430.87	626.8
431.279	609.8
431.666	595.8
432.075	610.8
432.484	607
432.893	605.2
433.302	610.4
433.711	630.8
434.099	598.6
434.508	597.8
434.918	587
435.327	611.8
435.737	593
436.125	599.2
436.534	606.2
436.944	602.2
437.353	597.2
437.763	627.2
438.173	592.8
438.561	610.6
438.971	585
439.381	595.4
439.791	592.8
440.201	577.6
440.589	601.8
440.999	606.4
441.409	606.2
441.819	585.8
442.23	614.2
442.619	601
443.029	598
443.439	600.6
443.85	605
444.26	603
444.649	595.6
445.06	598.4
445.471	602.6
445.881	592.4
446.292	605.8
446.682	612.6
447.092	584
447.503	633.8
447.914	592.4
448.325	593.8
448.715	596.4
449.126	593.8
449.537	591.2
449.948	591
450.338	600.2
450.75	609.4
451.161	599.2
451.572	606.8
451.984	592.4
452.374	581
452.786	586
453.197	589.6
453.609	589.2
453.999	583
454.411	589.8
454.823	597.8
455.235	597
455.647	588.8
456.037	599.6
456.449	578.8
456.862	591.2
457.274	591.4
457.665	586.4
458.077	590.8
458.489	617.2
458.902	584
459.293	594.6
459.705	595.6
460.118	592.2
460.53	588
460.921	593
461.334	591.8
461.747	588.8
462.16	611
462.551	608.4
462.964	594.6
463.377	583.4
463.79	589
464.182	598.6
464.595	586.2
465.008	594.2
465.421	589.2
465.813	594.6
466.226	589.6
466.64	586.2
467.053	632
467.445	598.4
467.859	600.4
468.272	592.2
468.686	602.4
469.078	599.2
469.492	578.6
469.906	592
470.298	597
470.712	586.8
471.126	641.4
471.54	574.4
471.933	587.6
472.347	588.2
472.761	592.6
473.175	582.6
473.568	587.2
473.982	583.4
474.397	584.8
474.79	592.6
475.204	590.4
475.619	587.6
476.033	595.8
476.426	597.8
476.841	579.6
477.256	620.8
477.649	587.2
478.064	584.6
478.479	571.8
478.872	580.6
479.287	575.4
479.702	582.6
480.118	587
480.511	586
480.927	593.2
481.342	584.8
481.736	593.2
482.151	591.6
482.566	594.4
482.96	588.4
483.376	602.8
483.792	584.8
484.186	597.8
484.602	584.2
485.017	585.8
485.412	585.8
485.827	588
486.243	583
486.638	607.6
487.054	590.6
487.47	607.2
487.865	581.6
488.281	577
488.697	591.2
489.092	586.4
489.508	583
489.925	596
490.32	585.6
490.736	600.4
491.153	592
491.548	588.8
491.964	593.6
492.381	572.6
492.776	589
493.193	592.2
493.61	595.2
494.006	590.8
494.422	599
494.84	581.2
495.235	595.4
495.652	586.2
496.069	579.2
496.465	584.4
496.883	585.2
497.3	611.4
497.696	586
498.113	594
498.509	579.4
498.927	575.2
499.344	579
499.741	585.8
500.158	594.2
500.576	598
500.973	588
501.39	582.2
501.787	578.2
502.205	590
502.623	591.8
503.02	572.4
503.438	574.4
503.856	590.6
504.253	590.8
504.671	593.4
505.068	585.4
505.486	582.8
505.905	605
506.302	590.4
506.72	592.6
507.118	578.2
507.536	578.4
507.955	588.4
508.352	588.4
508.771	593.4
509.169	597.6
509.587	583.8
510.006	588.8
510.404	567.4
510.823	586.4
511.221	582.4
511.64	582.2
512.038	601.2
512.457	592.8
512.877	589.4
513.275	586.4
513.694	580
514.092	583.2
514.512	584.4
514.91	602.6
515.33	588.4
515.749	583
516.148	588.8
516.568	588.8
516.966	582.2
517.386	581.8
517.785	588
518.205	581.2
518.603	587.8
519.024	582.4
519.444	589.2
519.843	591
520.263	592.6
520.662	586.6
521.082	588.4
521.481	592.8
521.902	586.8
522.301	591.6
522.722	590.4
523.121	579.4
523.542	587.4
523.963	581.8
524.362	586.2
524.783	591
525.183	585.4
525.604	586.6
526.003	586.6
526.425	581.4
526.824	596.4
527.246	589.6
527.646	598.8
528.067	595.4
528.467	589.2
528.888	597
529.289	590
529.71	580.2
530.11	583.2
530.532	583
530.932	579
531.354	575.4
531.755	620.2
532.176	595
532.577	582.8
532.999	588.8
533.4	580.2
533.822	591.2
534.223	598
534.645	575.8
535.046	584.4
535.468	584.8
535.869	595
536.292	577.4
536.693	611.6
537.115	596.2
537.516	578.4
537.939	574.4
538.34	605.8
538.742	600.6
539.165	593.6
539.566	595
539.989	578
540.391	590
540.814	585
541.216	592.2
541.639	589.4
542.041	594.6
542.464	582
542.866	581.2
543.268	574.4
543.691	589.4
544.093	592.8
544.517	605.8
544.919	588
545.343	603.6
545.745	577.6
546.147	589
546.571	575.8
546.974	569
547.398	584.2
547.8	598.2
548.224	583.4
548.627	570.4
549.03	591
549.454	570.4
549.857	580.4
550.281	574.4
550.684	580.2
551.087	584.6
551.512	585
551.915	586.8
552.34	577.4
552.743	577.6
553.146	580.8
553.571	578.2
553.975	594.2
554.399	575.4
554.803	623.6
555.207	577.2
555.632	575
556.036	582.6
556.461	570.8
556.865	584.2
557.268	581.4
557.694	572
558.098	581.6
558.502	590.4
558.927	576.6
559.332	581.6
559.736	584.6
560.162	590.2
560.566	582.2
560.992	587.2
561.396	581
561.801	580
562.227	583.4
562.631	580.6
563.036	581.4
563.462	588
563.867	581.4
564.272	574.4
564.698	577
565.103	572.4
565.508	596.8
565.935	582.4
566.34	585.4
566.745	601.2
567.172	573.8
567.577	599.4
567.982	590.6
568.409	587.8
568.815	583
569.22	581.2
569.626	591.6
570.053	565.8
570.459	583.4
570.865	596.8
571.292	592.8
571.698	581.4
572.104	570.6
572.531	576.2
572.937	595.8
573.343	583.6
573.75	582
574.177	589.2
574.583	588.2
574.99	579
575.396	579.4
575.824	584
576.231	597.2
576.637	580.6
577.065	602.2
577.472	575.2
577.879	584.6
578.286	602.4
578.714	571.8
579.121	575.2
579.528	583.4
579.935	587.2
580.364	580.8
580.771	572.4
581.178	579
581.585	593.2
582.014	586.8
582.421	586
582.829	572.2
583.236	589
583.644	578.4
584.073	582
584.481	583.8
584.889	569.4
585.296	589.6
585.726	578.4
586.134	580
586.542	572
586.95	596.6
587.358	573
587.787	584.6
588.196	586.4
588.604	593.2
589.012	583.4
589.421	574.8
589.851	574.2
590.259	575.2
590.668	575.2
591.076	617.4
591.485	580
591.894	585.2
592.324	589.4
592.733	600.4
593.142	576
593.551	583
593.96	611.2
594.369	568.8
594.8	570.6
595.209	574.8
595.618	560.6
596.028	586.6
596.437	570
596.847	584.8
597.256	591.2
597.687	587
598.097	579.6
598.507	573.2
598.917	584.6
599.327	588.4
599.736	582.2
600.146	597.8
600.556	586.8
600.988	592.6
601.398	577.8
601.808	598.2
602.219	561.4
602.629	586.4
603.039	585
603.45	606.2
603.86	586.6
604.271	601
604.703	582
605.114	576
605.525	584.8
605.935	585.2
606.346	607.6
606.757	585.2
607.168	582
607.579	570.4
607.99	588.2
608.402	585.2
608.813	590
609.224	579.8
609.636	569.4
610.047	580.4
610.48	582.2
610.892	591.4
611.303	588.2
611.715	583.2
612.127	574.8
612.539	580.8
612.95	587.8
613.362	575.6
613.774	567.8
614.186	582.8
614.599	579.6
615.011	580
615.423	580.8
615.835	571.8
616.248	570.4
616.66	589.6
617.073	572.8
617.485	581.2
617.898	593.8
618.311	580.6
618.723	579.8
619.136	610.2
619.549	591.6
619.962	606.8
620.375	587.2
620.788	578.2
621.201	577.4
621.614	592.4
622.028	579.8
622.441	578.6
622.854	598
623.268	569
623.681	584.2
624.095	586.2
624.509	588.2
624.922	587.2
625.336	574.8
625.728	586
626.142	592.8
626.556	603.8
626.97	580.6
627.384	579.2
627.799	583
628.213	590.2
628.627	575.6
629.041	585.4
629.456	581.4
629.87	587.4
630.285	592.4
630.699	589.6
631.093	580
631.507	587.4
631.922	592.2
632.337	592.2
632.752	571.6
633.167	576.8
633.582	573
633.997	573.4
634.412	575.4
634.806	582.4
635.221	572.4
635.637	593
636.052	573
636.468	575.8
636.883	596
637.299	579.8
637.715	564.8
638.109	579.8
638.525	572.2
638.941	596.6
639.357	593.2
639.773	595.4
640.189	576.2
640.584	577.8
641	589
641.416	574
641.832	581.2
642.249	585.4
642.665	574.8
643.06	582.4
643.477	588.6
643.894	570.8
644.31	573.2
644.727	580
645.123	580.8
645.54	579.4
645.957	578.2
646.374	592
646.77	580
647.187	607.8
647.604	577.6
648.021	561.8
648.439	568.6
648.835	582.8
649.252	575.6
649.67	572.8
650.088	576.2
650.484	572.2
650.902	582.6
651.32	579.8
651.738	574.6
652.134	583.2
652.552	591
652.971	582.2
653.389	582.6
653.786	589.8
654.204	600.8
654.622	567.4
655.019	579.4
655.438	576.6
655.857	584.8
656.275	574.2
656.673	577
657.091	584
657.51	573
657.908	580.6
658.327	584.6
658.746	573.8
659.144	576
659.563	584
659.982	579.2
660.38	574.8
660.8	580.6
661.219	589.6
661.617	584
662.037	580.4
662.457	582.6
662.855	565.4
663.275	601.6
663.695	580.6
664.094	577.8
664.514	583.6
664.934	578.2
665.333	582.2
665.753	581.6
666.152	569
666.572	567.6
666.993	596.2
667.392	579
667.812	578.2
668.212	572.8
668.632	594
669.053	575.4
669.453	588.2
669.874	583.8
670.273	586.4
670.694	581.6
671.116	589.8
671.515	588
671.937	579.4
672.337	573.6
672.758	568.6
673.158	585.8
673.58	565.6
673.98	575
674.402	587.2
674.824	578.2
675.224	571.6
675.646	569.2
676.047	572.8
676.469	582.4
676.869	588.2
677.292	576.4
677.693	569
678.115	575.2
678.516	582
678.939	581.6
679.34	574.8
679.762	583.6
680.164	582.6
680.586	572
680.988	576.8
681.411	601
681.812	569.2
682.236	571
682.637	567.6
683.061	570.8
683.462	578
683.864	579.8
684.288	582.4
684.69	565.6
685.114	581.4
685.516	587.4
685.94	559.4
686.342	579.8
686.766	575
687.168	568.6
687.571	596.4
687.995	578.2
688.398	568.4
688.822	578.2
689.225	590
689.628	594
690.052	579.6
690.456	580.4
690.88	580
691.284	575
691.687	575.6
692.112	566.2
692.515	567.6
692.919	587.8
693.344	571.4
693.747	581.8
694.173	577.8
694.577	593.6
694.98	576.2
695.406	578.6
695.81	575
696.214	579.4
696.64	586.4
697.044	582.2
697.448	585.4
697.874	579.4
698.279	576.6
698.684	573.4
699.11	574.4
699.514	579.6
699.919	578.4
700.324	576.6
700.75	579.4
701.156	580
701.561	593.6
701.987	584.2
702.393	591
702.798	585.4
703.203	580.2
703.63	573.6
704.036	574
704.442	579.2
704.847	570.2
705.274	575.6
705.68	579.2
706.086	588.4
706.492	569.4
706.92	575
707.326	591
707.732	572
708.139	570
708.545	568.4
708.973	576.4
709.38	574.4
709.786	563.6
710.193	591.6
710.6	580.6
711.028	571.8
711.435	575.6
711.842	576.8
712.249	571.2
712.656	573
713.064	582.4
713.492	575
713.9	581.6
714.307	580.6
714.715	584.4
715.123	580.6
715.53	578.6
715.938	584.2
716.367	583.4
716.775	577.6
717.184	576.4
717.592	576.4
718	584.4
718.408	607
718.816	612.4
719.225	584.8
719.633	571.6
720.042	573.8
720.472	576.2
720.881	600.8
721.29	574
721.699	563.2
722.108	579
722.517	585
722.926	565.6
723.335	583.6
723.744	580.4
724.154	577.2
724.563	581.8
724.973	582
725.382	580.4
725.792	569.6
726.202	565.8
726.612	585
727.022	581.8
727.432	565.2
779.813	570.6
780.223	610.6
780.634	574.6
781.044	572.8
781.454	579.4
781.865	587.6
782.276	562
782.686	579
783.097	572.6
783.508	578.2
783.919	572.2
784.33	585.6
784.741	587.2
785.152	574.6
785.563	564.4
785.974	576.4
786.386	585
786.776	571.6
787.188	577.8
787.599	571.8
788.011	576.4
788.423	578.8
788.835	571.4
789.247	563
789.659	572
790.071	572.2
790.483	602.8
790.874	571.8
791.286	583
791.699	569.4
792.111	573.2
792.524	579.6
792.937	566.8
793.349	570.2
793.741	565.8
794.154	567.2
794.567	586.6
794.98	576.4
795.393	564.4
795.785	589.2
796.198	564.2
796.612	566.2
797.026	565.4
797.439	558
797.831	568
798.245	563
798.659	573.2
799.073	567
799.487	564
799.88	577.2
800.294	578.8
800.708	571.2
801.123	571
801.516	585.2
801.93	555.8
802.345	566.8
802.76	573.4
803.153	589.2
803.568	589.2
803.983	583.6
804.377	574.8
804.792	563.6
805.207	559.4
805.601	573.6
806.016	599.8
806.432	558.6
806.826	599.4
807.242	577.8
807.658	573.8
808.052	567
808.468	567.8
808.884	568.6
809.279	570.4
809.695	586.4
810.111	596
810.506	572.8
810.922	592.6
811.339	569.4
811.734	579.4
812.151	572.4
812.546	567.8
812.963	570.6
813.38	583.2
813.776	575
814.193	588.2
814.589	568.2
815.006	569.2
815.402	563.8
815.82	563.4
816.237	572.4
816.633	580.4
817.051	571.4
817.448	571.2
817.866	565
818.262	592.8
818.68	563.2
819.077	577
819.495	572.8
819.892	605.2
820.311	553.4
820.708	570
821.127	567.4
821.524	571
821.943	563.2
822.34	577.6
822.759	575.8
823.157	565.8
823.576	580.6
823.974	574.8
824.393	614.2
824.791	567.4
825.189	576.2
825.609	570.6
826.007	573.6
826.427	564.4
826.826	568
827.246	580.8
827.644	563.8
828.043	578.6
828.463	570.6
828.862	578.4
829.261	571
829.682	565.8
830.081	574.6
830.502	564.8
830.901	563.2
831.301	587.2
831.722	566
832.121	573.4
832.521	565.6
832.943	574.2
833.342	572.4
833.742	565.8
834.164	566.4
834.564	561
834.965	578.2
835.386	569
835.787	567.8
836.188	570.2
836.588	577
837.01	575.4
837.411	562.6
837.812	575.4
838.213	577.4
838.636	571
839.037	629.4
839.438	571.8
839.84	570.6
840.263	577.6
840.664	578
841.066	569
841.468	574
841.891	578.4
842.293	586.8
842.695	586
843.098	583.8
843.5	571
843.902	581.6
844.326	577
844.729	572.8
845.131	585.2
845.534	570.6
845.937	590.6
846.34	593.6
846.764	567
847.167	574.6
847.571	574
847.974	571.6
848.377	570
848.781	618.8
849.184	586.4
849.588	579.4
849.992	575
850.396	575.8
850.821	592.2
851.225	578.6
851.63	569.4
852.034	582.8
852.438	573.6
852.843	644.4
853.247	562.2
853.652	573
854.057	592.8
854.462	580.2
854.867	574.8
855.272	604.4
855.677	576
856.082	577
856.487	565.2
856.893	579.2
857.298	574.8
857.704	568.2
858.11	571.4
858.516	582.2
858.922	573.6
859.328	580.8
859.734	571
860.14	577.2
860.525	574.2
860.931	573.4
861.338	571.6
861.745	572.2
862.151	579.8
862.558	579.8
862.965	564.2
863.372	573
863.779	568.2
864.186	588.6
864.572	582.2
864.98	591.8
865.387	602.4
865.795	566.6
866.203	579.2
866.61	561.6
867.018	580.4
867.405	586.4
867.813	571
868.221	578.8
868.63	566
869.038	586.6
869.425	611
869.834	572.4
870.243	566.6
870.652	562.2
871.039	569
871.448	565.8
871.857	575.8
872.266	576.4
872.654	574.8
873.064	568.2
873.473	573
873.883	571
874.271	568.4
874.681	580.6
875.091	557.4
875.48	584.6
875.89	580.2
876.3	571.2
876.689	559.6
877.1	575.2
877.51	576.8
877.9	602.6
878.31	563
878.721	599.4
879.111	579.4
879.522	563.4
879.933	566.4
880.323	562.2
880.734	565.6
881.125	574.2
881.536	560.8
881.948	562.8
882.338	575
882.75	577
883.141	567.4
883.553	575.6
883.944	605.6
884.356	573.6
884.769	569.2
885.16	574.6
885.573	574.6
885.964	565.6
886.377	566.2
886.768	567.2
887.181	569.2
887.573	566.8
887.987	570
888.378	578.4
888.792	571.8
889.184	607.6
889.598	549.4
889.99	568.6
890.383	561
890.797	558.8
891.19	574.2
891.604	564
891.997	554.8
892.411	550.2
892.805	559.2
893.198	560.4
893.613	553.8
894.006	565.4
894.421	554.8
894.815	560.8
895.209	562.6
895.624	605.4
896.018	585.6
896.412	568.2
896.828	563.4
897.222	577
897.617	568.8
898.033	588.8
898.427	570
898.822	566.4
899.239	567.4
899.634	562.2
900.029	584
900.424	557.6
900.841	554.2
901.236	579.2
901.632	570.4
902.027	620.4
902.445	582.6
902.841	574.6
903.237	570.4
903.633	576
904.05	585.8
904.447	576
904.843	577.6
905.24	566.4
905.636	560.2
906.033	565
906.451	580.4
906.848	559.6
907.246	571
907.643	569
908.04	576.8
908.438	584
908.835	580.6
909.254	567
909.652	580.4
910.05	571.6
910.448	561.8
910.846	569.4
911.244	557.6
911.643	574.6
912.041	566.8
912.44	585.2
912.839	562.6
913.237	573.2
913.636	563.6
914.035	578
914.434	563.2
914.834	576
915.233	580.8
915.633	556
916.032	558.8
916.432	568.6
916.832	586.2
917.232	567.2
917.632	564.2
918.032	577.6
918.432	569.4
918.833	571
919.233	569.2
919.634	560.4
920.035	568
920.436	564.8
920.837	572.2
921.238	567
921.639	568.8
922.019	569.8
922.42	568
922.822	574.4
923.224	567.6
923.625	567.8
924.027	566.2
924.429	578.8
924.81	571
925.212	570.4
925.615	574
926.017	569.6
926.42	581.6
926.801	571
927.204	581
927.607	574.2
928.01	579.8
928.413	567.4
928.795	560
929.199	561.2
929.602	576.8
930.006	561
930.388	560.4
930.792	562.2
931.196	562.2
931.579	598.4
931.983	562.4
932.388	613
932.771	567.8
933.176	557
933.58	579
933.964	576.4
934.369	564
934.774	571
935.158	569
935.563	572.4
935.947	573.4
936.353	576.2
936.759	578
937.143	575.2
937.549	573.2
937.934	581.6
938.34	586.2
938.746	557.6
939.131	573.4
939.538	572
939.923	577.2
940.33	558.8
940.716	566.4
941.123	566
941.508	577.6
941.916	582.4
942.302	578.4
942.709	557.6
943.096	560.8
943.503	570.2
943.89	571.8
944.298	565.2
944.685	592
945.072	562.4
945.48	578.6
945.867	566.6
946.276	568
946.663	584.4
947.051	574.8
947.46	577
947.848	573.2
948.257	566
948.645	568.4
949.033	563.2
949.443	563.4
949.831	607
950.22	556
950.63	572.8
951.018	597.6
951.407	569.2
951.796	564.8
952.207	578.2
952.596	579
952.985	563.6
953.375	603
953.786	566.4
954.176	559.8
954.566	575.2
954.956	558.4
955.367	567
955.758	589
956.148	562.6
956.539	584.8
956.929	564.8
957.341	561.6
957.732	566
958.123	576.4
958.515	571.4
958.906	580
959.297	566.4
959.689	562.8
960.102	561.4
960.494	577.8
960.886	571.2
961.278	569.8
961.67	580.6
962.062	604.4
962.455	568.8
962.847	552.8
963.24	568.2
963.633	570.2
964.026	562.8
964.419	572.6
964.812	577
965.206	563.2
965.599	585.4
965.993	567.2
966.386	572.4
966.78	582.2
967.174	576.4
967.569	562.8
967.963	567.4
968.357	568.2
968.752	557.8
969.146	563
969.541	557
969.936	561
970.331	562
970.705	564.4
971.1	569.6
971.496	568.8
971.892	558.4
972.287	563
972.683	564.6
973.079	569.4
973.454	579.6
973.85	575
974.247	573.4
974.643	592.4
975.04	572.6
975.415	569.4
975.812	558
976.209	576
976.607	556.2
976.982	572.8
977.38	581.2
977.778	569.4
978.175	562.6
978.552	570.6
978.95	572.2
979.348	570.2
979.725	604.8
980.123	557.6
980.522	562.4
980.899	562.6
981.298	557.4
981.697	566.4
982.075	559.2
982.474	557.4
982.852	569
983.251	563
983.651	551.2
984.029	565.2
984.429	559.2
984.808	554.8
985.208	561
985.609	554.8
985.987	549.4
986.388	558.8
986.768	561.2
987.168	561.4
987.548	573.2
987.949	567.4
988.329	565.2
988.731	552.4
989.111	566.8
989.491	563.2
989.893	564.6
990.273	574.6
990.676	555.6
991.057	569.2
991.459	561.4
991.84	565.8
992.221	556.4
992.624	576.8
993.006	575.6
993.388	571.6
993.791	574
994.173	566.6
994.576	591
994.959	550.6
995.341	561.2
995.724	564.8
996.128	570.8
996.511	567.2
996.894	562.2
997.298	562.2
997.681	574.2
998.065	570.8
998.448	566
998.854	574.6
999.237	565.6
999.621	569
1000.01	575.2
1000.39	564.4
