#lambda/nm	C1
265.291	611
265.676	597.4
266.061	608.2
266.446	610.2
266.831	594.4
267.217	617.4
267.602	602.4
267.987	604.8
268.373	599.6
268.759	600.6
269.144	603.2
269.53	596
269.916	597.6
270.302	591.4
270.688	598.2
271.074	604.2
271.46	612.2
271.846	620.2
272.232	597.2
272.618	589.8
273.004	603.6
273.391	604.8
273.777	605.8
274.164	607
274.55	615.4
274.937	604.6
275.324	592
275.71	605.8
276.097	600.8
276.484	595.2
276.871	603.8
277.258	604.6
277.645	593.4
278.032	600.6
278.419	601.8
278.807	605.6
279.194	589.8
279.581	599.6
279.969	606
280.356	599.6
280.744	600.4
281.131	626
281.519	609.2
281.907	596
282.295	600.2
282.682	623
283.07	608
283.458	605.2
283.846	611.2
284.235	613.4
284.623	612.2
285.011	591.8
285.399	607
285.788	602.8
286.176	596.2
286.565	611.2
286.953	597.8
287.342	598.2
287.731	594
288.119	596.6
288.508	598.6
288.897	600.8
289.286	593
289.675	602.6
290.064	618.4
290.453	594.4
290.821	607.8
291.21	612.8
291.599	598.2
291.989	608
292.378	607.2
292.768	619.8
293.157	606.8
293.547	601.6
293.936	606.4
294.326	600.2
294.716	606
295.106	592.8
295.496	606.4
295.886	614.4
296.276	596.8
296.666	593.4
297.056	603
297.446	588
297.836	621.2
298.227	600.6
298.617	605.8
299.008	613.6
299.398	606.2
299.789	593.8
300.179	611
300.57	614
300.961	598.8
301.352	595
301.742	610.4
302.133	594.4
302.524	600.2
302.915	602.2
303.307	593.4
303.698	605.2
304.089	609.8
304.48	602
304.872	606.8
305.263	603
305.655	588.4
306.046	611.4
306.438	600.8
306.829	601
307.221	618.4
307.613	614.4
308.005	611.8
308.397	612.2
308.789	616.2
309.181	622.6
309.573	616.6
309.965	616.4
310.357	599
310.749	613.2
311.142	586
311.534	595
311.926	607.6
312.319	603
312.711	596
313.104	612.8
313.497	602.4
313.889	640.4
314.282	615.2
314.675	624.8
315.068	605.6
315.461	609
315.854	624.8
316.247	600.2
316.64	593.8
317.033	595.6
317.405	620
317.798	606.6
318.192	606.8
318.585	595.8
318.979	601.4
319.372	593.8
319.766	601.8
320.16	606.6
320.553	621.6
320.947	623
321.341	598.8
321.735	598.4
322.129	590.8
322.523	625.2
322.917	591.8
323.311	608.4
323.705	603.8
324.099	618
324.494	613.6
324.888	601.6
325.282	597.6
325.677	610.4
326.071	607.8
326.466	609.2
326.861	601
327.255	609.2
327.65	611
328.045	625
328.44	600.4
328.835	602.4
329.23	593.8
329.625	623
330.02	602.8
330.415	621
330.81	610.6
331.206	607
331.601	602.2
331.996	608.6
332.37	619.4
332.766	592.4
333.161	621
333.557	593.2
333.953	601.4
334.348	974.2
334.744	604.2
335.14	601
335.536	596.2
335.932	616.6
336.328	605.4
336.724	610.4
337.12	595.4
337.516	607
337.913	603.2
338.309	610.8
338.705	600.6
339.102	616.4
339.498	599.8
339.895	616.6
340.291	599.6
340.688	611.4
341.085	596
341.481	601.2
341.878	604
342.275	624
342.672	593.8
343.069	601.8
343.466	593
343.842	616.6
344.239	596.8
344.636	597.6
345.033	599.2
345.431	597
345.828	602.2
346.225	596.6
346.623	632.2
347.02	597.8
347.418	602.4
347.816	618.4
348.213	595.4
348.611	608.8
349.009	601.8
349.407	613.8
349.805	593
350.203	592
350.601	620
350.999	599.2
351.397	654.6
351.795	605.4
352.193	609.6
352.57	613.2
352.969	612.6
353.367	585.8
353.766	598.6
354.164	598.4
354.563	616
354.961	599.6
355.36	598
355.759	599
356.158	580.4
356.557	594.2
356.956	589.2
357.355	591
357.754	604.4
358.153	606.2
358.552	615.6
358.951	602.4
359.35	612.8
359.75	587.8
360.149	592.4
360.527	590.4
360.926	587
361.326	608
361.726	596
362.125	593.2
362.525	601.2
362.925	599
363.325	600.2
363.724	598.8
364.124	589.2
364.524	590.4
364.924	593
365.324	603.2
365.725	582.4
366.125	603
366.525	588.4
366.904	586.4
367.304	578.4
367.705	611.6
368.105	596.2
368.506	599.4
368.906	588.4
369.307	595.8
369.708	595.6
370.108	582
370.509	594
370.91	576.8
371.311	595
371.712	592
372.113	595.2
372.514	578.6
372.894	592.8
373.295	585.8
373.696	609.4
374.097	607.6
374.499	621.6
374.9	602.6
375.301	590.8
375.703	597.2
376.105	591
376.506	600.2
376.908	596.6
377.309	594.4
377.711	594
378.113	595
378.493	600.6
378.895	591.6
379.297	605.4
379.699	587
380.102	599
380.504	591
380.906	591
381.308	612.6
381.71	592.4
382.113	604.8
382.515	594.2
382.918	591.6
383.299	592.6
383.701	598.2
384.104	599.2
384.507	587.2
384.909	592.8
385.312	582.4
385.715	589.4
386.118	595.2
386.521	592.6
386.924	610
387.327	593.2
387.709	583
388.112	579.8
388.515	594.4
388.918	599.4
389.322	595.2
389.725	597.8
390.129	619.8
390.532	602.8
390.936	592.4
391.339	593.4
391.743	601
392.125	596
392.529	610.6
392.933	603
393.337	595.4
393.74	594.8
394.144	603
394.548	592.8
394.953	593.4
395.357	601.2
395.761	578.4
396.144	594.8
396.548	596.8
396.952	601.2
397.357	598.4
397.761	593.4
398.166	594
398.57	596.2
398.975	577.6
399.379	596.4
399.763	641.4
400.168	596.8
400.572	589.4
400.977	594
401.382	603.6
401.787	605.4
402.192	613.2
402.597	610.2
403.002	582.4
403.386	609
403.791	607.8
404.197	597.8
404.602	598.4
405.007	596.8
405.413	591.4
405.818	600
406.224	593.2
406.608	597.8
407.014	584
407.42	604.6
407.825	593
408.231	603.8
408.637	593
409.043	612.2
409.449	588.4
409.834	585.6
410.24	594.2
410.646	605.8
411.052	600
411.458	599.2
411.865	600.6
412.271	604
412.677	605.8
413.062	595.4
413.469	584.4
413.875	621.8
414.282	603.4
414.689	595.2
415.095	599.2
415.502	589.4
415.888	591.2
416.294	590.6
416.701	628.6
417.108	588.8
417.515	607.8
417.923	603.8
418.33	614.6
418.715	598.8
419.123	597.2
419.53	593
419.937	590.4
420.345	607.6
420.752	589.2
421.16	605.6
421.546	604.4
421.953	604.2
422.361	580.8
422.769	592.8
423.177	593.4
423.585	615.8
423.992	617.6
424.379	599.2
424.787	600.4
425.195	611.6
425.603	598.6
426.011	602.2
426.419	609.4
426.806	604.4
427.214	598
427.623	615.4
428.031	611.6
428.44	601.4
428.848	601.4
429.235	618
429.644	611.6
430.053	615.8
430.461	631.4
430.87	642.6
431.279	634
431.666	635.2
432.075	645
432.484	659.6
432.893	657
433.302	675.2
433.711	706.6
434.099	683.8
434.508	682.4
434.918	677.4
435.327	711.8
435.737	719
436.125	724
436.534	721.6
436.944	748.8
437.353	755.8
437.763	782.2
438.173	761.4
438.561	788
438.971	783.2
439.381	797.2
439.791	813.4
440.201	801.8
440.589	825.6
440.999	844.6
441.409	852.8
441.819	837
442.23	861
442.619	870.4
443.029	874
443.439	881.4
443.85	883
444.26	898.8
444.649	910.6
445.06	906
445.471	914.2
445.881	922.4
446.292	930
446.682	934.4
447.092	907.6
447.503	976.6
447.914	924
448.325	927
448.715	927.8
449.126	932.2
449.537	939.4
449.948	951
450.338	950.6
450.75	954.8
451.161	960.4
451.572	964
451.984	946.4
452.374	957.2
452.786	963.4
453.197	960.8
453.609	964.4
453.999	951.4
454.411	962
454.823	978.6
455.235	972.2
455.647	973
456.037	968.2
456.449	951.4
456.862	969.4
457.274	984.2
457.665	963.6
458.077	968.4
458.489	995.4
458.902	964.2
459.293	979.8
459.705	969
460.118	959.6
460.53	982.2
460.921	977.8
461.334	976
461.747	967.2
462.16	996.4
462.551	979.4
462.964	969.4
463.377	955.8
463.79	971.8
464.182	980.6
464.595	971.6
465.008	974.4
465.421	957.2
465.813	974.6
466.226	977.2
466.64	980.2
467.053	1022.6
467.445	988.2
467.859	994.4
468.272	985.8
468.686	985.8
469.078	974
469.492	967.8
469.906	967
470.298	987.8
470.712	973.6
471.126	1018.2
471.54	967.2
471.933	956.4
472.347	968.8
472.761	959.6
473.175	958.6
473.568	971
473.982	958
474.397	968.6
474.79	944.4
475.204	972
475.619	955
476.033	961
476.426	962
476.841	958
477.256	966.8
477.649	939.6
478.064	946.4
478.479	948.6
478.872	949
479.287	950.2
479.702	946.8
480.118	946.6
480.511	936.6
480.927	942
481.342	924.4
481.736	937.2
482.151	933.6
482.566	944.4
482.96	931.8
483.376	946.8
483.792	920
484.186	928.4
484.602	925.8
485.017	928.8
485.412	919.6
485.827	928.6
486.243	925.4
486.638	941.6
487.054	929.4
487.47	932.4
487.865	916.4
488.281	902.6
488.697	895.8
489.092	902.6
489.508	889.6
489.925	896
490.32	886.2
490.736	896.8
491.153	893.2
491.548	887.6
491.964	893.8
492.381	872.8
492.776	890.2
493.193	881.6
493.61	893.2
494.006	873.6
494.422	866.6
494.84	863.2
495.235	871.8
495.652	857.2
496.069	861.6
496.465	852.6
496.883	863.6
497.3	888
497.696	849.6
498.113	855.4
498.509	831.4
498.927	836.4
499.344	840.6
499.741	835.8
500.158	850
500.576	850.4
500.973	843
501.39	827.4
501.787	826
502.205	826.8
502.623	825
503.02	814.4
503.438	815
503.856	818
504.253	815
504.671	817.8
505.068	819.8
505.486	809
505.905	826.4
506.302	811.2
506.72	811.2
507.118	795.4
507.536	799.6
507.955	795.2
508.352	793.2
508.771	792.8
509.169	798
509.587	784.2
510.006	789.8
510.404	772.2
510.823	778.4
511.221	781.8
511.64	774
512.038	790.2
512.457	777.8
512.877	779.4
513.275	770.2
513.694	773.4
514.092	762.4
514.512	774.2
514.91	769.2
515.33	755.6
515.749	759
516.148	762.4
516.568	747.8
516.966	746
517.386	744.8
517.785	753.8
518.205	746
518.603	743.8
519.024	734.6
519.444	751.2
519.843	748.8
520.263	757
520.662	735.4
521.082	727.8
521.481	736.6
521.902	731.6
522.301	737.6
522.722	740.8
523.121	729.2
523.542	723.6
523.963	720.4
524.362	725.6
524.783	725.8
525.183	723.8
525.604	726.6
526.003	720.6
526.425	713.2
526.824	720
527.246	720.2
527.646	719.4
528.067	718.2
528.467	714.2
528.888	708
529.289	703.8
529.71	711.2
530.11	698.4
530.532	707
530.932	693.2
531.354	697.4
531.755	730
532.176	693.6
532.577	694.2
532.999	700.4
533.4	692
533.822	701.6
534.223	698.6
534.645	684
535.046	690
535.468	690
535.869	701.4
536.292	684.2
536.693	707.8
537.115	680
537.516	677.4
537.939	677.6
538.34	696.8
538.742	689.2
539.165	685.6
539.566	674.8
539.989	678.2
540.391	673.6
540.814	678.4
541.216	684
541.639	674
542.041	678.8
542.464	670.8
542.866	666.2
543.268	658
543.691	672.6
544.093	674.2
544.517	691.6
544.919	672
545.343	681
545.745	660
546.147	662.4
546.571	668.2
546.974	659.2
547.398	665.6
547.8	680.2
548.224	659.6
548.627	656
549.03	665.4
549.454	651.8
549.857	650.6
550.281	652.8
550.684	660
551.087	661.4
551.512	655
551.915	648.6
552.34	658
552.743	645.2
553.146	649.8
553.571	647.4
553.975	662.6
554.399	632.6
554.803	677.4
555.207	648.2
555.632	634.2
556.036	646.4
556.461	638.2
556.865	641.8
557.268	631.4
557.694	639.6
558.098	643.8
558.502	646
558.927	628.8
559.332	639.8
559.736	637.8
560.162	635
560.566	626.4
560.992	637
561.396	627.4
561.801	628.8
562.227	629.4
562.631	624.4
563.036	632.6
563.462	633
563.867	632.2
564.272	622.4
564.698	632.8
565.103	610
565.508	642.6
565.935	633.2
566.34	624.8
566.745	639.6
567.172	627.4
567.577	643.8
567.982	636.4
568.409	630.4
568.815	612.4
569.22	624.8
569.626	638.2
570.053	611.4
570.459	621
570.865	625.8
571.292	623.8
571.698	625.6
572.104	614.4
572.531	613.8
572.937	629.2
573.343	622.4
573.75	621.8
574.177	617.6
574.583	631
574.99	613.6
575.396	618.6
575.824	612.8
576.231	624.4
576.637	615.8
577.065	640.4
577.472	607.8
577.879	615.6
578.286	629.6
578.714	612.2
579.121	611.6
579.528	608.2
579.935	622
580.364	618.4
580.771	604.4
581.178	607.6
581.585	615.6
582.014	611.8
582.421	600.4
582.829	602
583.236	613.8
583.644	606.4
584.073	608.4
584.481	608.2
584.889	607.8
585.296	605.2
585.726	609
586.134	593
586.542	598
586.95	621.2
587.358	593
587.787	607.8
588.196	609
588.604	605
589.012	605.8
589.421	597.8
589.851	600
590.259	608
590.668	599.2
591.076	635.4
591.485	593.6
591.894	598.4
592.324	607.8
592.733	609.2
593.142	589
593.551	596.4
593.96	597.6
594.369	584.6
594.8	590.4
595.209	594
595.618	583.4
596.028	595.8
596.437	590.6
596.847	607.4
597.256	598.6
597.687	598.2
598.097	601.8
598.507	589.4
598.917	602.8
599.327	597.8
599.736	587.8
600.146	600.4
600.556	599.4
600.988	596.4
601.398	590.4
601.808	600.2
602.219	592.6
602.629	593.8
603.039	592.6
603.45	611.2
603.86	594.8
604.271	608.8
604.703	595.2
605.114	584.4
605.525	589.8
605.935	597
606.346	602.6
606.757	603.8
607.168	591.8
607.579	587
607.99	601.4
608.402	594.4
608.813	597.2
609.224	597.2
609.636	582.2
610.047	584.8
610.48	598
610.892	596.2
611.303	592.2
611.715	590
612.127	579.6
612.539	579
612.95	592.4
613.362	579.8
613.774	578.2
614.186	585.8
614.599	584.6
615.011	589.8
615.423	585.2
615.835	588.2
616.248	581.2
616.66	591.6
617.073	583.4
617.485	591.4
617.898	598.2
618.311	591.4
618.723	578
619.136	615.2
619.549	599.8
619.962	608.6
620.375	583
620.788	598.2
621.201	588.4
621.614	596.8
622.028	584.6
622.441	587.8
622.854	601.4
623.268	581.8
623.681	591
624.095	587.6
624.509	590.4
624.922	591
625.336	587.8
625.728	585.6
626.142	597.6
626.556	602.2
626.97	591.2
627.384	584.2
627.799	599.6
628.213	601.8
628.627	584.6
629.041	592.8
629.456	586.8
629.87	587.6
630.285	593.6
630.699	596.6
631.093	578.6
631.507	584.4
631.922	594.4
632.337	601.2
632.752	583
633.167	583
633.582	586.4
633.997	577.8
634.412	580.4
634.806	585
635.221	580.6
635.637	593.2
636.052	579
636.468	588
636.883	601.2
637.299	579.4
637.715	582.4
638.109	588.2
638.525	576.4
638.941	591.2
639.357	588
639.773	596.4
640.189	583.6
640.584	583.8
641	583.6
641.416	573.8
641.832	581.4
642.249	576.8
642.665	575
643.06	587
643.477	590.2
643.894	570.4
644.31	583.8
644.727	581
645.123	584
645.54	574.6
645.957	583.2
646.374	593.2
646.77	582.8
647.187	607
647.604	575.8
648.021	569
648.439	571.6
648.835	582.4
649.252	581.8
649.67	574.2
650.088	576.6
650.484	578.4
650.902	586.6
651.32	593.2
651.738	574.4
652.134	582
652.552	602.2
652.971	586.4
653.389	580
653.786	597
654.204	593
654.622	573.6
655.019	580.2
655.438	579.6
655.857	578.2
656.275	578.8
656.673	571.6
657.091	581.8
657.51	566
657.908	584.4
658.327	591
658.746	572.2
659.144	582.4
659.563	588.2
659.982	579.8
660.38	567.6
660.8	579.6
661.219	589.6
661.617	576.6
662.037	580.2
662.457	587.2
662.855	564.2
663.275	604.4
663.695	577.2
664.094	579.2
664.514	579.8
664.934	570.6
665.333	581.2
665.753	568
666.152	573
666.572	578.8
666.993	575.6
667.392	576
667.812	575.2
668.212	569.4
668.632	585.8
669.053	576
669.453	588.6
669.874	581.2
670.273	578.4
670.694	574
671.116	584.6
671.515	578.8
671.937	576.2
672.337	576.6
672.758	575.2
673.158	584.6
673.58	565.2
673.98	581.2
674.402	588.8
674.824	573
675.224	576.6
675.646	568.4
676.047	576.8
676.469	577.8
676.869	588
677.292	586.2
677.693	571.4
678.115	578.4
678.516	581.4
678.939	584.4
679.34	575.8
679.762	586.8
680.164	584.2
680.586	568
680.988	583.2
681.411	606.6
681.812	581.2
682.236	575.2
682.637	570.2
683.061	572.6
683.462	583
683.864	576.2
684.288	582
684.69	573.6
685.114	588
685.516	582
685.94	566.8
686.342	589.4
686.766	571.4
687.168	570.6
687.571	599.8
687.995	586.6
688.398	573.8
688.822	576.2
689.225	586.4
689.628	594
690.052	573
690.456	585.4
690.88	574.4
691.284	563.6
691.687	589.2
692.112	574
692.515	566.4
692.919	581.6
693.344	576.2
693.747	579.2
694.173	572.4
694.577	595.8
694.98	570.4
695.406	569.2
695.81	575
696.214	584.2
696.64	581.8
697.044	583.8
697.448	589.4
697.874	573.6
698.279	579.4
698.684	568.4
699.11	571.6
699.514	578.6
699.919	576
700.324	564.6
700.75	579.4
701.156	576.6
701.561	583.8
701.987	593.8
702.393	576
702.798	582.4
703.203	577.8
703.63	566.2
704.036	573.4
704.442	572.6
704.847	565.2
705.274	573.6
705.68	581
706.086	579.4
706.492	562.8
706.92	582.2
707.326	576.8
707.732	574.4
708.139	575.4
708.545	567.8
708.973	565.4
709.38	573.2
709.786	564.4
710.193	585.6
710.6	573
711.028	571.2
711.435	570
711.842	576.4
712.249	560
712.656	567.2
713.064	577.4
713.492	571.6
713.9	565
714.307	577.8
714.715	576.2
715.123	577.8
715.53	577.4
715.938	584.6
716.367	582.8
716.775	572.8
717.184	577.2
717.592	576.2
718	586.2
718.408	603.4
718.816	613.8
719.225	577
719.633	584
720.042	563.8
720.472	572.4
720.881	591.6
721.29	581.2
721.699	561.2
722.108	586
722.517	566.8
722.926	572.8
723.335	585.2
723.744	575.6
724.154	587
724.563	583.2
724.973	576.2
725.382	579
725.792	575.6
726.202	563
726.612	591.8
727.022	572.8
727.432	575.4
779.813	573
780.223	612.6
780.634	568.6
781.044	569.4
781.454	576
781.865	584
782.276	571.2
782.686	580.4
783.097	573.4
783.508	580.2
783.919	569.6
784.33	581.4
784.741	591
785.152	574
785.563	565.4
785.974	571.8
786.386	579.6
786.776	569.4
787.188	564.6
787.599	567
788.011	582.6
788.423	576.6
788.835	571
789.247	562.2
789.659	567.2
790.071	573
790.483	612.2
790.874	574
791.286	575.8
791.699	577.8
792.111	566.6
792.524	574.6
792.937	568.8
793.349	561.8
793.741	561
794.154	569.6
794.567	586.8
794.98	574.6
795.393	569
795.785	579
796.198	572.6
796.612	570.4
797.026	566.2
797.439	557
797.831	567.6
798.245	562
798.659	570.8
799.073	571.2
799.487	567.2
799.88	573.6
800.294	571.4
800.708	580
801.123	565.8
801.516	587.8
801.93	558.8
802.345	564.4
802.76	570.4
803.153	592.6
803.568	583.8
803.983	573.8
804.377	571.2
804.792	564
805.207	564.2
805.601	569
806.016	608.4
806.432	562.2
806.826	592.6
807.242	590.4
807.658	576.4
808.052	573
808.468	565.4
808.884	563.8
809.279	565.4
809.695	584.4
810.111	588.8
810.506	570
810.922	584.6
811.339	565
811.734	573.8
812.151	569.2
812.546	555.8
812.963	569.4
813.38	578
813.776	574.8
814.193	591.2
814.589	563.2
815.006	568.2
815.402	570.4
815.82	566
816.237	570.8
816.633	570.2
817.051	564.2
817.448	579.6
817.866	562.6
818.262	589.6
818.68	569.4
819.077	568.8
819.495	573.4
819.892	610.2
820.311	558.4
820.708	567.2
821.127	567
821.524	576.6
821.943	575.8
822.34	590
822.759	575
823.157	573.8
823.576	579.8
823.974	571
824.393	608.6
824.791	567.8
825.189	571
825.609	566.2
826.007	572.6
826.427	565.6
826.826	571.6
827.246	573.8
827.644	556.6
828.043	577.6
828.463	567.6
828.862	581.4
829.261	578.8
829.682	564
830.081	583.8
830.502	570.6
830.901	581.4
831.301	589.6
831.722	561.4
832.121	572
832.521	578.2
832.943	562
833.342	571.2
833.742	560.8
834.164	568.4
834.564	566.8
834.965	566.4
835.386	566.4
835.787	569.6
836.188	579.2
836.588	575
837.01	567.4
837.411	567
837.812	579.2
838.213	572
838.636	570.8
839.037	632.2
839.438	574.6
839.84	576.4
840.263	583
840.664	570.2
841.066	569
841.468	575.2
841.891	565
842.293	579.4
842.695	580.4
843.098	587
843.5	572
843.902	575.6
844.326	575.8
844.729	577.8
845.131	579.8
845.534	570.8
845.937	572.6
846.34	583.8
846.764	568.4
847.167	573.8
847.571	567.2
847.974	564
848.377	577
848.781	615.6
849.184	579.4
849.588	562.2
849.992	565
850.396	566.4
850.821	586
851.225	570
851.63	562.2
852.034	578.8
852.438	564.2
852.843	639
853.247	563
853.652	564.8
854.057	583.8
854.462	570.8
854.867	579
855.272	598.4
855.677	574.2
856.082	558.8
856.487	561.8
856.893	566.4
857.298	567
857.704	561.6
858.11	574
858.516	583.4
858.922	569.6
859.328	582.2
859.734	571
860.14	581.4
860.525	569
860.931	560.4
861.338	561.2
861.745	571.6
862.151	577.2
862.558	569.4
862.965	558
863.372	571.4
863.779	559.2
864.186	587.6
864.572	570.2
864.98	590.6
865.387	605.6
865.795	561.6
866.203	576.8
866.61	559.4
867.018	584.8
867.405	570.4
867.813	566.4
868.221	568.6
868.63	576
869.038	578.8
869.425	600
869.834	576.6
870.243	566.4
870.652	569.6
871.039	565.6
871.448	568.8
871.857	567.4
872.266	563.8
872.654	570.2
873.064	572
873.473	583.2
873.883	562
874.271	565.4
874.681	588.8
875.091	567
875.48	585.6
875.89	581.4
876.3	575.2
876.689	561.8
877.1	564.6
877.51	576.4
877.9	588.6
878.31	568.6
878.721	610.6
879.111	575.8
879.522	570.2
879.933	556.4
880.323	562.2
880.734	559.8
881.125	572
881.536	559.4
881.948	559
882.338	570.8
882.75	580.2
883.141	568.4
883.553	574.8
883.944	594.2
884.356	572.2
884.769	571.2
885.16	565.6
885.573	566.6
885.964	558.4
886.377	562.2
886.768	559
887.181	560.2
887.573	566
887.987	570.6
888.378	574.8
888.792	569.6
889.184	606
889.598	560
889.99	574
890.383	557
890.797	558
891.19	576.2
891.604	562.6
891.997	561.6
892.411	566.6
892.805	562.4
893.198	559
893.613	560
894.006	567.8
894.421	559.2
894.815	572.4
895.209	549.6
895.624	608.2
896.018	580.8
896.412	555.4
896.828	567.6
897.222	567.8
897.617	562.2
898.033	585.4
898.427	571.8
898.822	567.4
899.239	561.6
899.634	563
900.029	580.4
900.424	565
900.841	556.8
901.236	566.2
901.632	568.6
902.027	618.4
902.445	567.4
902.841	566
903.237	562.6
903.633	576.2
904.05	574
904.447	569.8
904.843	576.8
905.24	565
905.636	563.6
906.033	565.8
906.451	570
906.848	557.2
907.246	566.6
907.643	570
908.04	575.6
908.438	587
908.835	581.2
909.254	565.4
909.652	573.6
910.05	567.2
910.448	571
910.846	572
911.244	566
911.643	564.4
912.041	573.6
912.44	574.4
912.839	560.8
913.237	558.4
913.636	557.8
914.035	574
914.434	566.2
914.834	582.8
915.233	575
915.633	571
916.032	558.6
916.432	560.8
916.832	588.4
917.232	568.6
917.632	557.4
918.032	571.2
918.432	568.8
918.833	571
919.233	567.2
919.634	564
920.035	568.4
920.436	561.8
920.837	576.2
921.238	563.6
921.639	564.8
922.019	567.8
922.42	573.2
922.822	576.2
923.224	572.6
923.625	571.6
924.027	564.4
924.429	583.4
924.81	573
925.212	579.4
925.615	568.6
926.017	566.2
926.42	580.6
926.801	563.2
927.204	567.2
927.607	575
928.01	580.4
928.413	566
928.795	556
929.199	567.8
929.602	560.8
930.006	566.2
930.388	563
930.792	575.6
931.196	569.8
931.579	604
931.983	559.6
932.388	610.8
932.771	563
933.176	558
933.58	571.6
933.964	573.4
934.369	556.8
934.774	575.8
935.158	565.6
935.563	572.6
935.947	571.6
936.353	570
936.759	571.6
937.143	577.6
937.549	563
937.934	575.2
938.34	593.6
938.746	572
939.131	567.6
939.538	563.6
939.923	571.8
940.33	566.4
940.716	565.2
941.123	569.4
941.508	581.8
941.916	578.2
942.302	566.6
942.709	556.2
943.096	559.8
943.503	577.2
943.89	563.2
944.298	568.2
944.685	588.2
945.072	561
945.48	578
945.867	553
946.276	557.6
946.663	585
947.051	578
947.46	578.2
947.848	564.8
948.257	561
948.645	562.4
949.033	559.8
949.443	558.2
949.831	599
950.22	561.6
950.63	576.6
951.018	587.8
951.407	561.2
951.796	557.8
952.207	565.8
952.596	569.8
952.985	557.2
953.375	606.2
953.786	567.4
954.176	561.4
954.566	573.4
954.956	554.8
955.367	572.4
955.758	590.6
956.148	558.4
956.539	582.6
956.929	555.8
957.341	551.4
957.732	562.6
958.123	578.6
958.515	560.2
958.906	570
959.297	565.6
959.689	567.8
960.102	562.2
960.494	564
960.886	577.4
961.278	564
961.67	585.6
962.062	608.4
962.455	565.2
962.847	556.2
963.24	560
963.633	568.6
964.026	556.2
964.419	575.6
964.812	579
965.206	563.6
965.599	572.2
965.993	565.4
966.386	560.2
966.78	573.2
967.174	575
967.569	568.4
967.963	557
968.357	561.6
968.752	554.8
969.146	563.2
969.541	557.2
969.936	568.2
970.331	570
970.705	562.8
971.1	563.6
971.496	567.8
971.892	561
972.287	564.4
972.683	564.8
973.079	561
973.454	586
973.85	566.6
974.247	575.6
974.643	591.6
975.04	566.4
975.415	559.2
975.812	560.2
976.209	562.4
976.607	562.2
976.982	581.6
977.38	579.4
977.778	565.2
978.175	562.4
978.552	565.2
978.95	567.8
979.348	570
979.725	605.4
980.123	567.8
980.522	563.4
980.899	560.8
981.298	560.4
981.697	568
982.075	562
982.474	560.4
982.852	562.8
983.251	563
983.651	560.6
984.029	568.4
984.429	565
984.808	554.6
985.208	560
985.609	552.4
985.987	552
986.388	556.6
986.768	567.8
987.168	555.2
987.548	572.4
987.949	573
988.329	565.6
988.731	551.8
989.111	559.2
989.491	568.4
989.893	557.8
990.273	574.4
990.676	551.8
991.057	551.4
991.459	567.2
991.84	562.8
992.221	551.8
992.624	570.8
993.006	566.6
993.388	562
993.791	565.6
994.173	568
994.576	593.6
994.959	553.2
995.341	561.4
995.724	559.8
996.128	562.8
996.511	567
996.894	557.4
997.298	552
997.681	559.6
998.065	568
998.448	562.2
998.854	570
999.237	556.6
999.621	574.6
1000.01	578.4
1000.39	562.8
