#lambda/nm	C1
262.597	588.2
262.981	598.6
263.366	609.8
263.751	604.2
264.136	599.8
264.521	599
264.906	593.6
265.291	615.4
265.676	595.4
266.061	603.2
266.446	620.2
266.831	603
267.217	621.8
267.602	609.4
267.987	611.4
268.373	597.2
268.759	611.8
269.144	612.2
269.53	593
269.916	603.6
270.302	607.4
270.688	607.8
271.074	613.6
271.46	612.6
271.846	639.6
272.232	608.4
272.618	601.6
273.004	602.4
273.391	620.2
273.777	612.4
274.164	615
274.55	613.6
274.937	608.2
275.324	595.4
275.71	612.6
276.097	608.4
276.484	598.2
276.871	601.4
277.258	609.8
277.645	596.6
278.032	599.4
278.419	603.4
278.807	606
279.194	597.8
279.581	600
279.969	612.4
280.356	595.6
280.744	602.8
281.131	636
281.519	613.2
281.907	601.8
282.295	606.6
282.682	609
283.07	611.2
283.458	614.2
283.846	610
284.235	608
284.623	614.6
285.011	592.2
285.399	608.6
285.788	608
286.176	589.4
286.565	616.2
286.953	599.6
287.342	605.2
287.731	589.6
288.119	598.6
288.508	599.8
288.897	602
289.286	591.8
289.675	602.2
290.064	609.2
290.453	591
290.821	597.8
291.21	620
291.599	591.6
291.989	604
292.378	607.6
292.768	621
293.157	607.4
293.547	607
293.936	614
294.326	605
294.716	611.8
295.106	602.6
295.496	611.8
295.886	617.4
296.276	606.2
296.666	605.2
297.056	592.4
297.446	590.6
297.836	621
298.227	602.8
298.617	604.6
299.008	616.8
299.398	605.8
299.789	596.2
300.179	608.8
300.57	610.6
300.961	603.2
301.352	600.8
301.742	608.6
302.133	607.8
302.524	597.8
302.915	598.4
303.307	600.6
303.698	618.2
304.089	612.4
304.48	609.8
304.872	616.4
305.263	603.4
305.655	601.6
306.046	616.2
306.438	604.8
306.829	598.6
307.221	618.4
307.613	608
308.005	612.6
308.397	621.2
308.789	631.2
309.181	623.2
309.573	619.8
309.965	623
310.357	604.2
310.749	625
311.142	595
311.534	603
311.926	610.4
312.319	600.2
312.711	599.4
313.104	620.6
313.497	600.4
313.889	638.8
314.282	617.6
314.675	624.2
315.068	614.8
315.461	606.2
315.854	633.6
316.247	616.8
316.64	605.6
317.033	606.2
317.405	625
317.798	609.4
318.192	601
318.585	599.4
318.979	609
319.372	597
319.766	598.2
320.16	605.4
320.553	616.6
320.947	620.2
321.341	603
321.735	601.2
322.129	593.6
322.523	626.2
322.917	595.2
323.311	617.2
323.705	604.6
324.099	604.4
324.494	619.2
324.888	612.6
325.282	600.8
325.677	621.6
326.071	613
326.466	616.8
326.861	612.6
327.255	618.4
327.65	625.2
328.045	620
328.44	606.6
328.835	607.2
329.23	603.2
329.625	624.6
330.02	603.4
330.415	618.8
330.81	613.2
331.206	605.2
331.601	597.6
331.996	616.4
332.37	617.2
332.766	595
333.161	626.6
333.557	599.8
333.953	601.8
334.348	940.8
334.744	611
335.14	594.6
335.536	605
335.932	618.6
336.328	605.4
336.724	614
337.12	604.4
337.516	608
337.913	601.2
338.309	611.2
338.705	601.2
339.102	615
339.498	597.4
339.895	615
340.291	606.8
340.688	610
341.085	593
341.481	599
341.878	597.2
342.275	618.2
342.672	607
343.069	601.4
343.466	588.6
343.842	615.2
344.239	599.4
344.636	598.2
345.033	587
345.431	598.8
345.828	597
346.225	601.2
346.623	628.4
347.02	602.2
347.418	605.6
347.816	607.4
348.213	589.4
348.611	605.8
349.009	590.8
349.407	607.6
349.805	590.4
350.203	585.8
350.601	605
350.999	591.8
351.397	649.6
351.795	604.4
352.193	609.2
352.57	608.8
352.969	607.8
353.367	585
353.766	596.2
354.164	596.6
354.563	612.8
354.961	602.2
355.36	600.6
355.759	602.2
356.158	592.2
356.557	593.8
356.956	589.4
357.355	582.4
357.754	600.4
358.153	602
358.552	617.2
358.951	600.4
359.35	607.2
359.75	595
360.149	595.6
360.527	589.6
360.926	594.6
361.326	595.4
361.726	606.2
362.125	589.2
362.525	607.6
362.925	601.2
363.325	601.8
363.724	602.4
364.124	592
364.524	592
364.924	597
365.324	610.8
365.725	589.6
366.125	612.6
366.525	597.4
366.904	593.6
367.304	586.2
367.705	618.4
368.105	606.2
368.506	593.8
368.906	602.2
369.307	601.6
369.708	602.6
370.108	588.4
370.509	601.6
370.91	587.4
371.311	598
371.712	601.2
372.113	596.8
372.514	584.2
372.894	594.8
373.295	601.8
373.696	608.6
374.097	609.2
374.499	617.2
374.9	598.8
375.301	597.8
375.703	600.6
376.105	591.2
376.506	601.8
376.908	597.8
377.309	589.6
377.711	600.4
378.113	598
378.493	601.2
378.895	595.4
379.297	601.8
379.699	584.8
380.102	602
380.504	596.4
380.906	596.4
381.308	612
381.71	594.4
382.113	602.6
382.515	597.2
382.918	602
383.299	595.4
383.701	605.4
384.104	591.6
384.507	576.6
384.909	586.8
385.312	581.6
385.715	584.4
386.118	589
386.521	579.4
386.924	599.2
387.327	588.6
387.709	585
388.112	585.8
388.515	596.4
388.918	588.2
389.322	603.6
389.725	585.8
390.129	621
390.532	601.2
390.936	592.4
391.339	588.6
391.743	600.6
392.125	590.2
392.529	610
392.933	609.2
393.337	602.2
393.74	593.8
394.144	596
394.548	594
394.953	592.6
395.357	595.8
395.761	599
396.144	598.6
396.548	596.4
396.952	601.2
397.357	593
397.761	595.6
398.166	596.6
398.57	594.2
398.975	584.4
399.379	603.2
399.763	644.8
400.168	597.4
400.572	592.6
400.977	601
401.382	613.4
401.787	608
402.192	609.6
402.597	611.2
403.002	582.8
403.386	610.4
403.791	621.2
404.197	585.8
404.602	599.2
405.007	601.2
405.413	595.6
405.818	601.2
406.224	587.2
406.608	596.8
407.014	584.6
407.42	603.4
407.825	592.8
408.231	608.2
408.637	602
409.043	607
409.449	591.2
409.834	591.8
410.24	595.4
410.646	597.8
411.052	607
411.458	608.2
411.865	606.2
412.271	599.8
412.677	603.2
413.062	604.2
413.469	590
413.875	617.6
414.282	610
414.689	606.2
415.095	600.2
415.502	594.4
415.888	592.6
416.294	587.6
416.701	631.6
417.108	590.2
417.515	601.2
417.923	599.4
418.33	621.8
418.715	607.2
419.123	601.6
419.53	594.2
419.937	594.6
420.345	609.8
420.752	595.8
421.16	611.8
421.546	599
421.953	597.4
422.361	587.4
422.769	593.4
423.177	590.8
423.585	626.2
423.992	615
424.379	604.8
424.787	613.4
425.195	615.6
425.603	609.6
426.011	607.4
426.419	613.2
426.806	606
427.214	602.4
427.623	607
428.031	617
428.44	599.2
428.848	615.6
429.235	627.2
429.644	605.4
430.053	612.8
430.461	623.2
430.87	647.4
431.279	625.8
431.666	619
432.075	626.6
432.484	637
432.893	638
433.302	652.2
433.711	686.6
434.099	661.2
434.508	661.2
434.918	657.2
435.327	686.4
435.737	690.8
436.125	701.2
436.534	694.6
436.944	705.6
437.353	714.6
437.763	741.8
438.173	726.4
438.561	740.4
438.971	732.6
439.381	751.4
439.791	761.4
440.201	742.6
440.589	763.6
440.999	784
441.409	785
441.819	775.2
442.23	801.2
442.619	813.2
443.029	797.6
443.439	804.4
443.85	835.4
444.26	835.6
444.649	833
445.06	834.8
445.471	824.4
445.881	832.4
446.292	850.4
446.682	858.2
447.092	830.2
447.503	883.6
447.914	845.2
448.325	847.6
448.715	848.4
449.126	843.8
449.537	871.4
449.948	865.6
450.338	872.2
450.75	874.2
451.161	875.4
451.572	877
451.984	869
452.374	856.6
452.786	876.6
453.197	874.4
453.609	884.2
453.999	867.6
454.411	869
454.823	899.2
455.235	879.8
455.647	881.2
456.037	894.8
456.449	871.8
456.862	886.2
457.274	886.8
457.665	889
458.077	895.4
458.489	918.2
458.902	879.2
459.293	882.2
459.705	885.6
460.118	889.2
460.53	885.4
460.921	883.2
461.334	886.6
461.747	899.2
462.16	900.2
462.551	889.8
462.964	886.8
463.377	879.4
463.79	890.4
464.182	887.6
464.595	880.8
465.008	888.6
465.421	889.8
465.813	896.8
466.226	899.6
466.64	893.8
467.053	938.4
467.445	898.2
467.859	915.8
468.272	893.6
468.686	908.8
469.078	894.4
469.492	879.4
469.906	892.8
470.298	899.8
470.712	877.4
471.126	928.2
471.54	874
471.933	877.6
472.347	887
472.761	877.4
473.175	882
473.568	888.4
473.982	868.8
474.397	868.8
474.79	879
475.204	876.2
475.619	876.8
476.033	873
476.426	879.8
476.841	872
477.256	885.6
477.649	868.4
478.064	866
478.479	868.2
478.872	865.2
479.287	848.6
479.702	856.4
480.118	857.8
480.511	860.2
480.927	854.8
481.342	858
481.736	860.2
482.151	855.4
482.566	862.2
482.96	849.8
483.376	863.4
483.792	845.8
484.186	850.2
484.602	848.2
485.017	854.2
485.412	840.8
485.827	847
486.243	839.6
486.638	863.6
487.054	849.2
487.47	843.6
487.865	836.4
488.281	834.8
488.697	829
489.092	828.8
489.508	834.8
489.925	847.2
490.32	827.6
490.736	838.6
491.153	819.2
491.548	822.2
491.964	839.6
492.381	813.2
492.776	818
493.193	808.2
493.61	828
494.006	811.6
494.422	820.8
494.84	801.6
495.235	806.4
495.652	803.2
496.069	805.2
496.465	800.6
496.883	799.2
497.3	820.2
497.696	791.2
498.113	797.4
498.509	789
498.927	795.8
499.344	776
499.741	781.2
500.158	787.8
500.576	790
500.973	783
501.39	785.2
501.787	772.2
502.205	774
502.623	765.2
503.02	757.4
503.438	761.8
503.856	764
504.253	768.8
504.671	766.4
505.068	766.6
505.486	756.2
505.905	779.6
506.302	759.2
506.72	781.4
507.118	746.2
507.536	755.8
507.955	744.2
508.352	756
508.771	755.4
509.169	755.8
509.587	738.6
510.006	745.2
510.404	732.2
510.823	736.4
511.221	736.2
511.64	729
512.038	760.8
512.457	747
512.877	732.2
513.275	723.8
513.694	728
514.092	733.8
514.512	725.4
514.91	736
515.33	721.2
515.749	726.4
516.148	734
516.568	726.6
516.966	725.8
517.386	721.2
517.785	712
518.205	719
518.603	719.4
519.024	711.2
519.444	710.2
519.843	718.4
520.263	722
520.662	710
521.082	702.4
521.481	701.8
521.902	707.8
522.301	713.8
522.722	700.4
523.121	694.2
523.542	686.4
523.963	692.8
524.362	698.4
524.783	696.4
525.183	699.2
525.604	686.4
526.003	678.6
526.425	674.2
526.824	691.6
527.246	686.2
527.646	693.4
528.067	685.6
528.467	686.6
528.888	681.4
529.289	670.2
529.71	678.4
530.11	674.4
530.532	672.6
530.932	672.4
531.354	679.6
531.755	703.6
532.176	678.2
532.577	667.8
532.999	685.8
533.4	672
533.822	681
534.223	676.6
534.645	668.6
535.046	660.8
535.468	668.4
535.869	675.2
536.292	665
536.693	688.2
537.115	669
537.516	657.8
537.939	658.4
538.34	674
538.742	665.6
539.165	658.8
539.566	657.6
539.989	651.6
540.391	657.2
540.814	655.4
541.216	664.2
541.639	655.4
542.041	664.4
542.464	656.8
542.866	647.4
543.268	642.4
543.691	655.2
544.093	659.4
544.517	667.6
544.919	645
545.343	660.4
545.745	643.4
546.147	647.2
546.571	639.8
546.974	638.6
547.398	652.2
547.8	658
548.224	644.4
548.627	641.4
549.03	647.8
549.454	644.4
549.857	634
550.281	632.8
550.684	638.4
551.087	648.6
551.512	642.4
551.915	644
552.34	639
552.743	634.8
553.146	646.6
553.571	636.8
553.975	658.8
554.399	635
554.803	682.4
555.207	629.4
555.632	629.4
556.036	637.4
556.461	625.6
556.865	637
557.268	634.4
557.694	633.2
558.098	637.2
558.502	637.6
558.927	627.6
559.332	628.4
559.736	622.2
560.162	634
560.566	635.4
560.992	629.2
561.396	628.8
561.801	627.4
562.227	623.4
562.631	629.8
563.036	630.6
563.462	632.4
563.867	630.8
564.272	608.8
564.698	623.6
565.103	610.6
565.508	639.4
565.935	616.6
566.34	622.4
566.745	634.8
567.172	624.6
567.577	630.4
567.982	630.8
568.409	620.2
568.815	598.4
569.22	618.6
569.626	619.2
570.053	604
570.459	616.8
570.865	620.8
571.292	622.6
571.698	621.2
572.104	596.8
572.531	610.4
572.937	621.2
573.343	613.2
573.75	608.6
574.177	606.8
574.583	617.6
574.99	607.4
575.396	608.2
575.824	608.8
576.231	617.6
576.637	615.2
577.065	628.8
577.472	602.8
577.879	608
578.286	619
578.714	605.4
579.121	601.6
579.528	610.6
579.935	616.8
580.364	605.2
580.771	590.6
581.178	599
581.585	612.6
582.014	614
582.421	596.4
582.829	598.6
583.236	616.4
583.644	598.6
584.073	602.6
584.481	605
584.889	598.2
585.296	607.8
585.726	605.8
586.134	596
586.542	594.6
586.95	624.2
587.358	600
587.787	608.2
588.196	610.8
588.604	601
589.012	598.4
589.421	593.6
589.851	596.8
590.259	603.6
590.668	595.6
591.076	639.4
591.485	595.6
591.894	605
592.324	610.4
592.733	609.8
593.142	587.6
593.551	593.4
593.96	631
594.369	591.4
594.8	590
595.209	594.8
595.618	588
596.028	586.2
596.437	597.4
596.847	598.4
597.256	606.2
597.687	595.8
598.097	591.2
598.507	583.8
598.917	598.4
599.327	598.4
599.736	599.8
600.146	606.2
600.556	595.2
600.988	603.4
601.398	595
601.808	597.4
602.219	583
602.629	600.6
603.039	594.2
603.45	614.4
603.86	598.4
604.271	608
604.703	599
605.114	589
605.525	589.2
605.935	597.8
606.346	610.4
606.757	598
607.168	600
607.579	578.2
607.99	598.4
608.402	595.6
608.813	593
609.224	599.2
609.636	586.4
610.047	588.2
610.48	599.4
610.892	594.4
611.303	597.4
611.715	584.8
612.127	584.6
612.539	592.8
612.95	592.6
613.362	581
613.774	583.6
614.186	587
614.599	581.2
615.011	603
615.423	589.2
615.835	593.8
616.248	583.6
616.66	590.4
617.073	585.6
617.485	594.6
617.898	600.8
618.311	592.2
618.723	593.2
619.136	616.4
619.549	604.2
619.962	609.2
620.375	584.6
620.788	591.8
621.201	583.8
621.614	595.8
622.028	593.2
622.441	585
622.854	606.8
623.268	576
623.681	593.4
624.095	591.2
624.509	601
624.922	603
625.336	579.6
625.728	595.4
626.142	600.8
626.556	594.4
626.97	592
627.384	588.8
627.799	596.6
628.213	603.6
628.627	588
629.041	584.6
629.456	590.2
629.87	589.8
630.285	604
630.699	595.6
631.093	585.8
631.507	593.6
631.922	600.6
632.337	604.2
632.752	582
633.167	584.4
633.582	586
633.997	584.4
634.412	580
634.806	591.4
635.221	577.2
635.637	590
636.052	579.8
636.468	588.2
636.883	611.8
637.299	583.2
637.715	576
638.109	585.6
638.525	574.4
638.941	592.6
639.357	588.6
639.773	596
640.189	580.4
640.584	585.4
641	577.8
641.416	580.4
641.832	578.2
642.249	582
642.665	581.2
643.06	582.8
643.477	596.6
643.894	576
644.31	582.8
644.727	580.8
645.123	589
645.54	573.8
645.957	586.6
646.374	595.6
646.77	581.4
647.187	615
647.604	589
648.021	578.8
648.439	572.2
648.835	595
649.252	579.8
649.67	585
650.088	595.4
650.484	584.6
650.902	581.8
651.32	594.8
651.738	582
652.134	581
652.552	601.4
652.971	588.4
653.389	589.6
653.786	601.2
654.204	600.6
654.622	578.6
655.019	585.2
655.438	592
655.857	582.8
656.275	585.6
656.673	584.2
657.091	584.6
657.51	577
657.908	591
658.327	599.6
658.746	571.4
659.144	581.2
659.563	592.8
659.982	586.4
660.38	573.6
660.8	579.2
661.219	595.8
661.617	581.4
662.037	579.2
662.457	593.4
662.855	572.6
663.275	614.4
663.695	582.8
664.094	580.4
664.514	588.2
664.934	574
665.333	580
665.753	583
666.152	578
666.572	568.4
666.993	594.8
667.392	573.6
667.812	576.2
668.212	579.2
668.632	589.2
669.053	576.8
669.453	574.4
669.874	577.8
670.273	582.4
670.694	578.4
671.116	589.2
671.515	589.8
671.937	580
672.337	573.2
672.758	580.8
673.158	584.6
673.58	570
673.98	584.6
674.402	592.8
674.824	582.8
675.224	579
675.646	577.4
676.047	576.6
676.469	584.2
676.869	586.4
677.292	584.4
677.693	576.2
678.115	576.4
678.516	584.2
678.939	591
679.34	578.8
679.762	590.6
680.164	583.8
680.586	570
680.988	582.6
681.411	602
681.812	580
682.236	578
682.637	566.8
683.061	573.4
683.462	582.2
683.864	581.4
684.288	585.2
684.69	579.6
685.114	586.4
685.516	588
685.94	574.6
686.342	582.2
686.766	572.2
687.168	579.8
687.571	584.4
687.995	579.4
688.398	576.4
688.822	581.6
689.225	595.8
689.628	601
690.052	572.8
690.456	586.8
690.88	579.8
691.284	576.2
691.687	586.4
692.112	570.4
692.515	575.6
692.919	584.2
693.344	587.4
693.747	577.6
694.173	573.4
694.577	581
694.98	579.4
695.406	580
695.81	578.6
696.214	586
696.64	585.6
697.044	577.8
697.448	588.6
697.874	580.2
698.279	571.8
698.684	572.8
699.11	575.8
699.514	579.4
699.919	577
700.324	568.4
700.75	582.8
701.156	575.6
701.561	585
701.987	585.6
702.393	584.8
702.798	587.6
703.203	577.6
703.63	573.6
704.036	577.2
704.442	576.6
704.847	571.6
705.274	585.4
705.68	577
706.086	588.8
706.492	574
706.92	575.8
707.326	588.8
707.732	574.6
708.139	577
708.545	569
708.973	573.4
709.38	573.4
709.786	562.8
710.193	596.4
710.6	574.4
711.028	576.8
711.435	581
711.842	579.6
712.249	575.8
712.656	573.2
713.064	593.4
713.492	568.8
713.9	579.2
714.307	571.8
714.715	575
715.123	583.8
715.53	583.2
715.938	584
716.367	578
716.775	579
717.184	570.8
717.592	572
718	582
718.408	608.2
718.816	613.8
719.225	585.2
719.633	574.8
720.042	570
720.472	575.2
720.881	594.4
721.29	581
721.699	567.2
722.108	570.2
722.517	578.4
722.926	570.8
723.335	588.2
723.744	572.6
724.154	575.4
724.563	584
724.973	576.2
725.382	581.2
725.792	572
726.202	572
726.612	594.4
727.022	572.8
727.432	566.2
779.813	579
780.223	618.2
780.634	572
781.044	569.2
781.454	570.4
781.865	587.4
782.276	560.6
782.686	587.6
783.097	574.8
783.508	574.2
783.919	575.8
784.33	583
784.741	586.4
785.152	565.4
785.563	562.2
785.974	566.8
786.386	583.4
786.776	570.6
787.188	571.6
787.599	568.4
788.011	575
788.423	568.4
788.835	569.6
789.247	562.2
789.659	565.8
790.071	570.4
790.483	613.4
790.874	575
791.286	577.2
791.699	571.8
792.111	568.4
792.524	577.4
792.937	575.6
793.349	568
793.741	571.6
794.154	575.8
794.567	590.4
794.98	579.6
795.393	561.2
795.785	583.4
796.198	578.4
796.612	580.2
797.026	575.4
797.439	564.6
797.831	575.6
798.245	568
798.659	566
799.073	573
799.487	569
799.88	570.6
800.294	574.6
800.708	580.8
801.123	576.8
801.516	589.2
801.93	563.6
802.345	564.4
802.76	573.4
803.153	587.4
803.568	586.8
803.983	578.2
804.377	570.6
804.792	564.2
805.207	568.6
805.601	572.8
806.016	599.8
806.432	570
806.826	608.6
807.242	590
807.658	582.6
808.052	567.8
808.468	573.8
808.884	569.4
809.279	573
809.695	585.2
810.111	591.4
810.506	583.4
810.922	600.2
811.339	568
811.734	576.8
812.151	568.6
812.546	561.6
812.963	571.8
813.38	580
813.776	568.8
814.193	591.8
814.589	567.4
815.006	576.4
815.402	562
815.82	566.8
816.237	572
816.633	580.4
817.051	567
817.448	576.8
817.866	567
818.262	590.8
818.68	563.8
819.077	570.6
819.495	584.8
819.892	606.6
820.311	571.6
820.708	567.4
821.127	573
821.524	584
821.943	567.4
822.34	588
822.759	571
823.157	569.4
823.576	582.8
823.974	585.2
824.393	589
824.791	566
825.189	561.8
825.609	571
826.007	573.6
826.427	559.8
826.826	574.6
827.246	574.8
827.644	563.8
828.043	583.6
828.463	572.4
828.862	578
829.261	575.4
829.682	566.6
830.081	581
830.502	566.2
830.901	582.8
831.301	584.4
831.722	567
832.121	561.4
832.521	570.4
832.943	571
833.342	569.8
833.742	566.6
834.164	570
834.564	564.2
834.965	573.6
835.386	575.2
835.787	570.8
836.188	577.4
836.588	572.4
837.01	567.6
837.411	567.6
837.812	580
838.213	583.4
838.636	567.4
839.037	638.6
839.438	578.6
839.84	573.4
840.263	573.8
840.664	574
841.066	576.2
841.468	574
841.891	570.6
842.293	582.4
842.695	576.8
843.098	578.6
843.5	575
843.902	579.4
844.326	577.2
844.729	570.2
845.131	574.2
845.534	573
845.937	587
846.34	588
846.764	562.2
847.167	572.4
847.571	565
847.974	565.8
848.377	569
848.781	613.6
849.184	587.4
849.588	565.8
849.992	570.4
850.396	573.8
850.821	588.4
851.225	574.4
851.63	573.8
852.034	579.8
852.438	571
852.843	645.4
853.247	561.4
853.652	576.2
854.057	585.4
854.462	574.2
854.867	577.4
855.272	603.8
855.677	582.6
856.082	570
856.487	566.6
856.893	578
857.298	559.6
857.704	576.4
858.11	573.2
858.516	589.4
858.922	570.4
859.328	578.6
859.734	577.4
860.14	580.8
860.525	577.2
860.931	563.8
861.338	567
861.745	578.2
862.151	581.2
862.558	570.2
862.965	564.4
863.372	562.4
863.779	566.2
864.186	581.8
864.572	576.8
864.98	589
865.387	592
865.795	567.6
866.203	577
866.61	564.6
867.018	567.6
867.405	576.2
867.813	570.4
868.221	569
868.63	566.2
869.038	582
869.425	614
869.834	573.6
870.243	564.6
870.652	567
871.039	563.6
871.448	570.2
871.857	577.2
872.266	578
872.654	574.4
873.064	568.8
873.473	583
873.883	569.2
874.271	566
874.681	583.6
875.091	566.8
875.48	586.4
875.89	589.6
876.3	572
876.689	561.8
877.1	569
877.51	570.6
877.9	587.4
878.31	557
878.721	597
879.111	573.2
879.522	570
879.933	556.6
880.323	551.4
880.734	567.6
881.125	573.4
881.536	563.2
881.948	564
882.338	564.8
882.75	566.4
883.141	565.4
883.553	567.6
883.944	593.2
884.356	576.4
884.769	570.2
885.16	573.4
885.573	571.8
885.964	562.8
886.377	570.4
886.768	564.4
887.181	578
887.573	562
887.987	573.4
888.378	583.2
888.792	575.8
889.184	613
889.598	561.2
889.99	566.4
890.383	557.4
890.797	561.4
891.19	574
891.604	569.2
891.997	568
892.411	564.6
892.805	562.4
893.198	565.6
893.613	571.4
894.006	565.8
894.421	560.4
894.815	577.8
895.209	568.4
895.624	607.4
896.018	587.8
896.412	565.8
896.828	561.8
897.222	571.6
897.617	573.6
898.033	586
898.427	579.2
898.822	574.2
899.239	558.2
899.634	566.8
900.029	585.2
900.424	568.2
900.841	557.6
901.236	580.4
901.632	571.8
902.027	623.2
902.445	583.6
902.841	572.8
903.237	573
903.633	586
904.05	573.6
904.447	578.2
904.843	581.4
905.24	567.2
905.636	562
906.033	572.8
906.451	575.4
906.848	564.4
907.246	563.4
907.643	570
908.04	571.4
908.438	585.2
908.835	582.6
909.254	566.4
909.652	570.8
910.05	572.6
910.448	560.8
910.846	561.8
911.244	557
911.643	571.8
912.041	566.8
912.44	579.8
912.839	561
913.237	572.2
913.636	567.4
914.035	577
914.434	567
914.834	582.6
915.233	577
915.633	569.8
916.032	560.6
916.432	563.2
916.832	579.4
917.232	565.4
917.632	556.4
918.032	577.8
918.432	563.4
918.833	568.8
919.233	566
919.634	563
920.035	577.2
920.436	564.6
920.837	575.6
921.238	560.2
921.639	563.2
922.019	570.6
922.42	572.8
922.822	570.6
923.224	569.2
923.625	573.4
924.027	572
924.429	588.8
924.81	568.8
925.212	573.2
925.615	573.2
926.017	565
926.42	580.4
926.801	568
927.204	570.6
927.607	582
928.01	583
928.413	569.8
928.795	556.2
929.199	566.2
929.602	561.4
930.006	569
930.388	557.8
930.792	578.6
931.196	569.6
931.579	604.8
931.983	561.4
932.388	619.8
932.771	567.2
933.176	564.6
933.58	573.8
933.964	566
934.369	563.2
934.774	576.4
935.158	567.8
935.563	569
935.947	575.6
936.353	566.2
936.759	570
937.143	577.6
937.549	568
937.934	579
938.34	587
938.746	566
939.131	572.6
939.538	563
939.923	570.4
940.33	564.6
940.716	558.2
941.123	573.2
941.508	570.2
941.916	581
942.302	573.6
942.709	560.4
943.096	558.6
943.503	568
943.89	565.2
944.298	570
944.685	594.4
945.072	568
945.48	575.4
945.867	563.6
946.276	563.2
946.663	584.8
947.051	580
947.46	571.8
947.848	576.2
948.257	561.4
948.645	573.8
949.033	568.8
949.443	563.4
949.831	599.8
950.22	559.6
950.63	569.6
951.018	589.2
951.407	570
951.796	559
952.207	580
952.596	572.2
952.985	562.4
953.375	607.8
953.786	582
954.176	559.2
954.566	576.6
954.956	563.6
955.367	571
955.758	576.2
956.148	551.6
956.539	575.6
956.929	559.4
957.341	554.4
957.732	568.4
958.123	573.6
958.515	563
958.906	571
959.297	565.8
959.689	568.4
960.102	560.2
960.494	563.6
960.886	568.4
961.278	557.8
961.67	578
962.062	608.4
962.455	566.2
962.847	562.4
963.24	563.4
963.633	566.2
964.026	562.4
964.419	563.6
964.812	571.4
965.206	570.2
965.599	571.2
965.993	567.4
966.386	566.6
966.78	574.8
967.174	578.8
967.569	557.8
967.963	562
968.357	562.8
968.752	555.6
969.146	566.8
969.541	571.4
969.936	564.6
970.331	567
970.705	562.2
971.1	566.4
971.496	573
971.892	558.6
972.287	559.4
972.683	563.6
973.079	555.2
973.454	577.2
973.85	561.2
974.247	578
974.643	589
975.04	571.6
975.415	563
975.812	556
976.209	571
976.607	561.8
976.982	572
977.38	584
977.778	565
978.175	563
978.552	571.2
978.95	563
979.348	569.6
979.725	614.4
980.123	565.8
980.522	563.2
980.899	561.8
981.298	562.4
981.697	564.4
982.075	567
982.474	559.2
982.852	559
983.251	571.2
983.651	571.4
984.029	573.2
984.429	574.6
984.808	553.4
985.208	563.4
985.609	557.4
985.987	550.8
986.388	559.6
986.768	570.4
987.168	566.4
987.548	565.6
987.949	577
988.329	581.6
988.731	553
989.111	568
989.491	565.6
989.893	567
990.273	571.4
990.676	564.2
991.057	559.6
991.459	567
991.84	563
992.221	559.6
992.624	584.2
993.006	569.4
993.388	571.2
993.791	570.2
994.173	565.4
994.576	593
994.959	569.6
995.341	558.2
995.724	573.6
996.128	570
996.511	567.6
996.894	562.4
997.298	570.6
997.681	566.8
998.065	574.8
998.448	567
998.854	573.6
999.237	564.8
