#lambda/nm	C1
329.625	621.4
330.02	589.8
330.415	615.6
330.81	603.6
331.206	603.4
331.601	599.2
331.996	604.4
332.37	618
332.766	590.4
333.161	622.2
333.557	600
333.953	602.6
334.348	970.2
334.744	602.2
335.14	592.8
335.536	601.4
335.932	607.2
336.328	598.4
336.724	605.8
337.12	603
337.516	605.4
337.913	600.4
338.309	615.4
338.705	602.4
339.102	609.2
339.498	593.2
339.895	613.2
340.291	597.8
340.688	608
341.085	587.6
341.481	602.6
341.878	600.4
342.275	620
342.672	591.4
343.069	600.2
343.466	586.8
343.842	604.8
344.239	598.4
344.636	594.6
345.033	594.4
345.431	600
345.828	601.6
346.225	594
346.623	631.4
347.02	594.2
347.418	604.2
347.816	611.4
348.213	593
348.611	605.6
349.009	595.2
349.407	603.6
349.805	585.2
350.203	588.8
350.601	609.2
350.999	595.8
351.397	656
351.795	590.4
352.193	605.8
352.57	603
352.969	604.2
353.367	585.4
353.766	589.4
354.164	588.2
354.563	603
354.961	595.4
355.36	593.2
355.759	600.6
356.158	586.8
356.557	596
356.956	583.2
357.355	584.2
357.754	595.8
358.153	600
358.552	619.8
358.951	587.4
359.35	607.6
359.75	587.8
360.149	592.6
360.527	589
360.926	588.4
361.326	597.4
361.726	594
362.125	589
362.525	599.8
362.925	596
363.325	595.4
363.724	602
364.124	589.6
364.524	594.6
364.924	598
365.324	600.4
365.725	576.4
366.125	595
366.525	588.2
366.904	584
367.304	575.6
367.705	597.8
368.105	597.8
368.506	587.8
368.906	587.8
369.307	592.2
369.708	591.6
370.108	576.6
370.509	597.8
370.91	589.6
371.311	597.6
371.712	591.4
372.113	586.8
372.514	576.2
372.894	593.6
373.295	590.2
373.696	606
374.097	599.6
374.499	620.4
374.9	590.6
375.301	587.8
375.703	596
376.105	582.6
376.506	596.6
376.908	604.2
377.309	594.8
377.711	596.2
378.113	587.8
378.493	592
378.895	588.6
379.297	604.4
379.699	576.4
380.102	596.4
380.504	592.4
380.906	589.4
381.308	612.2
381.71	591.4
382.113	602.4
382.515	592.8
382.918	599
383.299	591.4
383.701	607.2
384.104	595.2
384.507	573.6
384.909	595.6
385.312	580.2
385.715	581
386.118	583.8
386.521	582.4
386.924	601.2
387.327	577.4
387.709	583.8
388.112	573.8
388.515	592.2
388.918	583.2
389.322	592.2
389.725	582.2
390.129	611.2
390.532	598.4
390.936	589.6
391.339	585.4
391.743	593.6
392.125	581.6
392.529	599.8
392.933	605.4
393.337	596
393.74	588
394.144	589.8
394.548	582
394.953	594.6
395.357	592.6
395.761	591.4
396.144	598
396.548	587.6
396.952	591.8
397.357	596.6
397.761	588
398.166	589
398.57	594
398.975	588.2
399.379	595.4
399.763	633.4
400.168	592.4
400.572	592.4
400.977	592.8
401.382	604.4
401.787	600
402.192	604.2
402.597	603.6
403.002	584
403.386	597.2
403.791	611
404.197	591.8
404.602	593.8
405.007	594
405.413	584.4
405.818	592.8
406.224	588.6
406.608	593.4
407.014	577.4
407.42	603.6
407.825	584.2
408.231	592
408.637	588.4
409.043	593.6
409.449	585.6
409.834	582.6
410.24	590.2
410.646	593
411.052	596.6
411.458	590.6
411.865	592.2
412.271	602.8
412.677	592.4
413.062	593.6
413.469	577.4
413.875	613
414.282	601.6
414.689	589.4
415.095	600.4
415.502	593.4
415.888	599
416.294	581.4
416.701	629.6
417.108	587.6
417.515	597.4
417.923	591.6
418.33	613
418.715	597.6
419.123	587
419.53	594.4
419.937	591.4
420.345	602
420.752	591.2
421.16	601.8
421.546	590
421.953	602
422.361	596.2
422.769	595.6
423.177	589.2
423.585	612
423.992	609.8
424.379	597
424.787	598.2
425.195	617.8
425.603	593.8
426.011	615.2
426.419	599.2
426.806	595.4
427.214	590.2
427.623	609.4
428.031	610.6
428.44	601.6
428.848	607.4
429.235	602.2
429.644	604.2
430.053	597.6
430.461	611.8
430.87	621.2
431.279	604
431.666	593.2
432.075	596.2
432.484	608.6
432.893	593.4
433.302	610
433.711	635
434.099	594.2
434.508	590.8
434.918	575.6
435.327	599.6
435.737	587.6
436.125	590.4
436.534	600.6
436.944	595
437.353	600
437.763	610.2
438.173	585.4
438.561	603.2
438.971	580
439.381	588
439.791	588.4
440.201	575.8
440.589	590.8
440.999	599.8
441.409	601.2
441.819	581
442.23	594
442.619	594.2
443.029	588
443.439	596.4
443.85	592.2
444.26	605.4
444.649	597.6
445.06	598
445.471	597.8
445.881	593.2
446.292	611.4
446.682	605.8
447.092	582.2
447.503	627
447.914	595.2
448.325	592.6
448.715	588
449.126	589.2
449.537	592
449.948	591.6
450.338	594
450.75	599.6
451.161	595.6
451.572	603.8
451.984	585.8
452.374	583.6
452.786	588.2
453.197	592.2
453.609	592.6
453.999	580.4
454.411	583.4
454.823	607.6
455.235	601.4
455.647	593.4
456.037	591.4
456.449	579.2
456.862	588
457.274	584.2
457.665	584.2
458.077	592.8
458.489	614.2
458.902	583.2
459.293	589.2
459.705	592.8
460.118	584.6
460.53	596
460.921	595.8
461.334	588.6
461.747	589.6
462.16	603.6
462.551	600.8
462.964	585
463.377	574.4
463.79	586
464.182	596.4
464.595	580.6
465.008	591.8
465.421	583
465.813	579
466.226	590.4
466.64	588
467.053	621.2
467.445	595.6
467.859	605.6
468.272	585.4
468.686	597.2
469.078	589.4
469.492	582.6
469.906	583.2
470.298	590.4
470.712	582.6
471.126	625.6
471.54	574.8
471.933	576.2
472.347	582.2
472.761	591.4
473.175	574.4
473.568	591.4
473.982	574.2
474.397	587.4
474.79	583.8
475.204	591.4
475.619	589.2
476.033	593
476.426	582.4
476.841	577.2
477.256	604
477.649	581.6
478.064	577.8
478.479	576.4
478.872	572.6
479.287	575.2
479.702	579.8
480.118	582.4
480.511	583.2
480.927	576.6
481.342	585.4
481.736	590
482.151	578
482.566	591
482.96	585.4
483.376	586.2
483.792	583.4
484.186	593.2
484.602	583.4
485.017	590.8
485.412	579.2
485.827	581.6
486.243	584.2
486.638	602
487.054	590.8
487.47	590.8
487.865	576.6
488.281	582.8
488.697	581
489.092	574.8
489.508	582
489.925	593.8
490.32	576.2
490.736	585.2
491.153	585.8
491.548	586.8
491.964	594
492.381	577.2
492.776	581.8
493.193	586.4
493.61	585
494.006	579.2
494.422	587.4
494.84	573
495.235	599.2
495.652	579.8
496.069	582.4
496.465	576.4
496.883	586
497.3	609.6
497.696	581.6
498.113	583.2
498.509	571.8
498.927	583.2
499.344	583
499.741	588
500.158	595.6
500.576	598.2
500.973	583.8
501.39	574
501.787	572.6
502.205	587
502.623	574.4
503.02	575.2
503.438	578.4
503.856	577.6
504.253	582.2
504.671	575.2
505.068	575.2
505.486	584.6
505.905	592.2
506.302	579
506.72	586.6
507.118	575.6
507.536	581.8
507.955	573.4
508.352	582.6
508.771	580.2
509.169	581.8
509.587	580
510.006	575.6
510.404	572.2
510.823	573
511.221	573.4
511.64	582
512.038	595.6
512.457	575.2
512.877	586
513.275	579.2
513.694	574.4
514.092	577.4
514.512	586.6
514.91	584.8
515.33	584.6
515.749	579.6
516.148	583.8
516.568	581.2
516.966	581.4
517.386	576.6
517.785	583.6
518.205	569
518.603	578.2
519.024	576.4
519.444	577.2
519.843	590.8
520.263	590.6
520.662	584.2
521.082	583.4
521.481	589.8
521.902	573.6
522.301	585.8
522.722	586.4
523.121	582.6
523.542	585.2
523.963	584.4
524.362	582.2
524.783	593.8
525.183	583
525.604	593.6
526.003	573
526.425	571.2
526.824	582.6
527.246	593.8
527.646	587
528.067	585.8
528.467	589.6
528.888	590.8
529.289	578.4
529.71	578.2
530.11	577
530.532	573.8
530.932	573.2
531.354	573.8
531.755	599.4
532.176	585.6
532.577	578.4
532.999	581.4
533.4	578.4
533.822	589.8
534.223	584.4
534.645	577
535.046	572
535.468	580.8
535.869	592.8
536.292	578.4
536.693	613.6
537.115	579.8
537.516	574.2
537.939	575.6
538.34	597.2
538.742	589.6
539.165	572.8
539.566	588
539.989	575.4
540.391	577.6
540.814	581.8
541.216	580.8
541.639	580.4
542.041	584.2
542.464	574.4
542.866	581.8
543.268	578.2
543.691	578.4
544.093	585.2
544.517	603.4
544.919	573.2
545.343	604.8
545.745	582.4
546.147	580.2
546.571	574.4
546.974	574.4
547.398	577.2
547.8	590
548.224	580.4
548.627	580.2
549.03	580.6
549.454	573
549.857	572.6
550.281	567.6
550.684	574.8
551.087	593.6
551.512	581.4
551.915	582.2
552.34	580.8
552.743	577.8
553.146	582.6
553.571	585.4
553.975	598.2
554.399	577.8
554.803	623.2
555.207	574.2
555.632	572.4
556.036	578
556.461	570.8
556.865	580.8
557.268	576.2
557.694	574.6
558.098	579.6
558.502	584.8
558.927	570.8
559.332	581
559.736	576.6
560.162	578.6
560.566	576.2
560.992	577.4
561.396	575.8
561.801	565.4
562.227	567.8
562.631	574.2
563.036	579
563.462	580.2
563.867	584
564.272	568.4
564.698	574
565.103	570
565.508	594.2
565.935	575.6
566.34	581.6
566.745	593.8
567.172	580
567.577	605.4
567.982	592
568.409	579.4
568.815	569.4
569.22	579
569.626	581.6
570.053	565.2
570.459	575.8
570.865	581.4
571.292	581.8
571.698	583
572.104	566.8
572.531	584.8
572.937	589.2
573.343	582
573.75	577.8
574.177	577.8
574.583	585.2
574.99	576.8
575.396	591.2
575.824	568.6
576.231	584.8
576.637	577
577.065	604.2
577.472	576.6
577.879	573.4
578.286	594
578.714	572.4
579.121	567.8
579.528	580.8
579.935	583.4
580.364	565.6
580.771	569
581.178	571.2
581.585	585
582.014	583.6
582.421	571.4
582.829	570.8
583.236	579.8
583.644	570.6
584.073	578
584.481	576.4
584.889	576.8
585.296	583.4
585.726	582.4
586.134	570.2
586.542	572.4
586.95	597.2
587.358	566.6
587.787	574.6
588.196	588.8
588.604	574
589.012	577.2
589.421	568.6
589.851	570.2
590.259	587.2
590.668	581.8
591.076	612.6
591.485	571.8
591.894	576.6
592.324	589.2
592.733	586.2
593.142	570
593.551	574.6
593.96	602
594.369	576
594.8	564.6
595.209	570.6
595.618	571.4
596.028	580.4
596.437	565.6
596.847	578.8
597.256	576
597.687	582.8
598.097	577.4
598.507	562.4
598.917	585.6
599.327	573.4
599.736	576.2
600.146	587
600.556	575.6
600.988	571.4
601.398	571.6
601.808	581.2
602.219	576.2
602.629	577.6
603.039	583.4
603.45	595.8
603.86	578.4
604.271	591.8
604.703	579.2
605.114	571.4
605.525	574
605.935	579.2
606.346	603
606.757	583.2
607.168	582.8
607.579	572.4
607.99	589.8
608.402	579.4
608.813	582
609.224	573
609.636	567.4
610.047	569.4
610.48	574.2
610.892	585.6
611.303	588.8
611.715	570.8
612.127	568
612.539	574.6
612.95	582.8
613.362	567.8
613.774	576.2
614.186	573.4
614.599	568.6
615.011	586
615.423	578
615.835	572.6
616.248	570.2
616.66	587.6
617.073	569.8
617.485	575.8
617.898	581.8
618.311	576.4
618.723	570.4
619.136	599.6
619.549	587.8
619.962	596.6
620.375	577.4
620.788	577.8
621.201	574.8
621.614	583.6
622.028	574.6
622.441	580.6
622.854	590.2
623.268	576
623.681	585.8
624.095	583.4
624.509	588.6
624.922	581.8
625.336	573
625.728	585.8
626.142	582
626.556	594.4
626.97	590.2
627.384	574.4
627.799	578.8
628.213	589.2
628.627	574.4
629.041	568.4
629.456	573
629.87	578.6
630.285	583.4
630.699	583.8
631.093	579.6
631.507	576.8
631.922	580.2
632.337	585
632.752	566.4
633.167	580.6
633.582	576
633.997	573
634.412	567
634.806	582.6
635.221	566
635.637	588
636.052	571
636.468	580.6
636.883	594.6
637.299	572.8
637.715	564
638.109	581.6
638.525	568.6
638.941	588.6
639.357	577.6
639.773	584.8
640.189	575.8
640.584	570.8
641	584
641.416	569.4
641.832	576
642.249	577
642.665	577.6
643.06	582.4
643.477	582.4
643.894	574.2
644.31	580
644.727	572.4
645.123	579.8
645.54	565.6
645.957	581.2
646.374	592
646.77	574.4
647.187	603.8
647.604	574.6
648.021	569
648.439	571.8
648.835	590.6
649.252	575
649.67	575.6
650.088	576.6
650.484	579.4
650.902	582
651.32	579.2
651.738	569.4
652.134	577
652.552	591
652.971	587
653.389	576.4
653.786	586
654.204	592.2
654.622	567.4
655.019	574.8
655.438	573.4
655.857	572.2
656.275	577.8
656.673	561.2
657.091	581.8
657.51	571
657.908	573.8
658.327	578
658.746	558.2
659.144	575
659.563	585
659.982	570.6
660.38	565
660.8	567
661.219	578
661.617	583.6
662.037	573
662.457	587.6
662.855	559.8
663.275	600.2
663.695	572.8
664.094	572.4
664.514	581.6
664.934	573.4
665.333	577.6
665.753	580.4
666.152	568.4
666.572	571
666.993	588
667.392	570
667.812	579.8
668.212	573.6
668.632	579
669.053	571.4
669.453	576.6
669.874	580
670.273	578.8
670.694	569.8
671.116	584
671.515	582.6
671.937	578.6
672.337	573
672.758	572.2
673.158	577.4
673.58	566.2
673.98	576.4
674.402	586.8
674.824	572
675.224	568.2
675.646	562.8
676.047	574
676.469	570.6
676.869	576
677.292	580.2
677.693	565.6
678.115	570.4
678.516	578.6
678.939	575
679.34	574.6
679.762	578.8
680.164	570.6
680.586	572.4
680.988	575
681.411	589.2
681.812	570.2
682.236	568.6
682.637	570.6
683.061	564
683.462	574.8
683.864	572.8
684.288	578.8
684.69	565.6
685.114	584.2
685.516	577
685.94	567.8
686.342	578.8
686.766	575.4
687.168	571
687.571	593
687.995	572.4
688.398	562
688.822	574.8
689.225	583.2
689.628	588.8
690.052	569.6
690.456	575
690.88	576.2
691.284	560.8
691.687	583.4
692.112	575.6
692.515	565.6
692.919	572
693.344	572.4
693.747	579.4
694.173	567.8
694.577	586.8
694.98	567.6
695.406	575.8
695.81	576.2
696.214	570.4
696.64	581.4
697.044	569.4
697.448	585.2
697.874	574
698.279	570.2
698.684	568.8
699.11	572.8
699.514	564.4
699.919	568.8
700.324	573.8
700.75	573
701.156	571.6
701.561	588.8
701.987	577.8
702.393	578.4
702.798	578.2
703.203	578.2
703.63	559.4
704.036	566.4
704.442	579
704.847	567.2
705.274	575.2
705.68	573.8
706.086	575
706.492	562.6
706.92	576.4
707.326	576.4
707.732	570.6
708.139	565.2
708.545	563
708.973	574.8
709.38	566.2
709.786	569.8
710.193	582.6
710.6	572.4
711.028	562.8
711.435	569.4
711.842	570.4
712.249	569
712.656	566.8
713.064	576.6
713.492	565
713.9	568.6
714.307	576.6
714.715	575.6
715.123	571.8
715.53	579.2
715.938	576.2
716.367	573
716.775	579.4
717.184	573.4
717.592	571.2
718	575.4
718.408	603.2
718.816	607
719.225	576.2
719.633	579.4
720.042	564.8
720.472	576.2
720.881	585.4
721.29	571
721.699	560.4
722.108	577.4
722.517	571.2
722.926	566.6
723.335	571.4
723.744	566.2
724.154	578.4
724.563	573.4
724.973	575.4
725.382	565.2
725.792	566.8
726.202	563.4
726.612	584.2
727.022	572.8
727.432	574.6
779.813	559.6
780.223	607
780.634	570.8
781.044	565.2
781.454	570
781.865	584.2
782.276	562.2
782.686	581.4
783.097	568.8
783.508	571
783.919	570
784.33	579.8
784.741	582.4
785.152	569.6
785.563	556.2
785.974	566.2
786.386	570.8
786.776	573
787.188	570.6
787.599	561.2
788.011	576.8
788.423	579.2
788.835	573.2
789.247	559.4
789.659	570.2
790.071	568
790.483	599.8
790.874	571.2
791.286	586.4
791.699	567.8
792.111	572.2
792.524	579.2
792.937	562.6
793.349	560.2
793.741	565.6
794.154	570
794.567	585.2
794.98	570.6
795.393	563.8
795.785	592
796.198	566.2
796.612	575.2
797.026	572.2
797.439	562.8
797.831	566.8
798.245	561.4
798.659	577.4
799.073	569.6
799.487	573.6
799.88	571.6
800.294	564.8
800.708	568.4
801.123	564.6
801.516	579
801.93	560.6
802.345	557.2
802.76	568.4
803.153	585.6
803.568	573.2
803.983	572.2
804.377	573.8
804.792	556.4
805.207	556.8
805.601	564
806.016	589.6
806.432	551.6
806.826	594.4
807.242	575
807.658	562.4
808.052	560
808.468	563
808.884	561.4
809.279	566.8
809.695	577.6
810.111	593.6
810.506	570.2
810.922	579.8
811.339	561.8
811.734	566
812.151	558
812.546	557
812.963	568.8
813.38	569.6
813.776	568.2
814.193	588.4
814.589	570.2
815.006	569.8
815.402	562
815.82	563.2
816.237	570.4
816.633	578.8
817.051	558
817.448	568.4
817.866	564.6
818.262	590.8
818.68	567.8
819.077	561.2
819.495	570.2
819.892	603
820.311	567.8
820.708	565.8
821.127	560.6
821.524	568
821.943	570.8
822.34	578.2
822.759	568.2
823.157	573.6
823.576	579.2
823.974	579
824.393	610
824.791	567.4
825.189	562.6
825.609	568.6
826.007	569
826.427	558.6
826.826	568.4
827.246	575.4
827.644	552.4
828.043	581.8
828.463	565.6
828.862	576
829.261	575.8
829.682	568.6
830.081	574
830.502	561.4
830.901	577.4
831.301	587.4
831.722	557.6
832.121	575
832.521	566
832.943	568.6
833.342	569.8
833.742	561.6
834.164	575
834.564	568.2
834.965	570.6
835.386	567.4
835.787	569.6
836.188	568.8
836.588	573
837.01	557.6
837.411	564.2
837.812	575.8
838.213	573
838.636	568.4
839.037	631
839.438	570
839.84	572.4
840.263	582.4
840.664	570.6
841.066	562.6
841.468	578.2
841.891	565.2
842.293	577.8
842.695	579.2
843.098	579.8
843.5	566.8
843.902	574.8
844.326	568.6
844.729	567.4
845.131	571.4
845.534	571.4
845.937	578.6
846.34	586
846.764	563.6
847.167	567
847.571	563.2
847.974	570
848.377	566.4
848.781	611.4
849.184	583.4
849.588	563.8
849.992	557.4
850.396	558
850.821	579.2
851.225	570.4
851.63	560
852.034	578.8
852.438	573.2
852.843	592.4
853.247	561.2
853.652	562
854.057	582.8
854.462	576
854.867	571
855.272	588.6
855.677	566.2
856.082	555.2
856.487	564.2
856.893	568.6
857.298	562
857.704	568.6
858.11	569
858.516	574.8
858.922	562.6
859.328	575
859.734	567.2
860.14	574
860.525	570.8
860.931	564.6
861.338	567.4
861.745	576.6
862.151	576.4
862.558	570
862.965	561.6
863.372	563
863.779	558
864.186	584
864.572	560
864.98	584.8
865.387	602.4
865.795	565.8
866.203	574
866.61	562.8
867.018	572.4
867.405	572.8
867.813	566.8
868.221	561.2
868.63	559.8
869.038	569.4
869.425	608.2
869.834	561.6
870.243	568.2
870.652	563.8
871.039	555
871.448	564.8
871.857	569.8
872.266	570
872.654	559.6
873.064	564.6
873.473	568.6
873.883	562.4
874.271	569.2
874.681	571.6
875.091	556.6
875.48	578.4
875.89	576
876.3	570.2
876.689	554.8
877.1	569
877.51	565
877.9	584.2
878.31	569
878.721	591.8
879.111	561
879.522	568.6
879.933	562
880.323	553.8
880.734	567.2
881.125	571.4
881.536	558
881.948	563.6
882.338	566.6
882.75	570.8
883.141	557.8
883.553	569.2
883.944	583.8
884.356	578.8
884.769	563
885.16	579
885.573	570.4
885.964	550.4
886.377	562.6
886.768	560.6
887.181	563
887.573	559.4
887.987	571.4
888.378	574
888.792	572.4
889.184	609
889.598	560
889.99	575.8
890.383	560
890.797	562
891.19	570
891.604	570.2
891.997	565.2
892.411	562.8
892.805	566
893.198	565.4
893.613	557.6
894.006	568.8
894.421	561.8
894.815	562.2
895.209	560.2
895.624	601.2
896.018	579.6
896.412	561.6
896.828	561.8
897.222	565.2
897.617	567.4
898.033	574.6
898.427	569
898.822	566.8
899.239	549.2
899.634	555.4
900.029	579
900.424	553.2
900.841	556.4
901.236	570.2
901.632	558.2
902.027	605.4
902.445	564.8
902.841	567.6
903.237	555.4
903.633	569
904.05	572.6
904.447	562
904.843	575.6
905.24	561.8
905.636	556.6
906.033	565.8
906.451	573.6
906.848	559
907.246	556.4
907.643	562.8
908.04	581
908.438	579.4
908.835	571
909.254	563.6
909.652	575.4
910.05	568
910.448	560.6
910.846	579
911.244	560.8
911.643	568.4
912.041	561.4
912.44	579.6
912.839	565.8
913.237	561.8
913.636	558.6
914.035	574.8
914.434	562.8
914.834	581.8
915.233	573.8
915.633	564.6
916.032	566.4
916.432	564
916.832	574.4
917.232	565.4
917.632	559.8
918.032	566.6
918.432	560
918.833	558.6
919.233	562.6
919.634	560.2
920.035	560.2
920.436	562.4
920.837	569.6
921.238	561.8
921.639	571.2
922.019	561.2
922.42	566.6
922.822	569.6
923.224	564.2
923.625	555.8
924.027	562.6
924.429	586.6
924.81	570.4
925.212	569.4
925.615	557.8
926.017	563.4
926.42	571
926.801	560.4
927.204	571.4
927.607	570
928.01	579.8
928.413	568.6
928.795	561.4
929.199	568.6
929.602	563
930.006	558
930.388	559.8
930.792	569.6
931.196	562
931.579	595.4
931.983	556.2
932.388	609
932.771	560.8
933.176	558
933.58	568.4
933.964	575.4
934.369	554.6
934.774	570.4
935.158	563.2
935.563	563.6
935.947	572.8
936.353	571.6
936.759	564.4
937.143	571.6
937.549	558.8
937.934	577.8
938.34	586.8
938.746	558.6
939.131	564.4
939.538	553.8
939.923	572.6
940.33	560.4
940.716	564.4
941.123	564.4
941.508	575.8
941.916	582.6
942.302	573.8
942.709	558
943.096	556.2
943.503	572.2
943.89	568.8
944.298	568
944.685	589.2
945.072	565.6
945.48	571.4
945.867	557
946.276	553.6
946.663	586.6
947.051	580.6
947.46	569.4
947.848	564.8
948.257	558
948.645	565.2
949.033	561.6
949.443	560.6
949.831	589.4
950.22	559.2
950.63	565
951.018	590.2
951.407	563.8
951.796	553.8
952.207	570.2
952.596	576.8
952.985	558.6
953.375	605.6
953.786	562
954.176	557.8
954.566	564
954.956	551.6
955.367	563.2
955.758	577.4
956.148	557
956.539	571.8
956.929	560.6
957.341	560
957.732	575
958.123	568
958.515	557
958.906	566.8
959.297	564.4
959.689	568.8
960.102	567.6
960.494	559.6
960.886	561.6
961.278	558.8
961.67	578.6
962.062	597.4
962.455	564.6
962.847	551.4
963.24	557
963.633	562.4
964.026	560.6
964.419	562.6
964.812	567
965.206	558.4
965.599	562.8
965.993	567.4
966.386	559.8
966.78	573.8
967.174	569
967.569	554.2
967.963	567.6
968.357	555.2
968.752	559.2
969.146	559.4
969.541	554.8
969.936	556.2
970.331	562.2
970.705	560.8
971.1	554.6
971.496	573
971.892	559.2
972.287	567
972.683	564.6
973.079	559.8
973.454	571
973.85	562.8
974.247	560.4
974.643	591.4
975.04	566.4
975.415	563.4
975.812	567.6
976.209	571.4
976.607	561.2
976.982	576
977.38	583.2
977.778	563
978.175	561.4
978.552	558.8
978.95	573.4
979.348	574.8
979.725	607.4
980.123	564.4
980.522	555.4
980.899	562.8
981.298	561.8
981.697	555.4
982.075	563.4
982.474	547.2
982.852	558.8
983.251	563
983.651	555.8
984.029	567
984.429	559.4
984.808	555.2
985.208	563.2
985.609	556.8
985.987	557.2
986.388	564.2
986.768	563.4
987.168	558.6
987.548	568.4
987.949	578
988.329	572.8
988.731	544.4
989.111	559.6
989.491	559.2
989.893	567.4
990.273	572.2
990.676	552.4
991.057	551.2
991.459	560.2
991.84	555.6
992.221	555
992.624	562.4
993.006	562.2
993.388	559.4
993.791	566
994.173	563.8
994.576	595
994.959	549
995.341	553.6
995.724	556.6
996.128	559.6
996.511	563.4
996.894	551.2
997.298	547.4
997.681	566.4
998.065	564.2
998.448	563
998.854	569.8
999.237	552.2
