#lambda/nm	C1
422.361	568.4
422.769	574
423.177	573.8
423.585	600.2
423.992	579.8
424.379	582.4
424.787	585.4
425.195	590.2
425.603	579.4
426.011	586.4
426.419	603.2
426.806	580
427.214	585.4
427.623	590.4
428.031	594.2
428.44	582.8
428.848	591
429.235	601
429.644	580.8
430.053	586.8
430.461	600.6
430.87	606.4
431.279	601.4
431.666	604.4
432.075	599.4
432.484	607.6
432.893	604.8
433.302	629.4
433.711	650.4
434.099	628.6
434.508	626.6
434.918	626.2
435.327	648.8
435.737	649.6
436.125	656.4
436.534	658.6
436.944	670
437.353	672
437.763	697.8
438.173	673.2
438.561	705.8
438.971	687.4
439.381	703
439.791	707.4
440.201	699.6
440.589	714
440.999	731.6
441.409	729.4
441.819	727.2
442.23	741.2
442.619	745.6
443.029	743
443.439	755.4
443.85	768
444.26	774.8
444.649	767.8
445.06	773
445.471	761.2
445.881	774
446.292	781.6
446.682	792
447.092	761.6
447.503	813.2
447.914	778
448.325	780.6
448.715	789.4
449.126	784
449.537	789.2
449.948	795.8
450.338	802.6
450.75	802
451.161	793.6
451.572	805.6
451.984	803.6
452.374	783.4
452.786	801.8
453.197	806.6
453.609	815.4
453.999	798.8
454.411	801.2
454.823	808
455.235	818.8
455.647	811.8
456.037	809.4
456.449	803.6
456.862	812
457.274	811.2
457.665	808.4
458.077	814.8
458.489	829
458.902	802.2
459.293	813.8
459.705	814.2
460.118	817.8
460.53	815
460.921	821
461.334	826.6
461.747	816.2
462.16	836.4
462.551	821.2
462.964	826.8
463.377	814.2
463.79	827.4
464.182	827.4
464.595	811.6
465.008	813.8
465.421	824.2
465.813	815.4
466.226	818.8
466.64	825.8
467.053	860.2
467.445	831.2
467.859	821.6
468.272	811.8
468.686	831.6
469.078	809.2
469.492	810.6
469.906	817
470.298	813.8
470.712	813.6
471.126	850.2
471.54	806.8
471.933	806.6
472.347	798.8
472.761	811.8
473.175	799.8
473.568	818
473.982	797.6
474.397	804.8
474.79	811.6
475.204	805
475.619	796.2
476.033	808.8
476.426	806.4
476.841	796.8
477.256	828
477.649	801.8
478.064	795
478.479	795.6
478.872	791.2
479.287	783.8
479.702	793.2
480.118	793.6
480.511	795.6
480.927	793.8
481.342	788.8
481.736	796
482.151	783.8
482.566	798
482.96	792
483.376	786
483.792	779.2
484.186	787.6
484.602	785.4
485.017	785.8
485.412	783.6
485.827	785.4
486.243	772.4
486.638	780.4
487.054	789.2
487.47	785.6
487.865	779.4
488.281	770.4
488.697	768.2
489.092	763.2
489.508	762.6
489.925	775.4
490.32	757.6
490.736	768.6
491.153	771.4
491.548	764.8
491.964	763.8
492.381	752
492.776	759.6
493.193	756.6
493.61	753.2
494.006	762.8
494.422	757.8
494.84	744.6
495.235	763
495.652	751.4
496.069	754.6
496.465	737.4
496.883	742.4
497.3	755.6
497.696	735.6
498.113	748.8
498.509	737.4
498.927	726.4
499.344	725.4
499.741	727.8
500.158	740.8
500.576	745.2
500.973	731.8
501.39	726.4
501.787	712.6
502.205	723.8
502.623	717.6
503.02	721.8
503.438	710
503.856	720
504.253	716.8
504.671	713.8
505.068	714
505.486	708.2
505.905	730.6
506.302	717
506.72	718.4
507.118	707.4
507.536	700.8
507.955	701.8
508.352	698.6
508.771	712
509.169	696.8
509.587	696.8
510.006	693.2
510.404	693
510.823	693.4
511.221	691.8
511.64	688.8
512.038	698
512.457	696.4
512.877	689.4
513.275	686.2
513.694	689.8
514.092	688
514.512	683.8
514.91	684.4
515.33	679
515.749	683.8
516.148	688
516.568	674.8
516.966	679
517.386	671.6
517.785	671.8
518.205	661.2
518.603	663.8
519.024	663
519.444	671.4
519.843	677
520.263	681.2
520.662	672.6
521.082	659.8
521.481	655.2
521.902	665.8
522.301	664.6
522.722	656.4
523.121	659
523.542	658.8
523.963	658.2
524.362	655.2
524.783	658
525.183	649.8
525.604	658.8
526.003	642.8
526.425	657.2
526.824	657.4
527.246	665.6
527.646	660.8
528.067	655.6
528.467	648.8
528.888	651.6
529.289	647.6
529.71	646.2
530.11	644
530.532	651.4
530.932	645
531.354	637.6
531.755	664.6
532.176	656.2
532.577	634.4
532.999	641.6
533.4	636
533.822	640.8
534.223	645.2
534.645	641.2
535.046	630
535.468	636.8
535.869	646.6
536.292	626.8
536.693	661.8
537.115	630.6
537.516	629.6
537.939	625
538.34	643
538.742	642.8
539.165	632.2
539.566	630.2
539.989	623.4
540.391	626
540.814	629
541.216	638.2
541.639	630.2
542.041	625.8
542.464	617
542.866	611.6
543.268	619
543.691	624.6
544.093	621.4
544.517	642
544.919	610.4
545.343	640.4
545.745	621
546.147	620.8
546.571	620.8
546.974	613.4
547.398	618.2
547.8	632.2
548.224	618.6
548.627	611
549.03	622.2
549.454	605.4
549.857	603
550.281	606.2
550.684	608
551.087	614.6
551.512	613.4
551.915	622
552.34	612.8
552.743	606.2
553.146	616.6
553.571	609
553.975	630
554.399	607.2
554.803	646.6
555.207	605.8
555.632	598.6
556.036	609
556.461	603
556.865	604.2
557.268	601.8
557.694	609.4
558.098	610.8
558.502	611
558.927	597.6
559.332	605.2
559.736	605.6
560.162	610
560.566	599.4
560.992	607.4
561.396	607.8
561.801	601
562.227	602.6
562.631	598.4
563.036	601.2
563.462	608.4
563.867	598.4
564.272	592
564.698	604
565.103	588.8
565.508	602.4
565.935	598.4
566.34	591.8
566.745	611
567.172	593.8
567.577	609.8
567.982	614.6
568.409	588.8
568.815	590.8
569.22	593.6
569.626	602.8
570.053	588.2
570.459	594.2
570.865	589
571.292	595.4
571.698	588
572.104	582.2
572.531	589
572.937	595.4
573.343	588.6
573.75	579.2
574.177	591.4
574.583	592
574.99	582.8
575.396	597.6
575.824	581.8
576.231	588.6
576.637	586.4
577.065	606.4
577.472	577.4
577.879	589.4
578.286	598.4
578.714	574.4
579.121	578.2
579.528	586.2
579.935	589.8
580.364	584
580.771	575.4
581.178	572
581.585	582.2
582.014	588
582.421	577.6
582.829	572
583.236	581.6
583.644	579.2
584.073	573.8
584.481	582.6
584.889	579.6
585.296	590
585.726	577.8
586.134	569.8
586.542	581
586.95	592
587.358	571.6
587.787	582.4
588.196	587.6
588.604	574.8
589.012	578.6
589.421	574
589.851	568
590.259	577.2
590.668	572.6
591.076	609.8
591.485	571.8
591.894	577.4
592.324	586.4
592.733	590.6
593.142	570.4
593.551	573.4
593.96	575
594.369	565.4
594.8	570.2
595.209	562.6
595.618	564.2
596.028	567.2
596.437	565
596.847	581.4
597.256	570.8
597.687	569
598.097	573.4
598.507	558.2
598.917	575.6
599.327	578.6
599.736	572.4
600.146	580.6
600.556	575.8
600.988	583.6
601.398	564.2
601.808	577.4
602.219	567.8
602.629	578.2
603.039	573.4
603.45	597.8
603.86	574.6
604.271	588.2
604.703	570.4
605.114	566.2
605.525	575.8
605.935	575.2
606.346	592.4
606.757	576
607.168	568.4
607.579	570
607.99	581.6
608.402	580.2
608.813	574.8
609.224	570.2
609.636	562
610.047	568.4
610.48	577.4
610.892	580
611.303	576.4
611.715	570.8
612.127	551
612.539	569.8
612.95	573.8
613.362	563.6
613.774	560.6
614.186	561.4
614.599	560.2
615.011	572.6
615.423	566
615.835	567.2
616.248	559.2
616.66	576
617.073	564
617.485	568.6
617.898	570.6
618.311	573.8
618.723	572.4
619.136	583.2
619.549	581.2
619.962	579
620.375	565.6
620.788	564
621.201	568
621.614	574
622.028	567.8
622.441	570.4
622.854	580
623.268	557.2
623.681	574.4
624.095	565.8
624.509	576.8
624.922	574.6
625.336	567.4
625.728	568.4
626.142	581.2
626.556	581.6
626.97	576.2
627.384	565.2
627.799	575.2
628.213	571.6
628.627	571.2
629.041	565.8
629.456	566
629.87	569.8
630.285	570
630.699	576
631.093	565.4
631.507	571.2
631.922	570.6
632.337	577.4
632.752	562.4
633.167	578
633.582	567.6
633.997	559
634.412	566.2
634.806	568.8
635.221	554
635.637	571.2
636.052	561.8
636.468	570
636.883	575.4
637.299	561.8
637.715	560
638.109	565.4
638.525	549
638.941	572.2
639.357	566
639.773	576.6
640.189	556.6
640.584	564.6
641	563.8
641.416	558.6
641.832	562.4
642.249	560.4
642.665	561.6
643.06	576
643.477	569.2
643.894	560.6
644.31	553
644.727	570.4
645.123	564.4
645.54	557.2
645.957	564.4
646.374	576.8
646.77	559
647.187	585.2
647.604	565.8
648.021	551.2
648.439	558
648.835	568.4
649.252	562.8
649.67	561.6
650.088	565.8
650.484	567.6
650.902	572.2
651.32	571
651.738	563.4
652.134	563.8
652.552	579
652.971	574.2
653.389	561
653.786	578
654.204	585.2
654.622	561.6
655.019	566.8
655.438	562.8
655.857	566.6
656.275	562
656.673	546
657.091	574.8
657.51	556.2
657.908	572.4
658.327	582
658.746	554.8
659.144	562.2
659.563	577
659.982	557.6
660.38	562.8
660.8	568.2
661.219	573
661.617	565.4
662.037	560.2
662.457	568.4
662.855	549.2
663.275	585
663.695	559.8
664.094	566.6
664.514	565.4
664.934	560.4
665.333	565.6
665.753	555.8
666.152	566.2
666.572	562.8
666.993	581
667.392	559.4
667.812	558.2
668.212	563.8
668.632	571.4
669.053	560
669.453	567.2
669.874	567.6
670.273	564.8
670.694	561.4
671.116	564.2
671.515	574
671.937	560.2
672.337	554.8
672.758	559
673.158	577.2
673.58	548.4
673.98	565
674.402	570
674.824	561.8
675.224	558.6
675.646	554.6
676.047	556
676.469	557
676.869	557.6
677.292	563.8
677.693	550.8
678.115	555.2
678.516	561.6
678.939	563.4
679.34	559.6
679.762	566
680.164	563.6
680.586	556.8
680.988	560
681.411	572.6
681.812	558.8
682.236	554.2
682.637	554.6
683.061	555.4
683.462	564.4
683.864	558.4
684.288	566.2
684.69	551
685.114	569.2
685.516	568.2
685.94	551
686.342	570.8
686.766	557.6
687.168	564.6
687.571	573.2
687.995	564.2
688.398	551
688.822	559.4
689.225	574.8
689.628	573.4
690.052	559.2
690.456	565.6
690.88	559.4
691.284	555.8
691.687	562.8
692.112	552.6
692.515	556.2
692.919	553.8
693.344	562.4
693.747	555.6
694.173	551.2
694.577	562
694.98	557
695.406	553.2
695.81	556.8
696.214	558.4
696.64	566
697.044	562.2
697.448	559.8
697.874	558.6
698.279	558
698.684	552.6
699.11	549.8
699.514	555
699.919	556.8
700.324	547.4
700.75	550.8
701.156	558.8
701.561	570.6
701.987	557
702.393	566.2
702.798	567.8
703.203	557.4
703.63	552.4
704.036	557.4
704.442	554.4
704.847	553.4
705.274	562.2
705.68	560.2
706.086	572.8
706.492	560
706.92	550.4
707.326	562.8
707.732	557.2
708.139	552
708.545	555
708.973	556.2
709.38	560.6
709.786	549.6
710.193	574.6
710.6	562.4
711.028	551.8
711.435	556.6
711.842	557.6
712.249	554.8
712.656	553.6
713.064	560.8
713.492	548
713.9	548.8
714.307	554.8
714.715	561.6
715.123	559.2
715.53	563.4
715.938	558.6
716.367	554.8
716.775	559
717.184	562
717.592	554.6
718	567
718.408	588.6
718.816	593.2
719.225	559.8
719.633	554.4
720.042	546.8
720.472	552.8
720.881	572.4
721.29	567.6
721.699	552.8
722.108	556.6
722.517	558.4
722.926	559.8
723.335	561
723.744	561.2
724.154	560.4
724.563	561.4
724.973	561.4
725.382	558
725.792	562
726.202	554.2
726.612	563
727.022	565
727.432	549.6
779.813	552.4
780.223	592.2
780.634	556.8
781.044	556.6
781.454	558.4
781.865	569.6
782.276	553.2
782.686	567.8
783.097	558
783.508	559.2
783.919	571.6
784.33	570.6
784.741	561.6
785.152	563.4
785.563	546
785.974	550.2
786.386	564
786.776	548.8
787.188	556.2
787.599	546
788.011	558.4
788.423	550.6
788.835	545.6
789.247	546.4
789.659	553.6
790.071	547.6
790.483	595.2
790.874	550.2
791.286	558.4
791.699	552.6
792.111	559.2
792.524	553
792.937	557.6
793.349	546.8
793.741	559.2
794.154	553.8
794.567	574
794.98	548.6
795.393	549
795.785	565.6
796.198	554
796.612	566.2
797.026	556.2
797.439	544.4
797.831	555
798.245	551.6
798.659	558.8
799.073	553.2
799.487	558
799.88	556.2
800.294	555.6
800.708	565.2
801.123	561.4
801.516	566.8
801.93	549.2
802.345	547.6
802.76	554.4
803.153	568.6
803.568	568.8
803.983	561.2
804.377	557.4
804.792	545.6
805.207	552
805.601	561.2
806.016	592.4
806.432	558.8
806.826	580.6
807.242	569.8
807.658	557.2
808.052	553.8
808.468	550.8
808.884	552.6
809.279	562.2
809.695	566.6
810.111	571.8
810.506	567
810.922	558.8
811.339	552.6
811.734	562.4
812.151	551.8
812.546	547
812.963	555
813.38	558.2
813.776	558
814.193	568.2
814.589	551.6
815.006	551.8
815.402	553.8
815.82	556.6
816.237	555.6
816.633	558.8
817.051	554
817.448	546.4
817.866	551.8
818.262	563.2
818.68	548.6
819.077	550.4
819.495	552.2
819.892	586.6
820.311	554
820.708	552
821.127	542.6
821.524	563.8
821.943	553.4
822.34	568
822.759	557.2
823.157	550.4
823.576	566.4
823.974	563
824.393	597.2
824.791	550.2
825.189	548
825.609	546.8
826.007	549
826.427	542.6
826.826	553.2
827.246	553.4
827.644	544.4
828.043	564.6
828.463	548
828.862	554.6
829.261	553.8
829.682	548.2
830.081	557
830.502	548.8
830.901	558.8
831.301	563
831.722	537.6
832.121	556.2
832.521	554
832.943	555.8
833.342	557.6
833.742	544.2
834.164	555.2
834.564	539.2
834.965	558
835.386	545.2
835.787	553
836.188	556.6
836.588	552.8
837.01	556.4
837.411	553.8
837.812	549
838.213	557.6
838.636	540.4
839.037	607.2
839.438	553
839.84	551.2
840.263	553.4
840.664	555
841.066	552
841.468	561.4
841.891	548.2
842.293	570.6
842.695	557.6
843.098	557.2
843.5	544.8
843.902	561.8
844.326	548.8
844.729	556.4
845.131	569.6
845.534	557.6
845.937	556.4
846.34	564.2
846.764	552.6
847.167	556.4
847.571	550.8
847.974	550.4
848.377	550.8
848.781	586
849.184	564.2
849.588	549.8
849.992	555.8
850.396	562.6
850.821	571.8
851.225	554.2
851.63	549
852.034	570.6
852.438	551.8
852.843	574.6
853.247	550.8
853.652	553.2
854.057	561.4
854.462	559
854.867	556.6
855.272	570.6
855.677	553.4
856.082	548
856.487	547.4
856.893	554
857.298	553.4
857.704	552.8
858.11	556.4
858.516	560
858.922	554.6
859.328	560.2
859.734	562.2
860.14	556.6
860.525	553.4
860.931	541.2
861.338	551
861.745	556.2
862.151	561.6
862.558	551.2
862.965	545.6
863.372	546.6
863.779	548.2
864.186	574.6
864.572	556.2
864.98	562.8
865.387	575.8
865.795	547.2
866.203	567.4
866.61	544.6
867.018	558
867.405	559
867.813	554.8
868.221	547.4
868.63	554.6
869.038	556.4
869.425	587.4
869.834	557.6
870.243	547.2
870.652	547
871.039	555.4
871.448	549.8
871.857	556
872.266	557.8
872.654	551
873.064	553.6
873.473	560.2
873.883	551
874.271	548
874.681	557.8
875.091	545.4
875.48	563
875.89	561
876.3	551.8
876.689	541.2
877.1	562.8
877.51	551.6
877.9	571.2
878.31	551.8
878.721	579.2
879.111	555.4
879.522	551.4
879.933	550.8
880.323	551.4
880.734	546.6
881.125	555.2
881.536	544.6
881.948	542.4
882.338	550
882.75	552
883.141	545.6
883.553	549.4
883.944	572.6
884.356	556.6
884.769	541.4
885.16	548.4
885.573	552
885.964	550.4
886.377	554.4
886.768	553.8
887.181	554.4
887.573	552.8
887.987	563.6
888.378	558.6
888.792	552.4
889.184	598.2
889.598	541.6
889.99	555.4
890.383	549.8
890.797	544.4
891.19	556.2
891.604	550
891.997	544.6
892.411	541.4
892.805	540.8
893.198	545.8
893.613	541
894.006	557.8
894.421	542.8
894.815	552.2
895.209	547.6
895.624	594.8
896.018	572.2
896.412	552.2
896.828	558.8
897.222	550.2
897.617	553.4
898.033	559.4
898.427	549
898.822	556
899.239	547.4
899.634	549.2
900.029	561.4
900.424	548.6
900.841	542.6
901.236	559.2
901.632	559
902.027	601.6
902.445	561
902.841	550.8
903.237	551
903.633	565.6
904.05	558
904.447	559.4
904.843	560.6
905.24	551
905.636	546.4
906.033	553.8
906.451	569.8
906.848	547
907.246	551.2
907.643	556.4
908.04	554.8
908.438	562.6
908.835	561.4
909.254	557.2
909.652	555.6
910.05	547.2
910.448	554
910.846	552.2
911.244	546.2
911.643	551.2
912.041	554.8
912.44	568
912.839	541.2
913.237	545.8
913.636	540
914.035	560.2
914.434	545
914.834	559
915.233	556.2
915.633	548
916.032	541.8
916.432	544.2
916.832	563
917.232	541.4
917.632	540.2
918.032	553.2
918.432	552.4
918.833	551
919.233	547.8
919.634	543
920.035	560.2
920.436	547.6
920.837	559
921.238	546.4
921.639	548.2
922.019	552
922.42	550.8
922.822	539.4
923.224	551.8
923.625	542.8
924.027	555.6
924.429	566.8
924.81	555
925.212	552.4
925.615	555.4
926.017	550.4
926.42	561.8
926.801	544.4
927.204	552.8
927.607	558.2
928.01	560
928.413	546.2
928.795	544.4
929.199	544
929.602	547.6
930.006	544.2
930.388	545
930.792	561.8
931.196	552.2
931.579	584.4
931.983	544.8
932.388	587.2
932.771	546.6
933.176	547.4
933.58	549.2
933.964	546.8
934.369	541.6
934.774	545.4
935.158	541.6
935.563	550.4
935.947	548.4
936.353	556.2
936.759	550.4
937.143	554.4
937.549	552.2
937.934	559.8
938.34	563.4
938.746	550
939.131	542.4
939.538	545.8
939.923	549.4
940.33	541.2
940.716	550.8
941.123	558.6
941.508	560.4
941.916	560.8
942.302	554.6
942.709	541.8
943.096	541.4
943.503	550.8
943.89	550
944.298	552.6
944.685	575
945.072	550.6
945.48	565
945.867	548
946.276	546.2
946.663	562.8
947.051	570.4
947.46	558
947.848	551.8
948.257	551.8
948.645	551.8
949.033	551.2
949.443	546.6
949.831	585
950.22	548
950.63	556.8
951.018	572.2
951.407	549.8
951.796	542
952.207	552.8
952.596	552.4
952.985	546.6
953.375	585.8
953.786	549.2
954.176	540
954.566	554
954.956	544.2
955.367	536.6
955.758	566.4
956.148	541
956.539	557.2
956.929	541
957.341	547.2
957.732	545.6
958.123	559
958.515	549.8
958.906	556.6
959.297	551
959.689	545.8
960.102	548.2
960.494	542.4
960.886	543.8
961.278	546.6
961.67	574
962.062	577.8
962.455	553
962.847	536.6
963.24	543.6
963.633	548.4
964.026	542.4
964.419	551.6
964.812	551
965.206	549.6
965.599	554.4
965.993	558.8
966.386	550.6
966.78	553.6
967.174	558.6
967.569	552.4
967.963	543.4
968.357	544.8
968.752	541.4
969.146	547.4
969.541	545.6
969.936	544.6
970.331	550.2
970.705	543.4
971.1	542.6
971.496	557.4
971.892	543.8
972.287	552.4
972.683	545.2
973.079	549.4
973.454	558.6
973.85	549.2
974.247	552.6
974.643	575.2
975.04	548.4
975.415	543
975.812	541.2
976.209	560.2
976.607	545.6
976.982	550.2
977.38	561.8
977.778	549.2
978.175	534.8
978.552	551
978.95	546.6
979.348	550.4
979.725	585
980.123	549
980.522	550.2
980.899	551.2
981.298	541.6
981.697	555.6
982.075	546
982.474	544.6
982.852	544.8
983.251	549.4
983.651	553.8
984.029	552.6
984.429	556.4
984.808	540.8
985.208	547
985.609	540.2
985.987	541.6
986.388	546.8
986.768	545.4
987.168	548.4
987.548	557.8
987.949	562.4
988.329	549.6
988.731	539.8
989.111	553.6
989.491	549.2
989.893	543.4
990.273	556.6
990.676	547.4
991.057	544
991.459	548.2
991.84	555
992.221	539.2
992.624	561.2
993.006	550.8
993.388	554
993.791	547.6
994.173	550.6
994.576	566
994.959	535.8
995.341	549.4
995.724	538.6
996.128	542.8
996.511	551.8
996.894	551.6
997.298	547
997.681	554.8
998.065	551.4
