#lambda/nm	C1
428.031	617.4
428.44	607.4
428.848	614.4
429.235	614.4
429.644	614.4
430.053	613.2
430.461	632.8
430.87	640.8
431.279	625.2
431.666	618
432.075	632.4
432.484	636.2
432.893	636.2
433.302	660.8
433.711	685.2
434.099	651.8
434.508	666.8
434.918	668.8
435.327	694
435.737	703.6
436.125	694.2
436.534	698.6
436.944	715.8
437.353	717.8
437.763	743
438.173	729.2
438.561	766.4
438.971	746.4
439.381	747.4
439.791	765
440.201	752
440.589	784.6
440.999	793.8
441.409	801.4
441.819	789.4
442.23	809.8
442.619	808.6
443.029	814.2
443.439	820.6
443.85	839.6
444.26	849.4
444.649	840
445.06	836.8
445.471	845.8
445.881	847.8
446.292	861.6
446.682	864.8
447.092	847.6
447.503	895.2
447.914	850.6
448.325	861
448.715	860.2
449.126	861
449.537	875.4
449.948	869.4
450.338	879.6
450.75	877.2
451.161	874.4
451.572	884.4
451.984	877.6
452.374	874.6
452.786	883.6
453.197	887
453.609	901.8
453.999	871.4
454.411	875.6
454.823	913.6
455.235	883.6
455.647	884.8
456.037	901.2
456.449	875.8
456.862	882
457.274	899.2
457.665	886.2
458.077	898.8
458.489	918.8
458.902	887.6
459.293	885.8
459.705	903.2
460.118	892.4
460.53	897.4
460.921	904.2
461.334	900.8
461.747	901.2
462.16	917.2
462.551	914.6
462.964	909.8
463.377	891.4
463.79	898.2
464.182	915.6
464.595	889.6
465.008	903.6
465.421	914.6
465.813	905.8
466.226	900.6
466.64	891
467.053	936.4
467.445	912.4
467.859	910.6
468.272	917.4
468.686	916.4
469.078	892
469.492	887.8
469.906	888
470.298	901.4
470.712	890.6
471.126	941
471.54	889.8
471.933	893.6
472.347	900
472.761	897.2
473.175	880.8
473.568	892.4
473.982	882.2
474.397	898.6
474.79	899.6
475.204	885.8
475.619	880
476.033	896.8
476.426	881.2
476.841	877.6
477.256	911
477.649	870.6
478.064	871
478.479	879.4
478.872	881.4
479.287	849.4
479.702	862.2
480.118	877.4
480.511	866.8
480.927	870.2
481.342	864
481.736	872.4
482.151	860.4
482.566	864.8
482.96	863.8
483.376	879.8
483.792	860.4
484.186	863.2
484.602	858.4
485.017	859
485.412	852
485.827	858.8
486.243	854.2
486.638	864
487.054	853.6
487.47	855.2
487.865	837.4
488.281	840.6
488.697	838.6
489.092	845
489.508	832.8
489.925	837.6
490.32	823.4
490.736	834.2
491.153	841.6
491.548	829
491.964	849.8
492.381	822.4
492.776	826.8
493.193	831.4
493.61	830.6
494.006	826.4
494.422	829.4
494.84	814.6
495.235	831.2
495.652	810.8
496.069	808.6
496.465	797.6
496.883	799.8
497.3	822.8
497.696	796.2
498.113	805.8
498.509	794.4
498.927	790.2
499.344	794
499.741	791.6
500.158	798.2
500.576	798.8
500.973	791.6
501.39	786.2
501.787	780
502.205	784.2
502.623	775.8
503.02	774.8
503.438	761.8
503.856	773.8
504.253	775.4
504.671	770.4
505.068	761.4
505.486	774
505.905	787.6
506.302	767.2
506.72	775.4
507.118	758.4
507.536	761.8
507.955	761.6
508.352	753.8
508.771	762.2
509.169	756.6
509.587	749.6
510.006	744.6
510.404	733
510.823	742.6
511.221	740
511.64	736.6
512.038	744
512.457	740.4
512.877	726.2
513.275	733.6
513.694	733.8
514.092	738.6
514.512	737.6
514.91	735.2
515.33	735.8
515.749	742
516.148	722.6
516.568	720
516.966	717.4
517.386	719.6
517.785	717
518.205	716.4
518.603	712
519.024	710
519.444	722
519.843	711.8
520.263	724.4
520.662	718.2
521.082	711
521.481	715
521.902	713
522.301	705.4
522.722	709.2
523.121	700.8
523.542	696.6
523.963	705.4
524.362	703
524.783	699.8
525.183	697.4
525.604	699.4
526.003	688.2
526.425	701.6
526.824	698
527.246	701.6
527.646	699
528.067	691.4
528.467	690.2
528.888	684.6
529.289	689.2
529.71	679.2
530.11	691.2
530.532	677.4
530.932	681.6
531.354	676.4
531.755	706.4
532.176	694
532.577	675.8
532.999	675.4
533.4	676.4
533.822	679
534.223	683.8
534.645	666.8
535.046	679
535.468	672.2
535.869	680.8
536.292	660.4
536.693	702.4
537.115	667.8
537.516	670.4
537.939	661.8
538.34	679
538.742	678.4
539.165	666.2
539.566	661.8
539.989	661.6
540.391	667
540.814	654.4
541.216	666.4
541.639	655.4
542.041	666
542.464	657.2
542.866	650.6
543.268	646.8
543.691	653.8
544.093	663.8
544.517	664.4
544.919	649.4
545.343	672.8
545.745	641
546.147	656.4
546.571	649.8
546.974	639.4
547.398	649
547.8	664.4
548.224	652.4
548.627	639.4
549.03	655.4
549.454	638
549.857	642
550.281	634.6
550.684	634
551.087	655.2
551.512	638.4
551.915	643.8
552.34	635.2
552.743	634.4
553.146	642.8
553.571	632.6
553.975	659.2
554.399	629.8
554.803	685.6
555.207	635
555.632	628.6
556.036	639.6
556.461	633
556.865	636.4
557.268	623
557.694	636.6
558.098	645.6
558.502	635.6
558.927	626
559.332	633
559.736	629.8
560.162	642.6
560.566	629
560.992	629.8
561.396	624
561.801	627.6
562.227	628.2
562.631	622.8
563.036	625.8
563.462	637.6
563.867	627.6
564.272	609.8
564.698	627.4
565.103	613.4
565.508	636.8
565.935	611
566.34	619
566.745	625
567.172	605
567.577	637.6
567.982	634.4
568.409	629.6
568.815	617.4
569.22	621.2
569.626	631.2
570.053	603.4
570.459	623
570.865	630.8
571.292	622.4
571.698	618.8
572.104	605.4
572.531	615.8
572.937	623.2
573.343	622
573.75	599.6
574.177	611.6
574.583	625.2
574.99	609
575.396	615.4
575.824	615.4
576.231	617.6
576.637	611.2
577.065	628
577.472	602.8
577.879	614.6
578.286	617
578.714	594.2
579.121	604
579.528	608.6
579.935	614.4
580.364	597.8
580.771	591.4
581.178	592.4
581.585	613
582.014	614
582.421	601.6
582.829	606
583.236	620.8
583.644	602.4
584.073	602.6
584.481	597.2
584.889	596.2
585.296	607.2
585.726	605
586.134	592.2
586.542	599.6
586.95	615.4
587.358	593.2
587.787	602.6
588.196	610
588.604	598.4
589.012	597.2
589.421	589.4
589.851	596.2
590.259	612.2
590.668	599.4
591.076	627
591.485	591.2
591.894	610.4
592.324	610.8
592.733	610
593.142	592.4
593.551	594.2
593.96	623
594.369	585.2
594.8	587
595.209	595.6
595.618	583.4
596.028	588.8
596.437	592.4
596.847	594.2
597.256	601
597.687	600.4
598.097	582.2
598.507	586.4
598.917	593.2
599.327	606.2
599.736	584
600.146	603.4
600.556	597.2
600.988	601.2
601.398	588.4
601.808	590.4
602.219	582.6
602.629	593.8
603.039	601.2
603.45	615.6
603.86	600.4
604.271	595
604.703	595.4
605.114	598.6
605.525	599.2
605.935	599.6
606.346	605.4
606.757	592.4
607.168	585.4
607.579	589.2
607.99	602.6
608.402	592.8
608.813	595.8
609.224	590
609.636	588
610.047	585.4
610.48	592
610.892	593
611.303	601.6
611.715	584
612.127	581
612.539	586.6
612.95	588.4
613.362	579.4
613.774	583.2
614.186	576
614.599	590.2
615.011	591.2
615.423	593.2
615.835	588
616.248	578.6
616.66	601.8
617.073	585.2
617.485	592.4
617.898	592.6
618.311	586.6
618.723	593.8
619.136	614.4
619.549	596.6
619.962	613.2
620.375	591
620.788	587
621.201	589.2
621.614	596.4
622.028	592.8
622.441	600.2
622.854	605.4
623.268	588.2
623.681	597
624.095	591.6
624.509	604.8
624.922	605
625.336	580.2
625.728	597.6
626.142	592.6
626.556	606
626.97	598.2
627.384	586.8
627.799	585.8
628.213	606.2
628.627	585.2
629.041	591.2
629.456	587.2
629.87	588.8
630.285	593.6
630.699	592.2
631.093	583.8
631.507	590.8
631.922	599.8
632.337	594.8
632.752	580.6
633.167	583.8
633.582	585.8
633.997	583.6
634.412	586
634.806	593
635.221	579.8
635.637	595.6
636.052	573.2
636.468	592.2
636.883	611.6
637.299	593.2
637.715	577.2
638.109	587.2
638.525	572.8
638.941	605.4
639.357	582.8
639.773	605.2
640.189	574.4
640.584	592.8
641	582
641.416	581.2
641.832	580.6
642.249	586
642.665	591.4
643.06	587
643.477	604.8
643.894	575.4
644.31	583.8
644.727	588.6
645.123	585.6
645.54	577.2
645.957	588.2
646.374	600.6
646.77	580.6
647.187	619.2
647.604	590.4
648.021	574.8
648.439	575.8
648.835	585.2
649.252	590.6
649.67	578.4
650.088	579.8
650.484	588.4
650.902	591
651.32	596.6
651.738	582.2
652.134	591.4
652.552	598.4
652.971	594.8
653.389	584
653.786	597.6
654.204	599.4
654.622	579.6
655.019	577.4
655.438	593
655.857	584.6
656.275	582.6
656.673	580.4
657.091	592.2
657.51	580.6
657.908	581
658.327	598.8
658.746	568.6
659.144	582.4
659.563	590.6
659.982	586
660.38	572
660.8	579.4
661.219	591.4
661.617	583
662.037	574.4
662.457	590.2
662.855	566.6
663.275	609.6
663.695	583
664.094	578.6
664.514	582
664.934	580.8
665.333	587.6
665.753	580
666.152	579
666.572	574
666.993	588.6
667.392	579.4
667.812	579.8
668.212	580.6
668.632	583.2
669.053	581.8
669.453	581
669.874	575.4
670.273	574.6
670.694	570.8
671.116	580.8
671.515	596.4
671.937	584.2
672.337	577
672.758	575
673.158	588
673.58	566.4
673.98	570.4
674.402	585.8
674.824	581.4
675.224	580.2
675.646	572.8
676.047	581.2
676.469	582.6
676.869	583.2
677.292	579.2
677.693	575.2
678.115	580.4
678.516	578.8
678.939	591.2
679.34	575.8
679.762	591.2
680.164	583.4
680.586	573.8
680.988	578.2
681.411	605.8
681.812	582.2
682.236	577.6
682.637	574.6
683.061	563.8
683.462	585.6
683.864	575.4
684.288	583
684.69	575
685.114	590.8
685.516	588
685.94	579.2
686.342	584.4
686.766	579.4
687.168	580.8
687.571	599.8
687.995	584.8
688.398	565.8
688.822	569.4
689.225	603
689.628	596.6
690.052	579.2
690.456	587.8
690.88	580.8
691.284	573.6
691.687	584.6
692.112	567.2
692.515	567.8
692.919	583.8
693.344	579.8
693.747	573
694.173	568.2
694.577	586.8
694.98	577.2
695.406	578.2
695.81	578
696.214	577.6
696.64	582.4
697.044	582.8
697.448	587.8
697.874	576.6
698.279	572
698.684	569
699.11	572
699.514	573.8
699.919	572.8
700.324	568.2
700.75	573.8
701.156	579.8
701.561	584.2
701.987	579.6
702.393	584.8
702.798	595.4
703.203	581.6
703.63	579.4
704.036	585.2
704.442	573.2
704.847	567.2
705.274	574
705.68	580.4
706.086	580.2
706.492	569
706.92	576.6
707.326	582.4
707.732	571.6
708.139	571.4
708.545	569.4
708.973	576.6
709.38	572.6
709.786	562.8
710.193	583.6
710.6	563.4
711.028	566
711.435	568
711.842	584
712.249	569.6
712.656	576.8
713.064	576.6
713.492	568.6
713.9	574.2
714.307	579.4
714.715	566.4
715.123	581.8
715.53	574.4
715.938	582.6
716.367	583.8
716.775	585.4
717.184	574
717.592	573.8
718	588.2
718.408	613.8
718.816	618
719.225	582.6
719.633	575
720.042	572.2
720.472	579.2
720.881	596
721.29	578.8
721.699	569.4
722.108	585.8
722.517	577.4
722.926	574.6
723.335	582.8
723.744	578.4
724.154	575.6
724.563	578.8
724.973	585.6
725.382	579.6
725.792	574.8
726.202	577.8
726.612	596.4
727.022	573.8
727.432	572
779.813	577
780.223	622.6
780.634	573
781.044	572.6
781.454	574.4
781.865	594.4
782.276	567.6
782.686	583.2
783.097	574
783.508	568
783.919	574.2
784.33	588.4
784.741	593.2
785.152	579.8
785.563	574.8
785.974	569.4
786.386	577.6
786.776	571.4
787.188	572.2
787.599	575
788.011	576.4
788.423	575.4
788.835	573.4
789.247	568
789.659	574.4
790.071	567.2
790.483	612.6
790.874	569.4
791.286	581.2
791.699	572
792.111	575
792.524	575.8
792.937	574
793.349	572.8
793.741	575
794.154	571
794.567	588
794.98	571.8
795.393	566.4
795.785	587
796.198	571.6
796.612	577
797.026	570.6
797.439	564
797.831	574.8
798.245	565.6
798.659	575
799.073	568.6
799.487	577
799.88	579.2
800.294	569.4
800.708	583.4
801.123	577
801.516	593
801.93	569.2
802.345	562.2
802.76	581
803.153	590.6
803.568	589.8
803.983	584.2
804.377	572.8
804.792	560
805.207	564.4
805.601	569.4
806.016	601.4
806.432	572.6
806.826	593
807.242	583.6
807.658	576.2
808.052	565
808.468	566.6
808.884	570
809.279	576.4
809.695	584.2
810.111	590.6
810.506	576.2
810.922	590.6
811.339	573.2
811.734	579.4
812.151	560
812.546	566.6
812.963	570.8
813.38	580.2
813.776	580
814.193	592.2
814.589	569.2
815.006	566.2
815.402	556.2
815.82	564.2
816.237	570.8
816.633	570.6
817.051	570.6
817.448	577.8
817.866	567
818.262	583.4
818.68	572.8
819.077	573.2
819.495	570.2
819.892	606
820.311	570
820.708	575
821.127	569
821.524	586.4
821.943	576.4
822.34	586.8
822.759	577.8
823.157	569.6
823.576	588.6
823.974	575.2
824.393	611
824.791	568.2
825.189	563.8
825.609	567.8
826.007	562.6
826.427	560.2
826.826	568.2
827.246	573.8
827.644	568.6
828.043	590.4
828.463	571.4
828.862	584.8
829.261	574.8
829.682	563.2
830.081	577.2
830.502	565.4
830.901	575.4
831.301	586.6
831.722	572.8
832.121	573.2
832.521	573.2
832.943	572
833.342	572.4
833.742	572.6
834.164	573
834.564	565.8
834.965	566.6
835.386	569.2
835.787	573.8
836.188	565.2
836.588	565.4
837.01	571.4
837.411	567.2
837.812	579.4
838.213	579.8
838.636	566.8
839.037	629.8
839.438	571.4
839.84	579.6
840.263	574.2
840.664	574.4
841.066	571.4
841.468	576.6
841.891	566.8
842.293	583.8
842.695	581.4
843.098	575.6
843.5	567.8
843.902	571.2
844.326	577.2
844.729	573.8
845.131	579.4
845.534	568.2
845.937	586.6
846.34	580.2
846.764	563
847.167	570
847.571	566
847.974	576.2
848.377	574
848.781	619.4
849.184	587.6
849.588	567
849.992	569.8
850.396	576.6
850.821	592.6
851.225	581.6
851.63	563.6
852.034	580.4
852.438	575.4
852.843	644.6
853.247	577.2
853.652	570.4
854.057	600.4
854.462	576.6
854.867	578
855.272	600.8
855.677	584.4
856.082	569.6
856.487	573
856.893	571.4
857.298	570
857.704	566.2
858.11	574.8
858.516	578
858.922	574.8
859.328	573.2
859.734	573.4
860.14	579
860.525	572.2
860.931	565.4
861.338	568.8
861.745	582
862.151	578.4
862.558	577.4
862.965	566.4
863.372	568
863.779	576
864.186	586
864.572	572
864.98	588.2
865.387	602.8
865.795	569
866.203	578.4
866.61	560.8
867.018	585.2
867.405	577
867.813	568.6
868.221	572
868.63	569.2
869.038	579
869.425	616
869.834	575
870.243	568.4
870.652	566.8
871.039	573.6
871.448	567
871.857	574
872.266	581.8
872.654	572.8
873.064	568.2
873.473	577.4
873.883	564.8
874.271	565.6
874.681	583.8
875.091	564.4
875.48	575.4
875.89	585.8
876.3	571
876.689	558.4
877.1	572.8
877.51	576.6
877.9	591.4
878.31	575
878.721	606
879.111	579.6
879.522	568.2
879.933	570.4
880.323	560.2
880.734	567.8
881.125	575
881.536	565
881.948	564.2
882.338	570
882.75	576.6
883.141	564.2
883.553	571.8
883.944	594.2
884.356	572.2
884.769	567.4
885.16	569.2
885.573	568.2
885.964	557.4
886.377	570.8
886.768	560.4
887.181	571.2
887.573	561.4
887.987	577
888.378	583.4
888.792	582
889.184	615.2
889.598	567.6
889.99	577
890.383	573.8
890.797	562
891.19	581.8
891.604	570.8
891.997	567.2
892.411	559.6
892.805	564.2
893.198	565.4
893.613	564.6
894.006	576.2
894.421	561.4
894.815	569.8
895.209	570.4
895.624	603
896.018	585.4
896.412	563.4
896.828	563.6
897.222	576.4
897.617	568.2
898.033	594.2
898.427	570.6
898.822	567.4
899.239	565.4
899.634	565.6
900.029	584.2
900.424	563.8
900.841	567.2
901.236	580.2
901.632	572.6
902.027	616
902.445	578.4
902.841	572.4
903.237	562.8
903.633	579.2
904.05	577.2
904.447	578.4
904.843	578
905.24	562.6
905.636	566.6
906.033	560.6
906.451	576.4
906.848	558.6
907.246	568.6
907.643	569.6
908.04	574.8
908.438	588
908.835	570.2
909.254	563
909.652	572
910.05	572.8
910.448	558.8
910.846	572
911.244	559.2
911.643	578.6
912.041	569
912.44	575.4
912.839	561
913.237	572.6
913.636	563
914.035	570
914.434	561
914.834	576
915.233	571.8
915.633	567.8
916.032	561.8
916.432	565.6
916.832	580.2
917.232	569.8
917.632	561.6
918.032	567.8
918.432	570.2
918.833	566.6
919.233	567.4
919.634	562.4
920.035	572.4
920.436	565.6
920.837	568.6
921.238	565.2
921.639	565
922.019	567.2
922.42	570
922.822	576.2
923.224	568.4
923.625	566.4
924.027	571
924.429	586.4
924.81	567.4
925.212	573.6
925.615	569.8
926.017	562.4
926.42	581.4
926.801	573.4
927.204	575.4
927.607	571.4
928.01	583.8
928.413	574.6
928.795	570.4
929.199	566.4
929.602	564.2
930.006	566
930.388	563.6
930.792	567.8
931.196	574.2
931.579	604.6
931.983	562
932.388	611.2
932.771	562.4
933.176	561.8
933.58	567
933.964	581.6
934.369	558.2
934.774	568.8
935.158	566.6
935.563	573.2
935.947	565.2
936.353	572.6
936.759	560
937.143	575
937.549	563
937.934	575.2
938.34	579.6
938.746	568.2
939.131	564
939.538	560
939.923	568.6
940.33	562.4
940.716	566
941.123	566
941.508	574.6
941.916	580.6
942.302	571.6
942.709	560.8
943.096	559.8
943.503	572.2
943.89	573
944.298	562.4
944.685	590
945.072	563.4
945.48	581
945.867	554.4
946.276	562
946.663	591.8
947.051	584.6
947.46	579.2
947.848	572.2
948.257	576.4
948.645	567.2
949.033	562.2
949.443	561.8
949.831	601.6
950.22	562.4
950.63	577.6
951.018	598.4
951.407	566
951.796	563
952.207	570.4
952.596	580.2
952.985	561.4
953.375	607.6
953.786	572
954.176	564.2
954.566	572
954.956	557.2
955.367	557.2
955.758	580.2
956.148	560
956.539	578.8
956.929	559.6
957.341	557
957.732	565.2
958.123	580.4
958.515	553.4
958.906	575.4
959.297	572.8
959.689	566
960.102	563.8
960.494	577.2
960.886	567.6
961.278	552.2
961.67	585.6
962.062	600
962.455	576.6
962.847	554.4
963.24	563
963.633	563.4
964.026	552.8
964.419	566
964.812	571
965.206	571
965.599	573.8
965.993	575.6
966.386	566
966.78	575.4
967.174	578.2
967.569	568.6
967.963	563.6
968.357	560.8
968.752	572
969.146	566.4
969.541	562.2
969.936	565.8
970.331	571.8
970.705	560.4
971.1	565.6
971.496	572.4
971.892	558.6
972.287	563.4
972.683	559.8
973.079	563.8
973.454	579.8
973.85	562.4
974.247	583
974.643	588.4
975.04	571
975.415	565.2
975.812	556.6
976.209	568.2
976.607	556.2
976.982	575
977.38	586.6
977.778	572.2
978.175	568.4
978.552	572.2
978.95	578.2
979.348	573.2
979.725	615.2
980.123	559.6
980.522	559.4
980.899	551.2
981.298	571.6
981.697	559.2
982.075	562.4
982.474	555.6
982.852	572.8
983.251	582
983.651	563.4
984.029	575
984.429	560.4
984.808	557.2
985.208	565
985.609	557.8
985.987	558.8
986.388	560.2
986.768	566.4
987.168	567.4
987.548	572.4
987.949	571.2
988.329	573.4
988.731	559
989.111	562.2
989.491	560.2
989.893	566.8
990.273	569.8
990.676	566.8
991.057	558.4
991.459	567.6
991.84	562.6
992.221	562.2
992.624	586.6
993.006	566.8
993.388	575.2
993.791	572.6
994.173	568.8
994.576	598.8
994.959	561.2
995.341	561.8
995.724	560.4
996.128	566.8
996.511	563.2
996.894	560.2
997.298	564.6
997.681	572.2
998.065	564.6
998.448	557.8
998.854	574.2
999.237	564.4
999.621	580.6
