#lambda/nm	C1
630.285	593.4
630.699	589
631.093	589.2
631.507	595.6
631.922	590.6
632.337	604
632.752	584.6
633.167	590.4
633.582	590.6
633.997	585.6
634.412	579.8
634.806	589.6
635.221	574.6
635.637	602.4
636.052	570.8
636.468	589.4
636.883	608.6
637.299	583
637.715	580.8
638.109	583.4
638.525	579.6
638.941	597.2
639.357	587.2
639.773	597
640.189	584.2
640.584	578
641	581.8
641.416	577.8
641.832	589.8
642.249	572.4
642.665	581.2
643.06	586.2
643.477	589.6
643.894	572.2
644.31	579.6
644.727	590.4
645.123	586
645.54	572.6
645.957	584.8
646.374	593.6
646.77	587.6
647.187	603.4
647.604	589.8
648.021	570
648.439	581
648.835	593.8
649.252	580.4
649.67	578.6
650.088	576.6
650.484	581
650.902	590.8
651.32	588
651.738	589.4
652.134	587.6
652.552	605.2
652.971	590.6
653.389	578.6
653.786	600.8
654.204	599.8
654.622	579.8
655.019	576.8
655.438	592
655.857	587.2
656.275	581
656.673	577.8
657.091	600.2
657.51	576.2
657.908	590.8
658.327	600.4
658.746	572.4
659.144	581.2
659.563	594.6
659.982	580.8
660.38	579.6
660.8	583.6
661.219	590.6
661.617	584
662.037	578.6
662.457	593.6
662.855	566.6
663.275	608.8
663.695	578.8
664.094	576.2
664.514	577.4
664.934	577.8
665.333	577.2
665.753	570
666.152	569.6
666.572	572.4
666.993	584.8
667.392	571.8
667.812	572.6
668.212	575
668.632	591.6
669.053	571.2
669.453	582
669.874	578.2
670.273	581.2
670.694	581.8
671.116	590.8
671.515	580.8
671.937	576.6
672.337	573
672.758	573.6
673.158	581.8
673.58	573.2
673.98	578.4
674.402	588.8
674.824	578.8
675.224	574
675.646	575.6
676.047	580
676.469	579.4
676.869	580.6
677.292	579.8
677.693	571.6
678.115	576.8
678.516	589
678.939	583.6
679.34	571.6
679.762	589
680.164	589.6
680.586	574.6
680.988	581.6
681.411	598.4
681.812	583.8
682.236	564
682.637	573.6
683.061	576
683.462	579
683.864	571.4
684.288	581.8
684.69	571.6
685.114	587
685.516	589.8
685.94	564.6
686.342	591.8
686.766	575.6
687.168	574.4
687.571	596.8
687.995	583.6
688.398	572.6
688.822	582.8
689.225	594.2
689.628	597.8
690.052	579
690.456	586.2
690.88	579.4
691.284	573.6
691.687	584.8
692.112	577
692.515	569.4
692.919	570
693.344	587.8
693.747	575.6
694.173	571.8
694.577	586.4
694.98	574.8
695.406	576
695.81	587.2
696.214	586
696.64	577.2
697.044	587
697.448	581.4
697.874	582.4
698.279	571.8
698.684	569.4
699.11	571.4
699.514	579.6
699.919	576.8
700.324	573
700.75	586.2
701.156	582.4
701.561	587.4
701.987	580.6
702.393	586.6
702.798	581.4
703.203	583.2
703.63	577.2
704.036	576
704.442	580
704.847	567.2
705.274	576
705.68	584.4
706.086	586.6
706.492	567
706.92	574.8
707.326	583.8
707.732	572.8
708.139	573.6
708.545	569.6
708.973	574
709.38	576.8
709.786	572
710.193	594.6
710.6	575.2
711.028	571.6
711.435	573
711.842	576.6
712.249	572.6
712.656	578.8
713.064	585
713.492	568.6
713.9	573.2
714.307	580.4
714.715	581.6
715.123	575
715.53	577.6
715.938	575.2
716.367	578
716.775	579.8
717.184	577
717.592	561
718	580.4
718.408	604.4
718.816	611.4
719.225	582.4
719.633	572.6
720.042	564
720.472	576.2
720.881	592.8
721.29	586.8
721.699	569.4
722.108	580
722.517	580.6
722.926	574
723.335	580
723.744	576.8
724.154	587.4
724.563	572.4
724.973	586.8
725.382	582.2
725.792	580.8
726.202	569.4
726.612	595.2
727.022	580
727.432	568
779.813	576.6
780.223	612.2
780.634	564.6
781.044	566
781.454	573.8
781.865	587.2
782.276	570.4
782.686	585.4
783.097	582.8
783.508	569.8
783.919	582.2
784.33	591.8
784.741	588.4
785.152	570.6
785.563	567
785.974	569.8
786.386	588.2
786.776	569.2
787.188	576.2
787.599	564
788.011	579
788.423	577.2
788.835	572
789.247	566.4
789.659	576
790.071	565.6
790.483	611.2
790.874	565
791.286	583.8
791.699	566.2
792.111	572.6
792.524	576.4
792.937	573
793.349	565.2
793.741	565
794.154	569
794.567	585.4
794.98	583
795.393	561.4
795.785	584.6
796.198	569
796.612	572
797.026	567.6
797.439	563
797.831	572.2
798.245	570.4
798.659	577.2
799.073	574
799.487	573.2
799.88	574.6
800.294	574
800.708	581.4
801.123	574.6
801.516	595
801.93	569.4
802.345	574.4
802.76	577.4
803.153	583.4
803.568	589.6
803.983	579
804.377	578.2
804.792	565.4
805.207	559.4
805.601	581.6
806.016	606.4
806.432	570.4
806.826	597.4
807.242	582.4
807.658	578.4
808.052	570.4
808.468	572.4
808.884	571
809.279	571.4
809.695	581.8
810.111	599
810.506	577.2
810.922	589.4
811.339	566.6
811.734	577
812.151	566.8
812.546	555.6
812.963	560.8
813.38	575.2
813.776	562
814.193	587
814.589	567.4
815.006	569.6
815.402	570.2
815.82	563.2
816.237	572.2
816.633	571.8
817.051	564.6
817.448	575.8
817.866	562.6
818.262	591
818.68	569
819.077	566.4
819.495	575.6
819.892	612.6
820.311	562.8
820.708	578.4
821.127	569.6
821.524	584.2
821.943	570.4
822.34	582.6
822.759	578.4
823.157	576.6
823.576	585.2
823.974	574.4
824.393	618.4
824.791	575
825.189	569.6
825.609	567.8
826.007	579.2
826.427	563.8
826.826	574.4
827.246	572.2
827.644	563.4
828.043	580.8
828.463	578.6
828.862	579
829.261	580.4
829.682	565
830.081	576
830.502	563.4
830.901	573.8
831.301	585.6
831.722	560.8
832.121	571
832.521	570.6
832.943	571.4
833.342	574.4
833.742	572.2
834.164	575.8
834.564	561.2
834.965	573.2
835.386	564.2
835.787	573.2
836.188	568.8
836.588	573.2
837.01	567.2
837.411	564.8
837.812	578.6
838.213	574
838.636	573
839.037	636
839.438	575.8
839.84	574.6
840.263	579.6
840.664	574.2
841.066	569.8
841.468	574
841.891	574.2
842.293	579.6
842.695	577.8
843.098	583.2
843.5	563.6
843.902	578.4
844.326	571.4
844.729	577
845.131	581.8
845.534	567.4
845.937	588.4
846.34	594.6
846.764	568.4
847.167	575.6
847.571	569.8
847.974	570.8
848.377	572
848.781	616.4
849.184	580.6
849.588	574
849.992	570.6
850.396	578.6
850.821	592.6
851.225	577
851.63	568.4
852.034	586.4
852.438	571.6
852.843	597
853.247	566
853.652	569.8
854.057	588
854.462	579.2
854.867	573.4
855.272	601.8
855.677	579.6
856.082	566.6
856.487	564.6
856.893	576.6
857.298	576.2
857.704	562.6
858.11	570.2
858.516	577.6
858.922	573.2
859.328	588.8
859.734	569.8
860.14	576.2
860.525	581.2
860.931	558.4
861.338	565.4
861.745	572.2
862.151	576.4
862.558	576.8
862.965	563.6
863.372	561.8
863.779	564.4
864.186	591.8
864.572	573.6
864.98	578.6
865.387	586.8
865.795	556
866.203	581.6
866.61	567.2
867.018	580.6
867.405	574.4
867.813	574
868.221	572.6
868.63	573.4
869.038	579.8
869.425	609.6
869.834	573
870.243	563.8
870.652	562.8
871.039	571.2
871.448	570.8
871.857	577.4
872.266	577.8
872.654	567.6
873.064	564.4
873.473	582.6
873.883	572.4
874.271	570
874.681	584.8
875.091	564.8
875.48	580.4
875.89	590.2
876.3	572.6
876.689	560.6
877.1	566.4
877.51	572.4
877.9	588.8
878.31	563.8
878.721	592.2
879.111	575.8
879.522	569.8
879.933	574.2
880.323	567
880.734	562.8
881.125	565.8
881.536	571
881.948	563.8
882.338	571.6
882.75	576.2
883.141	573
883.553	573.4
883.944	591.4
884.356	580
884.769	576.2
885.16	575
885.573	572.8
885.964	560.6
886.377	572.6
886.768	566.4
887.181	564.6
887.573	556.2
887.987	576.6
888.378	585.8
888.792	573
889.184	612.2
889.598	563.4
889.99	575.8
890.383	569
890.797	560.6
891.19	580.8
891.604	563.2
891.997	559.2
892.411	563.8
892.805	565.8
893.198	564.2
893.613	554
894.006	560
894.421	564.6
894.815	573.8
895.209	561.2
895.624	605
896.018	581.2
896.412	570.4
896.828	569.6
897.222	576.6
897.617	561.4
898.033	594.8
898.427	576.2
898.822	567.8
899.239	565
899.634	566
900.029	586.2
900.424	561.2
900.841	558.8
901.236	574.4
901.632	569.4
902.027	622
902.445	583.2
902.841	566
903.237	573.6
903.633	581.4
904.05	577.4
904.447	575.2
904.843	582.6
905.24	582.8
905.636	562.6
906.033	569.4
906.451	573.4
906.848	561.8
907.246	564
907.643	561.6
908.04	566.4
908.438	574.8
908.835	558.4
909.254	562
909.652	569.4
910.05	562.8
910.448	568.4
910.846	566.8
911.244	556.2
911.643	563.6
912.041	567.4
912.44	586.8
912.839	564.6
913.237	569.6
913.636	558.8
914.035	577.8
914.434	571.2
914.834	576
915.233	572.6
915.633	571
916.032	566.6
916.432	565.4
916.832	585
917.232	562.6
917.632	566
918.032	570.2
918.432	573.2
918.833	569.8
919.233	568.6
919.634	563.4
920.035	572.6
920.436	559.4
920.837	573
921.238	572.8
921.639	560.2
922.019	573.2
922.42	572.2
922.822	577.4
923.224	561.6
923.625	569
924.027	564.8
924.429	584.8
924.81	568.6
925.212	570
925.615	563.8
926.017	562.8
926.42	578
926.801	571.6
927.204	563
927.607	572.6
928.01	581.8
928.413	573.2
928.795	557.8
929.199	573
929.602	564.2
930.006	569.2
930.388	562.8
930.792	573
931.196	558.8
931.579	597.8
931.983	564.8
932.388	610.4
932.771	561.2
933.176	567.4
933.58	581
933.964	579.8
934.369	561.2
934.774	575.6
935.158	570.6
935.563	570
935.947	570.2
936.353	575.2
936.759	567.4
937.143	563.2
937.549	573.6
937.934	586
938.34	583.6
938.746	562
939.131	573.4
939.538	562.2
939.923	567.8
940.33	572.8
940.716	570.4
941.123	578.6
941.508	576.8
941.916	591.8
942.302	576.2
942.709	559.4
943.096	568.6
943.503	579.6
943.89	563
944.298	561
944.685	598.8
945.072	571.2
945.48	575.6
945.867	567
946.276	564.2
946.663	591.4
947.051	586.4
947.46	586.8
947.848	567
948.257	563.2
948.645	576.4
949.033	569
949.443	559.8
949.831	608.4
950.22	557
950.63	577.4
951.018	597.4
951.407	562.4
951.796	561.8
952.207	577.6
952.596	579.2
952.985	561.2
953.375	612.6
953.786	564.8
954.176	567
954.566	576.4
954.956	558.6
955.367	570.6
955.758	588.4
956.148	565.4
956.539	582.2
956.929	560.2
957.341	555
957.732	568.8
958.123	579
958.515	560.6
958.906	574
959.297	557.8
959.689	566.4
960.102	557
960.494	567.8
960.886	565.2
961.278	566.2
961.67	593.2
962.062	604.6
962.455	566.8
962.847	563
963.24	560.6
963.633	561.6
964.026	564.8
964.419	562.8
964.812	578.6
965.206	564.8
965.599	570.2
965.993	566.8
966.386	572.8
966.78	585.4
967.174	584.6
967.569	566.6
967.963	570.4
968.357	557.6
968.752	560.2
969.146	568.8
969.541	561.8
969.936	566.8
970.331	568.6
970.705	563.4
971.1	569
971.496	576.2
971.892	565
972.287	559.4
972.683	571.6
973.079	567
973.454	582
973.85	576
974.247	578.2
974.643	590.6
975.04	581.2
975.415	573
975.812	566.2
976.209	569
976.607	554.2
976.982	573.8
977.38	586.4
977.778	566.2
978.175	566.4
978.552	570.2
978.95	566.4
979.348	573.6
979.725	609.2
980.123	563.2
980.522	564.4
980.899	558.4
981.298	561
981.697	575
982.075	564.6
982.474	571.2
982.852	567.2
983.251	576.8
983.651	563.2
984.029	575.8
984.429	570
984.808	548.2
985.208	562
985.609	563.2
985.987	558.6
986.388	566.2
986.768	569.2
987.168	565.2
987.548	567.6
987.949	578.4
988.329	577.6
988.731	554.2
989.111	566.2
989.491	554.4
989.893	567.4
990.273	577.4
990.676	566.8
991.057	561.8
991.459	565.2
991.84	573.8
992.221	558.6
992.624	588.2
993.006	567
993.388	566.2
993.791	575.2
994.173	570.8
994.576	585.8
994.959	555.4
995.341	568
995.724	566.8
996.128	565.2
996.511	572.2
996.894	568.2
997.298	561.2
997.681	569.6
998.065	569.2
998.448	561
998.854	567.6
999.237	545.4
