#lambda/nm	C1
1000.39	555.8
1000.8	557.2
1001.18	562.2
1001.56	567
1001.95	562.2
1002.33	567
1002.72	562.6
1003.13	554.6
1003.51	560.8
1003.9	564.4
1004.28	578.8
1004.67	562
1005.06	560.2
1005.44	581.6
1005.83	543.2
1006.21	555.4
1006.6	550
1006.99	561.6
1007.37	572.4
1007.76	567.6
1060.12	555.4
1060.51	554.6
1060.89	568.6
1061.28	561.8
1061.67	559.8
1062.06	566
1062.45	559.2
1062.83	553
1063.22	563.4
1063.61	596
1064	562
1064.39	559.2
1064.78	556.6
1065.14	569.8
1065.53	565.8
1065.92	556.4
1066.31	552.6
1066.7	555.8
1067.09	563.6
1067.46	558.6
1067.85	554.4
1068.24	561.2
1068.63	561.6
1069.02	550.8
1069.39	557
1069.78	544.4
1070.17	553.2
1070.57	544.4
1070.93	558.6
1071.33	544.6
1071.72	550.8
1072.11	546
1072.48	547.2
1072.87	560
1073.26	552.4
1073.64	549
1074.03	547.6
1074.4	557
1074.79	560.6
1075.19	552.2
1075.56	558.4
1075.95	560.2
1076.34	555.6
1076.72	555
1077.11	555.6
1077.48	572.4
1077.88	560.6
1078.25	551
1078.64	563.8
1079.02	563
1079.41	560
1079.78	558.8
1080.18	555.8
1080.55	614.8
1080.95	552.6
1081.32	557.8
1081.72	559.4
1082.09	556
1082.49	544.8
1082.86	548.4
1083.24	544.8
1083.63	549.2
1084.01	553.8
1084.38	568.2
1084.78	559.6
1085.16	564
1085.55	570
1085.93	567.8
1086.31	545
1086.7	579.8
1087.08	553.8
1087.46	556.4
1087.83	547
1088.23	569.4
1088.61	553.8
1088.99	556.8
1089.36	552.4
1089.76	564.8
1090.14	557.2
1090.52	561.2
1090.9	557.4
1091.27	569.8
1091.67	575.6
1092.05	556.2
1092.43	557.2
1092.81	563
1093.19	565
1093.57	553.4
1093.95	550.6
1094.35	563.2
1094.73	560.6
1095.11	548
1095.49	557.4
1095.87	556.8
1096.25	561.6
1096.63	565.6
1097.01	556.4
1097.39	569.6
1097.77	556.4
1098.15	559.8
1098.53	551.8
1098.91	559
1099.29	556.6
1099.68	576
1100.06	560.8
1100.44	562
1100.82	558
1101.18	565.2
1101.56	559.4
1101.95	558.4
1102.33	562.4
1102.71	558
1103.1	553.2
1103.48	536
1103.86	550.2
1104.22	564.8
1104.61	556.6
1104.99	552.6
1105.38	545.8
1105.76	560.2
1106.12	563
1106.51	584
1106.89	565.2
1107.26	555.8
1107.64	570
1108.03	551.6
1108.41	553.6
1108.78	553.6
1109.16	559.8
1109.55	561.4
1109.91	550.4
1110.3	541
1110.69	571.2
1111.05	556
1111.44	556.4
1111.8	552.4
1112.19	557.6
1112.58	557
1112.94	548.2
1113.33	554.6
1113.7	549.2
1114.09	546
1114.45	555.8
1114.84	552
1115.21	564.6
1115.6	546.6
1115.96	557.4
1116.35	560.6
1116.72	562
1117.11	563.6
1117.48	545.8
1117.85	560.2
1118.24	567.8
1118.6	556.4
1118.99	546
1119.36	551.8
1119.73	561.2
1120.12	549.4
1120.49	551.2
1120.86	561.4
1121.25	554.8
1121.62	546.2
1121.99	551.6
1122.38	572.6
1122.76	560.2
1123.13	549.2
1123.5	556.2
1123.89	568.4
1124.26	546.2
1124.63	551.2
1125	561.4
1125.4	552.8
1125.77	554
1126.14	544.2
1126.51	551.2
1126.88	556
1127.26	546.6
1127.63	553.4
1128.02	548.2
1128.4	543.2
1128.77	553.8
1129.14	552.4
1129.52	560.4
1129.89	558
1130.26	549.2
1130.64	551.6
1131.01	548.4
