#lambda/nm	C1
334.348	974
334.744	597.4
335.14	601.6
335.536	594.6
335.932	618.4
336.328	601.2
336.724	606.8
337.12	602.2
337.516	609.8
337.913	591.2
338.309	615.8
338.705	598.8
339.102	611.4
339.498	601.4
339.895	614.2
340.291	599.6
340.688	604.2
341.085	594.4
341.481	603.8
341.878	604.6
342.275	625.6
342.672	589
343.069	595.6
343.466	584.6
343.842	603.2
344.239	590.8
344.636	594.8
345.033	592.8
345.431	590
345.828	594.4
346.225	595
346.623	627.6
347.02	602.8
347.418	613.2
347.816	619.4
348.213	587.2
348.611	594.2
349.009	596.4
349.407	607.6
349.805	589.8
350.203	594.6
350.601	608.2
350.999	599.8
351.397	647.2
351.795	601.4
352.193	613.6
352.57	606.4
352.969	609.4
353.367	593.4
353.766	598.8
354.164	598.8
354.563	597
354.961	596
355.36	588
355.759	597.4
356.158	588.8
356.557	597.2
356.956	594.2
357.355	587.4
357.754	593
358.153	594.4
358.552	619.6
358.951	590.2
359.35	607.6
359.75	593.4
360.149	594
360.527	587.2
360.926	592.2
361.326	597.8
361.726	595.8
362.125	588.4
362.525	607.6
362.925	600.2
363.325	595.6
363.724	594
364.124	593.2
364.524	591.4
364.924	588.4
365.324	601.8
365.725	584.8
366.125	601.8
366.525	596.2
366.904	598.8
367.304	580.2
367.705	618.2
368.105	607
368.506	600
368.906	591.4
369.307	595
369.708	599.6
370.108	580.6
370.509	599.8
370.91	587.2
371.311	599
371.712	598.6
372.113	592.4
372.514	581.4
372.894	591.2
373.295	591.8
373.696	604
374.097	599
374.499	623.6
374.9	591
375.301	588.4
375.703	589.2
376.105	585.2
376.506	600.8
376.908	591.2
377.309	590.6
377.711	593.8
378.113	591
378.493	595.4
378.895	588.8
379.297	598.2
379.699	583.4
380.102	594.4
380.504	592.6
380.906	596.6
381.308	613.2
381.71	588.6
382.113	595.6
382.515	593
382.918	593.6
383.299	592.6
383.701	598
384.104	602.4
384.507	576.2
384.909	584
385.312	586.4
385.715	579.4
386.118	593.8
386.521	588.6
386.924	598
387.327	591.2
387.709	582.8
388.112	573.6
388.515	585
388.918	595.6
389.322	599.4
389.725	590.4
390.129	612.2
390.532	589.8
390.936	594.6
391.339	586.4
391.743	592
392.125	590.8
392.529	600
392.933	608.8
393.337	596
393.74	598.8
394.144	589.2
394.548	583.2
394.953	583.2
395.357	598.8
395.761	586.4
396.144	596.4
396.548	589.8
396.952	590.4
397.357	594.8
397.761	590.4
398.166	592.8
398.57	587.8
398.975	580.4
399.379	592.8
399.763	629.4
400.168	591
400.572	588.4
400.977	586.2
401.382	609.2
401.787	604.4
402.192	605
402.597	605.6
403.002	581.2
403.386	602.4
403.791	610.2
404.197	586.8
404.602	594.6
405.007	601
405.413	584.8
405.818	598.2
406.224	585.4
406.608	590.4
407.014	584.2
407.42	597.8
407.825	588.2
408.231	600.8
408.637	594.8
409.043	607.4
409.449	583.2
409.834	582
410.24	589.4
410.646	603.4
411.052	598.4
411.458	594.6
411.865	604.4
412.271	601.6
412.677	600.8
413.062	603.2
413.469	584.4
413.875	612.8
414.282	609.8
414.689	591.8
415.095	607
415.502	586.2
415.888	592
416.294	583.8
416.701	632.6
417.108	583.8
417.515	608
417.923	594.6
418.33	618.2
418.715	596.4
419.123	591
419.53	597.6
419.937	600.6
420.345	612.2
420.752	594.8
421.16	606.6
421.546	600.4
421.953	598.8
422.361	589.4
422.769	595.2
423.177	597.6
423.585	620.4
423.992	614
424.379	598.6
424.787	607
425.195	615.8
425.603	598.2
426.011	611
426.419	612.2
426.806	602.4
427.214	603
427.623	599.6
428.031	609.6
428.44	592.4
428.848	608.2
429.235	610.6
429.644	598.4
430.053	602.8
430.461	605.8
430.87	621
431.279	611.4
431.666	594
432.075	592.4
432.484	606.6
432.893	597.2
433.302	616.8
433.711	628.8
434.099	599.8
434.508	597.8
434.918	591
435.327	590.6
435.737	590.6
436.125	598
436.534	600.8
436.944	601.4
437.353	595.8
437.763	616
438.173	589.2
438.561	610.8
438.971	572.8
439.381	598
439.791	591.2
440.201	571
440.589	595.4
440.999	599.2
441.409	588
441.819	582.4
442.23	604.8
442.619	600
443.029	596.4
443.439	598.4
443.85	596
444.26	605
444.649	605.6
445.06	597.8
445.471	594.4
445.881	598.2
446.292	602.8
446.682	619.4
447.092	581.4
447.503	629.8
447.914	589
448.325	591.4
448.715	597.2
449.126	587
449.537	587.4
449.948	585
450.338	599.2
450.75	599.8
451.161	592.4
451.572	596.8
451.984	593.2
452.374	573.6
452.786	586.2
453.197	593.8
453.609	598.6
453.999	571.2
454.411	586.8
454.823	595.8
455.235	595
455.647	584
456.037	591.2
456.449	575.8
456.862	595.4
457.274	591.6
457.665	579.8
458.077	599
458.489	620
458.902	590
459.293	594
459.705	595.2
460.118	577.4
460.53	589.2
460.921	594
461.334	592
461.747	589
462.16	604.4
462.551	601
462.964	594.6
463.377	579.8
463.79	584.2
464.182	601
464.595	582.8
465.008	587
465.421	591.2
465.813	586.8
466.226	585
466.64	580.2
467.053	618.4
467.445	597.6
467.859	606.6
468.272	593
468.686	599.8
469.078	585.2
469.492	582.8
469.906	588.8
470.298	586.6
470.712	583.2
471.126	634.6
471.54	573
471.933	579.2
472.347	585.4
472.761	579.4
473.175	574.8
473.568	582.2
473.982	570.2
474.397	583
474.79	584.2
475.204	587
475.619	591.6
476.033	591.6
476.426	585
476.841	578.6
477.256	607.8
477.649	580.2
478.064	580.6
478.479	586.2
478.872	578.6
479.287	571.8
479.702	577.6
480.118	584.8
480.511	588.2
480.927	580.6
481.342	582.6
481.736	584.2
482.151	575.8
482.566	593.6
482.96	585.6
483.376	589
483.792	585
484.186	588
484.602	591.4
485.017	585.2
485.412	585.6
485.827	591.2
486.243	585.8
486.638	601.8
487.054	591.4
487.47	601.6
487.865	578
488.281	590.4
488.697	579.8
489.092	582.8
489.508	576.6
489.925	598.8
490.32	574.8
490.736	596.4
491.153	582.2
491.548	591
491.964	595
492.381	579.4
492.776	589
493.193	579.8
493.61	590
494.006	581.8
494.422	591.6
494.84	577.8
495.235	588.8
495.652	581.6
496.069	581.2
496.465	580.8
496.883	581.8
497.3	612.4
497.696	584.4
498.113	594.6
498.509	579.2
498.927	582.8
499.344	578.2
499.741	583.2
500.158	591.8
500.576	595.2
500.973	589.8
501.39	580
501.787	575
502.205	582.8
502.623	579.4
503.02	574.2
503.438	574.4
503.856	579.4
504.253	583.2
504.671	591.4
505.068	578.8
505.486	585.6
505.905	599.2
506.302	583.6
506.72	586.8
507.118	571.8
507.536	586.4
507.955	584.8
508.352	583.2
508.771	586.2
509.169	588.6
509.587	580.6
510.006	587
510.404	571.6
510.823	573.6
511.221	582
511.64	581.8
512.038	591
512.457	578.6
512.877	585.8
513.275	586.6
513.694	586.8
514.092	572.8
514.512	589.6
514.91	591.2
515.33	590.4
515.749	590.6
516.148	591.6
516.568	587.6
516.966	576.8
517.386	579
517.785	578.8
518.205	583.2
518.603	576.4
519.024	581.8
519.444	586.8
519.843	591.8
520.263	590.2
520.662	583.4
521.082	585.6
521.481	590
521.902	588.2
522.301	587
522.722	587.6
523.121	585.2
523.542	585.6
523.963	576.6
524.362	579.6
524.783	585
525.183	586.4
525.604	587.8
526.003	584.6
526.425	573
526.824	586.4
527.246	596.4
527.646	593.2
528.067	590
528.467	588.4
528.888	597
529.289	577.6
529.71	578.2
530.11	579.2
530.532	583.2
530.932	577
531.354	579.2
531.755	612.8
532.176	592.6
532.577	582
532.999	580.8
533.4	582.2
533.822	595.2
534.223	598.8
534.645	586
535.046	586
535.468	574.2
535.869	588.6
536.292	576.2
536.693	616.2
537.115	579
537.516	577.6
537.939	581
538.34	593.4
538.742	592.6
539.165	581.4
539.566	579
539.989	578
540.391	582
540.814	578.6
541.216	579.4
541.639	579.4
542.041	587
542.464	581.4
542.866	579
543.268	577.6
543.691	581.4
544.093	591.6
544.517	597.2
544.919	584.2
545.343	600
545.745	570.2
546.147	588.8
546.571	579.8
546.974	572.4
547.398	579.2
547.8	590.6
548.224	576
548.627	574.6
549.03	589.6
549.454	576.2
549.857	574.2
550.281	573.6
550.684	574.8
551.087	571.4
551.512	588.4
551.915	581.8
552.34	579.2
552.743	577.2
553.146	585
553.571	582.2
553.975	602.6
554.399	575.2
554.803	634
555.207	578.8
555.632	568.8
556.036	580
556.461	580.6
556.865	587.2
557.268	580.4
557.694	580.8
558.098	592.2
558.502	584
558.927	578.8
559.332	582
559.736	582.8
560.162	585.8
560.566	581
560.992	583
561.396	584.4
561.801	573
562.227	586.2
562.631	576.6
563.036	570.2
563.462	577.2
563.867	583.6
564.272	574.6
564.698	585.6
565.103	565
565.508	597.6
565.935	574.8
566.34	578.4
566.745	584.6
567.172	577.8
567.577	593.4
567.982	584.8
568.409	582.8
568.815	573.6
569.22	583.8
569.626	582
570.053	572.6
570.459	574.4
570.865	583
571.292	576.6
571.698	580.8
572.104	563.8
572.531	574
572.937	587.4
573.343	573.6
573.75	571.6
574.177	580.2
574.583	581
574.99	574.8
575.396	580.2
575.824	571.6
576.231	592
576.637	584.2
577.065	599.4
577.472	570.8
577.879	572.8
578.286	601.2
578.714	569
579.121	575
579.528	584.8
579.935	583.6
580.364	581.6
580.771	569.8
581.178	567.4
581.585	585
582.014	588.2
582.421	574.6
582.829	575
583.236	583.6
583.644	572.2
584.073	578.2
584.481	582.2
584.889	570.2
585.296	585
585.726	584.6
586.134	570
586.542	575.8
586.95	600.2
587.358	574.6
587.787	579.8
588.196	583
588.604	580
589.012	583.2
589.421	577
589.851	567.6
590.259	582.8
590.668	570.6
591.076	610.4
591.485	574.6
591.894	586.4
592.324	582.8
592.733	586.6
593.142	569.4
593.551	576.2
593.96	608.8
594.369	572.6
594.8	579.2
595.209	587.2
595.618	568.8
596.028	574.4
596.437	568.4
596.847	571.2
597.256	590
597.687	585.2
598.097	583.6
598.507	567
598.917	585.8
599.327	588.4
599.736	571.6
600.146	592
600.556	580.6
600.988	594
601.398	578
601.808	581.2
602.219	566.4
602.629	582.8
603.039	578.8
603.45	597.4
603.86	586
604.271	588
604.703	581.8
605.114	574.4
605.525	579.2
605.935	583
606.346	592.8
606.757	581.6
607.168	574.8
607.579	580.8
607.99	587.2
608.402	586.2
608.813	575.2
609.224	577.4
609.636	569.8
610.047	572
610.48	581.4
610.892	588.4
611.303	586.8
611.715	584.2
612.127	578.6
612.539	582.6
612.95	582
613.362	576.4
613.774	577.4
614.186	571.4
614.599	572.4
615.011	592
615.423	578.6
615.835	581.4
616.248	565.6
616.66	589.2
617.073	580.4
617.485	580
617.898	590.2
618.311	580.2
618.723	582
619.136	602.8
619.549	586.2
619.962	604.8
620.375	588.6
620.788	581.4
621.201	572.2
621.614	590.4
622.028	577.2
622.441	587.4
622.854	599.6
623.268	576.4
623.681	588
624.095	580.6
624.509	591
624.922	580.2
625.336	575
625.728	578.2
626.142	591.8
626.556	594.8
626.97	594.2
627.384	587.2
627.799	587.2
628.213	591.6
628.627	577.8
629.041	574.6
629.456	579
629.87	582.6
630.285	587
630.699	588.8
631.093	587.6
631.507	585.4
631.922	585
632.337	588.4
632.752	573.4
633.167	587
633.582	579.4
633.997	575.6
634.412	582
634.806	586
635.221	570.2
635.637	586.4
636.052	573
636.468	585.8
636.883	595.2
637.299	584.4
637.715	573.4
638.109	575.4
638.525	575.6
638.941	589
639.357	584.2
639.773	583.6
640.189	573.6
640.584	577.4
641	578.6
641.416	575.8
641.832	581.2
642.249	577.6
642.665	578.6
643.06	588.8
643.477	587
643.894	565.8
644.31	582
644.727	579.2
645.123	577.2
645.54	580.4
645.957	578
646.374	591
646.77	582.6
647.187	603.8
647.604	575.6
648.021	566.4
648.439	572.8
648.835	573.2
649.252	570.2
649.67	576.8
650.088	581.2
650.484	573.4
650.902	576
651.32	579.2
651.738	575.8
652.134	578
652.552	600
652.971	580.6
653.389	574.8
653.786	588
654.204	602.6
654.622	578.8
655.019	575
655.438	576.4
655.857	578.4
656.275	584.4
656.673	575.4
657.091	584.8
657.51	571.2
657.908	581.6
658.327	587.8
658.746	556.8
659.144	587.2
659.563	590.8
659.982	580.6
660.38	566.8
660.8	574.4
661.219	589.2
661.617	584
662.037	572.6
662.457	586
662.855	561.8
663.275	610.6
663.695	582.6
664.094	572
664.514	576.2
664.934	574.8
665.333	574.8
665.753	569.6
666.152	567
666.572	564.4
666.993	587.2
667.392	573.2
667.812	573.4
668.212	572.2
668.632	585.6
669.053	575.8
669.453	575.6
669.874	577
670.273	576
670.694	569.6
671.116	583.4
671.515	584
671.937	575.8
672.337	570.8
672.758	574.2
673.158	578.8
673.58	571
673.98	575.8
674.402	586
674.824	568
675.224	565.6
675.646	568.4
676.047	576.6
676.469	576
676.869	588.2
677.292	583.4
677.693	566.4
678.115	570.4
678.516	576.8
678.939	581.2
679.34	577.8
679.762	591.4
680.164	580.2
680.586	573.8
680.988	578
681.411	594.4
681.812	580.2
682.236	567.6
682.637	565.2
683.061	561
683.462	574.6
683.864	568.4
684.288	586.4
684.69	569.2
685.114	584
685.516	577.2
685.94	566
686.342	579
686.766	566.8
687.168	569.8
687.571	596.2
687.995	573.4
688.398	565
688.822	571.2
689.225	587.6
689.628	586.6
690.052	569.4
690.456	576.6
690.88	572
691.284	570.6
691.687	583
692.112	575.8
692.515	568
692.919	574.8
693.344	569.6
693.747	579.4
694.173	566
694.577	584.4
694.98	569.4
695.406	575.2
695.81	575.4
696.214	574.4
696.64	577
697.044	577.4
697.448	588.4
697.874	575.4
698.279	575.4
698.684	562.4
699.11	564
699.514	577
699.919	569.6
700.324	565.4
700.75	570.8
701.156	575.8
701.561	588.6
701.987	574.6
702.393	585
702.798	588
703.203	567.6
703.63	576.6
704.036	577.6
704.442	576.8
704.847	567.8
705.274	577.6
705.68	568.8
706.086	582.8
706.492	567.2
706.92	571.8
707.326	586.2
707.732	570.4
708.139	569.6
708.545	574
708.973	572.8
709.38	581.2
709.786	568.8
710.193	588.8
710.6	567
711.028	560
711.435	576.6
711.842	574.6
712.249	570.6
712.656	572.6
713.064	584
713.492	568.8
713.9	567.8
714.307	576.4
714.715	570.4
715.123	576.6
715.53	580.2
715.938	578
716.367	569.8
716.775	575.2
717.184	570.2
717.592	569.2
718	587.8
718.408	610.6
718.816	615.4
719.225	577
719.633	573.2
720.042	567.6
720.472	573.8
720.881	595.6
721.29	578
721.699	570.6
722.108	574.6
722.517	572.2
722.926	565.4
723.335	579.6
723.744	575
724.154	569
724.563	578.6
724.973	570.2
725.382	570.6
725.792	573.8
726.202	573.6
726.612	586.8
727.022	574.6
727.432	569
779.813	573.4
780.223	609
780.634	565.2
781.044	566.2
781.454	571.6
781.865	589.4
782.276	565.8
782.686	578
783.097	572.2
783.508	578.2
783.919	576.4
784.33	586.6
784.741	580.6
785.152	568.8
785.563	561.8
785.974	571.8
786.386	581.2
786.776	573.6
787.188	579.8
787.599	560.8
788.011	582.6
788.423	574
788.835	571.2
789.247	569.8
789.659	565.4
790.071	566.2
790.483	609.4
790.874	573
791.286	570.6
791.699	564.2
792.111	563.4
792.524	568.6
792.937	569.8
793.349	562.6
793.741	564
794.154	570.4
794.567	589.8
794.98	563.8
795.393	558.8
795.785	579.8
796.198	562.8
796.612	567
797.026	567.6
797.439	551.6
797.831	566
798.245	566.2
798.659	568.4
799.073	563
799.487	562.8
799.88	572
800.294	573.4
800.708	579.8
801.123	569
801.516	583.2
801.93	563.4
802.345	551
802.76	565.6
803.153	585.4
803.568	582.6
803.983	583.4
804.377	572
804.792	556.2
805.207	563.2
805.601	570
806.016	599.4
806.432	562.8
806.826	592.6
807.242	588.6
807.658	567
808.052	573
808.468	564.2
808.884	564.6
809.279	566.4
809.695	581.6
810.111	591
810.506	563.8
810.922	583.6
811.339	564.6
811.734	578.8
812.151	572.2
812.546	564.6
812.963	563.6
813.38	573.6
813.776	567.2
814.193	583.4
814.589	562
815.006	564.4
815.402	559.6
815.82	558.6
816.237	567
816.633	563
817.051	568.4
817.448	567.2
817.866	563.8
818.262	588
818.68	563.6
819.077	561
819.495	567.8
819.892	601
820.311	554.2
820.708	568.8
821.127	568.2
821.524	575
821.943	572
822.34	589
822.759	571
823.157	570.8
823.576	583.2
823.974	585.6
824.393	619
824.791	567.8
825.189	564.8
825.609	570
826.007	576
826.427	566
826.826	570.6
827.246	574.4
827.644	565
828.043	580.2
828.463	564.2
828.862	570.4
829.261	567.4
829.682	555.8
830.081	574.4
830.502	561.6
830.901	573.2
831.301	581.6
831.722	561.6
832.121	566.6
832.521	562.4
832.943	571.6
833.342	562.8
833.742	559.6
834.164	559.8
834.564	563.6
834.965	571.4
835.386	568.2
835.787	566.2
836.188	568.6
836.588	566
837.01	562.2
837.411	559
837.812	579
838.213	581.2
838.636	563
839.037	638.2
839.438	567.8
839.84	569.8
840.263	581
840.664	585.6
841.066	566.6
841.468	568.4
841.891	565.4
842.293	580.2
842.695	574.6
843.098	580.6
843.5	567.6
843.902	573.2
844.326	573.8
844.729	569.6
845.131	585.6
845.534	571.4
845.937	580.6
846.34	582
846.764	563
847.167	566
847.571	561.6
847.974	566.6
848.377	569.4
848.781	608.2
849.184	580.2
849.588	565
849.992	566.2
850.396	572.6
850.821	584.6
851.225	568.8
851.63	565.2
852.034	584.2
852.438	569.2
852.843	634
853.247	557.8
853.652	566.4
854.057	584
854.462	571.4
854.867	571
855.272	593
855.677	573.8
856.082	569.8
856.487	560.8
856.893	580.8
857.298	569.4
857.704	568.6
858.11	571.8
858.516	578.4
858.922	572
859.328	570.8
859.734	566.8
860.14	571.6
860.525	575.2
860.931	559.4
861.338	575.4
861.745	571.6
862.151	577.2
862.558	571.4
862.965	571.6
863.372	573.8
863.779	563.8
864.186	589.8
864.572	567.6
864.98	589.8
865.387	592.2
865.795	566.4
866.203	582.8
866.61	561.6
867.018	574.4
867.405	571
867.813	574.2
868.221	574.8
868.63	559
869.038	577.8
869.425	609.4
869.834	570.2
870.243	560
870.652	564
871.039	570.2
871.448	569.2
871.857	577.2
872.266	570
872.654	565.6
873.064	567.4
873.473	572.4
873.883	558.6
874.271	564.4
874.681	576.8
875.091	560.4
875.48	582.6
875.89	591.4
876.3	558.8
876.689	557.4
877.1	563.6
877.51	567.4
877.9	589.6
878.31	571.8
878.721	590.2
879.111	577.8
879.522	575.4
879.933	559.4
880.323	565
880.734	554
881.125	557
881.536	572.8
881.948	569.2
882.338	567.8
882.75	576
883.141	562.8
883.553	572.4
883.944	588
884.356	572.4
884.769	570
885.16	567.2
885.573	568
885.964	561.4
886.377	564.8
886.768	560
887.181	572
887.573	566
887.987	569.6
888.378	586.2
888.792	576
889.184	603.6
889.598	561
889.99	564
890.383	567.6
890.797	558.2
891.19	573.6
891.604	566.8
891.997	559
892.411	562
892.805	551.8
893.198	565.8
893.613	557
894.006	569.4
894.421	563.2
894.815	572
895.209	560.6
895.624	602.8
896.018	589.2
896.412	556
896.828	564.8
897.222	579.2
897.617	566.8
898.033	583.4
898.427	565.6
898.822	561.2
899.239	564.6
899.634	563.2
900.029	579.6
900.424	561.6
900.841	557.8
901.236	572.8
901.632	572
902.027	616.4
902.445	569.2
902.841	572.4
903.237	561.8
903.633	581.6
904.05	571
904.447	565.2
904.843	575.4
905.24	571.6
905.636	554.8
906.033	557
906.451	574.8
906.848	566.2
907.246	569.8
907.643	568.4
908.04	564.6
908.438	573.6
908.835	566.6
909.254	559.4
909.652	563.4
910.05	561.8
910.448	557
910.846	565
911.244	559
911.643	572.4
912.041	561.2
912.44	582.2
912.839	570.2
913.237	553
913.636	551
914.035	559.4
914.434	565.8
914.834	574.6
915.233	574.4
915.633	556
916.032	566
916.432	562.2
916.832	580.4
917.232	560.4
917.632	558.4
918.032	566.8
918.432	563.8
918.833	557
919.233	560.8
919.634	558.8
920.035	571.8
920.436	566.6
920.837	571
921.238	558.6
921.639	567.2
922.019	558.6
922.42	567.4
922.822	576.8
923.224	554.2
923.625	563.2
924.027	566.4
924.429	585.8
924.81	567
925.212	566.4
925.615	563
926.017	556
926.42	575.6
926.801	568.8
927.204	556.4
927.607	571.8
928.01	582.4
928.413	570.6
928.795	555.2
929.199	568.6
929.602	559
930.006	560.6
930.388	558.2
930.792	572.8
931.196	564.4
931.579	589.6
931.983	567
932.388	611
932.771	560.4
933.176	558.4
933.58	568.2
933.964	567
934.369	559.2
934.774	573.6
935.158	561.2
935.563	563.4
935.947	575.2
936.353	575.4
936.759	559
937.143	569
937.549	564
937.934	582.4
938.34	576.8
938.746	554.2
939.131	561
939.538	562
939.923	565.8
940.33	562.6
940.716	574
941.123	567.2
941.508	576
941.916	580.4
942.302	569.8
942.709	554.6
943.096	560.4
943.503	561
943.89	559
944.298	561.6
944.685	589
945.072	567
945.48	576.2
945.867	551.2
946.276	556.4
946.663	582.4
947.051	575.8
947.46	568.6
947.848	569.2
948.257	558.2
948.645	564
949.033	553.4
949.443	556.2
949.831	603.6
950.22	563.6
950.63	571.4
951.018	593.2
951.407	568.2
951.796	561.8
952.207	573.2
952.596	570.8
952.985	554.4
953.375	600.8
953.786	565.2
954.176	555.6
954.566	573.2
954.956	557.2
955.367	570.6
955.758	580
956.148	561.2
956.539	566.4
956.929	564.2
957.341	565.4
957.732	563.2
958.123	575.6
958.515	558.8
958.906	572.2
959.297	559.8
959.689	565.6
960.102	561.4
960.494	567.8
960.886	564
961.278	560.6
961.67	584.2
962.062	603
962.455	570.2
962.847	566
963.24	557.6
963.633	566.4
964.026	560
964.419	572.4
964.812	574.4
965.206	556.6
965.599	577.4
965.993	560.6
966.386	557
966.78	567.2
967.174	570
967.569	555.2
967.963	557.4
968.357	553.8
968.752	563
969.146	557.8
969.541	562.6
969.936	561.6
970.331	569.4
970.705	564.6
971.1	562.8
971.496	576.2
971.892	559.2
972.287	565.2
972.683	565.6
973.079	558
973.454	574.4
973.85	576.4
974.247	580.6
974.643	589.8
975.04	573
975.415	563
975.812	560.6
976.209	571
976.607	556.6
976.982	576.6
977.38	578.2
977.778	564
978.175	565.2
978.552	564.8
978.95	573.2
979.348	576.6
979.725	612.4
980.123	556.8
980.522	559.2
980.899	562.8
981.298	556.4
981.697	563
982.075	558
982.474	562
982.852	558.8
983.251	563.4
983.651	561.6
984.029	573
984.429	565.2
984.808	558.2
985.208	559.2
985.609	555.2
985.987	546.8
986.388	555.4
986.768	570.4
987.168	561.2
987.548	564.6
987.949	576.4
988.329	565
988.731	560.8
989.111	557.6
989.491	558.2
989.893	560.2
990.273	576
990.676	553.6
991.057	559.8
991.459	555.4
991.84	550.4
992.221	552.8
992.624	575.2
993.006	562.2
993.388	568.4
993.791	565.2
994.173	567
994.576	587.8
994.959	555
995.341	565.8
995.724	564.2
996.128	565.2
996.511	572
996.894	563
997.298	561.2
997.681	567
998.065	559.8
998.448	560
998.854	566.2
999.237	561.2
999.621	566.4
1000.01	568.6
1000.39	563.6
