#lambda/nm	C1
408.637	607
409.043	611.8
409.449	597.8
409.834	595
410.24	598.8
410.646	614.8
411.052	603.6
411.458	595.2
411.865	610.4
412.271	602.8
412.677	604.2
413.062	608.4
413.469	598.6
413.875	618.8
414.282	608.2
414.689	600
415.095	609.8
415.502	595.4
415.888	600
416.294	585.2
416.701	640.8
417.108	594.2
417.515	602.2
417.923	604.4
418.33	625
418.715	607.8
419.123	591.2
419.53	599
419.937	606
420.345	617.2
420.752	600.2
421.16	611.8
421.546	607
421.953	607.2
422.361	597.6
422.769	595
423.177	596.6
423.585	627.6
423.992	625.8
424.379	614.2
424.787	611.4
425.195	615.4
425.603	597
426.011	604
426.419	617
426.806	600.6
427.214	605.6
427.623	609.4
428.031	608.8
428.44	611.2
428.848	613.8
429.235	620.8
429.644	604
430.053	609.4
430.461	614.2
430.87	628.4
431.279	615
431.666	603.2
432.075	605.2
432.484	608.8
432.893	601.6
433.302	623.6
433.711	645.8
434.099	605.4
434.508	600.4
434.918	589
435.327	598.4
435.737	606.2
436.125	605.8
436.534	610.6
436.944	616.2
437.353	602.8
437.763	616.2
438.173	601
438.561	610.8
438.971	581.4
439.381	603
439.791	605.2
440.201	588.6
440.589	608.8
440.999	605.6
441.409	608
441.819	588.6
442.23	609.6
442.619	607.4
443.029	600.6
443.439	600.4
443.85	604.4
444.26	615.8
444.649	614
445.06	604.2
445.471	589
445.881	599.6
446.292	611.2
446.682	618.6
447.092	583.4
447.503	642.4
447.914	604.2
448.325	601.4
448.715	594.4
449.126	593.8
449.537	597.2
449.948	597.8
450.338	605.4
450.75	608.2
451.161	601.6
451.572	606.6
451.984	595.8
452.374	591.4
452.786	589.8
453.197	598.8
453.609	605.4
453.999	593.4
454.411	596.4
454.823	604.4
455.235	610.4
455.647	595.6
456.037	605.2
456.449	591
456.862	599.6
457.274	598.8
457.665	591.6
458.077	611.2
458.489	625.8
458.902	598.4
459.293	597
459.705	598.2
460.118	593.6
460.53	593.2
460.921	600
461.334	597.6
461.747	590.6
462.16	610.2
462.551	607.8
462.964	603
463.377	583.2
463.79	595.4
464.182	596.8
464.595	589.4
465.008	597.6
465.421	597
465.813	592.6
466.226	593.6
466.64	582.8
467.053	625.6
467.445	601.2
467.859	611.4
468.272	593.8
468.686	604.8
469.078	592
469.492	582.6
469.906	609.8
470.298	602.4
470.712	595
471.126	638.4
471.54	591.8
471.933	584.8
472.347	594.4
472.761	593.4
473.175	590
473.568	588.8
473.982	588
474.397	592.6
474.79	596.2
475.204	599.6
475.619	595
476.033	596.4
476.426	596.2
476.841	594
477.256	620.8
477.649	585.6
478.064	586
478.479	584
478.872	583
479.287	573.8
479.702	581
480.118	585
480.511	592.8
480.927	587.2
481.342	590.6
481.736	601.6
482.151	583.4
482.566	596
482.96	589.8
483.376	591
483.792	584.6
484.186	595.4
484.602	584.4
485.017	594
485.412	585.8
485.827	602
486.243	592.8
486.638	608.2
487.054	609.4
487.47	608.6
487.865	587
488.281	591
488.697	584.8
489.092	593
489.508	587.4
489.925	598.6
490.32	585.6
490.736	600.8
491.153	599.6
491.548	598.4
491.964	603.6
492.381	584.4
492.776	589.8
493.193	588.6
493.61	603.4
494.006	597.8
494.422	601.4
494.84	584
495.235	596.6
495.652	591.4
496.069	590
496.465	586.4
496.883	585.6
497.3	622.4
497.696	594.4
498.113	596.6
498.509	583.6
498.927	576.6
499.344	585.4
499.741	592.4
500.158	601.4
500.576	596.6
500.973	589
501.39	581.6
501.787	586.4
502.205	590.2
502.623	579.4
503.02	580.8
503.438	588.8
503.856	582
504.253	594.4
504.671	589
505.068	582.6
505.486	588.4
505.905	611
506.302	591.8
506.72	600.6
507.118	583.4
507.536	587.2
507.955	589
508.352	585.2
508.771	593.8
509.169	589.4
509.587	587.4
510.006	588.6
510.404	574.6
510.823	578.4
511.221	593.8
511.64	589.6
512.038	599.2
512.457	582.2
512.877	588.2
513.275	592.8
513.694	587.6
514.092	591.4
514.512	598
514.91	601.6
515.33	597.8
515.749	588
516.148	595.6
516.568	598.8
516.966	590
517.386	589.4
517.785	590.8
518.205	586.6
518.603	588.4
519.024	583
519.444	593
519.843	599.2
520.263	602.4
520.662	600.6
521.082	596.8
521.481	595
521.902	593.2
522.301	590
522.722	596
523.121	585
523.542	589
523.963	587.8
524.362	597
524.783	594.2
525.183	589.6
525.604	589
526.003	581.4
526.425	584.6
526.824	598.2
527.246	598.2
527.646	596
528.067	591.8
528.467	595.4
528.888	592.8
529.289	586.2
529.71	592.8
530.11	588.2
530.532	592
530.932	579.8
531.354	582.6
531.755	611
532.176	599.2
532.577	588.8
532.999	594.4
533.4	591.6
533.822	596.2
534.223	590.6
534.645	589.2
535.046	586.8
535.468	592.2
535.869	603
536.292	585.2
536.693	618.2
537.115	593.2
537.516	586.4
537.939	576.6
538.34	599.8
538.742	598
539.165	588.8
539.566	593.8
539.989	575.2
540.391	585.2
540.814	579.2
541.216	590.2
541.639	580.4
542.041	597.4
542.464	587.6
542.866	577.4
543.268	582
543.691	594.8
544.093	583.6
544.517	603.6
544.919	588.4
545.343	608.2
545.745	575.6
546.147	591.8
546.571	586
546.974	576
547.398	594.2
547.8	593
548.224	582.4
548.627	584.4
549.03	595.6
549.454	587.8
549.857	578
550.281	579
550.684	584.8
551.087	599.6
551.512	592
551.915	595.2
552.34	581.6
552.743	591.4
553.146	588.4
553.571	587.4
553.975	605.8
554.399	575.2
554.803	638.4
555.207	594.2
555.632	575.4
556.036	592.6
556.461	585.2
556.865	585.2
557.268	590.8
557.694	577.8
558.098	593.8
558.502	591.4
558.927	582.4
559.332	587.4
559.736	579.6
560.162	583.8
560.566	574.4
560.992	581.2
561.396	590.2
561.801	581.8
562.227	588.4
562.631	578.4
563.036	582
563.462	592.2
563.867	584.6
564.272	572
564.698	594.8
565.103	577
565.508	606
565.935	585.4
566.34	585.6
566.745	601.8
567.172	582.8
567.577	597.4
567.982	596.8
568.409	592
568.815	583
569.22	583.4
569.626	594.6
570.053	574.2
570.459	589.8
570.865	596.6
571.292	595.6
571.698	595.4
572.104	569.6
572.531	583
572.937	596.6
573.343	589.8
573.75	588.4
574.177	589.4
574.583	595.6
574.99	589.2
575.396	591.6
575.824	583.4
576.231	592.8
576.637	580
577.065	612.8
577.472	578.8
577.879	581.6
578.286	594.2
578.714	578.4
579.121	580.6
579.528	584.4
579.935	590.6
580.364	586.4
580.771	575
581.178	585.4
581.585	582.6
582.014	601
582.421	581.8
582.829	579.8
583.236	595.2
583.644	584.4
584.073	588.4
584.481	590.4
584.889	585
585.296	591.6
585.726	584.6
586.134	582
586.542	584.6
586.95	601.8
587.358	578.2
587.787	586.8
588.196	598.6
588.604	583.4
589.012	590.8
589.421	579.6
589.851	585.6
590.259	587
590.668	583.2
591.076	620.8
591.485	575
591.894	586.8
592.324	600.4
592.733	602.8
593.142	570.8
593.551	578.6
593.96	585
594.369	571.4
594.8	577
595.209	576.4
595.618	579.4
596.028	572.6
596.437	576.2
596.847	578
597.256	581.6
597.687	591.4
598.097	579.2
598.507	575
598.917	585.6
599.327	592.4
599.736	588.8
600.146	592
600.556	590.6
600.988	599
601.398	584.6
601.808	594.2
602.219	573.2
602.629	593
603.039	589.6
603.45	606.4
603.86	589.6
604.271	601.2
604.703	583.4
605.114	579.2
605.525	577
605.935	587.4
606.346	598.2
606.757	586.8
607.168	583
607.579	583.4
607.99	591
608.402	595
608.813	589.6
609.224	576.8
609.636	579.6
610.047	579.4
610.48	576.6
610.892	593.8
611.303	599.4
611.715	584.4
612.127	580.4
612.539	582.2
612.95	590.4
613.362	576.2
613.774	577.6
614.186	574.4
614.599	580.8
615.011	585.6
615.423	583.2
615.835	582.8
616.248	578.2
616.66	587.6
617.073	579
617.485	585.2
617.898	588.8
618.311	589
618.723	579.6
619.136	615.6
619.549	594.6
619.962	603.8
620.375	583.6
620.788	597.2
621.201	582.8
621.614	589.2
622.028	578.2
622.441	582.8
622.854	591.4
623.268	580.2
623.681	589.8
624.095	583.8
624.509	591.8
624.922	589.6
625.336	577.6
625.728	584.8
626.142	590.4
626.556	600.2
626.97	594.4
627.384	578.4
627.799	580.8
628.213	593.2
628.627	581.6
629.041	582.6
629.456	586.8
629.87	590.8
630.285	588
630.699	597
631.093	589.4
631.507	592.2
631.922	585.8
632.337	603
632.752	571.6
633.167	585.2
633.582	582.4
633.997	577.2
634.412	578.2
634.806	585
635.221	580.2
635.637	593
636.052	570.2
636.468	588
636.883	604.2
637.299	582.8
637.715	574.4
638.109	579
638.525	571.2
638.941	596.8
639.357	597
639.773	598.2
640.189	577.6
640.584	577.4
641	586.6
641.416	574.8
641.832	585.4
642.249	585.2
642.665	576.2
643.06	588
643.477	591.6
643.894	573.8
644.31	578.6
644.727	583.8
645.123	593
645.54	580.2
645.957	586.4
646.374	598
646.77	578.8
647.187	606.8
647.604	583.6
648.021	569
648.439	576
648.835	582.4
649.252	581.2
649.67	585.6
650.088	584.4
650.484	585.2
650.902	589.4
651.32	590
651.738	581.2
652.134	571
652.552	603.6
652.971	585.8
653.389	577.4
653.786	598.6
654.204	599.4
654.622	579.2
655.019	590.6
655.438	584.8
655.857	577.8
656.275	583.4
656.673	573.6
657.091	588.8
657.51	567
657.908	589.2
658.327	590.4
658.746	568.4
659.144	578.8
659.563	584.4
659.982	587.4
660.38	568.4
660.8	583.8
661.219	594.6
661.617	586.8
662.037	579.4
662.457	590.2
662.855	572.2
663.275	613
663.695	581.8
664.094	587.6
664.514	578.6
664.934	580.8
665.333	593.8
665.753	579.8
666.152	568.8
666.572	574.8
666.993	583.2
667.392	582.4
667.812	577.4
668.212	578.6
668.632	596
669.053	582.4
669.453	583.6
669.874	576.8
670.273	592
670.694	579.2
671.116	597
671.515	590
671.937	586.2
672.337	582.4
672.758	578.2
673.158	589
673.58	564
673.98	583.8
674.402	588.4
674.824	576.8
675.224	570.4
675.646	567.2
676.047	578
676.469	577.2
676.869	581.4
677.292	578
677.693	574.8
678.115	583.4
678.516	587.6
678.939	584.4
679.34	576.4
679.762	591
680.164	590.8
680.586	573.8
680.988	588.8
681.411	601
681.812	581.8
682.236	575.4
682.637	572
683.061	568.4
683.462	583.4
683.864	580.4
684.288	587
684.69	573.8
685.114	598.4
685.516	593.6
685.94	581.8
686.342	590.2
686.766	574.8
687.168	575.8
687.571	601.6
687.995	585.6
688.398	567.6
688.822	578.6
689.225	595.2
689.628	595.8
690.052	578.8
690.456	587
690.88	584.8
691.284	574.2
691.687	581.4
692.112	573.2
692.515	573.2
692.919	580.8
693.344	579.4
693.747	586
694.173	573.4
694.577	591.4
694.98	580.4
695.406	579.8
695.81	580.2
696.214	580.6
696.64	582.6
697.044	582.4
697.448	593.2
697.874	575.4
698.279	589.2
698.684	574.2
699.11	579.4
699.514	574.2
699.919	572.6
700.324	575
700.75	582.8
701.156	577
701.561	587.4
701.987	583
702.393	588.8
702.798	586.6
703.203	575
703.63	579.8
704.036	576.8
704.442	588.8
704.847	573.6
705.274	577.4
705.68	585.8
706.086	586.4
706.492	572.2
706.92	582.8
707.326	593.8
707.732	570.2
708.139	576.6
708.545	583.2
708.973	575
709.38	582.8
709.786	575.8
710.193	596.2
710.6	581.6
711.028	573.4
711.435	584.6
711.842	574
712.249	579.8
712.656	576.4
713.064	592.4
713.492	572.6
713.9	579.8
714.307	579.4
714.715	586.4
715.123	570.8
715.53	586.2
715.938	587
716.367	575.2
716.775	588.6
717.184	574
717.592	580.2
718	589.2
718.408	616
718.816	619.8
719.225	584.2
719.633	579.4
720.042	573.6
720.472	579.4
720.881	596.4
721.29	588
721.699	576.6
722.108	579.6
722.517	578
722.926	579
723.335	589.8
723.744	582
724.154	579.2
724.563	581.4
724.973	579.4
725.382	577
725.792	572.6
726.202	574.4
726.612	598.2
727.022	582.8
727.432	579
779.813	578.6
780.223	623.6
780.634	577
781.044	568
781.454	580.4
781.865	587.2
782.276	570.2
782.686	584.4
783.097	583.6
783.508	581
783.919	581.2
784.33	586.8
784.741	587.4
785.152	568
785.563	571.8
785.974	567
786.386	586.6
786.776	570.2
787.188	576.2
787.599	569.6
788.011	581
788.423	575.4
788.835	574.2
789.247	575.6
789.659	569.8
790.071	570.8
790.483	613.4
790.874	584
791.286	586.2
791.699	565.8
792.111	570.6
792.524	582
792.937	577.4
793.349	565.4
793.741	570.6
794.154	575.4
794.567	588
794.98	575
795.393	570.4
795.785	588.6
796.198	576.6
796.612	581.2
797.026	575.8
797.439	564.6
797.831	568.4
798.245	562.2
798.659	580.2
799.073	576.6
799.487	563.6
799.88	566.6
800.294	580
800.708	580.8
801.123	583.6
801.516	592.4
801.93	571.4
802.345	566
802.76	577.4
803.153	590.4
803.568	584.8
803.983	582.6
804.377	577.4
804.792	563.6
805.207	562
805.601	572.4
806.016	601
806.432	572
806.826	608.2
807.242	582
807.658	572.2
808.052	575
808.468	564.6
808.884	568.8
809.279	582.2
809.695	582.4
810.111	596.4
810.506	581.6
810.922	583.4
811.339	572.2
811.734	580.6
812.151	572.6
812.546	574
812.963	576.2
813.38	581.8
813.776	580.2
814.193	597.4
814.589	575.2
815.006	573.2
815.402	575
815.82	572
816.237	574.4
816.633	586.2
817.051	572.6
817.448	580
817.866	576.8
818.262	589.4
818.68	579.8
819.077	573.8
819.495	582
819.892	607
820.311	567.6
820.708	572.4
821.127	578
821.524	588.8
821.943	575.8
822.34	588.4
822.759	569.2
823.157	576.4
823.576	591.8
823.974	573.8
824.393	611
824.791	575.2
825.189	563
825.609	574.4
826.007	580.8
826.427	558.2
826.826	575
827.246	582.8
827.644	569
828.043	583
828.463	570
828.862	585.8
829.261	581.2
829.682	570
830.081	582.6
830.502	571
830.901	579.4
831.301	590
831.722	569.2
832.121	578.8
832.521	565
832.943	573.8
833.342	570.8
833.742	571.4
834.164	576.4
834.564	575.4
834.965	578.2
835.386	564.6
835.787	570.6
836.188	568.8
836.588	576
837.01	573.8
837.411	574.6
837.812	581.2
838.213	580.8
838.636	571.4
839.037	641.2
839.438	569.6
839.84	576
840.263	583
840.664	586.4
841.066	576.6
841.468	580.2
841.891	572.6
842.293	587.8
842.695	576.2
843.098	588
843.5	569.4
843.902	574
844.326	575.2
844.729	582.4
845.131	592
845.534	573.6
845.937	583.8
846.34	590.6
846.764	571.8
847.167	575
847.571	573.6
847.974	575.8
848.377	567.2
848.781	617.4
849.184	588
849.588	575
849.992	572.4
850.396	584
850.821	584.8
851.225	578.8
851.63	578
852.034	582.2
852.438	577.8
852.843	605.2
853.247	564.8
853.652	571.8
854.057	594.2
854.462	576.2
854.867	572.8
855.272	605.4
855.677	578.4
856.082	567.2
856.487	566.2
856.893	587.4
857.298	569.2
857.704	572.4
858.11	578.6
858.516	588
858.922	582.6
859.328	580.4
859.734	571
860.14	576.6
860.525	576.8
860.931	566.6
861.338	575.6
861.745	579.6
862.151	587.2
862.558	573.8
862.965	578
863.372	577
863.779	566.2
864.186	583.8
864.572	580.4
864.98	600.4
865.387	605.4
865.795	569.8
866.203	577.2
866.61	569
867.018	584.6
867.405	584
867.813	564.6
868.221	570.4
868.63	568.2
869.038	580.8
869.425	610
869.834	581.8
870.243	574.6
870.652	572.8
871.039	568.4
871.448	569
871.857	579.6
872.266	581.4
872.654	575.8
873.064	573.6
873.473	584.6
873.883	572.6
874.271	572
874.681	584.2
875.091	565.6
875.48	590.6
875.89	593.6
876.3	575.4
876.689	564.8
877.1	578.8
877.51	577.6
877.9	587.4
878.31	572.2
878.721	598.8
879.111	569.6
879.522	573.6
879.933	574.4
880.323	561
880.734	560.6
881.125	583.4
881.536	563.8
881.948	557.2
882.338	574.6
882.75	590.8
883.141	564.6
883.553	575.4
883.944	594.6
884.356	579.6
884.769	570.4
885.16	581.2
885.573	565.2
885.964	566.4
886.377	571.4
886.768	560
887.181	570
887.573	567.8
887.987	572.6
888.378	590
888.792	577.6
889.184	612.8
889.598	563.8
889.99	578
890.383	571.6
890.797	568
891.19	585.4
891.604	568.2
891.997	566.2
892.411	568.8
892.805	565.8
893.198	569.2
893.613	555.6
894.006	577.4
894.421	570.2
894.815	574
895.209	573.8
895.624	610.6
896.018	584.4
896.412	561
896.828	573
897.222	577.4
897.617	569.6
898.033	590.2
898.427	575.8
898.822	570.6
899.239	550.8
899.634	563.6
900.029	584.4
900.424	562.6
900.841	554.8
901.236	572.4
901.632	572.8
902.027	627.4
902.445	580.4
902.841	572
903.237	573.4
903.633	581.6
904.05	579.2
904.447	568.2
904.843	578
905.24	567.2
905.636	561
906.033	571.2
906.451	583.2
906.848	569.6
907.246	567.8
907.643	570
908.04	573.8
908.438	596.8
908.835	573.6
909.254	565.2
909.652	575.6
910.05	576
910.448	565.4
910.846	580.8
911.244	569.2
911.643	573.4
912.041	575.6
912.44	591
912.839	573
913.237	563.8
913.636	565.8
914.035	571.2
914.434	564.6
914.834	573
915.233	579.6
915.633	569.2
916.032	567
916.432	566.6
916.832	584
917.232	570.4
917.632	561
918.032	568
918.432	576.2
918.833	571.4
919.233	576.4
919.634	562
920.035	568.6
920.436	566.8
920.837	587.2
921.238	570.2
921.639	572
922.019	570
922.42	584.2
922.822	577.6
923.224	570
923.625	570.6
924.027	571.6
924.429	589
924.81	578.4
925.212	566
925.615	574.4
926.017	568.4
926.42	580.4
926.801	571.4
927.204	570.6
927.607	579.6
928.01	583.2
928.413	568.2
928.795	563.4
929.199	575
929.602	574
930.006	574.8
930.388	560.2
930.792	572.6
931.196	571.8
931.579	598.4
931.983	570.4
932.388	613
932.771	568
933.176	562.8
933.58	581.2
933.964	578.6
934.369	566.6
934.774	576.4
935.158	566.6
935.563	570.4
935.947	567
936.353	577.2
936.759	568.2
937.143	570
937.549	572.6
937.934	582.2
938.34	595.6
938.746	560.6
939.131	565
939.538	575.6
939.923	572.2
940.33	566.4
940.716	574.6
941.123	585.4
941.508	576.4
941.916	584.6
942.302	578.4
942.709	567
943.096	563.4
943.503	571.6
943.89	570
944.298	565.2
944.685	596.2
945.072	568.2
945.48	584.4
945.867	563.4
946.276	567.8
946.663	593
947.051	586.8
947.46	573.6
947.848	573.4
948.257	567.4
948.645	575.6
949.033	561.2
949.443	565
949.831	602
950.22	559.2
950.63	576.8
951.018	594.2
951.407	578.6
951.796	568.8
952.207	576.8
952.596	585.2
952.985	568
953.375	611.6
953.786	575.6
954.176	566.6
954.566	577.6
954.956	566.6
955.367	572
955.758	589.6
956.148	562.8
956.539	573.6
956.929	566
957.341	571.4
957.732	570.8
958.123	578.4
958.515	564.8
958.906	576.2
959.297	566
959.689	568.4
960.102	563.8
960.494	569.6
960.886	564.8
961.278	561.8
961.67	598.6
962.062	611.6
962.455	577.4
962.847	570.2
963.24	574.2
963.633	569.4
964.026	566.6
964.419	565.2
964.812	588.2
965.206	569.8
965.599	564.2
965.993	568.4
966.386	562.8
966.78	579.8
967.174	577.2
967.569	568
967.963	559.2
968.357	566.4
968.752	567.8
969.146	569.4
969.541	559.8
969.936	578.8
970.331	571.8
970.705	567
971.1	561.8
971.496	572.2
971.892	562.8
972.287	569.8
972.683	569.6
973.079	568.6
973.454	579.4
973.85	564.4
974.247	571.6
974.643	587.2
975.04	579.4
975.415	577
975.812	565
976.209	567.2
976.607	555.6
976.982	578
977.38	588.4
977.778	572.2
978.175	567.6
978.552	566.8
978.95	567
979.348	582.8
979.725	622.4
980.123	564.4
980.522	569.6
980.899	568.6
981.298	572
981.697	570.8
982.075	575.8
982.474	564.8
982.852	574.2
983.251	569
983.651	566.2
984.029	570.4
984.429	569.4
984.808	560.8
985.208	566.6
985.609	563.6
985.987	566.4
986.388	564
986.768	577.6
987.168	564.4
987.548	574.6
987.949	580
988.329	580.6
988.731	560
989.111	573
989.491	568.6
989.893	567
990.273	580.8
990.676	564.4
991.057	563.4
991.459	572.2
991.84	564.4
992.221	557.6
992.624	575
993.006	566
993.388	568.8
993.791	565.8
994.173	576
994.576	601.6
994.959	561.8
995.341	557
995.724	571.4
996.128	572.2
996.511	565.2
996.894	567.6
997.298	569.8
997.681	571.4
998.065	562.4
998.448	562.8
998.854	581.4
999.237	563.6
999.621	577
