#lambda/nm	C1
257.603	608.2
257.986	588.6
258.37	606.6
258.754	586
259.138	604.8
259.522	603.6
259.906	602.8
260.29	604.4
260.675	594.4
261.059	590
261.443	591.2
261.828	596.2
262.212	601
262.597	583.8
262.981	588.2
263.366	602.4
263.751	598.2
264.136	593.6
264.521	592.2
264.906	588.8
265.291	605.2
265.676	597
266.061	596.8
266.446	611.8
266.831	597.6
267.217	617.8
267.602	597.8
267.987	605.2
268.373	593
268.759	607.6
269.144	598
269.53	596.8
269.916	593.4
270.302	600.2
270.688	594.2
271.074	599.2
271.46	603
271.846	626.2
272.232	599.4
272.618	592.8
273.004	586.6
273.391	611.6
273.777	608
274.164	594.8
274.55	600
274.937	597.8
275.324	595.8
275.71	599.8
276.097	599.6
276.484	590.6
276.871	600.4
277.258	603.2
277.645	581.6
278.032	592.4
278.419	600.4
278.807	603
279.194	591.4
279.581	589.8
279.969	602
280.356	600.6
280.744	601
281.131	609.2
281.519	594.6
281.907	595.2
282.295	593.6
282.682	608.2
283.07	598.2
283.458	601.6
283.846	607
284.235	605.2
284.623	602.8
285.011	587
285.399	597.6
285.788	595.2
286.176	581
286.565	610.6
286.953	591
287.342	589.4
287.731	588
288.119	588.8
288.508	595
288.897	594.6
289.286	582
289.675	589.2
290.064	608.6
290.453	590.8
290.821	599.2
291.21	614.2
291.599	587.2
291.989	602.2
292.378	602.2
292.768	615.4
293.157	594.6
293.547	598.2
293.936	585.4
294.326	593.8
294.716	596.2
295.106	588.6
295.496	600
295.886	604.6
296.276	597.2
296.666	581.2
297.056	593.6
297.446	583.6
297.836	607
298.227	589.4
298.617	601.2
299.008	607.4
299.398	595
299.789	588.8
300.179	599
300.57	605.8
300.961	597.2
301.352	588.6
301.742	598.6
302.133	590
302.524	594.8
302.915	598.6
303.307	583.6
303.698	605
304.089	595.2
304.48	597.6
304.872	600.4
305.263	589.8
305.655	599.2
306.046	598.4
306.438	593.4
306.829	595.2
307.221	610.6
307.613	603
308.005	595.8
308.397	602.2
308.789	609.8
309.181	622.4
309.573	614.4
309.965	604
310.357	594.6
310.749	601.4
311.142	593
311.534	593.8
311.926	605
312.319	596.8
312.711	595
313.104	607
313.497	597.6
313.889	635.2
314.282	606.8
314.675	615.8
315.068	599
315.461	608
315.854	626.8
316.247	604
316.64	593.8
317.033	589.8
317.405	602
317.798	601
318.192	598.6
318.585	591.6
318.979	600.6
319.372	595.4
319.766	593.4
320.16	610.8
320.553	603.8
320.947	616.8
321.341	602.8
321.735	593.2
322.129	595.6
322.523	611.2
322.917	591
323.311	597.6
323.705	599.4
324.099	600.2
324.494	612.2
324.888	600.4
325.282	592.4
325.677	599.6
326.071	595.4
326.466	601.6
326.861	597.8
327.255	601.6
327.65	609
328.045	606.4
328.44	601.8
328.835	595.2
329.23	592.6
329.625	625
330.02	597.6
330.415	611.8
330.81	593.6
331.206	605.4
331.601	587.2
331.996	609.2
332.37	608.8
332.766	585.8
333.161	612.6
333.557	588.4
333.953	593
334.348	859.8
334.744	603.4
335.14	589
335.536	600.2
335.932	605.6
336.328	596.6
336.724	610.2
337.12	597.6
337.516	595.2
337.913	597.6
338.309	604.4
338.705	596.8
339.102	613.4
339.498	593.2
339.895	606.8
340.291	590.2
340.688	607.6
341.085	584.8
341.481	586.6
341.878	595
342.275	610.8
342.672	587.6
343.069	588.2
343.466	580.8
343.842	608.4
344.239	586.4
344.636	586.4
345.033	585.4
345.431	582.4
345.828	599
346.225	589.8
346.623	626.2
347.02	589.2
347.418	584.8
347.816	600.6
348.213	588.2
348.611	594.4
349.009	585.4
349.407	609.2
349.805	584.8
350.203	582.6
350.601	606.8
350.999	593.8
351.397	631
351.795	589.8
352.193	599
352.57	605.4
352.969	598.8
353.367	584.8
353.766	586.4
354.164	580.4
354.563	594.8
354.961	594.8
355.36	591.2
355.759	598.8
356.158	586.8
356.557	591.8
356.956	582.8
357.355	585.4
357.754	595.2
358.153	600
358.552	610.2
358.951	591.4
359.35	608.6
359.75	587.8
360.149	584.2
360.527	581.2
360.926	583.2
361.326	589.4
361.726	585.6
362.125	594
362.525	596.4
362.925	578.2
363.325	593.6
363.724	591.8
364.124	582
364.524	588.4
364.924	590.4
365.324	604
365.725	577.2
366.125	601.6
366.525	589.4
366.904	582
367.304	577.6
367.705	605.6
368.105	597
368.506	585.6
368.906	596.8
369.307	591.2
369.708	598.2
370.108	583.8
370.509	600
370.91	587
371.311	591.2
371.712	594.6
372.113	596
372.514	579.4
372.894	590
373.295	584.4
373.696	597.6
374.097	610
374.499	621.4
374.9	590.2
375.301	583.8
375.703	590
376.105	580.2
376.506	594.4
376.908	594.6
377.309	591
377.711	590.8
378.113	581
378.493	590.6
378.895	591
379.297	603.4
379.699	584.4
380.102	588.4
380.504	593.4
380.906	578.6
381.308	610.2
381.71	591.2
382.113	594
382.515	580.8
382.918	588.4
383.299	586.8
383.701	593.8
384.104	592.2
384.507	575.6
384.909	583.2
385.312	579
385.715	576.4
386.118	581
386.521	585.2
386.924	598
387.327	578.2
387.709	580.8
388.112	573
388.515	576.8
388.918	581.6
389.322	589.6
389.725	582.4
390.129	607.4
390.532	587.8
390.936	586
391.339	580.4
391.743	581.8
392.125	569.4
392.529	591
392.933	593.2
393.337	586.2
393.74	586.6
394.144	588.4
394.548	592.8
394.953	579.2
395.357	595.2
395.761	584.4
396.144	587.6
396.548	585
396.952	581.2
397.357	590.4
397.761	584.6
398.166	579.4
398.57	582.2
398.975	581.6
399.379	591.4
399.763	627.8
400.168	579.2
400.572	584
400.977	580
401.382	601.4
401.787	591.8
402.192	596.6
402.597	598.4
403.002	570.6
403.386	595.4
403.791	596.2
404.197	580.8
404.602	584.2
405.007	584
405.413	581.8
405.818	583.4
406.224	579.8
406.608	586.4
407.014	578.2
407.42	603.4
407.825	589.4
408.231	603.8
408.637	586.6
409.043	600.8
409.449	588.2
409.834	580.8
410.24	584.6
410.646	593.6
411.052	593.2
411.458	589
411.865	599.4
412.271	597.8
412.677	585.4
413.062	594.8
413.469	581.6
413.875	614
414.282	603.8
414.689	591.4
415.095	596.4
415.502	581.8
415.888	577.2
416.294	571.6
416.701	628.2
417.108	590
417.515	608.6
417.923	587.2
418.33	610
418.715	608.6
419.123	588.4
419.53	583.2
419.937	590.8
420.345	601.4
420.752	587.8
421.16	602.2
421.546	585
421.953	600.8
422.361	576.8
422.769	586.2
423.177	582.6
423.585	613.6
423.992	604.6
424.379	599.2
424.787	590.6
425.195	610.8
425.603	592.4
426.011	601
426.419	598.4
426.806	584.8
427.214	587
427.623	595.8
428.031	606.2
428.44	589.2
428.848	608.6
429.235	610.2
429.644	597.2
430.053	598.2
430.461	609.4
430.87	626.8
431.279	609.6
431.666	598.8
432.075	610.6
432.484	609.4
432.893	612.6
433.302	636.6
433.711	647.8
434.099	625.4
434.508	614.8
434.918	629.4
435.327	648.8
435.737	623.8
436.125	645
436.534	646.4
436.944	655.8
437.353	664
437.763	682.8
438.173	658.4
438.561	685
438.971	669
439.381	676.6
439.791	678.4
440.201	672.6
440.589	692.2
440.999	696
441.409	698.6
441.819	691.4
442.23	712.8
442.619	709
443.029	707
443.439	722.4
443.85	730
444.26	727
444.649	734.8
445.06	726.8
445.471	715.4
445.881	722.4
446.292	738
446.682	746
447.092	730
447.503	775
447.914	738
448.325	744
448.715	739.8
449.126	739.4
449.537	751.8
449.948	739.2
450.338	742
450.75	746.8
451.161	743.2
451.572	755.6
451.984	748.4
452.374	740.6
452.786	751.4
453.197	751.6
453.609	758.2
453.999	742
454.411	746
454.823	770.6
455.235	766.6
455.647	754
456.037	769.8
456.449	750.6
456.862	750.6
457.274	754.6
457.665	747.2
458.077	756.2
458.489	783.4
458.902	751.6
459.293	755.6
459.705	758.8
460.118	754
460.53	759
460.921	759.2
461.334	768
461.747	760.4
462.16	779.2
462.551	773.2
462.964	764.4
463.377	755.6
463.79	766
464.182	758.4
464.595	758.8
465.008	759
465.421	770.4
465.813	758.2
466.226	761.8
466.64	757.6
467.053	798.4
467.445	758.2
467.859	768
468.272	760.8
468.686	763.6
469.078	759.4
469.492	765.8
469.906	756.8
470.298	762.4
470.712	761.2
471.126	796.4
471.54	754.2
471.933	756.8
472.347	753.4
472.761	753.2
473.175	751.2
473.568	753.8
473.982	748.8
474.397	755
474.79	760.4
475.204	761.8
475.619	763.8
476.033	758.2
476.426	755.4
476.841	753
477.256	774.4
477.649	750.6
478.064	746.4
478.479	749.2
478.872	735.6
479.287	736.2
479.702	749.2
480.118	752
480.511	748.6
480.927	747.8
481.342	742.8
481.736	756.4
482.151	738.6
482.566	742.2
482.96	737.2
483.376	748.8
483.792	729.4
484.186	740.4
484.602	735.4
485.017	732.2
485.412	732
485.827	738.4
486.243	727.6
486.638	751.6
487.054	750
487.47	739.2
487.865	731
488.281	728.6
488.697	726.8
489.092	724.8
489.508	726.6
489.925	742.8
490.32	712.4
490.736	728.6
491.153	725.2
491.548	725.6
491.964	735.4
492.381	701.2
492.776	725
493.193	716.2
493.61	726.2
494.006	716.2
494.422	720.2
494.84	702.6
495.235	729
495.652	717.2
496.069	713.4
496.465	696.8
496.883	709.4
497.3	728
497.696	706.4
498.113	719.8
498.509	697
498.927	693.2
499.344	697.4
499.741	689.8
500.158	708.6
500.576	706.2
500.973	697.6
501.39	680.2
501.787	689.4
502.205	699
502.623	693
503.02	690.4
503.438	686.8
503.856	689.8
504.253	687
504.671	696.2
505.068	679.4
505.486	689.6
505.905	699.4
506.302	682.4
506.72	691
507.118	678
507.536	681.8
507.955	676.6
508.352	680.4
508.771	684.6
509.169	683.4
509.587	670.6
510.006	682.4
510.404	669.8
510.823	670
511.221	671
511.64	669
512.038	689
512.457	672.8
512.877	671.6
513.275	664.2
513.694	668.6
514.092	664
514.512	666.8
514.91	680
515.33	667.4
515.749	664
516.148	674.6
516.568	663.2
516.966	660.8
517.386	658.8
517.785	662.8
518.205	657
518.603	654.8
519.024	656.4
519.444	660.4
519.843	652.8
520.263	659.6
520.662	658.2
521.082	642.6
521.481	651.2
521.902	654.4
522.301	653
522.722	644.4
523.121	646.8
523.542	638.6
523.963	644.6
524.362	637.8
524.783	642.8
525.183	630.4
525.604	636.6
526.003	642.6
526.425	639.8
526.824	649.2
527.246	646.4
527.646	647.8
528.067	646.8
528.467	644
528.888	636.8
529.289	647.6
529.71	630.2
530.11	635.4
530.532	633.8
530.932	632
531.354	625
531.755	662.2
532.176	635.2
532.577	633
532.999	634.2
533.4	629
533.822	639.4
534.223	642.4
534.645	625
535.046	628.4
535.468	623.6
535.869	630.2
536.292	628.8
536.693	653.4
537.115	635.4
537.516	624.4
537.939	617
538.34	638
538.742	622.8
539.165	616.4
539.566	627
539.989	617.6
540.391	618
540.814	632.4
541.216	625.6
541.639	616.6
542.041	629.4
542.464	616.2
542.866	614.8
543.268	607.8
543.691	625.4
544.093	622.6
544.517	630.2
544.919	615.2
545.343	634.4
545.745	607.2
546.147	621.4
546.571	614.6
546.974	610.4
547.398	618
547.8	625.8
548.224	616.6
548.627	613.2
549.03	613.2
549.454	603.6
549.857	610.4
550.281	606.6
550.684	607.2
551.087	620.8
551.512	609
551.915	615.6
552.34	619.4
552.743	603.8
553.146	615.6
553.571	608.4
553.975	625.6
554.399	598.6
554.803	650.2
555.207	607
555.632	597
556.036	606
556.461	593.8
556.865	606.8
557.268	603
557.694	600.2
558.098	612.2
558.502	607
558.927	601
559.332	604.8
559.736	603.8
560.162	609.8
560.566	604
560.992	611.2
561.396	603.4
561.801	596.2
562.227	597.4
562.631	597.8
563.036	600.8
563.462	609.4
563.867	599.2
564.272	590.2
564.698	605
565.103	594.4
565.508	616.4
565.935	597.4
566.34	600.8
566.745	604.4
567.172	598.6
567.577	612
567.982	605.8
568.409	610
568.815	589.6
569.22	598.2
569.626	602.4
570.053	586.4
570.459	601.8
570.865	595.8
571.292	593.8
571.698	604.8
572.104	589.6
572.531	594.8
572.937	610.8
573.343	591.8
573.75	592.2
574.177	594.4
574.583	605.8
574.99	587.4
575.396	604.2
575.824	600.2
576.231	605.4
576.637	588.8
577.065	608.8
577.472	592.8
577.879	588.8
578.286	598.4
578.714	582
579.121	593.4
579.528	588.4
579.935	595
580.364	592.8
580.771	574.8
581.178	579.8
581.585	593.6
582.014	594.8
582.421	584.8
582.829	585.2
583.236	587.8
583.644	579.4
584.073	585.4
584.481	581
584.889	583
585.296	592.8
585.726	581.4
586.134	582.4
586.542	580.4
586.95	593.6
587.358	576.8
587.787	591.8
588.196	594.6
588.604	580.2
589.012	593
589.421	574.2
589.851	580
590.259	584
590.668	582
591.076	624.4
591.485	579.4
591.894	588.6
592.324	592.8
592.733	591.8
593.142	579
593.551	583.4
593.96	615
594.369	568.4
594.8	571.2
595.209	575.2
595.618	573.8
596.028	578.2
596.437	581
596.847	586.8
597.256	586.4
597.687	587.6
598.097	582.4
598.507	570
598.917	585.6
599.327	580.6
599.736	579.4
600.146	591.8
600.556	583.4
600.988	594.4
601.398	580.4
601.808	593.4
602.219	581.2
602.629	584.2
603.039	587.6
603.45	598.2
603.86	581.6
604.271	598
604.703	581.4
605.114	583.4
605.525	581.2
605.935	591.2
606.346	605
606.757	585.6
607.168	579.6
607.579	588.2
607.99	591.4
608.402	587.4
608.813	580
609.224	577.2
609.636	568.8
610.047	578
610.48	586.2
610.892	600.4
611.303	588
611.715	580.2
612.127	582.6
612.539	586.2
612.95	590.6
613.362	573
613.774	578.4
614.186	576.8
614.599	572.6
615.011	588
615.423	578.8
615.835	581.6
616.248	568.4
616.66	580.8
617.073	579.6
617.485	580.2
617.898	585
618.311	581.4
618.723	576.6
619.136	608.8
619.549	591
619.962	599.6
620.375	575.6
620.788	582.8
621.201	583.2
621.614	589.2
622.028	581.6
622.441	588.4
622.854	599.2
623.268	578.4
623.681	584
624.095	584.6
624.509	599.8
624.922	587.4
625.336	576.2
625.728	585.2
626.142	585
626.556	596.8
626.97	585.8
627.384	579
627.799	585
628.213	593.6
628.627	582.4
629.041	581.2
629.456	581.8
629.87	581.8
630.285	593.6
630.699	589.4
631.093	578
631.507	596.4
631.922	586.4
632.337	598.2
632.752	578.8
633.167	577.6
633.582	568.6
633.997	573.6
634.412	570.6
634.806	584
635.221	570.2
635.637	588.6
636.052	572.8
636.468	578.6
636.883	596.8
637.299	573.8
637.715	565.6
638.109	580.6
638.525	573.8
638.941	581.4
639.357	582
639.773	584
640.189	566.8
640.584	572.6
641	580.8
641.416	565
641.832	583.6
642.249	572.8
642.665	566.8
643.06	584.4
643.477	583.8
643.894	566.6
644.31	579.2
644.727	576.6
645.123	575
645.54	573.8
645.957	584.6
646.374	592.6
646.77	583.4
647.187	606.6
647.604	576.4
648.021	569.8
648.439	571.8
648.835	584.2
649.252	574.8
649.67	573.4
650.088	578.4
650.484	579.2
650.902	582.8
651.32	591
651.738	568.2
652.134	576
652.552	584.8
652.971	578.6
653.389	579
653.786	580
654.204	593.2
654.622	562.6
655.019	569.8
655.438	581.6
655.857	579.8
656.275	583
656.673	569.8
657.091	584.6
657.51	570.2
657.908	579
658.327	585
658.746	567.8
659.144	573.8
659.563	581.6
659.982	575.6
660.38	564.4
660.8	578
661.219	584.4
661.617	576.8
662.037	566.6
662.457	586
662.855	565.4
663.275	604.4
663.695	578.4
664.094	572.8
664.514	574.2
664.934	563.4
665.333	576.6
665.753	572.2
666.152	568.8
666.572	565.8
666.993	580
667.392	570.8
667.812	572.4
668.212	569.4
668.632	587
669.053	567.6
669.453	572.8
669.874	582
670.273	578.6
670.694	562.6
671.116	581.8
671.515	582.6
671.937	575
672.337	570.6
672.758	571.6
673.158	577.8
673.58	572.8
673.98	573
674.402	574.4
674.824	566.8
675.224	571.8
675.646	564.8
676.047	571.2
676.469	569.4
676.869	571.8
677.292	572.2
677.693	566.4
678.115	564
678.516	567
678.939	573
679.34	559.4
679.762	586.4
680.164	574.4
680.586	562.2
680.988	578.8
681.411	590
681.812	561
682.236	560.6
682.637	560.8
683.061	561.2
683.462	576.2
683.864	566.6
684.288	576.8
684.69	562
685.114	582.4
685.516	575
685.94	558.8
686.342	573.2
686.766	562.8
687.168	571.2
687.571	586
687.995	575
688.398	561.8
688.822	578
689.225	587.6
689.628	588.8
690.052	573
690.456	576.2
690.88	563.2
691.284	569.8
691.687	576.2
692.112	560.6
692.515	553.8
692.919	572.6
693.344	573.4
693.747	570
694.173	568.2
694.577	582
694.98	572.8
695.406	572
695.81	579.8
696.214	570.2
696.64	576
697.044	570.6
697.448	576
697.874	566.2
698.279	565.4
698.684	558
699.11	561.8
699.514	578
699.919	564.4
700.324	565.4
700.75	574.6
701.156	575.8
701.561	580.2
701.987	575.4
702.393	578.8
702.798	577
703.203	577
703.63	571.4
704.036	566.8
704.442	571.8
704.847	568.8
705.274	570.6
705.68	575
706.086	576
706.492	560
706.92	571.6
707.326	572.8
707.732	567.2
708.139	565.8
708.545	563.8
708.973	573.4
709.38	572.4
709.786	564.8
710.193	585.4
710.6	566
711.028	567.2
711.435	568.2
711.842	562.8
712.249	569.2
712.656	561
713.064	584
713.492	561.8
713.9	566.8
714.307	576.8
714.715	571.6
715.123	576
715.53	565.8
715.938	574
716.367	570
716.775	563.8
717.184	560.4
717.592	568.8
718	574.2
718.408	602
718.816	606
719.225	568.2
719.633	577.4
720.042	560.2
720.472	570.6
720.881	589.8
721.29	572.6
721.699	564
722.108	569.8
722.517	571.6
722.926	558.2
723.335	576
723.744	564
724.154	575.2
724.563	571.8
724.973	568.4
725.382	567.8
725.792	572.8
726.202	574
726.612	586.2
727.022	581.6
727.432	569.6
779.813	569.6
780.223	600.6
780.634	571
781.044	565.8
781.454	568
781.865	576.2
782.276	560.2
782.686	578.8
783.097	566.2
783.508	557.4
783.919	568.2
784.33	578.6
784.741	575.8
785.152	565.8
785.563	562.6
785.974	560.6
786.386	576.6
786.776	559.8
787.188	568.4
787.599	565
788.011	578
788.423	571.6
788.835	555.6
789.247	564.6
789.659	565
790.071	560.6
790.483	602.8
790.874	567.6
791.286	572
791.699	564
792.111	560.8
792.524	574.8
792.937	567.4
793.349	561.2
793.741	561.6
794.154	570.2
794.567	583.8
794.98	565
795.393	561.2
795.785	582.6
796.198	567.2
796.612	574
797.026	566.6
797.439	559.4
797.831	561.6
798.245	554.8
798.659	566.6
799.073	559.2
799.487	560.8
799.88	572.2
800.294	571.4
800.708	563.8
801.123	568.6
801.516	573.2
801.93	563.4
802.345	551.6
802.76	555.8
803.153	570.4
803.568	575.8
803.983	568.4
804.377	563.8
804.792	556.6
805.207	554.8
805.601	572.6
806.016	596.8
806.432	561.2
806.826	592.6
807.242	577.2
807.658	568.4
808.052	567.2
808.468	564.6
808.884	570
809.279	572.6
809.695	579.6
810.111	580.6
810.506	566.4
810.922	585.2
811.339	559.2
811.734	565.8
812.151	564.8
812.546	560.2
812.963	556.6
813.38	576.6
813.776	571.6
814.193	587
814.589	563.2
815.006	556.6
815.402	562.4
815.82	565.4
816.237	576.6
816.633	569.2
817.051	555.8
817.448	568.2
817.866	565.8
818.262	578.6
818.68	559.2
819.077	561.8
819.495	565.4
819.892	604.4
820.311	553.2
820.708	567.6
821.127	566
821.524	574.6
821.943	572.4
822.34	585
822.759	566
823.157	562.2
823.576	578
823.974	571.6
824.393	604.4
824.791	558.8
825.189	560.6
825.609	564.2
826.007	565
826.427	562.6
826.826	562
827.246	571.4
827.644	554.2
828.043	567.8
828.463	559.4
828.862	571.8
829.261	555.4
829.682	557
830.081	569.8
830.502	553
830.901	565.8
831.301	579.6
831.722	558
832.121	557.6
832.521	565.8
832.943	559
833.342	563.6
833.742	559.8
834.164	569
834.564	564.4
834.965	561.8
835.386	564.8
835.787	564.8
836.188	563.2
836.588	564
837.01	562.8
837.411	559.4
837.812	571.6
838.213	574.4
838.636	557.6
839.037	617
839.438	563
839.84	560.8
840.263	568.6
840.664	571.8
841.066	558.6
841.468	567.6
841.891	555
842.293	577.4
842.695	572.2
843.098	572.8
843.5	564.6
843.902	566.6
844.326	569
844.729	561
845.131	572.2
845.534	565.4
845.937	578.2
846.34	571.4
846.764	567.4
847.167	560.6
847.571	555
847.974	568.8
848.377	557
848.781	609.8
849.184	574.2
849.588	564.6
849.992	559
850.396	570
850.821	581.8
851.225	570.2
851.63	561
852.034	571.6
852.438	569.4
852.843	633.4
853.247	552.2
853.652	558.6
854.057	584
854.462	576.2
854.867	566.2
855.272	591
855.677	571.4
856.082	563.4
856.487	557.8
856.893	576
857.298	564.6
857.704	560
858.11	563.4
858.516	578.6
858.922	563.8
859.328	574
859.734	569.2
860.14	572.2
860.525	568.2
860.931	553.4
861.338	561
861.745	565
862.151	570
862.558	566.2
862.965	557.4
863.372	557
863.779	560.4
864.186	577.2
864.572	568.6
864.98	574.2
865.387	590.4
865.795	558.2
866.203	562.2
866.61	555
867.018	568
867.405	572.2
867.813	561
868.221	566.8
868.63	561.6
869.038	569.6
869.425	598.6
869.834	564
870.243	555.6
870.652	557.2
871.039	556.4
871.448	562.6
871.857	571.8
872.266	564.6
872.654	564
873.064	562.6
873.473	573
873.883	557.2
874.271	557.2
874.681	570
875.091	553.8
875.48	568.6
875.89	579.4
876.3	554.4
876.689	552.8
877.1	563
877.51	567
877.9	572.8
878.31	561.8
878.721	580.2
879.111	570
879.522	561.8
879.933	555
880.323	556.2
880.734	553.4
881.125	565.2
881.536	556.4
881.948	557.8
882.338	562.2
882.75	561.4
883.141	566.6
883.553	563.8
883.944	580.2
884.356	567.8
884.769	558.2
885.16	569
885.573	569.6
885.964	556.8
886.377	570.6
886.768	553.4
887.181	565.6
887.573	560.2
887.987	573.4
888.378	569.2
888.792	570.2
889.184	600.8
889.598	557.6
889.99	561.8
890.383	558
890.797	557.8
891.19	573.6
891.604	559.2
891.997	553.2
892.411	554.8
892.805	555
893.198	555.8
893.613	549.8
894.006	564.6
894.421	556
894.815	555
895.209	560.8
895.624	596
896.018	568.6
896.412	554.6
896.828	565.2
897.222	568
897.617	558
898.033	583.2
898.427	562.4
898.822	558.6
899.239	552.6
899.634	557.6
900.029	576
900.424	546.6
900.841	544.2
901.236	567.2
901.632	568
902.027	611.8
902.445	565
902.841	562.8
903.237	562.2
903.633	569.2
904.05	567.4
904.447	560.8
904.843	570.6
905.24	567
905.636	557
906.033	562
906.451	571.6
906.848	557.8
907.246	561.2
907.643	556.6
908.04	563
908.438	577.2
908.835	570.2
909.254	561.4
909.652	564
910.05	559
910.448	563.2
910.846	567.8
911.244	555
911.643	560.6
912.041	564.8
912.44	573
912.839	562.2
913.237	562.2
913.636	555.4
914.035	583
914.434	558.8
914.834	572.6
915.233	572
915.633	558.4
916.032	556.4
916.432	558.6
916.832	569.4
917.232	561
917.632	552.2
918.032	563.4
918.432	558.2
918.833	555.8
919.233	568.6
919.634	551.6
920.035	570
920.436	557
920.837	556.2
921.238	552.4
921.639	558.2
922.019	554.8
922.42	567.4
922.822	563.8
923.224	559
923.625	558.6
924.027	562.8
924.429	583.4
924.81	565.8
925.212	569
925.615	561.8
926.017	551
926.42	581.6
926.801	559
927.204	562.6
927.607	571
928.01	566
928.413	562
928.795	548.8
929.199	561.2
929.602	550.8
930.006	558.8
930.388	554
930.792	565.8
931.196	558.4
931.579	585.2
931.983	553
932.388	596.8
932.771	555.6
933.176	551.2
933.58	561.2
933.964	570.6
934.369	552.4
934.774	567.6
935.158	558.8
935.563	559.8
935.947	555.4
936.353	569
936.759	558
937.143	558.4
937.549	557.8
937.934	574.6
938.34	577.2
938.746	559
939.131	557.8
939.538	558.2
939.923	568.2
940.33	545
940.716	561.8
941.123	570.6
941.508	574.2
941.916	575.2
942.302	566.4
942.709	553.4
943.096	552.4
943.503	563.8
943.89	560.6
944.298	560.4
944.685	582.8
945.072	560
945.48	569.2
945.867	563.6
946.276	563
946.663	570
947.051	571.4
947.46	567
947.848	561.4
948.257	557.2
948.645	559
949.033	559.2
949.443	555.8
949.831	592.4
950.22	550.2
950.63	574.4
951.018	590.4
951.407	560
951.796	544.8
952.207	567.8
952.596	562
952.985	554.2
953.375	595.6
953.786	561
954.176	556
954.566	571.4
954.956	554
955.367	551.2
955.758	585.6
956.148	547.8
956.539	565.8
956.929	553.4
957.341	552
957.732	559.4
958.123	566
958.515	555.4
958.906	563.6
959.297	566.6
959.689	562
960.102	556.2
960.494	567
960.886	563.6
961.278	554.4
961.67	587.6
962.062	591.8
962.455	559.8
962.847	558.2
963.24	560.8
963.633	560.2
964.026	551.6
964.419	565.2
964.812	572.4
965.206	557.8
965.599	568.4
965.993	559
966.386	558
966.78	565.2
967.174	571.6
967.569	558.2
967.963	553.6
968.357	561.4
968.752	553.4
969.146	554.8
969.541	561
969.936	557.4
970.331	558
970.705	559
971.1	556.4
971.496	562.6
971.892	553.6
972.287	557.6
972.683	544.8
973.079	549.8
973.454	564.6
973.85	563
974.247	567.4
974.643	584.2
975.04	558.8
975.415	559.4
975.812	554.6
976.209	570.2
976.607	553.8
976.982	569.8
977.38	573.6
977.778	546.6
978.175	558
978.552	564.2
978.95	560
979.348	567.4
979.725	600.8
980.123	562.6
980.522	561
980.899	557.2
981.298	555.8
981.697	560
982.075	548.8
982.474	560.8
982.852	554
983.251	555.2
983.651	561.8
984.029	574.6
984.429	552.8
984.808	555.6
985.208	556.6
985.609	555
985.987	546
986.388	551.8
986.768	563.6
987.168	555.4
987.548	569.2
987.949	576.6
988.329	565.8
988.731	547.4
989.111	554.6
989.491	559.4
989.893	558.4
990.273	564.4
990.676	548.8
991.057	554.2
991.459	559.6
991.84	561.8
992.221	549
992.624	570.8
993.006	559.8
993.388	562.8
993.791	564.6
994.173	562
994.576	584.8
994.959	552.4
995.341	543.4
995.724	556.4
996.128	553.8
996.511	561.8
996.894	555.6
997.298	556.2
997.681	571.8
998.065	560
998.448	558.8
998.854	567.8
999.237	556.6
