#lambda/nm	C1
342.275	626
342.672	605.4
343.069	611.2
343.466	592.6
343.842	615.4
344.239	608
344.636	608.6
345.033	599.2
345.431	593.6
345.828	606
346.225	597.4
346.623	643
347.02	607.2
347.418	622.6
347.816	627.4
348.213	600.6
348.611	605.6
349.009	599.4
349.407	614
349.805	593.2
350.203	598.2
350.601	617
350.999	599.8
351.397	652.4
351.795	608.8
352.193	611.4
352.57	617.4
352.969	625.2
353.367	591.2
353.766	602
354.164	597.8
354.563	611.8
354.961	604.2
355.36	596.6
355.759	603.2
356.158	586.8
356.557	589.2
356.956	594.6
357.355	591.6
357.754	603.4
358.153	602.6
358.552	634.2
358.951	601
359.35	613.8
359.75	603.4
360.149	597.6
360.527	586
360.926	592.2
361.326	603.2
361.726	595.2
362.125	602.6
362.525	605.6
362.925	602.2
363.325	600
363.724	602.4
364.124	596.8
364.524	590.4
364.924	599.2
365.324	610
365.725	587.6
366.125	605.2
366.525	599
366.904	598.6
367.304	585.4
367.705	606.6
368.105	618
368.506	592.4
368.906	593.2
369.307	600
369.708	614.2
370.108	593.2
370.509	606.2
370.91	591.4
371.311	605.8
371.712	602.2
372.113	601.2
372.514	596.2
372.894	606.6
373.295	593
373.696	612.4
374.097	613.2
374.499	633.6
374.9	611.6
375.301	592.6
375.703	605.6
376.105	592.2
376.506	604.2
376.908	604.2
377.309	592.6
377.711	595.2
378.113	593
378.493	598.2
378.895	594.8
379.297	605.2
379.699	588.8
380.102	606.2
380.504	607.6
380.906	603
381.308	613.4
381.71	600.8
382.113	604
382.515	603.4
382.918	604.4
383.299	596.6
383.701	607
384.104	599
384.507	583.2
384.909	592.6
385.312	577.2
385.715	594
386.118	601.4
386.521	587
386.924	611.6
387.327	593.4
387.709	589.8
388.112	587.4
388.515	593.2
388.918	585.8
389.322	605.8
389.725	594.6
390.129	619.4
390.532	597.4
390.936	597.8
391.339	593.8
391.743	605.4
392.125	596.2
392.529	611.6
392.933	615.2
393.337	601
393.74	602.4
394.144	597
394.548	595.8
394.953	594.4
395.357	605.6
395.761	599
396.144	600.8
396.548	601.2
396.952	609.4
397.357	599
397.761	603.4
398.166	593.6
398.57	592.6
398.975	592.8
399.379	601.8
399.763	645.2
400.168	607.2
400.572	602.4
400.977	600.6
401.382	614.2
401.787	609.8
402.192	618.6
402.597	619.8
403.002	588.8
403.386	614.6
403.791	613.6
404.197	597.8
404.602	596.2
405.007	602
405.413	601.2
405.818	599
406.224	587.6
406.608	598.4
407.014	593.2
407.42	619.8
407.825	601.2
408.231	612.6
408.637	607.4
409.043	623.8
409.449	606
409.834	589.8
410.24	610.6
410.646	610.2
411.052	617.4
411.458	603.8
411.865	604.2
412.271	613.2
412.677	605.8
413.062	601.6
413.469	588.2
413.875	622.8
414.282	605.2
414.689	605.4
415.095	605.8
415.502	592.2
415.888	602.4
416.294	598.6
416.701	635.8
417.108	597.4
417.515	612
417.923	605
418.33	612.6
418.715	602.8
419.123	594.2
419.53	601.6
419.937	603
420.345	613.6
420.752	594.4
421.16	618.2
421.546	608.6
421.953	609.2
422.361	588.4
422.769	595.6
423.177	592.6
423.585	621.2
423.992	616.6
424.379	609.6
424.787	615.6
425.195	612.8
425.603	604.6
426.011	611.8
426.419	612.6
426.806	611
427.214	605.6
427.623	616.2
428.031	622.6
428.44	618.4
428.848	622
429.235	629.6
429.644	616.4
430.053	620.4
430.461	632.6
430.87	646.4
431.279	634.4
431.666	629.8
432.075	640.4
432.484	651
432.893	645.4
433.302	665.6
433.711	689.4
434.099	657.4
434.508	658.6
434.918	663.2
435.327	691
435.737	699.6
436.125	688.8
436.534	703
436.944	713.8
437.353	724.2
437.763	754.4
438.173	726.6
438.561	757.8
438.971	728.6
439.381	754.4
439.791	769
440.201	755.6
440.589	779
440.999	799.6
441.409	785.6
441.819	784.8
442.23	811
442.619	824.8
443.029	820.4
443.439	825.6
443.85	831.6
444.26	833.6
444.649	829.6
445.06	829.2
445.471	824
445.881	837.2
446.292	853.2
446.682	874.4
447.092	829.8
447.503	898.2
447.914	859.8
448.325	860.2
448.715	862.4
449.126	857.6
449.537	857
449.948	869.2
450.338	869.6
450.75	870
451.161	863.8
451.572	884.6
451.984	870.4
452.374	873.4
452.786	882
453.197	873.8
453.609	876.6
453.999	869
454.411	864.2
454.823	887.8
455.235	876.4
455.647	883.2
456.037	888.2
456.449	875
456.862	887.8
457.274	899.8
457.665	881.6
458.077	902.6
458.489	914.2
458.902	885
459.293	882.2
459.705	896.2
460.118	890.8
460.53	885.8
460.921	887.8
461.334	887.2
461.747	883.6
462.16	904.2
462.551	902.8
462.964	891.6
463.377	886.6
463.79	890.8
464.182	915.2
464.595	880.6
465.008	897.6
465.421	906.2
465.813	887
466.226	902.4
466.64	894.8
467.053	930.4
467.445	916.4
467.859	912.8
468.272	891
468.686	898.8
469.078	897
469.492	876
469.906	882.2
470.298	898.6
470.712	886.2
471.126	926.2
471.54	882.2
471.933	879.2
472.347	887.2
472.761	873.8
473.175	867.4
473.568	882.2
473.982	873.2
474.397	879.4
474.79	879
475.204	882.4
475.619	871.4
476.033	867.6
476.426	867.4
476.841	881.8
477.256	899.2
477.649	874
478.064	864.8
478.479	871.8
478.872	869
479.287	856
479.702	861
480.118	857.2
480.511	859.2
480.927	860.2
481.342	854.8
481.736	867.6
482.151	848.4
482.566	866
482.96	854.4
483.376	861.6
483.792	840
484.186	857.8
484.602	850
485.017	855.4
485.412	843.4
485.827	849
486.243	846.8
486.638	859.4
487.054	840.2
487.47	854.2
487.865	834.6
488.281	833
488.697	823.8
489.092	828.6
489.508	819.8
489.925	838.4
490.32	822.4
490.736	847.4
491.153	825.2
491.548	827.6
491.964	831
492.381	810.6
492.776	822.4
493.193	822.8
493.61	833.8
494.006	817.8
494.422	827.6
494.84	799.6
495.235	810.6
495.652	811.8
496.069	809.4
496.465	787.6
496.883	801.8
497.3	820.8
497.696	806.8
498.113	800.4
498.509	790.4
498.927	781.2
499.344	788.2
499.741	790.4
500.158	795.6
500.576	785.8
500.973	794.6
501.39	775.2
501.787	776.8
502.205	780.8
502.623	772.6
503.02	765.4
503.438	778
503.856	763
504.253	771.4
504.671	771.2
505.068	762.6
505.486	773.2
505.905	785.6
506.302	765
506.72	772.6
507.118	754.8
507.536	767.6
507.955	763.4
508.352	761.6
508.771	760
509.169	763.6
509.587	743.4
510.006	752.2
510.404	732.4
510.823	745.4
511.221	740.6
511.64	731.6
512.038	756.2
512.457	731.6
512.877	740.8
513.275	725.8
513.694	734.6
514.092	719.6
514.512	732.6
514.91	739.8
515.33	736.2
515.749	726.4
516.148	727.8
516.568	729.8
516.966	713.8
517.386	727.4
517.785	718
518.205	720.6
518.603	712.2
519.024	703.6
519.444	714.6
519.843	719
520.263	725
520.662	708
521.082	716.6
521.481	714
521.902	705
522.301	713.6
522.722	713
523.121	696.4
523.542	700
523.963	696.6
524.362	702.6
524.783	706
525.183	700
525.604	701.2
526.003	691.2
526.425	695.6
526.824	710.8
527.246	705.8
527.646	698
528.067	685.2
528.467	690
528.888	691.2
529.289	688.8
529.71	684.4
530.11	682.4
530.532	680.6
530.932	673
531.354	682.8
531.755	714.6
532.176	687.4
532.577	676.2
532.999	672.4
533.4	672.6
533.822	688.4
534.223	690.8
534.645	677.2
535.046	678.2
535.468	678.8
535.869	687.8
536.292	669.2
536.693	697
537.115	675.8
537.516	656.2
537.939	658.2
538.34	683
538.742	675.2
539.165	664.2
539.566	669
539.989	667.8
540.391	665.6
540.814	658.6
541.216	674
541.639	663.2
542.041	675.2
542.464	651
542.866	651.2
543.268	646.2
543.691	661
544.093	668
544.517	674.2
544.919	649
545.343	676
545.745	642.6
546.147	659.4
546.571	653.8
546.974	648.2
547.398	647.2
547.8	661.6
548.224	645.2
548.627	642.2
549.03	656.6
549.454	636.2
549.857	628
550.281	634
550.684	634.4
551.087	654.8
551.512	651.8
551.915	646.4
552.34	640.8
552.743	634.4
553.146	642.8
553.571	632.2
553.975	654.4
554.399	631.2
554.803	682.2
555.207	637.2
555.632	636.2
556.036	643.2
556.461	635.8
556.865	632.8
557.268	633.4
557.694	638.6
558.098	646.4
558.502	637.2
558.927	621.8
559.332	623.2
559.736	627.4
560.162	636.2
560.566	636.6
560.992	638
561.396	634.8
561.801	627.8
562.227	630
562.631	623.8
563.036	620.8
563.462	632.4
563.867	633.2
564.272	614.6
564.698	628.8
565.103	616.8
565.508	640
565.935	628.6
566.34	622
566.745	629.4
567.172	621.8
567.577	628.2
567.982	624.2
568.409	621.6
568.815	615
569.22	629
569.626	635.2
570.053	602.8
570.459	618.6
570.865	618.2
571.292	621.8
571.698	622.2
572.104	611.4
572.531	618.2
572.937	628.4
573.343	614.8
573.75	618.6
574.177	620.8
574.583	628.6
574.99	613.4
575.396	626.4
575.824	612
576.231	625.4
576.637	604
577.065	630
577.472	609
577.879	606.2
578.286	620
578.714	599.8
579.121	608.4
579.528	609
579.935	622
580.364	613.2
580.771	592.8
581.178	602
581.585	615.2
582.014	616.8
582.421	602.6
582.829	604.8
583.236	608.8
583.644	603.2
584.073	607
584.481	610.8
584.889	601.6
585.296	608.8
585.726	604.2
586.134	599.8
586.542	601.6
586.95	625.2
587.358	600.6
587.787	611.2
588.196	623.4
588.604	601.8
589.012	610.4
589.421	597.2
589.851	598.8
590.259	609
590.668	607.2
591.076	635
591.485	593.2
591.894	605.6
592.324	605.4
592.733	614.6
593.142	594.4
593.551	594.8
593.96	638.6
594.369	593.6
594.8	586.8
595.209	596.6
595.618	584.6
596.028	596.6
596.437	587.8
596.847	607
597.256	606.2
597.687	601
598.097	602.6
598.507	590.8
598.917	602.8
599.327	612
599.736	600.2
600.146	605.4
600.556	598.4
600.988	618.8
601.398	594.4
601.808	608.6
602.219	585
602.629	603.6
603.039	599.6
603.45	626.2
603.86	594.8
604.271	615.2
604.703	602.2
605.114	594.6
605.525	597.8
605.935	599.8
606.346	615
606.757	600.2
607.168	587
607.579	591.6
607.99	601.8
608.402	601.8
608.813	590.6
609.224	593.2
609.636	581.2
610.047	598.6
610.48	597.8
610.892	601.2
611.303	596
611.715	588
612.127	591.2
612.539	592.8
612.95	588.4
613.362	587.8
613.774	589.6
614.186	589.4
614.599	592.8
615.011	601.8
615.423	593.2
615.835	595.2
616.248	579.8
616.66	598.2
617.073	583.6
617.485	593.4
617.898	600.8
618.311	591.4
618.723	591.2
619.136	608
619.549	606.8
619.962	610.6
620.375	593.2
620.788	594.8
621.201	593.6
621.614	602.6
622.028	591.8
622.441	593.4
622.854	599.8
623.268	586
623.681	596.4
624.095	602
624.509	603.8
624.922	595.6
625.336	578.4
625.728	590.8
626.142	599.2
626.556	606.4
626.97	605.4
627.384	590.6
627.799	592.4
628.213	603.6
628.627	589.2
629.041	586
629.456	597
629.87	593.2
630.285	602.4
630.699	605.8
631.093	586.6
631.507	596
631.922	595.2
632.337	598.8
632.752	576.2
633.167	598.6
633.582	587.4
633.997	587.8
634.412	590.8
634.806	586
635.221	581.6
635.637	594.2
636.052	587.6
636.468	590
636.883	608.6
637.299	590
637.715	582.4
638.109	595.4
638.525	591
638.941	603
639.357	596
639.773	600.8
640.189	584.2
640.584	572.8
641	585.2
641.416	579.8
641.832	583.4
642.249	579
642.665	587.8
643.06	586.6
643.477	595.2
643.894	569.8
644.31	589
644.727	583
645.123	588.8
645.54	575.6
645.957	585.2
646.374	593
646.77	585.2
647.187	610.8
647.604	588.6
648.021	577.8
648.439	576.8
648.835	583
649.252	589
649.67	583.4
650.088	581.8
650.484	587.2
650.902	593.4
651.32	595.4
651.738	582.4
652.134	588.6
652.552	592.4
652.971	591
653.389	585.2
653.786	597.8
654.204	612.4
654.622	580.8
655.019	589.4
655.438	598.4
655.857	592.2
656.275	582.6
656.673	579.2
657.091	589.8
657.51	579
657.908	593.6
658.327	600.8
658.746	572
659.144	584.6
659.563	600
659.982	583.6
660.38	574.4
660.8	582.2
661.219	595.2
661.617	584.6
662.037	580.8
662.457	597.2
662.855	574.2
663.275	614.8
663.695	594.8
664.094	584.4
664.514	587.6
664.934	584.6
665.333	599
665.753	582.6
666.152	578.8
666.572	578.6
666.993	591
667.392	577.4
667.812	581.6
668.212	579.8
668.632	591.8
669.053	583.4
669.453	585.6
669.874	582.6
670.273	583.6
670.694	580.8
671.116	596.2
671.515	600.2
671.937	578.6
672.337	580.4
672.758	587.2
673.158	591
673.58	578.2
673.98	581.6
674.402	593.4
674.824	581.2
675.224	577.4
675.646	579.8
676.047	581.6
676.469	589.2
676.869	586.8
677.292	578
677.693	578.4
678.115	571.2
678.516	577.2
678.939	582
679.34	582.4
679.762	591.6
680.164	588
680.586	577.4
680.988	588.6
681.411	609.6
681.812	581.4
682.236	575.4
682.637	570.2
683.061	578.4
683.462	583.2
683.864	579.2
684.288	590
684.69	579
685.114	587.4
685.516	589
685.94	582.6
686.342	585.8
686.766	579.4
687.168	579.2
687.571	598.8
687.995	586.6
688.398	575
688.822	577.6
689.225	603.4
689.628	597.4
690.052	586.2
690.456	582.8
690.88	578.4
691.284	571.2
691.687	591.8
692.112	580.6
692.515	583.4
692.919	581.8
693.344	584
693.747	579
694.173	577.8
694.577	591.2
694.98	580.6
695.406	583.2
695.81	581.6
696.214	588
696.64	588.2
697.044	590.4
697.448	593.6
697.874	589.6
698.279	578.6
698.684	578.2
699.11	577.4
699.514	587.2
699.919	582.2
700.324	576.2
700.75	587.6
701.156	583.4
701.561	596.2
701.987	582.2
702.393	594.8
702.798	592.8
703.203	582.2
703.63	582.2
704.036	577
704.442	586.4
704.847	581
705.274	575.8
705.68	584.4
706.086	588.2
706.492	579.4
706.92	590
707.326	582.4
707.732	578.8
708.139	577.6
708.545	581.8
708.973	574.8
709.38	579
709.786	565.8
710.193	590.6
710.6	588.2
711.028	575.8
711.435	577.2
711.842	573.4
712.249	585.2
712.656	580.6
713.064	587.4
713.492	576.4
713.9	577.8
714.307	589.6
714.715	586.2
715.123	580.6
715.53	586.2
715.938	579.4
716.367	582.4
716.775	576.8
717.184	576.8
717.592	574
718	598.4
718.408	605.8
718.816	619
719.225	584.4
719.633	578.8
720.042	566.8
720.472	583.4
720.881	600
721.29	586.6
721.699	569.4
722.108	583.4
722.517	583.6
722.926	582.8
723.335	590
723.744	584.6
724.154	584.2
724.563	584.8
724.973	592.6
725.382	575.2
725.792	589.2
726.202	579.6
726.612	595.8
727.022	582.8
727.432	580.4
779.813	576
780.223	631.4
780.634	579.4
781.044	574.6
781.454	571.4
781.865	592
782.276	579.4
782.686	580.2
783.097	583
783.508	573.8
783.919	586.4
784.33	587.4
784.741	587.6
785.152	568
785.563	570.8
785.974	577.8
786.386	596.8
786.776	578
787.188	576.2
787.599	567.8
788.011	585.2
788.423	582.2
788.835	568
789.247	570.6
789.659	584.4
790.071	569.4
790.483	612.6
790.874	572.2
791.286	577.8
791.699	579
792.111	578.6
792.524	585.2
792.937	575.4
793.349	563
793.741	571.8
794.154	570
794.567	594.4
794.98	577
795.393	565
795.785	585.8
796.198	585.8
796.612	581.4
797.026	574.4
797.439	568.4
797.831	580.4
798.245	571.2
798.659	576
799.073	571.2
799.487	578.8
799.88	584.2
800.294	582.6
800.708	583
801.123	579.8
801.516	589.6
801.93	569
802.345	569
802.76	581.6
803.153	598
803.568	579.4
803.983	589.8
804.377	577.8
804.792	567
805.207	562.4
805.601	583
806.016	604.2
806.432	568.4
806.826	607.8
807.242	598
807.658	582
808.052	574
808.468	570.8
808.884	573.4
809.279	576.8
809.695	588
810.111	603.4
810.506	582.2
810.922	592.8
811.339	568.2
811.734	581.4
812.151	568.6
812.546	572.2
812.963	571.8
813.38	588.8
813.776	581
814.193	595.4
814.589	572.6
815.006	573.6
815.402	573.2
815.82	576
816.237	574.2
816.633	582.2
817.051	575.2
817.448	585.2
817.866	566.8
818.262	589.8
818.68	576
819.077	580.6
819.495	575.4
819.892	613.2
820.311	573.8
820.708	583
821.127	569.8
821.524	588.6
821.943	583
822.34	597.4
822.759	584.8
823.157	576.6
823.576	589.8
823.974	577.2
824.393	620.4
824.791	569.6
825.189	568.8
825.609	579.2
826.007	576.6
826.427	566
826.826	576.6
827.246	576.8
827.644	559.2
828.043	592.6
828.463	567.8
828.862	580
829.261	580.4
829.682	572.4
830.081	584.8
830.502	572
830.901	572.2
831.301	587.4
831.722	570.6
832.121	572.2
832.521	571.8
832.943	584.6
833.342	577.8
833.742	568.2
834.164	572.6
834.564	570
834.965	585.4
835.386	572.2
835.787	574
836.188	575.2
836.588	568.8
837.01	580.2
837.411	571.8
837.812	586.4
838.213	581.2
838.636	579.4
839.037	640.2
839.438	583.8
839.84	583.4
840.263	587.8
840.664	579.6
841.066	579.6
841.468	582.4
841.891	572
842.293	591
842.695	581
843.098	586.2
843.5	571
843.902	587.4
844.326	586.4
844.729	574.8
845.131	590.6
845.534	576.4
845.937	591
846.34	589.8
846.764	573.4
847.167	581
847.571	575.6
847.974	580.6
848.377	576.6
848.781	616
849.184	582.2
849.588	566.4
849.992	579
850.396	579.4
850.821	591
851.225	578.8
851.63	575.6
852.034	581
852.438	586.8
852.843	601.4
853.247	575.2
853.652	570
854.057	593.2
854.462	574.4
854.867	575.4
855.272	593.4
855.677	578.4
856.082	573.2
856.487	561.4
856.893	579.4
857.298	572.6
857.704	573
858.11	581.2
858.516	585.6
858.922	579
859.328	582.8
859.734	578.4
860.14	582.2
860.525	581
860.931	571.8
861.338	580
861.745	578.6
862.151	574.8
862.558	574.6
862.965	568.6
863.372	573.2
863.779	579
864.186	595.4
864.572	580.2
864.98	594.2
865.387	611.4
865.795	569.6
866.203	587.6
866.61	572
867.018	585.6
867.405	576
867.813	576.2
868.221	572
868.63	569.4
869.038	582.4
869.425	615.8
869.834	583.4
870.243	573.6
870.652	571.4
871.039	567.8
871.448	579.4
871.857	585.2
872.266	578.2
872.654	574
873.064	569.8
873.473	584
873.883	579
874.271	575.6
874.681	590
875.091	567.2
875.48	587.2
875.89	598.6
876.3	575
876.689	560.8
877.1	574.4
877.51	577.4
877.9	593.2
878.31	569.2
878.721	602.8
879.111	574.8
879.522	572.8
879.933	565.4
880.323	569.8
880.734	575.6
881.125	574.4
881.536	571.8
881.948	567.6
882.338	574.8
882.75	575.8
883.141	565
883.553	580.6
883.944	600.6
884.356	581.2
884.769	574.6
885.16	576.6
885.573	576.6
885.964	575
886.377	564.4
886.768	567.4
887.181	571
887.573	568.6
887.987	577.2
888.378	583.6
888.792	574
889.184	611.6
889.598	567
889.99	566
890.383	576
890.797	561.8
891.19	581.4
891.604	570.4
891.997	568
892.411	568.8
892.805	569.2
893.198	563
893.613	559.6
894.006	580
894.421	574.2
894.815	576.6
895.209	570.6
895.624	618.2
896.018	593
896.412	571
896.828	573.6
897.222	571.4
897.617	568
898.033	587.4
898.427	572.6
898.822	569.4
899.239	566
899.634	561.2
900.029	595.8
900.424	561.8
900.841	559
901.236	586.6
901.632	578.8
902.027	630.2
902.445	579
902.841	565
903.237	579.4
903.633	579.8
904.05	582.6
904.447	582.4
904.843	581
905.24	573
905.636	565.4
906.033	577.4
906.451	583.6
906.848	567.6
907.246	573.6
907.643	574.6
908.04	580.2
908.438	591.4
908.835	575
909.254	566.8
909.652	571.2
910.05	568.4
910.448	562.2
910.846	571.4
911.244	565.4
911.643	578.8
912.041	570.2
912.44	583.6
912.839	563
913.237	565.8
913.636	566.6
914.035	580.8
914.434	582
914.834	592
915.233	586
915.633	577.8
916.032	575.6
916.432	566
916.832	584.6
917.232	568.4
917.632	560.6
918.032	584.2
918.432	573.8
918.833	564.6
919.233	572
919.634	559
920.035	583
920.436	570
920.837	579.4
921.238	570.4
921.639	570.4
922.019	578.4
922.42	573.2
922.822	577.8
923.224	561
923.625	572.2
924.027	572.2
924.429	597.8
924.81	574.4
925.212	587.6
925.615	577.2
926.017	583.8
926.42	582.2
926.801	576.2
927.204	570.4
927.607	580.6
928.01	585
928.413	570.8
928.795	553.2
929.199	568.2
929.602	572.2
930.006	570.6
930.388	560.8
930.792	575.2
931.196	567.4
931.579	607.6
931.983	569
932.388	621.8
932.771	568.8
933.176	560.6
933.58	571.4
933.964	573.2
934.369	564.4
934.774	572.2
935.158	574.4
935.563	575.2
935.947	576.6
936.353	580.4
936.759	575.2
937.143	579.4
937.549	572
937.934	588.6
938.34	592.4
938.746	569
939.131	563.4
939.538	569.2
939.923	581
940.33	563.8
940.716	575.4
941.123	571.6
941.508	577
941.916	591.6
942.302	576.2
942.709	568
943.096	568
943.503	587.8
943.89	576.6
944.298	566.6
944.685	604
945.072	574.8
945.48	584.4
945.867	560.2
946.276	566.8
946.663	588
947.051	580.6
947.46	582.6
947.848	575.8
948.257	569.4
948.645	570.4
949.033	562.8
949.443	565.8
949.831	607.6
950.22	566
950.63	577.8
951.018	604
951.407	578.8
951.796	570.2
952.207	576.4
952.596	574.6
952.985	560.6
953.375	607.6
953.786	572.6
954.176	564.2
954.566	576
954.956	568
955.367	568.4
955.758	598.4
956.148	566
956.539	575.8
956.929	568.8
957.341	558.8
957.732	576.2
958.123	572
958.515	572
958.906	583.6
959.297	565.8
959.689	568.2
960.102	567.6
960.494	571.2
960.886	573.4
961.278	575
961.67	592.8
962.062	606.4
962.455	572.6
962.847	562
963.24	572.2
963.633	575
964.026	557
964.419	574
964.812	579.4
965.206	573.6
965.599	581.2
965.993	578
966.386	572.6
966.78	585.2
967.174	581.8
967.569	566.8
967.963	571.8
968.357	568.4
968.752	572
969.146	568.4
969.541	567
969.936	569.8
970.331	573.6
970.705	577.2
971.1	577.8
971.496	574.6
971.892	565.6
972.287	571
972.683	574.4
973.079	581.4
973.454	579.6
973.85	565
974.247	581.6
974.643	595.8
975.04	568
975.415	568.8
975.812	562.6
976.209	569.8
976.607	566
976.982	584
977.38	586.6
977.778	568
978.175	560
978.552	578.6
978.95	580.2
979.348	573.2
979.725	618.4
980.123	571.4
980.522	567.8
980.899	566.8
981.298	560.6
981.697	570.8
982.075	563.2
982.474	567.6
982.852	571.8
983.251	566.2
983.651	564.6
984.029	581.8
984.429	565.6
984.808	554.2
985.208	568.6
985.609	558.8
985.987	548.8
986.388	559.6
986.768	570.4
987.168	561.2
987.548	580.4
987.949	572.6
988.329	575.2
988.731	557.6
989.111	578
989.491	566.2
989.893	568.8
990.273	577.4
990.676	561.8
991.057	562.6
991.459	569.4
991.84	573.4
992.221	558.8
992.624	587
993.006	567.2
993.388	570
993.791	581.2
994.173	573.8
994.576	601.2
994.959	560.4
995.341	571
995.724	566.6
996.128	569.2
996.511	571.8
996.894	561.6
997.298	569.6
