#lambda/nm	C1
288.119	569.8
288.508	578.4
288.897	576
289.286	572
289.675	579.2
290.064	583.6
290.453	571.4
290.821	576.4
291.21	587.8
291.599	582.6
291.989	578
292.378	585.8
292.768	595
293.157	578.2
293.547	593.6
293.936	580.6
294.326	579.4
294.716	584
295.106	582
295.496	583.6
295.886	587.2
296.276	572
296.666	576.6
297.056	578
297.446	575
297.836	590.6
298.227	578.6
298.617	588.8
299.008	594.4
299.398	571.8
299.789	565.4
300.179	584.6
300.57	595
300.961	579.6
301.352	580
301.742	587.4
302.133	585.6
302.524	579
302.915	579.2
303.307	569
303.698	586.2
304.089	580
304.48	574
304.872	588
305.263	584.4
305.655	572.6
306.046	591.6
306.438	582
306.829	575.8
307.221	590.6
307.613	583.4
308.005	584.4
308.397	586.8
308.789	589
309.181	599.8
309.573	593.6
309.965	585.2
310.357	582.4
310.749	587.8
311.142	580.2
311.534	572
311.926	585.8
312.319	580.2
312.711	573.4
313.104	593.2
313.497	578.4
313.889	615.6
314.282	594.8
314.675	589.2
315.068	592.6
315.461	578.2
315.854	600.6
316.247	584.6
316.64	580.2
317.033	578.6
317.405	584.6
317.798	586
318.192	581.2
318.585	574.4
318.979	582.2
319.372	575.2
319.766	581.4
320.16	587.2
320.553	594.8
320.947	593
321.341	576.6
321.735	583.8
322.129	567.8
322.523	594
322.917	575
323.311	580.4
323.705	582.8
324.099	585.2
324.494	590
324.888	589.2
325.282	575.6
325.677	586.2
326.071	581.2
326.466	588.8
326.861	585
327.255	590.2
327.65	586.8
328.045	591.8
328.44	582.6
328.835	579.8
329.23	579.8
329.625	603.4
330.02	576.8
330.415	596.2
330.81	571.4
331.206	581
331.601	574
331.996	584.8
332.37	586.4
332.766	565.6
333.161	601.2
333.557	570.6
333.953	583.2
334.348	807
334.744	575.2
335.14	567.6
335.536	575.6
335.932	581
336.328	579.8
336.724	584.6
337.12	576.4
337.516	579.8
337.913	581.8
338.309	592.8
338.705	581.8
339.102	585
339.498	572.4
339.895	587
340.291	577
340.688	589.6
341.085	574.6
341.481	571.4
341.878	571.4
342.275	594.8
342.672	579.2
343.069	570.6
343.466	564.8
343.842	586.4
344.239	575.6
344.636	584.4
345.033	577
345.431	571.6
345.828	583
346.225	578.8
346.623	608
347.02	579.8
347.418	580
347.816	583.4
348.213	574
348.611	581.8
349.009	568.2
349.407	583.4
349.805	571.8
350.203	563.6
350.601	585
350.999	567
351.397	621.2
351.795	581.6
352.193	585
352.57	579.4
352.969	579.6
353.367	566.2
353.766	570.2
354.164	583.4
354.563	585.6
354.961	587
355.36	578
355.759	573.4
356.158	570.2
356.557	574
356.956	569.8
357.355	568.6
357.754	574.8
358.153	585
358.552	593.2
358.951	576.8
359.35	581.8
359.75	574.8
360.149	568
360.527	563
360.926	571.8
361.326	575.8
361.726	582
362.125	575
362.525	585.4
362.925	580.4
363.325	578.6
363.724	573.2
364.124	571
364.524	574.6
364.924	577.8
365.324	586.2
365.725	563.8
366.125	583
366.525	576.2
366.904	576
367.304	571.2
367.705	585.2
368.105	586
368.506	569.6
368.906	574
369.307	572.6
369.708	579.6
370.108	567.6
370.509	578.4
370.91	566.8
371.311	575.2
371.712	571.6
372.113	567
372.514	566
372.894	572.6
373.295	571.2
373.696	580.8
374.097	584.4
374.499	592.2
374.9	569.4
375.301	558.4
375.703	571.6
376.105	566
376.506	571
376.908	572
377.309	576.2
377.711	571.4
378.113	572.4
378.493	575
378.895	572.8
379.297	578
379.699	558
380.102	564.4
380.504	576
380.906	576.6
381.308	599.4
381.71	569.8
382.113	585
382.515	561.2
382.918	574.2
383.299	567.4
383.701	582.2
384.104	572.8
384.507	553
384.909	565
385.312	562.6
385.715	567.6
386.118	569.4
386.521	557.8
386.924	577.8
387.327	566
387.709	564.4
388.112	555.8
388.515	567.4
388.918	569.2
389.322	570
389.725	561.4
390.129	590.4
390.532	576.4
390.936	573
391.339	565.8
391.743	577.8
392.125	569.4
392.529	577.6
392.933	583.4
393.337	569.6
393.74	569
394.144	566.2
394.548	570.2
394.953	567.6
395.357	571.8
395.761	572
396.144	575.8
396.548	571.2
396.952	568.2
397.357	568.4
397.761	573.2
398.166	566.2
398.57	569
398.975	565.2
399.379	573.6
399.763	616.6
400.168	569.4
400.572	570.6
400.977	572.6
401.382	581.2
401.787	583.2
402.192	583.2
402.597	579.2
403.002	568
403.386	586.2
403.791	586.6
404.197	571.8
404.602	572.4
405.007	567.2
405.413	564
405.818	573
406.224	559.2
406.608	572
407.014	565.2
407.42	587.6
407.825	566
408.231	583.4
408.637	575.6
409.043	588.6
409.449	576
409.834	563.8
410.24	573.6
410.646	583.4
411.052	580.2
411.458	578
411.865	580.8
412.271	579.6
412.677	572.4
413.062	576.2
413.469	558.4
413.875	585.4
414.282	584.8
414.689	573.8
415.095	580.4
415.502	572
415.888	572.8
416.294	562.2
416.701	611.4
417.108	572.2
417.515	580
417.923	574.8
418.33	594
418.715	579.8
419.123	575.4
419.53	571.6
419.937	568.6
420.345	587.4
420.752	569.6
421.16	587
421.546	574.4
421.953	582.2
422.361	561.8
422.769	573.4
423.177	570
423.585	588.8
423.992	591.6
424.379	579.2
424.787	580.8
425.195	582.4
425.603	570.2
426.011	573.2
426.419	581.6
426.806	581.2
427.214	569
427.623	579.4
428.031	588.8
428.44	579.4
428.848	583
429.235	585.6
429.644	573.6
430.053	566.8
430.461	583.4
430.87	589.4
431.279	583.4
431.666	566.2
432.075	575.8
432.484	582
432.893	575.2
433.302	585.2
433.711	608.6
434.099	579.4
434.508	569
434.918	570.2
435.327	579
435.737	575.2
436.125	579.6
436.534	572.2
436.944	577
437.353	579
437.763	586
438.173	559
438.561	582
438.971	561
439.381	572.4
439.791	578
440.201	564.8
440.589	576.2
440.999	579.6
441.409	580.2
441.819	569.4
442.23	580.4
442.619	587.2
443.029	578.6
443.439	575.8
443.85	587.2
444.26	589.4
444.649	580.6
445.06	578
445.471	569.6
445.881	581.2
446.292	595.4
446.682	590.4
447.092	573.4
447.503	616.4
447.914	585.2
448.325	580.4
448.715	583.8
449.126	573.4
449.537	574.6
449.948	579.2
450.338	581.2
450.75	587
451.161	582.8
451.572	576.4
451.984	572.6
452.374	568.8
452.786	578.2
453.197	585.6
453.609	578
453.999	572.2
454.411	567.8
454.823	581.2
455.235	581.8
455.647	575.8
456.037	581
456.449	564.8
456.862	576
457.274	576.2
457.665	563.4
458.077	587.2
458.489	602
458.902	575.2
459.293	578.6
459.705	578.8
460.118	572.4
460.53	579
460.921	571.4
461.334	583.8
461.747	578
462.16	593.8
462.551	589
462.964	583.4
463.377	565.6
463.79	566.4
464.182	577.8
464.595	571
465.008	566.2
465.421	575
465.813	572
466.226	580
466.64	568
467.053	600.8
467.445	579.4
467.859	586.2
468.272	570
468.686	583.2
469.078	573.4
469.492	559
469.906	575.2
470.298	575.6
470.712	566
471.126	598.8
471.54	566.2
471.933	561.8
472.347	560.2
472.761	571.2
473.175	558.4
473.568	567.2
473.982	560
474.397	569.4
474.79	565.6
475.204	569.8
475.619	557.8
476.033	574.6
476.426	565.6
476.841	560.4
477.256	576.8
477.649	560.2
478.064	563.4
478.479	566
478.872	568.2
479.287	547
479.702	560
480.118	567.2
480.511	562.8
480.927	571.2
481.342	566.6
481.736	563.4
482.151	565.6
482.566	567
482.96	561.2
483.376	571.2
483.792	559.2
484.186	568.2
484.602	563
485.017	568.4
485.412	562.6
485.827	567.6
486.243	565
486.638	585
487.054	582.4
487.47	582.6
487.865	563.8
488.281	565.6
488.697	555.4
489.092	569.4
489.508	553.2
489.925	568.6
490.32	561.6
490.736	572.4
491.153	569.4
491.548	567.6
491.964	577
492.381	560.2
492.776	574.4
493.193	564.4
493.61	574
494.006	564.6
494.422	574
494.84	566.4
495.235	573.4
495.652	569
496.069	564.8
496.465	561.2
496.883	563.2
497.3	582.8
497.696	570.8
498.113	573.6
498.509	561.2
498.927	559.4
499.344	561.8
499.741	562.2
500.158	570.8
500.576	577.6
500.973	575.2
501.39	554
501.787	564.2
502.205	571.8
502.623	570.8
503.02	559.2
503.438	566
503.856	569.4
504.253	571
504.671	571
505.068	563
505.486	566
505.905	583.6
506.302	568.2
506.72	573.6
507.118	557.6
507.536	565.4
507.955	567
508.352	559.8
508.771	568.8
509.169	575.4
509.587	566.6
510.006	568.8
510.404	564
510.823	562.2
511.221	569.4
511.64	573.2
512.038	581.4
512.457	569.2
512.877	567.4
513.275	565.8
513.694	565.6
514.092	570.4
514.512	573.4
514.91	576
515.33	566.6
515.749	565.6
516.148	574.8
516.568	575.8
516.966	568.2
517.386	565.4
517.785	568
518.205	563
518.603	561.8
519.024	558
519.444	570
519.843	576.2
520.263	574
520.662	563.4
521.082	570.6
521.481	567
521.902	569
522.301	571.4
522.722	566.2
523.121	559
523.542	557.4
523.963	562
524.362	566.6
524.783	564.4
525.183	558.6
525.604	555.4
526.003	561.2
526.425	565.6
526.824	567.6
527.246	571.2
527.646	563.2
528.067	558.4
528.467	561
528.888	567.4
529.289	556.8
529.71	561.8
530.11	562.6
530.532	562.8
530.932	557.6
531.354	558
531.755	595.4
532.176	567.6
532.577	571.8
532.999	564.6
533.4	560.8
533.822	569.8
534.223	576
534.645	560.6
535.046	560.6
535.468	567.6
535.869	574
536.292	556.2
536.693	588.6
537.115	565.2
537.516	559.2
537.939	567
538.34	579.6
538.742	575.8
539.165	570.8
539.566	574.6
539.989	568
540.391	560.8
540.814	561.2
541.216	569.2
541.639	562.4
542.041	568.6
542.464	556.4
542.866	562.8
543.268	554
543.691	568.6
544.093	568.8
544.517	583.2
544.919	559.2
545.343	585.6
545.745	564.6
546.147	575
546.571	563
546.974	554.4
547.398	562.6
547.8	586.2
548.224	565.2
548.627	558.8
549.03	569
549.454	556.8
549.857	560.2
550.281	554.4
550.684	564.6
551.087	577.6
551.512	569.2
551.915	571.4
552.34	573.2
552.743	566.2
553.146	568.6
553.571	562.6
553.975	586.8
554.399	560.2
554.803	605.8
555.207	568.6
555.632	560.8
556.036	572
556.461	561.4
556.865	563.6
557.268	564.4
557.694	564.6
558.098	576
558.502	574.8
558.927	560.8
559.332	571.2
559.736	558.4
560.162	567.4
560.566	561
560.992	565.2
561.396	574.8
561.801	563
562.227	568.2
562.631	565.2
563.036	568
563.462	568.4
563.867	568
564.272	560.6
564.698	566.2
565.103	558.2
565.508	578.4
565.935	560.2
566.34	560.2
566.745	575.6
567.172	561.4
567.577	578.6
567.982	572.6
568.409	571.4
568.815	559.8
569.22	571.6
569.626	564.8
570.053	551.6
570.459	573
570.865	569.8
571.292	572.2
571.698	564.4
572.104	553.6
572.531	564.8
572.937	567.6
573.343	561.6
573.75	559.8
574.177	567
574.583	567.2
574.99	565.6
575.396	565.8
575.824	554
576.231	571.6
576.637	567
577.065	574.8
577.472	556.2
577.879	556.8
578.286	570
578.714	546.6
579.121	564.8
579.528	561.4
579.935	562.2
580.364	562
580.771	551.4
581.178	560.4
581.585	559
582.014	566.6
582.421	555.4
582.829	561
583.236	572.2
583.644	555.8
584.073	563.8
584.481	555.4
584.889	563.8
585.296	564.6
585.726	562.2
586.134	559.4
586.542	560.4
586.95	581.6
587.358	551.6
587.787	560.8
588.196	567.2
588.604	567.8
589.012	567
589.421	561.4
589.851	556.4
590.259	565.4
590.668	560.6
591.076	595.8
591.485	560.2
591.894	565.8
592.324	578.8
592.733	576.8
593.142	560
593.551	568.2
593.96	563.2
594.369	555.6
594.8	564.6
595.209	571.4
595.618	559
596.028	560.2
596.437	558
596.847	564
597.256	580.6
597.687	577.4
598.097	569.6
598.507	560.6
598.917	574.2
599.327	573
599.736	566.8
600.146	587.8
600.556	571
600.988	580.8
601.398	569.8
601.808	582.6
602.219	567.6
602.629	570.6
603.039	569.6
603.45	580
603.86	579
604.271	583
604.703	578.2
605.114	571.8
605.525	564
605.935	577.8
606.346	588.2
606.757	575
607.168	575.4
607.579	569
607.99	588.4
608.402	579.8
608.813	581.2
609.224	571.6
609.636	571.2
610.047	576.6
610.48	574.8
610.892	583.8
611.303	578.8
611.715	570.6
612.127	571.4
612.539	577.6
612.95	579.6
613.362	565.6
613.774	576
614.186	565.2
614.599	566.8
615.011	577.8
615.423	567.2
615.835	568
616.248	575.2
616.66	582.8
617.073	567.4
617.485	576.2
617.898	573.8
618.311	569.8
618.723	567
619.136	594
619.549	582.8
619.962	583.2
620.375	567.2
620.788	568.4
621.201	573.2
621.614	579.4
622.028	573.8
622.441	575.6
622.854	585.4
623.268	563
623.681	572.8
624.095	574.6
624.509	571.8
624.922	570.2
625.336	563.8
625.728	567
626.142	574.8
626.556	586.8
626.97	575.2
627.384	565.6
627.799	566.6
628.213	578
628.627	564.8
629.041	569.8
629.456	567.4
629.87	569.4
630.285	577.8
630.699	577
631.093	570.6
631.507	579.6
631.922	570.6
632.337	580
632.752	565.2
633.167	567.4
633.582	570.6
633.997	571
634.412	566.6
634.806	574
635.221	568.6
635.637	583.2
636.052	564.6
636.468	572.2
636.883	583.2
637.299	569
637.715	568.8
638.109	563.8
638.525	563.8
638.941	579.6
639.357	566
639.773	575.4
640.189	562.6
640.584	568.6
641	562.4
641.416	565.6
641.832	567.2
642.249	568.6
642.665	561.4
643.06	575
643.477	575.6
643.894	556.6
644.31	570.4
644.727	570
645.123	575
645.54	567.8
645.957	577.8
646.374	583.8
646.77	569.6
647.187	594.8
647.604	575.4
648.021	563.2
648.439	562.2
648.835	576
649.252	570.2
649.67	571.6
650.088	568.2
650.484	574.6
650.902	577
651.32	571.8
651.738	573.4
652.134	570
652.552	586.8
652.971	571
653.389	560.6
653.786	576
654.204	585
654.622	569.8
655.019	565.8
655.438	571.2
655.857	574.4
656.275	569.6
656.673	568.8
657.091	575.4
657.51	563.8
657.908	571.2
658.327	581.8
658.746	564
659.144	562.2
659.563	580.6
659.982	572.2
660.38	559
660.8	565.8
661.219	577.6
661.617	574.2
662.037	567.4
662.457	574.6
662.855	557.4
663.275	590.4
663.695	569.4
664.094	567.6
664.514	571.2
664.934	559.8
665.333	572.8
665.753	562
666.152	554.8
666.572	559
666.993	574.2
667.392	562.8
667.812	559
668.212	565.8
668.632	574
669.053	569.2
669.453	568.2
669.874	565.2
670.273	571.8
670.694	556.6
671.116	567.8
671.515	565
671.937	556.4
672.337	557.4
672.758	559.8
673.158	566.2
673.58	559.4
673.98	561.8
674.402	567
674.824	556.6
675.224	559.4
675.646	549.4
676.047	558.2
676.469	558
676.869	556.6
677.292	565
677.693	554.2
678.115	559.6
678.516	568
678.939	563.4
679.34	556
679.762	564.4
680.164	563.8
680.586	555.2
680.988	570.6
681.411	581.4
681.812	557.2
682.236	549.2
682.637	554
683.061	550.4
683.462	560
683.864	566.8
684.288	567.6
684.69	550.8
685.114	573.8
685.516	562.2
685.94	564.4
686.342	568.6
686.766	554.6
687.168	558
687.571	574.4
687.995	565.6
688.398	552.8
688.822	567.8
689.225	572.8
689.628	572.8
690.052	559.4
690.456	561.4
690.88	561.8
691.284	548.8
691.687	562.4
692.112	552.8
692.515	551
692.919	557
693.344	566
693.747	555.2
694.173	551.8
694.577	567.8
694.98	558.6
695.406	562.8
695.81	562.6
696.214	558.2
696.64	565.4
697.044	559.8
697.448	566
697.874	557.2
698.279	559.2
698.684	557.4
699.11	558.8
699.514	559
699.919	565.6
700.324	546.4
700.75	561.4
701.156	556.4
701.561	570.4
701.987	567
702.393	564.8
702.798	567.8
703.203	567.2
703.63	554.8
704.036	555.8
704.442	556
704.847	548.4
705.274	558
705.68	560
706.086	557
706.492	555.8
706.92	558.2
707.326	567.4
707.732	550.4
708.139	552.2
708.545	556.8
708.973	556.8
709.38	563.2
709.786	553.8
710.193	570
710.6	564.6
711.028	554.4
711.435	557.2
711.842	552.8
712.249	551.4
712.656	560.8
713.064	566.4
713.492	546.2
713.9	552.2
714.307	554
714.715	555.2
715.123	552.4
715.53	548.2
715.938	561.6
716.367	552.6
716.775	551.8
717.184	548.8
717.592	556.2
718	560.8
718.408	575.2
718.816	580
719.225	560.8
719.633	553.8
720.042	545.8
720.472	557.2
720.881	564.2
721.29	557.4
721.699	547.8
722.108	556
722.517	551.6
722.926	552
723.335	555.8
723.744	552.8
724.154	556.4
724.563	556.2
724.973	560.8
725.382	546.2
725.792	552.4
726.202	546.4
726.612	563.6
727.022	549.2
727.432	554.2
779.813	547.6
780.223	581.8
780.634	562.4
781.044	558.8
781.454	549.6
781.865	566.4
782.276	543.6
782.686	567
783.097	554
783.508	555.4
783.919	555.4
784.33	560.4
784.741	564.4
785.152	551.4
785.563	546
785.974	549.8
786.386	557.8
786.776	546
787.188	559.6
787.599	547.8
788.011	561.8
788.423	556.2
788.835	549.4
789.247	544.8
789.659	554.2
790.071	547
790.483	581.8
790.874	546.2
791.286	552.4
791.699	545.8
792.111	547.8
792.524	557.8
792.937	545.6
793.349	544.2
793.741	545.6
794.154	545.6
794.567	567.8
794.98	545.2
795.393	550.6
795.785	573
796.198	556.6
796.612	551.2
797.026	550.2
797.439	538.4
797.831	549.2
798.245	540.8
798.659	554.2
799.073	551.2
799.487	548.4
799.88	560.2
800.294	552.4
800.708	551.6
801.123	548.8
801.516	570.8
801.93	543.4
802.345	544.2
802.76	555.6
803.153	559.2
803.568	557.6
803.983	558.8
804.377	557.4
804.792	540.4
805.207	548.2
805.601	551.4
806.016	577.4
806.432	544.2
806.826	573.6
807.242	560
807.658	555.8
808.052	552.2
808.468	551
808.884	543.4
809.279	552.2
809.695	561.8
810.111	559.8
810.506	556
810.922	569.2
811.339	550.8
811.734	559
812.151	557.2
812.546	546.4
812.963	553.6
813.38	557
813.776	555
814.193	567.4
814.589	544
815.006	555.4
815.402	546
815.82	544.6
816.237	558
816.633	555.2
817.051	555.8
817.448	552.6
817.866	549
818.262	564.4
818.68	548.2
819.077	553.8
819.495	548.6
819.892	582.4
820.311	543.8
820.708	542.2
821.127	537.6
821.524	564.2
821.943	552.6
822.34	559.2
822.759	553.4
823.157	549.4
823.576	551
823.974	544.2
824.393	581.8
824.791	552.2
825.189	541.2
825.609	543.4
826.007	549.4
826.427	536.4
826.826	547.8
827.246	552.2
827.644	538.4
828.043	559.2
828.463	545.6
828.862	552.8
829.261	546.2
829.682	536
830.081	557
830.502	542.2
830.901	554.2
831.301	557.4
831.722	543.2
832.121	553.8
832.521	549.6
832.943	549.2
833.342	550.2
833.742	545.4
834.164	548.6
834.564	550.2
834.965	553.2
835.386	548
835.787	556.4
836.188	554.2
836.588	556.4
837.01	549.8
837.411	552.4
837.812	556.6
838.213	548.2
838.636	550.2
839.037	601.8
839.438	550.6
839.84	548
840.263	553.2
840.664	558.4
841.066	551.6
841.468	560.6
841.891	548.6
842.293	560.4
842.695	556.2
843.098	557.4
843.5	551
843.902	560.8
844.326	557.2
844.729	556.2
845.131	558.8
845.534	551.4
845.937	557.6
846.34	567.4
846.764	549.2
847.167	558.8
847.571	549.4
847.974	550.6
848.377	551.4
848.781	591.8
849.184	563.2
849.588	551.2
849.992	552
850.396	550.4
850.821	568.4
851.225	553
851.63	547.8
852.034	557.4
852.438	556.4
852.843	608
853.247	554.8
853.652	546.4
854.057	565.4
854.462	547.4
854.867	560
855.272	579.2
855.677	554.2
856.082	550
856.487	546.4
856.893	556
857.298	548
857.704	549
858.11	551.6
858.516	559.8
858.922	547
859.328	557.8
859.734	548.8
860.14	559.2
860.525	554.6
860.931	553.8
861.338	544.4
861.745	554.2
862.151	553.4
862.558	551.4
862.965	552.6
863.372	545.6
863.779	542.8
864.186	563.4
864.572	554.2
864.98	566.2
865.387	572.2
865.795	540.8
866.203	547
866.61	549.2
867.018	561
867.405	552
867.813	548.8
868.221	543.4
868.63	549.6
869.038	548.6
869.425	575.4
869.834	545.4
870.243	544.6
870.652	546.6
871.039	546.6
871.448	550.6
871.857	551
872.266	548.8
872.654	546.6
873.064	542
873.473	553.6
873.883	539.2
874.271	541.8
874.681	554.2
875.091	541
875.48	551.4
875.89	567.4
876.3	547.6
876.689	544.8
877.1	555.2
877.51	554
877.9	570.6
878.31	544.6
878.721	570.2
879.111	551.6
879.522	549.4
879.933	542
880.323	539.8
880.734	549.6
881.125	548.8
881.536	549.2
881.948	546.2
882.338	552.6
882.75	550
883.141	549.8
883.553	553.2
883.944	564
884.356	551.2
884.769	543.6
885.16	545
885.573	543.6
885.964	545.6
886.377	546
886.768	545
887.181	550.8
887.573	543.6
887.987	553.4
888.378	557.4
888.792	548.6
889.184	594.4
889.598	543.6
889.99	549.4
890.383	544
890.797	544.2
891.19	551.2
891.604	546
891.997	546
892.411	542.2
892.805	543.8
893.198	542.8
893.613	540.6
894.006	551.6
894.421	545.8
894.815	546.8
895.209	545.2
895.624	578.2
896.018	564
896.412	554.4
896.828	554.8
897.222	548.2
897.617	551.2
898.033	554.6
898.427	553
898.822	552.4
899.239	538.8
899.634	543.6
900.029	560.2
900.424	537.4
900.841	545.4
901.236	551.4
901.632	554.2
902.027	589
902.445	549
902.841	547.6
903.237	545
903.633	562
904.05	554.2
904.447	555
904.843	558.4
905.24	550
905.636	538.6
906.033	551.4
906.451	568.2
906.848	543.8
907.246	545
907.643	548.4
908.04	546.4
908.438	558.6
908.835	549.4
909.254	545.8
909.652	554.2
910.05	546.2
910.448	545
910.846	545.2
911.244	543.8
911.643	546.6
912.041	548.8
912.44	561
912.839	549.4
913.237	544.8
913.636	531.4
914.035	549.4
914.434	539
914.834	554
915.233	561.4
915.633	542.8
916.032	544.4
916.432	539
916.832	556.2
917.232	541.4
917.632	540.4
918.032	542.8
918.432	537.8
918.833	539.6
919.233	543.8
919.634	532.2
920.035	547.4
920.436	539.6
920.837	540.6
921.238	542
921.639	540.2
922.019	552.6
922.42	552
922.822	548.8
923.224	550.2
923.625	538.4
924.027	545.4
924.429	555.6
924.81	553.6
925.212	555.2
925.615	548.4
926.017	546.4
926.42	551.2
926.801	552
927.204	545.6
927.607	553.6
928.01	552
928.413	549.4
928.795	540.2
929.199	545
929.602	544.6
930.006	544.4
930.388	539.4
930.792	551
931.196	547
931.579	570.4
931.983	543.2
932.388	583
932.771	545.6
933.176	538.6
933.58	549
933.964	551
934.369	539.8
934.774	544.8
935.158	545.4
935.563	550.8
935.947	553
936.353	547.4
936.759	543.8
937.143	548.6
937.549	544.4
937.934	552
938.34	570.2
938.746	542
939.131	540.4
939.538	543
939.923	554.2
940.33	546.8
940.716	549.2
941.123	548.4
941.508	551.6
941.916	562.4
942.302	545.2
942.709	541.8
943.096	543.2
943.503	554.8
943.89	547.8
944.298	541
944.685	564.6
945.072	542.8
945.48	555.4
945.867	544
946.276	537.8
946.663	563.2
947.051	562.6
947.46	552.4
947.848	546.4
948.257	546.6
948.645	546.4
949.033	548.8
949.443	540.8
949.831	584.8
950.22	550
950.63	551.8
951.018	568
951.407	547.2
951.796	547.8
952.207	550.8
952.596	555.6
952.985	542.8
953.375	581.2
953.786	549.8
954.176	543.6
954.566	555.2
954.956	542
955.367	548.2
955.758	568.8
956.148	539.8
956.539	552.2
956.929	539.4
957.341	540.8
957.732	533.8
958.123	546
958.515	544.2
958.906	551.6
959.297	539.4
959.689	540
960.102	538.8
960.494	538.2
960.886	544.4
961.278	541
961.67	560.2
962.062	572
962.455	537.6
962.847	535.2
963.24	538.8
963.633	544.4
964.026	535.2
964.419	543.8
964.812	554.2
965.206	533.6
965.599	552.8
965.993	538.4
966.386	544
966.78	551.8
967.174	553
967.569	537
967.963	544.4
968.357	542.8
968.752	531.4
969.146	551.6
969.541	533.6
969.936	541.4
970.331	540.6
970.705	548
971.1	546.4
971.496	546.6
971.892	540.2
972.287	546
972.683	542.4
973.079	536.4
973.454	556
973.85	550.6
974.247	550.2
974.643	566
975.04	546
975.415	554
975.812	539
976.209	555
976.607	539
976.982	549
977.38	554.4
977.778	545.2
978.175	543.2
978.552	540.4
978.95	546.6
979.348	548.8
979.725	583.8
980.123	544
980.522	550.4
980.899	542
981.298	541.8
981.697	537.6
982.075	546.4
982.474	539.8
982.852	545.2
983.251	547
983.651	543.2
984.029	548.2
984.429	541.4
984.808	542.6
985.208	542.6
985.609	535.2
985.987	537.4
986.388	536
986.768	548.4
987.168	540.8
987.548	551
987.949	551.8
988.329	553.8
988.731	543.8
989.111	540.6
989.491	539.4
989.893	546.2
990.273	548.4
990.676	538
991.057	539.4
991.459	548.8
991.84	542.2
992.221	545.6
992.624	558.2
993.006	552.6
993.388	553
993.791	550
994.173	539
994.576	567
994.959	535.4
995.341	542
995.724	541.4
996.128	541.8
996.511	553.2
996.894	539.6
997.298	543
997.681	551.4
998.065	540.4
998.448	539
998.854	553.2
999.237	535.8
999.621	551
1000.01	561.6
1000.39	542.6
