#lambda/nm	C1
627.384	564.4
627.799	558.8
628.213	570.2
628.627	564
629.041	564
629.456	565.4
629.87	561
630.285	571.2
630.699	570.4
631.093	562.8
631.507	559.8
631.922	560.4
632.337	576.2
632.752	563.4
633.167	565
633.582	561.2
633.997	562.2
634.412	556
634.806	570.6
635.221	560.4
635.637	569.6
636.052	552
636.468	568.6
636.883	579.8
637.299	557.6
637.715	560.2
638.109	573.4
638.525	567.6
638.941	567.4
639.357	569.8
639.773	575
640.189	567
640.584	566.2
641	569.2
641.416	553.6
641.832	564.2
642.249	564.8
642.665	566
643.06	568.8
643.477	576.2
643.894	567.4
644.31	565.4
644.727	558.4
645.123	566.8
645.54	557.8
645.957	570.2
646.374	576.8
646.77	562.2
647.187	585.2
647.604	564
648.021	548.4
648.439	559.4
648.835	568.4
649.252	565.6
649.67	561.2
650.088	568.4
650.484	566.2
650.902	564.8
651.32	572.2
651.738	562.8
652.134	563.6
652.552	580.2
652.971	569.2
653.389	557.8
653.786	578.2
654.204	586.6
654.622	556
655.019	562.4
655.438	564.4
655.857	563.4
656.275	568
656.673	555
657.091	566.2
657.51	559.8
657.908	568
658.327	580.8
658.746	549.2
659.144	559.2
659.563	568.6
659.982	560.2
660.38	560.6
660.8	561.8
661.219	568.2
661.617	567.8
662.037	561.6
662.457	577.2
662.855	557.2
663.275	582.6
663.695	564.4
664.094	560.6
664.514	564.8
664.934	556
665.333	575.6
665.753	558.6
666.152	553
666.572	553.2
666.993	566.6
667.392	561
667.812	561.8
668.212	560.6
668.632	570.8
669.053	554.8
669.453	563.6
669.874	558
670.273	569.4
670.694	560.4
671.116	570.4
671.515	573.4
671.937	558.4
672.337	566.4
672.758	562.2
673.158	562.2
673.58	556.8
673.98	558.4
674.402	570.8
674.824	561.8
675.224	559
675.646	556.4
676.047	560
676.469	560.8
676.869	563.4
677.292	566.6
677.693	556.6
678.115	559.8
678.516	561
678.939	565
679.34	559.6
679.762	570.6
680.164	557.4
680.586	555
680.988	563.4
681.411	582.4
681.812	549.2
682.236	551.4
682.637	556.4
683.061	555.6
683.462	558
683.864	561.6
684.288	564.4
684.69	557.6
685.114	567.2
685.516	569.2
685.94	554.6
686.342	564.4
686.766	553.2
687.168	557.6
687.571	578.4
687.995	564.8
688.398	554.8
688.822	559.4
689.225	574
689.628	571.2
690.052	559.8
690.456	560
690.88	563.8
691.284	560.8
691.687	567.4
692.112	557.2
692.515	554
692.919	564.8
693.344	567.2
693.747	561.6
694.173	553.4
694.577	566.8
694.98	564.2
695.406	556.4
695.81	560.2
696.214	562
696.64	561.6
697.044	559.6
697.448	570.2
697.874	552.4
698.279	558.8
698.684	563.2
699.11	559.8
699.514	557
699.919	561.2
700.324	556.2
700.75	559.6
701.156	554.4
701.561	575.6
701.987	558.6
702.393	562.6
702.798	572
703.203	552
703.63	557.2
704.036	552
704.442	555.2
704.847	547.8
705.274	558.4
705.68	564
706.086	562.6
706.492	551.4
706.92	560.2
707.326	561.8
707.732	560
708.139	554
708.545	550.8
708.973	554.6
709.38	556
709.786	559.2
710.193	568.2
710.6	558.4
711.028	556.2
711.435	554.4
711.842	562.4
712.249	559.4
712.656	559.6
713.064	565
713.492	563.8
713.9	552.6
714.307	570.6
714.715	556.2
715.123	567
715.53	564.8
715.938	568
716.367	555.2
716.775	559.4
717.184	547.8
717.592	555.2
718	561.4
718.408	585.8
718.816	591.8
719.225	562.2
719.633	555.2
720.042	554.8
720.472	559
720.881	567.6
721.29	566.8
721.699	553.4
722.108	559.6
722.517	559
722.926	553.2
723.335	561.2
723.744	552.4
724.154	558.6
724.563	553.2
724.973	553.4
725.382	558.4
725.792	552.2
726.202	546.2
726.612	573.8
727.022	554.8
727.432	556.8
779.813	557
780.223	599.8
780.634	549.6
781.044	547.4
781.454	554.8
781.865	565.2
782.276	545.8
782.686	564.4
783.097	561.4
783.508	555.4
783.919	558.4
784.33	562.2
784.741	557.6
785.152	554.6
785.563	544.6
785.974	547
786.386	572.4
786.776	553.8
787.188	554.8
787.599	547.8
788.011	562.6
788.423	558
788.835	558.2
789.247	554.8
789.659	547.6
790.071	552.2
790.483	589.6
790.874	550.8
791.286	562.8
791.699	553.6
792.111	556
792.524	565
792.937	556
793.349	553.4
793.741	556.4
794.154	548.2
794.567	570.2
794.98	553.6
795.393	545.6
795.785	565.2
796.198	553
796.612	562
797.026	558.8
797.439	539.8
797.831	548.4
798.245	545.4
798.659	553.2
799.073	550.2
799.487	551.4
799.88	552.8
800.294	558.6
800.708	554.8
801.123	550.4
801.516	567.4
801.93	544.2
802.345	547.2
802.76	553.2
803.153	566.2
803.568	564
803.983	561.8
804.377	557
804.792	549
805.207	546
805.601	555.8
806.016	577.2
806.432	556.2
806.826	575
807.242	559.6
807.658	555.8
808.052	553.6
808.468	549.6
808.884	555.8
809.279	559
809.695	565.4
810.111	569.2
810.506	555.8
810.922	570.8
811.339	558.2
811.734	561.8
812.151	554.6
812.546	561.4
812.963	552.2
813.38	552.4
813.776	560.4
814.193	573.8
814.589	553.4
815.006	551.4
815.402	557
815.82	557.6
816.237	554.6
816.633	558.6
817.051	548.8
817.448	555.2
817.866	548.4
818.262	578.2
818.68	556.8
819.077	552.4
819.495	558.2
819.892	586.2
820.311	548
820.708	556.2
821.127	556.4
821.524	567
821.943	558.4
822.34	564
822.759	552.4
823.157	556.8
823.576	568.6
823.974	562.6
824.393	590
824.791	554.6
825.189	550
825.609	551.6
826.007	559.2
826.427	548.8
826.826	550
827.246	563.4
827.644	553.2
828.043	563
828.463	554.2
828.862	565.4
829.261	563.4
829.682	545.4
830.081	558.6
830.502	551.6
830.901	553.4
831.301	565.6
831.722	547.2
832.121	546.4
832.521	550.8
832.943	555.4
833.342	556.6
833.742	544.4
834.164	551.2
834.564	545.8
834.965	562.8
835.386	552.4
835.787	556.2
836.188	563.8
836.588	559.2
837.01	555.4
837.411	543.4
837.812	555.2
838.213	566.6
838.636	556.2
839.037	607
839.438	555.6
839.84	558.8
840.263	566.4
840.664	556.6
841.066	556.6
841.468	551.2
841.891	549.8
842.293	560.2
842.695	568
843.098	564.8
843.5	551.2
843.902	555.6
844.326	554
844.729	555.4
845.131	568.2
845.534	557.8
845.937	564.2
846.34	563.6
846.764	555.2
847.167	550.8
847.571	551
847.974	552.4
848.377	547.8
848.781	593.4
849.184	567.8
849.588	555.8
849.992	551.6
850.396	553.8
850.821	570.4
851.225	547.6
851.63	549.2
852.034	557.4
852.438	553.6
852.843	569.2
853.247	550.6
853.652	547.6
854.057	565
854.462	552.2
854.867	554.4
855.272	571.6
855.677	561
856.082	544.6
856.487	544.4
856.893	554.2
857.298	549.6
857.704	555.8
858.11	555.8
858.516	556.8
858.922	558.8
859.328	562.8
859.734	560.6
860.14	557.4
860.525	556.2
860.931	543.4
861.338	551.2
861.745	557.8
862.151	564.2
862.558	550.6
862.965	552.4
863.372	551.2
863.779	557.8
864.186	573.2
864.572	557.8
864.98	564
865.387	573.4
865.795	546.2
866.203	552.6
866.61	546.6
867.018	558.2
867.405	560.4
867.813	554.6
868.221	550.4
868.63	550.8
869.038	559.8
869.425	580.2
869.834	554.4
870.243	546.8
870.652	554.6
871.039	551.4
871.448	550.2
871.857	555
872.266	554.6
872.654	551.2
873.064	551.8
873.473	550.6
873.883	551.4
874.271	547.8
874.681	557.4
875.091	538
875.48	556.6
875.89	559
876.3	549.2
876.689	547.2
877.1	554.8
877.51	557.2
877.9	567
878.31	545.4
878.721	570.8
879.111	549
879.522	542.2
879.933	547
880.323	546.8
880.734	543.8
881.125	554.8
881.536	546.4
881.948	540
882.338	557.2
882.75	557.4
883.141	551.6
883.553	559.6
883.944	575
884.356	562.4
884.769	560.8
885.16	559.2
885.573	545
885.964	545.2
886.377	555
886.768	542.6
887.181	551.6
887.573	542.6
887.987	549.6
888.378	551
888.792	555.2
889.184	590
889.598	547.6
889.99	556.4
890.383	550.6
890.797	543
891.19	559.4
891.604	546.4
891.997	547.6
892.411	542.4
892.805	543
893.198	545
893.613	536
894.006	547.8
894.421	539.4
894.815	547.4
895.209	552.8
895.624	578.6
896.018	570
896.412	553.4
896.828	548.4
897.222	559.6
897.617	551.6
898.033	562.8
898.427	557
898.822	556
899.239	540
899.634	539.8
900.029	564.4
900.424	542
900.841	542.6
901.236	566.2
901.632	560
902.027	585
902.445	549.4
902.841	553.6
903.237	548.4
903.633	553.4
904.05	559.4
904.447	554
904.843	559.6
905.24	562.6
905.636	551.4
906.033	553
906.451	559.2
906.848	545
907.246	547.8
907.643	550.8
908.04	552.6
908.438	565.4
908.835	551.2
909.254	548.8
909.652	557.8
910.05	544.4
910.448	549.6
910.846	554.8
911.244	548.8
911.643	561.8
912.041	553
912.44	566
912.839	558
913.237	551
913.636	548.6
914.035	554.8
914.434	551.2
914.834	562.8
915.233	565.6
915.633	551.4
916.032	547.6
916.432	551.2
916.832	562.2
917.232	549.2
917.632	543.2
918.032	555.8
918.432	551.6
918.833	547.6
919.233	551
919.634	540
920.035	562
920.436	536.2
920.837	554.8
921.238	548.6
921.639	543.8
922.019	554.4
922.42	554
922.822	559.8
923.224	557
923.625	547.4
924.027	555.2
924.429	569.8
924.81	546.6
925.212	563.2
925.615	556.8
926.017	546.2
926.42	569
926.801	556.2
927.204	542.4
927.607	556.8
928.01	564
928.413	553.4
928.795	546.8
929.199	550
929.602	546.2
930.006	548.4
930.388	550.2
930.792	553.8
931.196	554.6
931.579	574
931.983	546.6
932.388	591
932.771	544.6
933.176	547.2
933.58	556.6
933.964	557.2
934.369	547.8
934.774	553.6
935.158	543.8
935.563	552.4
935.947	556.6
936.353	552.8
936.759	553.2
937.143	555.8
937.549	556
937.934	562.6
938.34	566.2
938.746	539.2
939.131	552.4
939.538	543.4
939.923	551.4
940.33	551.2
940.716	546.2
941.123	553.4
941.508	555
941.916	564.8
942.302	563.2
942.709	545.8
943.096	547.2
943.503	552.4
943.89	555.6
944.298	542.2
944.685	578
945.072	545.2
945.48	557.4
945.867	541.6
946.276	549.4
946.663	573
947.051	561.8
947.46	559.8
947.848	551.2
948.257	557.6
948.645	546.8
949.033	545
949.443	536.2
949.831	588.6
950.22	545.4
950.63	561
951.018	567
951.407	549.6
951.796	545.4
952.207	558.6
952.596	550.2
952.985	548.6
953.375	573
953.786	551.6
954.176	544.4
954.566	553.6
954.956	547.4
955.367	550
955.758	563.8
956.148	540.8
956.539	557.2
956.929	542.8
957.341	544.4
957.732	547.8
958.123	557.4
958.515	548.6
958.906	557.8
959.297	550.2
959.689	553.8
960.102	547.6
960.494	550
960.886	553.2
961.278	540.4
961.67	566.8
962.062	573.4
962.455	544.6
962.847	541.2
963.24	545.2
963.633	548
964.026	539
964.419	546.6
964.812	555.2
965.206	549
965.599	557.8
965.993	544.8
966.386	553
966.78	562.8
967.174	556.6
967.569	552.6
967.963	551
968.357	542
968.752	542
969.146	546.8
969.541	542.4
969.936	543
970.331	548.8
970.705	544.6
971.1	543.4
971.496	555
971.892	547.4
972.287	545.2
972.683	547
973.079	543.4
973.454	556.8
973.85	552.6
974.247	556.8
974.643	569.6
975.04	553.2
975.415	543
975.812	537.8
976.209	551
976.607	537.8
976.982	555.6
977.38	563.2
977.778	553
978.175	553.4
978.552	550.4
978.95	551.8
979.348	547.8
979.725	577.4
980.123	549.6
980.522	547.6
980.899	542
981.298	543.6
981.697	542
982.075	546.4
982.474	546.2
982.852	545.8
983.251	552
983.651	544.8
984.029	551.4
984.429	543.2
984.808	537.4
985.208	550
985.609	546.4
985.987	537
986.388	549.4
986.768	560.8
987.168	549.2
987.548	556
987.949	561.2
988.329	552
988.731	545.6
989.111	548
989.491	543.2
989.893	552.2
990.273	552.4
990.676	548.6
991.057	540.2
991.459	551.6
991.84	549.8
992.221	543.8
992.624	562.4
993.006	557.4
993.388	544.8
993.791	557.6
994.173	549.4
994.576	571.6
994.959	539
995.341	550.6
995.724	548.6
996.128	546.8
996.511	548.6
996.894	541.6
997.298	545.4
997.681	554.6
998.065	552.2
998.448	553.4
998.854	555
999.237	544.2
