#lambda/nm	C1
407.42	621.4
407.825	590.4
408.231	605.4
408.637	605
409.043	621
409.449	603
409.834	601.4
410.24	600.2
410.646	612.2
411.052	612
411.458	601.4
411.865	604.4
412.271	615.8
412.677	610
413.062	610.6
413.469	591.4
413.875	631.4
414.282	612.8
414.689	598.6
415.095	606.6
415.502	593.4
415.888	593.2
416.294	581.8
416.701	643.6
417.108	593.6
417.515	603
417.923	604.4
418.33	613.2
418.715	607.6
419.123	604
419.53	602.4
419.937	601.2
420.345	616.2
420.752	599.6
421.16	615.4
421.546	599
421.953	616
422.361	595.8
422.769	599.4
423.177	599.4
423.585	622.8
423.992	623.4
424.379	601.2
424.787	625.4
425.195	625.2
425.603	602.6
426.011	621.8
426.419	621
426.806	606.6
427.214	607.6
427.623	614
428.031	607
428.44	605.4
428.848	626.6
429.235	617.2
429.644	604.6
430.053	611.8
430.461	623.2
430.87	635.4
431.279	627.6
431.666	606.4
432.075	609
432.484	621.4
432.893	619.6
433.302	643.4
433.711	667.4
434.099	638.6
434.508	631.2
434.918	635.8
435.327	645.4
435.737	647.6
436.125	656.6
436.534	658.2
436.944	667.6
437.353	669
437.763	685.4
438.173	667.8
438.561	680.4
438.971	667.8
439.381	686.6
439.791	698.4
440.201	675
440.589	702.4
440.999	704
441.409	715.8
441.819	700.6
442.23	725.8
442.619	736.6
443.029	728.4
443.439	726.4
443.85	736.8
444.26	747.8
444.649	731.4
445.06	742.4
445.471	729
445.881	739.6
446.292	752.8
446.682	767.6
447.092	730
447.503	790
447.914	749.6
448.325	753.2
448.715	752.6
449.126	753.8
449.537	754.2
449.948	753.8
450.338	758.4
450.75	768.8
451.161	765.2
451.572	767.8
451.984	760.8
452.374	744.8
452.786	757.2
453.197	756
453.609	764.6
453.999	747.6
454.411	761.4
454.823	779
455.235	767.2
455.647	765.2
456.037	768.2
456.449	758.8
456.862	763
457.274	774.6
457.665	761.4
458.077	771.4
458.489	802.8
458.902	765
459.293	775.4
459.705	780
460.118	766.2
460.53	779.4
460.921	764.8
461.334	770.6
461.747	764.4
462.16	781.8
462.551	778
462.964	793
463.377	759.8
463.79	769.6
464.182	786.6
464.595	772
465.008	774.2
465.421	780
465.813	764.8
466.226	775.8
466.64	782.4
467.053	818.6
467.445	787.6
467.859	790.6
468.272	791.2
468.686	787.6
469.078	774.2
469.492	775.4
469.906	776.4
470.298	781.6
470.712	768
471.126	816.4
471.54	757.6
471.933	764.2
472.347	769.6
472.761	773.6
473.175	768
473.568	769.2
473.982	767
474.397	765.6
474.79	774.6
475.204	776.6
475.619	771.2
476.033	772
476.426	770.4
476.841	757.8
477.256	785.6
477.649	752.8
478.064	759
478.479	753.6
478.872	757
479.287	744
479.702	751.8
480.118	755.2
480.511	759.4
480.927	761.8
481.342	756.6
481.736	755.8
482.151	753.6
482.566	768.2
482.96	749
483.376	762.4
483.792	751.8
484.186	752.4
484.602	751.4
485.017	750.6
485.412	746.4
485.827	748.6
486.243	748.8
486.638	776
487.054	754.6
487.47	764.6
487.865	737.2
488.281	743.4
488.697	744.6
489.092	746.8
489.508	736.4
489.925	753.8
490.32	741
490.736	747.4
491.153	738.6
491.548	742.4
491.964	748.8
492.381	730.6
492.776	732.2
493.193	723.2
493.61	736.2
494.006	726.4
494.422	743
494.84	711.4
495.235	742.4
495.652	724.8
496.069	724.4
496.465	711.4
496.883	725.4
497.3	742.6
497.696	725
498.113	723.2
498.509	713.2
498.927	711.4
499.344	706.2
499.741	711.2
500.158	734.2
500.576	726
500.973	714.6
501.39	699.8
501.787	710.4
502.205	709.4
502.623	705
503.02	699.6
503.438	697.6
503.856	708.6
504.253	710.6
504.671	702.4
505.068	703.2
505.486	700.6
505.905	713.8
506.302	709
506.72	712.4
507.118	695.2
507.536	697
507.955	694.6
508.352	698.6
508.771	699
509.169	709
509.587	689
510.006	695.2
510.404	677.2
510.823	681
511.221	677
511.64	678.6
512.038	694
512.457	682
512.877	678
513.275	678.6
513.694	672.4
514.092	672.2
514.512	681.6
514.91	688.2
515.33	677.4
515.749	677.6
516.148	679.8
516.568	672.8
516.966	670.8
517.386	666.6
517.785	680.8
518.205	668.2
518.603	666.6
519.024	655.2
519.444	662
519.843	675.6
520.263	676.2
520.662	664.2
521.082	672.2
521.481	663.6
521.902	660.8
522.301	669.4
522.722	659.4
523.121	668.6
523.542	661.6
523.963	649.8
524.362	654.8
524.783	662.4
525.183	662.2
525.604	663
526.003	656.2
526.425	656.2
526.824	662.6
527.246	661.6
527.646	658.4
528.067	658.2
528.467	651.8
528.888	657.8
529.289	655
529.71	650.8
530.11	643.8
530.532	652
530.932	639.2
531.354	648.2
531.755	670.8
532.176	649.8
532.577	649.8
532.999	645.4
533.4	639.4
533.822	658
534.223	651.8
534.645	645.4
535.046	642
535.468	642.8
535.869	661.2
536.292	642.6
536.693	676.4
537.115	651.4
537.516	642
537.939	632.2
538.34	646.4
538.742	645
539.165	634
539.566	637.6
539.989	639.2
540.391	636.4
540.814	640.8
541.216	640.4
541.639	639
542.041	649.6
542.464	636.2
542.866	628.2
543.268	628
543.691	639.6
544.093	644.2
544.517	644.2
544.919	629.4
545.343	658
545.745	623.2
546.147	632.4
546.571	627.4
546.974	620.4
547.398	624.2
547.8	639.2
548.224	628.8
548.627	624.8
549.03	622.4
549.454	622
549.857	611.8
550.281	613.2
550.684	612
551.087	625.6
551.512	619.4
551.915	626.8
552.34	625.8
552.743	617.8
553.146	617.2
553.571	617.6
553.975	633.2
554.399	620.8
554.803	662.6
555.207	620.2
555.632	620.2
556.036	621.8
556.461	610.4
556.865	617.4
557.268	613.8
557.694	609.6
558.098	629.4
558.502	629.4
558.927	607
559.332	621.4
559.736	622.4
560.162	625
560.566	615.4
560.992	614.8
561.396	610.6
561.801	615
562.227	622.4
562.631	609
563.036	619.8
563.462	621.6
563.867	618.6
564.272	610.8
564.698	618.4
565.103	605.2
565.508	634
565.935	615.4
566.34	615.4
566.745	619.6
567.172	612.2
567.577	629.4
567.982	616.4
568.409	617.8
568.815	600
569.22	612.4
569.626	610.6
570.053	599.4
570.459	612.2
570.865	616
571.292	616
571.698	608.6
572.104	598.6
572.531	604.4
572.937	615
573.343	604
573.75	599.4
574.177	603.4
574.583	613.2
574.99	600.4
575.396	613.8
575.824	603.8
576.231	617.8
576.637	606
577.065	636.2
577.472	596.4
577.879	598.4
578.286	615.2
578.714	603.4
579.121	601.4
579.528	607.2
579.935	614.8
580.364	598.4
580.771	583
581.178	602.4
581.585	607.6
582.014	608.2
582.421	605.2
582.829	604.6
583.236	607.8
583.644	597.8
584.073	599.4
584.481	603.2
584.889	586
585.296	601.8
585.726	603.4
586.134	597.2
586.542	603
586.95	618
587.358	581.8
587.787	602.2
588.196	607.2
588.604	596.2
589.012	596.4
589.421	598.2
589.851	593.8
590.259	597.2
590.668	600.2
591.076	633.2
591.485	591.4
591.894	596.2
592.324	600.4
592.733	610.6
593.142	586.2
593.551	589.6
593.96	623.2
594.369	586.8
594.8	587.6
595.209	586.6
595.618	578
596.028	590.4
596.437	584.6
596.847	600.6
597.256	595.8
597.687	594.4
598.097	592.6
598.507	587.2
598.917	595.6
599.327	606.4
599.736	598.2
600.146	597.8
600.556	601
600.988	599.6
601.398	594.8
601.808	600.6
602.219	581.4
602.629	595.4
603.039	598.8
603.45	614
603.86	594.2
604.271	610.4
604.703	598.2
605.114	594.4
605.525	595.4
605.935	594
606.346	613.2
606.757	597.2
607.168	593.4
607.579	591
607.99	600.8
608.402	590.8
608.813	606.4
609.224	589.2
609.636	582.8
610.047	588.8
610.48	595.8
610.892	595.4
611.303	597.4
611.715	588.2
612.127	575.2
612.539	588.8
612.95	590
613.362	580.6
613.774	585.4
614.186	590.4
614.599	589.4
615.011	599.6
615.423	589.4
615.835	578
616.248	583.8
616.66	598.4
617.073	576.2
617.485	584
617.898	603.2
618.311	594.6
618.723	589.6
619.136	614.8
619.549	606
619.962	612
620.375	592
620.788	593.2
621.201	589.6
621.614	602.4
622.028	582.6
622.441	588.4
622.854	599
623.268	580
623.681	591.2
624.095	585.4
624.509	596.2
624.922	597.2
625.336	575.8
625.728	594.8
626.142	597.4
626.556	602.2
626.97	594.8
627.384	588.6
627.799	586.6
628.213	590.8
628.627	587.8
629.041	587
629.456	586.6
629.87	590.4
630.285	609.2
630.699	590.8
631.093	593.4
631.507	594
631.922	591
632.337	601
632.752	579.8
633.167	597.2
633.582	585.6
633.997	584.6
634.412	585
634.806	591.8
635.221	580.6
635.637	601
636.052	578
636.468	584
636.883	601.2
637.299	587.2
637.715	576.4
638.109	593.6
638.525	579.6
638.941	597.4
639.357	594.8
639.773	592.4
640.189	582.6
640.584	586
641	588.4
641.416	574.4
641.832	589.2
642.249	582.2
642.665	584.2
643.06	593.2
643.477	593.4
643.894	581.4
644.31	585.4
644.727	582.4
645.123	590.6
645.54	580
645.957	578.8
646.374	597.2
646.77	583
647.187	608.8
647.604	584.6
648.021	569.4
648.439	573.6
648.835	578
649.252	586.2
649.67	581.4
650.088	592.2
650.484	582.6
650.902	588.2
651.32	587.8
651.738	582.2
652.134	591.6
652.552	594.6
652.971	593.4
653.389	588.6
653.786	598.6
654.204	604.2
654.622	589.4
655.019	584.8
655.438	586.6
655.857	587.4
656.275	583.2
656.673	583.6
657.091	586.4
657.51	584.2
657.908	597.2
658.327	597.6
658.746	578.8
659.144	589.8
659.563	601.2
659.982	589.4
660.38	579.4
660.8	584
661.219	596.2
661.617	590.4
662.037	587.2
662.457	596.2
662.855	581.2
663.275	619.6
663.695	583
664.094	589.6
664.514	592.6
664.934	582.4
665.333	594.2
665.753	578.8
666.152	575.2
666.572	582.4
666.993	594.4
667.392	579.2
667.812	579.6
668.212	585.6
668.632	590
669.053	581.6
669.453	594
669.874	592.4
670.273	588.6
670.694	575.6
671.116	594.6
671.515	587.4
671.937	573.2
672.337	585.8
672.758	576
673.158	593.8
673.58	581.4
673.98	588
674.402	600
674.824	591
675.224	587.2
675.646	574.2
676.047	579.6
676.469	589.2
676.869	586.4
677.292	581.2
677.693	569.8
678.115	579.8
678.516	586.8
678.939	582.6
679.34	577.2
679.762	594.2
680.164	588.2
680.586	583.8
680.988	583.4
681.411	611.8
681.812	578.8
682.236	574.4
682.637	583.8
683.061	572.4
683.462	589
683.864	578.8
684.288	602
684.69	569.4
685.114	602
685.516	591.6
685.94	576.8
686.342	584
686.766	571.6
687.168	578
687.571	604.4
687.995	582.2
688.398	575
688.822	586
689.225	599.8
689.628	599.8
690.052	579.6
690.456	586.2
690.88	583.4
691.284	580.4
691.687	585.6
692.112	582.6
692.515	576.6
692.919	582.4
693.344	585.2
693.747	587.4
694.173	578.8
694.577	596
694.98	580
695.406	578.2
695.81	580.6
696.214	585.4
696.64	584.6
697.044	581
697.448	593
697.874	572.4
698.279	581.4
698.684	574.2
699.11	573
699.514	578.2
699.919	579.2
700.324	579.6
700.75	586.2
701.156	576.2
701.561	585.4
701.987	586.2
702.393	585.6
702.798	597.6
703.203	582.8
703.63	580.6
704.036	580.2
704.442	584.2
704.847	569
705.274	589.2
705.68	593.4
706.086	589.8
706.492	564.6
706.92	580
707.326	585.2
707.732	587
708.139	577.4
708.545	572.4
708.973	579.6
709.38	579
709.786	564.2
710.193	596.4
710.6	583.2
711.028	574.8
711.435	571.8
711.842	581.4
712.249	573.6
712.656	576.8
713.064	593.6
713.492	572.8
713.9	576.6
714.307	591.6
714.715	581.6
715.123	576.6
715.53	583.8
715.938	584.4
716.367	583
716.775	587.2
717.184	570
717.592	576.8
718	585.2
718.408	610.4
718.816	628.6
719.225	582.2
719.633	577.2
720.042	577.2
720.472	583.2
720.881	591.2
721.29	581.6
721.699	576
722.108	581.2
722.517	575.8
722.926	579
723.335	593.4
723.744	577
724.154	581.6
724.563	579.4
724.973	587.6
725.382	579.4
725.792	574.6
726.202	580.6
726.612	600.4
727.022	581.2
727.432	576.6
779.813	580.6
780.223	628.2
780.634	579.8
781.044	572.8
781.454	578.6
781.865	588.8
782.276	581
782.686	592.6
783.097	577.2
783.508	584
783.919	584.8
784.33	596.6
784.741	583.4
785.152	573.6
785.563	564.8
785.974	572.6
786.386	581
786.776	573
787.188	581.4
787.599	578
788.011	590.8
788.423	586.2
788.835	582.4
789.247	577.4
789.659	575.2
790.071	575.4
790.483	614
790.874	570.6
791.286	583.4
791.699	573.8
792.111	585.6
792.524	582.2
792.937	581.4
793.349	567.2
793.741	578.4
794.154	567.4
794.567	589.2
794.98	571.2
795.393	565.6
795.785	593.2
796.198	573.2
796.612	582
797.026	574.8
797.439	562.8
797.831	572
798.245	565.4
798.659	574.8
799.073	569.6
799.487	574.6
799.88	572.4
800.294	579.8
800.708	571.4
801.123	574.6
801.516	602
801.93	569
802.345	560
802.76	580.2
803.153	587.8
803.568	587.8
803.983	595.2
804.377	585
804.792	568.4
805.207	564.6
805.601	582.2
806.016	612
806.432	567
806.826	609.8
807.242	593.8
807.658	580.6
808.052	579.2
808.468	582.2
808.884	574.6
809.279	572.6
809.695	590.6
810.111	602.2
810.506	587.6
810.922	596.6
811.339	572.6
811.734	587.4
812.151	572
812.546	573.4
812.963	577.4
813.38	589.2
813.776	579.2
814.193	599.6
814.589	566.8
815.006	575.8
815.402	570.4
815.82	573.2
816.237	582.4
816.633	581.6
817.051	566.8
817.448	579.6
817.866	570.8
818.262	601.8
818.68	569.2
819.077	573
819.495	581
819.892	613.4
820.311	573
820.708	571
821.127	576
821.524	583.8
821.943	582.8
822.34	594.4
822.759	580.8
823.157	576
823.576	590.8
823.974	588.2
824.393	599.4
824.791	567.4
825.189	568.2
825.609	579
826.007	575.2
826.427	570.6
826.826	576
827.246	582
827.644	556.8
828.043	593.4
828.463	576
828.862	584.4
829.261	585.8
829.682	569.2
830.081	589
830.502	579.8
830.901	584.8
831.301	595.8
831.722	572
832.121	576.6
832.521	570.6
832.943	578.4
833.342	581.2
833.742	569.8
834.164	582
834.564	566.6
834.965	575
835.386	575.4
835.787	568.8
836.188	581.8
836.588	572
837.01	576.4
837.411	566.6
837.812	576.6
838.213	584.4
838.636	573.2
839.037	645.6
839.438	573
839.84	578.8
840.263	579.8
840.664	580.4
841.066	574
841.468	575.4
841.891	576.4
842.293	585.8
842.695	580.4
843.098	576.8
843.5	579.8
843.902	584.4
844.326	586.4
844.729	584
845.131	588
845.534	574.2
845.937	585
846.34	585.6
846.764	571.8
847.167	578.2
847.571	565.4
847.974	574
848.377	569.4
848.781	620.8
849.184	595.6
849.588	570.6
849.992	570.4
850.396	576
850.821	593.2
851.225	576.6
851.63	576
852.034	586.2
852.438	575.8
852.843	647.8
853.247	567.8
853.652	567
854.057	582.6
854.462	580.8
854.867	579.2
855.272	608
855.677	583.4
856.082	570.8
856.487	564.8
856.893	577.2
857.298	569.8
857.704	567.8
858.11	579.2
858.516	580.6
858.922	575.2
859.328	581.2
859.734	570.6
860.14	578.8
860.525	573
860.931	572
861.338	568.8
861.745	585.2
862.151	587.4
862.558	576.4
862.965	574.6
863.372	567.4
863.779	567.6
864.186	593
864.572	581.6
864.98	595.8
865.387	602.6
865.795	568.8
866.203	588.6
866.61	561.2
867.018	579.8
867.405	573
867.813	575
868.221	577.6
868.63	573.2
869.038	586.6
869.425	612
869.834	576.8
870.243	566.4
870.652	563
871.039	575.4
871.448	570.8
871.857	581.2
872.266	578
872.654	578
873.064	574.8
873.473	585.6
873.883	574.6
874.271	568.6
874.681	586.2
875.091	557.8
875.48	580.6
875.89	594.4
876.3	572.2
876.689	562.8
877.1	574.2
877.51	575.6
877.9	583
878.31	571.2
878.721	606.6
879.111	575.8
879.522	575.4
879.933	576.2
880.323	571.8
880.734	573.6
881.125	581.2
881.536	579.2
881.948	573.2
882.338	579.8
882.75	582.4
883.141	578
883.553	581.4
883.944	599.8
884.356	585.8
884.769	579
885.16	573.6
885.573	572.8
885.964	571.4
886.377	582
886.768	570.2
887.181	572
887.573	562.8
887.987	579.6
888.378	590.6
888.792	575.2
889.184	618.2
889.598	573.2
889.99	571.4
890.383	572.4
890.797	560
891.19	573.8
891.604	565.8
891.997	567.2
892.411	563
892.805	564.4
893.198	577.2
893.613	562.4
894.006	573
894.421	562
894.815	575.2
895.209	564.4
895.624	607.8
896.018	585.8
896.412	577.2
896.828	577
897.222	582.4
897.617	574.2
898.033	591
898.427	578.2
898.822	571.6
899.239	570.6
899.634	573.8
900.029	589.4
900.424	570.4
900.841	560.2
901.236	575.2
901.632	584.8
902.027	630.2
902.445	588
902.841	576.4
903.237	573.4
903.633	586
904.05	581.4
904.447	582
904.843	581.4
905.24	571.6
905.636	566.2
906.033	574.6
906.451	577.6
906.848	571
907.246	580.2
907.643	574.4
908.04	580.6
908.438	587.2
908.835	570.4
909.254	570.8
909.652	574.2
910.05	576.4
910.448	572
910.846	569.8
911.244	561
911.643	574.8
912.041	573
912.44	588
912.839	566.2
913.237	568.6
913.636	560
914.035	577.2
914.434	573
914.834	587.4
915.233	585.4
915.633	574.6
916.032	571.2
916.432	570.2
916.832	582.4
917.232	580.8
917.632	562.6
918.032	573.8
918.432	574.8
918.833	574
919.233	571.2
919.634	564
920.035	575
920.436	569.4
920.837	580
921.238	568
921.639	572
922.019	572
922.42	581.6
922.822	578.6
923.224	573.2
923.625	573
924.027	567.2
924.429	594.6
924.81	573.6
925.212	574.4
925.615	582.6
926.017	574
926.42	581.8
926.801	575.4
927.204	576.2
927.607	589.2
928.01	591
928.413	572.4
928.795	568.4
929.199	569.6
929.602	567.6
930.006	565
930.388	564.4
930.792	574.2
931.196	571
931.579	601.6
931.983	560.8
932.388	620.6
932.771	570.4
933.176	565.2
933.58	566.2
933.964	577.2
934.369	567.8
934.774	575.2
935.158	570.8
935.563	569
935.947	567
936.353	580
936.759	579
937.143	574.6
937.549	575.4
937.934	590.6
938.34	588.8
938.746	571.4
939.131	571.4
939.538	575.4
939.923	573.8
940.33	566.2
940.716	575.2
941.123	572.4
941.508	586
941.916	592.2
942.302	583.4
942.709	565.4
943.096	565.6
943.503	579.2
943.89	570.2
944.298	567.2
944.685	595.6
945.072	570.6
945.48	581
945.867	566.2
946.276	560.4
946.663	591.8
947.051	590.8
947.46	579.6
947.848	580.2
948.257	562.8
948.645	574.6
949.033	572.8
949.443	567
949.831	608.2
950.22	566.8
950.63	578.4
951.018	606.2
951.407	566.4
951.796	561.4
952.207	578.4
952.596	569.6
952.985	566.6
953.375	611.2
953.786	571.6
954.176	569.2
954.566	579.8
954.956	570.8
955.367	568.2
955.758	591.4
956.148	562.8
956.539	587.4
956.929	561
957.341	565
957.732	561
958.123	576.8
958.515	564.8
958.906	583.8
959.297	566
959.689	574
960.102	566.6
960.494	570.2
960.886	570
961.278	573
961.67	585.2
962.062	609.4
962.455	567
962.847	559.6
963.24	575.4
963.633	570.8
964.026	572
964.419	568.6
964.812	577.4
965.206	572
965.599	574.6
965.993	565.8
966.386	569.6
966.78	585.4
967.174	585.4
967.569	566.2
967.963	568.8
968.357	564
968.752	562.8
969.146	572
969.541	566.2
969.936	565.8
970.331	566
970.705	576.2
971.1	572.2
971.496	574.6
971.892	568.2
972.287	569.8
972.683	574.8
973.079	570
973.454	584.4
973.85	574
974.247	575.6
974.643	603
975.04	572.8
975.415	583.2
975.812	563.6
976.209	578
976.607	560.2
976.982	584.4
977.38	586.6
977.778	574.2
978.175	565.8
978.552	564.6
978.95	577.4
979.348	580.6
979.725	617.2
980.123	569.4
980.522	564.6
980.899	562.6
981.298	559.4
981.697	562.4
982.075	561
982.474	563.8
982.852	566.4
983.251	570.6
983.651	573.2
984.029	570.6
984.429	568.6
984.808	559
985.208	568.2
985.609	557.2
985.987	557.6
986.388	561.4
986.768	572.8
987.168	570.6
987.548	580.4
987.949	575.8
988.329	578
988.731	556
989.111	565.8
989.491	561.4
989.893	573.8
990.273	574.6
990.676	561.4
991.057	561
991.459	574.8
991.84	564.4
992.221	560.8
992.624	589.2
993.006	574.8
993.388	570.8
993.791	574.8
994.173	579
994.576	605.2
994.959	559.4
995.341	569.4
995.724	571.6
996.128	568.2
996.511	577.4
996.894	563.2
997.298	576.8
