#lambda/nm	C1
1000.8	568.8
1001.18	575
1001.56	579
1001.95	576
1002.33	573.6
1002.72	568.6
1003.13	567.4
1003.51	560
1003.9	564
1004.28	576.2
1004.67	566.8
1005.06	569.8
1005.44	587.2
1005.83	557.8
1006.21	571
1006.6	568.4
1006.99	570.8
1007.37	573.6
1007.76	561
1060.12	570.8
1060.51	563
1060.89	578.6
1061.28	580.2
1061.67	580.4
1062.06	576.8
1062.45	566.4
1062.83	559.8
1063.22	567.6
1063.61	599.8
1064	571.2
1064.39	572.2
1064.78	565.4
1065.14	576.2
1065.53	567.6
1065.92	566.8
1066.31	567.6
1066.7	574.4
1067.09	587.4
1067.46	571.4
1067.85	566
1068.24	558.8
1068.63	570.8
1069.02	560.6
1069.39	575.4
1069.78	560
1070.17	569.6
1070.57	558.4
1070.93	570
1071.33	550.8
1071.72	568.6
1072.11	564.2
1072.48	558.2
1072.87	565.4
1073.26	565.6
1073.64	562
1074.03	556.8
1074.4	564.6
1074.79	566.8
1075.19	571.4
1075.56	571.8
1075.95	567.8
1076.34	558
1076.72	560.4
1077.11	572.6
1077.48	576.2
1077.88	572.2
1078.25	569.8
1078.64	567
1079.02	564.6
1079.41	566.8
1079.78	559.8
1080.18	556.8
1080.55	631.8
1080.95	555.2
1081.32	562.4
1081.72	560.8
1082.09	560.4
1082.49	556.8
1082.86	571.4
1083.24	548.6
1083.63	548.8
1084.01	562.4
1084.38	566.4
1084.78	560.6
1085.16	566
1085.55	577
1085.93	579
1086.31	556.2
1086.7	591.2
1087.08	561.6
1087.46	562.4
1087.83	556.2
1088.23	560.8
1088.61	558.2
1088.99	571.8
1089.36	556.4
1089.76	567.6
1090.14	558.6
1090.52	555.2
1090.9	568.8
1091.27	580.6
1091.67	581.6
1092.05	573.8
1092.43	560.4
1092.81	577
1093.19	568
1093.57	565.8
1093.95	560.6
1094.35	576
1094.73	577
1095.11	559.8
1095.49	558.6
1095.87	565.6
1096.25	571
1096.63	567
1097.01	567.6
1097.39	571.6
1097.77	562.2
1098.15	564.6
1098.53	558.4
1098.91	560.8
1099.29	553.4
1099.68	578
1100.06	570.2
1100.44	563
1100.82	564.2
1101.18	563.4
1101.56	562.6
1101.95	561.6
1102.33	561.2
1102.71	562.4
1103.1	555.6
1103.48	560.6
1103.86	563
1104.22	565.8
1104.61	563
1104.99	553.8
1105.38	555.2
1105.76	566.8
1106.12	556.8
1106.51	589.4
1106.89	573.6
1107.26	555.2
1107.64	571.8
1108.03	562
1108.41	559.8
1108.78	557.2
1109.16	565.8
1109.55	573.2
1109.91	545.2
1110.3	553
1110.69	572.6
1111.05	563.2
1111.44	563.4
1111.8	569
1112.19	570.2
1112.58	561.6
1112.94	564.2
1113.33	559.4
1113.7	550.6
1114.09	557.6
1114.45	557.8
1114.84	558.4
1115.21	574.6
1115.6	563.4
1115.96	568.4
1116.35	565.6
1116.72	558.8
1117.11	567.8
1117.48	558
1117.85	565.8
1118.24	572.4
1118.6	567.4
1118.99	563.8
1119.36	569.6
1119.73	567
1120.12	567.2
1120.49	551.6
1120.86	567.8
1121.25	565.6
1121.62	558.8
1121.99	560.2
1122.38	570.2
1122.76	562
1123.13	559.8
1123.5	570.6
1123.89	580.4
1124.26	554.6
1124.63	568.6
1125	565.6
1125.4	565.4
1125.77	555.4
1126.14	547
1126.51	560.2
1126.88	569.4
1127.26	555.6
1127.63	550
1128.02	559.6
1128.4	561
1128.77	564.2
1129.14	567.8
1129.52	563.6
1129.89	570.4
1130.26	562.6
1130.64	555
1131.01	560.2
