#lambda/nm	C1
319.766	608.4
320.16	621.2
320.553	606.4
320.947	630.4
321.341	605.4
321.735	611
322.129	590.2
322.523	627.8
322.917	605.4
323.311	608.8
323.705	609.2
324.099	614.8
324.494	623.2
324.888	610.8
325.282	602.4
325.677	615
326.071	605.6
326.466	614.6
326.861	603.4
327.255	607.8
327.65	612.4
328.045	614.6
328.44	604.8
328.835	592
329.23	595
329.625	629.8
330.02	597.8
330.415	626.8
330.81	611.6
331.206	609.8
331.601	604.8
331.996	604.4
332.37	627.2
332.766	601.2
333.161	630.2
333.557	598
333.953	612.4
334.348	888.4
334.744	604.4
335.14	600.6
335.536	601.2
335.932	621.6
336.328	600.6
336.724	613
337.12	608.8
337.516	622.2
337.913	598.8
338.309	623
338.705	609.4
339.102	615.2
339.498	601.2
339.895	619.4
340.291	600.8
340.688	620.4
341.085	594.6
341.481	607
341.878	608
342.275	622.4
342.672	599.6
343.069	596.2
343.466	588.2
343.842	612.6
344.239	599.2
344.636	605.4
345.033	606.6
345.431	590.4
345.828	608
346.225	601.6
346.623	632.6
347.02	603.2
347.418	615.2
347.816	619.6
348.213	601.2
348.611	615
349.009	599.2
349.407	615.8
349.805	602.6
350.203	602.2
350.601	616.4
350.999	601
351.397	665.4
351.795	601.6
352.193	610.8
352.57	607.4
352.969	610
353.367	597.4
353.766	596
354.164	596.8
354.563	616.2
354.961	608.8
355.36	607.4
355.759	594.2
356.158	599.2
356.557	597.6
356.956	590.2
357.355	593.4
357.754	612
358.153	603.4
358.552	620.8
358.951	600.8
359.35	609.8
359.75	606.8
360.149	588.4
360.527	586.4
360.926	597
361.326	614
361.726	596.8
362.125	593.8
362.525	602.8
362.925	608.2
363.325	601.8
363.724	597.4
364.124	594.4
364.524	601.4
364.924	596.8
365.324	612.4
365.725	588.8
366.125	607.8
366.525	603
366.904	598
367.304	581
367.705	619.8
368.105	610.8
368.506	602.2
368.906	604.6
369.307	600.2
369.708	612.8
370.108	593.4
370.509	606
370.91	597
371.311	605
371.712	600.8
372.113	604.2
372.514	591.4
372.894	599.6
373.295	600.8
373.696	614.8
374.097	612.2
374.499	624
374.9	602.8
375.301	600
375.703	599.4
376.105	600.4
376.506	614.2
376.908	611.2
377.309	605.4
377.711	600.6
378.113	595.2
378.493	610.4
378.895	592
379.297	606.2
379.699	587
380.102	603.4
380.504	601.6
380.906	592.6
381.308	619.6
381.71	605.4
382.113	606.2
382.515	596.8
382.918	603.2
383.299	597.4
383.701	604.4
384.104	599.8
384.507	589.2
384.909	594.4
385.312	592.6
385.715	592.2
386.118	594
386.521	591.4
386.924	603.6
387.327	588
387.709	586.2
388.112	585.4
388.515	597.8
388.918	599
389.322	600.8
389.725	587.8
390.129	624.8
390.532	601
390.936	592.2
391.339	598.8
391.743	602.8
392.125	595.8
392.529	613.8
392.933	612.6
393.337	606.4
393.74	603.8
394.144	597
394.548	590.6
394.953	593
395.357	607.4
395.761	595.2
396.144	606.4
396.548	600.2
396.952	597.8
397.357	598.8
397.761	598.8
398.166	593.4
398.57	595.6
398.975	588.4
399.379	595
399.763	643.2
400.168	597
400.572	603.2
400.977	586.2
401.382	611.8
401.787	609.2
402.192	608.8
402.597	611.2
403.002	590.4
403.386	614.4
403.791	616.8
404.197	599.8
404.602	594.2
405.007	604.8
405.413	593.4
405.818	595.4
406.224	589.8
406.608	599
407.014	594.6
407.42	608.2
407.825	596
408.231	612.8
408.637	598.6
409.043	609
409.449	603.4
409.834	594.8
410.24	595.4
410.646	614
411.052	609.2
411.458	604
411.865	610.8
412.271	608.8
412.677	600.6
413.062	605
413.469	593
413.875	624.4
414.282	606.4
414.689	603
415.095	603
415.502	599.4
415.888	603.6
416.294	597.4
416.701	637
417.108	597.2
417.515	613.6
417.923	593.8
418.33	619
418.715	609
419.123	593.4
419.53	594.8
419.937	606.4
420.345	612.6
420.752	600
421.16	618.4
421.546	597.8
421.953	617.6
422.361	590.8
422.769	604.2
423.177	595.4
423.585	619
423.992	613.2
424.379	605.2
424.787	605.6
425.195	617.4
425.603	599.8
426.011	614
426.419	608
426.806	593.2
427.214	597.6
427.623	606
428.031	617.2
428.44	601.8
428.848	608
429.235	615.2
429.644	604.4
430.053	603.2
430.461	622.6
430.87	624.6
431.279	607
431.666	598.4
432.075	600
432.484	606.8
432.893	608.6
433.302	619.2
433.711	643.2
434.099	611
434.508	591.8
434.918	585
435.327	609.2
435.737	605.4
436.125	600.2
436.534	600
436.944	599.2
437.353	605.4
437.763	623.2
438.173	590.2
438.561	608.4
438.971	585.6
439.381	594.4
439.791	606.8
440.201	581.2
440.589	606
440.999	599.6
441.409	596.4
441.819	596.2
442.23	603.8
442.619	609.4
443.029	604.2
443.439	606.2
443.85	607.6
444.26	613
444.649	601.8
445.06	598.8
445.471	593.2
445.881	603.4
446.292	608.2
446.682	613
447.092	590.6
447.503	649.6
447.914	598.2
448.325	599.2
448.715	603.4
449.126	595.4
449.537	612.2
449.948	590.2
450.338	604.4
450.75	606
451.161	599.6
451.572	607.4
451.984	596
452.374	589.4
452.786	599
453.197	604.2
453.609	595.4
453.999	589.6
454.411	590.8
454.823	603.8
455.235	606.2
455.647	590.4
456.037	598.8
456.449	593.4
456.862	594
457.274	598.6
457.665	592.6
458.077	595.6
458.489	627
458.902	602.4
459.293	598.6
459.705	598.8
460.118	594.4
460.53	593
460.921	596.2
461.334	610.2
461.747	597.2
462.16	604.8
462.551	613.4
462.964	600
463.377	587.8
463.79	593.8
464.182	603.8
464.595	593
465.008	605.2
465.421	601
465.813	589.4
466.226	596.2
466.64	591.8
467.053	641.8
467.445	602
467.859	608.8
468.272	601.4
468.686	607.4
469.078	588.2
469.492	591.6
469.906	602.6
470.298	601.6
470.712	595.4
471.126	646.2
471.54	579.4
471.933	593.4
472.347	589
472.761	594.4
473.175	588
473.568	594.4
473.982	586.4
474.397	589.8
474.79	594.8
475.204	602.2
475.619	596.8
476.033	593.2
476.426	600
476.841	596.4
477.256	611
477.649	589.6
478.064	578.8
478.479	590.8
478.872	584.6
479.287	583.4
479.702	592.4
480.118	594.4
480.511	586.6
480.927	587.2
481.342	588
481.736	599.6
482.151	584.8
482.566	596.6
482.96	593.6
483.376	604.2
483.792	586
484.186	594.2
484.602	592.2
485.017	586
485.412	596.4
485.827	597.4
486.243	595.2
486.638	615
487.054	600.6
487.47	610.8
487.865	598.6
488.281	591
488.697	584.6
489.092	586.8
489.508	574.4
489.925	599
490.32	580.2
490.736	593.4
491.153	591
491.548	594.8
491.964	602.6
492.381	575.8
492.776	595.2
493.193	590.2
493.61	600.4
494.006	592.2
494.422	595.8
494.84	584.8
495.235	595.2
495.652	591.6
496.069	586.8
496.465	579.4
496.883	581.2
497.3	604.2
497.696	583.6
498.113	592.8
498.509	586
498.927	579.4
499.344	593.2
499.741	587.2
500.158	594.2
500.576	598.4
500.973	588
501.39	582.6
501.787	583.4
502.205	593.8
502.623	589.2
503.02	585.8
503.438	586.6
503.856	587.8
504.253	597.4
504.671	590.6
505.068	590
505.486	587.8
505.905	609.2
506.302	590.8
506.72	596.6
507.118	583.6
507.536	587.2
507.955	591.2
508.352	598.4
508.771	599.6
509.169	593.6
509.587	581.6
510.006	594.6
510.404	580
510.823	580.2
511.221	590.8
511.64	596.4
512.038	597.6
512.457	595.2
512.877	597.2
513.275	582.6
513.694	581.8
514.092	587.6
514.512	591.2
514.91	595.2
515.33	594.2
515.749	592.6
516.148	595.4
516.568	593.4
516.966	588.2
517.386	590
517.785	584.2
518.205	584.8
518.603	580.2
519.024	574
519.444	586.4
519.843	587
520.263	590.2
520.662	588
521.082	579.6
521.481	586.2
521.902	583
522.301	589
522.722	581
523.121	583.6
523.542	582
523.963	584
524.362	584.6
524.783	596
525.183	587.8
525.604	587.4
526.003	581.2
526.425	584.4
526.824	589.6
527.246	597
527.646	593.2
528.067	589.4
528.467	591
528.888	588.8
529.289	582.6
529.71	587.6
530.11	589.4
530.532	584.6
530.932	589.2
531.354	584.4
531.755	622
532.176	592.8
532.577	583.6
532.999	593.2
533.4	583.2
533.822	588.6
534.223	587.8
534.645	581.4
535.046	577.4
535.468	588.4
535.869	595.8
536.292	584.6
536.693	617.8
537.115	594
537.516	584.8
537.939	587
538.34	609
538.742	611
539.165	593
539.566	589.4
539.989	573.2
540.391	586
540.814	583
541.216	587.6
541.639	595.6
542.041	594
542.464	593
542.866	582.8
543.268	576
543.691	592
544.093	585.6
544.517	607.8
544.919	581.6
545.343	612.2
545.745	582.6
546.147	587.2
546.571	582
546.974	581.2
547.398	587
547.8	600.6
548.224	591.2
548.627	576.6
549.03	599.4
549.454	581.2
549.857	580.6
550.281	579.4
550.684	582
551.087	590.4
551.512	588.2
551.915	595.4
552.34	587
552.743	576.6
553.146	592.2
553.571	587.8
553.975	607.2
554.399	585.8
554.803	621.2
555.207	589
555.632	576.4
556.036	596.2
556.461	584
556.865	587.4
557.268	589
557.694	586.8
558.098	593.2
558.502	588.4
558.927	584.8
559.332	586.6
559.736	586.4
560.162	583.2
560.566	592.4
560.992	597.6
561.396	594.2
561.801	590.4
562.227	589
562.631	591.2
563.036	594
563.462	600
563.867	589.6
564.272	580.2
564.698	592.2
565.103	583
565.508	612.6
565.935	591.2
566.34	585.6
566.745	600.4
567.172	591
567.577	610.2
567.982	598.6
568.409	591.8
568.815	578
569.22	596.8
569.626	595.2
570.053	578.8
570.459	588.4
570.865	596.4
571.292	591
571.698	589.2
572.104	583
572.531	584
572.937	601.4
573.343	582.6
573.75	579.6
574.177	590.8
574.583	597.6
574.99	583.8
575.396	590.6
575.824	587.4
576.231	590.6
576.637	594.4
577.065	612.2
577.472	578.6
577.879	580.4
578.286	603
578.714	584.4
579.121	586.2
579.528	593.2
579.935	598.2
580.364	585.4
580.771	576.6
581.178	578.6
581.585	591.2
582.014	593
582.421	580
582.829	586
583.236	590.2
583.644	586.4
584.073	587
584.481	580.8
584.889	590.4
585.296	596.4
585.726	589.8
586.134	575.6
586.542	582.2
586.95	603
587.358	573.2
587.787	594.4
588.196	595.8
588.604	580.2
589.012	580
589.421	584.2
589.851	580.6
590.259	590.4
590.668	589.2
591.076	619.4
591.485	585.4
591.894	586
592.324	594
592.733	594.8
593.142	571.4
593.551	584.8
593.96	618
594.369	573
594.8	582.2
595.209	578.6
595.618	572.8
596.028	573
596.437	573.6
596.847	579.6
597.256	585.4
597.687	590.6
598.097	578.4
598.507	575
598.917	578.8
599.327	597
599.736	590
600.146	592.8
600.556	583.8
600.988	596.2
601.398	583.4
601.808	592.8
602.219	572.4
602.629	591.2
603.039	585.4
603.45	608.8
603.86	588.8
604.271	596.6
604.703	581.6
605.114	586.4
605.525	592.2
605.935	583.2
606.346	607.6
606.757	592.2
607.168	582.4
607.579	584.6
607.99	591.6
608.402	591.6
608.813	590.8
609.224	588.8
609.636	577.4
610.047	591
610.48	587.8
610.892	591.6
611.303	589.6
611.715	588.6
612.127	576.4
612.539	586.4
612.95	587.2
613.362	580
613.774	572.6
614.186	577.6
614.599	583.8
615.011	591.2
615.423	583.8
615.835	571.6
616.248	576.2
616.66	581.6
617.073	571.2
617.485	584.6
617.898	589.2
618.311	582.2
618.723	573.4
619.136	606.2
619.549	593.6
619.962	600.8
620.375	578
620.788	584
621.201	573.8
621.614	589.4
622.028	579.8
622.441	583.2
622.854	594.8
623.268	575.2
623.681	577.8
624.095	586.8
624.509	587
624.922	594.2
625.336	574.4
625.728	584.4
626.142	588.4
626.556	603.8
626.97	588
627.384	582.6
627.799	579.6
628.213	598.4
628.627	589.6
629.041	577.6
629.456	578.2
629.87	583
630.285	588
630.699	580.4
631.093	585.8
631.507	585.2
631.922	588.6
632.337	590
632.752	574.4
633.167	583.2
633.582	581
633.997	583.8
634.412	571
634.806	576.6
635.221	572.4
635.637	594.2
636.052	573.6
636.468	580
636.883	603.2
637.299	579.2
637.715	579.8
638.109	574.2
638.525	570.8
638.941	600.2
639.357	582
639.773	589.6
640.189	581.6
640.584	583.4
641	588.4
641.416	576.4
641.832	578.8
642.249	577.6
642.665	579.8
643.06	580.6
643.477	597.8
643.894	574.8
644.31	589.4
644.727	585.2
645.123	578.2
645.54	576
645.957	579
646.374	591
646.77	582.6
647.187	608.8
647.604	572.4
648.021	573.8
648.439	571
648.835	581
649.252	584.8
649.67	581.8
650.088	582.4
650.484	583.8
650.902	591
651.32	583.8
651.738	578.8
652.134	586.6
652.552	603.8
652.971	590.6
653.389	578.6
653.786	598.4
654.204	603
654.622	576.4
655.019	589.6
655.438	587.2
655.857	595.8
656.275	584.2
656.673	567
657.091	584.2
657.51	582.8
657.908	590.6
658.327	596
658.746	573
659.144	587.8
659.563	594.6
659.982	585.2
660.38	579.8
660.8	585.4
661.219	591.8
661.617	584
662.037	584.8
662.457	588.8
662.855	567.2
663.275	612
663.695	581
664.094	579.2
664.514	592
664.934	583.6
665.333	593.4
665.753	578.8
666.152	571.8
666.572	569.8
666.993	591.6
667.392	574.2
667.812	581.8
668.212	587.6
668.632	596.6
669.053	579.8
669.453	587.2
669.874	588
670.273	587
670.694	577.4
671.116	600.4
671.515	588.8
671.937	580.6
672.337	586.4
672.758	581.8
673.158	586.4
673.58	580.6
673.98	584.2
674.402	589
674.824	584.2
675.224	575.6
675.646	581.8
676.047	578.6
676.469	578.8
676.869	592.4
677.292	580.2
677.693	578.8
678.115	580
678.516	587.6
678.939	588.2
679.34	580
679.762	597.4
680.164	584.4
680.586	576.4
680.988	577.8
681.411	603.4
681.812	582.2
682.236	574.2
682.637	570.4
683.061	571
683.462	576
683.864	574
684.288	583.8
684.69	580
685.114	597.4
685.516	589.8
685.94	572.2
686.342	594.6
686.766	577.6
687.168	574
687.571	602.8
687.995	591.2
688.398	579
688.822	585.4
689.225	593.4
689.628	598.2
690.052	572.8
690.456	585.2
690.88	578.8
691.284	569.4
691.687	587.4
692.112	572.8
692.515	572
692.919	579.8
693.344	581.8
693.747	579.4
694.173	576.2
694.577	590
694.98	577.8
695.406	578.4
695.81	578.2
696.214	578.6
696.64	586.4
697.044	584.4
697.448	594.8
697.874	583.6
698.279	583.6
698.684	573.2
699.11	569.4
699.514	578.8
699.919	575.4
700.324	568.6
700.75	569.2
701.156	579.4
701.561	592.4
701.987	584
702.393	596.2
702.798	590.8
703.203	580.4
703.63	571.6
704.036	574.6
704.442	584
704.847	576.8
705.274	576.6
705.68	584
706.086	595.4
706.492	568.2
706.92	580.2
707.326	591.6
707.732	578.4
708.139	576
708.545	579.2
708.973	576.6
709.38	579.8
709.786	571.4
710.193	592.8
710.6	581.2
711.028	568.6
711.435	568
711.842	574.6
712.249	568.6
712.656	573.8
713.064	584.8
713.492	573.4
713.9	570
714.307	571.4
714.715	573.4
715.123	573.4
715.53	579.4
715.938	581.2
716.367	580.2
716.775	579
717.184	566.6
717.592	571.4
718	587.6
718.408	603
718.816	614.4
719.225	577.4
719.633	575.6
720.042	565
720.472	578.6
720.881	596.2
721.29	583.2
721.699	578.4
722.108	584.2
722.517	582
722.926	581.2
723.335	585.4
723.744	584.6
724.154	576.4
724.563	575.4
724.973	570.8
725.382	579.6
725.792	570.4
726.202	567.6
726.612	597.2
727.022	567.8
727.432	576
779.813	578.8
780.223	621
780.634	577.8
781.044	567.2
781.454	578
781.865	595
782.276	569.6
782.686	579.6
783.097	573.2
783.508	583.2
783.919	578
784.33	590.4
784.741	593.2
785.152	570.4
785.563	573.2
785.974	576
786.386	588.2
786.776	573.8
787.188	576.8
787.599	574
788.011	579.8
788.423	581.4
788.835	572.4
789.247	574
789.659	580
790.071	577
790.483	615.4
790.874	574.8
791.286	580
791.699	568.6
792.111	576.4
792.524	583
792.937	569
793.349	566.2
793.741	567.8
794.154	573.6
794.567	591.4
794.98	573.4
795.393	566.6
795.785	590
796.198	577.4
796.612	581.8
797.026	579
797.439	560.2
797.831	570.6
798.245	572.4
798.659	585.6
799.073	577
799.487	570.6
799.88	580.2
800.294	570.8
800.708	582.4
801.123	584.2
801.516	594.8
801.93	573.2
802.345	568
802.76	573.4
803.153	595.2
803.568	590.8
803.983	586.8
804.377	586.4
804.792	570.8
805.207	558
805.601	573.4
806.016	613.8
806.432	564
806.826	598.2
807.242	592.2
807.658	576.8
808.052	578.8
808.468	572.6
808.884	579.4
809.279	581
809.695	591.2
810.111	596.8
810.506	582.2
810.922	588.6
811.339	571.2
811.734	584.6
812.151	579
812.546	573.4
812.963	569.4
813.38	579
813.776	575.2
814.193	600
814.589	571.4
815.006	574.4
815.402	572.6
815.82	578.8
816.237	576.4
816.633	577.8
817.051	577.4
817.448	577.2
817.866	573.2
818.262	591
818.68	575.6
819.077	578.4
819.495	572.4
819.892	623
820.311	573
820.708	577.2
821.127	568.2
821.524	588.4
821.943	584.2
822.34	591.8
822.759	576.8
823.157	581
823.576	586.6
823.974	575.6
824.393	619
824.791	569
825.189	576.8
825.609	573.6
826.007	577.2
826.427	570
826.826	576.6
827.246	579.2
827.644	570.2
828.043	589
828.463	567
828.862	582.2
829.261	579.2
829.682	571.6
830.081	576.2
830.502	577.8
830.901	574.6
831.301	588.4
831.722	564.2
832.121	584.6
832.521	576.4
832.943	567.6
833.342	578.6
833.742	567.4
834.164	573.2
834.564	562.4
834.965	573.2
835.386	578
835.787	564.4
836.188	583.4
836.588	579.8
837.01	572.6
837.411	567
837.812	572.8
838.213	576.4
838.636	568.4
839.037	642.6
839.438	574
839.84	576.8
840.263	585
840.664	582.4
841.066	571
841.468	581.6
841.891	569
842.293	585
842.695	577.4
843.098	582
843.5	575
843.902	579.6
844.326	578.4
844.729	572.6
845.131	588.6
845.534	576.2
845.937	587.6
846.34	595.8
846.764	576
847.167	583
847.571	569.8
847.974	572.2
848.377	569.4
848.781	617
849.184	583.8
849.588	577
849.992	581
850.396	576.2
850.821	594.2
851.225	586
851.63	583
852.034	592
852.438	577.6
852.843	605.6
853.247	570.4
853.652	564.6
854.057	597
854.462	579.8
854.867	584
855.272	601.6
855.677	577.2
856.082	570.6
856.487	565.2
856.893	575.2
857.298	581.2
857.704	565.6
858.11	577.2
858.516	581.4
858.922	571
859.328	584.4
859.734	573.8
860.14	577.4
860.525	571.8
860.931	562.4
861.338	566.4
861.745	572.6
862.151	572.4
862.558	572
862.965	559.6
863.372	561.2
863.779	566.8
864.186	587.2
864.572	569.2
864.98	584.8
865.387	606.4
865.795	570.8
866.203	582.2
866.61	565.2
867.018	581.4
867.405	585.6
867.813	569
868.221	580.8
868.63	573.4
869.038	577.6
869.425	605.6
869.834	570.2
870.243	573.2
870.652	576
871.039	576.4
871.448	578.2
871.857	579.8
872.266	581.8
872.654	574.8
873.064	568.6
873.473	584.2
873.883	570.2
874.271	573
874.681	581.8
875.091	569
875.48	576.6
875.89	591
876.3	578.6
876.689	560.4
877.1	575.6
877.51	573
877.9	593
878.31	569.4
878.721	596
879.111	568.8
879.522	575.4
879.933	568.8
880.323	557
880.734	568.2
881.125	575.6
881.536	567.8
881.948	565.4
882.338	573.2
882.75	576.2
883.141	571.6
883.553	575.6
883.944	601.4
884.356	580.4
884.769	569.2
885.16	567.2
885.573	576.2
885.964	566.2
886.377	577.2
886.768	565.4
887.181	579.6
887.573	566.8
887.987	581.2
888.378	578
888.792	573.6
889.184	608.6
889.598	566.8
889.99	567.6
890.383	567.2
890.797	558.8
891.19	585.4
891.604	569
891.997	562.4
892.411	566.4
892.805	566
893.198	564.8
893.613	562.4
894.006	573
894.421	567.8
894.815	572.2
895.209	571.4
895.624	603.6
896.018	594.2
896.412	567.2
896.828	567.6
897.222	579.4
897.617	572.2
898.033	585.8
898.427	569
898.822	571.8
899.239	563
899.634	568
900.029	596.2
900.424	566.4
900.841	563.2
901.236	576.6
901.632	576
902.027	631.8
902.445	571.6
902.841	575.6
903.237	574.4
903.633	586
904.05	572.2
904.447	581.2
904.843	584.6
905.24	580
905.636	563.8
906.033	584.2
906.451	580.8
906.848	563
907.246	571
907.643	581.8
908.04	582.4
908.438	582.8
908.835	575.2
909.254	572.4
909.652	574
910.05	562
910.448	567.8
910.846	577
911.244	567.4
911.643	579.4
912.041	570.6
912.44	595.6
912.839	573.2
913.237	570.2
913.636	567.6
914.035	583.6
914.434	567.2
914.834	573.6
915.233	582.2
915.633	571.8
916.032	559.6
916.432	571
916.832	591.2
917.232	571
917.632	563
918.032	580.2
918.432	570.8
918.833	575.2
919.233	570.6
919.634	563.6
920.035	574.2
920.436	562.4
920.837	579.4
921.238	568
921.639	579
922.019	571.6
922.42	577.2
922.822	575.4
923.224	569.6
923.625	571.6
924.027	575
924.429	601.2
924.81	574.2
925.212	580.2
925.615	573.4
926.017	577
926.42	573.4
926.801	574.8
927.204	578.4
927.607	577.2
928.01	580.6
928.413	575.8
928.795	561.6
929.199	570.4
929.602	576.6
930.006	566
930.388	562.2
930.792	571.6
931.196	578.8
931.579	606.2
931.983	563.2
932.388	608.2
932.771	570.6
933.176	560.4
933.58	568.8
933.964	588.6
934.369	558.4
934.774	578.4
935.158	572.2
935.563	565.2
935.947	577.8
936.353	576.4
936.759	568.8
937.143	568.4
937.549	571
937.934	577.4
938.34	583.8
938.746	559.4
939.131	569.8
939.538	562.8
939.923	575.8
940.33	569
940.716	571
941.123	573
941.508	572.6
941.916	588
942.302	575.6
942.709	560.6
943.096	562.2
943.503	579.2
943.89	572.4
944.298	565.8
944.685	607.8
945.072	566.2
945.48	583.2
945.867	565.6
946.276	572.2
946.663	588
947.051	587.4
947.46	587.2
947.848	564.4
948.257	572
948.645	578.2
949.033	569.4
949.443	567.4
949.831	607.6
950.22	560.4
950.63	588.6
951.018	595
951.407	572.8
951.796	560.8
952.207	577
952.596	571.2
952.985	565
953.375	606.2
953.786	568.8
954.176	555
954.566	570
954.956	560.6
955.367	566.6
955.758	581
956.148	557.6
956.539	579.8
956.929	558
957.341	565
957.732	562.8
958.123	579.6
958.515	561
958.906	576.2
959.297	565.2
959.689	558.4
960.102	565.2
960.494	568.8
960.886	572.6
961.278	560.6
961.67	591.6
962.062	613.2
962.455	569.2
962.847	565.6
963.24	566
963.633	575.4
964.026	560.6
964.419	570.6
964.812	577.4
965.206	564.8
965.599	573.8
965.993	573.2
966.386	569.8
966.78	582.8
967.174	572.8
967.569	570.8
967.963	565.8
968.357	560.4
968.752	557
969.146	571
969.541	564.8
969.936	567.6
970.331	570
970.705	569.6
971.1	569.8
971.496	567.4
971.892	566
972.287	572.2
972.683	569.8
973.079	572.4
973.454	586.4
973.85	574.8
974.247	578.4
974.643	593
975.04	570.4
975.415	569.6
975.812	567.6
976.209	573.4
976.607	565.8
976.982	586.2
977.38	585.8
977.778	567.4
978.175	563.6
978.552	572.4
978.95	578
979.348	576.2
979.725	611.2
980.123	569
980.522	563.6
980.899	569.2
981.298	565.8
981.697	571.2
982.075	570
982.474	567
982.852	573
983.251	564.6
983.651	561.8
984.029	580.6
984.429	565
984.808	566.6
985.208	564
985.609	550
985.987	562.4
986.388	557.8
986.768	572.8
987.168	561.8
987.548	575.8
987.949	580.6
988.329	578
988.731	558.4
989.111	562
989.491	561.2
989.893	562.8
990.273	581.6
990.676	564.8
991.057	561.6
991.459	574.4
991.84	571.8
992.221	561.6
992.624	586.8
993.006	573.8
993.388	566
993.791	578.2
994.173	584.6
994.576	610.8
994.959	560.8
995.341	575
995.724	571.2
996.128	569.2
996.511	572
996.894	564.2
997.298	568
997.681	567.4
998.065	574.8
998.448	569.6
