#lambda/nm	C1
298.617	589.2
299.008	595.2
299.398	586
299.789	580.8
300.179	587.2
300.57	598.4
300.961	590.6
301.352	584
301.742	594.4
302.133	584
302.524	580.6
302.915	591.2
303.307	576.8
303.698	589.2
304.089	589.4
304.48	586.2
304.872	586.8
305.263	586.2
305.655	580
306.046	585.6
306.438	590
306.829	582
307.221	592
307.613	589.6
308.005	591.8
308.397	598.4
308.789	604.6
309.181	610.6
309.573	603.6
309.965	606
310.357	585.4
310.749	603
311.142	586
311.534	584.8
311.926	591.6
312.319	589.2
312.711	584.6
313.104	596.8
313.497	590.6
313.889	620
314.282	599.6
314.675	611.4
315.068	589.8
315.461	598.2
315.854	607
316.247	602.6
316.64	586.2
317.033	588.6
317.405	601
317.798	585
318.192	596.8
318.585	583.8
318.979	594.6
319.372	582
319.766	586.4
320.16	598.2
320.553	597.6
320.947	607
321.341	582.8
321.735	577.4
322.129	569.4
322.523	610.4
322.917	586.2
323.311	600.2
323.705	589.6
324.099	593
324.494	598.2
324.888	596.2
325.282	587.4
325.677	599.6
326.071	595
326.466	603.8
326.861	595.6
327.255	597.6
327.65	594.2
328.045	602.8
328.44	594.8
328.835	590.6
329.23	575.8
329.625	603.6
330.02	585.8
330.415	600.8
330.81	590.8
331.206	586
331.601	588.6
331.996	595.8
332.37	604.8
332.766	574.8
333.161	610.2
333.557	581.4
333.953	595.2
334.348	888.4
334.744	594.6
335.14	592
335.536	582.4
335.932	594.8
336.328	596.4
336.724	597.4
337.12	587.4
337.516	590.6
337.913	589.8
338.309	595.4
338.705	588.6
339.102	591.8
339.498	585.2
339.895	593.8
340.291	583.4
340.688	592.2
341.085	582.8
341.481	591.8
341.878	591.2
342.275	611
342.672	581
343.069	582.4
343.466	570.4
343.842	592.4
344.239	580.8
344.636	583.8
345.033	583.2
345.431	584.2
345.828	599.6
346.225	590.2
346.623	615
347.02	591.6
347.418	591.6
347.816	598
348.213	586.4
348.611	581.8
349.009	593.6
349.407	590.8
349.805	580.8
350.203	573.8
350.601	594.6
350.999	581
351.397	643.4
351.795	588
352.193	595.8
352.57	590.2
352.969	597.4
353.367	578.4
353.766	575.8
354.164	577.4
354.563	592
354.961	589.4
355.36	591
355.759	584.2
356.158	575.2
356.557	574.8
356.956	573
357.355	576
357.754	586.4
358.153	582.8
358.552	607
358.951	583
359.35	588.6
359.75	584
360.149	574
360.527	581.8
360.926	647.6
361.326	628.6
361.726	584
362.125	576.8
362.525	592.2
362.925	580.2
363.325	577.2
363.724	582.8
364.124	576.4
364.524	581
364.924	577.8
365.324	598.8
365.725	569.6
366.125	584.8
366.525	582.2
366.904	575.8
367.304	572.2
367.705	598.2
368.105	592.8
368.506	582
368.906	584.6
369.307	585.8
369.708	581.6
370.108	581
370.509	592.4
370.91	578.8
371.311	583
371.712	588.8
372.113	575
372.514	574.4
372.894	576.8
373.295	577.2
373.696	591.8
374.097	589.2
374.499	605
374.9	582.8
375.301	576.4
375.703	586.2
376.105	577.2
376.506	587.4
376.908	581.6
377.309	580.4
377.711	582.6
378.113	576.6
378.493	585.4
378.895	585
379.297	592.2
379.699	575.8
380.102	588.8
380.504	579.6
380.906	578.8
381.308	603.4
381.71	588.4
382.113	587
382.515	574.6
382.918	579.6
383.299	577.4
383.701	589.6
384.104	573.2
384.507	569.6
384.909	577.8
385.312	568
385.715	567.6
386.118	584.4
386.521	565.2
386.924	585.6
387.327	576.8
387.709	569.4
388.112	562.6
388.515	577.6
388.918	574.2
389.322	582
389.725	576.2
390.129	590.8
390.532	582.8
390.936	574.6
391.339	572.4
391.743	578
392.125	574.8
392.529	583.6
392.933	586
393.337	576
393.74	583.2
394.144	576.8
394.548	575.6
394.953	575.8
395.357	586
395.761	578.2
396.144	579.4
396.548	580.8
396.952	577.4
397.357	584.8
397.761	571.6
398.166	573
398.57	575.6
398.975	570.2
399.379	584.6
399.763	619.6
400.168	575
400.572	574.4
400.977	574
401.382	595.4
401.787	586.2
402.192	593.6
402.597	597
403.002	574.4
403.386	593.6
403.791	591
404.197	571.8
404.602	579.8
405.007	583.2
405.413	575.4
405.818	577.6
406.224	580.6
406.608	578
407.014	579.4
407.42	595.4
407.825	578.2
408.231	593.8
408.637	589
409.043	590
409.449	573
409.834	571.6
410.24	583.6
410.646	587
411.052	589.6
411.458	588.2
411.865	584.4
412.271	591
412.677	586.4
413.062	585.2
413.469	574.8
413.875	609
414.282	586.4
414.689	581.6
415.095	593
415.502	579
415.888	576.8
416.294	572.8
416.701	620
417.108	576
417.515	593.6
417.923	579.6
418.33	597.2
418.715	587.6
419.123	587.8
419.53	579.6
419.937	583
420.345	591.8
420.752	579.6
421.16	595.8
421.546	587.4
421.953	586.6
422.361	580.4
422.769	581.6
423.177	573
423.585	594.4
423.992	597
424.379	589.6
424.787	588.2
425.195	591.8
425.603	575.8
426.011	596
426.419	592.2
426.806	582
427.214	579.8
427.623	595.2
428.031	592.2
428.44	580.6
428.848	595.8
429.235	595.6
429.644	579.2
430.053	583.4
430.461	594.4
430.87	600.8
431.279	589.4
431.666	575.6
432.075	583
432.484	585.2
432.893	574
433.302	603.6
433.711	616
434.099	582.8
434.508	579.2
434.918	573.2
435.327	577.4
435.737	585.2
436.125	580.2
436.534	584.2
436.944	587.4
437.353	587.4
437.763	590
438.173	577
438.561	592.6
438.971	571
439.381	584
439.791	584.2
440.201	566
440.589	582.8
440.999	592.2
441.409	581.2
441.819	574.4
442.23	588.6
442.619	590.8
443.029	577.2
443.439	578.2
443.85	590.8
444.26	599.4
444.649	583.2
445.06	588.8
445.471	575.2
445.881	584.6
446.292	593.4
446.682	597.2
447.092	569.4
447.503	624.6
447.914	584
448.325	581.2
448.715	585.6
449.126	579
449.537	577.8
449.948	579.4
450.338	579.6
450.75	588.2
451.161	580.6
451.572	587
451.984	576.4
452.374	564.8
452.786	576.6
453.197	580.4
453.609	589.8
453.999	571
454.411	573
454.823	588
455.235	579
455.647	574.4
456.037	573.6
456.449	564.6
456.862	577.8
457.274	589.2
457.665	574
458.077	579
458.489	599.8
458.902	575.4
459.293	584
459.705	575.8
460.118	569.6
460.53	576
460.921	576.4
461.334	574.6
461.747	584.4
462.16	589.8
462.551	583.4
462.964	582
463.377	569.6
463.79	576
464.182	589.4
464.595	572.6
465.008	585.4
465.421	591.4
465.813	585.8
466.226	585.6
466.64	569.6
467.053	607.6
467.445	580
467.859	597.4
468.272	578.6
468.686	588.6
469.078	575.6
469.492	564.6
469.906	582.4
470.298	576
470.712	575
471.126	611.8
471.54	572.6
471.933	562.4
472.347	572.4
472.761	570.2
473.175	567.4
473.568	571.6
473.982	569.4
474.397	578.6
474.79	581.2
475.204	578.6
475.619	575.8
476.033	585.8
476.426	575.6
476.841	574
477.256	593.8
477.649	572.2
478.064	574.8
478.479	572.8
478.872	564.8
479.287	561.8
479.702	557.6
480.118	568.4
480.511	568.6
480.927	573.8
481.342	569.4
481.736	579
482.151	574.4
482.566	575.2
482.96	570
483.376	584.8
483.792	573
484.186	582
484.602	574.4
485.017	574.2
485.412	566.4
485.827	581.2
486.243	576.8
486.638	588.8
487.054	572
487.47	577.6
487.865	571.8
488.281	567
488.697	566.4
489.092	570.8
489.508	564.2
489.925	579.6
490.32	568.2
490.736	581.2
491.153	568.4
491.548	566.2
491.964	582.6
492.381	558.4
492.776	574.8
493.193	572.4
493.61	579
494.006	567.8
494.422	579.4
494.84	564.4
495.235	576
495.652	575
496.069	569.8
496.465	559.2
496.883	570.4
497.3	590.2
497.696	566
498.113	581
498.509	566
498.927	559
499.344	567
499.741	565
500.158	583
500.576	580.6
500.973	571.4
501.39	575
501.787	564.2
502.205	580.2
502.623	565.8
503.02	560.8
503.438	565
503.856	574.6
504.253	571.6
504.671	573
505.068	567
505.486	565.2
505.905	588.6
506.302	572.8
506.72	582.4
507.118	569.6
507.536	572
507.955	575.8
508.352	574
508.771	572.8
509.169	590.8
509.587	571
510.006	579.6
510.404	563.8
510.823	568.4
511.221	579.4
511.64	568.4
512.038	576.8
512.457	574.2
512.877	570
513.275	567.4
513.694	572.4
514.092	569
514.512	579.6
514.91	584.6
515.33	575.6
515.749	574.8
516.148	567.4
516.568	576.2
516.966	567.2
517.386	570
517.785	568.8
518.205	571
518.603	564.2
519.024	564.6
519.444	576.8
519.843	573.6
520.263	581.4
520.662	567.8
521.082	566.6
521.481	570.8
521.902	569.8
522.301	563
522.722	575.2
523.121	569.8
523.542	564.8
523.963	570.4
524.362	570.4
524.783	574.4
525.183	566.8
525.604	575.6
526.003	569
526.425	561.8
526.824	567.4
527.246	568.2
527.646	576.2
528.067	574
528.467	566
528.888	570.6
529.289	561.6
529.71	568.6
530.11	567.2
530.532	566.8
530.932	557.8
531.354	556.6
531.755	591.2
532.176	575
532.577	567.4
532.999	571.4
533.4	560.2
533.822	576.6
534.223	581.8
534.645	562
535.046	568.8
535.468	567.8
535.869	576.8
536.292	563.6
536.693	595
537.115	573
537.516	568
537.939	568.6
538.34	586.4
538.742	581.8
539.165	579
539.566	572
539.989	565
540.391	559.8
540.814	570.6
541.216	571.8
541.639	566
542.041	584.6
542.464	571.4
542.866	566.8
543.268	556.8
543.691	568.2
544.093	572.2
544.517	589
544.919	568
545.343	588.2
545.745	562.2
546.147	575.6
546.571	569.8
546.974	565.8
547.398	568
547.8	579.4
548.224	560.8
548.627	568.6
549.03	576
549.454	559
549.857	560.8
550.281	563.6
550.684	569
551.087	580.8
551.512	578
551.915	578.6
552.34	577.6
552.743	566.4
553.146	566.2
553.571	562.8
553.975	582
554.399	560.6
554.803	607.4
555.207	567.8
555.632	562
556.036	574.6
556.461	560.6
556.865	568
557.268	562.4
557.694	566.4
558.098	573
558.502	570
558.927	568.8
559.332	570.4
559.736	568.8
560.162	572.2
560.566	568.4
560.992	573.2
561.396	570.8
561.801	570.8
562.227	571.6
562.631	572.6
563.036	568
563.462	578.8
563.867	573.6
564.272	559.6
564.698	579.4
565.103	564.2
565.508	582.4
565.935	572.4
566.34	570.8
566.745	583.2
567.172	573
567.577	596.8
567.982	580.8
568.409	576
568.815	567.6
569.22	572
569.626	578.8
570.053	563.4
570.459	572.6
570.865	572.2
571.292	573.6
571.698	571.4
572.104	560
572.531	566.8
572.937	577
573.343	571.2
573.75	569.8
574.177	570.6
574.583	577.2
574.99	574.8
575.396	574.4
575.824	563.8
576.231	577.6
576.637	557
577.065	589
577.472	571.8
577.879	571
578.286	574.4
578.714	561.4
579.121	567.6
579.528	565.2
579.935	579
580.364	571.2
580.771	559.2
581.178	558.4
581.585	565
582.014	577.2
582.421	559.6
582.829	562.8
583.236	567.4
583.644	563.4
584.073	569
584.481	569.6
584.889	564.6
585.296	568.2
585.726	572.2
586.134	564.2
586.542	568
586.95	580
587.358	559.6
587.787	573.6
588.196	575
588.604	565.2
589.012	575.4
589.421	554.8
589.851	561.8
590.259	568.4
590.668	557.4
591.076	593.8
591.485	559.6
591.894	575
592.324	578.2
592.733	572.8
593.142	556.2
593.551	563.6
593.96	593.4
594.369	554.8
594.8	553
595.209	570.8
595.618	556.2
596.028	563.8
596.437	561.4
596.847	565.6
597.256	572.2
597.687	571.8
598.097	571.2
598.507	555.6
598.917	572.6
599.327	568.2
599.736	573
600.146	573
600.556	568.4
600.988	581.8
601.398	560.8
601.808	570.6
602.219	555.6
602.629	567.8
603.039	568.4
603.45	591.8
603.86	573.4
604.271	584.2
604.703	566.6
605.114	566.8
605.525	574.8
605.935	569.2
606.346	587.6
606.757	570.6
607.168	567.6
607.579	561.2
607.99	570.6
608.402	573.8
608.813	573.2
609.224	566.6
609.636	561
610.047	566.2
610.48	565.2
610.892	576.2
611.303	572.8
611.715	565
612.127	558.4
612.539	568
612.95	568.2
613.362	563.6
613.774	560.4
614.186	570.2
614.599	572.8
615.011	581.8
615.423	565.8
615.835	564.6
616.248	564.8
616.66	575.4
617.073	559.2
617.485	571.4
617.898	576
618.311	570.2
618.723	572
619.136	590.8
619.549	577.8
619.962	583.8
620.375	568.6
620.788	575.4
621.201	569.8
621.614	569.2
622.028	565.8
622.441	568.6
622.854	585.4
623.268	567.2
623.681	571.8
624.095	573.8
624.509	578
624.922	578.6
625.336	566.2
625.728	566.6
626.142	578.6
626.556	579.6
626.97	573.6
627.384	569.6
627.799	569.6
628.213	579.2
628.627	569.2
629.041	566
629.456	567
629.87	572
630.285	578
630.699	576.6
631.093	573.8
631.507	574
631.922	571.6
632.337	586.8
632.752	566
633.167	581
633.582	573.2
633.997	570.2
634.412	563.4
634.806	572.8
635.221	565.6
635.637	579.8
636.052	559.2
636.468	576.2
636.883	587.8
637.299	559.6
637.715	560.6
638.109	562.8
638.525	561.2
638.941	582.4
639.357	567.8
639.773	578.6
640.189	565.6
640.584	572.6
641	566.2
641.416	560
641.832	564.8
642.249	570
642.665	571.4
643.06	576.2
643.477	579.6
643.894	558.4
644.31	570
644.727	567.8
645.123	574.4
645.54	565.6
645.957	569.2
646.374	578.4
646.77	566
647.187	596.2
647.604	575
648.021	551
648.439	563.6
648.835	573
649.252	566
649.67	568.2
650.088	560.6
650.484	560.8
650.902	576.4
651.32	571
651.738	560.8
652.134	572.4
652.552	579
652.971	565.4
653.389	571.6
653.786	576.6
654.204	581
654.622	557
655.019	566.6
655.438	571.2
655.857	566.4
656.275	569.8
656.673	555.4
657.091	573
657.51	557.6
657.908	574.2
658.327	572.2
658.746	552.6
659.144	568.8
659.563	570.6
659.982	563.2
660.38	558.8
660.8	564.4
661.219	579
661.617	562.4
662.037	567.6
662.457	573.6
662.855	548.8
663.275	593.6
663.695	562.8
664.094	557.4
664.514	565.8
664.934	562.4
665.333	569.8
665.753	567.8
666.152	558.4
666.572	559.8
666.993	577.4
667.392	561.8
667.812	566.8
668.212	564
668.632	581.8
669.053	568.6
669.453	564.6
669.874	565.2
670.273	569.8
670.694	563
671.116	577.2
671.515	574.4
671.937	560.4
672.337	561.2
672.758	562.6
673.158	568.8
673.58	560.4
673.98	562.4
674.402	578.2
674.824	555.8
675.224	557.4
675.646	557.8
676.047	567.6
676.469	569.6
676.869	571.4
677.292	569.8
677.693	564.8
678.115	567.8
678.516	567.6
678.939	565.2
679.34	566.6
679.762	564.2
680.164	570
680.586	553.6
680.988	561.2
681.411	584.2
681.812	569
682.236	553
682.637	556.6
683.061	560.2
683.462	560.6
683.864	553.4
684.288	571
684.69	554.8
685.114	563.4
685.516	567.2
685.94	559.2
686.342	567.8
686.766	557.4
687.168	554.4
687.571	566.8
687.995	561.6
688.398	547.6
688.822	558.8
689.225	576.2
689.628	577.6
690.052	564.4
690.456	568
690.88	556.2
691.284	549.2
691.687	565
692.112	557.2
692.515	559
692.919	565.4
693.344	561.6
693.747	560.4
694.173	563
694.577	572.6
694.98	561.8
695.406	569.2
695.81	563
696.214	566.4
696.64	568.6
697.044	562
697.448	564.2
697.874	556.8
698.279	560.2
698.684	553.6
699.11	556.4
699.514	573.2
699.919	560.2
700.324	553
700.75	558.2
701.156	563.8
701.561	567.6
701.987	567.6
702.393	571.4
702.798	568.4
703.203	566.8
703.63	565.2
704.036	559.8
704.442	560
704.847	558.2
705.274	562
705.68	565.8
706.086	569.8
706.492	553.8
706.92	566.2
707.326	574.8
707.732	560.6
708.139	557.4
708.545	557.6
708.973	566.8
709.38	566.8
709.786	551.2
710.193	576
710.6	571
711.028	555
711.435	561.2
711.842	561.6
712.249	564.2
712.656	555.8
713.064	562.8
713.492	554
713.9	560.8
714.307	563.6
714.715	559.8
715.123	566.2
715.53	559
715.938	564.2
716.367	558.4
716.775	557
717.184	558.6
717.592	560
718	573.6
718.408	583.6
718.816	600
719.225	570.8
719.633	563.4
720.042	564.2
720.472	554.8
720.881	576.6
721.29	563.4
721.699	546.8
722.108	562.2
722.517	553.8
722.926	557
723.335	567.4
723.744	558
724.154	564
724.563	563
724.973	564.2
725.382	566
725.792	561.4
726.202	551
726.612	571.6
727.022	559.8
727.432	556.2
779.813	562.2
780.223	596
780.634	564
781.044	550.2
781.454	557.2
781.865	572.4
782.276	552
782.686	569.4
783.097	556
783.508	556.4
783.919	563.2
784.33	565.6
784.741	564.8
785.152	555.4
785.563	552
785.974	560.4
786.386	570.8
786.776	560.6
787.188	560.8
787.599	560
788.011	560.6
788.423	562
788.835	552.6
789.247	550
789.659	561
790.071	563.6
790.483	594.8
790.874	550.8
791.286	563.6
791.699	558.2
792.111	561.8
792.524	568.4
792.937	553.4
793.349	558.6
793.741	556.6
794.154	558.4
794.567	572.8
794.98	557.4
795.393	554.2
795.785	584.6
796.198	563.8
796.612	564.4
797.026	555.2
797.439	540.4
797.831	563.2
798.245	552.6
798.659	558
799.073	553.8
799.487	554.8
799.88	564.4
800.294	559.8
800.708	564.2
801.123	559.8
801.516	572
801.93	548.2
802.345	545.2
802.76	554.4
803.153	569.2
803.568	566.8
803.983	564.6
804.377	565.8
804.792	543.8
805.207	547.8
805.601	563
806.016	590.2
806.432	558.2
806.826	585.8
807.242	568.6
807.658	564.4
808.052	550.8
808.468	553.2
808.884	556.8
809.279	559.6
809.695	565
810.111	578.4
810.506	562
810.922	574.2
811.339	553.8
811.734	559.6
812.151	561
812.546	556.2
812.963	557.4
813.38	563.2
813.776	560.8
814.193	577.4
814.589	560.2
815.006	556.2
815.402	553.4
815.82	555.6
816.237	560
816.633	566.2
817.051	558
817.448	560
817.866	550.6
818.262	578.2
818.68	561
819.077	560.8
819.495	562.2
819.892	588.4
820.311	555.2
820.708	554.8
821.127	555.2
821.524	559.8
821.943	555.4
822.34	565.8
822.759	556
823.157	563.6
823.576	563
823.974	560
824.393	577.8
824.791	550.6
825.189	550.8
825.609	549.4
826.007	555
826.427	547.4
826.826	560
827.246	560.8
827.644	548.6
828.043	562.8
828.463	555.4
828.862	573
829.261	560
829.682	558
830.081	567.8
830.502	552.6
830.901	563.2
831.301	574.6
831.722	551.6
832.121	554.6
832.521	554
832.943	556.6
833.342	562
833.742	555.6
834.164	554.6
834.564	556.8
834.965	549.2
835.386	556
835.787	554.8
836.188	558
836.588	557.2
837.01	558
837.411	552
837.812	563.2
838.213	556.2
838.636	552.6
839.037	607.4
839.438	555.6
839.84	553.8
840.263	558.6
840.664	559.4
841.066	553.4
841.468	557.4
841.891	564
842.293	561.8
842.695	567.4
843.098	558.6
843.5	560.2
843.902	564.4
844.326	562
844.729	559.6
845.131	567.4
845.534	562.2
845.937	567.2
846.34	564
846.764	557.4
847.167	561.6
847.571	555
847.974	565.2
848.377	562
848.781	598.4
849.184	567
849.588	556
849.992	553.8
850.396	553.4
850.821	572.4
851.225	564.8
851.63	555.6
852.034	569.4
852.438	555
852.843	626.4
853.247	549.2
853.652	557.2
854.057	577.2
854.462	561.8
854.867	564.2
855.272	581
855.677	562.2
856.082	548.6
856.487	557
856.893	558.4
857.298	563.4
857.704	563.8
858.11	557.8
858.516	561
858.922	564.2
859.328	565.6
859.734	563.4
860.14	563
860.525	560.2
860.931	550
861.338	547.6
861.745	560.6
862.151	559.8
862.558	565.2
862.965	549.2
863.372	554.2
863.779	546.2
864.186	568.8
864.572	555.8
864.98	564.8
865.387	580.6
865.795	550.4
866.203	558.2
866.61	547.4
867.018	558.2
867.405	548.8
867.813	547.8
868.221	552.8
868.63	558.6
869.038	561
869.425	588.4
869.834	559.6
870.243	549.4
870.652	546.4
871.039	557
871.448	555.6
871.857	560.4
872.266	560
872.654	558
873.064	552.6
873.473	562.4
873.883	548.6
874.271	550.6
874.681	564.8
875.091	550.2
875.48	566.8
875.89	572.6
876.3	561
876.689	545.2
877.1	559.4
877.51	556
877.9	577.6
878.31	547.8
878.721	579.2
879.111	562
879.522	553.6
879.933	552.2
880.323	548.8
880.734	550.8
881.125	554.2
881.536	554.4
881.948	558.6
882.338	557.4
882.75	564.2
883.141	557.4
883.553	560.4
883.944	579.2
884.356	560.8
884.769	551.8
885.16	558
885.573	558.6
885.964	552.2
886.377	558.6
886.768	551.2
887.181	555.2
887.573	549.8
887.987	558.6
888.378	571.4
888.792	567.6
889.184	600.6
889.598	551.4
889.99	566.2
890.383	555.2
890.797	552.4
891.19	562.8
891.604	550.8
891.997	546
892.411	556
892.805	544
893.198	551.6
893.613	545.2
894.006	557.2
894.421	548.4
894.815	549.8
895.209	553.6
895.624	591
896.018	570.2
896.412	549
896.828	550.6
897.222	558
897.617	551.8
898.033	571.6
898.427	554.8
898.822	559.2
899.239	552
899.634	542
900.029	574.8
900.424	546.4
900.841	548.8
901.236	573.4
901.632	565.2
902.027	605.6
902.445	559.2
902.841	557.6
903.237	550.8
903.633	563.4
904.05	556
904.447	563
904.843	563.4
905.24	551.4
905.636	547
906.033	559
906.451	565.4
906.848	548.6
907.246	556.2
907.643	557.6
908.04	561.2
908.438	567
908.835	563.2
909.254	552.4
909.652	558.2
910.05	550.4
910.448	554.8
910.846	558.2
911.244	544.8
911.643	551.6
912.041	558.8
912.44	558.2
912.839	557
913.237	557.8
913.636	552.2
914.035	565.4
914.434	559.4
914.834	559.2
915.233	563.4
915.633	546
916.032	549.2
916.432	552.6
916.832	564
917.232	547.4
917.632	550.2
918.032	553.8
918.432	558.2
918.833	551.8
919.233	552.8
919.634	548.4
920.035	555.4
920.436	556.2
920.837	553.4
921.238	553.4
921.639	558
922.019	560.2
922.42	563
922.822	560.6
923.224	551
923.625	550.8
924.027	557.4
924.429	570.8
924.81	555.4
925.212	555.4
925.615	549.2
926.017	549.8
926.42	562.8
926.801	559.4
927.204	543.8
927.607	562.4
928.01	559.2
928.413	556.8
928.795	543.4
929.199	550.2
929.602	552.2
930.006	547.6
930.388	546.2
930.792	557
931.196	547
931.579	583.6
931.983	544
932.388	593
932.771	546.6
933.176	545.2
933.58	554.2
933.964	559.8
934.369	544.4
934.774	553.2
935.158	546.8
935.563	554.2
935.947	556.8
936.353	562
936.759	565.6
937.143	548.2
937.549	554.2
937.934	567.4
938.34	566.2
938.746	546.4
939.131	556.8
939.538	550.2
939.923	563.8
940.33	556.6
940.716	558.6
941.123	558.6
941.508	561.8
941.916	562.2
942.302	557
942.709	541
943.096	553.2
943.503	562.8
943.89	557
944.298	554.8
944.685	578.2
945.072	550.8
945.48	568.2
945.867	552.2
946.276	550.6
946.663	573.6
947.051	568.2
947.46	558.8
947.848	552.2
948.257	560.6
948.645	553.6
949.033	552
949.443	548.4
949.831	588.2
950.22	553.2
950.63	558.2
951.018	575.4
951.407	556.6
951.796	542.8
952.207	560.4
952.596	563.8
952.985	553
953.375	593.2
953.786	553.8
954.176	546.4
954.566	558
954.956	546.6
955.367	547.8
955.758	567.8
956.148	551.4
956.539	560
956.929	547.4
957.341	541.6
957.732	552.4
958.123	563.6
958.515	545
958.906	554.4
959.297	553.4
959.689	555.6
960.102	550
960.494	556.8
960.886	546.2
961.278	552.6
961.67	578.6
962.062	577
962.455	556.6
962.847	539.2
963.24	545.4
963.633	548.8
964.026	541.2
964.419	546.8
964.812	558.4
965.206	545.2
965.599	557
965.993	553.2
966.386	548.4
966.78	559.2
967.174	562.2
967.569	553.8
967.963	559.6
968.357	545.8
968.752	544.8
969.146	552.4
969.541	546.8
969.936	559.4
970.331	565.2
970.705	553.4
971.1	553
971.496	558.2
971.892	547.4
972.287	553.2
972.683	548
973.079	550.8
973.454	560.8
973.85	553.6
974.247	552.4
974.643	570
975.04	557.2
975.415	552.8
975.812	547.6
976.209	560.2
976.607	545.2
976.982	562.8
977.38	569.6
977.778	554.4
978.175	551
978.552	556.8
978.95	550
979.348	559.2
979.725	595
980.123	556.4
980.522	558.6
980.899	549
981.298	550
981.697	554.6
982.075	546.8
982.474	553.8
982.852	552
983.251	552.4
983.651	551.8
984.029	567
984.429	555.6
984.808	543.2
985.208	546.4
985.609	538.8
985.987	540.4
986.388	543
986.768	558.6
987.168	545.4
987.548	550
987.949	557.6
988.329	562.4
988.731	539
989.111	553.8
989.491	541
989.893	548.2
990.273	561.2
990.676	547.2
991.057	551.2
991.459	548.2
991.84	548.4
992.221	540.8
992.624	572.6
993.006	557.2
993.388	550.6
993.791	552.2
994.173	565.8
994.576	583.6
994.959	548.8
995.341	552.6
995.724	550.8
996.128	555.6
996.511	553.6
996.894	558
997.298	551.4
997.681	557.6
998.065	553.8
998.448	541.8
998.854	559.8
999.237	542.6
999.621	557.4
1000.01	563.6
