#lambda/nm	C1
340.291	588.8
340.688	600.6
341.085	579.8
341.481	592
341.878	584
342.275	602.4
342.672	574.6
343.069	579
343.466	570.6
343.842	590
344.239	580.4
344.636	583
345.033	581.4
345.431	579
345.828	593.4
346.225	586
346.623	615.2
347.02	586
347.418	598.6
347.816	604.2
348.213	582.4
348.611	590.6
349.009	578.6
349.407	598.4
349.805	585.8
350.203	575.8
350.601	598.2
350.999	588.2
351.397	625.6
351.795	586
352.193	590
352.57	592.2
352.969	599.2
353.367	574.4
353.766	580.6
354.164	586.2
354.563	596.4
354.961	588.4
355.36	586
355.759	591.2
356.158	578.2
356.557	580.4
356.956	581.4
357.355	580.8
357.754	588.2
358.153	597.2
358.552	600.4
358.951	579.8
359.35	595.6
359.75	576.6
360.149	582
360.527	573.2
360.926	575.4
361.326	581.4
361.726	582.2
362.125	578.4
362.525	591
362.925	584.8
363.325	589.4
363.724	588
364.124	584
364.524	581.8
364.924	583.8
365.324	593
365.725	576
366.125	587.4
366.525	587
366.904	578.8
367.304	566.8
367.705	599.8
368.105	594.8
368.506	583.4
368.906	590.8
369.307	582.8
369.708	592.2
370.108	572
370.509	590.2
370.91	575.6
371.311	585.8
371.712	580.2
372.113	580
372.514	576.4
372.894	585.6
373.295	577
373.696	593.2
374.097	597
374.499	614.6
374.9	590.4
375.301	577.6
375.703	583.2
376.105	581.4
376.506	593.8
376.908	580.4
377.309	595.2
377.711	586.2
378.113	583.8
378.493	575.6
378.895	583.2
379.297	592.6
379.699	576.8
380.102	580.6
380.504	580.6
380.906	581
381.308	607.4
381.71	588
382.113	596.8
382.515	580.4
382.918	580.8
383.299	588.6
383.701	588.2
384.104	585
384.507	568.4
384.909	578.2
385.312	575.8
385.715	572.4
386.118	575.6
386.521	574.6
386.924	590.4
387.327	579.4
387.709	567.4
388.112	570.6
388.515	577
388.918	579.2
389.322	584.8
389.725	570.4
390.129	603.6
390.532	588
390.936	577.2
391.339	574.8
391.743	585.6
392.125	583.4
392.529	589
392.933	597.4
393.337	589.6
393.74	585
394.144	588.2
394.548	582
394.953	590.8
395.357	588.6
395.761	587.6
396.144	585
396.548	587
396.952	574.8
397.357	585.8
397.761	582.2
398.166	576.4
398.57	578.4
398.975	576.6
399.379	582.4
399.763	618.8
400.168	583.8
400.572	585
400.977	582
401.382	608
401.787	587.4
402.192	602.8
402.597	590
403.002	573.4
403.386	596.4
403.791	597.4
404.197	586.8
404.602	582.8
405.007	576.2
405.413	580.2
405.818	576.8
406.224	576.8
406.608	578.8
407.014	573
407.42	596.8
407.825	584.8
408.231	602.4
408.637	588
409.043	589.4
409.449	583.4
409.834	583.6
410.24	581.6
410.646	590.2
411.052	592.2
411.458	583.6
411.865	589.4
412.271	591.8
412.677	585
413.062	580.6
413.469	581.8
413.875	605.8
414.282	587.8
414.689	595.4
415.095	592.2
415.502	589.8
415.888	585
416.294	577
416.701	612.2
417.108	584.6
417.515	595
417.923	584.4
418.33	606
418.715	591.4
419.123	579.6
419.53	577.4
419.937	586.6
420.345	601.4
420.752	582.2
421.16	602.4
421.546	580
421.953	588.8
422.361	582.2
422.769	587
423.177	576.6
423.585	603.6
423.992	606.4
424.379	594
424.787	585.4
425.195	600.4
425.603	581.4
426.011	595.8
426.419	594.8
426.806	592.4
427.214	580.8
427.623	599.6
428.031	598
428.44	585.6
428.848	601.8
429.235	597.8
429.644	593
430.053	590
430.461	597
430.87	611.6
431.279	595
431.666	585.2
432.075	583.6
432.484	590.8
432.893	586.2
433.302	597.4
433.711	617.8
434.099	591
434.508	584.8
434.918	579.2
435.327	596.2
435.737	585.2
436.125	580.6
436.534	593.2
436.944	588.2
437.353	585
437.763	596.6
438.173	578
438.561	599
438.971	570.8
439.381	579.6
439.791	584.8
440.201	563.2
440.589	583
440.999	586.6
441.409	582.2
441.819	568
442.23	592.8
442.619	583.2
443.029	579.4
443.439	584
443.85	589
444.26	596.6
444.649	596.6
445.06	574.6
445.471	589.4
445.881	579.4
446.292	603
446.682	601.2
447.092	573.6
447.503	625.4
447.914	582.2
448.325	591.6
448.715	572.6
449.126	571.2
449.537	583.4
449.948	580.8
450.338	577.8
450.75	587
451.161	580.8
451.572	597.4
451.984	578.8
452.374	575
452.786	574.4
453.197	580.8
453.609	593.2
453.999	574.8
454.411	573
454.823	590.6
455.235	591.2
455.647	573.4
456.037	584
456.449	567.6
456.862	581.2
457.274	581.8
457.665	578.8
458.077	583.8
458.489	601.4
458.902	571.2
459.293	572
459.705	584.6
460.118	570.2
460.53	586.6
460.921	587.8
461.334	584
461.747	586.2
462.16	593.4
462.551	586
462.964	583
463.377	572.2
463.79	582
464.182	577.4
464.595	581
465.008	581.2
465.421	583.4
465.813	578.6
466.226	582
466.64	578.6
467.053	618.6
467.445	595
467.859	592.4
468.272	582.4
468.686	588.2
469.078	582
469.492	579.2
469.906	575.8
470.298	584
470.712	570.6
471.126	617.4
471.54	559.4
471.933	574.4
472.347	578.6
472.761	571.6
473.175	577
473.568	574.6
473.982	571.2
474.397	580.6
474.79	573.6
475.204	589.4
475.619	569.4
476.033	582.2
476.426	576.8
476.841	567.8
477.256	606.4
477.649	568.6
478.064	572
478.479	577
478.872	573
479.287	561.8
479.702	571.4
480.118	577.6
480.511	578.8
480.927	582.2
481.342	571.2
481.736	582.6
482.151	558.8
482.566	580.2
482.96	573.6
483.376	587
483.792	572.4
484.186	581.2
484.602	573.8
485.017	579.6
485.412	579.6
485.827	582
486.243	567.4
486.638	597.8
487.054	586.2
487.47	591.4
487.865	576.2
488.281	571.2
488.697	567
489.092	571.2
489.508	573.2
489.925	590.2
490.32	578.4
490.736	584.2
491.153	576.8
491.548	576.6
491.964	597.6
492.381	573.4
492.776	578
493.193	582.4
493.61	581.8
494.006	578.6
494.422	583.6
494.84	573.6
495.235	586
495.652	579.4
496.069	578
496.465	571.8
496.883	577
497.3	594.4
497.696	577
498.113	577.2
498.509	572.6
498.927	570.8
499.344	570
499.741	573
500.158	579.8
500.576	588.4
500.973	575.4
501.39	573.2
501.787	565.6
502.205	575.4
502.623	570.4
503.02	565.2
503.438	568.6
503.856	580.4
504.253	571.4
504.671	576.2
505.068	579
505.486	574.2
505.905	587.2
506.302	583.4
506.72	582.2
507.118	564.8
507.536	578.2
507.955	578.4
508.352	569.8
508.771	586.8
509.169	571.2
509.587	576.6
510.006	579
510.404	575
510.823	576.4
511.221	568.8
511.64	570.6
512.038	586.4
512.457	568.4
512.877	578.4
513.275	564.2
513.694	576
514.092	577.2
514.512	581.4
514.91	578.4
515.33	578.2
515.749	572
516.148	576.6
516.568	570
516.966	565
517.386	574
517.785	574
518.205	575.2
518.603	574.6
519.024	569.6
519.444	573.4
519.843	580.2
520.263	579
520.662	580.8
521.082	569.8
521.481	575.2
521.902	569
522.301	573.8
522.722	574
523.121	572.4
523.542	578.6
523.963	576.8
524.362	575.8
524.783	577.8
525.183	572.6
525.604	575.6
526.003	578
526.425	570
526.824	576.8
527.246	580
527.646	578.6
528.067	572.6
528.467	579.8
528.888	577.6
529.289	566.8
529.71	575.2
530.11	568.4
530.532	571.8
530.932	574
531.354	560.6
531.755	599.6
532.176	578.6
532.577	569
532.999	585.8
533.4	568.4
533.822	581.8
534.223	587.2
534.645	579
535.046	566
535.468	574.6
535.869	587
536.292	568.2
536.693	595
537.115	569
537.516	569.8
537.939	567.2
538.34	588.8
538.742	576.2
539.165	565.4
539.566	572.4
539.989	570.6
540.391	560
540.814	572.8
541.216	569.6
541.639	566.8
542.041	579.8
542.464	572.4
542.866	564.2
543.268	566.8
543.691	580.4
544.093	572
544.517	593.4
544.919	567.2
545.343	590.8
545.745	558.6
546.147	576.4
546.571	570.8
546.974	573.6
547.398	570.4
547.8	585.2
548.224	573.2
548.627	566
549.03	576.4
549.454	567.2
549.857	560.6
550.281	565
550.684	570
551.087	577.4
551.512	581.8
551.915	580.8
552.34	572
552.743	566.8
553.146	573.2
553.571	566.8
553.975	583.2
554.399	570
554.803	610
555.207	570.6
555.632	564.4
556.036	572.6
556.461	560.4
556.865	572.4
557.268	574.8
557.694	577.4
558.098	586.8
558.502	569.8
558.927	568
559.332	567.8
559.736	572.8
560.162	574.2
560.566	570.8
560.992	575
561.396	566.8
561.801	573
562.227	568.2
562.631	566.2
563.036	571.8
563.462	575.4
563.867	571.8
564.272	559.6
564.698	573.4
565.103	562.8
565.508	585.4
565.935	571.6
566.34	563
566.745	583
567.172	577.6
567.577	595.2
567.982	585.2
568.409	578.2
568.815	563.2
569.22	575
569.626	579
570.053	563.8
570.459	577.4
570.865	582.2
571.292	575.2
571.698	571.4
572.104	564.8
572.531	564.4
572.937	579
573.343	572.8
573.75	576.4
574.177	574.2
574.583	585.2
574.99	570
575.396	572.8
575.824	568.4
576.231	583.4
576.637	564.4
577.065	588.6
577.472	562.4
577.879	565.6
578.286	582.6
578.714	567.4
579.121	576.4
579.528	572
579.935	579
580.364	563.4
580.771	557.6
581.178	561
581.585	572.6
582.014	573.8
582.421	565.8
582.829	574
583.236	569.6
583.644	572.8
584.073	579.6
584.481	576
584.889	568.6
585.296	574
585.726	572.4
586.134	565
586.542	574.6
586.95	586.8
587.358	564
587.787	567.8
588.196	580.4
588.604	567.4
589.012	576.6
589.421	567.2
589.851	565.4
590.259	578.4
590.668	574.2
591.076	608
591.485	576.2
591.894	572.6
592.324	589.6
592.733	587.8
593.142	570.4
593.551	570.8
593.96	585.4
594.369	574.8
594.8	571
595.209	580
595.618	580.8
596.028	575.8
596.437	574
596.847	587.6
597.256	590
597.687	591.2
598.097	586.6
598.507	573.4
598.917	590
599.327	602.8
599.736	598
600.146	605.6
600.556	600.2
600.988	615.2
601.398	598
601.808	612.6
602.219	599
602.629	607.6
603.039	607.8
603.45	634.4
603.86	614.6
604.271	635.2
604.703	623.8
605.114	616.4
605.525	634.8
605.935	625.8
606.346	647.8
606.757	634.8
607.168	633.6
607.579	639.4
607.99	657.8
608.402	648.6
608.813	659.8
609.224	656.6
609.636	648.6
610.047	664.6
610.48	665.8
610.892	673
611.303	680
611.715	679.2
612.127	675
612.539	685.4
612.95	691
613.362	692.4
613.774	685.8
614.186	696
614.599	708.8
615.011	711.8
615.423	709.6
615.835	709.6
616.248	707
616.66	716.6
617.073	721.2
617.485	730
617.898	735.4
618.311	735.8
618.723	741.2
619.136	768
619.549	749.6
619.962	779.6
620.375	755.2
620.788	763.6
621.201	742.2
621.614	757
622.028	756.8
622.441	755
622.854	780.8
623.268	758.4
623.681	773.6
624.095	762
624.509	766.4
624.922	782.2
625.336	764.6
625.728	771.8
626.142	781.6
626.556	788.6
626.97	773.4
627.384	767.4
627.799	767.2
628.213	782
628.627	770
629.041	753.8
629.456	765.4
629.87	763
630.285	771
630.699	778.4
631.093	772.4
631.507	765.4
631.922	764
632.337	760.8
632.752	748.8
633.167	757
633.582	745.6
633.997	743
634.412	740.6
634.806	748.6
635.221	743.2
635.637	753.4
636.052	738.4
636.468	742.6
636.883	759.2
637.299	733.6
637.715	717.2
638.109	726.4
638.525	719.2
638.941	726.4
639.357	713.4
639.773	720
640.189	709.6
640.584	716.2
641	712.2
641.416	707.6
641.832	694.8
642.249	702.8
642.665	709.4
643.06	700.6
643.477	694.8
643.894	678.6
644.31	679.6
644.727	677.8
645.123	678.4
645.54	676.4
645.957	676
646.374	686.8
646.77	671.8
647.187	698.8
647.604	667
648.021	658.2
648.439	664
648.835	678.6
649.252	668.4
649.67	666
650.088	664.6
650.484	661.6
650.902	659.6
651.32	664.8
651.738	657
652.134	655.8
652.552	667.6
652.971	651.2
653.389	645.4
653.786	646.2
654.204	654.6
654.622	635.6
655.019	628
655.438	642.8
655.857	635.2
656.275	630.2
656.673	627.2
657.091	634
657.51	619.8
657.908	635
658.327	639.6
658.746	618.2
659.144	624.6
659.563	624.2
659.982	616.8
660.38	609.2
660.8	618.8
661.219	620.8
661.617	618
662.037	609.4
662.457	624.4
662.855	594.2
663.275	638.4
663.695	605.2
664.094	605.8
664.514	607.4
664.934	609.2
665.333	611.4
665.753	597
666.152	590.8
666.572	591.4
666.993	611.8
667.392	601.4
667.812	593.4
668.212	601.6
668.632	602.6
669.053	594.6
669.453	599
669.874	599.2
670.273	601
670.694	585.8
671.116	607.8
671.515	598.6
671.937	584.8
672.337	585
672.758	587.8
673.158	591.6
673.58	581
673.98	586.6
674.402	592.4
674.824	586.4
675.224	578.2
675.646	576
676.047	585.6
676.469	577.6
676.869	595.6
677.292	584
677.693	581
678.115	575.6
678.516	583.4
678.939	593
679.34	578.8
679.762	597.2
680.164	584.8
680.586	563.8
680.988	586.4
681.411	602
681.812	583
682.236	576
682.637	578.2
683.061	570.6
683.462	584.4
683.864	575.8
684.288	583
684.69	571.4
685.114	589.8
685.516	585.6
685.94	573.4
686.342	584.4
686.766	565.4
687.168	568.4
687.571	590.4
687.995	575.6
688.398	565.6
688.822	576.4
689.225	589
689.628	596.2
690.052	571.4
690.456	574.4
690.88	574.4
691.284	571.6
691.687	579.4
692.112	566.2
692.515	568.8
692.919	577.6
693.344	573.4
693.747	566.8
694.173	566.2
694.577	583.4
694.98	570.6
695.406	565.6
695.81	574
696.214	571
696.64	577.8
697.044	568.6
697.448	580.8
697.874	573
698.279	568.6
698.684	561.8
699.11	562.2
699.514	570.6
699.919	568.2
700.324	564.4
700.75	568
701.156	573.8
701.561	575
701.987	573
702.393	583
702.798	580
703.203	574
703.63	572.6
704.036	571.4
704.442	573.8
704.847	557.2
705.274	572
705.68	577.8
706.086	582.8
706.492	563.4
706.92	568.6
707.326	574
707.732	573.2
708.139	572.8
708.545	565.4
708.973	564.6
709.38	569
709.786	560.6
710.193	576.8
710.6	571
711.028	557.6
711.435	576.2
711.842	570.4
712.249	559.8
712.656	568.6
713.064	579
713.492	558.2
713.9	564
714.307	570.4
714.715	564.8
715.123	573.2
715.53	572.6
715.938	570.8
716.367	569
716.775	564.4
717.184	572
717.592	564.4
718	572.2
718.408	594.8
718.816	609
719.225	571.4
719.633	571.6
720.042	568.2
720.472	566.2
720.881	583.8
721.29	572
721.699	556.6
722.108	571.8
722.517	570.6
722.926	565.6
723.335	580
723.744	569.8
724.154	572
724.563	571.8
724.973	571.6
725.382	572.8
725.792	565.4
726.202	562.8
726.612	582.8
727.022	568.2
727.432	555.8
779.813	571.8
780.223	600.8
780.634	564.8
781.044	557.6
781.454	562.8
781.865	568.2
782.276	555
782.686	570
783.097	566.8
783.508	551.8
783.919	559.4
784.33	569.2
784.741	571.2
785.152	556.4
785.563	547.4
785.974	556.6
786.386	574.8
786.776	554.4
787.188	553.4
787.599	560.8
788.011	567
788.423	565.4
788.835	561.4
789.247	548
789.659	557
790.071	558.8
790.483	601.6
790.874	561.4
791.286	573
791.699	558.8
792.111	560.6
792.524	569.4
792.937	559.8
793.349	552.2
793.741	554.8
794.154	554.4
794.567	576.6
794.98	570.4
795.393	553
795.785	580.2
796.198	558.2
796.612	568.6
797.026	559.4
797.439	544.2
797.831	565.8
798.245	555.8
798.659	564.4
799.073	555.2
799.487	547.2
799.88	561
800.294	559.4
800.708	562
801.123	564.2
801.516	572
801.93	549.2
802.345	552
802.76	559.6
803.153	572.2
803.568	569
803.983	562.4
804.377	559.2
804.792	541.6
805.207	544.2
805.601	558.8
806.016	581.6
806.432	558.8
806.826	584.8
807.242	565
807.658	561
808.052	556.6
808.468	562.8
808.884	558.4
809.279	561.2
809.695	570
810.111	573.6
810.506	560.4
810.922	578.8
811.339	557.4
811.734	561.4
812.151	558
812.546	562.6
812.963	558.6
813.38	566.6
813.776	563.2
814.193	582.6
814.589	563
815.006	564.2
815.402	559
815.82	561.4
816.237	562.8
816.633	566.8
817.051	552.8
817.448	560.6
817.866	550.8
818.262	573.8
818.68	555.6
819.077	556.8
819.495	568.8
819.892	597.2
820.311	560
820.708	555.4
821.127	563
821.524	564.4
821.943	566.4
822.34	576
822.759	555.2
823.157	559.4
823.576	568
823.974	561
824.393	575.6
824.791	558
825.189	552.6
825.609	558.6
826.007	562.6
826.427	546.6
826.826	563.2
827.246	565.6
827.644	548
828.043	570
828.463	562.4
828.862	564.8
829.261	571.2
829.682	545
830.081	574.4
830.502	558.2
830.901	560.4
831.301	575.2
831.722	553.4
832.121	554.8
832.521	559.6
832.943	561.8
833.342	564.8
833.742	563.8
834.164	559.8
834.564	554
834.965	564
835.386	555.8
835.787	562.8
836.188	560.2
836.588	560.8
837.01	563.4
837.411	557.6
837.812	563.8
838.213	568.2
838.636	556
839.037	609.4
839.438	555
839.84	563.2
840.263	570.2
840.664	570.2
841.066	557.8
841.468	567.2
841.891	555.8
842.293	574.4
842.695	564.4
843.098	566.8
843.5	557.8
843.902	560
844.326	562
844.729	570
845.131	561
845.534	558.2
845.937	568.6
846.34	572.6
846.764	552.2
847.167	558.2
847.571	549
847.974	558.2
848.377	559.6
848.781	596.2
849.184	563.6
849.588	560
849.992	561
850.396	563
850.821	572.6
851.225	561.6
851.63	551.4
852.034	569.4
852.438	557.6
852.843	624.8
853.247	563.2
853.652	557.4
854.057	576.8
854.462	566.4
854.867	565.6
855.272	589.2
855.677	569.8
856.082	559.8
856.487	549.2
856.893	572.6
857.298	557.4
857.704	550
858.11	567.4
858.516	570
858.922	562.4
859.328	575
859.734	568.4
860.14	564.2
860.525	565.8
860.931	554.4
861.338	557.8
861.745	565.6
862.151	563.2
862.558	561.2
862.965	552.4
863.372	557.4
863.779	552.2
864.186	583.4
864.572	565
864.98	572.8
865.387	589.8
865.795	552.6
866.203	564.8
866.61	554.8
867.018	565.8
867.405	572
867.813	557.2
868.221	554
868.63	561.8
869.038	562.2
869.425	592.6
869.834	565.6
870.243	559.6
870.652	557.8
871.039	555.4
871.448	557.8
871.857	564.2
872.266	560.2
872.654	563.4
873.064	562
873.473	572.6
873.883	560.8
874.271	547.8
874.681	567.8
875.091	544.6
875.48	574.2
875.89	577.2
876.3	560.2
876.689	553.2
877.1	553
877.51	556.4
877.9	568.4
878.31	553.2
878.721	586.8
879.111	560
879.522	547.4
879.933	550.6
880.323	550.8
880.734	548.8
881.125	555.6
881.536	555.8
881.948	550.8
882.338	558.6
882.75	563
883.141	551.2
883.553	564.8
883.944	588.2
884.356	564.6
884.769	558.2
885.16	555
885.573	567.4
885.964	553
886.377	554.8
886.768	551
887.181	554.8
887.573	554
887.987	562.4
888.378	568.6
888.792	562.2
889.184	601.2
889.598	553.4
889.99	550.8
890.383	553.2
890.797	552.8
891.19	564.4
891.604	549.4
891.997	551.4
892.411	546
892.805	554
893.198	555.8
893.613	546
894.006	562.6
894.421	555.6
894.815	559.2
895.209	556.6
895.624	593.6
896.018	571.6
896.412	549.6
896.828	556.6
897.222	558.6
897.617	558
898.033	575.6
898.427	561.2
898.822	550.6
899.239	559.4
899.634	555.4
900.029	568.6
900.424	553.2
900.841	543.2
901.236	573
901.632	566.8
902.027	603
902.445	566.4
902.841	560.4
903.237	560.4
903.633	572.4
904.05	559.4
904.447	561.4
904.843	559.2
905.24	563.8
905.636	549.6
906.033	559.2
906.451	565.6
906.848	549
907.246	550.6
907.643	559.2
908.04	561.4
908.438	581.4
908.835	566.2
909.254	559.4
909.652	563.6
910.05	556.2
910.448	556
910.846	560.8
911.244	546
911.643	557
912.041	556
912.44	564
912.839	554.8
913.237	549.2
913.636	549.2
914.035	567.8
914.434	554.4
914.834	565.6
915.233	570.4
915.633	551.8
916.032	549.2
916.432	550.4
916.832	572.2
917.232	550.2
917.632	535.2
918.032	558
918.432	549
918.833	555
919.233	560.8
919.634	551.4
920.035	567
920.436	558.6
920.837	554.2
921.238	555.6
921.639	558.6
922.019	567
922.42	558
922.822	556.6
923.224	566
923.625	550.4
924.027	562
924.429	571.8
924.81	551.8
925.212	565.6
925.615	561
926.017	560
926.42	567
926.801	555.4
927.204	561.8
927.607	555.6
928.01	564
928.413	557.8
928.795	555.8
929.199	562.6
929.602	554
930.006	561
930.388	557.2
930.792	560.6
931.196	557.4
931.579	578.6
931.983	556
932.388	596.4
932.771	553.4
933.176	555.2
933.58	552
933.964	568.4
934.369	545.8
934.774	557.2
935.158	553.2
935.563	558.6
935.947	553
936.353	564.6
936.759	560.6
937.143	559.2
937.549	566.2
937.934	569.4
938.34	572.8
938.746	555.2
939.131	557.4
939.538	553
939.923	563.2
940.33	549.2
940.716	553.6
941.123	564.4
941.508	567
941.916	574.4
942.302	560.6
942.709	553.6
943.096	551.2
943.503	560
943.89	560.6
944.298	556.6
944.685	580.2
945.072	554.2
945.48	568
945.867	556.8
946.276	561.4
946.663	579.8
947.051	574.6
947.46	563
947.848	565.6
948.257	551.2
948.645	564.4
949.033	556
949.443	554
949.831	595.4
950.22	551.4
950.63	562.4
951.018	582.4
951.407	553.2
951.796	555
952.207	559.8
952.596	564
952.985	554.8
953.375	597.4
953.786	558
954.176	553.8
954.566	558
954.956	545
955.367	562
955.758	575.8
956.148	548.8
956.539	568
956.929	559
957.341	549.4
957.732	553.6
958.123	563.6
958.515	552.4
958.906	570
959.297	553
959.689	554.6
960.102	556.2
960.494	559.2
960.886	559.8
961.278	561
961.67	575
962.062	587
962.455	560.8
962.847	548.8
963.24	554
963.633	553
964.026	542.6
964.419	552.4
964.812	563.4
965.206	555.6
965.599	551.8
965.993	564.4
966.386	553.2
966.78	567
967.174	565.8
967.569	552.6
967.963	550.4
968.357	553.2
968.752	543.6
969.146	557.6
969.541	546.4
969.936	557.6
970.331	558.8
970.705	549.8
971.1	555.8
971.496	553.6
971.892	548.4
972.287	556.6
972.683	553
973.079	550.4
973.454	563.6
973.85	554.4
974.247	560.4
974.643	574.4
975.04	560.8
975.415	557
975.812	551.8
976.209	560.8
976.607	552.8
976.982	561
977.38	566.2
977.778	559.4
978.175	552.8
978.552	554.8
978.95	563.2
979.348	560
979.725	587.4
980.123	550.4
980.522	551.2
980.899	552.2
981.298	553.8
981.697	553.4
982.075	549.4
982.474	551.8
982.852	553.6
983.251	555
983.651	546
984.029	560.2
984.429	563.2
984.808	543.6
985.208	549.2
985.609	548.4
985.987	543
986.388	549.6
986.768	561.4
987.168	546.8
987.548	560.4
987.949	566
988.329	560
988.731	545.8
989.111	556.4
989.491	549.6
989.893	551.8
990.273	556
990.676	545
991.057	547.8
991.459	555.2
991.84	554.8
992.221	547.4
992.624	559.6
993.006	551
993.388	553
993.791	556.8
994.173	553.8
994.576	582.6
994.959	546.2
995.341	547.8
995.724	548.8
996.128	556.6
996.511	552.4
996.894	550.6
997.298	548.8
997.681	559.4
998.065	559.2
998.448	552.8
998.854	569.8
999.237	554
999.621	560.8
1000.01	570.8
1000.39	554.2
1000.8	561.4
1001.18	558
1001.56	553.4
1001.95	558.2
