#lambda/nm	C1
262.981	601.6
263.366	610
263.751	618.6
264.136	599.8
264.521	602.8
264.906	600.2
265.291	612.2
265.676	600.8
266.061	609
266.446	619
266.831	611
267.217	617.6
267.602	611.8
267.987	610.4
268.373	605.4
268.759	612.4
269.144	612
269.53	605.6
269.916	600.4
270.302	601.2
270.688	611.8
271.074	602.4
271.46	607.8
271.846	635.6
272.232	610
272.618	602.4
273.004	597.2
273.391	619.4
273.777	619.2
274.164	616.6
274.55	620.8
274.937	617
275.324	604.6
275.71	617.6
276.097	613.4
276.484	601.8
276.871	607.4
277.258	611.6
277.645	600
278.032	603
278.419	602.8
278.807	611.6
279.194	604.6
279.581	600.4
279.969	615
280.356	598.2
280.744	607.2
281.131	630.2
281.519	608
281.907	604.8
282.295	602
282.682	624.4
283.07	619.2
283.458	618
283.846	630.2
284.235	618.6
284.623	621
285.011	602.8
285.399	616.6
285.788	608.6
286.176	600
286.565	618.2
286.953	601.6
287.342	606.4
287.731	598.2
288.119	601.6
288.508	600
288.897	607.2
289.286	598.4
289.675	611.2
290.064	625
290.453	597.8
290.821	601.4
291.21	628
291.599	595
291.989	605.8
292.378	611.2
292.768	628.8
293.157	610.2
293.547	616.2
293.936	600.2
294.326	602.8
294.716	612.2
295.106	606
295.496	613.8
295.886	618.2
296.276	601.2
296.666	603.6
297.056	603.4
297.446	599.4
297.836	616
298.227	603.8
298.617	603.8
299.008	621
299.398	602.6
299.789	603.4
300.179	611.4
300.57	615.6
300.961	601.4
301.352	603.6
301.742	619.4
302.133	610.4
302.524	606
302.915	608.4
303.307	603
303.698	622.2
304.089	611.8
304.48	605.6
304.872	602.4
305.263	603.6
305.655	596.2
306.046	603.4
306.438	610.2
306.829	596
307.221	610.8
307.613	604.4
308.005	604.2
308.397	612.6
308.789	622.8
309.181	628.8
309.573	619
309.965	620.4
310.357	605
310.749	617
311.142	598.4
311.534	595
311.926	609.4
312.319	604.4
312.711	606.8
313.104	604.6
313.497	601.4
313.889	641.6
314.282	619.2
314.675	630.8
315.068	614.6
315.461	615.6
315.854	632
316.247	610.4
316.64	605.4
317.033	607.6
317.405	616.4
317.798	606.6
318.192	606.2
318.585	598.2
318.979	613.4
319.372	607.4
319.766	605.4
320.16	611.2
320.553	627.6
320.947	631
321.341	606.6
321.735	609
322.129	590.2
322.523	636.6
322.917	602.2
323.311	619.2
323.705	614
324.099	610.2
324.494	627.6
324.888	625.8
325.282	606.8
325.677	620.2
326.071	611.6
326.466	624.6
326.861	609.8
327.255	622.8
327.65	622.6
328.045	625
328.44	609.4
328.835	609.6
329.23	600.2
329.625	638.2
330.02	615.4
330.415	634.8
330.81	613.2
331.206	611.4
331.601	599.6
331.996	622
332.37	625.8
332.766	597
333.161	626.6
333.557	597.4
333.953	606.2
334.348	946.4
334.744	606.8
335.14	607.2
335.536	610.8
335.932	615.2
336.328	606
336.724	618.8
337.12	610.6
337.516	614.8
337.913	610.8
338.309	618.6
338.705	598
339.102	621.2
339.498	596.8
339.895	622.6
340.291	599.6
340.688	614.4
341.085	599.4
341.481	603.6
341.878	602.2
342.275	623.8
342.672	594
343.069	599.8
343.466	598.8
343.842	614
344.239	602.2
344.636	609.6
345.033	594.2
345.431	596.8
345.828	611.8
346.225	599.6
346.623	641.4
347.02	607.2
347.418	615.8
347.816	619.6
348.213	590.8
348.611	612.4
349.009	600.6
349.407	610.4
349.805	595.4
350.203	588.8
350.601	624.6
350.999	603.4
351.397	646.2
351.795	606.6
352.193	610.4
352.57	616.2
352.969	605.4
353.367	593.8
353.766	591.8
354.164	601.6
354.563	622.2
354.961	608.2
355.36	606.2
355.759	600.6
356.158	592.6
356.557	602
356.956	595
357.355	588
357.754	610.6
358.153	607.6
358.552	627
358.951	603.6
359.35	613.8
359.75	599.4
360.149	605.6
360.527	586.8
360.926	591.8
361.326	607.2
361.726	601.8
362.125	599
362.525	612.2
362.925	595.4
363.325	602
363.724	608.4
364.124	594.8
364.524	591
364.924	595.4
365.324	618.4
365.725	593.8
366.125	601.8
366.525	600
366.904	594.6
367.304	583.6
367.705	623
368.105	607.2
368.506	596.6
368.906	600.6
369.307	599.6
369.708	606.8
370.108	593.6
370.509	613.2
370.91	594.6
371.311	597.6
371.712	598.8
372.113	599.8
372.514	600.6
372.894	591.2
373.295	593.6
373.696	619.8
374.097	609.6
374.499	629.4
374.9	602.6
375.301	603.4
375.703	608.2
376.105	597.6
376.506	607.4
376.908	606
377.309	599
377.711	592.4
378.113	599.4
378.493	605.8
378.895	598.4
379.297	600.2
379.699	586.8
380.102	609.8
380.504	598.8
380.906	592.6
381.308	631
381.71	594.4
382.113	604.8
382.515	602.8
382.918	605.2
383.299	602.6
383.701	603.2
384.104	600.8
384.507	578.2
384.909	596.8
385.312	591
385.715	590.4
386.118	598.6
386.521	588.2
386.924	603.2
387.327	596.2
387.709	586
388.112	581.4
388.515	595.2
388.918	599.4
389.322	606
389.725	599.4
390.129	619.8
390.532	613.2
390.936	596
391.339	589.6
391.743	598.6
392.125	592.8
392.529	605.8
392.933	611.2
393.337	584.8
393.74	600.4
394.144	596.6
394.548	590.4
394.953	598
395.357	610.2
395.761	596.8
396.144	600.2
396.548	596.4
396.952	591
397.357	600.6
397.761	588.6
398.166	593.8
398.57	596.6
398.975	590.8
399.379	601.4
399.763	639.6
400.168	594.4
400.572	601
400.977	596.4
401.382	612
401.787	604.6
402.192	610.6
402.597	610.2
403.002	581.6
403.386	608.2
403.791	610.8
404.197	581.8
404.602	594.8
405.007	586
405.413	586.8
405.818	590.8
406.224	588.8
406.608	596.6
407.014	586.8
407.42	608.6
407.825	595
408.231	602.6
408.637	592.8
409.043	607.4
409.449	592.6
409.834	592.6
410.24	599.8
410.646	605.8
411.052	597.2
411.458	600.8
411.865	607.4
412.271	615
412.677	602.2
413.062	601.2
413.469	595.2
413.875	620.8
414.282	609.6
414.689	605.2
415.095	601.6
415.502	584
415.888	595.2
416.294	589.6
416.701	640.6
417.108	598.8
417.515	604.8
417.923	602.2
418.33	626.2
418.715	611
419.123	597
419.53	595.8
419.937	596
420.345	617
420.752	591
421.16	613.2
421.546	607.2
421.953	609.6
422.361	593.4
422.769	602.6
423.177	605.2
423.585	630.2
423.992	619.6
424.379	610.2
424.787	610.8
425.195	623.8
425.603	601.8
426.011	617.6
426.419	616
426.806	600.4
427.214	608.2
427.623	611.4
428.031	620.6
428.44	605
428.848	618.2
429.235	623.2
429.644	618.8
430.053	615.6
430.461	631
430.87	636
431.279	637.8
431.666	625.2
432.075	636.8
432.484	633.8
432.893	643.2
433.302	669.4
433.711	692.2
434.099	673.4
434.508	667.8
434.918	669.8
435.327	683.4
435.737	690.4
436.125	697.8
436.534	707.4
436.944	715.8
437.353	720.4
437.763	754
438.173	737.8
438.561	747.8
438.971	746.6
439.381	762
439.791	763
440.201	756.2
440.589	778.4
440.999	793.4
441.409	802.2
441.819	784.2
442.23	824.6
442.619	817.4
443.029	822.6
443.439	810.4
443.85	846.6
444.26	849
444.649	844.2
445.06	845
445.471	849
445.881	841.4
446.292	864.2
446.682	876.6
447.092	852.2
447.503	906.8
447.914	876.4
448.325	871
448.715	873.4
449.126	883.2
449.537	878.8
449.948	879.4
450.338	876.4
450.75	903.6
451.161	884.4
451.572	903
451.984	878.8
452.374	874
452.786	885.2
453.197	900.2
453.609	893.2
453.999	871.8
454.411	890.8
454.823	899.8
455.235	896.6
455.647	897.2
456.037	894.2
456.449	886.8
456.862	901.2
457.274	895
457.665	895.4
458.077	900.8
458.489	923.4
458.902	902.4
459.293	899.4
459.705	904.8
460.118	899
460.53	905.6
460.921	901.2
461.334	900.4
461.747	901.4
462.16	919
462.551	914.4
462.964	916.2
463.377	885.2
463.79	907.8
464.182	918.4
464.595	900
465.008	923
465.421	911
465.813	896.6
466.226	905.4
466.64	915
467.053	953.8
467.445	912.8
467.859	923
468.272	915.6
468.686	926.4
469.078	898
469.492	901.8
469.906	910.6
470.298	909.2
470.712	904
471.126	943.4
471.54	902.2
471.933	880.6
472.347	904.6
472.761	896.6
473.175	904.4
473.568	894
473.982	881.4
474.397	889.6
474.79	885.4
475.204	893.6
475.619	885.8
476.033	895.4
476.426	889.4
476.841	878.6
477.256	911.8
477.649	880.4
478.064	882.6
478.479	878
478.872	874.8
479.287	876.2
479.702	870.4
480.118	872.4
480.511	875.2
480.927	884.2
481.342	870
481.736	865.8
482.151	865.2
482.566	877.2
482.96	873.6
483.376	877
483.792	864
484.186	858.6
484.602	861.8
485.017	865.8
485.412	850.8
485.827	857.8
486.243	860.6
486.638	880.6
487.054	861.8
487.47	861.2
487.865	841.2
488.281	850.4
488.697	842.6
489.092	835.6
489.508	839
489.925	840.4
490.32	828.2
490.736	843.6
491.153	827.4
491.548	835.4
491.964	843.2
492.381	820.2
492.776	827.6
493.193	825.6
493.61	827.6
494.006	817.8
494.422	821
494.84	821.8
495.235	834.8
495.652	813
496.069	808.8
496.465	808
496.883	816.2
497.3	840.4
497.696	794.8
498.113	802.4
498.509	788
498.927	797.2
499.344	790.6
499.741	780.8
500.158	796.8
500.576	798.6
500.973	789.8
501.39	791.4
501.787	777
502.205	797.4
502.623	773.8
503.02	773.6
503.438	759.6
503.856	775.6
504.253	778
504.671	769.4
505.068	772.6
505.486	771
505.905	782.8
506.302	775.6
506.72	776.4
507.118	751.6
507.536	757.4
507.955	749
508.352	760.6
508.771	756.4
509.169	763.2
509.587	748
510.006	751
510.404	743.2
510.823	749.8
511.221	752.6
511.64	743.6
512.038	759.8
512.457	741.6
512.877	736.6
513.275	730.2
513.694	736.4
514.092	729.6
514.512	740.6
514.91	728.2
515.33	721.4
515.749	738
516.148	736.6
516.568	736.8
516.966	733
517.386	728.2
517.785	724.2
518.205	711.4
518.603	712.2
519.024	716.8
519.444	716
519.843	722
520.263	728.8
520.662	718
521.082	709.8
521.481	716.2
521.902	709.2
522.301	710.6
522.722	715
523.121	712.8
523.542	707.2
523.963	705.6
524.362	707.2
524.783	707.8
525.183	711.8
525.604	705.2
526.003	697.2
526.425	695.8
526.824	702.2
527.246	705
527.646	705.8
528.067	690.6
528.467	697.8
528.888	695.2
529.289	689
529.71	679.2
530.11	680.2
530.532	681.2
530.932	687.8
531.354	678
531.755	703
532.176	680.4
532.577	681.6
532.999	671.2
533.4	676.8
533.822	689
534.223	688.2
534.645	676.4
535.046	662
535.468	669.4
535.869	682.8
536.292	670
536.693	699.2
537.115	665.6
537.516	663.2
537.939	664.8
538.34	693.8
538.742	674.4
539.165	664.4
539.566	664.8
539.989	657
540.391	653.2
540.814	662
541.216	661.8
541.639	662.4
542.041	671.4
542.464	656.6
542.866	662.4
543.268	655
543.691	660
544.093	659.6
544.517	677.8
544.919	647.6
545.343	675.8
545.745	652.8
546.147	659.2
546.571	648.2
546.974	649.2
547.398	658
547.8	665.8
548.224	654.6
548.627	654.6
549.03	653.4
549.454	647.2
549.857	640
550.281	637.6
550.684	641.8
551.087	657.8
551.512	641.4
551.915	654.4
552.34	642.2
552.743	638.2
553.146	636
553.571	640.8
553.975	651.6
554.399	635.2
554.803	687
555.207	636.6
555.632	632
556.036	639.2
556.461	629.4
556.865	634.4
557.268	636.2
557.694	638.2
558.098	632
558.502	640.6
558.927	623.6
559.332	628.6
559.736	629.8
560.162	645.8
560.566	623.4
560.992	644.8
561.396	636.2
561.801	627.8
562.227	624.8
562.631	636
563.036	628
563.462	633.2
563.867	628.2
564.272	616.8
564.698	630.6
565.103	617.4
565.508	640.4
565.935	621.6
566.34	625.2
566.745	631.8
567.172	622.2
567.577	638.8
567.982	635.6
568.409	628.8
568.815	619.4
569.22	626
569.626	636.6
570.053	603.4
570.459	625.4
570.865	629
571.292	628.8
571.698	623.8
572.104	610.4
572.531	615
572.937	627.8
573.343	618.2
573.75	613.2
574.177	621.4
574.583	629
574.99	612.4
575.396	622
575.824	620.4
576.231	620.2
576.637	618
577.065	634.4
577.472	608.4
577.879	603.4
578.286	624
578.714	613.4
579.121	611.8
579.528	610.8
579.935	619.2
580.364	614.4
580.771	610
581.178	605
581.585	622.8
582.014	625.8
582.421	613.4
582.829	605.8
583.236	619.8
583.644	594.2
584.073	608.6
584.481	605.4
584.889	612
585.296	617
585.726	600
586.134	595.6
586.542	604.6
586.95	618.8
587.358	590.2
587.787	601.4
588.196	609.8
588.604	603.8
589.012	602.8
589.421	593.2
589.851	606.8
590.259	596.4
590.668	601.8
591.076	636.8
591.485	586
591.894	607.8
592.324	606
592.733	615.8
593.142	592.6
593.551	602.2
593.96	601.2
594.369	597.8
594.8	597.4
595.209	598.6
595.618	583.4
596.028	600.8
596.437	592.6
596.847	601.4
597.256	595.6
597.687	598.8
598.097	593.6
598.507	584
598.917	597.6
599.327	591.8
599.736	606.4
600.146	598.8
600.556	594.2
600.988	609.8
601.398	591.6
601.808	599.2
602.219	581
602.629	594
603.039	599.2
603.45	618.6
603.86	595
604.271	611
604.703	596.8
605.114	590
605.525	592.6
605.935	593.8
606.346	612.6
606.757	602.4
607.168	595
607.579	595.4
607.99	605.8
608.402	591.4
608.813	601.4
609.224	587.8
609.636	590.6
610.047	592.4
610.48	595
610.892	603
611.303	608.6
611.715	595
612.127	589.6
612.539	596
612.95	595.8
613.362	586.2
613.774	584.4
614.186	594.4
614.599	593
615.011	602.8
615.423	595
615.835	588
616.248	579
616.66	594.6
617.073	589
617.485	588.2
617.898	592.4
618.311	594.6
618.723	596.4
619.136	623.6
619.549	606
619.962	618.8
620.375	595
620.788	590.4
621.201	594
621.614	598.6
622.028	593.4
622.441	599.8
622.854	610
623.268	583.8
623.681	593.2
624.095	597.4
624.509	594.8
624.922	589.6
625.336	585.4
625.728	594.2
626.142	607.4
626.556	604.8
626.97	599.2
627.384	584.2
627.799	594.4
628.213	603.2
628.627	591.4
629.041	586.8
629.456	587.6
629.87	583.8
630.285	595.2
630.699	597.6
631.093	594.6
631.507	596.6
631.922	593.2
632.337	600.4
632.752	582
633.167	583.2
633.582	582.6
633.997	588.2
634.412	586.8
634.806	589.8
635.221	573.4
635.637	594.4
636.052	576.6
636.468	591.8
636.883	603
637.299	593.6
637.715	578.6
638.109	585.6
638.525	587
638.941	593.4
639.357	599.2
639.773	598.8
640.189	579.8
640.584	593.8
641	594
641.416	583.2
641.832	588.6
642.249	580.6
642.665	592.6
643.06	595.2
643.477	585
643.894	581.4
644.31	584.6
644.727	592.8
645.123	588.6
645.54	579
645.957	588
646.374	598.4
646.77	582.2
647.187	613.2
647.604	587.4
648.021	567.4
648.439	586.2
648.835	585
649.252	589.8
649.67	583.2
650.088	589.4
650.484	582.4
650.902	585.8
651.32	590.4
651.738	581.6
652.134	591
652.552	606.4
652.971	599.6
653.389	596.6
653.786	594.8
654.204	601
654.622	574.4
655.019	589
655.438	593.6
655.857	584.4
656.275	586.8
656.673	579.6
657.091	589.4
657.51	579.8
657.908	592.8
658.327	600.4
658.746	577.8
659.144	586
659.563	602
659.982	588.6
660.38	585.2
660.8	584.8
661.219	599.6
661.617	594.2
662.037	584.6
662.457	601.8
662.855	583.8
663.275	612.8
663.695	585.2
664.094	573.4
664.514	594.6
664.934	584.8
665.333	592.4
665.753	576.8
666.152	578.6
666.572	585
666.993	601.4
667.392	587.4
667.812	576.8
668.212	581
668.632	592.8
669.053	586
669.453	590.6
669.874	583.8
670.273	581
670.694	572
671.116	591.6
671.515	589
671.937	583.2
672.337	575.2
672.758	578.8
673.158	594
673.58	576.6
673.98	595.2
674.402	601.6
674.824	578.2
675.224	576.8
675.646	576.2
676.047	567.8
676.469	579
676.869	584.4
677.292	584.4
677.693	578
678.115	570.4
678.516	588.6
678.939	588
679.34	577.8
679.762	592.2
680.164	587
680.586	572.8
680.988	590.6
681.411	605.4
681.812	581.2
682.236	574
682.637	580.2
683.061	571.4
683.462	576.4
683.864	588.6
684.288	588.4
684.69	570.2
685.114	584.4
685.516	594.2
685.94	575.8
686.342	581.6
686.766	577.4
687.168	574
687.571	597.6
687.995	587.6
688.398	571.6
688.822	578.2
689.225	598.4
689.628	601.8
690.052	583.6
690.456	588
690.88	584.4
691.284	568.6
691.687	580.6
692.112	568.6
692.515	571.2
692.919	575.4
693.344	581.4
693.747	569.6
694.173	575.4
694.577	584.2
694.98	572.2
695.406	566.8
695.81	572
696.214	576.6
696.64	583.2
697.044	579
697.448	591.6
697.874	574.4
698.279	580.2
698.684	572
699.11	568
699.514	580.6
699.919	574.8
700.324	563
700.75	580
701.156	577.2
701.561	582
701.987	585.6
702.393	585.4
702.798	592.6
703.203	579.6
703.63	583
704.036	574.4
704.442	585.4
704.847	575
705.274	576.6
705.68	586.2
706.086	590.8
706.492	571.6
706.92	581.2
707.326	583.8
707.732	579.4
708.139	579
708.545	580.4
708.973	579.6
709.38	580.6
709.786	573
710.193	588.2
710.6	583.4
711.028	569.2
711.435	574.2
711.842	578.2
712.249	576.2
712.656	575.6
713.064	589.4
713.492	568.6
713.9	579.2
714.307	585.8
714.715	577.2
715.123	585.8
715.53	584.4
715.938	589.8
716.367	582.2
716.775	580.4
717.184	571.6
717.592	578.8
718	596.4
718.408	611.6
718.816	625.8
719.225	582.4
719.633	585
720.042	574.6
720.472	573
720.881	589
721.29	589
721.699	582.2
722.108	584.4
722.517	580.4
722.926	571.4
723.335	589.2
723.744	581.4
724.154	583
724.563	574.2
724.973	580.4
725.382	577.4
725.792	574.4
726.202	575.8
726.612	597.6
727.022	575.8
727.432	579.4
779.813	575.8
780.223	621.6
780.634	572.4
781.044	570.8
781.454	573
781.865	591.4
782.276	570.8
782.686	589.2
783.097	578.2
783.508	571.8
783.919	578.2
784.33	591.6
784.741	592
785.152	568.2
785.563	569
785.974	570.2
786.386	584.6
786.776	582.6
787.188	580.6
787.599	573.6
788.011	582.8
788.423	578.8
788.835	571
789.247	565.8
789.659	575.2
790.071	582.2
790.483	624.2
790.874	572.4
791.286	587.4
791.699	581.8
792.111	583.6
792.524	580.8
792.937	574.6
793.349	571.8
793.741	572.8
794.154	574.4
794.567	595.2
794.98	579.4
795.393	564.4
795.785	585.4
796.198	578.2
796.612	573.8
797.026	572.8
797.439	560.6
797.831	582
798.245	566.6
798.659	567.8
799.073	568.6
799.487	566.8
799.88	574.6
800.294	574.2
800.708	577.4
801.123	580.6
801.516	594.8
801.93	564.6
802.345	567.6
802.76	577.4
803.153	596.6
803.568	582.8
803.983	578.4
804.377	575.8
804.792	558.2
805.207	567
805.601	574.2
806.016	614.4
806.432	571.8
806.826	606.6
807.242	594.2
807.658	573.2
808.052	578.6
808.468	575
808.884	575
809.279	582.6
809.695	589.4
810.111	598.2
810.506	582.8
810.922	591.6
811.339	578.8
811.734	584.8
812.151	579.2
812.546	563
812.963	571.8
813.38	577.6
813.776	576.8
814.193	603.6
814.589	572.6
815.006	565.6
815.402	569.2
815.82	567.8
816.237	580.6
816.633	575.4
817.051	567.6
817.448	581.8
817.866	565.2
818.262	602.2
818.68	577.6
819.077	573.6
819.495	574
819.892	616
820.311	577.6
820.708	574.4
821.127	570.4
821.524	585.8
821.943	587.4
822.34	589.2
822.759	581.2
823.157	580.8
823.576	586
823.974	579.2
824.393	612.2
824.791	575.6
825.189	573
825.609	575.6
826.007	579.2
826.427	562.6
826.826	572.4
827.246	573.4
827.644	563.4
828.043	579
828.463	570
828.862	581.2
829.261	577.4
829.682	574.6
830.081	576.4
830.502	569.6
830.901	577
831.301	584.4
831.722	561.6
832.121	576.2
832.521	555.8
832.943	571.4
833.342	572.4
833.742	567.6
834.164	572.8
834.564	557.2
834.965	563.4
835.386	570.4
835.787	576
836.188	573.8
836.588	576
837.01	574.8
837.411	573.4
837.812	571.6
838.213	574.8
838.636	570.2
839.037	631.6
839.438	573.6
839.84	576.6
840.263	578.8
840.664	573.2
841.066	569.4
841.468	580.2
841.891	566.2
842.293	577.8
842.695	577.2
843.098	577.4
843.5	575.4
843.902	572
844.326	575.4
844.729	572.2
845.131	586.6
845.534	574.8
845.937	591
846.34	582.8
846.764	570.2
847.167	580.6
847.571	564.6
847.974	577
848.377	569.2
848.781	615
849.184	584.6
849.588	570.8
849.992	581.6
850.396	577.6
850.821	591.2
851.225	580
851.63	575.8
852.034	582.4
852.438	572.2
852.843	598.6
853.247	578.2
853.652	561.2
854.057	585
854.462	577
854.867	582.6
855.272	608.4
855.677	584
856.082	565.4
856.487	563.6
856.893	570.4
857.298	571.6
857.704	568.8
858.11	570.4
858.516	583
858.922	575.6
859.328	582.6
859.734	573.6
860.14	588.4
860.525	586.2
860.931	570.8
861.338	576
861.745	579.8
862.151	585.2
862.558	581
862.965	565.8
863.372	578.2
863.779	565.4
864.186	592
864.572	579.6
864.98	589.8
865.387	603
865.795	575.6
866.203	580.8
866.61	567
867.018	580.2
867.405	586.8
867.813	572.8
868.221	570.6
868.63	579.8
869.038	583
869.425	607.2
869.834	578.4
870.243	577.6
870.652	571.2
871.039	577.2
871.448	568.4
871.857	577.4
872.266	573.4
872.654	575
873.064	567.2
873.473	579
873.883	564
874.271	562
874.681	585.4
875.091	561.8
875.48	578.6
875.89	594.8
876.3	571.8
876.689	565.8
877.1	578.6
877.51	578
877.9	594.6
878.31	569.6
878.721	607.8
879.111	578
879.522	566.4
879.933	564.2
880.323	575.4
880.734	567.8
881.125	565.6
881.536	570.8
881.948	567.8
882.338	571.2
882.75	584.6
883.141	574.4
883.553	580.6
883.944	596.6
884.356	585.8
884.769	576
885.16	574.8
885.573	578.4
885.964	560.6
886.377	570.2
886.768	567.8
887.181	573.4
887.573	565.4
887.987	578.6
888.378	588.6
888.792	583.6
889.184	616.8
889.598	570
889.99	586.8
890.383	567.6
890.797	559.2
891.19	577.2
891.604	568
891.997	564.4
892.411	565.8
892.805	555.8
893.198	566
893.613	568.4
894.006	568.8
894.421	565
894.815	574.2
895.209	566.6
895.624	605.4
896.018	586.6
896.412	564.8
896.828	577
897.222	578
897.617	567.4
898.033	580.2
898.427	571.6
898.822	572
899.239	568.2
899.634	567.6
900.029	584.4
900.424	569.2
900.841	561
901.236	571.4
901.632	582
902.027	629.2
902.445	579.2
902.841	569.4
903.237	560.4
903.633	581
904.05	586
904.447	580.6
904.843	579.8
905.24	574.2
905.636	568.4
906.033	576.4
906.451	583.6
906.848	559.6
907.246	568.4
907.643	574.8
908.04	581
908.438	591.4
908.835	582.4
909.254	575.2
909.652	578.2
910.05	573
910.448	564
910.846	577
911.244	568.8
911.643	580.4
912.041	578.6
912.44	591
912.839	568.2
913.237	563.2
913.636	565
914.035	573.4
914.434	569.8
914.834	583.8
915.233	581.2
915.633	575.8
916.032	566.4
916.432	572.8
916.832	578.8
917.232	572.6
917.632	565.2
918.032	581.2
918.432	570.8
918.833	571.8
919.233	571
919.634	563.4
920.035	578.6
920.436	565.6
920.837	584.6
921.238	565.6
921.639	570
922.019	576.4
922.42	580.2
922.822	578.2
923.224	571.4
923.625	570.4
924.027	573.4
924.429	591.4
924.81	579.2
925.212	580.8
925.615	575.2
926.017	568.6
926.42	583.6
926.801	570.8
927.204	570.4
927.607	572.4
928.01	581.4
928.413	568.6
928.795	554.4
929.199	566.8
929.602	567.6
930.006	573.4
930.388	571.2
930.792	565
931.196	569.4
931.579	593
931.983	559.8
932.388	613.6
932.771	565.8
933.176	566.2
933.58	574.8
933.964	572.8
934.369	558.2
934.774	573.6
935.158	567.4
935.563	568.8
935.947	563.6
936.353	575.6
936.759	558.6
937.143	569.2
937.549	570.8
937.934	580.4
938.34	586.8
938.746	564.6
939.131	574
939.538	564.6
939.923	578.4
940.33	575.8
940.716	568.2
941.123	570.2
941.508	578.2
941.916	586.6
942.302	577.6
942.709	558.6
943.096	560.2
943.503	573.6
943.89	565.4
944.298	557.8
944.685	591
945.072	565.8
945.48	584.8
945.867	569
946.276	569.4
946.663	592.2
947.051	585.2
947.46	582.8
947.848	566.2
948.257	571
948.645	571.6
949.033	560.8
949.443	568.2
949.831	610.8
950.22	562.2
950.63	576.4
951.018	600.4
951.407	571.6
951.796	564.4
952.207	582.4
952.596	579.2
952.985	565.8
953.375	616
953.786	570
954.176	564
954.566	576.4
954.956	559.8
955.367	562.2
955.758	593.6
956.148	561.4
956.539	580
956.929	569.8
957.341	562.8
957.732	575.4
958.123	577.4
958.515	565.6
958.906	578.6
959.297	563
959.689	569.4
960.102	572
960.494	578.4
960.886	581
961.278	570.2
961.67	593.2
962.062	611.4
962.455	568.2
962.847	569.6
963.24	563.2
963.633	571.2
964.026	574.6
964.419	564.6
964.812	572.6
965.206	572.2
965.599	569.2
965.993	569.2
966.386	568.4
966.78	585.2
967.174	578.4
967.569	559.4
967.963	563.6
968.357	568
968.752	560.2
969.146	566.2
969.541	564.2
969.936	572.8
970.331	579.2
970.705	573.4
971.1	561.6
971.496	577.2
971.892	565
972.287	572
972.683	569.4
973.079	570.2
973.454	583.8
973.85	575.4
974.247	584.4
974.643	586.6
975.04	566.8
975.415	565.4
975.812	564.2
976.209	571.2
976.607	561.8
976.982	589.8
977.38	583.6
977.778	571
978.175	573.8
978.552	577.6
978.95	568.6
979.348	572.8
979.725	615.6
980.123	572
980.522	572
980.899	565
981.298	563.8
981.697	574
982.075	567.2
982.474	568
982.852	567.8
983.251	571
983.651	569.8
984.029	576.8
984.429	576.2
984.808	565.2
985.208	567.6
985.609	558.6
985.987	552
986.388	570.6
986.768	572.6
987.168	567.8
987.548	571
987.949	580
988.329	576.8
988.731	554.8
989.111	567.2
989.491	566.4
989.893	573.2
990.273	576
990.676	562
991.057	558
991.459	566.4
991.84	567.2
992.221	559.6
992.624	588
993.006	575.2
993.388	564.2
993.791	573.2
994.173	569.8
994.576	609.2
