#lambda/nm	C1
286.565	576.8
286.953	569.6
287.342	567.8
287.731	567.6
288.119	572
288.508	574.8
288.897	568
289.286	565
289.675	572.4
290.064	574.4
290.453	565.4
290.821	571
291.21	585.2
291.599	567
291.989	568.2
292.378	578
292.768	594.2
293.157	584
293.547	578
293.936	569.6
294.326	574.8
294.716	579
295.106	576.8
295.496	579
295.886	582.6
296.276	573.6
296.666	566.4
297.056	571.8
297.446	568.2
297.836	583.8
298.227	573.6
298.617	581.6
299.008	583.4
299.398	576.6
299.789	568.4
300.179	578.8
300.57	586.6
300.961	576
301.352	571.8
301.742	583.2
302.133	578.4
302.524	574.2
302.915	578.8
303.307	570.6
303.698	583.2
304.089	576.4
304.48	570.4
304.872	579.8
305.263	575.8
305.655	572.8
306.046	581.6
306.438	587.4
306.829	578.4
307.221	589.8
307.613	580.8
308.005	586.4
308.397	586.6
308.789	586.8
309.181	596.4
309.573	593.8
309.965	586
310.357	574.6
310.749	582.4
311.142	576.4
311.534	571.4
311.926	582
312.319	573.8
312.711	569.2
313.104	586.8
313.497	574.6
313.889	606.2
314.282	594.8
314.675	593.2
315.068	586
315.461	584.2
315.854	598.6
316.247	582.2
316.64	576.6
317.033	565.6
317.405	578
317.798	578.6
318.192	578
318.585	567.6
318.979	576.2
319.372	571.6
319.766	577.8
320.16	583
320.553	587.6
320.947	585.2
321.341	570.4
321.735	579.8
322.129	564.8
322.523	592.2
322.917	567.4
323.311	579.2
323.705	574.2
324.099	579.2
324.494	586.4
324.888	579
325.282	571.2
325.677	585.6
326.071	580
326.466	589.6
326.861	575.6
327.255	583.8
327.65	585.6
328.045	585.4
328.44	585.6
328.835	581
329.23	574
329.625	594.4
330.02	574.2
330.415	591.8
330.81	574.6
331.206	577
331.601	577.2
331.996	584.2
332.37	593.6
332.766	563.8
333.161	597.8
333.557	572.2
333.953	574.4
334.348	773.2
334.744	576.8
335.14	565.8
335.536	572.6
335.932	580.2
336.328	571
336.724	584
337.12	571.2
337.516	577.4
337.913	579.4
338.309	585.4
338.705	569
339.102	573.2
339.498	575
339.895	587.2
340.291	570.8
340.688	581.2
341.085	567
341.481	569.4
341.878	572.2
342.275	583.4
342.672	567.4
343.069	568.2
343.466	561.4
343.842	581
344.239	567.6
344.636	574.8
345.033	564.4
345.431	577
345.828	575.6
346.225	570.2
346.623	601
347.02	574.4
347.418	578
347.816	592
348.213	569.2
348.611	579.8
349.009	566.4
349.407	583
349.805	568.4
350.203	567.8
350.601	583.4
350.999	574.6
351.397	614.6
351.795	576.2
352.193	578.2
352.57	576.6
352.969	586
353.367	572
353.766	569
354.164	577.2
354.563	585.6
354.961	578.2
355.36	566.4
355.759	574.8
356.158	564.8
356.557	561.8
356.956	567
357.355	567.8
357.754	578
358.153	574.4
358.552	584.8
358.951	566.6
359.35	574.6
359.75	564.4
360.149	564.6
360.527	556.2
360.926	569.2
361.326	575.6
361.726	569
362.125	555.8
362.525	574.6
362.925	567.4
363.325	571.8
363.724	572.6
364.124	558.8
364.524	565
364.924	568.8
365.324	580.6
365.725	560
366.125	572.6
366.525	568.4
366.904	559
367.304	556.6
367.705	579
368.105	585
368.506	563.6
368.906	569.2
369.307	567.6
369.708	575.4
370.108	558.2
370.509	579.4
370.91	565.4
371.311	573.8
371.712	569.8
372.113	569
372.514	562.4
372.894	565.6
373.295	570.4
373.696	579
374.097	579.6
374.499	590.8
374.9	577
375.301	560
375.703	572.8
376.105	565.2
376.506	566
376.908	566.4
377.309	567.4
377.711	564.8
378.113	570.8
378.493	563.4
378.895	561.2
379.297	570
379.699	556.8
380.102	569.4
380.504	563
380.906	565.8
381.308	586.8
381.71	563.8
382.113	573
382.515	558.4
382.918	572.4
383.299	557.4
383.701	569.2
384.104	566.6
384.507	563.2
384.909	564
385.312	558.2
385.715	554.2
386.118	560.4
386.521	553.2
386.924	572.2
387.327	557.6
387.709	555.4
388.112	554.8
388.515	560
388.918	565.6
389.322	579
389.725	563.2
390.129	578
390.532	567.4
390.936	563.4
391.339	563.2
391.743	567.8
392.125	557.4
392.529	572
392.933	581
393.337	575
393.74	570.6
394.144	572.4
394.548	561.4
394.953	564.6
395.357	578.4
395.761	559.4
396.144	570.2
396.548	568.8
396.952	566.8
397.357	576.8
397.761	567
398.166	567
398.57	562.4
398.975	568.8
399.379	569.6
399.763	605
400.168	576.2
400.572	566.4
400.977	565
401.382	587.2
401.787	580.8
402.192	581.6
402.597	578.6
403.002	561.8
403.386	571
403.791	581.2
404.197	570.2
404.602	564.2
405.007	571.4
405.413	566.6
405.818	569.6
406.224	566.6
406.608	560.6
407.014	564.6
407.42	577.8
407.825	563
408.231	579.6
408.637	568.2
409.043	579.6
409.449	566
409.834	572.4
410.24	567.8
410.646	587.4
411.052	575.6
411.458	576.4
411.865	575.8
412.271	572.6
412.677	573.8
413.062	568.4
413.469	561.4
413.875	586.8
414.282	574.6
414.689	567.8
415.095	578
415.502	566
415.888	572.2
416.294	560.4
416.701	597.4
417.108	570.4
417.515	573.4
417.923	565.8
418.33	589
418.715	572.6
419.123	566
419.53	567.8
419.937	565.2
420.345	572.8
420.752	562.4
421.16	579
421.546	567.4
421.953	583
422.361	567.4
422.769	566.8
423.177	570.4
423.585	589
423.992	589
424.379	575.2
424.787	580
425.195	580.4
425.603	562.2
426.011	571.8
426.419	580
426.806	577.8
427.214	579
427.623	583.6
428.031	576.2
428.44	579.8
428.848	583.4
429.235	593.6
429.644	579.8
430.053	577.4
430.461	596.6
430.87	609.4
431.279	589
431.666	594.4
432.075	597.8
432.484	594.4
432.893	602
433.302	626.8
433.711	637.6
434.099	617.8
434.508	626.4
434.918	618.4
435.327	640.8
435.737	637.2
436.125	645.2
436.534	652.2
436.944	653
437.353	668.2
437.763	680.8
438.173	663.2
438.561	687.6
438.971	672.6
439.381	692.6
439.791	695.6
440.201	687.4
440.589	703.2
440.999	718.6
441.409	713
441.819	713.6
442.23	735.8
442.619	741.4
443.029	739
443.439	748
443.85	749
444.26	760.4
444.649	753.2
445.06	755.8
445.471	751.2
445.881	767.6
446.292	774.8
446.682	785.4
447.092	762.2
447.503	805
447.914	773.8
448.325	780.6
448.715	780
449.126	771.2
449.537	797
449.948	782.6
450.338	783.4
450.75	793
451.161	791.4
451.572	792.8
451.984	790.6
452.374	780.6
452.786	779
453.197	788.2
453.609	799.2
453.999	783.4
454.411	791.2
454.823	795.8
455.235	800
455.647	797
456.037	794.2
456.449	788.2
456.862	798.2
457.274	801.2
457.665	790.4
458.077	806.2
458.489	819.4
458.902	804.2
459.293	795.2
459.705	800.8
460.118	788
460.53	806.8
460.921	802.4
461.334	802
461.747	811.2
462.16	812.6
462.551	814.8
462.964	807.2
463.377	798.2
463.79	803.8
464.182	806.8
464.595	788.2
465.008	814.8
465.421	801.8
465.813	804.4
466.226	802
466.64	798.6
467.053	835.4
467.445	800.8
467.859	812.8
468.272	808.4
468.686	821
469.078	794.4
469.492	795
469.906	807
470.298	794.4
470.712	792.2
471.126	826.6
471.54	790.6
471.933	787.8
472.347	792.6
472.761	793.8
473.175	779.6
473.568	790.6
473.982	778
474.397	796
474.79	792
475.204	788
475.619	783.6
476.033	788
476.426	780
476.841	780.2
477.256	799.2
477.649	778.4
478.064	777.8
478.479	775.8
478.872	772.2
479.287	769.4
479.702	779.8
480.118	778.2
480.511	777.2
480.927	761.4
481.342	769
481.736	773.8
482.151	758.4
482.566	772.2
482.96	766.2
483.376	770
483.792	759.6
484.186	773.8
484.602	770.8
485.017	761.4
485.412	765.6
485.827	772.4
486.243	765.8
486.638	773.2
487.054	771.4
487.47	767.2
487.865	761
488.281	761
488.697	747
489.092	751
489.508	743.8
489.925	760.6
490.32	744.4
490.736	759
491.153	750
491.548	749.2
491.964	753.6
492.381	737.6
492.776	741.8
493.193	737.6
493.61	745.2
494.006	735.6
494.422	740.8
494.84	733.8
495.235	739.2
495.652	735.8
496.069	743.8
496.465	732.8
496.883	729.2
497.3	754.8
497.696	719.6
498.113	727.6
498.509	723.2
498.927	719.2
499.344	720
499.741	719
500.158	728.8
500.576	725.6
500.973	716
501.39	707.6
501.787	703
502.205	713.6
502.623	720.8
503.02	699.2
503.438	703.6
503.856	710.6
504.253	704.6
504.671	713
505.068	697
505.486	707.4
505.905	724
506.302	689.8
506.72	708.8
507.118	691.4
507.536	694
507.955	695.6
508.352	698.4
508.771	693.8
509.169	696.8
509.587	686.6
510.006	688.8
510.404	684
510.823	675.6
511.221	683
511.64	677.8
512.038	680.2
512.457	681.8
512.877	681.8
513.275	672.6
513.694	667.6
514.092	666.8
514.512	677.2
514.91	686.4
515.33	675.8
515.749	672
516.148	668.6
516.568	674
516.966	669.4
517.386	668.2
517.785	666.4
518.205	663.6
518.603	659.6
519.024	656.4
519.444	668
519.843	675.2
520.263	662
520.662	660
521.082	659.6
521.481	655.8
521.902	661
522.301	657.6
522.722	655
523.121	656
523.542	647.6
523.963	648.8
524.362	657.4
524.783	655.4
525.183	651.2
525.604	648.8
526.003	642.2
526.425	642.8
526.824	640.4
527.246	647.6
527.646	651.2
528.067	645.8
528.467	639
528.888	639.4
529.289	635.4
529.71	638.8
530.11	630.6
530.532	636.2
530.932	620
531.354	628.6
531.755	654.4
532.176	629.4
532.577	630.2
532.999	632.8
533.4	628.2
533.822	635.4
534.223	638
534.645	631
535.046	624
535.468	627.8
535.869	637.2
536.292	621.2
536.693	651.4
537.115	623
537.516	614.8
537.939	624.8
538.34	631.8
538.742	629.8
539.165	623.2
539.566	623.6
539.989	622.2
540.391	621
540.814	625.4
541.216	623.6
541.639	625
542.041	629.8
542.464	616.6
542.866	614
543.268	612
543.691	617.8
544.093	628
544.517	630.4
544.919	607.2
545.343	625.6
545.745	613
546.147	611.8
546.571	610.2
546.974	605.2
547.398	609
547.8	614.8
548.224	613
548.627	606.8
549.03	615.2
549.454	603.8
549.857	601.2
550.281	598
550.684	602.8
551.087	621.6
551.512	604.8
551.915	615.6
552.34	605.8
552.743	603
553.146	610.2
553.571	603
553.975	617.2
554.399	603.4
554.803	638.2
555.207	596.2
555.632	598.2
556.036	597.4
556.461	596
556.865	596.4
557.268	596
557.694	594.2
558.098	599.6
558.502	604.6
558.927	591.4
559.332	593.2
559.736	597.4
560.162	609
560.566	593
560.992	601
561.396	597.4
561.801	598.8
562.227	596.4
562.631	587.8
563.036	594.4
563.462	593.4
563.867	596
564.272	584
564.698	598.8
565.103	591.8
565.508	601.2
565.935	584.6
566.34	580.4
566.745	601.4
567.172	584.8
567.577	607.2
567.982	593.6
568.409	596.2
568.815	585.6
569.22	592.2
569.626	589.6
570.053	578
570.459	587
570.865	585.8
571.292	584
571.698	580.4
572.104	570.6
572.531	582
572.937	591.6
573.343	580.6
573.75	576.2
574.177	584.8
574.583	580
574.99	584.6
575.396	580.4
575.824	568
576.231	585.4
576.637	577.4
577.065	603.6
577.472	567.8
577.879	576.8
578.286	591
578.714	574.6
579.121	571.2
579.528	579.4
579.935	579.2
580.364	570.4
580.771	570.8
581.178	566.6
581.585	576.2
582.014	581.8
582.421	574.4
582.829	573.8
583.236	576.8
583.644	572.2
584.073	579.4
584.481	576.6
584.889	573
585.296	581.4
585.726	576.6
586.134	568.2
586.542	577.2
586.95	581
587.358	565.4
587.787	577
588.196	586.2
588.604	573.6
589.012	579.8
589.421	567.6
589.851	572.6
590.259	578.8
590.668	576.8
591.076	599.4
591.485	565
591.894	575.6
592.324	576.2
592.733	585
593.142	572.8
593.551	569.2
593.96	598
594.369	568.6
594.8	574.4
595.209	573.6
595.618	565.8
596.028	579
596.437	572.2
596.847	582.4
597.256	581.2
597.687	578.4
598.097	581.2
598.507	571.6
598.917	572.4
599.327	576.6
599.736	582.2
600.146	588.2
600.556	574.4
600.988	587
601.398	573.8
601.808	586.2
602.219	571.6
602.629	575.4
603.039	572
603.45	597
603.86	570.4
604.271	588.8
604.703	574.2
605.114	570.6
605.525	573.6
605.935	584.2
606.346	597.8
606.757	579.6
607.168	575.6
607.579	569.2
607.99	578.4
608.402	576.6
608.813	577.6
609.224	574.2
609.636	568.2
610.047	571
610.48	576.2
610.892	579.4
611.303	577.2
611.715	578
612.127	573.8
612.539	575.8
612.95	586.8
613.362	567.2
613.774	564.8
614.186	565.2
614.599	571.2
615.011	589.2
615.423	584.6
615.835	571.8
616.248	571.2
616.66	577.2
617.073	567
617.485	576.6
617.898	581.4
618.311	577.6
618.723	578.2
619.136	600.2
619.549	583
619.962	591.6
620.375	577.4
620.788	583.4
621.201	574.4
621.614	586.8
622.028	576.8
622.441	580
622.854	595.2
623.268	564.2
623.681	573
624.095	573.4
624.509	586.8
624.922	577.2
625.336	565.4
625.728	580.6
626.142	587.8
626.556	586
626.97	578.2
627.384	567.4
627.799	570.8
628.213	576.4
628.627	575.6
629.041	566.6
629.456	573.6
629.87	575.2
630.285	576.8
630.699	577.2
631.093	575.4
631.507	576.6
631.922	572.6
632.337	586.6
632.752	563.6
633.167	582.2
633.582	566.8
633.997	571.2
634.412	568.6
634.806	573
635.221	563
635.637	581.8
636.052	562.6
636.468	578.2
636.883	581.2
637.299	572.4
637.715	564.6
638.109	568.4
638.525	563.4
638.941	577.4
639.357	571.2
639.773	577.2
640.189	566.4
640.584	570.8
641	576.6
641.416	562.4
641.832	570.2
642.249	563.2
642.665	576.4
643.06	576.6
643.477	585.8
643.894	558
644.31	570.8
644.727	565
645.123	561
645.54	566
645.957	572.6
646.374	573
646.77	577.8
647.187	586.6
647.604	577.4
648.021	558.8
648.439	567
648.835	567.8
649.252	564.8
649.67	561.6
650.088	576.6
650.484	570.2
650.902	574.4
651.32	564.8
651.738	563.2
652.134	571.2
652.552	584.4
652.971	571.2
653.389	565.8
653.786	577
654.204	575.8
654.622	560
655.019	564.2
655.438	572.2
655.857	571.4
656.275	566.2
656.673	561.4
657.091	567
657.51	569.8
657.908	578.2
658.327	578.4
658.746	561
659.144	575.8
659.563	573.8
659.982	566.6
660.38	553
660.8	569.8
661.219	569.2
661.617	573
662.037	572.4
662.457	574
662.855	554
663.275	590
663.695	562.4
664.094	567.8
664.514	568.4
664.934	562
665.333	565.8
665.753	562.4
666.152	550.2
666.572	552.8
666.993	569.8
667.392	565
667.812	557
668.212	560.2
668.632	570.2
669.053	557.2
669.453	552.4
669.874	557.8
670.273	557.8
670.694	554
671.116	567.6
671.515	566.8
671.937	558
672.337	560.8
672.758	556
673.158	561.6
673.58	552.2
673.98	559.2
674.402	564.4
674.824	559.4
675.224	552.2
675.646	543.6
676.047	552.8
676.469	550.8
676.869	552.8
677.292	554
677.693	546.4
678.115	548.8
678.516	559.6
678.939	554.4
679.34	557.2
679.762	561.2
680.164	564.2
680.586	551
680.988	556
681.411	578.6
681.812	552.8
682.236	553.6
682.637	550.6
683.061	547
683.462	553.4
683.864	554.2
684.288	568
684.69	551.6
685.114	564.2
685.516	565.8
685.94	552.8
686.342	556.2
686.766	545.4
687.168	553.4
687.571	571
687.995	557.4
688.398	559
688.822	556.8
689.225	568.8
689.628	570.8
690.052	561.2
690.456	559
690.88	558
691.284	549.2
691.687	560.2
692.112	555
692.515	553
692.919	557
693.344	560.4
693.747	554.2
694.173	556
694.577	569.8
694.98	554.8
695.406	549
695.81	564.6
696.214	558.8
696.64	563
697.044	561.2
697.448	566.4
697.874	554
698.279	552.2
698.684	549.4
699.11	545
699.514	555.6
699.919	551.6
700.324	552.2
700.75	557.8
701.156	558.4
701.561	560
701.987	554.2
702.393	559.8
702.798	559.8
703.203	549.6
703.63	559.2
704.036	553.2
704.442	553.6
704.847	542.4
705.274	551
705.68	552
706.086	559.8
706.492	545.2
706.92	551
707.326	553
707.732	546.6
708.139	542.6
708.545	554
708.973	545.8
709.38	552
709.786	549.8
710.193	566.8
710.6	551.4
711.028	549.8
711.435	557.8
711.842	557
712.249	549.6
712.656	546.6
713.064	558.6
713.492	550.2
713.9	546.2
714.307	556.8
714.715	552.4
715.123	554.8
715.53	551.2
715.938	561.2
716.367	553.6
716.775	554.8
717.184	546
717.592	553.8
718	566.6
718.408	578.8
718.816	579.8
719.225	559.4
719.633	554
720.042	541.8
720.472	544.8
720.881	564.4
721.29	550.8
721.699	541.6
722.108	562.2
722.517	551
722.926	556
723.335	557.8
723.744	558.8
724.154	556.2
724.563	550.4
724.973	556.2
725.382	548.4
725.792	543
726.202	543
726.612	569
727.022	540.2
727.432	540.4
779.813	540
780.223	579.8
780.634	548.6
781.044	547.4
781.454	551.8
781.865	559
782.276	538.2
782.686	558.4
783.097	554
783.508	552.6
783.919	552.4
784.33	557.2
784.741	555.8
785.152	545.4
785.563	544.6
785.974	544.8
786.386	561.2
786.776	549.4
787.188	546.6
787.599	537
788.011	552.6
788.423	547.6
788.835	545
789.247	547.2
789.659	549.6
790.071	546.6
790.483	582.6
790.874	546.6
791.286	548.6
791.699	553.6
792.111	542.8
792.524	547.2
792.937	548.8
793.349	545.6
793.741	544.6
794.154	543.4
794.567	555.4
794.98	545
795.393	541.6
795.785	561.4
796.198	552.4
796.612	552.6
797.026	550.4
797.439	542.4
797.831	546.8
798.245	551.8
798.659	546.4
799.073	548
799.487	542
799.88	552
800.294	548.6
800.708	555.2
801.123	545.6
801.516	557.2
801.93	540.2
802.345	539.6
802.76	542.8
803.153	564.6
803.568	550.8
803.983	557.2
804.377	552.4
804.792	547
805.207	531.6
805.601	551
806.016	575.6
806.432	546.2
806.826	575
807.242	563.4
807.658	548.8
808.052	552.6
808.468	547.8
808.884	545
809.279	544.2
809.695	556
810.111	567.4
810.506	553.8
810.922	563
811.339	549.8
811.734	556.8
812.151	543
812.546	540.2
812.963	541.2
813.38	554
813.776	543.6
814.193	569
814.589	539
815.006	545
815.402	542.2
815.82	545
816.237	546.4
816.633	542.6
817.051	538.8
817.448	545.8
817.866	542.4
818.262	562.6
818.68	536.8
819.077	539.6
819.495	549.8
819.892	572.8
820.311	542
820.708	543
821.127	541
821.524	551.4
821.943	545.6
822.34	561.4
822.759	546.8
823.157	548.2
823.576	554.2
823.974	550.2
824.393	562.4
824.791	539.4
825.189	534.6
825.609	531
826.007	535.4
826.427	536.2
826.826	540.2
827.246	548.4
827.644	540.2
828.043	542.2
828.463	542.6
828.862	551.2
829.261	549.8
829.682	540.2
830.081	551
830.502	542.6
830.901	545.8
831.301	555.2
831.722	535.6
832.121	547.6
832.521	544.4
832.943	549.8
833.342	546.6
833.742	540
834.164	550
834.564	547.2
834.965	543.2
835.386	545.4
835.787	542.8
836.188	547
836.588	545.8
837.01	543.8
837.411	539.4
837.812	550
838.213	551.8
838.636	544.2
839.037	599.6
839.438	544.6
839.84	549
840.263	552.2
840.664	553
841.066	550.2
841.468	548.6
841.891	546.2
842.293	553.4
842.695	553.4
843.098	550
843.5	548.2
843.902	553.4
844.326	556.2
844.729	554.2
845.131	553.2
845.534	555.8
845.937	554.6
846.34	557
846.764	544.4
847.167	547.4
847.571	546
847.974	548.2
848.377	540.8
848.781	582
849.184	553.4
849.588	548.2
849.992	549.4
850.396	556
850.821	562.6
851.225	550
851.63	545.2
852.034	556.4
852.438	541
852.843	560.8
853.247	545.6
853.652	541.8
854.057	553.4
854.462	547.8
854.867	554.6
855.272	571.6
855.677	548
856.082	537
856.487	538
856.893	548.8
857.298	543.6
857.704	541.4
858.11	545
858.516	554.8
858.922	547.8
859.328	555.6
859.734	545.8
860.14	549.2
860.525	552.6
860.931	537.2
861.338	541
861.745	551.8
862.151	563.2
862.558	550.4
862.965	539.2
863.372	542.8
863.779	541.2
864.186	558.6
864.572	550.2
864.98	558.2
865.387	568.2
865.795	536.6
866.203	552.4
866.61	537.6
867.018	554.8
867.405	548.8
867.813	547.4
868.221	544
868.63	544.6
869.038	551.6
869.425	577
869.834	550.6
870.243	538.2
870.652	543.2
871.039	541
871.448	538
871.857	549.8
872.266	544.2
872.654	543.4
873.064	543.6
873.473	549.8
873.883	540.6
874.271	545.8
874.681	549.8
875.091	544
875.48	554.2
875.89	559.2
876.3	547.4
876.689	535.4
877.1	546.8
877.51	548.4
877.9	555
878.31	537
878.721	568.2
879.111	553.2
879.522	546.8
879.933	542
880.323	536.6
880.734	538.8
881.125	537.2
881.536	547.6
881.948	545
882.338	540.4
882.75	547.8
883.141	552
883.553	543.8
883.944	566.8
884.356	550.8
884.769	551
885.16	542.2
885.573	542.8
885.964	545
886.377	544.4
886.768	542.6
887.181	548.2
887.573	539.6
887.987	545
888.378	553.8
888.792	551
889.184	587.4
889.598	550
889.99	549
890.383	544.2
890.797	538.8
891.19	556.2
891.604	544.8
891.997	542.6
892.411	540
892.805	535.2
893.198	545
893.613	537.6
894.006	544.8
894.421	537.4
894.815	547
895.209	537.8
895.624	572.4
896.018	557.6
896.412	541.6
896.828	541.6
897.222	546.2
897.617	537.4
898.033	561.2
898.427	546
898.822	540.6
899.239	538.2
899.634	537.4
900.029	558.8
900.424	535.4
900.841	533
901.236	545
901.632	551
902.027	589.6
902.445	552.8
902.841	554.6
903.237	547
903.633	557
904.05	551.8
904.447	546.4
904.843	550
905.24	549
905.636	548.2
906.033	544.4
906.451	549
906.848	537.2
907.246	540.8
907.643	544.8
908.04	547.8
908.438	550.2
908.835	546.8
909.254	543
909.652	541
910.05	531.8
910.448	537.2
910.846	544.4
911.244	534.4
911.643	542.2
912.041	540
912.44	552.8
912.839	534.8
913.237	533.6
913.636	536.2
914.035	547.6
914.434	539.2
914.834	543
915.233	552.2
915.633	544.8
916.032	538.8
916.432	535
916.832	550.2
917.232	535.6
917.632	532.4
918.032	540
918.432	540.2
918.833	535.4
919.233	533.2
919.634	538
920.035	544
920.436	533.4
920.837	534.6
921.238	534.8
921.639	536.8
922.019	543
922.42	539
922.822	543.2
923.224	537.8
923.625	539.6
924.027	542
924.429	553
924.81	536.8
925.212	546.4
925.615	545.6
926.017	544.8
926.42	546.8
926.801	538.8
927.204	535.6
927.607	543.2
928.01	548.8
928.413	542.4
928.795	536.8
929.199	544.8
929.602	542.6
930.006	538.2
930.388	538.8
930.792	547.8
931.196	540.2
931.579	566.6
931.983	533.4
932.388	576.8
932.771	539.8
933.176	530
933.58	551.8
933.964	549.4
934.369	529
934.774	547.6
935.158	544.4
935.563	543.8
935.947	539.4
936.353	547.8
936.759	543
937.143	547.4
937.549	537.8
937.934	553.8
938.34	558.2
938.746	534
939.131	541.8
939.538	531.4
939.923	547.8
940.33	538
940.716	549.6
941.123	549.4
941.508	550
941.916	557.6
942.302	551
942.709	539.6
943.096	530.6
943.503	542.4
943.89	541.6
944.298	542
944.685	566.2
945.072	535.2
945.48	552
945.867	538
946.276	537
946.663	562.4
947.051	558.6
947.46	543.6
947.848	544.6
948.257	536.6
948.645	542
949.033	535.8
949.443	532.2
949.831	562.8
950.22	538
950.63	557.8
951.018	563.8
951.407	545
951.796	539.4
952.207	547
952.596	553.6
952.985	540
953.375	570.4
953.786	541.4
954.176	537
954.566	546
954.956	538.2
955.367	546.6
955.758	559.2
956.148	535.2
956.539	549.8
956.929	530.4
957.341	536.6
957.732	541.8
958.123	545
958.515	538
958.906	550.4
959.297	539.6
959.689	536.2
960.102	544.8
960.494	539
960.886	539.4
961.278	541.4
961.67	561.8
962.062	573.4
962.455	547
962.847	536
963.24	535.6
963.633	534.6
964.026	532
964.419	555.4
964.812	549.6
965.206	539.6
965.599	542.4
965.993	543.6
966.386	543
966.78	549.2
967.174	548.8
967.569	543.2
967.963	537.8
968.357	535.6
968.752	531.4
969.146	538.4
969.541	531.2
969.936	539
970.331	550.2
970.705	544.2
971.1	535.8
971.496	542.8
971.892	531.2
972.287	535.2
972.683	534.2
973.079	536.6
973.454	544.4
973.85	545.2
974.247	541.2
974.643	562
975.04	537.2
975.415	545.4
975.812	536
976.209	545.6
976.607	537.6
976.982	546.8
977.38	554.4
977.778	545.4
978.175	539
978.552	541.2
978.95	539.4
979.348	546.2
979.725	574.2
980.123	541.8
980.522	542.2
980.899	543.8
981.298	541
981.697	544.6
982.075	544.8
982.474	536.4
982.852	541
983.251	549.8
983.651	535.6
984.029	543.2
984.429	542
984.808	538.2
985.208	537.6
985.609	539.4
985.987	532.2
986.388	539.2
986.768	546.6
987.168	541.4
987.548	544.8
987.949	557.6
988.329	552.4
988.731	535.4
989.111	542.6
989.491	537.8
989.893	548
990.273	549.4
990.676	537.4
991.057	534.4
991.459	539
991.84	540.4
992.221	541.6
992.624	555.4
993.006	540.6
993.388	545
993.791	541.2
994.173	541.8
994.576	564.4
994.959	535
995.341	539.6
995.724	544
996.128	538.6
996.511	548.6
996.894	536.4
997.298	540
997.681	541.4
998.065	545.6
998.448	536.8
998.854	542
999.237	535
999.621	547.8
1000.01	551
1000.39	544.8
1000.8	537.8
1001.18	542.8
1001.56	539
1001.95	544.6
