#lambda/nm	C1
265.676	589.8
266.061	592.8
266.446	619.4
266.831	590.2
267.217	614.2
267.602	597.2
267.987	588.6
268.373	592.4
268.759	609.8
269.144	600.2
269.53	586
269.916	586.4
270.302	586.8
270.688	593.2
271.074	589.4
271.46	602.2
271.846	609.8
272.232	596.2
272.618	588.4
273.004	592.2
273.391	608.8
273.777	611.4
274.164	601
274.55	609
274.937	593.4
275.324	586.8
275.71	602
276.097	598
276.484	588
276.871	587
277.258	596.2
277.645	580.4
278.032	590.2
278.419	590
278.807	595.4
279.194	581.6
279.581	586.6
279.969	588.8
280.356	597.6
280.744	595.4
281.131	619.6
281.519	612.4
281.907	596.4
282.295	592
282.682	609.2
283.07	591.8
283.458	595
283.846	604.4
284.235	596.4
284.623	597.8
285.011	581.8
285.399	602
285.788	598.6
286.176	584.6
286.565	598.8
286.953	591.6
287.342	587.4
287.731	589
288.119	584.2
288.508	589.6
288.897	587
289.286	581.4
289.675	596
290.064	599.4
290.453	585.2
290.821	588.8
291.21	603.4
291.599	580
291.989	592.4
292.378	598.6
292.768	600
293.157	596.2
293.547	599.2
293.936	589.4
294.326	585.2
294.716	595.8
295.106	585.6
295.496	596.8
295.886	604.6
296.276	594
296.666	590.8
297.056	591.4
297.446	585.8
297.836	613.2
298.227	589
298.617	595
299.008	603.8
299.398	581.6
299.789	592
300.179	590.2
300.57	608.2
300.961	588.6
301.352	593.2
301.742	602.6
302.133	588.4
302.524	596.6
302.915	598
303.307	581
303.698	613.6
304.089	597.8
304.48	593.2
304.872	597.8
305.263	594.6
305.655	592.2
306.046	596.4
306.438	599.4
306.829	593.2
307.221	605.6
307.613	596.6
308.005	605.4
308.397	607
308.789	611.4
309.181	624.6
309.573	612.4
309.965	607.4
310.357	589.8
310.749	605.2
311.142	587.2
311.534	592.8
311.926	601.2
312.319	598.2
312.711	588
313.104	610.4
313.497	601.8
313.889	624
314.282	619
314.675	611
315.068	602.6
315.461	600.6
315.854	620
316.247	599.4
316.64	588
317.033	591.8
317.405	597.4
317.798	603
318.192	603.2
318.585	592.4
318.979	595.2
319.372	590
319.766	593
320.16	602.8
320.553	615.4
320.947	610.8
321.341	587.6
321.735	598.6
322.129	588.6
322.523	615
322.917	580.8
323.311	597.4
323.705	592.2
324.099	600.8
324.494	609.2
324.888	600
325.282	593.6
325.677	607.2
326.071	608.4
326.466	602.2
326.861	584.6
327.255	602.8
327.65	603.2
328.045	615.6
328.44	591.2
328.835	595.6
329.23	591.4
329.625	607
330.02	580.6
330.415	609.4
330.81	603.2
331.206	598
331.601	594.2
331.996	604.2
332.37	613
332.766	580.8
333.161	616.4
333.557	590
333.953	597.4
334.348	845.8
334.744	589.2
335.14	590.4
335.536	594.2
335.932	601.8
336.328	595.6
336.724	597.6
337.12	591.2
337.516	594.6
337.913	592.2
338.309	606.8
338.705	594.6
339.102	601.2
339.498	591.4
339.895	604
340.291	586
340.688	600.4
341.085	586.6
341.481	595.4
341.878	588.6
342.275	608
342.672	589.6
343.069	580.4
343.466	578.8
343.842	595
344.239	591
344.636	597.4
345.033	585.6
345.431	584
345.828	596.4
346.225	588.4
346.623	618.4
347.02	598.4
347.418	597.8
347.816	602.8
348.213	576.6
348.611	602
349.009	584
349.407	590.6
349.805	585.4
350.203	582.4
350.601	601.2
350.999	590.6
351.397	638.8
351.795	588.4
352.193	596.6
352.57	596
352.969	596
353.367	581
353.766	583.4
354.164	590.2
354.563	591.4
354.961	585.8
355.36	589.6
355.759	588.8
356.158	578.8
356.557	588.4
356.956	579.6
357.355	571.8
357.754	596.2
358.153	596.6
358.552	605.6
358.951	588.2
359.35	601.4
359.75	581.6
360.149	587
360.527	580.6
360.926	590.8
361.326	589.8
361.726	590.6
362.125	585.8
362.525	589.6
362.925	588
363.325	588.4
363.724	589.8
364.124	585.6
364.524	585.6
364.924	596
365.324	602.2
365.725	580.2
366.125	594.8
366.525	586
366.904	582.2
367.304	574.6
367.705	600.8
368.105	590.8
368.506	586.6
368.906	583
369.307	585.4
369.708	587.8
370.108	573
370.509	596.4
370.91	575.6
371.311	589.4
371.712	590.8
372.113	581.8
372.514	584.4
372.894	585.6
373.295	586.6
373.696	597.6
374.097	591.2
374.499	612.8
374.9	589
375.301	578.8
375.703	585.8
376.105	582.4
376.506	593
376.908	590.2
377.309	591
377.711	588.6
378.113	582.6
378.493	585.6
378.895	589.6
379.297	594.6
379.699	577.2
380.102	591.6
380.504	592.6
380.906	584.4
381.308	611
381.71	584.4
382.113	593
382.515	584.8
382.918	591.2
383.299	594.4
383.701	586.6
384.104	589.4
384.507	571.2
384.909	579.6
385.312	567.4
385.715	577.2
386.118	587.6
386.521	575.8
386.924	596.2
387.327	569.6
387.709	569.6
388.112	569
388.515	582.2
388.918	582
389.322	587.6
389.725	583.4
390.129	610
390.532	594.2
390.936	580.4
391.339	579.6
391.743	580.6
392.125	584
392.529	592.4
392.933	592.2
393.337	588
393.74	582.8
394.144	586.2
394.548	587.8
394.953	586.4
395.357	598
395.761	581
396.144	588.6
396.548	583.2
396.952	590.8
397.357	579.2
397.761	592.8
398.166	588
398.57	587
398.975	581.8
399.379	584.4
399.763	628
400.168	588.8
400.572	583.2
400.977	588.2
401.382	610.8
401.787	593.6
402.192	597.8
402.597	610.4
403.002	580.8
403.386	588.6
403.791	604
404.197	588
404.602	582.2
405.007	584.6
405.413	587.2
405.818	594.8
406.224	584.4
406.608	585.8
407.014	579.2
407.42	599.8
407.825	581.8
408.231	595.2
408.637	591.2
409.043	598.4
409.449	587
409.834	589.2
410.24	594.4
410.646	598.4
411.052	593.8
411.458	593.6
411.865	596.2
412.271	597.8
412.677	595.6
413.062	588.8
413.469	584.2
413.875	604.4
414.282	596.6
414.689	589.2
415.095	594.2
415.502	585
415.888	590.2
416.294	570
416.701	623
417.108	593
417.515	593.4
417.923	591.6
418.33	599.8
418.715	596.8
419.123	585.4
419.53	586.2
419.937	583.2
420.345	596.4
420.752	584.8
421.16	603.4
421.546	585.8
421.953	594.2
422.361	580.2
422.769	585.4
423.177	594.4
423.585	607.8
423.992	607.6
424.379	600.6
424.787	591.6
425.195	596.8
425.603	589.2
426.011	605.8
426.419	597
426.806	582.8
427.214	589.8
427.623	603.6
428.031	603
428.44	599
428.848	603.2
429.235	615
429.644	603.6
430.053	605.6
430.461	619.6
430.87	627.6
431.279	623.8
431.666	616.4
432.075	627.8
432.484	630.6
432.893	639.4
433.302	671.4
433.711	686
434.099	678.6
434.508	666.2
434.918	678
435.327	704.6
435.737	709
436.125	717.4
436.534	732.2
436.944	726.4
437.353	745
437.763	768.6
438.173	744.6
438.561	782.6
438.971	764.2
439.381	792.6
439.791	781.2
440.201	779.8
440.589	809.6
440.999	826
441.409	830
441.819	824.2
442.23	853.2
442.619	853.2
443.029	849.6
443.439	856.4
443.85	873.8
444.26	883.6
444.649	872.4
445.06	876.6
445.471	863.8
445.881	867.8
446.292	908.2
446.682	905.4
447.092	887.2
447.503	939.2
447.914	903.6
448.325	908.4
448.715	917
449.126	903.4
449.537	912.4
449.948	916
450.338	914.4
450.75	928.8
451.161	912.6
451.572	926.6
451.984	930.2
452.374	907.6
452.786	934.2
453.197	933.6
453.609	930.4
453.999	926
454.411	931.6
454.823	954.4
455.235	934.2
455.647	928
456.037	940.2
456.449	932.8
456.862	925
457.274	932.8
457.665	937.8
458.077	947.2
458.489	959.8
458.902	946.8
459.293	944.8
459.705	933.4
460.118	947.2
460.53	948.8
460.921	952.6
461.334	942.2
461.747	943
462.16	952
462.551	953.8
462.964	958.2
463.377	945
463.79	936
464.182	959.6
464.595	933
465.008	952
465.421	954.8
465.813	947.2
466.226	939.4
466.64	933.4
467.053	985.4
467.445	949.4
467.859	956.4
468.272	937.6
468.686	942.8
469.078	941.4
469.492	939.8
469.906	945.2
470.298	947.8
470.712	942
471.126	979
471.54	932.2
471.933	935.8
472.347	929
472.761	931.2
473.175	923
473.568	924.4
473.982	926.2
474.397	936.6
474.79	918.8
475.204	926.4
475.619	927.2
476.033	930.8
476.426	911.2
476.841	925.6
477.256	945.8
477.649	909.6
478.064	908.4
478.479	921.4
478.872	908.6
479.287	904
479.702	909
480.118	901
480.511	906.8
480.927	899
481.342	911.2
481.736	901.2
482.151	901
482.566	915.8
482.96	900.8
483.376	909.8
483.792	878.2
484.186	892.6
484.602	882
485.017	890.8
485.412	887.4
485.827	893
486.243	878.6
486.638	899.4
487.054	884.8
487.47	884.8
487.865	872.8
488.281	870.6
488.697	863.2
489.092	864.6
489.508	853.2
489.925	881.8
490.32	859.8
490.736	861.4
491.153	867.4
491.548	864.8
491.964	867.2
492.381	845.6
492.776	866.4
493.193	860.6
493.61	855
494.006	851.2
494.422	848.8
494.84	846
495.235	861.6
495.652	845.6
496.069	838.6
496.465	821.2
496.883	828.2
497.3	842.4
497.696	824.2
498.113	823.8
498.509	808.8
498.927	812
499.344	815.4
499.741	809.6
500.158	823.2
500.576	824.4
500.973	820.2
501.39	799.8
501.787	800.8
502.205	812.2
502.623	805
503.02	791.2
503.438	794.4
503.856	789.8
504.253	796.4
504.671	791.6
505.068	783.6
505.486	785.4
505.905	800
506.302	787.6
506.72	791.6
507.118	770.8
507.536	782.8
507.955	775
508.352	774.8
508.771	776.4
509.169	788.2
509.587	760.6
510.006	765.2
510.404	750.4
510.823	761.6
511.221	758
511.64	764.4
512.038	771.6
512.457	753
512.877	747.6
513.275	739.4
513.694	749.2
514.092	743
514.512	748.4
514.91	748.4
515.33	738.4
515.749	734.6
516.148	748.4
516.568	731.2
516.966	737
517.386	726.2
517.785	740
518.205	720.6
518.603	732
519.024	719.6
519.444	721.8
519.843	726.8
520.263	729
520.662	727.6
521.082	719.8
521.481	719
521.902	710.6
522.301	723.8
522.722	723.8
523.121	706.8
523.542	702
523.963	705.6
524.362	709.4
524.783	709.6
525.183	697
525.604	707.2
526.003	694.6
526.425	692.2
526.824	701.2
527.246	704.8
527.646	698
528.067	690.2
528.467	689.2
528.888	692.2
529.289	684
529.71	676.4
530.11	685.8
530.532	689.4
530.932	682.4
531.354	678.2
531.755	713.6
532.176	693.8
532.577	685.6
532.999	682
533.4	674.6
533.822	673.6
534.223	675.4
534.645	667.8
535.046	669
535.468	669.4
535.869	689.6
536.292	673.4
536.693	700
537.115	670.8
537.516	659.8
537.939	665.6
538.34	683.8
538.742	669
539.165	662.8
539.566	667
539.989	660.4
540.391	657.8
540.814	671.6
541.216	661.8
541.639	654.6
542.041	666.4
542.464	658.8
542.866	651.6
543.268	647.4
543.691	653.8
544.093	662.4
544.517	675.4
544.919	644.8
545.343	670
545.745	639.4
546.147	647.2
546.571	648
546.974	636.6
547.398	649
547.8	657.6
548.224	649.8
548.627	638.6
549.03	654.4
549.454	644.2
549.857	637.2
550.281	640
550.684	636.2
551.087	644
551.512	639.6
551.915	652.8
552.34	645.6
552.743	634.6
553.146	640.4
553.571	644
553.975	660.6
554.399	638
554.803	671.4
555.207	635.6
555.632	637.6
556.036	625.4
556.461	625
556.865	625.6
557.268	631
557.694	624.6
558.098	636.2
558.502	628.6
558.927	628.6
559.332	628.4
559.736	626.8
560.162	628.2
560.566	623.8
560.992	625.6
561.396	620
561.801	615.8
562.227	624.4
562.631	619
563.036	629
563.462	629.6
563.867	617.2
564.272	609.6
564.698	624
565.103	617.4
565.508	641
565.935	619.2
566.34	615.8
566.745	625.4
567.172	614
567.577	627
567.982	623.8
568.409	625
568.815	609.2
569.22	618.8
569.626	616.6
570.053	608.4
570.459	607.2
570.865	611.8
571.292	619.8
571.698	612.4
572.104	603.8
572.531	599.8
572.937	616.8
573.343	608
573.75	609.6
574.177	611
574.583	613.8
574.99	609.8
575.396	609.2
575.824	607.8
576.231	613.2
576.637	605.8
577.065	636.2
577.472	600.4
577.879	599
578.286	619
578.714	593.2
579.121	602.2
579.528	595.6
579.935	611.4
580.364	596.8
580.771	585.2
581.178	592.2
581.585	600.4
582.014	604
582.421	599.2
582.829	592.2
583.236	607.6
583.644	589.2
584.073	592
584.481	601
584.889	595
585.296	599.8
585.726	603.4
586.134	589
586.542	597.4
586.95	610.6
587.358	590
587.787	593.4
588.196	605.8
588.604	590.6
589.012	595
589.421	592
589.851	586.2
590.259	594.6
590.668	594.2
591.076	623.6
591.485	589
591.894	590.6
592.324	604.2
592.733	602
593.142	587.8
593.551	587
593.96	620.4
594.369	575.6
594.8	585.2
595.209	590
595.618	575.8
596.028	587.8
596.437	587
596.847	586
597.256	587.6
597.687	592.8
598.097	592
598.507	578.6
598.917	585.6
599.327	587
599.736	593.2
600.146	590.8
600.556	589
600.988	587
601.398	587
601.808	599
602.219	577.6
602.629	586.8
603.039	588
603.45	605.2
603.86	592.2
604.271	589.6
604.703	583.6
605.114	582.2
605.525	598.4
605.935	585.4
606.346	598.2
606.757	589.8
607.168	583.8
607.579	578
607.99	597
608.402	586.4
608.813	582.8
609.224	588.4
609.636	579.4
610.047	580.4
610.48	592.2
610.892	589.4
611.303	591.4
611.715	587.2
612.127	576.8
612.539	578
612.95	590.6
613.362	574.2
613.774	581.8
614.186	584.8
614.599	578.6
615.011	596.8
615.423	589.2
615.835	581.2
616.248	572.6
616.66	592.8
617.073	587.8
617.485	585.6
617.898	592.2
618.311	590.6
618.723	581.8
619.136	606.4
619.549	598.2
619.962	606.6
620.375	585.6
620.788	592.6
621.201	584.6
621.614	587.6
622.028	579.2
622.441	587.6
622.854	602.2
623.268	582.6
623.681	581.6
624.095	582.4
624.509	589.8
624.922	583.2
625.336	574
625.728	574.8
626.142	591
626.556	595.2
626.97	583.4
627.384	580.2
627.799	575.8
628.213	596
628.627	583.8
629.041	570.6
629.456	577.6
629.87	583
630.285	593.8
630.699	591.4
631.093	579.8
631.507	584.2
631.922	590.6
632.337	590.6
632.752	579.4
633.167	575.4
633.582	578
633.997	576.6
634.412	577.8
634.806	580.8
635.221	578.4
635.637	590
636.052	570.6
636.468	581.4
636.883	596.8
637.299	571.2
637.715	577
638.109	579.4
638.525	573.2
638.941	585.4
639.357	580.4
639.773	593.6
640.189	575
640.584	573.8
641	579.8
641.416	566.8
641.832	579
642.249	578
642.665	580.6
643.06	580.6
643.477	589.2
643.894	568.6
644.31	578
644.727	577.4
645.123	574.6
645.54	571
645.957	585
646.374	587.4
646.77	579.2
647.187	600.2
647.604	575.8
648.021	562.4
648.439	563.8
648.835	581.4
649.252	582.2
649.67	577.2
650.088	582.6
650.484	583.4
650.902	577.6
651.32	588.6
651.738	570.6
652.134	576
652.552	599.8
652.971	582
653.389	575
653.786	584.4
654.204	589.2
654.622	569.8
655.019	581
655.438	583.6
655.857	577.6
656.275	575.8
656.673	564.6
657.091	583
657.51	560
657.908	579
658.327	582.6
658.746	563.2
659.144	576
659.563	590.6
659.982	570
660.38	563.8
660.8	580
661.219	575.6
661.617	577
662.037	575.4
662.457	578.4
662.855	562.2
663.275	600.8
663.695	575
664.094	575
664.514	576.6
664.934	562
665.333	577
665.753	568
666.152	566.4
666.572	564.8
666.993	590.6
667.392	570.4
667.812	567.2
668.212	575.8
668.632	572.4
669.053	573
669.453	576.2
669.874	575.4
670.273	574.8
670.694	565.2
671.116	584.8
671.515	586.4
671.937	574.2
672.337	569.6
672.758	562.6
673.158	577.4
673.58	564.2
673.98	570
674.402	581.6
674.824	559.2
675.224	566
675.646	571.2
676.047	571.6
676.469	562.4
676.869	581.8
677.292	574
677.693	569.2
678.115	573.6
678.516	575.8
678.939	576.2
679.34	565.6
679.762	573.4
680.164	575.2
680.586	559.4
680.988	565.6
681.411	581.8
681.812	563.2
682.236	562.6
682.637	568.8
683.061	566.2
683.462	574.4
683.864	571.4
684.288	573.2
684.69	562
685.114	575.6
685.516	576.4
685.94	562.2
686.342	576.2
686.766	562.2
687.168	570.4
687.571	581
687.995	578.2
688.398	565.6
688.822	563.4
689.225	588
689.628	583.8
690.052	573.4
690.456	579.8
690.88	570.6
691.284	561.6
691.687	573.4
692.112	564.2
692.515	557
692.919	566.4
693.344	564
693.747	567
694.173	565.4
694.577	579.2
694.98	574.2
695.406	571
695.81	567.4
696.214	568.8
696.64	579.8
697.044	575.4
697.448	578
697.874	567.2
698.279	568.2
698.684	565
699.11	566.2
699.514	576.6
699.919	571.8
700.324	565.4
700.75	571.2
701.156	565.6
701.561	579.4
701.987	572.2
702.393	581.2
702.798	573.6
703.203	570.8
703.63	571
704.036	561.4
704.442	574.2
704.847	559.8
705.274	570.8
705.68	569.6
706.086	576.8
706.492	560
706.92	577
707.326	574
707.732	566.6
708.139	566.8
708.545	565
708.973	568.2
709.38	572.6
709.786	569.8
710.193	576.8
710.6	569.6
711.028	554.4
711.435	572.8
711.842	565.4
712.249	565.4
712.656	563.8
713.064	579.6
713.492	565.6
713.9	565.2
714.307	569.6
714.715	567.6
715.123	572.4
715.53	571.2
715.938	577.8
716.367	568.4
716.775	564.8
717.184	560
717.592	569.4
718	575
718.408	600.2
718.816	602.4
719.225	570.6
719.633	569.8
720.042	552.4
720.472	565.8
720.881	582.2
721.29	563.4
721.699	561.6
722.108	573
722.517	561.8
722.926	570.4
723.335	565.6
723.744	568.6
724.154	568.6
724.563	564.6
724.973	570.8
725.382	569.6
725.792	561
726.202	563.8
726.612	575.6
727.022	564.2
727.432	568.2
779.813	560.6
780.223	609.6
780.634	559.2
781.044	563
781.454	571.2
781.865	577.4
782.276	552.4
782.686	572.2
783.097	570
783.508	564.4
783.919	568
784.33	573.8
784.741	577.4
785.152	563.6
785.563	556.4
785.974	558.8
786.386	580.4
786.776	562.8
787.188	564.2
787.599	553.8
788.011	575.2
788.423	570.8
788.835	556.2
789.247	563
789.659	567
790.071	566.8
790.483	600.4
790.874	570
791.286	571.2
791.699	558.6
792.111	569
792.524	577.4
792.937	569.8
793.349	554.4
793.741	556.4
794.154	563.4
794.567	584.8
794.98	565.2
795.393	560.6
795.785	578
796.198	560.8
796.612	559.4
797.026	565.6
797.439	557.6
797.831	569.4
798.245	553.8
798.659	565.4
799.073	561.8
799.487	559.6
799.88	569.8
800.294	566.6
800.708	566.2
801.123	569
801.516	590.4
801.93	555.8
802.345	548.4
802.76	563
803.153	575.8
803.568	574.8
803.983	576
804.377	564.4
804.792	555.2
805.207	552.2
805.601	567.4
806.016	593.4
806.432	562.4
806.826	587.4
807.242	573
807.658	572
808.052	562
808.468	563.8
808.884	562.6
809.279	564.8
809.695	572.6
810.111	586
810.506	565.4
810.922	583.2
811.339	558.4
811.734	572.8
812.151	566
812.546	563.8
812.963	562.8
813.38	574
813.776	563.8
814.193	582
814.589	561.2
815.006	559.2
815.402	559.6
815.82	558.2
816.237	562.4
816.633	568.8
817.051	562.8
817.448	563.4
817.866	556.2
818.262	569.8
818.68	561.2
819.077	563.6
819.495	569.6
819.892	599.4
820.311	571.6
820.708	566
821.127	563.4
821.524	566.8
821.943	570.2
822.34	579.8
822.759	563.6
823.157	564
823.576	572
823.974	572.4
824.393	578
824.791	557.2
825.189	556.8
825.609	550.6
826.007	554
826.427	550.2
826.826	554.4
827.246	562.6
827.644	550.6
828.043	567
828.463	561
828.862	572.6
829.261	572
829.682	550
830.081	562.2
830.502	553.6
830.901	566
831.301	584.6
831.722	558.8
832.121	558.6
832.521	565.4
832.943	571
833.342	562.4
833.742	558
834.164	555.2
834.564	549.4
834.965	568.8
835.386	554.4
835.787	563.6
836.188	563.4
836.588	575
837.01	562.2
837.411	558.8
837.812	567.8
838.213	564.2
838.636	558.4
839.037	622.8
839.438	561.8
839.84	559
840.263	565.6
840.664	562.6
841.066	565.6
841.468	564.4
841.891	567.6
842.293	569.2
842.695	575.2
843.098	569.2
843.5	555.8
843.902	568.6
844.326	569
844.729	565
845.131	571.2
845.534	565.8
845.937	577
846.34	572.6
846.764	554.4
847.167	562
847.571	556
847.974	565
848.377	559.2
848.781	605.2
849.184	573.6
849.588	563.8
849.992	568.4
850.396	563.4
850.821	585
851.225	572.6
851.63	555.4
852.034	577
852.438	563
852.843	626
853.247	561.6
853.652	558
854.057	574.8
854.462	559.6
854.867	564
855.272	591.4
855.677	568
856.082	560.4
856.487	553.6
856.893	565.2
857.298	560.6
857.704	556.8
858.11	570.6
858.516	569.4
858.922	569.6
859.328	575
859.734	566.8
860.14	572.2
860.525	571
860.931	555.8
861.338	565.6
861.745	569.2
862.151	564.8
862.558	563.4
862.965	558.4
863.372	564.4
863.779	557.8
864.186	576.8
864.572	565.6
864.98	581
865.387	583.4
865.795	553
866.203	567.2
866.61	551
867.018	573.6
867.405	568.8
867.813	553
868.221	557.6
868.63	552.4
869.038	567.4
869.425	594.4
869.834	560.2
870.243	554.4
870.652	550.8
871.039	557.6
871.448	555.8
871.857	561.6
872.266	569.2
872.654	563.6
873.064	556
873.473	568
873.883	563
874.271	562.2
874.681	569.2
875.091	556.8
875.48	569
875.89	569
876.3	565.6
876.689	558.4
877.1	568
877.51	559.8
877.9	586
878.31	554.4
878.721	583.2
879.111	559.2
879.522	558.2
879.933	553.8
880.323	555.4
880.734	555
881.125	559.2
881.536	557.2
881.948	561.4
882.338	562.8
882.75	566
883.141	554.6
883.553	560.4
883.944	577.8
884.356	570.2
884.769	566.2
885.16	558.6
885.573	563.6
885.964	556.4
886.377	558.8
886.768	556.2
887.181	559.2
887.573	555.2
887.987	571
888.378	572.4
888.792	569.6
889.184	604.4
889.598	563.2
889.99	564.2
890.383	564.4
890.797	557.2
891.19	578.2
891.604	557.6
891.997	552.6
892.411	554.8
892.805	557.6
893.198	561
893.613	553.4
894.006	559
894.421	562.8
894.815	561.8
895.209	559.2
895.624	590.4
896.018	581
896.412	557
896.828	560.4
897.222	567.4
897.617	564.6
898.033	572.6
898.427	573.6
898.822	559.2
899.239	555.2
899.634	555.8
900.029	573.8
900.424	558.4
900.841	556.2
901.236	566.2
901.632	561.6
902.027	612
902.445	559.4
902.841	556.8
903.237	554.6
903.633	567.2
904.05	571
904.447	559
904.843	570
905.24	557
905.636	560.8
906.033	559.8
906.451	568.8
906.848	555.4
907.246	563.2
907.643	565.2
908.04	564.2
908.438	573.6
908.835	565
909.254	553.4
909.652	564.2
910.05	568.8
910.448	552.4
910.846	562.8
911.244	557.6
911.643	564.8
912.041	560.2
912.44	571.8
912.839	554.4
913.237	562.2
913.636	568.4
914.035	565.2
914.434	559.8
914.834	567.8
915.233	568
915.633	560
916.032	557.4
916.432	557
916.832	570.6
917.232	559
917.632	552.2
918.032	564.6
918.432	555.8
918.833	559.4
919.233	561.6
919.634	549.6
920.035	560.4
920.436	548.4
920.837	565.4
921.238	555.4
921.639	551.6
922.019	560.8
922.42	562.6
922.822	558.6
923.224	559
923.625	558.4
924.027	555
924.429	577.6
924.81	557.2
925.212	570.8
925.615	571.4
926.017	553.8
926.42	578
926.801	566
927.204	563.6
927.607	567
928.01	571.6
928.413	562.2
928.795	546.8
929.199	557
929.602	556.6
930.006	551.6
930.388	547
930.792	560.2
931.196	562
931.579	586.2
931.983	556.4
932.388	599.4
932.771	557
933.176	552.8
933.58	559.4
933.964	563
934.369	547.4
934.774	565.6
935.158	560.6
935.563	563
935.947	562.6
936.353	566
936.759	553
937.143	568
937.549	552
937.934	571.6
938.34	582.4
938.746	554.2
939.131	566.4
939.538	551
939.923	565
940.33	554.4
940.716	558.6
941.123	565.6
941.508	571.8
941.916	574.6
942.302	569.4
942.709	549.4
943.096	552.8
943.503	569
943.89	560.2
944.298	556.4
944.685	586.2
945.072	551.2
945.48	569.2
945.867	559.2
946.276	557.4
946.663	571.8
947.051	582.4
947.46	572.4
947.848	564.6
948.257	565
948.645	571.4
949.033	555.8
949.443	558.6
949.831	589.6
950.22	548.4
950.63	562
951.018	589
951.407	563.6
951.796	552
952.207	567.8
952.596	566.6
952.985	558
953.375	607.8
953.786	564.6
954.176	555.6
954.566	572
954.956	554
955.367	559.6
955.758	582
956.148	555.2
956.539	568
956.929	560.6
957.341	559.8
957.732	555.6
958.123	569.6
958.515	556.4
958.906	561.6
959.297	560.8
959.689	562.8
960.102	549.8
960.494	562.2
960.886	557.4
961.278	556.8
961.67	580.6
962.062	584.6
962.455	557
962.847	553.4
963.24	550.6
963.633	552.2
964.026	541.4
964.419	562.6
964.812	559
965.206	554.8
965.599	566.2
965.993	561.4
966.386	559.4
966.78	563.2
967.174	571.6
967.569	556.6
967.963	552.4
968.357	552.8
968.752	552
969.146	559.2
969.541	546.4
969.936	555
970.331	552.4
970.705	560
971.1	560.4
971.496	561.6
971.892	549
972.287	551.2
972.683	554
973.079	548.8
973.454	572.2
973.85	565.4
974.247	565.8
974.643	578
975.04	563
975.415	559.2
975.812	551.4
976.209	559.6
976.607	551
976.982	564.8
977.38	575.6
977.778	560
978.175	553.8
978.552	562.4
978.95	554.2
979.348	562.2
979.725	603.8
980.123	554.8
980.522	565
980.899	553
981.298	549.8
981.697	563.2
982.075	558.2
982.474	555.6
982.852	561
983.251	561.4
983.651	558
984.029	557.2
984.429	562.4
984.808	552.4
985.208	555.6
985.609	551
985.987	554.6
986.388	546.2
986.768	563.8
987.168	556
987.548	560.2
987.949	574
988.329	563.4
988.731	548.8
989.111	558
989.491	557.2
989.893	561.6
990.273	564.2
990.676	551.4
991.057	555.2
991.459	552.8
991.84	562
992.221	546
992.624	567.4
993.006	563.2
993.388	559.8
993.791	565
994.173	558.4
994.576	590
994.959	550.4
995.341	553.4
995.724	556.8
996.128	555.4
996.511	563.6
996.894	552.8
997.298	556.8
997.681	565.4
998.065	556.6
998.448	552.4
998.854	564.6
999.237	552.6
999.621	566.4
1000.01	567.4
1000.39	560.2
1000.8	556.4
1001.18	569.4
