#lambda/nm	C1
479.287	571.8
479.702	586.2
480.118	587.8
480.511	585.8
480.927	583.4
481.342	588.8
481.736	586.8
482.151	581.4
482.566	594.6
482.96	585
483.376	602.8
483.792	588.2
484.186	599.2
484.602	585.8
485.017	586
485.412	589.6
485.827	591.8
486.243	585.8
486.638	612
487.054	605
487.47	605.6
487.865	597
488.281	591.6
488.697	586.8
489.092	583.2
489.508	584.4
489.925	599.4
490.32	585.6
490.736	599.2
491.153	591.6
491.548	593.6
491.964	598
492.381	583.8
492.776	592.8
493.193	586.4
493.61	599
494.006	592.2
494.422	598.2
494.84	594.8
495.235	590.4
495.652	590.2
496.069	588.4
496.465	574
496.883	585.6
497.3	609.8
497.696	588.8
498.113	590.6
498.509	573.6
498.927	575.4
499.344	581.2
499.741	592.6
500.158	597.4
500.576	604.4
500.973	589.4
501.39	574
501.787	586.6
502.205	587.4
502.623	586
503.02	580.8
503.438	577.6
503.856	581.2
504.253	582.2
504.671	591.2
505.068	588
505.486	581
505.905	608
506.302	582.8
506.72	598
507.118	585.6
507.536	588.2
507.955	579.2
508.352	592.2
508.771	596.2
509.169	585.4
509.587	583.4
510.006	590.4
510.404	572.8
510.823	585.2
511.221	590.4
511.64	594.8
512.038	595.8
512.457	588
512.877	586.4
513.275	583.6
513.694	585.2
514.092	581.8
514.512	586.2
514.91	596.6
515.33	585
515.749	587
516.148	585.2
516.568	587
516.966	585.8
517.386	585.8
517.785	584.2
518.205	581.2
518.603	579.4
519.024	579
519.444	590.4
519.843	589.8
520.263	596.2
520.662	589.2
521.082	582
521.481	585.8
521.902	589
522.301	593.8
522.722	591.6
523.121	582.2
523.542	587.6
523.963	589.6
524.362	597.2
524.783	586.8
525.183	585.6
525.604	592.4
526.003	582
526.425	584.4
526.824	598.8
527.246	593.2
527.646	588.4
528.067	589.4
528.467	590.4
528.888	598.6
529.289	582.8
529.71	588
530.11	584
530.532	583.4
530.932	583.6
531.354	584
531.755	612.8
532.176	598.4
532.577	588.6
532.999	591.6
533.4	577.6
533.822	590.2
534.223	595
534.645	588.4
535.046	577.6
535.468	588
535.869	598.4
536.292	588.4
536.693	613.2
537.115	585.2
537.516	576.6
537.939	582.4
538.34	601.2
538.742	604.4
539.165	593.6
539.566	594.4
539.989	582
540.391	575.2
540.814	586
541.216	587
541.639	586.6
542.041	595.4
542.464	587.2
542.866	581.8
543.268	582.4
543.691	592
544.093	587.4
544.517	600.6
544.919	578.8
545.343	607.8
545.745	581.6
546.147	590.4
546.571	570.2
546.974	577.2
547.398	586
547.8	603.4
548.224	585.2
548.627	580.2
549.03	588.2
549.454	579.2
549.857	568.2
550.281	572
550.684	584.2
551.087	587
551.512	588.4
551.915	584.6
552.34	586.6
552.743	585.2
553.146	586.4
553.571	582
553.975	600.2
554.399	577.8
554.803	629.6
555.207	587.4
555.632	579.4
556.036	592.6
556.461	588.2
556.865	590.4
557.268	582.2
557.694	580.6
558.098	589.6
558.502	583
558.927	578
559.332	587.2
559.736	583.2
560.162	592.8
560.566	584.6
560.992	598.2
561.396	583.8
561.801	586.4
562.227	585.8
562.631	579.8
563.036	588
563.462	592
563.867	583.4
564.272	578.4
564.698	589.6
565.103	577.8
565.508	610
565.935	586.2
566.34	589
566.745	601.6
567.172	588.8
567.577	604
567.982	599.4
568.409	583.6
568.815	577.8
569.22	581.2
569.626	585.8
570.053	578.2
570.459	594.8
570.865	596
571.292	594.2
571.698	591.6
572.104	573.6
572.531	588.8
572.937	592.8
573.343	580.6
573.75	573.8
574.177	589
574.583	592.6
574.99	583.4
575.396	585.4
575.824	580.2
576.231	586.4
576.637	586.2
577.065	603
577.472	584.8
577.879	574.8
578.286	603.6
578.714	576
579.121	579.4
579.528	572.6
579.935	593.4
580.364	583.8
580.771	568.8
581.178	568
581.585	585
582.014	597.8
582.421	580.2
582.829	578.4
583.236	587.6
583.644	580
584.073	592.2
584.481	586.2
584.889	582.6
585.296	584.8
585.726	578
586.134	570.2
586.542	580.2
586.95	599.2
587.358	584
587.787	580.2
588.196	587.8
588.604	582
589.012	580.2
589.421	580.2
589.851	575.4
590.259	579.8
590.668	582.8
591.076	622.4
591.485	581.4
591.894	593.6
592.324	599.4
592.733	590.4
593.142	571.6
593.551	584.4
593.96	606.2
594.369	576.4
594.8	567.2
595.209	584.8
595.618	564
596.028	581.2
596.437	578.8
596.847	583.4
597.256	577.2
597.687	587.8
598.097	582.4
598.507	573
598.917	587.6
599.327	587
599.736	584.2
600.146	596.2
600.556	582.4
600.988	602.2
601.398	585.6
601.808	595.2
602.219	566.4
602.629	577.8
603.039	579
603.45	597.6
603.86	574.8
604.271	590.8
604.703	576.6
605.114	584.2
605.525	586.4
605.935	581.8
606.346	606.6
606.757	581.2
607.168	576.6
607.579	574.8
607.99	588.2
608.402	581.6
608.813	589
609.224	583
609.636	564.8
610.047	574.2
610.48	572.4
610.892	589
611.303	585.8
611.715	576.8
612.127	573.2
612.539	582.8
612.95	582.4
613.362	570.2
613.774	577.2
614.186	576.4
614.599	577
615.011	583.4
615.423	580.4
615.835	575.6
616.248	566
616.66	589.6
617.073	570.2
617.485	584.8
617.898	586.6
618.311	587.2
618.723	577.8
619.136	609.2
619.549	592
619.962	605.2
620.375	577.6
620.788	584.4
621.201	573.8
621.614	593
622.028	582.4
622.441	582
622.854	600
623.268	579.8
623.681	585.2
624.095	587.8
624.509	599.2
624.922	588
625.336	572.8
625.728	580.2
626.142	594.2
626.556	595.4
626.97	590.4
627.384	579.6
627.799	585.6
628.213	593.2
628.627	587.2
629.041	582.6
629.456	579.6
629.87	583.4
630.285	584.8
630.699	592.4
631.093	578.4
631.507	587.8
631.922	584.6
632.337	604
632.752	581.2
633.167	586.2
633.582	577
633.997	580.6
634.412	576
634.806	580
635.221	580
635.637	594.2
636.052	574.8
636.468	586.4
636.883	597.8
637.299	592.8
637.715	577.2
638.109	576.2
638.525	571.2
638.941	590.8
639.357	581.2
639.773	586.8
640.189	579.4
640.584	584.8
641	588
641.416	572.2
641.832	585
642.249	579.4
642.665	577
643.06	582.6
643.477	586.6
643.894	569.8
644.31	570
644.727	586.4
645.123	574
645.54	571
645.957	578
646.374	590.4
646.77	583.2
647.187	602.6
647.604	578.8
648.021	558.4
648.439	578
648.835	580.6
649.252	582.2
649.67	575.2
650.088	581.2
650.484	585
650.902	578.2
651.32	589.6
651.738	574.2
652.134	589
652.552	599.6
652.971	578
653.389	584.4
653.786	589.8
654.204	594.6
654.622	572.2
655.019	585.8
655.438	587.6
655.857	579.2
656.275	571.6
656.673	570.4
657.091	590
657.51	579.4
657.908	591.8
658.327	594.4
658.746	575.4
659.144	581.8
659.563	593
659.982	584.8
660.38	567.4
660.8	584.8
661.219	596.6
661.617	587.4
662.037	581
662.457	595
662.855	574.2
663.275	609.8
663.695	588.2
664.094	587.8
664.514	585.8
664.934	568.8
665.333	587
665.753	581.4
666.152	570.4
666.572	575.8
666.993	589.6
667.392	581.6
667.812	581.4
668.212	587.2
668.632	585
669.053	571.2
669.453	577.2
669.874	581.4
670.273	581.4
670.694	581.8
671.116	583.8
671.515	583
671.937	576.2
672.337	581
672.758	576.4
673.158	585.8
673.58	572.4
673.98	582.2
674.402	587.8
674.824	573.6
675.224	574.6
675.646	579.2
676.047	578.6
676.469	580.2
676.869	585.8
677.292	582.6
677.693	579
678.115	571.4
678.516	584
678.939	585.8
679.34	585.2
679.762	588.4
680.164	587.2
680.586	568.6
680.988	583.4
681.411	603
681.812	576.4
682.236	568.8
682.637	572.6
683.061	573.8
683.462	580.4
683.864	575.8
684.288	580.2
684.69	579.2
685.114	595
685.516	586.2
685.94	573.6
686.342	591
686.766	575.8
687.168	579.6
687.571	594
687.995	583.6
688.398	567
688.822	581.2
689.225	587
689.628	598.8
690.052	584.6
690.456	582.2
690.88	580.8
691.284	572.8
691.687	581
692.112	568.2
692.515	569.2
692.919	578.8
693.344	573.2
693.747	575.4
694.173	569.8
694.577	583
694.98	577.4
695.406	574.2
695.81	578.2
696.214	577.6
696.64	577.8
697.044	581.6
697.448	584
697.874	576.8
698.279	574.6
698.684	568.4
699.11	572.8
699.514	572.2
699.919	577.2
700.324	579.2
700.75	581
701.156	572.8
701.561	585.6
701.987	583.6
702.393	584
702.798	584.6
703.203	573.8
703.63	565.6
704.036	580
704.442	576.6
704.847	570.6
705.274	577.2
705.68	586.2
706.086	583.8
706.492	567.8
706.92	572.8
707.326	581
707.732	572.4
708.139	561
708.545	571.6
708.973	570.6
709.38	580.2
709.786	558.6
710.193	583.6
710.6	572
711.028	565.6
711.435	577.8
711.842	578.8
712.249	568.2
712.656	576
713.064	584.4
713.492	566.4
713.9	572.8
714.307	589.4
714.715	575.2
715.123	581
715.53	571.6
715.938	584.2
716.367	572.4
716.775	570.2
717.184	574.4
717.592	578
718	588.4
718.408	607
718.816	612.8
719.225	570.6
719.633	582.8
720.042	581.6
720.472	581.2
720.881	601.2
721.29	587.8
721.699	570
722.108	583.4
722.517	580.8
722.926	576
723.335	595
723.744	568.6
724.154	572
724.563	581.2
724.973	578.8
725.382	574.6
725.792	580.8
726.202	569.6
726.612	596.4
727.022	579.2
727.432	576.4
779.813	582.6
780.223	610
780.634	579.8
781.044	574.8
781.454	578.4
781.865	590.8
782.276	577.4
782.686	583.4
783.097	579.2
783.508	567.8
783.919	581.8
784.33	577.2
784.741	591.2
785.152	570.6
785.563	571.8
785.974	571.8
786.386	583.2
786.776	578.4
787.188	578.2
787.599	569
788.011	588.6
788.423	578.4
788.835	580
789.247	573.8
789.659	570.8
790.071	583
790.483	616.8
790.874	577.2
791.286	584.8
791.699	572.2
792.111	580.8
792.524	568.8
792.937	571.2
793.349	573.8
793.741	573.4
794.154	573
794.567	595.6
794.98	571.6
795.393	565.8
795.785	591.6
796.198	576.4
796.612	585.6
797.026	577.4
797.439	555.8
797.831	572.2
798.245	570
798.659	581.6
799.073	562.4
799.487	569.8
799.88	584
800.294	573.2
800.708	583.2
801.123	579.4
801.516	587.8
801.93	555.6
802.345	566.8
802.76	578.4
803.153	592.4
803.568	590.4
803.983	584.2
804.377	575.4
804.792	572.6
805.207	565.6
805.601	581.8
806.016	601.2
806.432	572
806.826	599.2
807.242	598.4
807.658	581.4
808.052	573
808.468	581.6
808.884	577.2
809.279	575.2
809.695	588.2
810.111	593.6
810.506	581.6
810.922	591.2
811.339	571.8
811.734	580.4
812.151	574
812.546	568
812.963	571.4
813.38	577.8
813.776	577
814.193	595
814.589	571.6
815.006	569
815.402	568.4
815.82	574.2
816.237	576.4
816.633	572.2
817.051	562.2
817.448	577.4
817.866	558.4
818.262	593.8
818.68	565.6
819.077	571.2
819.495	571.8
819.892	605.8
820.311	564.4
820.708	568
821.127	568
821.524	579.6
821.943	578
822.34	582.2
822.759	579.4
823.157	567.8
823.576	595.8
823.974	579.8
824.393	622.8
824.791	574
825.189	570.4
825.609	573.4
826.007	579.4
826.427	568.6
826.826	576.2
827.246	581.4
827.644	557.4
828.043	580.2
828.463	575.6
828.862	589.4
829.261	582
829.682	570.4
830.081	583.2
830.502	567.8
830.901	579.6
831.301	595.4
831.722	567.2
832.121	577.8
832.521	568.8
832.943	567.6
833.342	575.2
833.742	568.6
834.164	570.2
834.564	566.6
834.965	575.2
835.386	574
835.787	582.6
836.188	572.6
836.588	572.6
837.01	570.2
837.411	565.8
837.812	573.8
838.213	581.4
838.636	573
839.037	631.2
839.438	576.4
839.84	572.8
840.263	579.2
840.664	568.8
841.066	575.2
841.468	580.8
841.891	568.4
842.293	580.6
842.695	572.2
843.098	577.8
843.5	573
843.902	574.2
844.326	576.2
844.729	577.8
845.131	581
845.534	572.2
845.937	580.4
846.34	578
846.764	578.6
847.167	576.6
847.571	563.4
847.974	572.8
848.377	567.6
848.781	612
849.184	583
849.588	567.2
849.992	560.8
850.396	572.6
850.821	583.2
851.225	578.4
851.63	571.4
852.034	589.6
852.438	575.8
852.843	642.8
853.247	570.4
853.652	564.6
854.057	589.4
854.462	568.2
854.867	579.6
855.272	599.6
855.677	569.6
856.082	567.6
856.487	559
856.893	575.8
857.298	571.6
857.704	567.4
858.11	576.8
858.516	574.2
858.922	571.2
859.328	581
859.734	572.8
860.14	580.2
860.525	575.2
860.931	565
861.338	574
861.745	574.8
862.151	581.6
862.558	572.4
862.965	572.4
863.372	571
863.779	572.8
864.186	587.6
864.572	567.2
864.98	584.6
865.387	608.2
865.795	564.2
866.203	577.8
866.61	569.8
867.018	580.8
867.405	585
867.813	575.2
868.221	574.8
868.63	567.2
869.038	580.8
869.425	610
869.834	570.4
870.243	570.8
870.652	567
871.039	573.2
871.448	573.8
871.857	577.2
872.266	581
872.654	575
873.064	567.8
873.473	581.6
873.883	569.4
874.271	565.4
874.681	582.2
875.091	555
875.48	580
875.89	587
876.3	567
876.689	561.6
877.1	573
877.51	573.4
877.9	600.6
878.31	564.8
878.721	600.2
879.111	572.8
879.522	572
879.933	566.6
880.323	559.2
880.734	573.2
881.125	578
881.536	568.2
881.948	570.4
882.338	582
882.75	581
883.141	569
883.553	573.4
883.944	593.2
884.356	580.8
884.769	575.8
885.16	579.4
885.573	566.8
885.964	565.6
886.377	564.6
886.768	567.8
887.181	574.6
887.573	569.6
887.987	579.8
888.378	581
888.792	574.8
889.184	614.2
889.598	562
889.99	570.2
890.383	566
890.797	564
891.19	586.4
891.604	566
891.997	569.6
892.411	566
892.805	562
893.198	565.6
893.613	554
894.006	575
894.421	560.8
894.815	568.4
895.209	573.6
895.624	603.2
896.018	593.2
896.412	575.2
896.828	565.8
897.222	572.8
897.617	572.4
898.033	588.8
898.427	574.8
898.822	564.4
899.239	564.6
899.634	569.4
900.029	591.8
900.424	560.6
900.841	559
901.236	581.6
901.632	572
902.027	631.6
902.445	588
902.841	570.2
903.237	563.4
903.633	584.2
904.05	574.2
904.447	582.2
904.843	575.2
905.24	570.8
905.636	559.6
906.033	565.6
906.451	586.4
906.848	564.8
907.246	576.4
907.643	580.2
908.04	576
908.438	589.8
908.835	574.6
909.254	572.4
909.652	573.6
910.05	576.4
910.448	563.6
910.846	576.2
911.244	559.2
911.643	574.4
912.041	564.6
912.44	584
912.839	566.4
913.237	561
913.636	560.6
914.035	574.6
914.434	572.2
914.834	578
915.233	573.2
915.633	562
916.032	569
916.432	564
916.832	579.2
917.232	570.6
917.632	568.2
918.032	571
918.432	569.4
918.833	564.2
919.233	572.2
919.634	558.2
920.035	586.8
920.436	574
920.837	566.4
921.238	561
921.639	569.2
922.019	563
922.42	579.2
922.822	581
923.224	560.2
923.625	575
924.027	571.4
924.429	582
924.81	570.4
925.212	580.6
925.615	575
926.017	568.2
926.42	582.4
926.801	573.6
927.204	566.6
927.607	576
928.01	583
928.413	571.2
928.795	564
929.199	570.6
929.602	573.4
930.006	565.2
930.388	562.8
930.792	577.6
931.196	568.2
931.579	594.4
931.983	567.4
932.388	618
932.771	564.6
933.176	554.4
933.58	568.4
933.964	579
934.369	560.2
934.774	569.6
935.158	560.4
935.563	569
935.947	568.4
936.353	578
936.759	561.8
937.143	571.2
937.549	557.8
937.934	578.2
938.34	597
938.746	565.4
939.131	575.2
939.538	568.6
939.923	577
940.33	566
940.716	572.2
941.123	567.2
941.508	581.6
941.916	585.2
942.302	572
942.709	563.4
943.096	569.2
943.503	574.4
943.89	569.6
944.298	560.8
944.685	597
945.072	563.8
945.48	578.4
945.867	569.2
946.276	565.8
946.663	582.8
947.051	580.4
947.46	581.2
947.848	570
948.257	562.8
948.645	563
949.033	560
949.443	561.4
949.831	599.8
950.22	556.6
950.63	576
951.018	590.2
951.407	567
951.796	564.8
952.207	567.4
952.596	578
952.985	562
953.375	604
953.786	573.6
954.176	570.6
954.566	576
954.956	562.2
955.367	567
955.758	589.4
956.148	559
956.539	571.6
956.929	559.2
957.341	561.6
957.732	573.6
958.123	580
958.515	560.2
958.906	578
959.297	566.8
959.689	574.2
960.102	569.6
960.494	571
960.886	567.4
961.278	560.2
961.67	589.4
962.062	610
962.455	565.2
962.847	566.6
963.24	568.4
963.633	574.6
964.026	556.6
964.419	568.8
964.812	572.6
965.206	571.4
965.599	577.6
965.993	569
966.386	573.2
966.78	580.4
967.174	576
967.569	567.6
967.963	561.6
968.357	563.8
968.752	563.8
969.146	566.4
969.541	558.4
969.936	567.8
970.331	566.2
970.705	572.8
971.1	572.2
971.496	579.6
971.892	561.8
972.287	568.2
972.683	573.8
973.079	570.4
973.454	586.6
973.85	573.2
974.247	584.6
974.643	593.8
975.04	576.8
975.415	571.6
975.812	559.2
976.209	573.4
976.607	557.8
976.982	577.6
977.38	596.4
977.778	571.4
978.175	565
978.552	572
978.95	572.4
979.348	576.6
979.725	609.4
980.123	567.2
980.522	566.4
980.899	566.2
981.298	561.8
981.697	567.8
982.075	565.2
982.474	560
982.852	566.8
983.251	572.6
983.651	563.8
984.029	568
984.429	568.4
984.808	554.2
985.208	568.8
985.609	554
985.987	564.8
986.388	561.8
986.768	571.2
987.168	566.8
987.548	575.6
987.949	575.4
988.329	580
988.731	560
989.111	570.6
989.491	558.4
989.893	571
990.273	575.2
990.676	566.8
991.057	560.6
991.459	567.6
991.84	573.2
992.221	569.4
992.624	584
993.006	576.2
993.388	571.6
993.791	571.6
994.173	572.2
994.576	597.8
994.959	563.8
995.341	568.6
995.724	570.2
996.128	557.2
996.511	569.8
996.894	566.8
997.298	563.8
997.681	572
998.065	564.8
998.448	572
998.854	578
999.237	563.2
999.621	574.6
